# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
11024600 -15.8665 -15
11024700 -15.7348 -15
11024800 -15.8672 -15
11024900 -15.9561 -15
11025000 -16.084 -15
11025100 -15.9499 -15
11025200 -16.0456 -15
11025300 -16.2163 -15
11025400 -16.3666 -15
11025500 -16.4994 -15
11025600 -16.4052 -15
11025700 -16.5769 -15
11025800 -17.0295 -15
11025900 -17.174 -15
11026000 -17.1762 -15
11026100 -17.5177 -15
11026200 -17.3966 -15
11026300 -17.1307 -15
11026400 -17.0615 -15
11026500 -17.0193 -15
11026600 -16.9269 -15
11026700 -16.6911 -15
11026800 -16.5059 -15
11026900 -16.1931 -15
11027000 -15.9324 -15
11027100 -15.9427 -15
11027200 -16.0121 -15
11027300 -16.0317 -15
11027400 -16.0522 -15
11027500 -16.1141 -15
11027600 -15.7372 -15
11027700 -15.4164 -15
11027800 -15.3103 -15
11027900 -15.0889 -15
11028000 -15.1126 -15
11028100 -15.0113 -15
11028200 -14.8831 -15
11028300 -14.8474 -15
11028400 -14.8373 -15
11028500 -14.9153 -15
11028600 -14.7559 -15
11028700 -14.7401 -15
11028800 -14.7211 -15
11028900 -14.8804 -15
11029000 -14.8565 -15
11029100 -14.7543 -15
11029200 -14.8429 -15
11029300 -14.8184 -15
11029400 -14.6553 -15
11029500 -14.7229 -15
11029600 -14.61 -15
11029700 -14.7628 -15
11029800 -14.9583 -15
11029900 -15.2652 -15
11030000 -15.4012 -15
11030100 -15.4662 -15
11030200 -15.386 -15
11030300 -15.6312 -15
11030400 -15.8566 -15
11030500 -16.1289 -15
11030600 -15.7968 -15
11030700 -15.5359 -15
11030800 -15.3768 -15
11030900 -15.3619 -15
11031000 -15.4784 -15
11031100 -15.7714 -15
11031200 -15.7568 -15
11031300 -16.0604 -15
11031400 -16.0542 -15
11031500 -15.7523 -15
11031600 -15.9579 -15
11031700 -15.9254 -15
11031800 -15.9185 -15
11031900 -15.7168 -15
11032000 -15.3883 -15
11032100 -15.0916 -15
11032200 -14.9242 -15
11032300 -14.8593 -15
11032400 -14.701 -15
11032500 -14.6978 -15
11032600 -14.9911 -15
11032700 -15.1845 -15
11032800 -14.9729 -15
11032900 -14.9294 -15
11033000 -15.1747 -15
11033100 -15.4715 -15
11033200 -15.5703 -15
11033300 -15.3749 -15
11033400 -15.4553 -15
11033500 -15.5621 -15
11033600 -15.6917 -15
11033700 -15.6855 -15
11033800 -15.6455 -15
11033900 -15.5218 -15
11034000 -15.6422 -15
11034100 -15.46 -15
11034200 -15.2422 -15
11034300 -15.1599 -15
11034400 -15.0783 -15
11034500 -15.0235 -15
11034600 -14.9474 -15
11034700 -14.9285 -15
11034800 -15.0014 -15
11034900 -14.7701 -15
11035000 -14.5182 -15
11035100 -14.7639 -15
11035200 -14.8227 -15
11035300 -15.1266 -15
11035400 -15.3101 -15
11035500 -15.5085 -15
11035600 -15.5571 -15
11035700 -15.9156 -15
11035800 -16.1769 -15
11035900 -15.8583 -15
11036000 -15.7533 -15
11036100 -15.8706 -15
11036200 -15.6298 -15
11036300 -15.6681 -15
11036400 -15.823 -15
11036500 -15.5985 -15
11036600 -15.4125 -15
11036700 -15.61 -15
11036800 -15.6705 -15
11036900 -15.5432 -15
11037000 -15.6187 -15
11037100 -15.6859 -15
11037200 -15.7852 -15
11037300 -15.7242 -15
11037400 -15.6073 -15
11037500 -15.6706 -15
11037600 -15.804 -15
11037700 -15.6969 -15
11037800 -15.677 -15
11037900 -15.449 -15
11038000 -15.4531 -15
11038100 -15.4786 -15
11038200 -15.1838 -15
11038300 -14.8983 -15
11038400 -14.6841 -15
11038500 -14.7043 -15
11038600 -14.923 -15
11038700 -14.9799 -15
11038800 -14.7955 -15
11038900 -14.5333 -15
11039000 -14.3548 -15
11039100 -14.383 -15
11039200 -14.4808 -15
11039300 -14.5379 -15
11039400 -14.3945 -15
11039500 -14.3931 -15
11039600 -14.4277 -15
11039700 -14.3039 -15
11039800 -14.0869 -15
11039900 -14.003 -15
11040000 -13.9787 -15
11040100 -13.9579 -15
11040200 -13.9212 -15
11040300 -14.1387 -15
11040400 -14.3437 -15
11040500 -14.5468 -15
11040600 -14.4911 -15
11040700 -14.2638 -15
11040800 -14.5213 -15
11040900 -14.6938 -15
11041000 -14.3733 -15
11041100 -14.0013 -15
11041200 -13.7025 -15
11041300 -13.7527 -15
11041400 -13.7575 -15
11041500 -13.9491 -15
11041600 -14.2841 -15
11041700 -14.4156 -15
11041800 -14.6372 -15
11041900 -14.8286 -15
11042000 -14.8159 -15
11042100 -14.673 -15
11042200 -14.8936 -15
11042300 -14.8847 -15
11042400 -15.0462 -15
11042500 -14.9386 -15
11042600 -14.723 -15
11042700 -14.7491 -15
11042800 -14.7641 -15
11042900 -14.7774 -15
11043000 -14.7448 -15
11043100 -14.6036 -15
11043200 -14.4196 -15
11043300 -14.6565 -15
11043400 -14.7708 -15
11043500 -14.5443 -15
11043600 -14.4447 -15
11043700 -14.4944 -15
11043800 -14.4481 -15
11043900 -14.2427 -15
11044000 -14.0936 -15
11044100 -13.9509 -15
11044200 -13.8671 -15
11044300 -13.8442 -15
11044400 -13.8783 -15
11044500 -14.0095 -15
11044600 -13.9592 -15
11044700 -13.7853 -15
11044800 -13.7192 -15
11044900 -13.7718 -15
11045000 -13.5644 -15
11045100 -13.4263 -15
11045200 -13.2217 -15
11045300 -12.9218 -15
11045400 -13.1183 -15
11045500 -12.8179 -15
11045600 -12.4978 -15
11045700 -12.7654 -15
11045800 -12.8957 -15
11045900 -12.7225 -15
11046000 -12.6523 -15
11046100 -12.3738 -15
11046200 -12.1759 -15
11046300 -12.0341 -15
11046400 -12.0994 -15
11046500 -12.5763 -15
11046600 -12.6635 -15
11046700 -12.6178 -15
11046800 -12.5887 -15
11046900 -12.456 -15
11047000 -12.5295 -15
11047100 -12.6692 -15
11047200 -12.6599 -15
11047300 -12.6936 -15
11047400 -12.9947 -15
11047500 -13.0878 -15
11047600 -13.3653 -15
11047700 -13.3795 -15
11047800 -13.5923 -15
11047900 -13.8228 -15
11048000 -14.0078 -15
11048100 -13.8754 -15
11048200 -13.9258 -15
11048300 -13.9104 -15
11048400 -13.8318 -15
11048500 -14.1423 -15
11048600 -14.1492 -15
11048700 -14.0299 -15
11048800 -13.8199 -15
11048900 -13.5038 -15
11049000 -13.3222 -15
11049100 -13.3208 -15
11049200 -13.103 -15
11049300 -12.9713 -15
11049400 -13.0863 -15
11049500 -13.1331 -15
11049600 -12.8995 -15
11049700 -12.8038 -15
11049800 -12.8732 -15
11049900 -12.9457 -15
11050000 -12.8039 -15
11050100 -12.7606 -15
11050200 -12.7094 -15
11050300 -12.6493 -15
11050400 -12.5837 -15
11050500 -12.4749 -15
11050600 -12.5467 -15
11050700 -12.7494 -15
11050800 -12.7688 -15
11050900 -12.9207 -15
11051000 -13.0066 -15
11051100 -13.1323 -15
11051200 -13.0866 -15
11051300 -12.8903 -15
11051400 -12.9288 -15
11051500 -13.1693 -15
11051600 -13.6075 -15
11051700 -14.179 -15
11051800 -14.6509 -15
11051900 -14.6634 -15
11052000 -14.5871 -15
11052100 -14.5375 -15
11052200 -14.5359 -15
11052300 -14.4618 -15
11052400 -14.419 -15
11052500 -14.1556 -15
11052600 -13.9148 -15
11052700 -13.9549 -15
11052800 -14.1767 -15
11052900 -14.4792 -15
11053000 -14.6378 -15
11053100 -14.7944 -15
11053200 -14.8464 -15
11053300 -15.0557 -15
11053400 -14.9191 -15
11053500 -15.1007 -15
11053600 -15.2841 -15
11053700 -15.2746 -15
11053800 -15.2415 -15
11053900 -15.2782 -15
11054000 -15.35 -15
11054100 -15.4344 -15
11054200 -15.3851 -15
11054300 -15.0344 -15
11054400 -14.9112 -15
11054500 -14.6072 -15
11054600 -14.5219 -15
11054700 -14.4486 -15
11054800 -14.9397 -15
11054900 -15.3276 -15
11055000 -15.4519 -15
11055100 -15.3331 -15
11055200 -15.4122 -15
11055300 -15.8676 -15
11055400 -15.9221 -15
11055500 -15.9587 -15
11055600 -15.9835 -15
11055700 -15.7769 -15
11055800 -15.4571 -15
11055900 -15.3924 -15
11056000 -15.5194 -15
11056100 -15.5212 -15
11056200 -15.4305 -15
11056300 -15.5735 -15
11056400 -15.8072 -15
11056500 -15.7522 -15
11056600 -15.4854 -15
11056700 -15.3098 -15
11056800 -15.385 -15
11056900 -15.2988 -15
11057000 -15.1393 -15
11057100 -15.1291 -15
11057200 -15.0407 -15
11057300 -15.026 -15
11057400 -15.1554 -15
11057500 -15.3414 -15
11057600 -15.5138 -15
11057700 -15.5232 -15
11057800 -15.5379 -15
11057900 -15.634 -15
11058000 -15.8796 -15
11058100 -15.9206 -15
11058200 -15.8175 -15
11058300 -15.7479 -15
11058400 -15.7221 -15
11058500 -15.6169 -15
11058600 -15.7986 -15
11058700 -16.0666 -15
11058800 -16.2313 -15
11058900 -16.2914 -15
11059000 -16.282 -15
11059100 -15.9751 -15
11059200 -15.8075 -15
11059300 -15.9861 -15
11059400 -15.915 -15
11059500 -15.8396 -15
11059600 -16.0591 -15
11059700 -16.114 -15
11059800 -16.231 -15
11059900 -16.1204 -15
11060000 -16.0535 -15
11060100 -16.2695 -15
11060200 -16.2988 -15
11060300 -16.1773 -15
11060400 -15.9952 -15
11060500 -16.0966 -15
11060600 -15.9244 -15
11060700 -15.8306 -15
11060800 -15.9711 -15
11060900 -15.7753 -15
11061000 -15.3645 -15
11061100 -15.4123 -15
11061200 -15.4274 -15
11061300 -15.1758 -15
11061400 -15.3114 -15
11061500 -15.2889 -15
11061600 -15.2313 -15
11061700 -15.2792 -15
11061800 -15.0853 -15
11061900 -14.5322 -15
11062000 -14.0998 -15
11062100 -14.3883 -15
11062200 -14.2127 -15
11062300 -14.1176 -15
11062400 -13.9713 -15
11062500 -13.9073 -15
11062600 -13.9959 -15
11062700 -13.9966 -15
11062800 -13.9708 -15
11062900 -14.2649 -15
11063000 -14.217 -15
11063100 -14.1822 -15
11063200 -14.3332 -15
11063300 -14.4822 -15
11063400 -14.5364 -15
11063500 -14.4445 -15
11063600 -14.3549 -15
11063700 -14.0968 -15
11063800 -13.789 -15
11063900 -13.5616 -15
11064000 -13.6174 -15
11064100 -13.9565 -15
11064200 -14.0261 -15
11064300 -14.4033 -15
11064400 -14.6866 -15
11064500 -14.2655 -15
11064600 -14.165 -15
11064700 -14.2544 -15
11064800 -14.3574 -15
11064900 -14.4093 -15
11065000 -14.4199 -15
11065100 -14.3941 -15
11065200 -14.3189 -15
11065300 -14.3376 -15
11065400 -14.4487 -15
11065500 -14.3933 -15
11065600 -14.5821 -15
11065700 -14.487 -15
11065800 -14.2706 -15
11065900 -14.2408 -15
11066000 -14.305 -15
11066100 -14.1868 -15
11066200 -14.4256 -15
11066300 -14.8068 -15
11066400 -14.8871 -15
11066500 -15.0066 -15
11066600 -14.7437 -15
11066700 -14.679 -15
11066800 -14.8119 -15
11066900 -14.9488 -15
11067000 -15.1893 -15
11067100 -14.985 -15
11067200 -14.8388 -15
11067300 -14.6164 -15
11067400 -14.3446 -15
11067500 -14.4206 -15
11067600 -14.5826 -15
11067700 -14.9962 -15
11067800 -15.1599 -15
11067900 -15.0697 -15
11068000 -15.2544 -15
11068100 -15.4085 -15
11068200 -15.3725 -15
11068300 -15.5509 -15
11068400 -15.9022 -15
11068500 -16.2081 -15
11068600 -16.2685 -15
11068700 -16.3227 -15
11068800 -16.1726 -15
11068900 -15.7234 -15
11069000 -15.7133 -15
11069100 -15.6402 -15
11069200 -15.4621 -15
11069300 -15.3279 -15
11069400 -15.2863 -15
11069500 -15.2239 -15
11069600 -15.5628 -15
11069700 -15.8003 -15
11069800 -15.7134 -15
11069900 -15.5739 -15
11070000 -15.6659 -15
11070100 -16.1489 -15
11070200 -16.1255 -15
11070300 -16.0797 -15
11070400 -16.2055 -15
11070500 -16.0393 -15
11070600 -16.0627 -15
11070700 -15.9301 -15
11070800 -15.8706 -15
11070900 -15.9986 -15
11071000 -15.9631 -15
11071100 -15.8383 -15
11071200 -15.8302 -15
11071300 -15.8681 -15
11071400 -15.8301 -15
11071500 -15.7277 -15
11071600 -15.8707 -15
11071700 -15.9669 -15
11071800 -15.8489 -15
11071900 -15.7885 -15
11072000 -15.7927 -15
11072100 -15.9777 -15
11072200 -15.9103 -15
11072300 -15.6029 -15
11072400 -15.4548 -15
11072500 -15.371 -15
11072600 -15.5859 -15
11072700 -15.5479 -15
11072800 -15.3796 -15
11072900 -15.4517 -15
11073000 -15.4331 -15
11073100 -15.2418 -15
11073200 -15.2476 -15
11073300 -15.0603 -15
11073400 -14.9911 -15
11073500 -14.9658 -15
11073600 -14.98 -15
11073700 -14.8737 -15
11073800 -14.9712 -15
11073900 -15.0819 -15
11074000 -15.0128 -15
11074100 -15.0156 -15
11074200 -15.0536 -15
11074300 -15.2265 -15
11074400 -15.2627 -15
11074500 -15.3277 -15
11074600 -15.4199 -15
11074700 -15.9857 -15
11074800 -15.9926 -15
11074900 -16.0355 -15
11075000 -16.0696 -15
11075100 -16.0855 -15
11075200 -16.0337 -15
11075300 -15.951 -15
11075400 -15.9607 -15
11075500 -15.9745 -15
11075600 -16.0682 -15
11075700 -16.1848 -15
11075800 -15.9868 -15
11075900 -15.7439 -15
11076000 -15.83 -15
11076100 -15.5831 -15
11076200 -15.7253 -15
11076300 -15.5642 -15
11076400 -15.1575 -15
11076500 -15.0378 -15
11076600 -14.9678 -15
11076700 -14.8897 -15
11076800 -14.8837 -15
11076900 -14.8495 -15
11077000 -14.6325 -15
11077100 -14.5512 -15
11077200 -14.6558 -15
11077300 -14.8892 -15
11077400 -14.8259 -15
11077500 -14.7142 -15
11077600 -14.7459 -15
11077700 -14.6166 -15
11077800 -14.4488 -15
11077900 -14.3718 -15
11078000 -14.0255 -15
11078100 -14.2334 -15
11078200 -14.3974 -15
11078300 -14.2753 -15
11078400 -14.1506 -15
11078500 -14.5534 -15
11078600 -14.6816 -15
11078700 -14.7973 -15
11078800 -14.6396 -15
11078900 -14.5487 -15
11079000 -14.3539 -15
11079100 -14.1681 -15
11079200 -14.2802 -15
11079300 -14.4539 -15
11079400 -14.5931 -15
11079500 -14.5829 -15
11079600 -14.4623 -15
11079700 -14.3194 -15
11079800 -14.6305 -15
11079900 -14.4776 -15
11080000 -14.3922 -15
11080100 -14.4153 -15
11080200 -14.5924 -15
11080300 -14.5602 -15
11080400 -14.5674 -15
11080500 -14.7906 -15
11080600 -14.6562 -15
11080700 -14.6589 -15
11080800 -14.5363 -15
11080900 -14.734 -15
11081000 -14.6898 -15
11081100 -14.5077 -15
11081200 -14.5416 -15
11081300 -14.399 -15
11081400 -14.2987 -15
11081500 -14.5156 -15
11081600 -14.5545 -15
11081700 -14.6557 -15
11081800 -14.8839 -15
11081900 -14.7802 -15
11082000 -14.7582 -15
11082100 -14.8304 -15
11082200 -14.7755 -15
11082300 -14.513 -15
11082400 -14.4051 -15
11082500 -14.3625 -15
11082600 -14.346 -15
11082700 -14.2964 -15
11082800 -14.1517 -15
11082900 -14.1968 -15
11083000 -14.2106 -15
11083100 -14.3168 -15
11083200 -14.3788 -15
11083300 -14.3883 -15
11083400 -14.5123 -15
11083500 -14.3816 -15
11083600 -14.4306 -15
11083700 -14.2807 -15
11083800 -14.39 -15
11083900 -14.5338 -15
11084000 -14.7405 -15
11084100 -14.8535 -15
11084200 -15.236 -15
11084300 -15.1741 -15
11084400 -15.242 -15
11084500 -15.4148 -15
11084600 -15.5153 -15
11084700 -15.7981 -15
11084800 -16.0527 -15
11084900 -16.2322 -15
11085000 -16.2024 -15
11085100 -16.1391 -15
11085200 -16.2837 -15
11085300 -16.5776 -15
11085400 -16.8044 -15
11085500 -16.867 -15
