# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
7424600 -17.9138 -18
7424700 -18.0046 -18
7424800 -18.035 -18
7424900 -18.1457 -18
7425000 -18.1105 -18
7425100 -17.8928 -18
7425200 -18.0446 -18
7425300 -18.414 -18
7425400 -18.1979 -18
7425500 -18.0694 -18
7425600 -17.7962 -18
7425700 -18.1151 -18
7425800 -18.3507 -18
7425900 -18.3726 -18
7426000 -18.3716 -18
7426100 -18.1396 -18
7426200 -17.805 -18
7426300 -17.6689 -18
7426400 -17.751 -18
7426500 -17.8297 -18
7426600 -17.9003 -18
7426700 -17.7103 -18
7426800 -17.6891 -18
7426900 -17.7278 -18
7427000 -17.7016 -18
7427100 -17.705 -18
7427200 -17.9965 -18
7427300 -18.4459 -18
7427400 -18.2418 -18
7427500 -17.8819 -18
7427600 -17.7855 -18
7427700 -17.7307 -18
7427800 -17.5419 -18
7427900 -17.6592 -18
7428000 -17.8548 -18
7428100 -18.0609 -18
7428200 -18.0651 -18
7428300 -17.8776 -18
7428400 -17.5191 -18
7428500 -17.3198 -18
7428600 -17.4725 -18
7428700 -17.7297 -18
7428800 -17.6052 -18
7428900 -17.409 -18
7429000 -17.6048 -18
7429100 -17.7561 -18
7429200 -17.6965 -18
7429300 -17.7652 -18
7429400 -18.0078 -18
7429500 -17.6298 -18
7429600 -17.4888 -18
7429700 -17.4854 -18
7429800 -17.3344 -18
7429900 -17.3269 -18
7430000 -17.549 -18
7430100 -17.8503 -18
7430200 -18.2077 -18
7430300 -17.8579 -18
7430400 -17.6038 -18
7430500 -17.6933 -18
7430600 -17.7972 -18
7430700 -18.0278 -18
7430800 -18.4606 -18
7430900 -18.5246 -18
7431000 -18.1284 -18
7431100 -17.8415 -18
7431200 -17.8791 -18
7431300 -17.9274 -18
7431400 -17.9034 -18
7431500 -17.8859 -18
7431600 -17.9512 -18
7431700 -18.0727 -18
7431800 -18.0901 -18
7431900 -18.269 -18
7432000 -18.3115 -18
7432100 -18.4742 -18
7432200 -18.2995 -18
7432300 -17.9163 -18
7432400 -17.3875 -18
7432500 -17.1877 -18
7432600 -17.2768 -18
7432700 -17.7308 -18
7432800 -18.1267 -18
7432900 -17.8894 -18
7433000 -17.7569 -18
7433100 -17.9213 -18
7433200 -18.1348 -18
7433300 -18.3369 -18
7433400 -18.2904 -18
7433500 -18.0776 -18
7433600 -17.7884 -18
7433700 -17.5715 -18
7433800 -17.684 -18
7433900 -17.8485 -18
7434000 -18.1658 -18
7434100 -18.0531 -18
7434200 -17.7009 -18
7434300 -17.815 -18
7434400 -18.0521 -18
7434500 -18.1223 -18
7434600 -18.1637 -18
7434700 -18.1258 -18
7434800 -17.939 -18
7434900 -17.6248 -18
7435000 -17.8591 -18
7435100 -18.1415 -18
7435200 -18.1657 -18
7435300 -18.0287 -18
7435400 -18.0134 -18
7435500 -17.9633 -18
7435600 -17.9232 -18
7435700 -17.827 -18
7435800 -17.6693 -18
7435900 -17.6397 -18
7436000 -17.4642 -18
7436100 -17.4646 -18
7436200 -17.6024 -18
7436300 -17.771 -18
7436400 -18.051 -18
7436500 -18.5015 -18
7436600 -18.5985 -18
7436700 -18.6951 -18
7436800 -18.827 -18
7436900 -18.9352 -18
7437000 -18.5731 -18
7437100 -18.2716 -18
7437200 -18.2492 -18
7437300 -18.0466 -18
7437400 -17.9002 -18
7437500 -17.9685 -18
7437600 -18.0317 -18
7437700 -18.3306 -18
7437800 -18.6666 -18
7437900 -18.9246 -18
7438000 -18.3641 -18
7438100 -17.7759 -18
7438200 -17.7855 -18
7438300 -17.7873 -18
7438400 -17.7652 -18
7438500 -17.7792 -18
7438600 -17.4745 -18
7438700 -17.2755 -18
7438800 -17.4968 -18
7438900 -17.7568 -18
7439000 -17.8457 -18
7439100 -18.2909 -18
7439200 -18.352 -18
7439300 -18.2788 -18
7439400 -18.2004 -18
7439500 -18.3031 -18
7439600 -18.3942 -18
7439700 -18.1874 -18
7439800 -18.0543 -18
7439900 -18.0576 -18
