# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
5023900 -19.8763 -20
5024000 -19.2426 -20
5024100 -18.7503 -20
5024200 -18.8868 -20
5024300 -19.2477 -20
5024400 -19.3428 -20
5024500 -19.3178 -20
5024600 -19.1995 -20
5024700 -19.343 -20
5024800 -19.4564 -20
5024900 -19.5725 -20
5025000 -19.9835 -20
5025100 -20.0013 -20
5025200 -19.5926 -20
5025300 -19.207 -20
5025400 -18.967 -20
5025500 -19.1403 -20
5025600 -19.1675 -20
5025700 -19.3724 -20
5025800 -19.6817 -20
5025900 -20.0653 -20
5026000 -20.2466 -20
5026100 -20.2511 -20
5026200 -20.1224 -20
5026300 -20.0186 -20
5026400 -20.121 -20
5026500 -20.3136 -20
5026600 -20.2989 -20
5026700 -19.8788 -20
5026800 -19.6921 -20
5026900 -19.6095 -20
5027000 -19.6216 -20
5027100 -19.848 -20
5027200 -20.0552 -20
5027300 -19.9099 -20
5027400 -19.7998 -20
5027500 -19.756 -20
5027600 -19.7424 -20
5027700 -19.8821 -20
5027800 -20.0832 -20
5027900 -20.1013 -20
5028000 -19.9432 -20
5028100 -19.806 -20
5028200 -19.3947 -20
5028300 -19.6067 -20
5028400 -19.9186 -20
5028500 -20.3284 -20
5028600 -20.4992 -20
5028700 -20.4045 -20
5028800 -20.1317 -20
5028900 -20.2064 -20
5029000 -19.7978 -20
5029100 -19.5358 -20
5029200 -19.9952 -20
5029300 -20.4063 -20
5029400 -20.4827 -20
5029500 -20.3589 -20
5029600 -20.1497 -20
5029700 -20.0826 -20
5029800 -20.0285 -20
5029900 -19.9087 -20
5030000 -19.4855 -20
5030100 -19.2067 -20
5030200 -19.0723 -20
5030300 -19.2576 -20
5030400 -19.2271 -20
5030500 -19.343 -20
5030600 -19.6471 -20
5030700 -19.7854 -20
5030800 -19.6373 -20
5030900 -19.5731 -20
5031000 -19.5754 -20
5031100 -19.86 -20
5031200 -20.1336 -20
5031300 -20.2852 -20
5031400 -20.3059 -20
5031500 -20.408 -20
5031600 -20.2216 -20
5031700 -19.7132 -20
5031800 -19.6516 -20
5031900 -19.8574 -20
5032000 -19.8493 -20
5032100 -19.713 -20
5032200 -19.5453 -20
5032300 -19.2065 -20
5032400 -18.9224 -20
5032500 -18.5238 -20
5032600 -18.3728 -20
5032700 -18.6326 -20
5032800 -19.1638 -20
5032900 -19.4473 -20
5033000 -19.4122 -20
5033100 -19.579 -20
5033200 -19.7791 -20
5033300 -19.7716 -20
5033400 -19.7742 -20
5033500 -19.9666 -20
5033600 -19.7453 -20
5033700 -19.6482 -20
5033800 -19.9266 -20
5033900 -20.3605 -20
5034000 -20.4649 -20
5034100 -20.482 -20
5034200 -20.6292 -20
5034300 -20.2934 -20
5034400 -20.3343 -20
5034500 -20.0438 -20
5034600 -19.7669 -20
5034700 -19.7021 -20
5034800 -19.7442 -20
5034900 -19.7798 -20
5035000 -19.8564 -20
5035100 -19.9764 -20
5035200 -19.9924 -20
5035300 -19.7942 -20
5035400 -19.8243 -20
5035500 -19.9647 -20
5035600 -19.8934 -20
5035700 -19.5076 -20
5035800 -19.9131 -20
5035900 -19.9632 -20
5036000 -19.7205 -20
5036100 -19.362 -20
5036200 -19.3671 -20
5036300 -19.6128 -20
5036400 -19.9861 -20
5036500 -20.2745 -20
5036600 -20.1662 -20
5036700 -19.9637 -20
5036800 -19.9342 -20
5036900 -20.2332 -20
5037000 -20.4511 -20
5037100 -20.3883 -20
5037200 -20.2667 -20
5037300 -20.3341 -20
5037400 -20.7468 -20
5037500 -20.9134 -20
5037600 -21.1011 -20
5037700 -21.0197 -20
5037800 -20.6218 -20
5037900 -20.544 -20
5038000 -20.365 -20
5038100 -20.2943 -20
5038200 -20.205 -20
5038300 -20.3621 -20
5038400 -20.225 -20
5038500 -19.9692 -20
5038600 -19.9338 -20
5038700 -20.0416 -20
5038800 -20.1666 -20
5038900 -20.2425 -20
5039000 -20.2366 -20
5039100 -20.2967 -20
5039200 -20.5427 -20
5039300 -20.2515 -20
5039400 -19.8981 -20
5039500 -20.1927 -20
5039600 -20.5532 -20
5039700 -20.5333 -20
5039800 -20.1291 -20
5039900 -20.0448 -20
5040000 -19.9981 -20
5040100 -19.9187 -20
5040200 -19.8602 -20
5040300 -19.9612 -20
5040400 -20.2918 -20
5040500 -20.4392 -20
5040600 -20.5618 -20
5040700 -20.7487 -20
5040800 -20.4758 -20
5040900 -20.1073 -20
5041000 -19.8696 -20
5041100 -19.8992 -20
5041200 -19.4819 -20
5041300 -19.3595 -20
5041400 -19.8519 -20
5041500 -19.887 -20
5041600 -19.819 -20
5041700 -19.7424 -20
5041800 -19.7764 -20
5041900 -19.8 -20
5042000 -19.6318 -20
5042100 -19.8393 -20
5042200 -20.0481 -20
5042300 -19.9893 -20
5042400 -20.1441 -20
5042500 -20.182 -20
5042600 -19.9435 -20
5042700 -19.5225 -20
5042800 -19.4746 -20
5042900 -19.8271 -20
5043000 -20.0969 -20
5043100 -20.1452 -20
5043200 -20.0136 -20
5043300 -19.8405 -20
5043400 -19.7423 -20
5043500 -19.8426 -20
5043600 -20.1148 -20
5043700 -20.2867 -20
5043800 -20.2796 -20
5043900 -20.3105 -20
5044000 -19.8499 -20
5044100 -19.6113 -20
5044200 -19.5956 -20
5044300 -19.1153 -20
5044400 -19.2517 -20
5044500 -19.9335 -20
5044600 -20.1625 -20
5044700 -20.0696 -20
5044800 -19.6911 -20
5044900 -19.4796 -20
5045000 -19.4369 -20
5045100 -19.8324 -20
5045200 -20.2581 -20
5045300 -20.5317 -20
5045400 -20.5535 -20
5045500 -20.7479 -20
5045600 -20.7046 -20
5045700 -20.5884 -20
5045800 -20.3908 -20
5045900 -20.1565 -20
5046000 -20.1602 -20
5046100 -20.588 -20
5046200 -20.6775 -20
5046300 -20.4508 -20
5046400 -20.0773 -20
5046500 -19.6326 -20
5046600 -19.1763 -20
5046700 -19.2582 -20
5046800 -19.4478 -20
5046900 -19.6185 -20
5047000 -19.7143 -20
5047100 -19.84 -20
5047200 -19.9527 -20
5047300 -19.5478 -20
5047400 -19.6617 -20
5047500 -19.571 -20
5047600 -19.5413 -20
5047700 -19.8679 -20
5047800 -20.084 -20
5047900 -20.2954 -20
5048000 -20.179 -20
5048100 -20.1551 -20
5048200 -20.0987 -20
5048300 -20.0797 -20
5048400 -20.037 -20
5048500 -19.7899 -20
5048600 -19.5522 -20
5048700 -19.311 -20
5048800 -19.6641 -20
5048900 -20.0382 -20
5049000 -20.4918 -20
5049100 -20.8645 -20
5049200 -20.7828 -20
5049300 -20.5238 -20
5049400 -20.3137 -20
5049500 -20.2341 -20
5049600 -20.2664 -20
5049700 -20.0795 -20
5049800 -19.9921 -20
5049900 -19.993 -20
5050000 -20.0512 -20
5050100 -20.0066 -20
5050200 -19.9255 -20
5050300 -20.4801 -20
5050400 -20.7789 -20
5050500 -20.6255 -20
5050600 -20.5988 -20
5050700 -20.447 -20
5050800 -20.448 -20
5050900 -20.6314 -20
5051000 -20.587 -20
5051100 -20.5785 -20
5051200 -20.581 -20
5051300 -20.3748 -20
5051400 -20.1724 -20
5051500 -20.1658 -20
5051600 -20.1543 -20
5051700 -20.2862 -20
5051800 -20.1932 -20
5051900 -20.1533 -20
5052000 -20.1285 -20
5052100 -19.9769 -20
5052200 -19.9306 -20
5052300 -19.8038 -20
5052400 -19.7583 -20
5052500 -19.6142 -20
5052600 -19.7504 -20
5052700 -19.9102 -20
5052800 -19.8037 -20
5052900 -19.9972 -20
5053000 -20.1704 -20
5053100 -20.3201 -20
5053200 -20.1449 -20
5053300 -19.8677 -20
5053400 -19.8701 -20
5053500 -19.7648 -20
5053600 -19.8998 -20
5053700 -19.8507 -20
5053800 -19.6326 -20
5053900 -19.5839 -20
5054000 -19.7055 -20
5054100 -19.8479 -20
5054200 -19.4778 -20
5054300 -18.9997 -20
5054400 -18.8391 -20
5054500 -19.1168 -20
5054600 -19.1874 -20
5054700 -19.4316 -20
5054800 -19.6307 -20
5054900 -19.9369 -20
5055000 -20.1073 -20
5055100 -20.0868 -20
5055200 -19.8057 -20
5055300 -19.6357 -20
5055400 -19.7622 -20
5055500 -20.0242 -20
5055600 -20.1037 -20
5055700 -20.0461 -20
5055800 -20.046 -20
5055900 -20.5311 -20
5056000 -20.6811 -20
5056100 -20.5241 -20
5056200 -20.4039 -20
5056300 -20.1203 -20
5056400 -19.9794 -20
5056500 -19.9683 -20
5056600 -20.2746 -20
5056700 -20.6306 -20
5056800 -20.2277 -20
5056900 -20.3323 -20
5057000 -20.3332 -20
5057100 -20.4096 -20
5057200 -20.2728 -20
5057300 -20.3044 -20
5057400 -20.5966 -20
5057500 -20.6974 -20
5057600 -20.5636 -20
5057700 -20.429 -20
5057800 -20.3453 -20
5057900 -20.3159 -20
5058000 -20.0857 -20
5058100 -19.8895 -20
5058200 -19.7873 -20
5058300 -19.7044 -20
5058400 -20.1916 -20
5058500 -20.4358 -20
5058600 -20.2648 -20
5058700 -20.1045 -20
5058800 -20.3939 -20
5058900 -20.7848 -20
5059000 -20.9349 -20
5059100 -20.6067 -20
5059200 -20.463 -20
5059300 -20.5226 -20
5059400 -20.5072 -20
5059500 -20.5375 -20
5059600 -20.7079 -20
5059700 -20.6685 -20
5059800 -20.4478 -20
5059900 -20.1268 -20
5060000 -20.1069 -20
5060100 -20.0892 -20
5060200 -19.6611 -20
5060300 -19.7957 -20
5060400 -19.972 -20
5060500 -20.0065 -20
5060600 -20.0215 -20
5060700 -19.9754 -20
5060800 -20.0971 -20
5060900 -20.3665 -20
5061000 -20.1926 -20
5061100 -19.8587 -20
5061200 -19.5449 -20
5061300 -19.3258 -20
5061400 -19.3435 -20
5061500 -19.6133 -20
5061600 -19.8295 -20
5061700 -20.0472 -20
5061800 -20.2967 -20
5061900 -20.6129 -20
5062000 -20.4589 -20
5062100 -20.2527 -20
5062200 -20.2754 -20
5062300 -20.3239 -20
5062400 -20.4943 -20
5062500 -20.6201 -20
5062600 -20.7614 -20
5062700 -20.4963 -20
5062800 -20.4054 -20
5062900 -20.4725 -20
5063000 -20.4154 -20
5063100 -20.3801 -20
5063200 -20.2877 -20
5063300 -20.212 -20
5063400 -20.2093 -20
5063500 -20.0962 -20
5063600 -20.1062 -20
5063700 -20.2897 -20
5063800 -20.3854 -20
5063900 -20.4115 -20
5064000 -20.3309 -20
5064100 -20.0791 -20
5064200 -19.7459 -20
5064300 -19.9869 -20
5064400 -19.9682 -20
5064500 -20.0034 -20
5064600 -19.8867 -20
5064700 -19.5686 -20
5064800 -19.6693 -20
5064900 -19.9636 -20
5065000 -20.0746 -20
5065100 -20.099 -20
5065200 -20.1448 -20
5065300 -20.3158 -20
5065400 -20.2985 -20
5065500 -20.2629 -20
5065600 -20.1704 -20
5065700 -19.9509 -20
5065800 -19.8908 -20
5065900 -19.8293 -20
5066000 -19.8466 -20
5066100 -20.066 -20
5066200 -19.9825 -20
5066300 -20.0658 -20
5066400 -20.0018 -20
5066500 -19.708 -20
5066600 -19.2419 -20
5066700 -19.322 -20
5066800 -19.6364 -20
5066900 -19.8925 -20
5067000 -19.8488 -20
5067100 -20.014 -20
5067200 -20.0592 -20
5067300 -19.8918 -20
5067400 -19.9481 -20
5067500 -19.8893 -20
5067600 -19.6926 -20
5067700 -19.8005 -20
5067800 -19.6216 -20
5067900 -19.6015 -20
5068000 -19.7749 -20
5068100 -19.8819 -20
5068200 -19.7533 -20
5068300 -19.7986 -20
5068400 -19.8662 -20
5068500 -19.998 -20
5068600 -19.8506 -20
5068700 -19.9603 -20
5068800 -20.2204 -20
5068900 -20.2973 -20
5069000 -20.6577 -20
5069100 -20.8598 -20
5069200 -20.7006 -20
5069300 -20.3936 -20
5069400 -20.4982 -20
5069500 -20.6426 -20
5069600 -20.6309 -20
5069700 -20.6067 -20
5069800 -20.216 -20
5069900 -20.076 -20
5070000 -19.4454 -20
5070100 -19.2837 -20
5070200 -19.7877 -20
5070300 -20.3856 -20
5070400 -20.5277 -20
5070500 -20.4113 -20
5070600 -20.5935 -20
5070700 -20.6458 -20
5070800 -20.645 -20
5070900 -20.2577 -20
5071000 -20.2166 -20
5071100 -20.4665 -20
5071200 -20.4499 -20
5071300 -20.3954 -20
5071400 -20.4953 -20
5071500 -20.2029 -20
5071600 -20.0192 -20
5071700 -20.115 -20
5071800 -20.0267 -20
5071900 -19.96 -20
5072000 -20.1722 -20
5072100 -20.4341 -20
5072200 -20.4985 -20
5072300 -20.3434 -20
5072400 -20.1647 -20
5072500 -20.0659 -20
5072600 -20.184 -20
5072700 -19.9915 -20
5072800 -19.6355 -20
5072900 -19.9429 -20
5073000 -20.1632 -20
5073100 -20.2774 -20
5073200 -20.1344 -20
5073300 -20.2531 -20
5073400 -20.3827 -20
5073500 -20.5404 -20
5073600 -20.4705 -20
5073700 -20.4556 -20
5073800 -20.4726 -20
5073900 -20.5846 -20
5074000 -20.2972 -20
5074100 -20.478 -20
5074200 -20.8563 -20
5074300 -20.503 -20
5074400 -20.1601 -20
5074500 -20.0485 -20
5074600 -20.021 -20
5074700 -20.0869 -20
5074800 -19.9085 -20
5074900 -19.9012 -20
5075000 -19.802 -20
5075100 -19.619 -20
5075200 -19.7511 -20
5075300 -19.9381 -20
5075400 -19.8966 -20
5075500 -19.891 -20
5075600 -20.0621 -20
5075700 -19.8564 -20
5075800 -19.9499 -20
5075900 -20.3709 -20
5076000 -20.4626 -20
5076100 -20.5355 -20
5076200 -20.6934 -20
5076300 -20.4852 -20
5076400 -20.1002 -20
5076500 -20.1684 -20
5076600 -20.2226 -20
5076700 -20.0794 -20
5076800 -20.1638 -20
5076900 -20.1282 -20
5077000 -19.974 -20
5077100 -20.2151 -20
5077200 -20.3851 -20
5077300 -19.9884 -20
5077400 -19.9949 -20
5077500 -19.92 -20
5077600 -19.6867 -20
5077700 -19.6918 -20
5077800 -20.1532 -20
5077900 -20.3445 -20
5078000 -20.3264 -20
5078100 -20.4646 -20
5078200 -20.2901 -20
5078300 -20.2728 -20
5078400 -20.0842 -20
5078500 -20.459 -20
5078600 -20.469 -20
5078700 -20.1916 -20
5078800 -20.0233 -20
5078900 -19.8981 -20
5079000 -19.7452 -20
5079100 -20.1089 -20
5079200 -20.1991 -20
5079300 -19.9569 -20
5079400 -19.6948 -20
5079500 -19.7468 -20
5079600 -19.8582 -20
5079700 -19.5998 -20
5079800 -19.5147 -20
5079900 -19.7892 -20
5080000 -19.8753 -20
5080100 -19.902 -20
5080200 -19.8162 -20
5080300 -19.9057 -20
5080400 -20.045 -20
5080500 -20.5009 -20
5080600 -20.6863 -20
5080700 -20.3775 -20
5080800 -20.1663 -20
5080900 -20.3099 -20
5081000 -19.9445 -20
5081100 -19.7255 -20
5081200 -19.8898 -20
5081300 -20.0911 -20
5081400 -20.1958 -20
5081500 -20.1966 -20
5081600 -20.2264 -20
5081700 -20.2487 -20
5081800 -20.3215 -20
5081900 -20.6206 -20
5082000 -20.5056 -20
5082100 -20.3204 -20
5082200 -20.282 -20
5082300 -19.9395 -20
5082400 -19.9214 -20
5082500 -20.1892 -20
5082600 -20.408 -20
5082700 -20.9158 -20
5082800 -21.2567 -20
5082900 -21.2372 -20
5083000 -21.0177 -20
5083100 -20.8901 -20
5083200 -20.6437 -20
5083300 -20.3578 -20
5083400 -20.2424 -20
5083500 -20.2674 -20
5083600 -20.4263 -20
5083700 -20.4968 -20
5083800 -20.4949 -20
5083900 -20.2678 -20
5084000 -19.7192 -20
5084100 -19.6793 -20
5084200 -19.9427 -20
5084300 -20.1608 -20
5084400 -20.535 -20
5084500 -20.6487 -20
5084600 -20.6131 -20
5084700 -20.6374 -20
5084800 -20.454 -20
5084900 -20.35 -20
5085000 -20.1774 -20
5085100 -19.9831 -20
5085200 -19.901 -20
5085300 -20.1505 -20
5085400 -20.1889 -20
5085500 -20.1767 -20
5085600 -20.3149 -20
5085700 -20.4503 -20
5085800 -20.2776 -20
5085900 -20.0406 -20
5086000 -19.9218 -20
5086100 -19.8224 -20
5086200 -20.2667 -20
5086300 -20.2583 -20
5086400 -19.8484 -20
5086500 -19.605 -20
5086600 -19.6812 -20
5086700 -19.7652 -20
5086800 -19.6327 -20
5086900 -19.7781 -20
5087000 -19.8579 -20
5087100 -20.1779 -20
5087200 -20.5642 -20
5087300 -20.3707 -20
5087400 -20.1385 -20
5087500 -20.2254 -20
5087600 -20.3533 -20
5087700 -20.2575 -20
5087800 -20.0976 -20
5087900 -20.1365 -20
5088000 -20.211 -20
5088100 -20.3488 -20
5088200 -20.536 -20
5088300 -20.5562 -20
5088400 -20.3426 -20
5088500 -19.9977 -20
5088600 -20.0508 -20
5088700 -20.2271 -20
5088800 -20.1363 -20
5088900 -20.0919 -20
5089000 -20.232 -20
5089100 -20.0308 -20
5089200 -19.7067 -20
5089300 -19.4195 -20
5089400 -19.5744 -20
5089500 -20.0307 -20
5089600 -19.8533 -20
5089700 -19.7438 -20
5089800 -20.1639 -20
5089900 -20.4067 -20
5090000 -20.2786 -20
5090100 -20.0911 -20
5090200 -20.1681 -20
5090300 -20.6813 -20
5090400 -20.5195 -20
5090500 -19.9558 -20
5090600 -19.6649 -20
5090700 -20.1042 -20
5090800 -20.6492 -20
5090900 -20.64 -20
5091000 -20.5228 -20
5091100 -20.2323 -20
5091200 -20.1549 -20
5091300 -20.1827 -20
5091400 -20.1617 -20
5091500 -20.2632 -20
5091600 -20.4457 -20
5091700 -20.5426 -20
5091800 -20.5531 -20
5091900 -20.6298 -20
5092000 -20.5882 -20
5092100 -20.551 -20
5092200 -20.1464 -20
5092300 -20.1686 -20
5092400 -20.2891 -20
5092500 -20.1941 -20
5092600 -20.1613 -20
5092700 -20.1532 -20
5092800 -20.2967 -20
5092900 -19.7541 -20
5093000 -19.6923 -20
5093100 -20.0806 -20
5093200 -20.3293 -20
5093300 -20.4885 -20
5093400 -20.5196 -20
5093500 -20.5443 -20
5093600 -20.2133 -20
5093700 -20.2282 -20
5093800 -20.1887 -20
5093900 -20.4003 -20
5094000 -20.3936 -20
5094100 -19.9596 -20
5094200 -19.6002 -20
5094300 -19.6118 -20
5094400 -19.6295 -20
5094500 -19.5924 -20
5094600 -19.7197 -20
5094700 -19.9426 -20
5094800 -20.0341 -20
5094900 -19.7744 -20
5095000 -19.7927 -20
5095100 -19.8811 -20
5095200 -19.9073 -20
5095300 -20.262 -20
5095400 -20.4084 -20
5095500 -20.574 -20
5095600 -20.5094 -20
5095700 -20.3841 -20
5095800 -20.3439 -20
5095900 -20.5779 -20
5096000 -20.5798 -20
5096100 -20.3995 -20
5096200 -20.4046 -20
5096300 -20.304 -20
5096400 -19.9044 -20
5096500 -19.8294 -20
5096600 -19.9303 -20
5096700 -19.4264 -20
5096800 -19.5162 -20
5096900 -19.9479 -20
5097000 -20.2287 -20
5097100 -20.0412 -20
5097200 -20.101 -20
5097300 -20.2788 -20
5097400 -20.3667 -20
5097500 -20.1446 -20
5097600 -19.8936 -20
5097700 -20.049 -20
5097800 -20.12 -20
5097900 -19.8932 -20
5098000 -19.6712 -20
5098100 -19.6936 -20
5098200 -19.9948 -20
5098300 -20.1648 -20
5098400 -20.1508 -20
5098500 -19.998 -20
5098600 -19.9492 -20
5098700 -19.9158 -20
5098800 -20.1345 -20
5098900 -20.2187 -20
5099000 -20.4322 -20
5099100 -20.5618 -20
5099200 -20.5852 -20
5099300 -20.3816 -20
5099400 -20.2329 -20
5099500 -19.9649 -20
5099600 -19.6267 -20
5099700 -19.7114 -20
5099800 -19.9551 -20
5099900 -20.0867 -20
5100000 -20.1199 -20
5100100 -19.795 -20
5100200 -19.9754 -20
5100300 -20.1764 -20
5100400 -20.1398 -20
5100500 -20.2079 -20
5100600 -20.1308 -20
5100700 -20.0377 -20
5100800 -19.7911 -20
5100900 -19.8309 -20
5101000 -19.8254 -20
5101100 -20.082 -20
5101200 -19.7203 -20
5101300 -19.5777 -20
5101400 -19.741 -20
5101500 -19.8381 -20
5101600 -20.2348 -20
5101700 -20.4249 -20
5101800 -20.4298 -20
5101900 -20.4985 -20
5102000 -20.2932 -20
5102100 -19.937 -20
5102200 -19.8312 -20
5102300 -19.6447 -20
5102400 -19.7807 -20
5102500 -19.9416 -20
5102600 -19.9285 -20
5102700 -19.8454 -20
5102800 -20.1759 -20
5102900 -20.4107 -20
5103000 -20.4854 -20
5103100 -20.4437 -20
5103200 -20.1942 -20
5103300 -20.2001 -20
5103400 -20.2991 -20
5103500 -20.2298 -20
5103600 -19.8836 -20
5103700 -19.6367 -20
5103800 -19.6746 -20
5103900 -19.8048 -20
5104000 -20.2517 -20
5104100 -20.4704 -20
5104200 -20.3104 -20
5104300 -20.4609 -20
5104400 -20.3628 -20
5104500 -20.3611 -20
5104600 -20.2876 -20
5104700 -20.085 -20
5104800 -20.0048 -20
5104900 -19.8912 -20
5105000 -19.9266 -20
5105100 -20.113 -20
5105200 -20.0606 -20
5105300 -20.2425 -20
5105400 -20.5226 -20
5105500 -20.516 -20
5105600 -20.3424 -20
5105700 -19.8258 -20
5105800 -19.6912 -20
5105900 -19.6394 -20
5106000 -19.8911 -20
5106100 -20.2485 -20
5106200 -20.2998 -20
5106300 -20.2317 -20
5106400 -19.6684 -20
5106500 -19.3892 -20
5106600 -19.4748 -20
5106700 -19.7914 -20
5106800 -19.6397 -20
5106900 -19.5364 -20
5107000 -19.8623 -20
5107100 -20.0377 -20
5107200 -19.7094 -20
5107300 -19.4323 -20
5107400 -19.6228 -20
5107500 -19.4942 -20
5107600 -19.5406 -20
5107700 -19.5607 -20
5107800 -19.631 -20
5107900 -19.7169 -20
5108000 -19.5313 -20
