# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
44641800 12.0208 13
44641900 12.1746 13
44642000 12.6579 13
44642100 13.0996 13
44642200 13.3597 13
44642300 13.2289 13
44642400 13.0431 13
44642500 13.2942 13
44642600 13.4559 13
44642700 13.1857 13
44642800 12.8324 13
44642900 12.5432 13
44643000 12.2997 13
44643100 12.4096 13
44643200 12.2939 13
44643300 12.1724 13
44643400 12.1695 13
44643500 12.0449 13
44643600 12.1926 13
44643700 12.4425 13
44643800 12.742 13
44643900 12.8062 13
44644000 12.4281 13
44644100 12.2072 13
44644200 11.9553 13
44644300 11.8758 13
44644400 11.9062 13
44644500 11.6829 13
44644600 11.6553 13
44644700 11.7443 13
44644800 11.8467 13
44644900 12.21 13
44645000 12.3527 13
44645100 12.4762 13
44645200 12.3366 13
44645300 12.3565 13
44645400 12.3592 13
44645500 12.4173 13
44645600 12.4074 13
44645700 12.2258 13
44645800 12.0134 13
44645900 11.8044 13
44646000 11.8194 13
44646100 11.902 13
44646200 11.6433 13
44646300 11.4013 13
44646400 11.9875 13
44646500 12.3532 13
44646600 12.104 13
44646700 11.9736 13
44646800 12.0384 13
44646900 11.9515 13
44647000 11.7213 13
44647100 11.6444 13
44647200 11.5837 13
44647300 11.9565 13
44647400 12.2217 13
44647500 12.2445 13
44647600 12.2767 13
44647700 12.5956 13
44647800 12.7946 13
44647900 13.0462 13
44648000 13.0396 13
44648100 12.8591 13
44648200 12.9498 13
44648300 13.0671 13
44648400 13.1614 13
44648500 13.084 13
44648600 13.0691 13
44648700 13.3005 13
44648800 13.5806 13
44648900 13.8733 13
44649000 14.0752 13
44649100 14.0538 13
44649200 13.7885 13
44649300 13.6875 13
44649400 13.5748 13
44649500 13.5129 13
44649600 13.5539 13
44649700 13.8102 13
44649800 13.5306 13
44649900 13.4587 13
44650000 12.8834 13
44650100 12.4939 13
44650200 12.4882 13
44650300 12.6668 13
44650400 12.2199 13
44650500 12.0967 13
44650600 12.3507 13
44650700 12.598 13
44650800 13.0068 13
44650900 13.3174 13
44651000 13.2501 13
44651100 13.2657 13
44651200 13.4461 13
44651300 13.3753 13
44651400 13.3339 13
44651500 13.3712 13
44651600 13.3285 13
44651700 13.3928 13
44651800 13.6859 13
44651900 14.0956 13
44652000 14.1168 13
44652100 13.9107 13
44652200 14.0217 13
44652300 14.283 13
44652400 14.4096 13
44652500 14.2341 13
44652600 14.4005 13
44652700 14.4312 13
44652800 14.4849 13
44652900 14.6716 13
44653000 14.5545 13
44653100 14.3397 13
44653200 14.2076 13
44653300 14.3 13
44653400 14.1211 13
44653500 14.0246 13
44653600 13.7656 13
44653700 13.379 13
44653800 13.1344 13
44653900 13.0305 13
44654000 12.6491 13
44654100 12.164 13
44654200 12.0248 13
44654300 12.1606 13
44654400 12.3601 13
44654500 11.969 13
44654600 11.7257 13
44654700 11.9633 13
44654800 11.7765 13
44654900 11.9405 13
44655000 12.1321 13
44655100 12.4745 13
44655200 12.8886 13
44655300 12.858 13
44655400 12.8917 13
44655500 13.1159 13
44655600 13.3247 13
44655700 13.4077 13
44655800 13.3247 13
44655900 13.6988 13
44656000 14.0987 13
44656100 14.2331 13
44656200 14.3547 13
44656300 14.4752 13
44656400 14.3628 13
44656500 14.1149 13
44656600 14.0109 13
44656700 14.0176 13
44656800 13.7103 13
44656900 13.3449 13
44657000 13.2303 13
44657100 13.263 13
44657200 13.3326 13
44657300 13.5891 13
44657400 13.4729 13
44657500 13.1792 13
44657600 13.2296 13
44657700 13.6312 13
44657800 14.1451 13
44657900 14.4023 13
44658000 14.4097 13
44658100 14.5223 13
44658200 14.862 13
44658300 15.1962 13
44658400 15.3343 13
44658500 15.237 13
44658600 15.4939 13
44658700 15.5642 13
44658800 15.6938 13
44658900 15.6925 13
44659000 16.0905 13
44659100 16.0053 13
44659200 15.8986 13
44659300 15.8183 13
44659400 15.6857 13
44659500 15.4366 13
44659600 15.335 13
44659700 15.6987 13
44659800 15.9551 13
44659900 15.7164 13
44660000 15.8503 13
44660100 15.9267 13
44660200 16.1542 13
44660300 16.6253 13
44660400 16.894 13
44660500 17.1736 13
44660600 17.5251 13
44660700 17.3383 13
44660800 17.2058 13
44660900 17.2875 13
44661000 17.2993 13
44661100 17.2862 13
44661200 17.3052 13
44661300 17.0264 13
44661400 16.9127 13
44661500 16.81 13
44661600 16.7733 13
44661700 16.6599 13
44661800 16.8069 13
44661900 16.9529 13
44662000 16.9664 13
44662100 16.9592 13
44662200 16.9168 13
44662300 16.9161 13
44662400 16.8264 13
44662500 16.8848 13
44662600 16.7786 13
44662700 16.9343 13
44662800 16.8471 13
44662900 16.9973 13
44663000 16.705 13
44663100 16.6283 13
44663200 16.5886 13
44663300 16.4858 13
44663400 16.434 13
44663500 16.3435 13
44663600 16.0655 13
44663700 15.8478 13
44663800 15.6945 13
44663900 15.3983 13
44664000 15.5552 13
44664100 15.4216 13
44664200 15.1586 13
44664300 15.0676 13
44664400 15.1955 13
44664500 15.14 13
44664600 15.0463 13
44664700 15.0188 13
44664800 14.8433 13
44664900 14.644 13
44665000 14.5704 13
44665100 14.421 13
44665200 14.4592 13
44665300 14.3446 13
44665400 14.4325 13
44665500 14.3833 13
44665600 13.9811 13
44665700 13.7298 13
44665800 13.3815 13
44665900 13.1148 13
44666000 12.9494 13
44666100 12.9885 13
44666200 13.2193 13
44666300 13.3713 13
44666400 13.3492 13
44666500 13.2506 13
44666600 13.4124 13
44666700 13.2248 13
44666800 12.7461 13
44666900 12.6527 13
44667000 12.7965 13
44667100 12.8499 13
44667200 12.4264 13
44667300 11.8905 13
44667400 11.8215 13
44667500 11.7943 13
44667600 11.5949 13
44667700 11.3281 13
44667800 11.1349 13
44667900 11.0874 13
44668000 10.7801 13
44668100 10.6876 13
44668200 11.0255 13
44668300 11.2419 13
44668400 11.6928 13
44668500 11.8058 13
44668600 12.1173 13
44668700 12.3805 13
44668800 12.0011 13
44668900 11.8326 13
44669000 12.041 13
44669100 12.1941 13
44669200 12.2343 13
44669300 12.3615 13
44669400 12.4163 13
44669500 12.1732 13
44669600 12.21 13
44669700 12.3182 13
44669800 12.1252 13
44669900 11.8954 13
44670000 11.8636 13
44670100 11.8002 13
44670200 11.757 13
44670300 11.634 13
44670400 11.4435 13
44670500 11.0877 13
44670600 10.6643 13
44670700 10.6459 13
44670800 10.8544 13
44670900 10.737 13
44671000 10.3383 13
44671100 10.0652 13
44671200 9.98824 13
44671300 9.83124 13
44671400 10.0896 13
44671500 9.87962 13
44671600 9.64629 13
44671700 9.76129 13
44671800 10.1112 13
44671900 10.3105 13
44672000 10.2839 13
44672100 10.0962 13
44672200 10.231 13
44672300 10.4491 13
44672400 10.8791 13
44672500 10.9104 13
44672600 10.8987 13
44672700 10.9037 13
44672800 11.0843 13
44672900 11.2095 13
44673000 11.2837 13
44673100 11.3616 13
44673200 11.4005 13
44673300 11.4446 13
44673400 11.6842 13
44673500 12.2199 13
44673600 12.4568 13
44673700 12.3605 13
44673800 12.1724 13
44673900 12.3854 13
44674000 12.73 13
44674100 12.5236 13
44674200 12.3083 13
44674300 12.1804 13
44674400 12.0383 13
44674500 12.0397 13
44674600 11.898 13
44674700 11.8619 13
44674800 12.0195 13
44674900 12.4179 13
44675000 12.7456 13
44675100 12.7053 13
44675200 12.7625 13
44675300 12.6428 13
44675400 12.7756 13
44675500 13.0952 13
44675600 13.4008 13
44675700 13.6692 13
44675800 13.3578 13
44675900 13.2499 13
44676000 13.4973 13
44676100 13.5556 13
44676200 13.565 13
44676300 13.6141 13
44676400 13.8908 13
44676500 13.8141 13
44676600 13.6748 13
44676700 13.7436 13
44676800 13.7705 13
44676900 13.6017 13
44677000 13.3104 13
44677100 13.1491 13
44677200 13.1706 13
44677300 13.2771 13
44677400 13.3025 13
44677500 13.1149 13
44677600 13.1836 13
44677700 13.1892 13
44677800 13.3135 13
44677900 13.7811 13
44678000 14.1131 13
44678100 14.0778 13
44678200 13.9899 13
44678300 13.674 13
44678400 13.3689 13
44678500 13.2958 13
44678600 13.0652 13
44678700 12.8818 13
44678800 13.0402 13
44678900 13.2909 13
44679000 13.5322 13
44679100 13.5254 13
44679200 13.4443 13
44679300 13.3488 13
44679400 13.4306 13
44679500 13.5467 13
44679600 14.1916 13
44679700 14.4701 13
44679800 14.8043 13
44679900 14.7448 13
44680000 14.6686 13
44680100 14.7082 13
44680200 14.4133 13
44680300 14.1111 13
44680400 13.6797 13
44680500 13.4197 13
44680600 13.2202 13
44680700 13.3629 13
44680800 13.3267 13
44680900 13.5323 13
44681000 13.8876 13
44681100 14.0309 13
44681200 14.2605 13
44681300 14.3126 13
44681400 14.5198 13
44681500 14.7485 13
44681600 14.5577 13
44681700 14.383 13
44681800 14.2508 13
44681900 14.2656 13
44682000 14.2676 13
44682100 14.4791 13
44682200 14.7818 13
44682300 14.8218 13
44682400 14.5478 13
44682500 14.4124 13
44682600 14.451 13
44682700 14.3032 13
44682800 14.0328 13
44682900 13.9951 13
44683000 13.8066 13
44683100 13.7192 13
44683200 13.7044 13
44683300 13.7369 13
44683400 13.6847 13
44683500 13.6723 13
44683600 13.637 13
44683700 13.5814 13
44683800 13.6891 13
44683900 13.7586 13
44684000 13.603 13
44684100 13.752 13
44684200 13.4231 13
44684300 13.2287 13
44684400 13.3968 13
44684500 13.7208 13
44684600 13.8889 13
44684700 14.2182 13
44684800 14.2849 13
44684900 14.0619 13
44685000 13.8446 13
44685100 13.8483 13
44685200 13.7759 13
44685300 13.431 13
44685400 13.2677 13
44685500 13.1187 13
44685600 13.0248 13
44685700 13.0686 13
44685800 13.1156 13
44685900 12.8779 13
44686000 12.4399 13
44686100 12.1481 13
44686200 12.0452 13
44686300 11.9452 13
44686400 12.2392 13
44686500 12.3389 13
44686600 12.2555 13
44686700 12.2445 13
44686800 12.2944 13
44686900 11.9435 13
44687000 11.6404 13
44687100 11.6462 13
44687200 11.8758 13
44687300 11.6966 13
44687400 11.5205 13
44687500 11.8479 13
44687600 12.1528 13
44687700 12.4369 13
44687800 12.371 13
44687900 12.1054 13
44688000 11.8322 13
44688100 12.0093 13
44688200 12.2817 13
44688300 12.1248 13
44688400 12.1337 13
44688500 12.3326 13
44688600 12.3205 13
44688700 12.1522 13
44688800 12.1149 13
44688900 11.8831 13
44689000 11.4157 13
44689100 11.2582 13
44689200 11.2611 13
44689300 11.3076 13
44689400 11.3776 13
44689500 11.3138 13
44689600 11.369 13
44689700 11.6696 13
44689800 11.5898 13
44689900 11.4701 13
44690000 11.7306 13
44690100 11.8324 13
44690200 11.8029 13
44690300 11.4595 13
44690400 11.3847 13
44690500 11.3798 13
44690600 11.4366 13
44690700 11.557 13
44690800 11.494 13
44690900 11.5179 13
44691000 11.5981 13
44691100 11.6187 13
44691200 11.3293 13
44691300 11.4062 13
44691400 11.5497 13
44691500 11.6621 13
44691600 11.673 13
44691700 11.3849 13
44691800 11.2789 13
44691900 11.5441 13
44692000 11.3076 13
44692100 11.5515 13
44692200 11.9531 13
44692300 11.9663 13
44692400 11.801 13
44692500 11.8814 13
44692600 11.8057 13
44692700 11.8681 13
44692800 11.9636 13
44692900 12.2935 13
44693000 12.6134 13
44693100 12.678 13
44693200 12.5288 13
44693300 12.2952 13
44693400 12.5 13
44693500 12.3542 13
44693600 12.289 13
44693700 12.2208 13
44693800 12.4683 13
44693900 12.1339 13
44694000 11.9294 13
44694100 11.9758 13
44694200 11.9 13
44694300 12.2809 13
44694400 12.3809 13
44694500 12.2775 13
44694600 11.916 13
44694700 11.6364 13
44694800 11.5125 13
44694900 11.4436 13
44695000 11.4587 13
44695100 11.65 13
44695200 12.0562 13
44695300 12.3138 13
44695400 12.2162 13
44695500 12.2498 13
44695600 12.4231 13
44695700 12.6558 13
44695800 12.9381 13
44695900 12.8778 13
44696000 13.1471 13
44696100 13.3996 13
44696200 13.3884 13
44696300 13.1495 13
44696400 13.0308 13
44696500 12.8573 13
44696600 12.821 13
44696700 12.7316 13
44696800 12.7375 13
44696900 13.2871 13
44697000 13.5776 13
44697100 13.7447 13
44697200 13.6112 13
44697300 13.5201 13
44697400 13.2072 13
44697500 12.9814 13
44697600 12.5926 13
44697700 12.665 13
44697800 12.5232 13
44697900 12.2038 13
44698000 11.934 13
44698100 11.8013 13
44698200 12.0774 13
44698300 12.1378 13
44698400 12.0439 13
44698500 12.0109 13
44698600 11.9714 13
44698700 12.1959 13
44698800 12.3789 13
44698900 12.1253 13
44699000 11.8006 13
44699100 11.5389 13
44699200 11.5917 13
44699300 11.664 13
44699400 11.6488 13
44699500 11.6341 13
44699600 11.6699 13
44699700 11.5034 13
44699800 11.6783 13
44699900 11.5733 13
44700000 11.7575 13
44700100 11.9289 13
44700200 11.6968 13
44700300 11.563 13
44700400 11.493 13
44700500 11.5718 13
44700600 11.5583 13
44700700 12.0936 13
44700800 12.6186 13
44700900 12.6734 13
44701000 12.9212 13
44701100 13.0202 13
44701200 12.7936 13
44701300 12.5988 13
44701400 12.3644 13
44701500 12.071 13
44701600 11.9571 13
44701700 12.4286 13
44701800 12.8923 13
44701900 12.8131 13
44702000 12.6479 13
44702100 12.5802 13
44702200 12.235 13
44702300 12.1765 13
44702400 12.4234 13
44702500 12.5853 13
44702600 12.7874 13
44702700 12.7994 13
44702800 12.8682 13
44702900 13.079 13
44703000 13.0548 13
44703100 12.8958 13
44703200 12.6945 13
44703300 12.5137 13
44703400 12.4935 13
44703500 12.9136 13
44703600 13.0282 13
44703700 13.0922 13
44703800 13.3238 13
44703900 13.3166 13
44704000 13.3519 13
44704100 13.4155 13
44704200 13.0584 13
44704300 13.1035 13
44704400 13.1285 13
44704500 13.2244 13
44704600 12.996 13
44704700 12.5686 13
44704800 12.557 13
44704900 12.9362 13
44705000 13.2792 13
44705100 13.6624 13
44705200 13.5636 13
44705300 13.5711 13
44705400 13.556 13
44705500 13.5514 13
44705600 13.6884 13
44705700 14.0229 13
44705800 14.3099 13
44705900 14.2496 13
44706000 13.9757 13
44706100 14.0234 13
44706200 14.012 13
44706300 14.0444 13
44706400 14.4399 13
44706500 14.298 13
44706600 14.2015 13
44706700 14.3611 13
44706800 14.5709 13
44706900 14.1241 13
44707000 14.0531 13
44707100 13.9788 13
44707200 13.6713 13
44707300 13.2287 13
44707400 13.1126 13
44707500 13.0897 13
44707600 12.7934 13
44707700 13.0709 13
44707800 13.4194 13
44707900 13.4804 13
44708000 13.2203 13
44708100 13.0389 13
44708200 12.9872 13
44708300 13.0216 13
44708400 12.9126 13
44708500 12.7513 13
44708600 12.7834 13
44708700 13.0374 13
44708800 12.9085 13
44708900 12.7967 13
44709000 12.6535 13
44709100 12.5197 13
44709200 12.5272 13
44709300 12.5995 13
44709400 12.7267 13
44709500 12.781 13
44709600 12.7574 13
44709700 12.8037 13
44709800 12.7636 13
44709900 12.5638 13
44710000 12.3983 13
44710100 12.4738 13
44710200 12.557 13
44710300 12.932 13
44710400 13.0838 13
44710500 13.2747 13
44710600 13.6295 13
44710700 13.6886 13
44710800 13.554 13
44710900 13.9069 13
44711000 13.8403 13
44711100 13.8449 13
44711200 13.471 13
44711300 13.4699 13
44711400 13.92 13
44711500 13.9869 13
44711600 14.1098 13
44711700 14.3885 13
44711800 14.3534 13
44711900 13.9791 13
44712000 13.6368 13
44712100 13.1432 13
44712200 12.7896 13
44712300 12.2713 13
44712400 11.8995 13
44712500 11.7026 13
44712600 11.8802 13
44712700 12.1216 13
44712800 12.0783 13
44712900 12.2603 13
44713000 12.6004 13
44713100 12.9925 13
44713200 13.2139 13
44713300 13.2895 13
44713400 13.1815 13
44713500 13.1736 13
44713600 13.2624 13
44713700 13.211 13
44713800 12.9006 13
44713900 12.6535 13
44714000 12.8663 13
44714100 13.1844 13
44714200 13.5338 13
44714300 13.4738 13
44714400 13.2954 13
44714500 12.9253 13
44714600 12.5777 13
44714700 12.5298 13
44714800 12.5199 13
44714900 12.3292 13
44715000 12.0081 13
44715100 11.8479 13
44715200 11.8565 13
44715300 11.9381 13
44715400 11.8341 13
44715500 11.8179 13
44715600 11.9841 13
44715700 12.0585 13
44715800 12.1094 13
44715900 11.9036 13
44716000 11.7269 13
44716100 11.4624 13
44716200 11.7119 13
44716300 12.2396 13
44716400 12.4454 13
44716500 12.361 13
44716600 12.2815 13
44716700 12.5045 13
44716800 12.738 13
44716900 12.6405 13
44717000 12.4654 13
44717100 12.506 13
44717200 12.5278 13
44717300 12.5632 13
44717400 12.5515 13
44717500 12.6676 13
44717600 12.6511 13
44717700 12.5885 13
44717800 12.6465 13
44717900 12.9073 13
44718000 12.9995 13
44718100 13.0854 13
44718200 13.1209 13
44718300 13.1109 13
44718400 13.0746 13
44718500 13.0422 13
44718600 12.9471 13
44718700 12.7028 13
44718800 12.7893 13
44718900 12.7903 13
44719000 12.9716 13
44719100 12.8633 13
44719200 12.7934 13
44719300 12.7026 13
44719400 12.6872 13
44719500 12.8615 13
44719600 13.0588 13
44719700 12.916 13
44719800 12.4842 13
44719900 12.0763 13
44720000 11.8066 13
44720100 12.0586 13
44720200 12.3689 13
44720300 12.663 13
44720400 12.7513 13
44720500 12.754 13
44720600 12.7411 13
44720700 12.9679 13
44720800 13.0249 13
44720900 12.9644 13
44721000 12.5915 13
44721100 12.353 13
44721200 12.3575 13
44721300 12.6363 13
44721400 12.6865 13
44721500 12.9729 13
44721600 13.116 13
44721700 13.1219 13
44721800 13.2118 13
44721900 13.0909 13
44722000 12.9467 13
44722100 12.8764 13
44722200 13.09 13
44722300 13.0402 13
44722400 12.9176 13
44722500 12.6762 13
44722600 12.6578 13
44722700 12.5187 13
44722800 12.3359 13
44722900 12.2676 13
44723000 12.2644 13
44723100 12.2199 13
44723200 12.4437 13
44723300 12.568 13
44723400 12.6256 13
44723500 12.7418 13
44723600 12.8173 13
44723700 13.0368 13
44723800 13.2227 13
44723900 13.0705 13
44724000 12.3368 13
44724100 11.8983 13
44724200 11.6126 13
44724300 11.8511 13
44724400 12.1849 13
44724500 12.2075 13
44724600 11.898 13
44724700 11.5521 13
44724800 11.6666 13
44724900 11.4797 13
44725000 11.2029 13
44725100 11.0092 13
44725200 10.982 13
44725300 10.9097 13
44725400 10.9876 13
44725500 10.9115 13
44725600 10.9926 13
44725700 11.0227 13
44725800 11.0263 13
44725900 11.1038 13
44726000 11.3748 13
44726100 11.3607 13
44726200 11.4164 13
44726300 11.5357 13
44726400 11.7126 13
44726500 11.9193 13
44726600 12.1203 13
44726700 12.4755 13
44726800 12.7274 13
44726900 12.6225 13
44727000 12.6291 13
44727100 12.4583 13
44727200 12.4291 13
44727300 12.0942 13
44727400 11.6902 13
44727500 11.8449 13
44727600 12.0585 13
44727700 11.9976 13
44727800 11.8483 13
