# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
11017400 -15.6028 -15
11017500 -15.3203 -15
11017600 -14.9139 -15
11017700 -14.8513 -15
11017800 -14.8475 -15
11017900 -14.8084 -15
11018000 -14.816 -15
11018100 -14.7029 -15
11018200 -14.8258 -15
11018300 -14.7663 -15
11018400 -14.443 -15
11018500 -14.4055 -15
11018600 -14.5463 -15
11018700 -14.7059 -15
11018800 -14.9693 -15
11018900 -15.2395 -15
11019000 -15.2776 -15
11019100 -14.991 -15
11019200 -14.9321 -15
11019300 -14.7719 -15
11019400 -14.7221 -15
11019500 -14.5428 -15
11019600 -14.3142 -15
11019700 -14.2164 -15
11019800 -14.5404 -15
11019900 -14.7733 -15
11020000 -14.8136 -15
11020100 -15.0124 -15
11020200 -14.9365 -15
11020300 -14.8795 -15
11020400 -14.9366 -15
11020500 -14.621 -15
11020600 -14.4707 -15
11020700 -14.5668 -15
11020800 -14.7015 -15
11020900 -14.7619 -15
11021000 -14.9229 -15
11021100 -14.932 -15
11021200 -14.9961 -15
11021300 -15.0732 -15
11021400 -15.3075 -15
11021500 -15.2413 -15
11021600 -15.0453 -15
11021700 -14.8064 -15
11021800 -14.6875 -15
11021900 -14.9887 -15
11022000 -15.0486 -15
11022100 -15.3548 -15
11022200 -15.259 -15
11022300 -14.9742 -15
11022400 -14.9541 -15
11022500 -14.9987 -15
11022600 -15.2566 -15
11022700 -15.1363 -15
11022800 -14.7748 -15
11022900 -14.6729 -15
11023000 -14.5551 -15
11023100 -14.5495 -15
11023200 -14.3328 -15
11023300 -14.0607 -15
11023400 -14.1903 -15
11023500 -14.1613 -15
11023600 -13.6611 -15
11023700 -13.3675 -15
11023800 -13.6922 -15
11023900 -13.9861 -15
11024000 -14.181 -15
11024100 -14.2569 -15
11024200 -14.0504 -15
11024300 -14.1082 -15
11024400 -14.2266 -15
11024500 -13.7446 -15
11024600 -13.5131 -15
11024700 -13.497 -15
11024800 -13.9484 -15
11024900 -13.6302 -15
11025000 -13.3648 -15
11025100 -13.5414 -15
11025200 -13.7959 -15
11025300 -13.883 -15
11025400 -14.1109 -15
11025500 -14.0471 -15
11025600 -14.1105 -15
11025700 -14.2998 -15
11025800 -14.0318 -15
11025900 -14.0684 -15
11026000 -14.0192 -15
11026100 -14.0555 -15
11026200 -13.8489 -15
11026300 -13.8336 -15
11026400 -13.96 -15
11026500 -14.1551 -15
11026600 -14.273 -15
11026700 -14.1827 -15
11026800 -13.9517 -15
11026900 -14.0181 -15
11027000 -14.3887 -15
11027100 -14.2307 -15
11027200 -14.2429 -15
11027300 -13.788 -15
11027400 -13.5723 -15
11027500 -13.6616 -15
11027600 -13.519 -15
11027700 -13.3801 -15
11027800 -13.4508 -15
11027900 -13.7734 -15
11028000 -14.0568 -15
11028100 -14.156 -15
11028200 -13.9301 -15
11028300 -13.8721 -15
11028400 -14.1151 -15
11028500 -14.2919 -15
11028600 -14.2878 -15
11028700 -14.0195 -15
11028800 -13.5829 -15
11028900 -13.2091 -15
11029000 -13.0207 -15
11029100 -12.6102 -15
11029200 -12.3961 -15
11029300 -12.054 -15
11029400 -11.8876 -15
11029500 -11.8095 -15
11029600 -11.6342 -15
11029700 -11.8664 -15
11029800 -11.9761 -15
11029900 -12.0806 -15
11030000 -12.1528 -15
11030100 -12.502 -15
11030200 -12.8417 -15
11030300 -12.9738 -15
11030400 -13.0861 -15
11030500 -13.1763 -15
11030600 -13.2006 -15
11030700 -13.1597 -15
11030800 -12.9024 -15
11030900 -12.5216 -15
11031000 -12.4376 -15
11031100 -12.1972 -15
11031200 -12.0727 -15
11031300 -12.2846 -15
11031400 -12.3394 -15
11031500 -12.1987 -15
11031600 -11.9914 -15
11031700 -12.2518 -15
11031800 -12.3253 -15
11031900 -12.6637 -15
11032000 -13.107 -15
11032100 -13.2804 -15
11032200 -13.3153 -15
11032300 -13.3604 -15
11032400 -13.6801 -15
11032500 -13.8971 -15
11032600 -13.6638 -15
11032700 -13.4021 -15
11032800 -13.3588 -15
11032900 -13.7416 -15
11033000 -13.9111 -15
11033100 -14.2236 -15
11033200 -14.4294 -15
11033300 -14.2639 -15
11033400 -14.039 -15
11033500 -14.0863 -15
11033600 -13.8217 -15
11033700 -14.1057 -15
11033800 -14.337 -15
11033900 -14.3172 -15
11034000 -14.3532 -15
11034100 -14.0266 -15
11034200 -13.6266 -15
11034300 -13.4508 -15
11034400 -13.462 -15
11034500 -13.4146 -15
11034600 -13.6592 -15
11034700 -13.5244 -15
11034800 -13.6223 -15
11034900 -14.0009 -15
11035000 -14.0012 -15
11035100 -13.7684 -15
11035200 -13.8955 -15
11035300 -14.0976 -15
11035400 -14.1445 -15
11035500 -14.4137 -15
11035600 -14.7943 -15
11035700 -14.724 -15
11035800 -14.5007 -15
11035900 -14.1605 -15
11036000 -14.061 -15
11036100 -14.2234 -15
11036200 -14.165 -15
11036300 -14.2125 -15
11036400 -14.4466 -15
11036500 -14.5776 -15
11036600 -14.3907 -15
11036700 -14.3409 -15
11036800 -14.4338 -15
11036900 -14.3377 -15
11037000 -14.2498 -15
11037100 -14.2256 -15
11037200 -14.1749 -15
11037300 -14.3182 -15
11037400 -14.3568 -15
11037500 -14.5106 -15
11037600 -14.7517 -15
11037700 -14.9314 -15
11037800 -15.019 -15
11037900 -14.9208 -15
11038000 -14.7428 -15
11038100 -14.6784 -15
11038200 -14.6535 -15
11038300 -14.8174 -15
11038400 -15.0843 -15
11038500 -15.009 -15
11038600 -14.6515 -15
11038700 -14.6453 -15
11038800 -15.0347 -15
11038900 -15.2888 -15
11039000 -15.3603 -15
11039100 -15.4814 -15
11039200 -15.9106 -15
11039300 -16.5114 -15
11039400 -17.0214 -15
11039500 -17.0067 -15
11039600 -16.5385 -15
11039700 -16.6303 -15
11039800 -17.1105 -15
11039900 -17.161 -15
11040000 -17.2773 -15
11040100 -17.3298 -15
11040200 -17.004 -15
11040300 -16.6816 -15
11040400 -16.3547 -15
11040500 -16.3891 -15
11040600 -16.2796 -15
11040700 -16.2347 -15
11040800 -15.9167 -15
11040900 -15.8588 -15
11041000 -15.5431 -15
11041100 -15.4369 -15
11041200 -15.2936 -15
11041300 -15.2947 -15
11041400 -15.3211 -15
11041500 -15.256 -15
11041600 -15.6374 -15
11041700 -15.8481 -15
11041800 -15.9055 -15
11041900 -15.8528 -15
11042000 -16.2716 -15
11042100 -16.7211 -15
11042200 -16.7348 -15
11042300 -16.5349 -15
11042400 -16.3698 -15
11042500 -16.0473 -15
11042600 -16.0237 -15
11042700 -15.9994 -15
11042800 -16.197 -15
11042900 -16.1825 -15
11043000 -16.257 -15
11043100 -16.4034 -15
11043200 -16.1657 -15
11043300 -15.6269 -15
11043400 -15.4249 -15
11043500 -14.8701 -15
11043600 -14.4676 -15
11043700 -14.1693 -15
11043800 -13.8521 -15
11043900 -13.7559 -15
11044000 -13.881 -15
11044100 -13.8445 -15
11044200 -13.6033 -15
11044300 -13.5409 -15
11044400 -13.4623 -15
11044500 -13.3569 -15
11044600 -13.3434 -15
11044700 -13.7064 -15
11044800 -13.8706 -15
11044900 -14.1688 -15
11045000 -14.1661 -15
11045100 -14.1054 -15
11045200 -14.1591 -15
11045300 -14.4596 -15
11045400 -14.3376 -15
11045500 -14.3392 -15
11045600 -14.3114 -15
11045700 -14.1381 -15
11045800 -14.1994 -15
11045900 -14.4747 -15
11046000 -14.9927 -15
11046100 -15.2118 -15
11046200 -15.4771 -15
11046300 -15.3145 -15
11046400 -15.0766 -15
11046500 -15.1653 -15
11046600 -15.1265 -15
11046700 -15.2197 -15
11046800 -15.3395 -15
11046900 -15.4455 -15
11047000 -15.3323 -15
11047100 -15.3669 -15
11047200 -15.3282 -15
11047300 -15.2028 -15
11047400 -15.3482 -15
11047500 -15.7126 -15
11047600 -15.9638 -15
11047700 -16.1105 -15
11047800 -16.1468 -15
11047900 -16.1744 -15
11048000 -16.2132 -15
11048100 -16.5553 -15
11048200 -17.0314 -15
11048300 -17.0062 -15
11048400 -16.9291 -15
11048500 -16.6297 -15
11048600 -16.4913 -15
11048700 -16.2626 -15
11048800 -16.2457 -15
11048900 -16.261 -15
11049000 -16.2993 -15
11049100 -16.0557 -15
11049200 -15.6894 -15
11049300 -15.7126 -15
11049400 -16.0493 -15
11049500 -16.2981 -15
11049600 -16.2052 -15
11049700 -16.3324 -15
11049800 -16.4721 -15
11049900 -16.5023 -15
11050000 -16.4672 -15
11050100 -16.3428 -15
11050200 -16.6575 -15
11050300 -16.724 -15
11050400 -16.5042 -15
11050500 -16.1195 -15
11050600 -15.9511 -15
11050700 -16.0498 -15
11050800 -15.8868 -15
11050900 -15.5876 -15
11051000 -15.4579 -15
11051100 -15.3342 -15
11051200 -15.1582 -15
11051300 -15.2842 -15
11051400 -15.3709 -15
11051500 -15.4133 -15
11051600 -15.4397 -15
11051700 -15.7581 -15
11051800 -15.545 -15
11051900 -15.4391 -15
11052000 -15.7728 -15
11052100 -15.9552 -15
11052200 -15.8708 -15
11052300 -15.7176 -15
11052400 -15.7307 -15
11052500 -15.6648 -15
11052600 -15.3924 -15
11052700 -15.303 -15
11052800 -15.1247 -15
11052900 -14.7526 -15
11053000 -15.0432 -15
11053100 -15.3004 -15
11053200 -15.3965 -15
11053300 -15.6691 -15
11053400 -16.2203 -15
11053500 -16.1248 -15
11053600 -15.8674 -15
11053700 -15.7848 -15
11053800 -15.7913 -15
11053900 -15.4711 -15
11054000 -15.209 -15
11054100 -14.7756 -15
11054200 -14.5532 -15
11054300 -14.7438 -15
11054400 -15.0679 -15
11054500 -15.0922 -15
11054600 -15.2171 -15
11054700 -15.1394 -15
11054800 -15.0237 -15
11054900 -15.0451 -15
11055000 -14.7783 -15
11055100 -14.8442 -15
11055200 -15.2159 -15
11055300 -15.2568 -15
11055400 -15.3162 -15
11055500 -15.4091 -15
11055600 -15.3973 -15
11055700 -15.5109 -15
11055800 -15.782 -15
11055900 -16.0155 -15
11056000 -16.149 -15
11056100 -16.0353 -15
11056200 -15.8046 -15
11056300 -15.8641 -15
11056400 -15.9411 -15
11056500 -15.7139 -15
11056600 -15.6802 -15
11056700 -15.5711 -15
11056800 -15.5842 -15
11056900 -15.8722 -15
11057000 -16.1469 -15
11057100 -15.9698 -15
11057200 -15.78 -15
11057300 -15.9013 -15
11057400 -15.6426 -15
11057500 -15.5846 -15
11057600 -15.3168 -15
11057700 -15.1047 -15
11057800 -15.2082 -15
11057900 -15.3727 -15
11058000 -15.5206 -15
11058100 -15.6041 -15
11058200 -15.4324 -15
11058300 -15.3821 -15
11058400 -15.2574 -15
11058500 -15.074 -15
11058600 -14.8113 -15
11058700 -14.7543 -15
11058800 -15.108 -15
11058900 -15.1216 -15
11059000 -15.1333 -15
11059100 -15.1888 -15
11059200 -15.51 -15
11059300 -15.6415 -15
11059400 -15.6066 -15
11059500 -15.5724 -15
11059600 -15.3962 -15
11059700 -15.4136 -15
11059800 -15.4376 -15
11059900 -15.2779 -15
11060000 -15.0771 -15
11060100 -14.8171 -15
11060200 -14.6815 -15
11060300 -14.6435 -15
11060400 -14.4283 -15
11060500 -14.1662 -15
11060600 -14.319 -15
11060700 -14.3794 -15
11060800 -14.2532 -15
11060900 -14.2662 -15
11061000 -13.961 -15
11061100 -13.9502 -15
11061200 -13.942 -15
11061300 -13.9958 -15
11061400 -13.906 -15
11061500 -14.0731 -15
11061600 -14.3402 -15
11061700 -14.6542 -15
11061800 -14.7324 -15
11061900 -14.6314 -15
11062000 -14.6134 -15
11062100 -14.6506 -15
11062200 -14.9584 -15
11062300 -14.8607 -15
11062400 -14.669 -15
11062500 -14.5682 -15
11062600 -14.3435 -15
11062700 -14.2958 -15
11062800 -14.4615 -15
11062900 -14.5255 -15
11063000 -14.3064 -15
11063100 -14.4045 -15
11063200 -14.2858 -15
11063300 -13.9722 -15
11063400 -13.8102 -15
11063500 -14.1275 -15
11063600 -14.652 -15
11063700 -14.818 -15
11063800 -14.5822 -15
11063900 -14.6298 -15
11064000 -14.6748 -15
11064100 -14.5728 -15
11064200 -14.3294 -15
11064300 -14.2995 -15
11064400 -13.8878 -15
11064500 -13.5791 -15
11064600 -13.5404 -15
11064700 -13.7928 -15
11064800 -13.8079 -15
11064900 -14.0527 -15
11065000 -14.4819 -15
11065100 -14.6767 -15
11065200 -14.7905 -15
11065300 -14.7967 -15
11065400 -14.7076 -15
11065500 -14.806 -15
11065600 -14.6707 -15
11065700 -14.4203 -15
11065800 -13.8901 -15
11065900 -13.5576 -15
11066000 -13.4719 -15
11066100 -13.735 -15
11066200 -13.9384 -15
11066300 -13.9979 -15
11066400 -14.3888 -15
11066500 -14.7696 -15
11066600 -15.0628 -15
11066700 -15.1303 -15
11066800 -15.1649 -15
11066900 -15.2231 -15
11067000 -15.2637 -15
11067100 -15.4791 -15
11067200 -15.397 -15
11067300 -15.6622 -15
11067400 -15.687 -15
11067500 -15.5246 -15
11067600 -15.2863 -15
11067700 -15.4484 -15
11067800 -15.8907 -15
11067900 -16.174 -15
11068000 -16.1775 -15
11068100 -16.2748 -15
11068200 -16.442 -15
11068300 -16.132 -15
11068400 -15.6022 -15
11068500 -15.4307 -15
11068600 -15.5543 -15
11068700 -15.8773 -15
11068800 -16.2514 -15
11068900 -16.4117 -15
11069000 -16.598 -15
11069100 -16.5376 -15
11069200 -16.17 -15
11069300 -15.6958 -15
11069400 -15.4742 -15
11069500 -14.8816 -15
11069600 -14.4255 -15
11069700 -14.1883 -15
11069800 -14.1299 -15
11069900 -14.3251 -15
11070000 -14.564 -15
11070100 -14.6238 -15
11070200 -14.7973 -15
11070300 -15.0825 -15
11070400 -14.7308 -15
11070500 -14.3548 -15
11070600 -14.4038 -15
11070700 -14.3317 -15
11070800 -14.2977 -15
11070900 -14.0951 -15
11071000 -14.0728 -15
11071100 -14.3477 -15
11071200 -14.4023 -15
11071300 -13.9786 -15
11071400 -13.7858 -15
11071500 -13.5698 -15
11071600 -13.3534 -15
11071700 -13.5877 -15
11071800 -13.8084 -15
11071900 -13.9999 -15
11072000 -13.8393 -15
11072100 -13.6466 -15
11072200 -13.707 -15
11072300 -13.8001 -15
11072400 -13.8077 -15
11072500 -13.9555 -15
11072600 -14.3262 -15
11072700 -14.4317 -15
11072800 -14.6381 -15
11072900 -14.4164 -15
11073000 -14.3206 -15
11073100 -14.6158 -15
11073200 -14.5946 -15
11073300 -14.6457 -15
11073400 -14.8397 -15
11073500 -14.9185 -15
11073600 -15.1712 -15
11073700 -15.2456 -15
11073800 -14.8776 -15
11073900 -14.8016 -15
11074000 -14.7492 -15
11074100 -14.957 -15
11074200 -15.1289 -15
11074300 -15.307 -15
11074400 -15.2213 -15
11074500 -15.1784 -15
11074600 -15.2534 -15
11074700 -15.0923 -15
11074800 -14.7964 -15
11074900 -14.7801 -15
11075000 -14.8598 -15
11075100 -14.886 -15
11075200 -15.0557 -15
11075300 -15.2863 -15
11075400 -15.1819 -15
11075500 -14.9977 -15
11075600 -14.8097 -15
11075700 -14.8631 -15
11075800 -15.1935 -15
11075900 -15.4092 -15
11076000 -15.6898 -15
11076100 -15.6873 -15
11076200 -15.9571 -15
11076300 -16.1529 -15
11076400 -16.5971 -15
11076500 -16.7633 -15
11076600 -16.3937 -15
11076700 -15.9934 -15
11076800 -15.8958 -15
11076900 -15.7349 -15
11077000 -15.5307 -15
11077100 -15.2817 -15
11077200 -15.2007 -15
11077300 -15.476 -15
11077400 -15.5429 -15
11077500 -15.5331 -15
11077600 -15.5567 -15
11077700 -15.5228 -15
11077800 -15.4166 -15
11077900 -15.5635 -15
11078000 -15.6516 -15
11078100 -15.4267 -15
11078200 -15.1991 -15
11078300 -15.2335 -15
11078400 -15.2538 -15
11078500 -15.5925 -15
11078600 -15.4009 -15
11078700 -15.4134 -15
11078800 -15.462 -15
11078900 -15.3852 -15
11079000 -15.1775 -15
11079100 -14.8447 -15
11079200 -14.703 -15
11079300 -14.9279 -15
11079400 -15.0462 -15
11079500 -14.7579 -15
11079600 -14.6547 -15
11079700 -14.6368 -15
11079800 -14.4643 -15
11079900 -14.5218 -15
11080000 -14.5381 -15
11080100 -14.6575 -15
11080200 -14.7441 -15
11080300 -14.5981 -15
11080400 -14.2597 -15
11080500 -14.1148 -15
11080600 -14.1166 -15
11080700 -14.0382 -15
11080800 -13.7318 -15
11080900 -13.546 -15
11081000 -13.7508 -15
11081100 -13.7596 -15
11081200 -13.7144 -15
11081300 -13.7282 -15
11081400 -13.6454 -15
11081500 -13.4736 -15
11081600 -13.2618 -15
11081700 -13.2517 -15
11081800 -13.5763 -15
11081900 -14.1456 -15
11082000 -14.4555 -15
11082100 -14.5072 -15
11082200 -14.3574 -15
11082300 -14.5574 -15
11082400 -14.4941 -15
11082500 -14.5159 -15
11082600 -14.8189 -15
11082700 -15.0754 -15
11082800 -14.8356 -15
11082900 -14.599 -15
11083000 -14.7832 -15
11083100 -14.905 -15
11083200 -14.9127 -15
11083300 -14.8226 -15
11083400 -14.8724 -15
11083500 -15.0518 -15
11083600 -15.165 -15
11083700 -15.0433 -15
11083800 -15.0212 -15
11083900 -14.8318 -15
11084000 -14.603 -15
11084100 -14.2713 -15
11084200 -13.7401 -15
11084300 -13.6713 -15
11084400 -13.7665 -15
11084500 -13.7667 -15
11084600 -13.6947 -15
11084700 -13.7353 -15
11084800 -14.0749 -15
11084900 -14.438 -15
11085000 -14.4677 -15
11085100 -14.3822 -15
11085200 -14.3407 -15
11085300 -14.0405 -15
11085400 -13.7631 -15
11085500 -13.746 -15
11085600 -13.5936 -15
11085700 -13.2901 -15
11085800 -13.4048 -15
11085900 -13.4335 -15
11086000 -13.2671 -15
11086100 -13.4944 -15
11086200 -13.7751 -15
11086300 -13.7132 -15
11086400 -13.5913 -15
11086500 -13.7177 -15
11086600 -13.543 -15
11086700 -13.49 -15
11086800 -13.5325 -15
11086900 -13.6924 -15
11087000 -13.4671 -15
11087100 -13.4635 -15
11087200 -13.5729 -15
11087300 -13.5218 -15
11087400 -13.6359 -15
11087500 -13.6316 -15
11087600 -13.4962 -15
11087700 -13.3068 -15
11087800 -13.2195 -15
11087900 -13.2662 -15
11088000 -13.5809 -15
11088100 -13.6527 -15
11088200 -13.7979 -15
11088300 -14.1028 -15
11088400 -14.2736 -15
11088500 -14.4407 -15
11088600 -14.3819 -15
11088700 -14.6806 -15
11088800 -14.9795 -15
11088900 -15.5527 -15
11089000 -15.99 -15
11089100 -15.9888 -15
11089200 -15.7989 -15
11089300 -15.7114 -15
11089400 -15.6034 -15
11089500 -15.7813 -15
11089600 -15.77 -15
11089700 -15.8157 -15
11089800 -15.7434 -15
11089900 -15.8525 -15
11090000 -15.3807 -15
11090100 -15.212 -15
11090200 -15.2913 -15
11090300 -15.5488 -15
11090400 -15.7873 -15
11090500 -15.6627 -15
11090600 -15.7796 -15
11090700 -15.8387 -15
11090800 -16.0625 -15
11090900 -16.1772 -15
11091000 -16.3098 -15
11091100 -16.2848 -15
11091200 -16.6691 -15
11091300 -16.7567 -15
11091400 -17.0491 -15
11091500 -17.3116 -15
11091600 -17.0785 -15
11091700 -16.706 -15
11091800 -16.436 -15
11091900 -16.3886 -15
11092000 -16.6204 -15
11092100 -16.6747 -15
11092200 -16.7964 -15
11092300 -16.8085 -15
11092400 -16.7893 -15
11092500 -16.6731 -15
11092600 -16.8224 -15
11092700 -16.6968 -15
11092800 -16.3282 -15
11092900 -16.1597 -15
11093000 -16.1281 -15
11093100 -16.3387 -15
11093200 -16.2653 -15
11093300 -15.6937 -15
11093400 -15.5585 -15
11093500 -15.6076 -15
11093600 -15.1804 -15
11093700 -14.8746 -15
11093800 -14.7904 -15
11093900 -15.0127 -15
11094000 -15.259 -15
11094100 -15.4583 -15
11094200 -15.4344 -15
11094300 -15.3023 -15
11094400 -15.5476 -15
11094500 -15.862 -15
11094600 -15.7352 -15
11094700 -15.7252 -15
11094800 -15.8527 -15
11094900 -15.6671 -15
11095000 -15.5866 -15
11095100 -15.5944 -15
11095200 -15.425 -15
11095300 -14.9858 -15
11095400 -14.675 -15
11095500 -14.906 -15
11095600 -15.4187 -15
11095700 -15.9344 -15
11095800 -16.1044 -15
11095900 -15.801 -15
11096000 -15.8153 -15
11096100 -16.2408 -15
11096200 -16.1639 -15
11096300 -16.0819 -15
11096400 -16.1992 -15
11096500 -15.9976 -15
11096600 -15.6605 -15
11096700 -15.5082 -15
11096800 -15.6812 -15
11096900 -15.8079 -15
11097000 -15.8176 -15
11097100 -15.6968 -15
11097200 -15.5546 -15
11097300 -15.5551 -15
11097400 -15.6072 -15
11097500 -15.7679 -15
11097600 -15.8169 -15
11097700 -15.7317 -15
11097800 -15.7098 -15
11097900 -16.0034 -15
11098000 -16.1557 -15
11098100 -16.3081 -15
11098200 -16.2723 -15
11098300 -16.4034 -15
11098400 -16.6199 -15
11098500 -16.868 -15
11098600 -17.1688 -15
11098700 -17.6134 -15
11098800 -17.623 -15
11098900 -17.5652 -15
11099000 -17.5833 -15
11099100 -17.1935 -15
11099200 -16.8843 -15
11099300 -16.7447 -15
11099400 -16.6391 -15
11099500 -16.5782 -15
11099600 -16.6875 -15
11099700 -17.1209 -15
11099800 -17.1815 -15
11099900 -16.9146 -15
11100000 -16.9034 -15
11100100 -16.7751 -15
11100200 -16.6788 -15
11100300 -16.5236 -15
11100400 -16.5663 -15
11100500 -16.2698 -15
11100600 -16.1654 -15
11100700 -16.0037 -15
11100800 -15.6917 -15
11100900 -15.7984 -15
11101000 -15.8468 -15
11101100 -15.8864 -15
11101200 -15.8342 -15
11101300 -15.6604 -15
11101400 -15.7061 -15
11101500 -15.8728 -15
11101600 -16.1432 -15
11101700 -16.0844 -15
11101800 -16.1875 -15
11101900 -16.2972 -15
11102000 -16.4235 -15
11102100 -16.6168 -15
11102200 -16.7652 -15
11102300 -16.4718 -15
11102400 -16.2784 -15
11102500 -15.8527 -15
11102600 -15.8637 -15
11102700 -16.1285 -15
11102800 -16.1979 -15
11102900 -16.0852 -15
11103000 -15.8903 -15
11103100 -15.9906 -15
11103200 -15.934 -15
11103300 -15.7457 -15
11103400 -15.7209 -15
11103500 -15.8031 -15
11103600 -15.9059 -15
11103700 -15.8871 -15
11103800 -15.7709 -15
11103900 -15.7238 -15
11104000 -15.5732 -15
11104100 -15.3108 -15
11104200 -15.1352 -15
11104300 -14.9145 -15
11104400 -14.9604 -15
11104500 -15.2793 -15
11104600 -15.1636 -15
11104700 -15.0346 -15
11104800 -14.6133 -15
11104900 -14.367 -15
11105000 -14.275 -15
11105100 -14.1097 -15
11105200 -14.0753 -15
11105300 -14.344 -15
11105400 -14.7073 -15
11105500 -15.0755 -15
11105600 -15.4252 -15
11105700 -15.2682 -15
11105800 -15.0712 -15
11105900 -15.1802 -15
11106000 -15.1917 -15
11106100 -15.2791 -15
11106200 -15.47 -15
11106300 -15.5527 -15
11106400 -15.5281 -15
11106500 -15.4398 -15
11106600 -15.1132 -15
11106700 -14.7112 -15
11106800 -14.7274 -15
11106900 -14.8214 -15
11107000 -15.0789 -15
11107100 -14.8153 -15
11107200 -14.52 -15
11107300 -14.6325 -15
11107400 -14.3636 -15
11107500 -14.1592 -15
11107600 -14.0456 -15
11107700 -13.9533 -15
11107800 -13.7874 -15
11107900 -13.6751 -15
11108000 -13.7775 -15
