# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
5020400 -19.2617 -20
5020500 -19.0373 -20
5020600 -18.836 -20
5020700 -18.8962 -20
5020800 -18.7273 -20
5020900 -18.6696 -20
5021000 -18.8156 -20
5021100 -18.5369 -20
5021200 -18.5181 -20
5021300 -18.5235 -20
5021400 -18.4228 -20
5021500 -18.488 -20
5021600 -18.387 -20
5021700 -18.1044 -20
5021800 -17.8294 -20
5021900 -17.6537 -20
5022000 -17.6341 -20
5022100 -17.7007 -20
5022200 -17.9738 -20
5022300 -18.5391 -20
5022400 -18.8361 -20
5022500 -18.9014 -20
5022600 -18.7609 -20
5022700 -18.7646 -20
5022800 -18.9073 -20
5022900 -19.0902 -20
5023000 -19.1866 -20
5023100 -19.2562 -20
5023200 -19.3251 -20
5023300 -19.1084 -20
5023400 -19.1885 -20
5023500 -19.4364 -20
5023600 -19.7703 -20
5023700 -19.7662 -20
5023800 -20.0515 -20
5023900 -20.3652 -20
5024000 -20.4438 -20
5024100 -20.5393 -20
5024200 -20.7739 -20
5024300 -20.7079 -20
5024400 -20.4028 -20
5024500 -20.6132 -20
5024600 -20.9179 -20
5024700 -21.043 -20
5024800 -20.8575 -20
5024900 -20.902 -20
5025000 -20.7875 -20
5025100 -20.6192 -20
5025200 -20.1916 -20
5025300 -19.6764 -20
5025400 -19.2004 -20
5025500 -19.0955 -20
5025600 -18.8744 -20
5025700 -18.8624 -20
5025800 -19.0144 -20
5025900 -19.3335 -20
5026000 -19.55 -20
5026100 -19.6341 -20
5026200 -19.5909 -20
5026300 -19.3339 -20
5026400 -18.9698 -20
5026500 -18.7948 -20
5026600 -18.2659 -20
5026700 -17.8191 -20
5026800 -17.8098 -20
5026900 -17.6418 -20
5027000 -17.633 -20
5027100 -17.7201 -20
5027200 -17.5029 -20
5027300 -17.5214 -20
5027400 -17.5077 -20
5027500 -17.6713 -20
5027600 -17.7114 -20
5027700 -17.8367 -20
5027800 -17.8893 -20
5027900 -17.7106 -20
5028000 -17.4709 -20
5028100 -17.5316 -20
5028200 -17.6269 -20
5028300 -17.8511 -20
5028400 -18.1285 -20
5028500 -18.5798 -20
5028600 -18.8931 -20
5028700 -18.9746 -20
5028800 -18.8482 -20
5028900 -19.0202 -20
5029000 -18.6864 -20
5029100 -18.404 -20
5029200 -18.7977 -20
5029300 -19.2525 -20
5029400 -19.4651 -20
5029500 -19.4966 -20
5029600 -19.4118 -20
5029700 -19.4158 -20
5029800 -19.4087 -20
5029900 -19.315 -20
5030000 -18.8678 -20
5030100 -18.6569 -20
5030200 -18.6544 -20
5030300 -18.7307 -20
5030400 -18.5261 -20
5030500 -18.3097 -20
5030600 -18.3228 -20
5030700 -18.5043 -20
5030800 -18.694 -20
5030900 -18.9181 -20
5031000 -19.3063 -20
5031100 -19.4544 -20
5031200 -19.5707 -20
5031300 -19.4756 -20
5031400 -19.3509 -20
5031500 -19.4485 -20
5031600 -19.3782 -20
5031700 -18.9397 -20
5031800 -18.8376 -20
5031900 -18.9861 -20
5032000 -18.9589 -20
5032100 -18.7992 -20
5032200 -18.58 -20
5032300 -18.1344 -20
5032400 -17.9613 -20
5032500 -18.0129 -20
5032600 -17.8314 -20
5032700 -17.741 -20
5032800 -17.9643 -20
5032900 -17.991 -20
5033000 -17.8015 -20
5033100 -18.1099 -20
5033200 -18.2366 -20
5033300 -18.3974 -20
5033400 -18.6061 -20
5033500 -18.705 -20
5033600 -18.7432 -20
5033700 -18.5036 -20
5033800 -18.3199 -20
5033900 -18.0683 -20
5034000 -18.0884 -20
5034100 -18.022 -20
5034200 -17.6732 -20
5034300 -17.9568 -20
5034400 -18.1851 -20
5034500 -17.9614 -20
5034600 -17.8841 -20
5034700 -18.0999 -20
5034800 -17.9344 -20
5034900 -18.0368 -20
5035000 -18.1643 -20
5035100 -18.2509 -20
5035200 -18.7152 -20
5035300 -19.2016 -20
5035400 -19.4533 -20
5035500 -19.5193 -20
5035600 -19.6933 -20
5035700 -19.5086 -20
5035800 -19.3562 -20
5035900 -19.5582 -20
5036000 -19.5302 -20
5036100 -19.4549 -20
5036200 -19.052 -20
5036300 -18.7067 -20
5036400 -18.6132 -20
5036500 -18.6118 -20
5036600 -18.7164 -20
5036700 -18.7986 -20
5036800 -18.6961 -20
5036900 -18.8648 -20
5037000 -19.0131 -20
5037100 -18.898 -20
5037200 -18.7974 -20
5037300 -18.865 -20
5037400 -18.8749 -20
5037500 -18.9724 -20
5037600 -19.0522 -20
5037700 -18.9095 -20
5037800 -18.9311 -20
5037900 -19.0183 -20
5038000 -19.3077 -20
5038100 -18.948 -20
5038200 -18.7169 -20
5038300 -18.8948 -20
5038400 -18.9073 -20
5038500 -18.7178 -20
5038600 -18.671 -20
5038700 -18.6427 -20
5038800 -18.635 -20
5038900 -18.8867 -20
5039000 -19.4902 -20
5039100 -19.6186 -20
5039200 -19.7983 -20
5039300 -19.7964 -20
5039400 -19.6657 -20
5039500 -19.9063 -20
5039600 -20.2432 -20
5039700 -20.401 -20
5039800 -20.3244 -20
5039900 -20.2776 -20
5040000 -20.5923 -20
5040100 -20.8195 -20
5040200 -20.7872 -20
5040300 -20.7841 -20
5040400 -20.6043 -20
5040500 -20.724 -20
5040600 -21.0011 -20
5040700 -21.0106 -20
5040800 -21.1155 -20
5040900 -21.0243 -20
5041000 -20.6748 -20
5041100 -20.3915 -20
5041200 -20.0733 -20
5041300 -19.9372 -20
5041400 -20.0401 -20
5041500 -20.2144 -20
5041600 -20.3192 -20
5041700 -20.3591 -20
5041800 -20.1919 -20
5041900 -20.3312 -20
5042000 -20.6982 -20
5042100 -21.1575 -20
5042200 -20.903 -20
5042300 -20.6793 -20
5042400 -20.3241 -20
5042500 -19.9036 -20
5042600 -19.3141 -20
5042700 -19.1796 -20
5042800 -19.3277 -20
5042900 -19.7757 -20
5043000 -19.5271 -20
5043100 -18.9856 -20
5043200 -18.9639 -20
5043300 -18.9789 -20
5043400 -19.6319 -20
5043500 -19.5989 -20
5043600 -19.4289 -20
5043700 -19.3555 -20
5043800 -19.1261 -20
5043900 -18.8162 -20
5044000 -18.9794 -20
5044100 -19.3643 -20
5044200 -19.542 -20
5044300 -19.8415 -20
5044400 -19.753 -20
5044500 -19.3733 -20
5044600 -19.17 -20
5044700 -18.9082 -20
5044800 -18.6736 -20
5044900 -18.7311 -20
5045000 -18.7932 -20
5045100 -18.986 -20
5045200 -18.8509 -20
5045300 -18.9014 -20
5045400 -19.0554 -20
5045500 -19.4537 -20
5045600 -19.6521 -20
5045700 -19.7647 -20
5045800 -19.756 -20
5045900 -19.6502 -20
5046000 -19.7209 -20
5046100 -20.229 -20
5046200 -20.4842 -20
5046300 -20.4429 -20
5046400 -20.1855 -20
5046500 -19.7589 -20
5046600 -19.1887 -20
5046700 -19.0611 -20
5046800 -19.0553 -20
5046900 -19.0833 -20
5047000 -19.0845 -20
5047100 -19.1489 -20
5047200 -19.2417 -20
5047300 -18.7641 -20
5047400 -18.3008 -20
5047500 -18.1314 -20
5047600 -17.824 -20
5047700 -17.7464 -20
5047800 -17.8206 -20
5047900 -17.9851 -20
5048000 -18.2047 -20
5048100 -18.3179 -20
5048200 -18.5728 -20
5048300 -19.0253 -20
5048400 -19.3595 -20
5048500 -19.3047 -20
5048600 -19.1933 -20
5048700 -18.71 -20
5048800 -18.7668 -20
5048900 -18.7862 -20
5049000 -18.4898 -20
5049100 -18.5039 -20
5049200 -18.5455 -20
5049300 -18.5419 -20
5049400 -18.5399 -20
5049500 -18.6101 -20
5049600 -18.7673 -20
5049700 -18.6931 -20
5049800 -18.6756 -20
5049900 -18.7203 -20
5050000 -18.8198 -20
5050100 -18.8246 -20
5050200 -18.7744 -20
5050300 -19.3745 -20
5050400 -19.8394 -20
5050500 -19.9153 -20
5050600 -20.0905 -20
5050700 -20.1201 -20
5050800 -20.2591 -20
5050900 -20.5883 -20
5051000 -20.7114 -20
5051100 -20.8664 -20
5051200 -21.0279 -20
5051300 -20.9624 -20
5051400 -20.8453 -20
5051500 -20.8739 -20
5051600 -20.887 -20
5051700 -21.049 -20
5051800 -21.0015 -20
5051900 -20.9903 -20
5052000 -20.9872 -20
5052100 -20.8372 -20
5052200 -20.7629 -20
5052300 -20.5837 -20
5052400 -20.4641 -20
5052500 -20.2235 -20
5052600 -20.2453 -20
5052700 -20.3217 -20
5052800 -20.164 -20
5052900 -20.3027 -20
5053000 -20.4636 -20
5053100 -20.6544 -20
5053200 -20.5439 -20
5053300 -20.2897 -20
5053400 -20.2509 -20
5053500 -20.0927 -20
5053600 -20.1649 -20
5053700 -20.0738 -20
5053800 -19.7958 -20
5053900 -19.6434 -20
5054000 -19.6514 -20
5054100 -19.7183 -20
5054200 -19.4596 -20
5054300 -19.1058 -20
5054400 -18.7167 -20
5054500 -18.6997 -20
5054600 -18.5263 -20
5054700 -18.5689 -20
5054800 -18.6322 -20
5054900 -18.871 -20
5055000 -19.0523 -20
5055100 -19.0926 -20
5055200 -18.8497 -20
5055300 -18.6584 -20
5055400 -18.7236 -20
5055500 -18.9612 -20
5055600 -19.0734 -20
5055700 -19.0724 -20
5055800 -19.1141 -20
5055900 -19.6635 -20
5056000 -19.9841 -20
5056100 -20.0225 -20
5056200 -20.0695 -20
5056300 -19.9024 -20
5056400 -19.8089 -20
5056500 -19.8001 -20
5056600 -20.1162 -20
5056700 -20.5668 -20
5056800 -20.3051 -20
5056900 -20.4929 -20
5057000 -20.5759 -20
5057100 -20.7467 -20
5057200 -20.7036 -20
5057300 -20.7721 -20
5057400 -20.9668 -20
5057500 -21.243 -20
5057600 -21.7969 -20
5057700 -21.9568 -20
5057800 -21.7619 -20
5057900 -21.4008 -20
5058000 -21.234 -20
5058100 -21.1849 -20
5058200 -21.3805 -20
5058300 -21.3262 -20
5058400 -21.5398 -20
5058500 -21.6732 -20
5058600 -21.7945 -20
5058700 -21.9643 -20
5058800 -21.9872 -20
5058900 -21.9681 -20
5059000 -21.9593 -20
5059100 -22.0691 -20
5059200 -22.4246 -20
5059300 -22.3752 -20
5059400 -22.4082 -20
5059500 -22.0427 -20
5059600 -22.1844 -20
5059700 -22.2311 -20
5059800 -22.174 -20
5059900 -22.3031 -20
5060000 -22.4317 -20
5060100 -22.3844 -20
5060200 -22.1796 -20
5060300 -22.0641 -20
5060400 -22.27 -20
5060500 -22.4216 -20
5060600 -22.5827 -20
5060700 -22.3842 -20
5060800 -22.428 -20
5060900 -22.3309 -20
5061000 -22.189 -20
5061100 -22.4342 -20
5061200 -22.548 -20
5061300 -22.5556 -20
5061400 -22.5398 -20
5061500 -22.6399 -20
5061600 -22.7967 -20
5061700 -22.9094 -20
5061800 -23.0169 -20
5061900 -23.3164 -20
5062000 -23.3216 -20
5062100 -23.431 -20
5062200 -23.514 -20
5062300 -23.318 -20
5062400 -22.7366 -20
5062500 -22.5988 -20
5062600 -23.0121 -20
5062700 -23.1212 -20
5062800 -23.1956 -20
5062900 -23.1271 -20
5063000 -22.9844 -20
5063100 -23.2709 -20
5063200 -23.6347 -20
5063300 -23.551 -20
5063400 -23.1159 -20
5063500 -22.9422 -20
5063600 -22.9109 -20
5063700 -22.5099 -20
5063800 -22.3777 -20
5063900 -22.2386 -20
5064000 -22.0771 -20
5064100 -21.7017 -20
5064200 -21.7336 -20
5064300 -21.8765 -20
5064400 -21.6212 -20
5064500 -21.6924 -20
5064600 -21.8455 -20
5064700 -21.8492 -20
5064800 -21.8075 -20
5064900 -21.6405 -20
5065000 -21.1291 -20
5065100 -20.8115 -20
5065200 -20.6754 -20
5065300 -20.0818 -20
5065400 -19.5392 -20
5065500 -19.5222 -20
5065600 -19.4056 -20
5065700 -19.5437 -20
5065800 -19.9244 -20
5065900 -20.1125 -20
5066000 -20.2111 -20
5066100 -20.1646 -20
5066200 -20.109 -20
5066300 -20.1931 -20
5066400 -20.1396 -20
5066500 -19.8334 -20
5066600 -19.2672 -20
5066700 -19.1534 -20
5066800 -19.2969 -20
5066900 -19.4606 -20
5067000 -19.3862 -20
5067100 -19.5289 -20
5067200 -19.5955 -20
5067300 -19.4449 -20
5067400 -19.4933 -20
5067500 -19.431 -20
5067600 -19.2101 -20
5067700 -19.259 -20
5067800 -19.0296 -20
5067900 -18.9262 -20
5068000 -19.0172 -20
5068100 -19.0852 -20
5068200 -18.936 -20
5068300 -18.941 -20
5068400 -18.9829 -20
5068500 -19.109 -20
5068600 -18.9761 -20
5068700 -19.0813 -20
5068800 -19.3665 -20
5068900 -19.5255 -20
5069000 -20.0048 -20
5069100 -20.4096 -20
5069200 -20.4916 -20
5069300 -20.3784 -20
5069400 -20.6111 -20
5069500 -20.9005 -20
5069600 -21.0525 -20
5069700 -21.1961 -20
5069800 -20.9392 -20
5069900 -20.849 -20
5070000 -20.1923 -20
5070100 -19.8653 -20
5070200 -20.1209 -20
5070300 -20.2851 -20
5070400 -20.4478 -20
5070500 -20.5827 -20
5070600 -20.6561 -20
5070700 -20.6732 -20
5070800 -20.678 -20
5070900 -20.6955 -20
5071000 -20.5275 -20
5071100 -20.4365 -20
5071200 -20.533 -20
5071300 -20.5092 -20
5071400 -20.8268 -20
5071500 -21.1382 -20
5071600 -21.1206 -20
5071700 -20.8496 -20
5071800 -20.6783 -20
5071900 -20.672 -20
5072000 -20.845 -20
5072100 -21.0117 -20
5072200 -21.0378 -20
5072300 -21.0555 -20
5072400 -21.2823 -20
5072500 -21.3196 -20
5072600 -21.4563 -20
5072700 -21.6044 -20
5072800 -21.631 -20
5072900 -21.5922 -20
5073000 -21.7031 -20
5073100 -21.9807 -20
5073200 -21.8696 -20
5073300 -21.9988 -20
5073400 -22.0219 -20
5073500 -21.8511 -20
5073600 -21.9819 -20
5073700 -22.1723 -20
5073800 -21.8846 -20
5073900 -21.6579 -20
5074000 -21.5621 -20
5074100 -21.6364 -20
5074200 -21.599 -20
5074300 -21.4905 -20
5074400 -21.367 -20
5074500 -21.2147 -20
5074600 -21.1648 -20
5074700 -21.2921 -20
5074800 -21.2524 -20
5074900 -21.2263 -20
5075000 -21.1685 -20
5075100 -21.0628 -20
5075200 -21.1856 -20
5075300 -21.7591 -20
5075400 -21.9706 -20
5075500 -21.6447 -20
5075600 -21.1428 -20
5075700 -20.8314 -20
5075800 -20.5519 -20
5075900 -20.0204 -20
5076000 -19.9759 -20
5076100 -19.8819 -20
5076200 -19.8371 -20
5076300 -19.7786 -20
5076400 -19.5307 -20
5076500 -19.662 -20
5076600 -19.7807 -20
5076700 -19.7067 -20
5076800 -19.8367 -20
5076900 -19.8526 -20
5077000 -19.7349 -20
5077100 -19.9932 -20
5077200 -20.2343 -20
5077300 -19.9251 -20
5077400 -19.944 -20
5077500 -19.8672 -20
5077600 -19.6046 -20
5077700 -19.5325 -20
5077800 -19.9318 -20
5077900 -20.1672 -20
5078000 -20.2391 -20
5078100 -20.4813 -20
5078200 -20.4216 -20
5078300 -20.4919 -20
5078400 -20.3618 -20
5078500 -20.7748 -20
5078600 -20.8989 -20
5078700 -20.7203 -20
5078800 -20.5932 -20
5078900 -20.4601 -20
5079000 -20.2582 -20
5079100 -20.5564 -20
5079200 -20.6547 -20
5079300 -20.4409 -20
5079400 -20.1441 -20
5079500 -20.1102 -20
5079600 -20.1443 -20
5079700 -19.8197 -20
5079800 -19.6203 -20
5079900 -19.7718 -20
5080000 -19.7934 -20
5080100 -19.7835 -20
5080200 -19.6664 -20
5080300 -19.7187 -20
5080400 -19.8352 -20
5080500 -20.3306 -20
5080600 -20.6504 -20
5080700 -20.5167 -20
5080800 -20.4049 -20
5080900 -20.6053 -20
5081000 -20.3023 -20
5081100 -20.0543 -20
5081200 -20.1495 -20
5081300 -20.3148 -20
5081400 -20.4355 -20
5081500 -20.4784 -20
5081600 -20.555 -20
5081700 -20.6296 -20
5081800 -20.7629 -20
5081900 -21.152 -20
5082000 -21.1791 -20
5082100 -21.1085 -20
5082200 -21.145 -20
5082300 -20.8401 -20
5082400 -20.7897 -20
5082500 -21.0195 -20
5082600 -21.2666 -20
5082700 -21.8739 -20
5082800 -22.4396 -20
5082900 -22.7235 -20
5083000 -22.7934 -20
5083100 -22.7667 -20
5083200 -22.7143 -20
5083300 -22.7381 -20
5083400 -22.5522 -20
5083500 -22.2658 -20
5083600 -22.5124 -20
5083700 -22.5577 -20
5083800 -22.4492 -20
5083900 -22.2732 -20
5084000 -21.9836 -20
5084100 -21.8757 -20
5084200 -22.2424 -20
5084300 -22.3881 -20
5084400 -22.2645 -20
5084500 -21.9574 -20
5084600 -21.9244 -20
5084700 -22.0064 -20
5084800 -21.9947 -20
5084900 -21.6965 -20
5085000 -21.3733 -20
5085100 -21.046 -20
5085200 -20.5139 -20
5085300 -19.9759 -20
5085400 -19.8102 -20
5085500 -19.9272 -20
5085600 -19.8886 -20
5085700 -20.2361 -20
5085800 -20.518 -20
5085900 -20.6687 -20
5086000 -21.0814 -20
5086100 -21.8512 -20
5086200 -21.9643 -20
5086300 -21.7795 -20
5086400 -21.3459 -20
5086500 -21.0156 -20
5086600 -20.9479 -20
5086700 -20.9047 -20
5086800 -20.6587 -20
5086900 -20.6815 -20
5087000 -20.6651 -20
5087100 -20.9259 -20
5087200 -21.328 -20
5087300 -21.4134 -20
5087400 -21.2463 -20
5087500 -21.1587 -20
5087600 -21.2316 -20
5087700 -21.2541 -20
5087800 -21.2211 -20
5087900 -21.2299 -20
5088000 -21.2011 -20
5088100 -21.317 -20
5088200 -21.3935 -20
5088300 -21.4106 -20
5088400 -21.3353 -20
5088500 -21.4272 -20
5088600 -21.5662 -20
5088700 -21.5441 -20
5088800 -21.6551 -20
5088900 -21.6078 -20
5089000 -21.3639 -20
5089100 -21.2264 -20
5089200 -20.8078 -20
5089300 -20.538 -20
5089400 -20.3541 -20
5089500 -20.2034 -20
5089600 -20.1905 -20
5089700 -20.0294 -20
5089800 -20.0748 -20
5089900 -19.7089 -20
5090000 -19.1778 -20
5090100 -19.4026 -20
5090200 -19.9503 -20
5090300 -20.6338 -20
5090400 -20.655 -20
5090500 -20.2149 -20
5090600 -19.9088 -20
5090700 -20.2772 -20
5090800 -20.8616 -20
5090900 -21.005 -20
5091000 -21.0501 -20
5091100 -20.8805 -20
5091200 -20.8529 -20
5091300 -21.0687 -20
5091400 -21.1665 -20
5091500 -21.2846 -20
5091600 -21.502 -20
5091700 -21.8928 -20
5091800 -22.0823 -20
5091900 -22.0787 -20
5092000 -21.7419 -20
5092100 -21.5353 -20
5092200 -21.6407 -20
5092300 -21.8267 -20
5092400 -21.6703 -20
5092500 -21.2698 -20
5092600 -21.0673 -20
5092700 -20.9822 -20
5092800 -20.7545 -20
5092900 -20.3918 -20
5093000 -20.4384 -20
5093100 -20.3079 -20
5093200 -20.0187 -20
5093300 -19.9734 -20
5093400 -20.0546 -20
5093500 -20.23 -20
5093600 -20.0399 -20
5093700 -20.1359 -20
5093800 -20.1639 -20
5093900 -20.4383 -20
5094000 -20.5392 -20
5094100 -20.1918 -20
5094200 -19.8137 -20
5094300 -19.7193 -20
5094400 -19.6306 -20
5094500 -19.4825 -20
5094600 -19.5071 -20
5094700 -19.6625 -20
5094800 -19.7409 -20
5094900 -19.4837 -20
5095000 -19.455 -20
5095100 -19.5029 -20
5095200 -19.502 -20
5095300 -19.8595 -20
5095400 -20.084 -20
5095500 -20.3772 -20
5095600 -20.4704 -20
5095700 -20.486 -20
5095800 -20.552 -20
5095900 -20.8943 -20
5096000 -21.0407 -20
5096100 -20.9989 -20
5096200 -21.1031 -20
5096300 -21.0968 -20
5096400 -20.7424 -20
5096500 -20.6237 -20
5096600 -20.6654 -20
5096700 -20.0915 -20
5096800 -20.0163 -20
5096900 -20.3194 -20
5097000 -20.57 -20
5097100 -20.411 -20
5097200 -20.48 -20
5097300 -20.6787 -20
5097400 -20.8318 -20
5097500 -20.687 -20
5097600 -20.4548 -20
5097700 -20.5777 -20
5097800 -20.6505 -20
5097900 -20.4237 -20
5098000 -20.1525 -20
5098100 -20.0746 -20
5098200 -20.2958 -20
5098300 -20.4061 -20
5098400 -20.6674 -20
5098500 -21.0345 -20
5098600 -21.3716 -20
5098700 -21.5694 -20
5098800 -21.3845 -20
5098900 -20.9567 -20
5099000 -20.4451 -20
5099100 -20.3255 -20
5099200 -20.4311 -20
5099300 -20.3734 -20
5099400 -20.3333 -20
5099500 -20.1244 -20
5099600 -19.7652 -20
5099700 -19.7569 -20
5099800 -19.9297 -20
5099900 -20.0454 -20
5100000 -20.1022 -20
5100100 -19.825 -20
5100200 -19.9322 -20
5100300 -20.1158 -20
5100400 -20.3023 -20
5100500 -20.2813 -20
5100600 -20.3912 -20
5100700 -20.5007 -20
5100800 -20.2866 -20
5100900 -20.0861 -20
5101000 -19.9735 -20
5101100 -19.7078 -20
5101200 -19.5881 -20
5101300 -19.8296 -20
5101400 -20.0452 -20
5101500 -20.5619 -20
5101600 -20.6814 -20
5101700 -20.7274 -20
5101800 -20.6673 -20
5101900 -20.7368 -20
5102000 -20.625 -20
5102100 -20.6855 -20
5102200 -20.8532 -20
5102300 -20.6974 -20
5102400 -20.8066 -20
5102500 -20.8933 -20
5102600 -20.8253 -20
5102700 -20.6897 -20
5102800 -20.9695 -20
5102900 -21.2293 -20
5103000 -21.3833 -20
5103100 -21.4465 -20
5103200 -21.2794 -20
5103300 -21.3179 -20
5103400 -21.4419 -20
5103500 -21.415 -20
5103600 -21.0836 -20
5103700 -20.7682 -20
5103800 -20.6787 -20
5103900 -20.6911 -20
5104000 -21.0704 -20
5104100 -21.3267 -20
5104200 -21.2409 -20
5104300 -21.1741 -20
5104400 -20.8411 -20
5104500 -20.8952 -20
5104600 -21.0895 -20
5104700 -21.3421 -20
5104800 -21.5745 -20
5104900 -21.5991 -20
5105000 -21.5301 -20
5105100 -21.7412 -20
5105200 -21.9572 -20
5105300 -21.8129 -20
5105400 -21.876 -20
5105500 -22.4639 -20
5105600 -22.7502 -20
5105700 -22.435 -20
5105800 -22.185 -20
5105900 -22.2718 -20
5106000 -22.5932 -20
5106100 -22.7457 -20
5106200 -22.7396 -20
5106300 -22.4196 -20
5106400 -21.7706 -20
5106500 -21.3321 -20
5106600 -21.1971 -20
5106700 -21.327 -20
5106800 -21.0473 -20
5106900 -20.796 -20
5107000 -20.9697 -20
5107100 -21.0716 -20
5107200 -20.6613 -20
5107300 -20.3443 -20
5107400 -20.2106 -20
5107500 -20.111 -20
5107600 -20.1443 -20
5107700 -20.2079 -20
5107800 -20.2933 -20
5107900 -20.1426 -20
5108000 -19.8549 -20
5108100 -19.53 -20
