# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
25424500 -6.66413 -3
25424600 -6.72816 -3
25424700 -6.84191 -3
25424800 -6.59391 -3
25424900 -6.26301 -3
25425000 -6.09348 -3
25425100 -6.15745 -3
25425200 -6.07288 -3
25425300 -5.86464 -3
25425400 -5.90997 -3
25425500 -5.62003 -3
25425600 -5.58998 -3
25425700 -5.83881 -3
25425800 -5.82349 -3
25425900 -6.0635 -3
25426000 -6.30303 -3
25426100 -6.22822 -3
25426200 -6.23372 -3
25426300 -6.08278 -3
25426400 -6.03325 -3
25426500 -6.3043 -3
25426600 -6.45346 -3
25426700 -6.97674 -3
25426800 -7.29663 -3
25426900 -7.05898 -3
25427000 -7.08065 -3
25427100 -7.09268 -3
25427200 -6.99712 -3
25427300 -6.4191 -3
25427400 -6.02777 -3
25427500 -6.19551 -3
25427600 -6.26727 -3
25427700 -5.87354 -3
25427800 -5.8559 -3
25427900 -6.06076 -3
25428000 -6.1749 -3
25428100 -6.65027 -3
25428200 -6.73795 -3
25428300 -6.51224 -3
25428400 -6.17288 -3
25428500 -6.04045 -3
25428600 -6.14034 -3
25428700 -6.348 -3
25428800 -6.9267 -3
25428900 -6.88282 -3
25429000 -6.57914 -3
25429100 -6.94509 -3
25429200 -7.38991 -3
25429300 -7.64815 -3
25429400 -7.91359 -3
25429500 -7.81161 -3
25429600 -7.7229 -3
25429700 -7.9009 -3
25429800 -7.7757 -3
25429900 -7.49778 -3
25430000 -7.60133 -3
25430100 -7.54847 -3
25430200 -7.47283 -3
25430300 -7.32617 -3
25430400 -7.22741 -3
25430500 -6.63094 -3
25430600 -6.07818 -3
25430700 -6.03779 -3
25430800 -6.18851 -3
25430900 -6.10892 -3
25431000 -6.0218 -3
25431100 -5.95412 -3
25431200 -5.62648 -3
25431300 -5.48745 -3
25431400 -5.38418 -3
25431500 -5.5293 -3
25431600 -5.84767 -3
25431700 -6.07873 -3
25431800 -6.37279 -3
25431900 -6.67967 -3
25432000 -6.70619 -3
25432100 -6.59131 -3
25432200 -6.61983 -3
25432300 -6.77757 -3
25432400 -6.77134 -3
25432500 -6.89372 -3
25432600 -7.04199 -3
25432700 -7.34864 -3
25432800 -7.45509 -3
25432900 -7.3588 -3
25433000 -7.22512 -3
25433100 -7.37313 -3
25433200 -7.40769 -3
25433300 -7.50033 -3
25433400 -7.73175 -3
25433500 -7.67343 -3
25433600 -7.72307 -3
25433700 -7.9989 -3
25433800 -8.09082 -3
25433900 -8.16269 -3
25434000 -8.41477 -3
25434100 -8.69553 -3
25434200 -8.71693 -3
25434300 -8.75987 -3
25434400 -8.84445 -3
25434500 -8.72741 -3
25434600 -8.57608 -3
25434700 -8.71305 -3
25434800 -9.01097 -3
25434900 -9.03341 -3
25435000 -8.8945 -3
25435100 -8.95314 -3
25435200 -8.87054 -3
25435300 -8.50733 -3
25435400 -8.25912 -3
25435500 -7.85365 -3
25435600 -8.15305 -3
25435700 -8.72677 -3
25435800 -8.98455 -3
25435900 -8.84498 -3
25436000 -8.58207 -3
25436100 -8.35414 -3
25436200 -8.18896 -3
25436300 -7.94819 -3
25436400 -7.70862 -3
25436500 -7.68027 -3
25436600 -7.51493 -3
25436700 -7.46859 -3
25436800 -7.69352 -3
25436900 -7.69604 -3
25437000 -7.55558 -3
25437100 -7.33506 -3
25437200 -7.25523 -3
25437300 -7.09058 -3
25437400 -6.70615 -3
25437500 -6.51101 -3
25437600 -6.23894 -3
25437700 -6.13666 -3
25437800 -6.1147 -3
25437900 -6.36113 -3
25438000 -6.46203 -3
25438100 -6.17768 -3
25438200 -6.20919 -3
25438300 -6.62017 -3
25438400 -6.74276 -3
25438500 -6.8109 -3
25438600 -6.88463 -3
25438700 -6.48124 -3
25438800 -6.47581 -3
25438900 -6.64648 -3
25439000 -6.87152 -3
25439100 -6.82623 -3
25439200 -6.85679 -3
25439300 -6.68208 -3
25439400 -6.71902 -3
25439500 -6.7733 -3
25439600 -6.48676 -3
25439700 -6.42098 -3
25439800 -6.54476 -3
25439900 -6.64512 -3
25440000 -6.54107 -3
25440100 -6.54688 -3
25440200 -6.83602 -3
25440300 -6.72733 -3
