# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
36227900 -5.085 6
36228000 -4.92227 6
36228100 -5.38115 6
36228200 -5.74847 6
36228300 -6.15797 6
36228400 -6.18254 6
36228500 -5.92328 6
36228600 -6.07405 6
36228700 -6.16229 6
36228800 -5.74942 6
36228900 -5.65719 6
36229000 -5.948 6
36229100 -5.96716 6
36229200 -6.03648 6
36229300 -6.04704 6
36229400 -5.75637 6
36229500 -5.44053 6
36229600 -5.25417 6
36229700 -5.3966 6
36229800 -5.38182 6
36229900 -5.4365 6
36230000 -5.58959 6
36230100 -5.61877 6
36230200 -5.56324 6
36230300 -5.71656 6
36230400 -5.78606 6
36230500 -5.64509 6
36230600 -5.61337 6
36230700 -5.61411 6
36230800 -5.85311 6
36230900 -5.74876 6
36231000 -5.38902 6
36231100 -5.3006 6
36231200 -5.55073 6
36231300 -5.65453 6
36231400 -5.67606 6
36231500 -5.72077 6
36231600 -5.57147 6
36231700 -5.54878 6
36231800 -5.64969 6
36231900 -5.45238 6
36232000 -5.16678 6
36232100 -5.3901 6
36232200 -5.62666 6
36232300 -5.47062 6
36232400 -5.3734 6
36232500 -5.3074 6
36232600 -5.25896 6
36232700 -5.37245 6
36232800 -5.71149 6
36232900 -5.90246 6
36233000 -5.71639 6
36233100 -5.73341 6
36233200 -6.00069 6
36233300 -6.0223 6
36233400 -5.98964 6
36233500 -5.93695 6
36233600 -6.03318 6
36233700 -5.70218 6
36233800 -5.30223 6
36233900 -5.4076 6
36234000 -5.58538 6
36234100 -5.79989 6
36234200 -5.88877 6
36234300 -6.08656 6
36234400 -6.10191 6
36234500 -5.68915 6
36234600 -5.74339 6
36234700 -5.80648 6
36234800 -5.61188 6
36234900 -5.47195 6
36235000 -5.46325 6
36235100 -5.4781 6
36235200 -5.62313 6
36235300 -5.92021 6
36235400 -5.70333 6
36235500 -5.45765 6
36235600 -5.58715 6
36235700 -5.72651 6
36235800 -5.55484 6
36235900 -5.45169 6
36236000 -5.30625 6
36236100 -5.24504 6
36236200 -5.43546 6
36236300 -5.62083 6
36236400 -5.58317 6
36236500 -5.4685 6
36236600 -5.67824 6
36236700 -5.72092 6
36236800 -5.52566 6
36236900 -5.42579 6
36237000 -5.37815 6
36237100 -5.40082 6
36237200 -5.45626 6
36237300 -5.82051 6
36237400 -6.22997 6
36237500 -6.1698 6
36237600 -5.89216 6
36237700 -5.75284 6
36237800 -5.59504 6
36237900 -6.04874 6
36238000 -6.4278 6
36238100 -6.40886 6
36238200 -6.15303 6
36238300 -5.90035 6
36238400 -5.92387 6
36238500 -5.83331 6
36238600 -5.84826 6
36238700 -5.90799 6
36238800 -5.77946 6
36238900 -5.68933 6
36239000 -5.76231 6
36239100 -5.76013 6
36239200 -5.79039 6
36239300 -5.86147 6
36239400 -5.69834 6
36239500 -5.62023 6
36239600 -5.64442 6
36239700 -5.77094 6
36239800 -5.85498 6
36239900 -5.55656 6
36240000 -5.39636 6
36240100 -5.66958 6
36240200 -5.64232 6
36240300 -5.39742 6
36240400 -5.67744 6
36240500 -6.15055 6
36240600 -5.76723 6
36240700 -5.52323 6
36240800 -5.75221 6
36240900 -5.94916 6
36241000 -5.84248 6
36241100 -5.82719 6
36241200 -5.49928 6
36241300 -5.37323 6
36241400 -5.38634 6
36241500 -5.64661 6
36241600 -5.76693 6
36241700 -5.51493 6
36241800 -5.55389 6
36241900 -5.9872 6
36242000 -6.12252 6
36242100 -5.98971 6
36242200 -6.04496 6
36242300 -6.21313 6
36242400 -6.10608 6
36242500 -5.77385 6
36242600 -5.61738 6
36242700 -5.60843 6
36242800 -5.68734 6
36242900 -5.97036 6
36243000 -6.08744 6
36243100 -5.92325 6
36243200 -5.89768 6
36243300 -5.72417 6
36243400 -5.51775 6
36243500 -5.45704 6
36243600 -5.34766 6
36243700 -5.25073 6
36243800 -5.27864 6
36243900 -5.38879 6
36244000 -5.5229 6
36244100 -5.66635 6
36244200 -5.68128 6
36244300 -5.37888 6
36244400 -5.42232 6
36244500 -5.57937 6
36244600 -5.72213 6
36244700 -5.42756 6
36244800 -5.52575 6
36244900 -5.80906 6
36245000 -5.81179 6
36245100 -5.81655 6
36245200 -5.77262 6
36245300 -5.80665 6
36245400 -5.63783 6
36245500 -5.92737 6
36245600 -6.03156 6
36245700 -5.99174 6
36245800 -5.89929 6
36245900 -5.84748 6
36246000 -5.74247 6
36246100 -5.48709 6
36246200 -5.11848 6
36246300 -5.01591 6
36246400 -5.21035 6
36246500 -5.22494 6
36246600 -5.74809 6
36246700 -6.31268 6
36246800 -6.4603 6
36246900 -6.28023 6
36247000 -6.07278 6
36247100 -6.11117 6
36247200 -6.09343 6
36247300 -5.96861 6
36247400 -5.76319 6
36247500 -5.7742 6
36247600 -5.605 6
36247700 -5.52657 6
36247800 -5.55675 6
36247900 -6.0797 6
36248000 -6.23372 6
36248100 -6.3728 6
36248200 -5.97144 6
36248300 -5.61635 6
36248400 -5.80621 6
36248500 -5.7117 6
36248600 -5.23418 6
36248700 -5.08386 6
36248800 -5.23002 6
36248900 -5.42666 6
36249000 -5.19118 6
36249100 -5.15096 6
36249200 -5.29397 6
36249300 -5.42624 6
36249400 -5.12322 6
36249500 -5.25353 6
36249600 -5.79597 6
36249700 -6.16443 6
36249800 -6.21154 6
36249900 -5.98868 6
36250000 -5.72329 6
36250100 -5.52095 6
36250200 -5.64792 6
36250300 -5.72598 6
36250400 -5.89168 6
36250500 -5.91399 6
36250600 -5.94651 6
36250700 -5.81267 6
36250800 -5.33385 6
36250900 -5.18919 6
36251000 -5.58095 6
36251100 -5.79692 6
36251200 -6.02082 6
36251300 -6.36528 6
36251400 -6.38405 6
36251500 -6.2195 6
36251600 -6.24101 6
36251700 -6.11806 6
36251800 -6.09639 6
36251900 -5.76257 6
36252000 -5.83103 6
36252100 -5.84155 6
36252200 -5.78146 6
36252300 -5.75711 6
36252400 -5.74497 6
36252500 -5.92051 6
36252600 -5.83411 6
36252700 -5.59441 6
36252800 -5.64667 6
36252900 -5.59086 6
36253000 -5.60787 6
36253100 -5.63103 6
36253200 -5.29445 6
36253300 -5.42839 6
36253400 -5.70771 6
36253500 -5.71324 6
36253600 -6.11954 6
36253700 -6.264 6
36253800 -6.14646 6
36253900 -6.18697 6
36254000 -6.2617 6
36254100 -6.20156 6
36254200 -6.21033 6
36254300 -6.4015 6
36254400 -6.41126 6
36254500 -6.33367 6
36254600 -6.05787 6
36254700 -5.8356 6
36254800 -5.79654 6
36254900 -5.42416 6
36255000 -5.28855 6
36255100 -5.30742 6
36255200 -5.50747 6
36255300 -5.75652 6
36255400 -5.55466 6
36255500 -5.37879 6
36255600 -5.29934 6
36255700 -5.48786 6
36255800 -5.23194 6
36255900 -5.5424 6
36256000 -5.70102 6
36256100 -5.56649 6
36256200 -5.42002 6
36256300 -5.56484 6
36256400 -5.48672 6
36256500 -5.62758 6
36256600 -5.46524 6
36256700 -5.36189 6
36256800 -5.55003 6
36256900 -5.43926 6
36257000 -5.50291 6
36257100 -5.40172 6
36257200 -5.39194 6
36257300 -5.53055 6
36257400 -5.57872 6
36257500 -5.56247 6
36257600 -5.78705 6
36257700 -6.12124 6
36257800 -6.13583 6
36257900 -5.94341 6
36258000 -6.07491 6
36258100 -5.81288 6
36258200 -5.61868 6
36258300 -5.74293 6
36258400 -5.84155 6
36258500 -6.1559 6
36258600 -5.81424 6
36258700 -5.3253 6
36258800 -5.46891 6
36258900 -5.84464 6
36259000 -5.7036 6
36259100 -5.55742 6
36259200 -5.55999 6
36259300 -5.8064 6
36259400 -5.82841 6
36259500 -5.68991 6
36259600 -5.71417 6
36259700 -5.69288 6
36259800 -5.65309 6
36259900 -5.71823 6
36260000 -5.39207 6
36260100 -5.27269 6
36260200 -5.5782 6
36260300 -5.80089 6
36260400 -5.94531 6
36260500 -6.04996 6
36260600 -6.13586 6
36260700 -5.78172 6
36260800 -5.49687 6
36260900 -5.65402 6
36261000 -5.61743 6
36261100 -5.83048 6
36261200 -5.69537 6
36261300 -5.32977 6
36261400 -5.34084 6
36261500 -5.58381 6
36261600 -5.73005 6
36261700 -5.7149 6
36261800 -5.73541 6
36261900 -5.73777 6
36262000 -5.54378 6
36262100 -5.58667 6
36262200 -5.7509 6
36262300 -5.6368 6
36262400 -5.5549 6
36262500 -5.66169 6
36262600 -5.69445 6
36262700 -5.65439 6
36262800 -5.62492 6
36262900 -5.58158 6
36263000 -5.55108 6
36263100 -5.92546 6
36263200 -6.19333 6
36263300 -5.93707 6
36263400 -5.66289 6
36263500 -5.48514 6
36263600 -5.45684 6
36263700 -5.39299 6
36263800 -5.59653 6
36263900 -5.6121 6
36264000 -5.80728 6
36264100 -5.94568 6
36264200 -6.23263 6
36264300 -6.46602 6
36264400 -6.03645 6
36264500 -5.79498 6
36264600 -5.95481 6
36264700 -5.96705 6
36264800 -5.91939 6
36264900 -5.97283 6
36265000 -5.87211 6
36265100 -5.45829 6
36265200 -5.61143 6
36265300 -5.65534 6
36265400 -5.64256 6
36265500 -5.81887 6
36265600 -5.69495 6
36265700 -5.73377 6
36265800 -5.64007 6
36265900 -5.51195 6
36266000 -5.56533 6
36266100 -5.60722 6
36266200 -5.61996 6
36266300 -5.31358 6
36266400 -5.60082 6
36266500 -5.92307 6
36266600 -5.97273 6
36266700 -5.7574 6
36266800 -5.65388 6
36266900 -5.72407 6
36267000 -5.78215 6
36267100 -5.75701 6
36267200 -5.81259 6
36267300 -5.68919 6
36267400 -5.48672 6
36267500 -5.74253 6
36267600 -5.6985 6
36267700 -5.39906 6
36267800 -5.43551 6
36267900 -5.46535 6
36268000 -5.53049 6
36268100 -5.57597 6
36268200 -5.62893 6
36268300 -5.89485 6
36268400 -5.90165 6
36268500 -5.73161 6
36268600 -5.40449 6
36268700 -5.2843 6
36268800 -5.10138 6
36268900 -5.48257 6
36269000 -5.84943 6
36269100 -5.63092 6
36269200 -5.40234 6
36269300 -5.38628 6
36269400 -5.67749 6
36269500 -5.90643 6
36269600 -5.76975 6
36269700 -5.52729 6
36269800 -5.4855 6
36269900 -5.6949 6
36270000 -5.66065 6
36270100 -5.79885 6
36270200 -5.9667 6
36270300 -5.64205 6
36270400 -5.26109 6
36270500 -5.54734 6
36270600 -5.44893 6
36270700 -5.65997 6
36270800 -5.72609 6
36270900 -5.46665 6
36271000 -5.70845 6
36271100 -5.79172 6
36271200 -6.06656 6
36271300 -6.24561 6
36271400 -6.18712 6
36271500 -6.13875 6
36271600 -5.86626 6
36271700 -5.91712 6
36271800 -6.12334 6
36271900 -5.90647 6
36272000 -5.59674 6
36272100 -5.51503 6
36272200 -5.79572 6
36272300 -6.02109 6
36272400 -6.142 6
36272500 -6.008 6
36272600 -5.87361 6
36272700 -6.02975 6
36272800 -6.31223 6
36272900 -6.56036 6
36273000 -6.50968 6
36273100 -6.52839 6
36273200 -6.46259 6
36273300 -6.18182 6
36273400 -5.68877 6
36273500 -5.36835 6
36273600 -5.68883 6
36273700 -5.90939 6
36273800 -5.8867 6
36273900 -5.51004 6
36274000 -5.50921 6
36274100 -5.4618 6
36274200 -5.75214 6
36274300 -5.68448 6
36274400 -5.92676 6
36274500 -6.20932 6
36274600 -6.26237 6
36274700 -6.11441 6
36274800 -5.997 6
36274900 -6.07619 6
36275000 -5.99982 6
36275100 -5.76552 6
36275200 -5.6035 6
36275300 -5.74525 6
36275400 -6.07493 6
36275500 -6.06582 6
36275600 -5.86326 6
36275700 -5.82449 6
36275800 -5.57443 6
36275900 -5.57873 6
36276000 -5.74469 6
36276100 -5.80696 6
36276200 -5.89196 6
36276300 -6.14845 6
36276400 -6.16558 6
36276500 -6.19108 6
36276600 -6.13424 6
36276700 -5.97206 6
36276800 -5.83592 6
36276900 -5.45154 6
36277000 -5.3665 6
36277100 -5.69815 6
36277200 -5.78577 6
36277300 -5.82495 6
36277400 -5.72635 6
36277500 -5.89097 6
36277600 -5.79171 6
36277700 -5.48893 6
36277800 -5.3567 6
36277900 -5.56713 6
36278000 -5.52191 6
36278100 -5.34137 6
36278200 -5.27445 6
36278300 -5.44439 6
36278400 -5.44633 6
36278500 -5.65375 6
36278600 -5.95431 6
36278700 -6.20057 6
36278800 -6.31524 6
36278900 -6.28558 6
36279000 -6.10314 6
36279100 -6.34364 6
36279200 -6.74916 6
36279300 -6.33782 6
36279400 -5.73413 6
36279500 -5.50692 6
36279600 -5.51261 6
36279700 -5.78917 6
36279800 -5.66741 6
36279900 -5.76496 6
36280000 -6.1477 6
36280100 -5.98978 6
36280200 -5.73293 6
36280300 -5.35757 6
36280400 -5.38816 6
36280500 -5.44152 6
36280600 -5.71259 6
36280700 -5.87975 6
36280800 -5.96551 6
36280900 -6.21908 6
36281000 -6.15972 6
36281100 -6.05707 6
36281200 -5.73612 6
36281300 -5.83994 6
36281400 -5.8486 6
36281500 -5.74415 6
36281600 -6.01993 6
36281700 -6.1097 6
36281800 -5.86941 6
36281900 -5.87345 6
36282000 -6.16099 6
36282100 -5.96115 6
36282200 -5.68792 6
36282300 -5.44893 6
36282400 -5.40957 6
36282500 -5.39281 6
36282600 -5.56386 6
36282700 -5.72408 6
36282800 -5.62593 6
36282900 -5.54557 6
36283000 -5.60974 6
36283100 -5.57795 6
36283200 -5.25365 6
36283300 -5.32884 6
36283400 -5.75918 6
36283500 -6.01273 6
36283600 -5.78966 6
36283700 -5.75748 6
36283800 -5.8379 6
36283900 -5.7276 6
36284000 -5.51446 6
36284100 -5.75782 6
36284200 -5.85441 6
36284300 -5.58319 6
36284400 -5.40925 6
36284500 -5.70469 6
36284600 -5.7793 6
36284700 -5.66569 6
36284800 -5.80466 6
36284900 -6.00968 6
36285000 -5.8285 6
36285100 -5.80173 6
36285200 -5.82699 6
36285300 -5.65282 6
36285400 -5.57982 6
36285500 -5.63162 6
36285600 -5.64706 6
36285700 -5.9522 6
36285800 -5.97765 6
36285900 -5.6809 6
36286000 -5.49593 6
36286100 -5.71822 6
36286200 -5.67529 6
36286300 -5.67748 6
36286400 -5.73917 6
36286500 -5.84137 6
36286600 -5.71142 6
36286700 -5.49375 6
36286800 -5.53567 6
36286900 -5.73067 6
36287000 -5.86709 6
36287100 -5.89259 6
36287200 -5.60324 6
36287300 -5.39268 6
36287400 -5.29781 6
36287500 -5.33746 6
36287600 -5.50075 6
36287700 -5.37282 6
36287800 -5.58363 6
36287900 -5.66954 6
36288000 -5.40739 6
36288100 -5.53453 6
36288200 -5.83723 6
36288300 -5.74242 6
36288400 -5.59212 6
36288500 -5.64109 6
36288600 -5.78367 6
36288700 -5.64045 6
36288800 -5.52893 6
36288900 -5.55775 6
36289000 -5.5787 6
36289100 -5.41978 6
36289200 -5.41249 6
36289300 -5.89033 6
36289400 -6.11669 6
36289500 -6.00866 6
36289600 -6.01955 6
36289700 -6.16784 6
36289800 -6.42919 6
36289900 -6.49413 6
36290000 -6.51496 6
36290100 -6.36428 6
36290200 -6.05589 6
36290300 -6.07369 6
36290400 -6.19808 6
36290500 -6.08216 6
36290600 -5.89626 6
36290700 -5.84911 6
36290800 -5.645 6
36290900 -5.5936 6
36291000 -5.56089 6
36291100 -5.69273 6
36291200 -5.72659 6
36291300 -5.82425 6
36291400 -5.67591 6
36291500 -5.55524 6
36291600 -5.80632 6
36291700 -5.87185 6
36291800 -5.99462 6
36291900 -6.11156 6
36292000 -5.90074 6
36292100 -5.48561 6
36292200 -5.43561 6
36292300 -5.61098 6
36292400 -5.35448 6
36292500 -5.30632 6
36292600 -5.25994 6
36292700 -5.36912 6
36292800 -5.72202 6
36292900 -5.85004 6
36293000 -5.74658 6
36293100 -5.54858 6
36293200 -5.40902 6
36293300 -5.75334 6
36293400 -5.8835 6
36293500 -5.9251 6
36293600 -6.01365 6
36293700 -5.98688 6
36293800 -5.9004 6
36293900 -5.70086 6
36294000 -5.49581 6
36294100 -5.613 6
36294200 -5.94491 6
36294300 -6.01957 6
36294400 -5.814 6
36294500 -5.54303 6
36294600 -5.4483 6
36294700 -5.39975 6
36294800 -5.4981 6
36294900 -5.41289 6
36295000 -5.67231 6
36295100 -5.70441 6
36295200 -5.99548 6
36295300 -6.19328 6
36295400 -6.26122 6
36295500 -6.447 6
36295600 -6.45703 6
36295700 -6.50969 6
36295800 -6.364 6
36295900 -6.01514 6
36296000 -5.50923 6
36296100 -5.38181 6
36296200 -5.94809 6
36296300 -6.25577 6
36296400 -6.5117 6
36296500 -6.59353 6
36296600 -5.82008 6
36296700 -5.64092 6
36296800 -5.96205 6
36296900 -6.20107 6
36297000 -6.14305 6
36297100 -5.92013 6
36297200 -5.76828 6
36297300 -5.5133 6
36297400 -5.52101 6
36297500 -5.51802 6
36297600 -5.57315 6
36297700 -5.51361 6
36297800 -5.52745 6
36297900 -5.80611 6
36298000 -5.90522 6
36298100 -6.16998 6
36298200 -6.19878 6
36298300 -5.6117 6
36298400 -5.65868 6
36298500 -5.79999 6
36298600 -5.82181 6
36298700 -5.73349 6
36298800 -5.60442 6
36298900 -5.33525 6
36299000 -5.32436 6
36299100 -5.64021 6
36299200 -5.64934 6
36299300 -5.65545 6
36299400 -5.71659 6
36299500 -5.68275 6
36299600 -5.5534 6
36299700 -5.61184 6
36299800 -5.58996 6
36299900 -5.54313 6
36300000 -5.5749 6
36300100 -5.70106 6
36300200 -5.59462 6
36300300 -5.62222 6
36300400 -5.72848 6
36300500 -5.93291 6
36300600 -5.7681 6
36300700 -5.82887 6
36300800 -6.06984 6
36300900 -5.84011 6
36301000 -5.34882 6
36301100 -5.35127 6
36301200 -5.41509 6
36301300 -5.42745 6
36301400 -5.65379 6
36301500 -5.79146 6
36301600 -5.86847 6
36301700 -5.97634 6
36301800 -5.99227 6
36301900 -5.99128 6
36302000 -5.88318 6
36302100 -5.59338 6
36302200 -5.31501 6
36302300 -5.36955 6
36302400 -5.58486 6
36302500 -5.52296 6
36302600 -5.2874 6
36302700 -5.29522 6
36302800 -5.73969 6
36302900 -6.05694 6
36303000 -6.07651 6
36303100 -5.95239 6
36303200 -5.64279 6
36303300 -5.40391 6
36303400 -5.52493 6
36303500 -5.69501 6
36303600 -5.54268 6
36303700 -5.37871 6
36303800 -5.28762 6
36303900 -5.22843 6
36304000 -5.46332 6
36304100 -5.60106 6
36304200 -5.90529 6
36304300 -5.83167 6
36304400 -5.5697 6
36304500 -5.24954 6
36304600 -5.42917 6
36304700 -5.94434 6
36304800 -6.38225 6
36304900 -6.61105 6
36305000 -6.71653 6
36305100 -6.81704 6
36305200 -6.58995 6
36305300 -6.3745 6
36305400 -6.28499 6
36305500 -6.07724 6
36305600 -6.23016 6
36305700 -5.96321 6
36305800 -5.57329 6
36305900 -5.49343 6
36306000 -5.58532 6
36306100 -5.71398 6
36306200 -5.63691 6
36306300 -5.47323 6
36306400 -5.38803 6
36306500 -5.32051 6
36306600 -5.38814 6
36306700 -5.53304 6
36306800 -5.7926 6
36306900 -5.82738 6
36307000 -5.80875 6
36307100 -5.33329 6
36307200 -5.54112 6
36307300 -5.60401 6
36307400 -5.49863 6
36307500 -6.06538 6
36307600 -6.28055 6
36307700 -6.15075 6
36307800 -5.68284 6
36307900 -5.52336 6
36308000 -5.74447 6
36308100 -5.72773 6
36308200 -5.85355 6
36308300 -6.00743 6
36308400 -6.18358 6
36308500 -6.18862 6
36308600 -5.70756 6
36308700 -5.4644 6
36308800 -5.67905 6
36308900 -5.89822 6
36309000 -6.04387 6
36309100 -6.22022 6
36309200 -5.93163 6
36309300 -5.7295 6
36309400 -6.15633 6
36309500 -6.30322 6
36309600 -5.97344 6
36309700 -5.74748 6
36309800 -5.70778 6
36309900 -5.78241 6
36310000 -5.61656 6
36310100 -5.58753 6
36310200 -5.91045 6
36310300 -5.93875 6
36310400 -5.56072 6
36310500 -5.7095 6
36310600 -5.69605 6
36310700 -5.47872 6
36310800 -5.41246 6
36310900 -5.7649 6
36311000 -5.70734 6
36311100 -5.86914 6
36311200 -5.89362 6
36311300 -5.79874 6
36311400 -5.74495 6
36311500 -5.7565 6
36311600 -5.7034 6
36311700 -5.57817 6
36311800 -5.64762 6
36311900 -5.47804 6
36312000 -5.56137 6
36312100 -5.89623 6
36312200 -5.81405 6
36312300 -5.82394 6
36312400 -5.57075 6
36312500 -5.52303 6
36312600 -5.47193 6
36312700 -5.58176 6
36312800 -5.7622 6
36312900 -5.59238 6
36313000 -5.54532 6
36313100 -5.64476 6
36313200 -5.67171 6
36313300 -5.72597 6
36313400 -5.59175 6
36313500 -5.65888 6
36313600 -5.81022 6
36313700 -5.7822 6
36313800 -5.81319 6
36313900 -5.67486 6
36314000 -5.57007 6
36314100 -5.58895 6
36314200 -5.46777 6
36314300 -5.83881 6
36314400 -6.00249 6
36314500 -5.93326 6
36314600 -5.79836 6
36314700 -5.63193 6
36314800 -5.56428 6
36314900 -5.54129 6
36315000 -5.82069 6
36315100 -6.14629 6
36315200 -6.26392 6
36315300 -6.20776 6
36315400 -6.08018 6
36315500 -5.68075 6
36315600 -5.53664 6
36315700 -5.62718 6
36315800 -5.8306 6
36315900 -5.83903 6
36316000 -5.81508 6
36316100 -5.71976 6
36316200 -5.72957 6
