# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
38627200 -5.78273 8
38627300 -5.66656 8
38627400 -5.32479 8
38627500 -5.36769 8
38627600 -5.78766 8
38627700 -5.8312 8
38627800 -5.82168 8
38627900 -5.61832 8
38628000 -5.40672 8
38628100 -5.29578 8
38628200 -5.56765 8
38628300 -5.4902 8
38628400 -5.40388 8
38628500 -5.38522 8
38628600 -5.87359 8
38628700 -5.87655 8
38628800 -5.62428 8
38628900 -5.90407 8
38629000 -5.94301 8
38629100 -5.64863 8
38629200 -5.31057 8
38629300 -5.52566 8
38629400 -5.89891 8
38629500 -6.37159 8
38629600 -6.50334 8
38629700 -6.60082 8
38629800 -6.56424 8
38629900 -6.15294 8
38630000 -5.84158 8
38630100 -5.71987 8
38630200 -5.69509 8
38630300 -5.89207 8
38630400 -5.86965 8
38630500 -5.83887 8
38630600 -5.68369 8
38630700 -5.49237 8
38630800 -5.6531 8
38630900 -5.62665 8
38631000 -5.91225 8
38631100 -5.71437 8
38631200 -5.5724 8
38631300 -5.52243 8
38631400 -5.62603 8
38631500 -5.55405 8
38631600 -5.5962 8
38631700 -5.29874 8
38631800 -5.48004 8
38631900 -5.58351 8
38632000 -5.39729 8
38632100 -5.36055 8
38632200 -5.46569 8
38632300 -5.5763 8
38632400 -5.83936 8
38632500 -6.01663 8
38632600 -6.16131 8
38632700 -6.25204 8
38632800 -6.22363 8
38632900 -5.98512 8
38633000 -5.64043 8
38633100 -5.50641 8
38633200 -5.44816 8
38633300 -5.40397 8
38633400 -5.65787 8
38633500 -5.61423 8
38633600 -5.45209 8
38633700 -5.24654 8
38633800 -5.40651 8
38633900 -5.72683 8
38634000 -5.71347 8
38634100 -5.916 8
38634200 -5.89844 8
38634300 -5.66654 8
38634400 -5.24462 8
38634500 -5.17025 8
38634600 -5.1365 8
38634700 -5.53129 8
38634800 -5.82054 8
38634900 -5.7582 8
38635000 -5.8837 8
38635100 -5.92044 8
38635200 -5.62727 8
38635300 -5.60906 8
38635400 -5.84393 8
38635500 -5.50824 8
38635600 -5.80603 8
38635700 -5.89681 8
38635800 -5.80739 8
38635900 -5.46587 8
38636000 -5.21168 8
38636100 -5.29169 8
38636200 -5.66201 8
38636300 -5.72052 8
38636400 -5.41385 8
38636500 -5.59413 8
38636600 -5.70797 8
38636700 -5.60854 8
38636800 -5.55372 8
38636900 -5.60683 8
38637000 -5.70879 8
38637100 -5.66745 8
38637200 -5.9198 8
38637300 -5.94957 8
38637400 -5.79221 8
38637500 -5.63157 8
38637600 -5.63361 8
38637700 -5.3828 8
38637800 -5.35792 8
38637900 -5.71223 8
38638000 -5.68472 8
38638100 -5.78681 8
38638200 -5.94101 8
38638300 -5.76942 8
38638400 -5.41504 8
38638500 -5.04719 8
38638600 -5.00644 8
38638700 -5.39732 8
38638800 -5.58374 8
38638900 -5.57272 8
38639000 -5.53092 8
38639100 -5.29341 8
38639200 -5.22304 8
38639300 -5.47727 8
38639400 -5.59557 8
38639500 -5.91212 8
38639600 -5.7895 8
38639700 -5.41675 8
38639800 -5.17834 8
38639900 -5.2002 8
38640000 -5.16797 8
38640100 -5.45114 8
38640200 -5.71479 8
38640300 -5.74103 8
38640400 -5.75891 8
38640500 -5.78862 8
38640600 -5.44798 8
38640700 -5.29491 8
38640800 -5.49802 8
38640900 -5.7106 8
38641000 -5.62122 8
38641100 -5.43213 8
38641200 -5.58563 8
38641300 -5.63584 8
38641400 -5.37848 8
38641500 -5.39089 8
38641600 -5.32892 8
38641700 -5.48377 8
38641800 -5.59109 8
38641900 -5.50602 8
38642000 -5.52221 8
38642100 -5.55679 8
38642200 -5.65178 8
38642300 -5.70184 8
38642400 -5.47288 8
38642500 -5.57064 8
38642600 -5.69504 8
38642700 -5.52298 8
38642800 -5.46393 8
38642900 -5.53818 8
38643000 -5.70867 8
38643100 -5.94574 8
38643200 -5.72379 8
38643300 -5.55395 8
38643400 -5.42066 8
38643500 -5.2956 8
38643600 -5.31511 8
38643700 -5.52265 8
38643800 -5.46492 8
38643900 -5.73873 8
38644000 -6.07943 8
38644100 -5.64997 8
38644200 -5.39882 8
38644300 -5.54818 8
38644400 -5.74219 8
38644500 -5.69309 8
38644600 -5.65628 8
38644700 -5.44712 8
38644800 -5.48594 8
38644900 -5.71124 8
38645000 -5.64408 8
38645100 -5.71135 8
38645200 -5.76191 8
38645300 -5.70445 8
38645400 -5.79041 8
38645500 -5.84944 8
38645600 -5.87123 8
38645700 -5.86854 8
38645800 -5.91974 8
38645900 -5.55953 8
38646000 -5.47767 8
38646100 -5.51171 8
38646200 -5.5223 8
38646300 -5.51764 8
38646400 -5.31211 8
38646500 -5.82983 8
38646600 -6.0255 8
38646700 -6.15716 8
38646800 -6.14378 8
38646900 -5.82714 8
38647000 -5.64543 8
38647100 -5.58514 8
38647200 -5.54338 8
38647300 -5.68996 8
38647400 -5.7971 8
38647500 -5.7645 8
38647600 -5.63669 8
38647700 -5.62701 8
38647800 -5.81076 8
38647900 -5.6129 8
38648000 -5.67182 8
38648100 -5.78313 8
38648200 -5.88521 8
38648300 -5.95446 8
38648400 -5.83277 8
38648500 -5.63925 8
38648600 -5.44203 8
38648700 -5.43241 8
38648800 -5.51904 8
38648900 -5.29954 8
38649000 -5.42834 8
38649100 -5.20886 8
38649200 -5.47933 8
38649300 -5.24693 8
38649400 -5.43803 8
38649500 -5.9124 8
38649600 -6.0656 8
38649700 -5.85917 8
38649800 -5.42553 8
38649900 -5.33053 8
38650000 -5.45831 8
38650100 -5.44723 8
38650200 -5.69852 8
38650300 -5.80026 8
38650400 -6.11327 8
38650500 -6.08407 8
38650600 -5.85554 8
38650700 -5.55523 8
38650800 -5.27961 8
38650900 -5.16633 8
38651000 -5.31482 8
38651100 -5.09891 8
38651200 -5.04039 8
38651300 -5.45126 8
38651400 -5.74274 8
38651500 -5.70746 8
38651600 -5.66187 8
38651700 -5.5528 8
38651800 -5.43941 8
38651900 -5.61371 8
38652000 -5.56748 8
38652100 -5.62264 8
38652200 -5.76756 8
38652300 -5.93576 8
38652400 -6.04883 8
38652500 -5.63876 8
38652600 -5.76398 8
38652700 -5.71588 8
38652800 -5.4364 8
38652900 -5.66467 8
38653000 -5.92714 8
38653100 -5.79521 8
38653200 -5.73363 8
38653300 -5.88499 8
38653400 -6.07159 8
38653500 -5.95005 8
38653600 -5.74301 8
38653700 -5.697 8
38653800 -5.70067 8
38653900 -5.52323 8
38654000 -5.44464 8
38654100 -5.21723 8
38654200 -5.1067 8
38654300 -5.49022 8
38654400 -5.63014 8
38654500 -5.92063 8
38654600 -6.00365 8
38654700 -6.02042 8
38654800 -5.71123 8
38654900 -5.52375 8
38655000 -5.52345 8
38655100 -5.7443 8
38655200 -5.81811 8
38655300 -5.81946 8
38655400 -5.86046 8
38655500 -5.50299 8
38655600 -5.53391 8
38655700 -5.7519 8
38655800 -5.79987 8
38655900 -5.72576 8
38656000 -5.39022 8
38656100 -5.16688 8
38656200 -5.37914 8
38656300 -5.73707 8
38656400 -5.98029 8
38656500 -5.93069 8
38656600 -5.91954 8
38656700 -5.84211 8
38656800 -5.51986 8
38656900 -5.62474 8
38657000 -5.60634 8
38657100 -5.48774 8
38657200 -5.53293 8
38657300 -5.5587 8
38657400 -5.83442 8
38657500 -5.65918 8
38657600 -5.45759 8
38657700 -5.50539 8
38657800 -5.42518 8
38657900 -5.3928 8
38658000 -5.44901 8
38658100 -5.30992 8
38658200 -5.33755 8
38658300 -5.27759 8
38658400 -5.50451 8
38658500 -5.59609 8
38658600 -5.3576 8
38658700 -5.52916 8
38658800 -5.45475 8
38658900 -5.66535 8
38659000 -5.75001 8
38659100 -5.83488 8
38659200 -6.05095 8
38659300 -5.91493 8
38659400 -5.45455 8
38659500 -5.4153 8
38659600 -5.26097 8
38659700 -5.29948 8
38659800 -5.28687 8
38659900 -5.4687 8
38660000 -5.73999 8
38660100 -5.49985 8
38660200 -5.29952 8
38660300 -5.35889 8
38660400 -5.30608 8
38660500 -5.40424 8
38660600 -5.38277 8
38660700 -5.43161 8
38660800 -5.51048 8
38660900 -5.51617 8
38661000 -5.65118 8
38661100 -5.40788 8
38661200 -5.49114 8
38661300 -5.70786 8
38661400 -5.62871 8
38661500 -5.83269 8
38661600 -5.85992 8
38661700 -5.81482 8
38661800 -5.9167 8
38661900 -5.85149 8
38662000 -5.6943 8
38662100 -5.49286 8
38662200 -5.55455 8
38662300 -5.71187 8
38662400 -5.87092 8
38662500 -5.90261 8
38662600 -5.99143 8
38662700 -5.67329 8
38662800 -5.73833 8
38662900 -5.72499 8
38663000 -5.41025 8
38663100 -5.37201 8
38663200 -5.56075 8
38663300 -5.58823 8
38663400 -5.37673 8
38663500 -5.53622 8
38663600 -5.66892 8
38663700 -5.63372 8
38663800 -5.6219 8
38663900 -5.53351 8
38664000 -5.59437 8
38664100 -5.83939 8
38664200 -6.07383 8
38664300 -6.20617 8
38664400 -5.84236 8
38664500 -5.51304 8
38664600 -5.26347 8
38664700 -5.58548 8
38664800 -5.70945 8
38664900 -5.58187 8
38665000 -5.52028 8
38665100 -5.44996 8
38665200 -5.53615 8
38665300 -5.44244 8
38665400 -5.43484 8
38665500 -5.62371 8
38665600 -5.8247 8
38665700 -5.84361 8
38665800 -5.7978 8
38665900 -5.46066 8
38666000 -5.17813 8
38666100 -5.49687 8
38666200 -5.81957 8
38666300 -5.84028 8
38666400 -5.51569 8
38666500 -5.67864 8
38666600 -5.7392 8
38666700 -5.86141 8
38666800 -5.85378 8
38666900 -5.59778 8
38667000 -5.51694 8
38667100 -5.76641 8
38667200 -5.94092 8
38667300 -5.78381 8
38667400 -5.67234 8
38667500 -5.4413 8
38667600 -5.50046 8
38667700 -5.54871 8
38667800 -5.5784 8
38667900 -5.48489 8
38668000 -5.50303 8
38668100 -5.19395 8
38668200 -5.39929 8
38668300 -5.63938 8
38668400 -5.78509 8
38668500 -5.80942 8
38668600 -5.98746 8
38668700 -5.91054 8
38668800 -5.86522 8
38668900 -5.71928 8
38669000 -5.63013 8
38669100 -5.47099 8
38669200 -5.3016 8
38669300 -5.28906 8
38669400 -5.36006 8
38669500 -5.44337 8
38669600 -5.33656 8
38669700 -5.68961 8
38669800 -6.07108 8
38669900 -6.24546 8
38670000 -6.20524 8
38670100 -5.87615 8
38670200 -5.85655 8
38670300 -5.7011 8
38670400 -5.5354 8
38670500 -5.74838 8
38670600 -5.7278 8
38670700 -5.43649 8
38670800 -5.41032 8
38670900 -5.67884 8
38671000 -5.61127 8
38671100 -5.49031 8
38671200 -5.42604 8
38671300 -5.2432 8
38671400 -5.75466 8
38671500 -5.83051 8
38671600 -5.44058 8
38671700 -5.51969 8
38671800 -5.48784 8
38671900 -5.46695 8
38672000 -5.62706 8
38672100 -5.48146 8
38672200 -5.47312 8
38672300 -5.47449 8
38672400 -5.66629 8
38672500 -5.79667 8
38672600 -5.72183 8
38672700 -5.70552 8
38672800 -5.83276 8
38672900 -5.66234 8
38673000 -5.41771 8
38673100 -5.34524 8
38673200 -5.49581 8
38673300 -5.47177 8
38673400 -5.37973 8
38673500 -5.76505 8
38673600 -6.18569 8
38673700 -6.02037 8
38673800 -5.41914 8
38673900 -5.29436 8
38674000 -5.32274 8
38674100 -5.4286 8
38674200 -5.35508 8
38674300 -5.31793 8
38674400 -5.4993 8
38674500 -5.57656 8
38674600 -5.69192 8
38674700 -5.67336 8
38674800 -5.41578 8
38674900 -5.44247 8
38675000 -5.86345 8
38675100 -6.06533 8
38675200 -5.84351 8
38675300 -5.47836 8
38675400 -5.7289 8
38675500 -5.95477 8
38675600 -6.15963 8
38675700 -6.08047 8
38675800 -5.9107 8
38675900 -5.54309 8
38676000 -5.40465 8
38676100 -5.56872 8
38676200 -5.55626 8
38676300 -5.39025 8
38676400 -5.55194 8
38676500 -5.85047 8
38676600 -5.82514 8
38676700 -5.54511 8
38676800 -5.53449 8
38676900 -5.90614 8
38677000 -5.85121 8
38677100 -5.61853 8
38677200 -5.5786 8
38677300 -5.69216 8
38677400 -5.68752 8
38677500 -5.55018 8
38677600 -5.76725 8
38677700 -5.76924 8
38677800 -5.66293 8
38677900 -5.57691 8
38678000 -5.8033 8
38678100 -5.94292 8
38678200 -6.01816 8
38678300 -5.74122 8
38678400 -5.42222 8
38678500 -5.60693 8
38678600 -5.77464 8
38678700 -5.70582 8
38678800 -5.80289 8
38678900 -5.73839 8
38679000 -5.47729 8
38679100 -5.30716 8
38679200 -5.13892 8
38679300 -5.36944 8
38679400 -5.68936 8
38679500 -5.56293 8
38679600 -5.75649 8
38679700 -5.6791 8
38679800 -5.89901 8
38679900 -6.1862 8
38680000 -6.02887 8
38680100 -5.36082 8
38680200 -5.61967 8
38680300 -6.06838 8
38680400 -5.62989 8
38680500 -5.49908 8
38680600 -5.52001 8
38680700 -5.60291 8
38680800 -5.83699 8
38680900 -5.74188 8
38681000 -5.41228 8
38681100 -5.32691 8
38681200 -5.87203 8
38681300 -5.81827 8
38681400 -5.76638 8
38681500 -5.94326 8
38681600 -5.71589 8
38681700 -5.57381 8
38681800 -5.58378 8
38681900 -5.57057 8
38682000 -5.50846 8
38682100 -5.2591 8
38682200 -5.36069 8
38682300 -5.45456 8
38682400 -5.6056 8
38682500 -5.94402 8
38682600 -6.03788 8
38682700 -6.15347 8
38682800 -6.17317 8
38682900 -5.51962 8
38683000 -5.33702 8
38683100 -5.29582 8
38683200 -5.24028 8
38683300 -5.42221 8
38683400 -5.51599 8
38683500 -5.45888 8
38683600 -5.63015 8
38683700 -5.95841 8
38683800 -5.70139 8
38683900 -5.62472 8
38684000 -5.50444 8
38684100 -5.54921 8
38684200 -5.58973 8
38684300 -5.64177 8
38684400 -5.40838 8
38684500 -5.41451 8
38684600 -5.45933 8
38684700 -5.41273 8
38684800 -5.54174 8
38684900 -5.59097 8
38685000 -5.93871 8
38685100 -5.76792 8
38685200 -5.52025 8
38685300 -5.44054 8
38685400 -5.44419 8
38685500 -5.76012 8
38685600 -5.77099 8
38685700 -5.55538 8
38685800 -5.4731 8
38685900 -5.38465 8
38686000 -5.48279 8
38686100 -5.66532 8
38686200 -5.92075 8
38686300 -6.03651 8
38686400 -5.97498 8
38686500 -5.87679 8
38686600 -5.45938 8
38686700 -5.31245 8
38686800 -5.54767 8
38686900 -5.77686 8
38687000 -6.02316 8
38687100 -6.00977 8
38687200 -5.7542 8
38687300 -5.59044 8
38687400 -5.72401 8
38687500 -5.74815 8
38687600 -5.69674 8
38687700 -5.68288 8
38687800 -5.77562 8
38687900 -5.72071 8
38688000 -5.68412 8
38688100 -5.465 8
38688200 -5.45363 8
38688300 -5.64045 8
38688400 -5.58387 8
38688500 -5.6169 8
38688600 -5.65847 8
38688700 -5.57533 8
38688800 -5.36408 8
38688900 -5.40566 8
38689000 -5.316 8
38689100 -5.32532 8
38689200 -5.40171 8
38689300 -5.50216 8
38689400 -5.51973 8
38689500 -5.79143 8
38689600 -5.61133 8
38689700 -5.58574 8
38689800 -5.73529 8
38689900 -5.82367 8
38690000 -5.7531 8
38690100 -5.81215 8
38690200 -5.63751 8
38690300 -5.60949 8
38690400 -5.24968 8
38690500 -4.99253 8
38690600 -5.1564 8
38690700 -5.50735 8
38690800 -5.61622 8
38690900 -5.50615 8
38691000 -5.46642 8
38691100 -5.60677 8
38691200 -5.50275 8
38691300 -5.59052 8
38691400 -5.95633 8
38691500 -6.02188 8
38691600 -5.79683 8
38691700 -5.49051 8
38691800 -5.4103 8
38691900 -5.74947 8
38692000 -5.83318 8
38692100 -5.6214 8
38692200 -5.47458 8
38692300 -5.65537 8
38692400 -5.81501 8
38692500 -6.0134 8
38692600 -6.18847 8
38692700 -6.05359 8
38692800 -5.6072 8
38692900 -5.1893 8
38693000 -5.33458 8
38693100 -5.3934 8
38693200 -5.34388 8
38693300 -5.52665 8
38693400 -5.64819 8
38693500 -5.72095 8
38693600 -5.50522 8
38693700 -5.5851 8
38693800 -5.44134 8
38693900 -5.50969 8
38694000 -5.68141 8
38694100 -5.63864 8
38694200 -5.58129 8
38694300 -5.49226 8
38694400 -5.58363 8
38694500 -5.64708 8
38694600 -5.5996 8
38694700 -5.47223 8
38694800 -5.43312 8
38694900 -5.18263 8
38695000 -5.21099 8
38695100 -5.3504 8
38695200 -5.56291 8
38695300 -5.34319 8
38695400 -5.17379 8
38695500 -5.22296 8
38695600 -5.77678 8
38695700 -6.01958 8
38695800 -5.91287 8
38695900 -5.78049 8
38696000 -5.61497 8
38696100 -5.43515 8
38696200 -5.35261 8
38696300 -5.27886 8
38696400 -5.80525 8
38696500 -5.77425 8
38696600 -5.76539 8
38696700 -6.07556 8
38696800 -6.18943 8
38696900 -5.81865 8
38697000 -5.28635 8
38697100 -5.29407 8
38697200 -5.5034 8
38697300 -5.43356 8
38697400 -5.33523 8
38697500 -5.57404 8
38697600 -5.524 8
38697700 -5.40083 8
38697800 -5.65675 8
38697900 -5.67655 8
38698000 -5.56367 8
38698100 -5.51779 8
38698200 -5.53474 8
38698300 -5.48151 8
38698400 -5.55826 8
38698500 -5.47364 8
38698600 -5.79512 8
38698700 -5.7896 8
38698800 -5.79684 8
38698900 -5.75485 8
38699000 -5.61783 8
38699100 -5.77808 8
38699200 -5.82308 8
38699300 -5.52108 8
38699400 -5.62507 8
38699500 -5.28271 8
38699600 -5.26644 8
38699700 -5.63861 8
38699800 -5.73911 8
38699900 -5.78062 8
38700000 -5.51563 8
38700100 -5.44207 8
38700200 -5.6821 8
38700300 -5.81318 8
38700400 -5.56389 8
38700500 -5.48727 8
38700600 -5.70044 8
38700700 -5.78278 8
38700800 -5.90502 8
38700900 -6.46263 8
38701000 -6.34558 8
38701100 -6.06689 8
38701200 -5.74093 8
38701300 -5.79946 8
38701400 -5.87471 8
38701500 -5.86975 8
38701600 -5.76505 8
38701700 -5.9436 8
38701800 -6.07816 8
38701900 -6.04711 8
38702000 -5.86908 8
38702100 -5.60834 8
38702200 -5.44674 8
38702300 -5.57337 8
38702400 -5.53862 8
38702500 -5.27911 8
38702600 -5.27972 8
38702700 -5.58855 8
38702800 -5.45524 8
38702900 -5.40082 8
38703000 -5.75003 8
38703100 -5.94666 8
38703200 -6.00862 8
38703300 -6.02367 8
38703400 -5.87195 8
38703500 -5.85718 8
38703600 -5.93211 8
38703700 -5.93938 8
38703800 -5.73987 8
38703900 -5.57936 8
38704000 -5.58398 8
38704100 -5.64826 8
38704200 -5.40997 8
38704300 -5.15537 8
38704400 -5.35641 8
38704500 -5.35831 8
38704600 -5.59057 8
38704700 -5.56154 8
38704800 -5.40655 8
38704900 -5.39443 8
38705000 -5.39286 8
38705100 -5.51335 8
38705200 -5.48984 8
38705300 -5.79923 8
38705400 -5.85013 8
38705500 -5.52679 8
38705600 -5.50124 8
38705700 -5.48758 8
38705800 -5.51364 8
38705900 -5.50174 8
38706000 -5.93352 8
38706100 -5.9775 8
38706200 -5.71941 8
38706300 -5.59442 8
38706400 -5.40064 8
38706500 -5.35946 8
38706600 -5.7417 8
38706700 -6.05527 8
38706800 -6.01964 8
38706900 -5.73184 8
38707000 -5.77945 8
38707100 -5.63294 8
38707200 -5.42479 8
38707300 -5.43342 8
38707400 -5.52581 8
38707500 -5.42821 8
38707600 -5.24527 8
38707700 -5.49257 8
38707800 -5.27512 8
38707900 -5.38599 8
38708000 -5.81759 8
38708100 -5.86826 8
38708200 -5.52977 8
38708300 -5.37986 8
38708400 -5.48642 8
38708500 -5.81348 8
38708600 -5.79876 8
38708700 -5.65842 8
38708800 -5.55837 8
38708900 -5.56118 8
38709000 -5.37284 8
38709100 -5.63902 8
38709200 -5.69439 8
38709300 -5.53999 8
38709400 -5.39084 8
38709500 -5.43937 8
38709600 -5.53642 8
38709700 -5.65326 8
38709800 -5.52396 8
38709900 -5.49276 8
38710000 -5.54893 8
38710100 -5.40344 8
38710200 -5.51216 8
38710300 -5.31881 8
38710400 -5.42414 8
38710500 -5.62537 8
38710600 -5.74867 8
38710700 -5.53668 8
38710800 -5.59648 8
38710900 -5.54512 8
38711000 -5.64258 8
38711100 -5.5627 8
38711200 -5.61334 8
38711300 -5.71752 8
38711400 -5.81402 8
38711500 -5.74391 8
38711600 -5.49365 8
38711700 -5.61524 8
38711800 -5.97519 8
38711900 -6.08585 8
38712000 -5.79262 8
38712100 -5.44859 8
38712200 -5.52773 8
38712300 -5.74344 8
38712400 -5.95652 8
38712500 -5.94634 8
38712600 -6.07802 8
38712700 -6.30988 8
38712800 -6.07072 8
38712900 -5.69485 8
38713000 -5.41173 8
38713100 -5.40523 8
38713200 -5.72168 8
38713300 -5.74859 8
38713400 -5.4806 8
38713500 -5.37047 8
38713600 -5.42133 8
38713700 -5.49584 8
38713800 -5.54218 8
38713900 -5.61624 8
38714000 -5.52752 8
38714100 -5.61364 8
38714200 -5.70725 8
38714300 -5.87703 8
38714400 -5.81913 8
38714500 -5.78241 8
38714600 -5.6365 8
38714700 -5.48793 8
38714800 -5.55207 8
38714900 -5.96201 8
38715000 -6.1285 8
38715100 -6.07184 8
38715200 -5.90843 8
38715300 -5.76526 8
38715400 -6.14938 8
38715500 -6.40584 8
38715600 -6.39393 8
38715700 -6.13133 8
38715800 -5.90241 8
38715900 -5.55369 8
38716000 -5.50291 8
38716100 -5.81831 8
