# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
24200100 -3.72147 -4
24200200 -3.93132 -4
24200300 -4.1651 -4
24200400 -4.07091 -4
24200500 -4.00609 -4
24200600 -3.93454 -4
24200700 -3.64567 -4
24200800 -3.69722 -4
24200900 -3.8638 -4
24201000 -4.0128 -4
24201100 -4.0434 -4
24201200 -4.38283 -4
24201300 -4.55977 -4
24201400 -4.43232 -4
24201500 -4.26491 -4
24201600 -4.40434 -4
24201700 -4.57572 -4
24201800 -4.53462 -4
24201900 -4.21848 -4
24202000 -3.99826 -4
24202100 -3.63369 -4
24202200 -3.325 -4
24202300 -3.09254 -4
24202400 -3.24239 -4
24202500 -3.54627 -4
24202600 -3.45356 -4
24202700 -3.3455 -4
24202800 -3.32225 -4
24202900 -3.63686 -4
24203000 -3.75102 -4
24203100 -3.59852 -4
24203200 -3.61544 -4
24203300 -3.81891 -4
24203400 -3.75963 -4
24203500 -3.72408 -4
24203600 -3.74106 -4
24203700 -3.83033 -4
24203800 -3.96895 -4
24203900 -3.9795 -4
24204000 -3.59719 -4
24204100 -3.44382 -4
24204200 -3.83596 -4
24204300 -4.0321 -4
24204400 -3.6577 -4
24204500 -3.51907 -4
24204600 -3.66769 -4
24204700 -3.82872 -4
24204800 -3.75404 -4
24204900 -3.8488 -4
24205000 -3.95908 -4
24205100 -3.84403 -4
24205200 -3.84512 -4
24205300 -3.53419 -4
24205400 -3.49424 -4
24205500 -3.5979 -4
24205600 -3.71669 -4
24205700 -3.93264 -4
24205800 -4.00982 -4
24205900 -3.98692 -4
24206000 -3.95774 -4
24206100 -3.73976 -4
24206200 -3.72193 -4
24206300 -3.8442 -4
24206400 -3.89431 -4
24206500 -3.86753 -4
24206600 -3.78153 -4
24206700 -3.56909 -4
24206800 -3.3629 -4
24206900 -3.13243 -4
24207000 -3.14796 -4
24207100 -3.32628 -4
24207200 -3.42728 -4
24207300 -3.17887 -4
24207400 -3.00725 -4
24207500 -3.11338 -4
24207600 -3.19129 -4
24207700 -3.29269 -4
24207800 -3.16765 -4
24207900 -2.97413 -4
24208000 -2.99991 -4
24208100 -3.3763 -4
24208200 -3.77162 -4
24208300 -4.0125 -4
24208400 -4.02205 -4
24208500 -4.3457 -4
24208600 -4.51896 -4
24208700 -4.22555 -4
24208800 -4.09617 -4
24208900 -4.03595 -4
24209000 -4.33887 -4
24209100 -4.41831 -4
24209200 -4.40062 -4
24209300 -4.29691 -4
24209400 -4.28467 -4
24209500 -4.11782 -4
24209600 -3.92723 -4
24209700 -3.82601 -4
24209800 -4.23102 -4
24209900 -4.20531 -4
24210000 -4.19452 -4
24210100 -4.14464 -4
24210200 -3.96692 -4
24210300 -3.85739 -4
24210400 -3.9815 -4
24210500 -4.08964 -4
24210600 -4.23759 -4
24210700 -4.26544 -4
24210800 -4.25614 -4
24210900 -4.08746 -4
24211000 -4.10043 -4
24211100 -4.35639 -4
24211200 -4.1953 -4
24211300 -4.1141 -4
24211400 -3.76712 -4
24211500 -3.52394 -4
24211600 -3.62797 -4
24211700 -3.91745 -4
24211800 -4.04801 -4
24211900 -4.06114 -4
24212000 -3.82572 -4
24212100 -3.91358 -4
24212200 -3.74273 -4
24212300 -3.99388 -4
24212400 -4.08904 -4
24212500 -3.99569 -4
24212600 -3.85506 -4
24212700 -3.75702 -4
24212800 -3.96386 -4
24212900 -3.7884 -4
24213000 -3.38499 -4
24213100 -3.73387 -4
24213200 -3.84953 -4
24213300 -3.96825 -4
24213400 -3.97934 -4
24213500 -4.00934 -4
24213600 -4.12282 -4
24213700 -3.93275 -4
24213800 -3.64849 -4
24213900 -3.77519 -4
24214000 -3.92245 -4
24214100 -3.88285 -4
24214200 -3.76476 -4
24214300 -3.66592 -4
24214400 -3.56897 -4
24214500 -3.77591 -4
24214600 -3.87327 -4
24214700 -3.8621 -4
24214800 -3.96552 -4
24214900 -3.89944 -4
24215000 -3.8918 -4
24215100 -4.06909 -4
24215200 -4.04385 -4
24215300 -4.10547 -4
24215400 -3.80475 -4
24215500 -3.40784 -4
24215600 -3.60448 -4
24215700 -3.75742 -4
24215800 -3.79541 -4
24215900 -3.85681 -4
24216000 -3.81243 -4
24216100 -3.85534 -4
24216200 -3.81472 -4
24216300 -3.78672 -4
24216400 -3.92787 -4
24216500 -4.06438 -4
24216600 -4.36453 -4
24216700 -4.44188 -4
24216800 -4.45723 -4
24216900 -4.46374 -4
24217000 -4.50344 -4
24217100 -4.60729 -4
24217200 -4.5349 -4
24217300 -4.29824 -4
24217400 -4.34004 -4
24217500 -4.39818 -4
24217600 -4.2055 -4
24217700 -3.86502 -4
24217800 -3.67238 -4
24217900 -3.6296 -4
24218000 -3.66203 -4
24218100 -3.46397 -4
24218200 -3.61682 -4
24218300 -3.67809 -4
24218400 -3.82145 -4
24218500 -3.8084 -4
24218600 -3.54086 -4
24218700 -3.18359 -4
24218800 -3.21504 -4
24218900 -3.60856 -4
24219000 -3.65575 -4
24219100 -3.54335 -4
24219200 -3.58199 -4
