# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
37417900 7.08182 7
37418000 6.99586 7
37418100 7.01309 7
37418200 6.97934 7
37418300 7.01494 7
37418400 7.19334 7
37418500 7.04561 7
37418600 6.976 7
37418700 7.01475 7
37418800 7.17549 7
37418900 7.48387 7
37419000 7.51526 7
37419100 7.51411 7
37419200 7.33123 7
37419300 7.12033 7
37419400 6.897 7
37419500 6.92614 7
37419600 6.88313 7
37419700 6.68565 7
37419800 6.67135 7
37419900 6.67788 7
37420000 6.7523 7
37420100 6.54276 7
37420200 6.16689 7
37420300 6.13367 7
37420400 6.07842 7
37420500 6.02624 7
37420600 6.10878 7
37420700 6.14679 7
37420800 6.21028 7
37420900 6.32014 7
37421000 6.4009 7
37421100 6.60202 7
37421200 6.52652 7
37421300 6.69277 7
37421400 6.52887 7
37421500 6.55457 7
37421600 6.62145 7
37421700 6.85183 7
37421800 7.1861 7
37421900 7.00879 7
37422000 6.90495 7
37422100 6.76415 7
37422200 6.88165 7
37422300 7.11703 7
37422400 7.39754 7
37422500 7.50347 7
37422600 7.51018 7
37422700 7.43414 7
37422800 7.30553 7
37422900 7.33198 7
37423000 7.30093 7
37423100 7.37841 7
37423200 7.47205 7
37423300 7.46047 7
37423400 7.55727 7
37423500 7.42164 7
37423600 7.37844 7
37423700 7.41298 7
37423800 7.2773 7
37423900 7.40192 7
37424000 7.54717 7
37424100 7.40196 7
37424200 7.00625 7
37424300 6.9369 7
37424400 7.00688 7
37424500 7.06444 7
37424600 7.12377 7
37424700 7.10237 7
37424800 7.03005 7
37424900 6.64439 7
37425000 6.4309 7
37425100 6.38382 7
37425200 6.41965 7
37425300 6.45926 7
37425400 6.60325 7
37425500 6.90472 7
37425600 7.17418 7
37425700 7.17709 7
37425800 7.02783 7
37425900 7.1913 7
37426000 7.13144 7
37426100 7.04365 7
37426200 7.11248 7
37426300 6.98385 7
37426400 6.63903 7
37426500 6.738 7
37426600 6.90655 7
37426700 7.03431 7
37426800 6.86641 7
37426900 6.57292 7
37427000 6.38011 7
37427100 6.50489 7
37427200 6.62283 7
37427300 6.64719 7
37427400 6.60248 7
37427500 6.51735 7
37427600 6.7725 7
37427700 7.03867 7
37427800 6.97953 7
37427900 6.87975 7
37428000 7.12557 7
37428100 7.11454 7
37428200 7.08234 7
37428300 7.18336 7
37428400 6.90706 7
37428500 6.36025 7
37428600 6.2951 7
37428700 6.57785 7
37428800 6.53303 7
37428900 6.50765 7
37429000 6.57835 7
37429100 6.74018 7
37429200 6.73036 7
37429300 6.75677 7
37429400 6.56767 7
37429500 6.46757 7
37429600 6.70498 7
37429700 6.55633 7
37429800 6.74743 7
37429900 7.17214 7
37430000 7.20961 7
37430100 7.256 7
37430200 7.2237 7
37430300 7.09872 7
37430400 6.86209 7
37430500 6.98213 7
37430600 7.27218 7
37430700 7.10077 7
37430800 7.04543 7
37430900 7.33003 7
37431000 7.40306 7
37431100 7.37321 7
37431200 7.26038 7
37431300 7.20542 7
37431400 7.39305 7
37431500 7.53739 7
37431600 7.4805 7
37431700 7.48239 7
37431800 7.50472 7
37431900 7.40381 7
37432000 7.00264 7
37432100 7.00799 7
37432200 7.00417 7
37432300 6.9853 7
37432400 6.8009 7
37432500 6.87508 7
37432600 7.15375 7
37432700 7.18464 7
37432800 7.08044 7
37432900 7.28528 7
37433000 7.19765 7
37433100 6.98822 7
37433200 6.91899 7
37433300 7.01547 7
37433400 6.8992 7
37433500 6.86058 7
37433600 6.84316 7
37433700 6.8691 7
37433800 6.77449 7
37433900 6.84607 7
37434000 6.98982 7
37434100 7.30694 7
37434200 7.46836 7
37434300 7.53709 7
37434400 7.70375 7
37434500 7.92459 7
37434600 8.08178 7
37434700 8.00966 7
37434800 7.983 7
37434900 8.11167 7
37435000 7.86232 7
37435100 7.77119 7
37435200 7.92986 7
37435300 7.93024 7
37435400 7.85855 7
37435500 7.67704 7
37435600 7.43613 7
37435700 7.42146 7
37435800 7.11997 7
37435900 7.02267 7
37436000 7.08629 7
37436100 6.99306 7
37436200 6.99854 7
37436300 7.05295 7
37436400 6.88955 7
37436500 6.91558 7
37436600 7.01836 7
37436700 7.03125 7
37436800 7.02082 7
37436900 6.90198 7
37437000 7.00414 7
37437100 7.36839 7
37437200 7.53073 7
37437300 7.45941 7
37437400 7.49772 7
37437500 7.48679 7
37437600 7.49686 7
37437700 7.53779 7
37437800 7.58321 7
37437900 7.735 7
37438000 7.4296 7
37438100 7.19366 7
37438200 7.06976 7
37438300 6.97601 7
37438400 7.23862 7
37438500 7.18159 7
37438600 6.98075 7
37438700 6.71437 7
37438800 6.85844 7
37438900 7.11934 7
37439000 7.10353 7
37439100 7.02627 7
37439200 6.83843 7
37439300 6.51712 7
37439400 6.24573 7
37439500 6.63207 7
37439600 6.71853 7
37439700 6.89258 7
37439800 6.81068 7
37439900 6.8309 7
37440000 6.91879 7
37440100 6.93719 7
37440200 6.96037 7
37440300 6.99482 7
37440400 7.12431 7
37440500 7.13125 7
37440600 7.43274 7
37440700 7.74538 7
37440800 7.78016 7
37440900 7.76025 7
37441000 7.95707 7
37441100 8.07402 7
37441200 7.8351 7
37441300 7.59065 7
37441400 7.08584 7
37441500 6.64239 7
37441600 6.56756 7
37441700 6.97707 7
37441800 7.19031 7
37441900 7.36517 7
37442000 7.2789 7
37442100 7.2847 7
37442200 7.40978 7
37442300 7.48612 7
37442400 7.45424 7
37442500 7.60047 7
37442600 7.50118 7
37442700 7.44359 7
37442800 7.56756 7
37442900 7.6282 7
37443000 7.55038 7
37443100 7.54528 7
37443200 7.51968 7
37443300 7.35305 7
37443400 7.38236 7
37443500 7.51961 7
37443600 7.35663 7
37443700 7.3284 7
37443800 7.37042 7
37443900 7.26479 7
37444000 7.27436 7
37444100 7.30821 7
37444200 7.28979 7
37444300 7.14813 7
37444400 7.02567 7
37444500 7.02073 7
37444600 7.13863 7
37444700 6.90987 7
37444800 6.86034 7
37444900 6.81831 7
37445000 6.71033 7
37445100 6.81551 7
37445200 7.01494 7
37445300 6.95221 7
37445400 6.96139 7
37445500 6.81219 7
37445600 6.83798 7
37445700 7.02834 7
37445800 7.19456 7
37445900 7.35218 7
37446000 7.34799 7
37446100 7.41466 7
37446200 7.83834 7
37446300 8.13053 7
37446400 8.07671 7
37446500 7.87765 7
37446600 7.87922 7
37446700 7.78963 7
37446800 7.77627 7
37446900 7.63067 7
37447000 7.5978 7
37447100 7.47062 7
37447200 7.28672 7
37447300 7.14341 7
37447400 7.16683 7
37447500 7.19761 7
37447600 7.21754 7
37447700 7.1093 7
37447800 7.12631 7
37447900 7.19214 7
37448000 7.27822 7
37448100 7.40221 7
37448200 7.64817 7
37448300 7.86054 7
37448400 7.95756 7
37448500 7.91774 7
37448600 7.62196 7
37448700 7.56846 7
37448800 7.52932 7
37448900 7.58406 7
37449000 7.55081 7
37449100 7.59501 7
37449200 7.44268 7
37449300 7.63038 7
37449400 7.67989 7
37449500 7.71906 7
37449600 7.89559 7
37449700 7.81531 7
37449800 7.47208 7
37449900 7.08213 7
37450000 6.77919 7
37450100 6.61742 7
37450200 6.60442 7
37450300 6.89288 7
37450400 6.85172 7
37450500 6.93399 7
37450600 6.84526 7
37450700 6.87595 7
37450800 6.66816 7
37450900 6.50158 7
37451000 6.31766 7
37451100 6.33213 7
37451200 6.2946 7
37451300 6.43556 7
37451400 6.67108 7
37451500 6.88998 7
37451600 7.06536 7
37451700 7.07446 7
37451800 6.9649 7
37451900 6.97455 7
37452000 7.0465 7
37452100 7.26225 7
37452200 7.35485 7
37452300 7.42565 7
37452400 7.51398 7
37452500 7.6322 7
37452600 7.39633 7
37452700 7.15732 7
37452800 6.92589 7
37452900 7.16429 7
37453000 7.28265 7
37453100 7.19267 7
37453200 6.85336 7
37453300 6.58859 7
37453400 6.39278 7
37453500 6.43386 7
37453600 6.45972 7
37453700 6.56948 7
37453800 6.72376 7
37453900 6.83868 7
37454000 6.56905 7
37454100 6.44116 7
37454200 6.29761 7
37454300 6.42275 7
37454400 6.40543 7
37454500 6.50007 7
37454600 6.71162 7
37454700 6.90706 7
37454800 6.89258 7
37454900 6.85557 7
37455000 6.89242 7
37455100 7.17737 7
37455200 7.19428 7
37455300 7.14311 7
37455400 7.10731 7
37455500 7.39664 7
37455600 7.43727 7
37455700 7.80104 7
37455800 7.54843 7
37455900 7.44447 7
37456000 7.40919 7
37456100 7.32439 7
37456200 6.94755 7
37456300 6.83622 7
37456400 7.18721 7
37456500 7.3422 7
37456600 7.08975 7
37456700 6.8479 7
37456800 7.06403 7
37456900 7.183 7
37457000 6.78878 7
37457100 6.69334 7
37457200 6.83746 7
37457300 6.75182 7
37457400 6.77875 7
37457500 6.78703 7
37457600 6.93053 7
37457700 7.26631 7
37457800 7.40617 7
37457900 7.45701 7
37458000 7.34577 7
37458100 7.43501 7
37458200 7.3995 7
37458300 7.36214 7
37458400 7.23998 7
37458500 7.01742 7
37458600 6.81034 7
37458700 6.75073 7
37458800 6.74969 7
37458900 6.80146 7
37459000 6.83171 7
37459100 6.96517 7
37459200 6.85746 7
37459300 6.94876 7
37459400 7.02916 7
37459500 7.02919 7
37459600 6.84496 7
37459700 6.76201 7
37459800 7.01261 7
37459900 6.98588 7
37460000 7.03433 7
37460100 7.19137 7
37460200 7.1524 7
37460300 6.93183 7
37460400 6.98365 7
37460500 6.85832 7
37460600 6.78675 7
37460700 6.78104 7
37460800 6.98516 7
37460900 7.21374 7
37461000 7.47445 7
37461100 7.43563 7
37461200 7.31268 7
37461300 7.35541 7
37461400 7.08191 7
37461500 6.78042 7
37461600 6.66125 7
37461700 6.67251 7
37461800 6.82254 7
37461900 6.71545 7
37462000 6.6799 7
37462100 6.97642 7
37462200 7.30375 7
37462300 7.20716 7
37462400 7.24177 7
37462500 7.2132 7
37462600 7.14036 7
37462700 7.27691 7
37462800 7.38748 7
37462900 7.46174 7
37463000 7.51475 7
37463100 7.28016 7
37463200 6.96553 7
37463300 7.1685 7
37463400 7.05537 7
37463500 7.06753 7
37463600 7.13525 7
37463700 7.20257 7
37463800 6.9522 7
37463900 6.61052 7
37464000 6.62696 7
37464100 6.82848 7
37464200 7.06856 7
37464300 7.18538 7
37464400 7.10726 7
37464500 7.00066 7
37464600 6.80455 7
37464700 6.53397 7
37464800 6.39861 7
37464900 6.66588 7
37465000 6.73857 7
37465100 6.85916 7
37465200 6.86109 7
37465300 6.89627 7
37465400 6.79248 7
37465500 6.76734 7
37465600 6.92449 7
37465700 7.0466 7
37465800 7.37518 7
37465900 7.4511 7
37466000 7.41167 7
37466100 7.28343 7
37466200 7.30407 7
37466300 7.26954 7
37466400 7.3803 7
37466500 7.40379 7
37466600 7.46162 7
37466700 7.48233 7
37466800 7.16569 7
37466900 6.76376 7
37467000 7.05096 7
37467100 7.18435 7
37467200 6.97485 7
37467300 7.02724 7
37467400 7.07425 7
37467500 7.19027 7
37467600 7.27281 7
37467700 7.45038 7
37467800 7.32754 7
37467900 7.00557 7
37468000 6.84702 7
37468100 6.96241 7
37468200 6.98315 7
37468300 6.87047 7
37468400 6.56402 7
37468500 6.82459 7
37468600 7.02378 7
37468700 6.94157 7
37468800 6.95522 7
37468900 6.93103 7
37469000 6.79094 7
37469100 6.42768 7
37469200 6.60228 7
37469300 6.76671 7
37469400 6.94334 7
37469500 7.03955 7
37469600 7.00437 7
37469700 6.7333 7
37469800 6.43051 7
37469900 6.39641 7
37470000 6.19973 7
37470100 6.57053 7
37470200 6.7506 7
37470300 6.76098 7
37470400 6.92386 7
37470500 7.00466 7
37470600 6.83733 7
37470700 6.69042 7
37470800 6.76164 7
37470900 6.9966 7
37471000 7.00273 7
37471100 7.17535 7
37471200 7.06146 7
37471300 7.07356 7
37471400 7.24175 7
37471500 7.05056 7
37471600 6.81401 7
37471700 7.19272 7
37471800 7.22235 7
37471900 6.90057 7
37472000 6.75407 7
37472100 6.87617 7
37472200 6.93119 7
37472300 7.08062 7
37472400 7.08649 7
37472500 7.12521 7
37472600 7.16382 7
37472700 7.27897 7
37472800 7.2461 7
37472900 7.46613 7
37473000 7.60874 7
37473100 7.40065 7
37473200 7.36457 7
37473300 6.90627 7
37473400 6.85044 7
37473500 7.04461 7
37473600 7.35947 7
37473700 7.43922 7
37473800 7.51779 7
37473900 7.51517 7
37474000 7.74825 7
37474100 7.85216 7
37474200 7.74989 7
37474300 7.57008 7
37474400 7.57882 7
37474500 7.23873 7
37474600 6.94403 7
37474700 6.87647 7
37474800 6.77417 7
37474900 6.75723 7
37475000 6.52042 7
37475100 6.5808 7
37475200 6.34483 7
37475300 6.26419 7
37475400 6.42932 7
37475500 6.58868 7
37475600 6.33117 7
37475700 6.08728 7
37475800 6.16178 7
37475900 6.19747 7
37476000 6.1571 7
37476100 6.22237 7
37476200 6.33024 7
37476300 6.4724 7
37476400 6.65962 7
37476500 6.6741 7
37476600 6.47751 7
37476700 6.48644 7
37476800 6.68888 7
37476900 6.87562 7
37477000 6.90178 7
37477100 7.29062 7
37477200 7.76459 7
37477300 7.70354 7
37477400 7.40967 7
37477500 7.26271 7
37477600 7.14609 7
37477700 7.08626 7
37477800 7.09328 7
37477900 6.9478 7
37478000 6.7614 7
37478100 6.96619 7
37478200 7.33264 7
37478300 7.27285 7
37478400 7.16251 7
37478500 7.02271 7
37478600 6.82763 7
37478700 6.69736 7
37478800 6.95601 7
37478900 6.92096 7
37479000 6.98006 7
37479100 7.00413 7
37479200 6.97111 7
37479300 6.87504 7
37479400 6.72513 7
37479500 7.04132 7
37479600 7.13133 7
37479700 7.23611 7
37479800 7.23411 7
37479900 7.35082 7
37480000 7.32511 7
37480100 7.45011 7
37480200 7.44931 7
37480300 7.21459 7
37480400 6.76136 7
37480500 6.72488 7
37480600 6.98938 7
37480700 7.32568 7
37480800 7.23021 7
37480900 7.28699 7
37481000 7.37784 7
37481100 7.51224 7
37481200 7.55641 7
37481300 7.8534 7
37481400 7.89212 7
37481500 7.64188 7
37481600 7.45667 7
37481700 7.41486 7
37481800 7.64148 7
37481900 7.76308 7
37482000 7.55456 7
37482100 7.57845 7
37482200 7.52211 7
37482300 7.32284 7
37482400 7.07234 7
37482500 7.02869 7
37482600 7.00823 7
37482700 7.02015 7
37482800 7.04011 7
37482900 7.08713 7
37483000 7.32613 7
37483100 7.42313 7
37483200 7.37013 7
37483300 7.29526 7
37483400 7.10542 7
37483500 6.92095 7
37483600 7.09074 7
37483700 7.1161 7
37483800 7.1212 7
37483900 6.92831 7
37484000 7.1526 7
37484100 7.05332 7
37484200 6.51577 7
37484300 6.1381 7
37484400 5.88658 7
37484500 6.08529 7
37484600 6.37282 7
37484700 6.69511 7
37484800 6.79131 7
37484900 6.87765 7
37485000 6.85607 7
37485100 6.86351 7
37485200 6.89291 7
37485300 6.94372 7
37485400 7.05609 7
37485500 7.08451 7
37485600 7.12642 7
37485700 6.86127 7
37485800 6.6121 7
37485900 6.40965 7
37486000 6.20628 7
37486100 6.05199 7
37486200 6.24809 7
37486300 6.4209 7
37486400 6.15632 7
37486500 6.15646 7
37486600 6.30392 7
37486700 6.45766 7
37486800 6.77965 7
37486900 6.81543 7
37487000 6.77557 7
37487100 6.89553 7
37487200 7.11915 7
37487300 7.06184 7
37487400 6.89356 7
37487500 6.768 7
37487600 6.73804 7
37487700 6.70955 7
37487800 6.75093 7
37487900 6.74329 7
37488000 6.71955 7
37488100 6.90577 7
37488200 6.63826 7
37488300 6.37436 7
37488400 6.35641 7
37488500 6.21011 7
37488600 6.41432 7
37488700 6.3823 7
37488800 6.2154 7
37488900 6.28056 7
37489000 6.49357 7
37489100 6.59231 7
37489200 6.49112 7
37489300 6.63257 7
37489400 6.82034 7
37489500 6.93809 7
37489600 7.10802 7
37489700 7.3213 7
37489800 7.38517 7
37489900 7.39409 7
37490000 7.55789 7
37490100 7.42648 7
37490200 7.38439 7
37490300 7.37301 7
37490400 7.3518 7
37490500 7.46774 7
37490600 7.53375 7
37490700 7.39499 7
37490800 7.24691 7
37490900 7.04318 7
37491000 6.70372 7
37491100 6.47374 7
37491200 6.73128 7
37491300 7.06055 7
37491400 7.17546 7
37491500 6.89846 7
37491600 6.76464 7
37491700 6.6986 7
37491800 6.59832 7
37491900 6.81566 7
37492000 6.78013 7
37492100 6.90712 7
37492200 7.19314 7
37492300 7.20876 7
37492400 7.28994 7
37492500 7.50986 7
37492600 7.6244 7
37492700 7.32124 7
37492800 7.02508 7
37492900 6.95295 7
37493000 7.02133 7
37493100 6.88712 7
37493200 6.86311 7
37493300 6.8201 7
37493400 6.67786 7
37493500 6.66113 7
37493600 6.89856 7
37493700 7.19119 7
37493800 7.25681 7
37493900 7.18202 7
37494000 7.20374 7
37494100 7.06813 7
37494200 6.86405 7
37494300 7.0243 7
37494400 7.00596 7
37494500 6.92928 7
37494600 6.92385 7
37494700 6.90508 7
37494800 7.09721 7
37494900 7.3346 7
37495000 7.36229 7
37495100 7.44972 7
37495200 7.11984 7
37495300 6.93461 7
37495400 7.04963 7
37495500 7.0131 7
37495600 6.93165 7
37495700 7.18639 7
37495800 7.2361 7
37495900 7.41086 7
37496000 7.43936 7
37496100 7.28687 7
37496200 7.20804 7
37496300 7.29379 7
37496400 7.28705 7
37496500 6.96944 7
37496600 6.94462 7
37496700 6.97048 7
37496800 6.61403 7
37496900 6.33954 7
37497000 6.3384 7
37497100 6.55717 7
37497200 7.02673 7
37497300 7.02281 7
37497400 6.83155 7
37497500 6.66367 7
37497600 6.83155 7
37497700 6.83294 7
37497800 6.58123 7
37497900 6.70129 7
37498000 6.84875 7
37498100 6.96813 7
37498200 7.13884 7
37498300 7.17442 7
37498400 7.16461 7
37498500 7.01917 7
37498600 7.23296 7
37498700 7.49897 7
37498800 7.40707 7
37498900 7.57735 7
37499000 7.58296 7
37499100 7.29897 7
37499200 7.25185 7
37499300 7.14273 7
37499400 7.12842 7
37499500 6.91692 7
37499600 7.09677 7
37499700 7.25098 7
37499800 7.19123 7
37499900 7.03486 7
37500000 7.25378 7
37500100 7.05922 7
37500200 6.96242 7
37500300 6.98969 7
37500400 6.99734 7
37500500 7.18951 7
37500600 7.26814 7
37500700 7.21271 7
37500800 7.38134 7
37500900 7.59252 7
37501000 7.65637 7
37501100 7.49769 7
37501200 7.76307 7
37501300 7.75046 7
37501400 7.67666 7
37501500 7.45424 7
37501600 7.2805 7
37501700 7.22595 7
37501800 6.96521 7
37501900 6.89426 7
37502000 6.84042 7
37502100 7.11575 7
37502200 6.73314 7
37502300 6.48019 7
37502400 6.50379 7
37502500 6.65942 7
37502600 6.60895 7
37502700 6.88461 7
37502800 6.93047 7
37502900 7.02999 7
37503000 7.02262 7
37503100 6.94635 7
37503200 6.72749 7
37503300 6.92132 7
37503400 7.03374 7
37503500 7.37821 7
37503600 7.22691 7
37503700 7.17483 7
37503800 7.07112 7
37503900 7.04035 7
37504000 7.29939 7
37504100 7.24133 7
37504200 7.23513 7
37504300 7.16993 7
37504400 6.6667 7
37504500 6.46949 7
37504600 6.70964 7
37504700 6.71827 7
37504800 6.7112 7
37504900 6.84405 7
37505000 7.32714 7
37505100 7.34047 7
37505200 7.61999 7
37505300 7.7431 7
37505400 7.73201 7
37505500 7.62415 7
37505600 7.76107 7
37505700 7.83652 7
37505800 7.85726 7
37505900 8.01581 7
37506000 7.94897 7
37506100 7.78371 7
37506200 7.833 7
37506300 7.78485 7
37506400 7.84618 7
37506500 7.72888 7
37506600 7.66341 7
37506700 7.61597 7
37506800 7.48508 7
37506900 7.30012 7
37507000 7.17966 7
37507100 7.3373 7
37507200 7.24598 7
37507300 7.03765 7
37507400 6.98633 7
37507500 6.9635 7
37507600 6.85887 7
37507700 6.78625 7
37507800 6.71075 7
37507900 6.70665 7
37508000 6.57093 7
37508100 6.66909 7
37508200 6.79084 7
37508300 6.92441 7
37508400 7.11617 7
37508500 6.96508 7
37508600 6.88601 7
37508700 6.89272 7
37508800 6.81268 7
37508900 6.8947 7
37509000 7.12015 7
37509100 7.19444 7
37509200 6.96148 7
37509300 7.14538 7
37509400 6.94194 7
37509500 6.8464 7
37509600 6.82745 7
37509700 6.65738 7
37509800 6.67506 7
37509900 6.46686 7
37510000 6.39832 7
37510100 6.56133 7
37510200 6.70798 7
37510300 6.5664 7
37510400 6.53663 7
37510500 6.77023 7
37510600 6.70625 7
37510700 6.6354 7
37510800 6.63189 7
37510900 6.80797 7
37511000 6.97571 7
37511100 7.17774 7
37511200 7.09895 7
37511300 6.7101 7
37511400 6.84788 7
37511500 6.94944 7
37511600 7.11285 7
37511700 7.30354 7
37511800 7.45949 7
37511900 7.49591 7
37512000 7.54101 7
37512100 7.40357 7
37512200 7.34255 7
37512300 7.24465 7
37512400 7.29741 7
37512500 7.38493 7
37512600 7.71165 7
37512700 7.82833 7
37512800 7.37119 7
37512900 7.05153 7
37513000 6.97849 7
37513100 6.72682 7
37513200 6.79946 7
37513300 6.91045 7
37513400 6.87362 7
37513500 6.79382 7
37513600 6.90912 7
37513700 6.8036 7
37513800 6.60968 7
37513900 6.76337 7
37514000 6.94792 7
37514100 7.24499 7
37514200 7.24147 7
37514300 7.52151 7
37514400 7.67426 7
37514500 7.71117 7
37514600 7.63988 7
37514700 7.61319 7
37514800 7.34606 7
37514900 7.0488 7
37515000 7.10557 7
37515100 7.28928 7
37515200 7.47275 7
37515300 7.42961 7
37515400 7.57892 7
37515500 7.55408 7
37515600 7.48701 7
37515700 7.33171 7
37515800 7.33027 7
37515900 7.25178 7
37516000 7.0367 7
37516100 6.70677 7
37516200 6.75264 7
37516300 6.94969 7
37516400 6.92594 7
37516500 7.02375 7
37516600 7.02097 7
37516700 6.72174 7
37516800 6.85571 7
37516900 6.77187 7
37517000 6.86968 7
37517100 6.90412 7
37517200 6.81539 7
37517300 7.01593 7
37517400 7.14054 7
37517500 6.97885 7
37517600 6.897 7
37517700 7.06475 7
37517800 7.19745 7
37517900 7.23339 7
37518000 7.31813 7
37518100 7.28006 7
37518200 7.41268 7
37518300 7.40248 7
37518400 7.28614 7
37518500 7.06556 7
37518600 7.11554 7
37518700 7.40611 7
37518800 7.50607 7
37518900 7.5033 7
37519000 7.48613 7
37519100 7.45532 7
37519200 7.47831 7
37519300 7.4647 7
37519400 7.3978 7
37519500 7.46188 7
37519600 7.40744 7
37519700 7.38277 7
37519800 7.30756 7
37519900 7.36266 7
37520000 7.19564 7
37520100 7.01481 7
37520200 6.92937 7
37520300 7.10195 7
37520400 6.8536 7
37520500 6.77157 7
37520600 6.75378 7
37520700 6.79978 7
37520800 6.7713 7
37520900 7.02799 7
37521000 7.22239 7
37521100 7.0109 7
37521200 7.25014 7
37521300 7.07332 7
37521400 6.97364 7
37521500 7.05172 7
37521600 6.98647 7
37521700 7.04068 7
37521800 7.26568 7
37521900 7.44564 7
37522000 7.50763 7
37522100 7.26129 7
37522200 7.03752 7
37522300 6.89566 7
37522400 6.83086 7
37522500 6.78125 7
37522600 6.89349 7
37522700 6.77685 7
37522800 6.83807 7
37522900 6.84553 7
37523000 6.83052 7
37523100 7.01408 7
37523200 7.0963 7
37523300 7.42647 7
37523400 7.79434 7
37523500 7.71424 7
37523600 7.77801 7
37523700 7.4809 7
37523800 7.26399 7
37523900 7.20233 7
37524000 7.02057 7
37524100 6.54999 7
37524200 6.41635 7
37524300 6.39805 7
37524400 6.4126 7
37524500 6.29246 7
37524600 5.93173 7
37524700 5.95887 7
37524800 5.99859 7
37524900 6.24704 7
37525000 6.19321 7
37525100 6.41479 7
37525200 6.66058 7
37525300 6.51576 7
37525400 6.64816 7
37525500 6.75922 7
37525600 6.89472 7
37525700 7.3647 7
37525800 7.82475 7
37525900 7.66095 7
37526000 7.22212 7
37526100 7.48973 7
37526200 7.5817 7
37526300 7.71217 7
37526400 7.64407 7
37526500 7.74197 7
37526600 7.59937 7
37526700 7.34971 7
37526800 7.10832 7
