# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
57820300 24.7297 24
57820400 24.859 24
57820500 25.3088 24
57820600 24.9635 24
57820700 24.739 24
57820800 24.5216 24
57820900 24.4429 24
57821000 24.6815 24
57821100 24.8973 24
57821200 25.0818 24
57821300 24.8745 24
57821400 24.8372 24
57821500 24.7863 24
57821600 24.5984 24
57821700 24.6376 24
57821800 24.2722 24
57821900 23.8641 24
57822000 23.5803 24
57822100 23.7665 24
57822200 24.0833 24
57822300 24.3459 24
57822400 24.4525 24
57822500 24.3569 24
57822600 24.2693 24
57822700 24.3077 24
57822800 24.132 24
57822900 24.2622 24
57823000 23.9341 24
57823100 24.1004 24
57823200 24.4512 24
57823300 24.592 24
57823400 24.7507 24
57823500 24.9249 24
57823600 25.2082 24
57823700 25.2079 24
57823800 25.0841 24
57823900 24.9685 24
57824000 25.0759 24
57824100 25.2376 24
57824200 25.1186 24
57824300 24.8469 24
57824400 24.4621 24
57824500 24.1838 24
57824600 24.1859 24
57824700 23.8315 24
57824800 23.51 24
57824900 23.4247 24
57825000 23.2239 24
57825100 23.1864 24
57825200 23.3786 24
57825300 23.886 24
57825400 23.9202 24
57825500 23.6739 24
57825600 23.8038 24
57825700 23.9997 24
57825800 24.4377 24
57825900 24.2406 24
57826000 24.0838 24
57826100 24.2638 24
57826200 24.3564 24
57826300 24.3684 24
57826400 24.3565 24
57826500 24.4779 24
57826600 24.5327 24
57826700 24.5997 24
57826800 24.745 24
57826900 24.7515 24
57827000 24.6672 24
57827100 24.8927 24
57827200 25.1503 24
57827300 25.393 24
57827400 25.6854 24
57827500 26.0213 24
57827600 26.1352 24
57827700 26.2073 24
57827800 26.2194 24
57827900 25.8866 24
57828000 25.966 24
57828100 26.2624 24
57828200 26.3402 24
57828300 26.6585 24
57828400 26.6237 24
57828500 26.5464 24
57828600 26.6424 24
57828700 26.9994 24
57828800 27.1413 24
57828900 27.1058 24
57829000 27.1667 24
57829100 27.3259 24
57829200 27.2535 24
57829300 27.2129 24
57829400 27.3672 24
57829500 27.1753 24
57829600 26.6157 24
57829700 26.1163 24
57829800 25.9401 24
57829900 25.8925 24
57830000 26.1724 24
57830100 26.379 24
57830200 26.2426 24
57830300 26.0349 24
57830400 25.9876 24
57830500 26.1946 24
57830600 26.1233 24
57830700 25.9905 24
57830800 26.043 24
57830900 26.0029 24
57831000 26.0696 24
57831100 26.2511 24
57831200 26.2716 24
57831300 26.1951 24
57831400 26.3695 24
57831500 26.6155 24
57831600 26.4822 24
57831700 26.4759 24
57831800 26.3904 24
57831900 26.3277 24
57832000 26.1934 24
57832100 26.2037 24
57832200 26.2994 24
57832300 26.6176 24
57832400 26.6375 24
57832500 26.5108 24
57832600 26.1285 24
57832700 25.9308 24
57832800 25.7049 24
57832900 25.1894 24
57833000 24.8132 24
57833100 24.7063 24
57833200 24.9496 24
57833300 25.2887 24
57833400 25.2664 24
57833500 25.0637 24
57833600 24.7481 24
57833700 24.6047 24
57833800 24.6387 24
57833900 24.2126 24
57834000 23.8488 24
57834100 23.7571 24
57834200 23.8567 24
57834300 23.8211 24
57834400 24.0082 24
57834500 24.1493 24
57834600 24.7283 24
57834700 25.0976 24
57834800 25.3085 24
57834900 25.098 24
57835000 24.7946 24
57835100 24.5363 24
57835200 24.3669 24
57835300 23.9058 24
57835400 23.5591 24
57835500 23.2106 24
57835600 23.3168 24
57835700 23.1148 24
57835800 22.9326 24
57835900 22.9229 24
57836000 22.7385 24
57836100 22.6106 24
57836200 22.7146 24
57836300 22.6693 24
57836400 22.7964 24
57836500 23.0822 24
57836600 22.7629 24
57836700 22.4061 24
57836800 22.4191 24
57836900 22.5634 24
57837000 22.6503 24
57837100 22.6716 24
57837200 23.107 24
57837300 23.1875 24
57837400 22.9743 24
57837500 22.9639 24
57837600 22.8549 24
57837700 22.8356 24
57837800 22.8261 24
57837900 22.9367 24
57838000 23.1726 24
57838100 23.5997 24
57838200 23.9512 24
57838300 24.2428 24
57838400 24.8017 24
57838500 24.8425 24
57838600 24.6209 24
57838700 24.3667 24
57838800 24.2948 24
57838900 24.5337 24
57839000 24.4358 24
57839100 23.9954 24
57839200 23.7051 24
57839300 23.3875 24
57839400 23.123 24
57839500 23.0459 24
57839600 22.8788 24
57839700 22.7734 24
57839800 22.5095 24
57839900 22.5199 24
57840000 22.5626 24
57840100 22.5315 24
57840200 22.6037 24
57840300 22.7606 24
57840400 23.0726 24
57840500 23.4276 24
57840600 23.458 24
57840700 23.2422 24
57840800 23.2715 24
57840900 23.2525 24
57841000 23.2182 24
57841100 23.5204 24
57841200 23.6737 24
57841300 23.7984 24
57841400 23.8712 24
57841500 23.8473 24
57841600 23.6538 24
57841700 23.6021 24
57841800 23.5002 24
57841900 23.307 24
57842000 23.0054 24
57842100 22.7949 24
57842200 22.9189 24
57842300 23.1693 24
57842400 23.0641 24
57842500 23.141 24
57842600 23.0689 24
57842700 22.9047 24
57842800 22.9096 24
57842900 23.0254 24
57843000 22.9335 24
57843100 22.8794 24
57843200 23.1478 24
57843300 23.3497 24
57843400 23.3423 24
57843500 23.1343 24
57843600 22.8954 24
57843700 22.6207 24
57843800 22.7717 24
57843900 23.0912 24
57844000 23.3023 24
57844100 23.6296 24
57844200 23.9458 24
57844300 24.4609 24
57844400 24.6897 24
57844500 24.7672 24
57844600 24.3487 24
57844700 24.0696 24
57844800 24.044 24
57844900 24.1049 24
57845000 24.0487 24
57845100 24.157 24
57845200 24.1625 24
57845300 24.0233 24
57845400 23.819 24
57845500 23.6174 24
57845600 23.7513 24
57845700 23.7825 24
57845800 23.6004 24
57845900 23.349 24
57846000 23.3933 24
57846100 23.5399 24
57846200 23.7243 24
57846300 23.4487 24
57846400 23.3917 24
57846500 23.3287 24
57846600 23.2379 24
57846700 23.2519 24
57846800 22.8586 24
57846900 22.8604 24
57847000 22.7702 24
57847100 22.7701 24
57847200 23.1148 24
57847300 23.3252 24
57847400 23.0912 24
57847500 23.0513 24
57847600 23.0527 24
57847700 22.9506 24
57847800 23.1527 24
57847900 23.4628 24
57848000 23.8667 24
57848100 24.2865 24
57848200 24.3107 24
57848300 24.3612 24
57848400 24.4275 24
57848500 24.5416 24
57848600 24.3443 24
57848700 24.1128 24
57848800 23.9321 24
57848900 23.7042 24
57849000 23.6593 24
57849100 23.883 24
57849200 24.1405 24
57849300 24.155 24
57849400 24.0064 24
57849500 23.7923 24
57849600 23.6097 24
57849700 23.5832 24
57849800 23.7477 24
57849900 23.9888 24
57850000 24.1185 24
57850100 24.1642 24
57850200 23.9033 24
57850300 23.6801 24
57850400 23.8422 24
57850500 24.1096 24
57850600 24.1025 24
57850700 23.8548 24
57850800 23.819 24
57850900 23.693 24
57851000 23.3966 24
57851100 23.5071 24
57851200 23.3649 24
57851300 23.4362 24
57851400 23.6123 24
57851500 23.8984 24
57851600 24.0304 24
57851700 24.313 24
57851800 24.6633 24
57851900 24.7327 24
57852000 24.5039 24
57852100 24.2978 24
57852200 24.6367 24
57852300 25.0272 24
57852400 25.1798 24
57852500 24.9822 24
57852600 24.4659 24
57852700 24.1768 24
57852800 24.0894 24
57852900 23.9475 24
57853000 24.0244 24
57853100 23.794 24
57853200 23.5034 24
57853300 23.4282 24
57853400 23.506 24
57853500 23.6348 24
57853600 23.5915 24
57853700 23.7985 24
57853800 24.0808 24
57853900 24.3098 24
57854000 24.6364 24
57854100 24.7596 24
57854200 24.6808 24
57854300 24.7096 24
57854400 24.5189 24
57854500 24.4171 24
57854600 24.7175 24
57854700 24.8025 24
57854800 24.8815 24
57854900 25.2732 24
57855000 25.402 24
57855100 25.1501 24
57855200 25.326 24
57855300 25.3796 24
57855400 25.249 24
57855500 25.1369 24
57855600 25.0356 24
57855700 24.9618 24
57855800 25.0233 24
57855900 25.2859 24
57856000 25.2117 24
57856100 25.0412 24
57856200 24.9361 24
57856300 24.8411 24
57856400 24.8772 24
57856500 24.9313 24
57856600 24.5271 24
57856700 24.2633 24
57856800 23.8784 24
57856900 23.5238 24
57857000 23.2368 24
57857100 22.8719 24
57857200 22.7222 24
57857300 22.8464 24
57857400 22.8199 24
57857500 22.8908 24
57857600 22.8704 24
57857700 22.9864 24
57857800 23.3645 24
57857900 23.7511 24
57858000 23.7121 24
57858100 23.631 24
57858200 23.7793 24
57858300 23.6735 24
57858400 23.5588 24
57858500 23.3101 24
57858600 22.913 24
57858700 22.7591 24
57858800 23.0241 24
57858900 22.9971 24
57859000 23.1101 24
57859100 23.1065 24
57859200 22.8944 24
57859300 22.859 24
57859400 22.7905 24
57859500 22.7722 24
57859600 22.7462 24
57859700 22.6318 24
57859800 22.4323 24
57859900 22.1837 24
57860000 21.9013 24
57860100 21.9658 24
57860200 22.0232 24
57860300 22.2682 24
57860400 22.6675 24
57860500 22.7496 24
57860600 22.6931 24
57860700 22.8352 24
57860800 23.1631 24
57860900 23.3456 24
57861000 23.2618 24
57861100 23.3448 24
57861200 23.7177 24
57861300 23.4658 24
57861400 23.138 24
57861500 23.0941 24
57861600 22.9672 24
57861700 22.917 24
57861800 22.8664 24
57861900 22.9113 24
57862000 23.1829 24
57862100 23.3352 24
57862200 23.59 24
57862300 23.6915 24
57862400 23.8804 24
57862500 23.5701 24
57862600 23.5765 24
57862700 23.6435 24
57862800 23.8423 24
57862900 23.9392 24
57863000 24.0446 24
57863100 23.8796 24
57863200 24.007 24
57863300 23.9767 24
57863400 23.7313 24
57863500 23.371 24
57863600 23.4044 24
57863700 23.7258 24
57863800 23.8528 24
57863900 23.7451 24
57864000 23.4231 24
57864100 23.5569 24
57864200 23.5971 24
57864300 23.4464 24
57864400 23.3633 24
57864500 23.457 24
57864600 23.5027 24
57864700 23.4258 24
57864800 23.5721 24
57864900 23.5588 24
57865000 23.4544 24
57865100 23.5089 24
57865200 23.976 24
57865300 24.2826 24
57865400 24.2284 24
57865500 23.9217 24
57865600 23.9892 24
57865700 24.3138 24
57865800 24.2654 24
57865900 23.9496 24
57866000 23.4751 24
57866100 23.3255 24
57866200 23.4209 24
57866300 23.5369 24
57866400 23.5429 24
57866500 23.5418 24
57866600 23.5138 24
57866700 23.5576 24
57866800 24.0228 24
57866900 24.212 24
57867000 24.2588 24
57867100 24.1108 24
57867200 23.8967 24
57867300 23.9792 24
57867400 23.9799 24
57867500 24.2493 24
57867600 24.4258 24
57867700 24.4743 24
57867800 24.6024 24
57867900 24.6652 24
57868000 24.7869 24
57868100 24.9256 24
57868200 25.2138 24
57868300 25.2076 24
57868400 24.7859 24
57868500 24.7369 24
57868600 25.1527 24
57868700 25.1999 24
57868800 25.1964 24
57868900 25.0581 24
57869000 25.115 24
57869100 25.0124 24
57869200 24.5345 24
57869300 24.145 24
57869400 23.7159 24
57869500 23.7893 24
57869600 24.1825 24
57869700 24.2506 24
57869800 24.7424 24
57869900 24.8112 24
57870000 25.0813 24
57870100 25.158 24
57870200 24.4622 24
57870300 23.8445 24
57870400 23.9158 24
57870500 24.1829 24
57870600 24.5451 24
57870700 24.7196 24
57870800 24.8626 24
57870900 25.1117 24
57871000 25.1313 24
57871100 25.164 24
57871200 24.9058 24
57871300 24.5965 24
57871400 24.4887 24
57871500 24.6005 24
57871600 24.8445 24
57871700 25.0904 24
57871800 25.1646 24
57871900 24.9855 24
57872000 24.8525 24
57872100 24.6856 24
57872200 24.7459 24
57872300 24.863 24
57872400 24.8143 24
57872500 25.0889 24
57872600 24.9169 24
57872700 24.8021 24
57872800 24.5335 24
57872900 24.5033 24
57873000 24.397 24
57873100 24.5096 24
57873200 24.2198 24
57873300 24.0051 24
57873400 24.1564 24
57873500 24.4408 24
57873600 24.4378 24
57873700 24.1832 24
57873800 24.0929 24
57873900 24.1281 24
57874000 24.1458 24
57874100 24.0306 24
57874200 23.91 24
57874300 23.876 24
57874400 24.1114 24
57874500 24.0224 24
57874600 24.1247 24
57874700 24.4208 24
57874800 24.8657 24
57874900 25.4119 24
57875000 25.6774 24
57875100 25.5304 24
57875200 25.0571 24
57875300 25.0959 24
57875400 24.9766 24
57875500 24.9815 24
57875600 25.1122 24
57875700 25.034 24
57875800 24.8382 24
57875900 24.5494 24
57876000 24.5434 24
57876100 24.3029 24
57876200 24.0175 24
57876300 23.7634 24
57876400 23.5721 24
57876500 23.6462 24
57876600 23.7306 24
57876700 23.8207 24
57876800 23.9418 24
57876900 24.1339 24
57877000 23.9895 24
57877100 23.4761 24
57877200 23.1511 24
57877300 22.8722 24
57877400 22.6569 24
57877500 22.5258 24
57877600 22.4443 24
57877700 22.4292 24
57877800 22.4072 24
57877900 22.0962 24
57878000 21.8763 24
57878100 22.2092 24
57878200 22.2645 24
57878300 21.7675 24
57878400 21.4608 24
57878500 21.1 24
57878600 21.0237 24
57878700 20.9198 24
57878800 20.8723 24
57878900 20.9561 24
57879000 21.4078 24
57879100 21.9737 24
57879200 22.3724 24
57879300 22.736 24
57879400 22.7199 24
57879500 22.7988 24
57879600 22.8333 24
57879700 22.9756 24
57879800 23.1357 24
57879900 23.1723 24
57880000 23.5215 24
57880100 23.53 24
57880200 23.516 24
57880300 23.4465 24
57880400 23.4501 24
57880500 23.2385 24
57880600 23.3023 24
57880700 23.5938 24
57880800 23.8555 24
57880900 24.0351 24
57881000 23.8307 24
57881100 23.9648 24
57881200 23.9316 24
57881300 24.1982 24
57881400 24.2069 24
57881500 24.2347 24
57881600 23.839 24
57881700 23.4656 24
57881800 23.3339 24
57881900 23.1344 24
57882000 22.9373 24
57882100 23.0401 24
57882200 23.1167 24
57882300 23.4194 24
57882400 23.8972 24
57882500 23.7809 24
57882600 23.4041 24
57882700 23.1607 24
57882800 23.2967 24
57882900 23.3694 24
57883000 23.1733 24
57883100 23.0428 24
57883200 23.385 24
57883300 23.6471 24
57883400 23.3902 24
57883500 23.2347 24
57883600 23.2852 24
57883700 23.2951 24
57883800 23.4367 24
57883900 23.3308 24
57884000 23.2393 24
57884100 23.6843 24
57884200 23.7617 24
57884300 23.3295 24
57884400 23.1101 24
57884500 22.7133 24
57884600 22.4553 24
57884700 22.6139 24
57884800 22.8959 24
57884900 22.8983 24
57885000 22.7916 24
57885100 22.5292 24
57885200 23.0869 24
57885300 23.6841 24
57885400 23.4854 24
57885500 23.235 24
57885600 22.8843 24
57885700 22.8614 24
57885800 22.7545 24
57885900 22.7006 24
57886000 22.616 24
57886100 22.4938 24
57886200 22.4262 24
57886300 22.2981 24
57886400 21.9949 24
57886500 22.4702 24
57886600 22.6591 24
57886700 22.6277 24
57886800 22.692 24
57886900 22.7802 24
57887000 23.0056 24
57887100 23.0222 24
57887200 23.0969 24
57887300 23.3528 24
57887400 23.6844 24
57887500 23.869 24
57887600 23.8728 24
57887700 23.8653 24
57887800 24.25 24
57887900 24.2977 24
57888000 24.5031 24
57888100 25.0466 24
57888200 25.2931 24
57888300 25.3233 24
57888400 25.3572 24
57888500 25.2582 24
57888600 25.3964 24
57888700 25.4432 24
57888800 25.2489 24
57888900 25.4801 24
57889000 26.0019 24
57889100 26.4579 24
57889200 26.4026 24
57889300 26.2377 24
57889400 26.4614 24
57889500 26.445 24
57889600 26.2615 24
57889700 25.7792 24
57889800 25.7534 24
57889900 25.98 24
57890000 25.9358 24
57890100 25.4863 24
57890200 25.431 24
57890300 25.4258 24
57890400 25.1754 24
57890500 25.1696 24
57890600 25.3161 24
57890700 25.1371 24
57890800 25.0357 24
57890900 25.0167 24
57891000 25.2495 24
57891100 25.4366 24
57891200 25.4167 24
57891300 25.107 24
57891400 24.9095 24
57891500 25.1727 24
57891600 25.1407 24
57891700 25.174 24
57891800 25.5513 24
57891900 25.2617 24
57892000 25.1897 24
57892100 25.0499 24
57892200 25.0481 24
57892300 25.1682 24
57892400 25.1344 24
57892500 25.1234 24
57892600 25.1148 24
57892700 25.0536 24
57892800 24.805 24
57892900 24.5586 24
57893000 24.5469 24
57893100 24.4607 24
57893200 24.6056 24
57893300 24.8738 24
57893400 24.8108 24
57893500 24.7538 24
57893600 24.6729 24
57893700 24.6534 24
57893800 24.6237 24
57893900 24.4039 24
57894000 24.6797 24
57894100 24.9342 24
57894200 25.0641 24
57894300 25.0231 24
57894400 24.9951 24
57894500 24.8496 24
57894600 24.7842 24
57894700 25.1181 24
57894800 25.2446 24
57894900 25.0173 24
57895000 24.579 24
57895100 24.2653 24
57895200 24.0537 24
57895300 23.875 24
57895400 23.8216 24
57895500 23.6745 24
57895600 23.6043 24
57895700 23.4572 24
57895800 23.5675 24
57895900 24.0976 24
57896000 24.317 24
57896100 24.6519 24
57896200 24.6355 24
57896300 24.2916 24
57896400 24.2587 24
57896500 24.4759 24
57896600 24.6674 24
57896700 24.5032 24
57896800 24.7319 24
57896900 24.9733 24
57897000 24.7037 24
57897100 24.4979 24
57897200 24.593 24
57897300 24.4683 24
57897400 24.5902 24
57897500 24.5926 24
57897600 24.5909 24
57897700 24.4996 24
57897800 24.3057 24
57897900 23.8149 24
57898000 23.6009 24
57898100 23.8742 24
57898200 24.1543 24
57898300 24.3371 24
57898400 24.1424 24
57898500 23.911 24
57898600 23.737 24
57898700 23.5281 24
57898800 23.6339 24
57898900 23.8221 24
57899000 23.5991 24
57899100 23.6315 24
57899200 23.8515 24
57899300 24.0012 24
57899400 24.1355 24
57899500 24.1263 24
57899600 24.0473 24
57899700 23.9763 24
57899800 23.9365 24
57899900 24.1895 24
57900000 24.4227 24
57900100 24.0474 24
57900200 23.646 24
57900300 23.6868 24
57900400 23.6594 24
57900500 23.8231 24
57900600 24.3124 24
57900700 24.8103 24
57900800 25.1666 24
57900900 25.1711 24
57901000 24.9497 24
57901100 24.8452 24
57901200 24.6814 24
57901300 24.6221 24
57901400 24.777 24
57901500 24.6639 24
57901600 24.7111 24
57901700 24.6385 24
57901800 24.5206 24
57901900 24.2125 24
57902000 23.9495 24
57902100 24.3343 24
57902200 24.4141 24
57902300 24.3151 24
57902400 24.5135 24
57902500 24.5895 24
57902600 24.6758 24
57902700 24.8617 24
57902800 24.8908 24
57902900 24.9949 24
57903000 25.1169 24
57903100 25.0376 24
57903200 25.1694 24
57903300 25.1049 24
57903400 24.9436 24
57903500 24.8294 24
57903600 24.9535 24
57903700 24.9143 24
57903800 24.6529 24
57903900 24.271 24
57904000 23.8059 24
57904100 23.8025 24
57904200 23.402 24
57904300 23.1849 24
57904400 23.3541 24
57904500 23.5054 24
57904600 23.2729 24
57904700 23.4006 24
57904800 23.6773 24
57904900 23.7747 24
57905000 23.4983 24
57905100 23.0902 24
57905200 22.9809 24
57905300 22.8768 24
57905400 22.5754 24
57905500 22.3839 24
57905600 22.3456 24
57905700 22.4066 24
57905800 22.8278 24
57905900 22.7238 24
57906000 22.8696 24
57906100 23.1082 24
57906200 23.0521 24
57906300 23.1069 24
57906400 23.1803 24
57906500 23.3879 24
57906600 23.4971 24
57906700 23.748 24
57906800 23.6981 24
57906900 24.0539 24
57907000 24.0302 24
57907100 23.8501 24
57907200 23.9408 24
57907300 24.006 24
57907400 24.0922 24
57907500 23.9682 24
57907600 24.0628 24
57907700 24.111 24
57907800 24.1713 24
57907900 24.4485 24
57908000 24.6817 24
57908100 24.9874 24
57908200 25.0392 24
57908300 25.0506 24
57908400 24.9529 24
57908500 24.9507 24
57908600 24.959 24
57908700 25.1089 24
57908800 24.9312 24
57908900 24.7387 24
57909000 24.8244 24
57909100 24.7711 24
57909200 24.47 24
57909300 24.0281 24
57909400 24.0072 24
57909500 24.1183 24
57909600 24.4024 24
57909700 24.6811 24
57909800 24.7531 24
57909900 24.6899 24
57910000 24.4118 24
57910100 24.416 24
57910200 24.2236 24
57910300 23.8266 24
57910400 23.8574 24
57910500 23.9648 24
57910600 24.2268 24
57910700 23.9903 24
57910800 23.5623 24
57910900 23.4439 24
57911000 23.2574 24
57911100 23.4162 24
57911200 23.7905 24
57911300 24.4148 24
57911400 24.8919 24
57911500 25.1027 24
57911600 24.9963 24
57911700 24.943 24
57911800 24.9673 24
57911900 24.7845 24
57912000 24.7751 24
57912100 25.0868 24
57912200 25.4949 24
57912300 25.6937 24
57912400 25.778 24
57912500 25.8809 24
57912600 25.8508 24
57912700 25.7516 24
57912800 26.0235 24
57912900 26.1379 24
57913000 26.4174 24
57913100 26.331 24
57913200 26.3865 24
57913300 26.5208 24
57913400 26.5581 24
57913500 26.5509 24
57913600 26.5797 24
57913700 26.3424 24
57913800 26.1056 24
57913900 26.2169 24
57914000 26.2291 24
57914100 26.3809 24
57914200 26.7165 24
57914300 27.2333 24
57914400 27.7496 24
57914500 27.7057 24
57914600 27.5256 24
57914700 27.1348 24
57914800 26.9294 24
57914900 27.189 24
57915000 27.4473 24
57915100 27.4841 24
57915200 27.2786 24
57915300 27.393 24
57915400 27.5059 24
57915500 27.3623 24
57915600 27.5274 24
57915700 27.5515 24
57915800 27.5107 24
57915900 27.6332 24
57916000 27.6625 24
57916100 27.3786 24
57916200 27.0736 24
57916300 27.2254 24
57916400 27.589 24
57916500 27.4717 24
57916600 27.3808 24
57916700 27.6291 24
57916800 27.5336 24
57916900 27.0712 24
57917000 26.8652 24
57917100 26.6953 24
57917200 26.736 24
57917300 26.9065 24
57917400 27.0862 24
57917500 27.044 24
57917600 27.1884 24
57917700 27.2555 24
57917800 27.2131 24
57917900 26.9515 24
57918000 26.3228 24
57918100 25.9663 24
57918200 25.8257 24
57918300 25.9425 24
57918400 25.9929 24
57918500 25.9546 24
57918600 25.6999 24
57918700 25.4919 24
57918800 25.2538 24
57918900 25.2132 24
57919000 24.9149 24
57919100 24.6868 24
57919200 24.6533 24
57919300 24.7882 24
57919400 25.2236 24
57919500 25.6617 24
57919600 25.9429 24
57919700 26.0579 24
57919800 26.2291 24
57919900 26.0992 24
57920000 25.8864 24
57920100 25.917 24
57920200 26.2999 24
57920300 26.3721 24
57920400 26.278 24
57920500 26.2038 24
57920600 26.2708 24
57920700 26.4326 24
57920800 26.3658 24
57920900 26.211 24
57921000 25.7269 24
57921100 25.6992 24
57921200 25.8535 24
57921300 25.899 24
57921400 25.8775 24
57921500 25.823 24
57921600 25.994 24
57921700 25.9734 24
57921800 25.8285 24
57921900 25.7378 24
57922000 25.8941 24
57922100 25.9233 24
57922200 25.9586 24
57922300 25.8487 24
57922400 25.7103 24
57922500 25.6898 24
57922600 25.6142 24
57922700 25.358 24
57922800 25.0789 24
57922900 25.0686 24
57923000 24.7831 24
57923100 24.7058 24
57923200 25.0944 24
57923300 25.2847 24
57923400 25.1394 24
57923500 24.8013 24
57923600 24.685 24
57923700 24.8228 24
57923800 24.8944 24
57923900 24.8056 24
57924000 24.6962 24
57924100 24.8264 24
57924200 25.2092 24
57924300 25.3884 24
57924400 25.6075 24
57924500 25.6232 24
57924600 25.3101 24
57924700 25.2414 24
57924800 25.4038 24
57924900 25.35 24
57925000 25.2784 24
57925100 25.0467 24
57925200 24.3415 24
57925300 23.9654 24
57925400 23.7533 24
57925500 24.0072 24
57925600 24.1727 24
57925700 23.9059 24
57925800 23.9007 24
57925900 24.1409 24
57926000 24.2921 24
57926100 24.2132 24
57926200 24.1854 24
57926300 24.139 24
57926400 23.7992 24
57926500 23.8825 24
57926600 23.752 24
57926700 23.6032 24
57926800 23.7874 24
57926900 23.9266 24
57927000 24.3313 24
57927100 24.5684 24
57927200 24.7745 24
57927300 24.7452 24
57927400 24.376 24
57927500 24.3785 24
57927600 24.5204 24
57927700 24.7814 24
57927800 24.6436 24
