# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
200100 -23.4503 -24
200200 -23.6408 -24
200300 -24.0229 -24
200400 -24.3029 -24
200500 -24.6191 -24
200600 -24.6504 -24
200700 -24.533 -24
200800 -24.4025 -24
200900 -24.0165 -24
201000 -23.7281 -24
201100 -23.5104 -24
201200 -23.7533 -24
201300 -23.6574 -24
201400 -23.5484 -24
201500 -23.5854 -24
201600 -23.3159 -24
201700 -22.966 -24
201800 -22.8309 -24
201900 -22.8707 -24
202000 -22.8898 -24
202100 -23.1795 -24
202200 -23.2618 -24
202300 -23.1381 -24
202400 -22.6924 -24
202500 -22.6143 -24
202600 -22.6141 -24
202700 -22.5922 -24
202800 -22.7407 -24
202900 -22.5355 -24
203000 -22.67 -24
203100 -22.852 -24
203200 -22.9062 -24
203300 -22.8052 -24
203400 -22.5954 -24
203500 -22.2142 -24
203600 -22.1071 -24
203700 -22.1058 -24
203800 -22.2509 -24
203900 -22.4134 -24
204000 -22.6531 -24
204100 -22.9022 -24
204200 -23.0586 -24
204300 -23.1382 -24
204400 -23.0944 -24
204500 -23.0138 -24
204600 -23.0449 -24
204700 -23.0022 -24
204800 -23.0107 -24
204900 -22.8779 -24
205000 -22.8643 -24
205100 -22.5872 -24
205200 -22.4231 -24
205300 -22.3908 -24
205400 -22.4234 -24
205500 -22.4287 -24
205600 -22.5844 -24
205700 -22.5772 -24
205800 -22.4743 -24
205900 -22.5869 -24
206000 -22.6143 -24
206100 -22.5893 -24
206200 -22.8642 -24
206300 -23.1599 -24
206400 -23.1513 -24
206500 -23.3754 -24
206600 -23.7804 -24
206700 -23.9163 -24
206800 -23.9521 -24
206900 -24.0056 -24
207000 -23.9615 -24
207100 -24.1182 -24
207200 -23.9946 -24
207300 -23.783 -24
207400 -23.3157 -24
207500 -23.1538 -24
207600 -23.0485 -24
207700 -23.1396 -24
207800 -23.2131 -24
207900 -23.0157 -24
208000 -22.9319 -24
208100 -23.3361 -24
208200 -23.3153 -24
208300 -23.2956 -24
