# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
1400100 -21.4265 -23
1400200 -21.6771 -23
1400300 -22.1719 -23
1400400 -22.3038 -23
1400500 -22.5525 -23
1400600 -22.4963 -23
1400700 -22.5129 -23
1400800 -22.759 -23
1400900 -22.7642 -23
1401000 -23.0983 -23
1401100 -23.4419 -23
1401200 -23.6459 -23
1401300 -23.5841 -23
1401400 -23.2877 -23
1401500 -23.3547 -23
1401600 -23.4043 -23
1401700 -23.2078 -23
1401800 -23.2313 -23
1401900 -23.1721 -23
1402000 -23.138 -23
1402100 -23.2294 -23
1402200 -23.3016 -23
1402300 -23.168 -23
1402400 -23.017 -23
1402500 -23.0614 -23
1402600 -23.1655 -23
1402700 -23.5043 -23
1402800 -24.0343 -23
1402900 -24.2344 -23
1403000 -24.3512 -23
1403100 -24.2131 -23
1403200 -24.1616 -23
1403300 -23.9696 -23
1403400 -23.7834 -23
1403500 -23.3222 -23
1403600 -23.3366 -23
1403700 -23.3478 -23
1403800 -23.4998 -23
1403900 -23.5451 -23
1404000 -23.8256 -23
1404100 -23.7166 -23
1404200 -23.9438 -23
1404300 -24.2642 -23
1404400 -24.4159 -23
1404500 -24.3849 -23
1404600 -24.0767 -23
1404700 -24.0494 -23
1404800 -24.4868 -23
1404900 -24.3406 -23
1405000 -24.2851 -23
1405100 -24.2146 -23
1405200 -24.3358 -23
1405300 -24.1777 -23
1405400 -23.9338 -23
1405500 -23.6791 -23
1405600 -23.2955 -23
1405700 -23.1388 -23
1405800 -23.1995 -23
1405900 -23.1378 -23
1406000 -23.1341 -23
1406100 -23.4636 -23
1406200 -23.7714 -23
1406300 -24.0807 -23
1406400 -24.2092 -23
1406500 -24.2868 -23
1406600 -24.1035 -23
1406700 -24.0645 -23
1406800 -23.517 -23
1406900 -23.0833 -23
1407000 -22.9074 -23
1407100 -22.7629 -23
1407200 -22.6415 -23
1407300 -22.4296 -23
1407400 -22.561 -23
1407500 -22.5786 -23
1407600 -22.5632 -23
1407700 -22.6792 -23
1407800 -22.9646 -23
1407900 -23.0923 -23
1408000 -23.1203 -23
1408100 -23.2422 -23
1408200 -23.3348 -23
1408300 -23.58 -23
1408400 -23.8046 -23
1408500 -24.1259 -23
1408600 -24.3459 -23
1408700 -24.3405 -23
1408800 -24.0421 -23
1408900 -23.7838 -23
1409000 -23.5751 -23
1409100 -23.3896 -23
1409200 -23.1535 -23
1409300 -22.8951 -23
1409400 -22.9651 -23
1409500 -22.8631 -23
1409600 -22.9873 -23
1409700 -23.0929 -23
1409800 -22.9656 -23
1409900 -22.7111 -23
1410000 -22.7871 -23
1410100 -22.7285 -23
1410200 -22.7107 -23
1410300 -22.5674 -23
1410400 -22.6316 -23
1410500 -22.9095 -23
1410600 -23.4405 -23
1410700 -23.6426 -23
1410800 -23.6306 -23
1410900 -23.4513 -23
1411000 -23.1406 -23
1411100 -23.0454 -23
1411200 -22.9998 -23
1411300 -23.1837 -23
1411400 -23.2117 -23
1411500 -23.2647 -23
1411600 -23.4611 -23
1411700 -23.4918 -23
1411800 -23.2914 -23
1411900 -23.0743 -23
1412000 -23.086 -23
1412100 -23.3873 -23
1412200 -23.2457 -23
1412300 -23.1285 -23
1412400 -23.3297 -23
1412500 -23.5131 -23
1412600 -23.7607 -23
1412700 -23.8461 -23
1412800 -23.6591 -23
1412900 -23.0911 -23
1413000 -22.9418 -23
1413100 -23.0302 -23
1413200 -23.0685 -23
1413300 -23.1005 -23
1413400 -23.0742 -23
1413500 -23.3852 -23
1413600 -23.3515 -23
1413700 -23.1198 -23
1413800 -23.1243 -23
1413900 -22.9288 -23
1414000 -22.5553 -23
1414100 -22.4695 -23
1414200 -22.8719 -23
1414300 -22.8099 -23
1414400 -22.6124 -23
1414500 -22.7489 -23
1414600 -22.8272 -23
1414700 -23.1616 -23
1414800 -23.1343 -23
1414900 -23.3128 -23
1415000 -23.1849 -23
1415100 -22.9825 -23
1415200 -22.7131 -23
1415300 -22.799 -23
1415400 -23.1469 -23
1415500 -23.3291 -23
1415600 -23.8711 -23
1415700 -24.0219 -23
1415800 -24.0171 -23
1415900 -24.2076 -23
1416000 -24.2737 -23
1416100 -24.6184 -23
1416200 -24.8585 -23
1416300 -25.251 -23
1416400 -25.0574 -23
1416500 -24.6134 -23
1416600 -24.3128 -23
1416700 -24.1823 -23
1416800 -24.3594 -23
1416900 -24.2954 -23
1417000 -24.0128 -23
1417100 -23.9215 -23
1417200 -23.8813 -23
1417300 -23.9115 -23
1417400 -23.6635 -23
1417500 -23.747 -23
1417600 -23.8673 -23
1417700 -23.7388 -23
1417800 -23.4181 -23
1417900 -23.2784 -23
1418000 -23.2817 -23
1418100 -23.1461 -23
1418200 -23.406 -23
1418300 -23.4675 -23
1418400 -23.5261 -23
1418500 -23.2912 -23
1418600 -23.0918 -23
1418700 -22.9078 -23
1418800 -22.9822 -23
1418900 -22.8303 -23
1419000 -22.7531 -23
1419100 -23.0192 -23
1419200 -23.0675 -23
1419300 -23.1751 -23
1419400 -23.3135 -23
1419500 -23.4256 -23
1419600 -23.227 -23
1419700 -23.2428 -23
1419800 -23.2448 -23
1419900 -23.1478 -23
1420000 -23.4638 -23
1420100 -23.8969 -23
1420200 -23.8537 -23
1420300 -23.8714 -23
1420400 -24.0852 -23
1420500 -23.8927 -23
1420600 -23.7848 -23
1420700 -23.7235 -23
1420800 -23.8773 -23
1420900 -23.4826 -23
1421000 -23.1867 -23
1421100 -23.1243 -23
1421200 -23.1387 -23
1421300 -22.8362 -23
1421400 -22.5281 -23
1421500 -22.6186 -23
1421600 -22.4523 -23
1421700 -22.1231 -23
1421800 -22.1676 -23
1421900 -22.1928 -23
1422000 -22.2517 -23
1422100 -22.3598 -23
1422200 -22.6937 -23
1422300 -22.7197 -23
1422400 -22.6172 -23
1422500 -22.3208 -23
1422600 -22.4582 -23
1422700 -22.4138 -23
1422800 -22.5615 -23
1422900 -22.3252 -23
1423000 -22.2567 -23
1423100 -22.4022 -23
1423200 -22.6847 -23
1423300 -22.6539 -23
1423400 -22.7954 -23
1423500 -22.7403 -23
1423600 -22.7553 -23
1423700 -22.7433 -23
1423800 -22.706 -23
1423900 -22.6279 -23
1424000 -22.5674 -23
1424100 -22.3744 -23
1424200 -22.2398 -23
1424300 -22.5021 -23
1424400 -22.6404 -23
1424500 -22.9451 -23
1424600 -22.8627 -23
1424700 -22.8772 -23
1424800 -22.9186 -23
1424900 -22.7251 -23
1425000 -22.6541 -23
1425100 -22.4543 -23
1425200 -22.3511 -23
1425300 -22.182 -23
1425400 -22.4358 -23
1425500 -22.5552 -23
1425600 -22.411 -23
1425700 -22.4914 -23
1425800 -22.566 -23
1425900 -22.4555 -23
1426000 -22.6653 -23
1426100 -22.6722 -23
1426200 -22.8308 -23
1426300 -22.8566 -23
1426400 -22.623 -23
1426500 -22.7458 -23
1426600 -22.7711 -23
1426700 -22.6652 -23
1426800 -22.7764 -23
1426900 -22.914 -23
1427000 -23.331 -23
1427100 -23.3938 -23
1427200 -22.9402 -23
1427300 -22.7841 -23
1427400 -22.7133 -23
1427500 -22.619 -23
1427600 -22.8179 -23
1427700 -23.0327 -23
1427800 -23.0804 -23
1427900 -22.8629 -23
1428000 -22.9483 -23
1428100 -23.1363 -23
1428200 -22.9345 -23
1428300 -22.8234 -23
1428400 -22.8352 -23
1428500 -22.8519 -23
1428600 -22.8175 -23
1428700 -23.0524 -23
1428800 -23.0496 -23
1428900 -22.7763 -23
1429000 -22.3684 -23
1429100 -22.1414 -23
1429200 -22.3393 -23
1429300 -22.3457 -23
1429400 -22.3836 -23
1429500 -22.2494 -23
1429600 -22.2625 -23
1429700 -22.56 -23
1429800 -22.7555 -23
1429900 -22.7956 -23
1430000 -22.9884 -23
1430100 -23.077 -23
1430200 -23.0976 -23
1430300 -23.6029 -23
1430400 -24.0232 -23
1430500 -24.1655 -23
1430600 -24.21 -23
1430700 -24.21 -23
1430800 -24.5817 -23
1430900 -24.8602 -23
1431000 -24.7524 -23
1431100 -24.9653 -23
1431200 -24.8866 -23
1431300 -25.1132 -23
1431400 -25.0891 -23
1431500 -24.9809 -23
1431600 -24.8451 -23
1431700 -24.7492 -23
1431800 -24.862 -23
1431900 -25.1157 -23
1432000 -25.1647 -23
1432100 -24.7501 -23
1432200 -24.7575 -23
1432300 -25.1256 -23
1432400 -25.3028 -23
1432500 -25.445 -23
1432600 -25.3927 -23
1432700 -25.2813 -23
1432800 -25.3068 -23
1432900 -25.4796 -23
1433000 -25.6154 -23
1433100 -25.8514 -23
1433200 -25.9294 -23
1433300 -25.7566 -23
1433400 -25.7939 -23
1433500 -25.7689 -23
1433600 -25.5477 -23
1433700 -25.7337 -23
1433800 -25.5633 -23
1433900 -25.551 -23
1434000 -25.3334 -23
1434100 -25.1703 -23
1434200 -24.8747 -23
1434300 -24.9221 -23
1434400 -24.8632 -23
1434500 -24.6087 -23
1434600 -24.6436 -23
1434700 -24.7754 -23
1434800 -24.6744 -23
1434900 -24.5708 -23
1435000 -24.7587 -23
1435100 -25.0109 -23
1435200 -25.3063 -23
1435300 -25.5402 -23
1435400 -25.6187 -23
1435500 -25.45 -23
1435600 -24.982 -23
1435700 -24.6525 -23
1435800 -24.5404 -23
1435900 -24.3207 -23
1436000 -24.2432 -23
1436100 -24.358 -23
1436200 -24.3796 -23
1436300 -24.3307 -23
1436400 -24.171 -23
1436500 -24.3982 -23
1436600 -24.416 -23
1436700 -24.375 -23
1436800 -24.1888 -23
1436900 -23.8489 -23
1437000 -23.5877 -23
1437100 -23.3476 -23
1437200 -23.2376 -23
1437300 -23.6338 -23
1437400 -23.9136 -23
1437500 -23.61 -23
1437600 -23.5463 -23
1437700 -22.9696 -23
1437800 -22.6564 -23
1437900 -22.8536 -23
1438000 -23.1846 -23
1438100 -23.0918 -23
1438200 -22.7706 -23
1438300 -22.5358 -23
1438400 -22.3022 -23
1438500 -22.1927 -23
1438600 -22.4061 -23
1438700 -23.0894 -23
1438800 -23.6123 -23
1438900 -23.7206 -23
1439000 -23.4753 -23
1439100 -23.6665 -23
1439200 -24.2143 -23
1439300 -24.4985 -23
1439400 -24.1519 -23
1439500 -24.15 -23
1439600 -23.9321 -23
1439700 -24.0141 -23
1439800 -24.1353 -23
1439900 -24.0784 -23
1440000 -24.1395 -23
1440100 -24.2337 -23
1440200 -24.2159 -23
1440300 -24.1436 -23
1440400 -24.3091 -23
1440500 -24.7421 -23
1440600 -25.1336 -23
1440700 -25.4491 -23
1440800 -25.5611 -23
1440900 -25.2847 -23
1441000 -24.8758 -23
1441100 -24.7369 -23
1441200 -24.7707 -23
1441300 -24.9557 -23
1441400 -25.259 -23
1441500 -25.1919 -23
1441600 -24.8002 -23
1441700 -24.76 -23
1441800 -24.7822 -23
1441900 -24.6303 -23
1442000 -24.2723 -23
1442100 -24.0304 -23
1442200 -23.8637 -23
1442300 -23.9695 -23
1442400 -24.0826 -23
1442500 -24.1557 -23
1442600 -24.0105 -23
1442700 -23.7735 -23
1442800 -23.4784 -23
1442900 -23.0207 -23
1443000 -22.9462 -23
1443100 -23.0212 -23
1443200 -22.8255 -23
1443300 -22.5559 -23
1443400 -22.6056 -23
1443500 -22.3246 -23
1443600 -22.5822 -23
1443700 -22.7835 -23
1443800 -22.8911 -23
1443900 -22.9236 -23
1444000 -22.8949 -23
1444100 -22.7543 -23
1444200 -22.566 -23
1444300 -22.5858 -23
1444400 -22.2567 -23
1444500 -22.1242 -23
1444600 -22.1167 -23
1444700 -22.143 -23
1444800 -22.3721 -23
1444900 -22.6196 -23
1445000 -22.6639 -23
1445100 -22.6293 -23
1445200 -22.6134 -23
1445300 -22.3898 -23
1445400 -22.3499 -23
1445500 -22.6782 -23
1445600 -22.9701 -23
1445700 -22.9107 -23
1445800 -22.9803 -23
1445900 -23.2516 -23
1446000 -23.3865 -23
1446100 -23.1458 -23
1446200 -22.5552 -23
1446300 -22.4798 -23
1446400 -22.5484 -23
1446500 -22.3615 -23
1446600 -22.301 -23
1446700 -22.2105 -23
1446800 -22.5274 -23
1446900 -22.7856 -23
1447000 -22.2694 -23
1447100 -22.2165 -23
1447200 -22.4919 -23
1447300 -22.5331 -23
1447400 -22.0893 -23
1447500 -21.8052 -23
1447600 -22.0332 -23
1447700 -22.0493 -23
1447800 -22.0495 -23
1447900 -22.1138 -23
1448000 -22.2606 -23
1448100 -22.3528 -23
1448200 -22.4922 -23
1448300 -22.3823 -23
1448400 -22.4304 -23
1448500 -22.0825 -23
1448600 -22.0818 -23
1448700 -22.082 -23
1448800 -21.9571 -23
1448900 -21.9683 -23
1449000 -21.7376 -23
1449100 -21.8458 -23
1449200 -21.7962 -23
1449300 -21.8925 -23
1449400 -21.8275 -23
1449500 -21.5753 -23
1449600 -21.0577 -23
1449700 -20.6045 -23
1449800 -20.3636 -23
1449900 -20.3779 -23
1450000 -20.6178 -23
1450100 -20.7768 -23
1450200 -20.8432 -23
1450300 -21.1151 -23
1450400 -21.2925 -23
1450500 -21.5056 -23
1450600 -21.7375 -23
1450700 -21.9109 -23
1450800 -22.2107 -23
1450900 -22.4714 -23
1451000 -22.6248 -23
1451100 -22.6447 -23
1451200 -22.6415 -23
1451300 -22.6162 -23
1451400 -22.8021 -23
1451500 -22.7737 -23
1451600 -22.7883 -23
1451700 -23.3764 -23
1451800 -23.8484 -23
1451900 -24.2138 -23
1452000 -24.6448 -23
1452100 -24.7935 -23
1452200 -24.6569 -23
1452300 -24.8559 -23
1452400 -24.5939 -23
1452500 -24.1815 -23
1452600 -24.1695 -23
1452700 -24.1905 -23
1452800 -24.1017 -23
1452900 -24.2337 -23
1453000 -24.4872 -23
1453100 -24.3816 -23
1453200 -24.0205 -23
1453300 -23.6567 -23
1453400 -23.6076 -23
1453500 -23.8705 -23
1453600 -24.1682 -23
1453700 -23.9389 -23
1453800 -23.5752 -23
1453900 -23.4254 -23
1454000 -23.3651 -23
1454100 -23.391 -23
1454200 -23.6961 -23
1454300 -23.553 -23
1454400 -23.8939 -23
1454500 -23.923 -23
1454600 -23.9026 -23
1454700 -24.0476 -23
1454800 -24.2021 -23
1454900 -24.2668 -23
1455000 -24.1692 -23
1455100 -23.9421 -23
1455200 -23.6988 -23
1455300 -23.4697 -23
1455400 -23.4855 -23
1455500 -23.8237 -23
1455600 -24.2645 -23
1455700 -24.294 -23
1455800 -24.2371 -23
1455900 -24.3981 -23
1456000 -24.5501 -23
1456100 -24.788 -23
1456200 -25.1284 -23
1456300 -25.294 -23
1456400 -25.0104 -23
1456500 -24.6169 -23
1456600 -24.3485 -23
1456700 -24.1166 -23
1456800 -24.113 -23
1456900 -24.5538 -23
1457000 -24.4187 -23
1457100 -24.1051 -23
1457200 -23.8693 -23
1457300 -23.6715 -23
1457400 -23.8189 -23
1457500 -24.136 -23
1457600 -24.1519 -23
1457700 -24.1818 -23
1457800 -24.2459 -23
1457900 -24.4243 -23
1458000 -24.6685 -23
1458100 -24.634 -23
1458200 -24.4796 -23
1458300 -24.532 -23
1458400 -24.251 -23
1458500 -24.062 -23
1458600 -24.0285 -23
1458700 -23.9547 -23
1458800 -24.1382 -23
1458900 -24.35 -23
1459000 -24.5044 -23
1459100 -24.5274 -23
1459200 -24.3779 -23
1459300 -24.2444 -23
1459400 -24.1709 -23
1459500 -23.8226 -23
1459600 -23.7639 -23
1459700 -23.4606 -23
1459800 -23.2743 -23
1459900 -23.1716 -23
1460000 -23.1311 -23
1460100 -23.1472 -23
1460200 -23.0727 -23
1460300 -22.7604 -23
1460400 -22.4359 -23
1460500 -22.2505 -23
1460600 -22.0546 -23
1460700 -22.2334 -23
1460800 -22.5918 -23
1460900 -22.8829 -23
1461000 -22.7305 -23
1461100 -23.009 -23
1461200 -23.3512 -23
1461300 -23.2582 -23
1461400 -23.2738 -23
1461500 -23.1264 -23
1461600 -23.044 -23
1461700 -23.1376 -23
1461800 -23.3354 -23
1461900 -23.6519 -23
1462000 -23.6505 -23
1462100 -23.257 -23
1462200 -23.0275 -23
1462300 -23.1028 -23
1462400 -23.1319 -23
1462500 -23.4933 -23
1462600 -23.5443 -23
1462700 -23.6469 -23
1462800 -23.8439 -23
1462900 -24.3306 -23
1463000 -24.5239 -23
1463100 -24.4817 -23
1463200 -24.8374 -23
1463300 -24.827 -23
1463400 -24.8039 -23
1463500 -24.8864 -23
1463600 -25.3019 -23
1463700 -25.7102 -23
1463800 -25.8631 -23
1463900 -25.7702 -23
1464000 -25.8031 -23
1464100 -25.9357 -23
1464200 -25.9886 -23
1464300 -25.9955 -23
1464400 -25.7881 -23
1464500 -25.4968 -23
1464600 -25.1434 -23
1464700 -24.7584 -23
1464800 -24.7686 -23
1464900 -24.6749 -23
1465000 -24.5958 -23
1465100 -24.5686 -23
1465200 -24.5071 -23
1465300 -24.6772 -23
1465400 -24.3652 -23
1465500 -24.3369 -23
1465600 -24.6438 -23
1465700 -24.9211 -23
1465800 -25.2711 -23
1465900 -25.1608 -23
1466000 -25.3497 -23
1466100 -25.5101 -23
1466200 -25.7603 -23
1466300 -25.7293 -23
1466400 -25.79 -23
1466500 -25.8277 -23
1466600 -25.7182 -23
1466700 -25.2541 -23
1466800 -24.7681 -23
1466900 -24.3798 -23
1467000 -24.4999 -23
1467100 -24.4188 -23
1467200 -24.3951 -23
1467300 -24.2511 -23
1467400 -24.0172 -23
1467500 -23.4585 -23
1467600 -23.099 -23
1467700 -22.916 -23
1467800 -22.5836 -23
1467900 -22.3828 -23
1468000 -22.0989 -23
1468100 -21.747 -23
1468200 -21.6218 -23
1468300 -21.4331 -23
1468400 -21.5743 -23
1468500 -21.5723 -23
1468600 -21.5656 -23
1468700 -21.3103 -23
1468800 -21.3757 -23
1468900 -21.5861 -23
1469000 -21.8109 -23
1469100 -21.8407 -23
1469200 -21.666 -23
1469300 -21.4896 -23
1469400 -21.2617 -23
1469500 -21.1218 -23
1469600 -21.0538 -23
1469700 -21.1644 -23
1469800 -21.5307 -23
1469900 -21.6617 -23
1470000 -21.7236 -23
1470100 -21.7459 -23
1470200 -21.5531 -23
1470300 -21.6663 -23
1470400 -21.7942 -23
1470500 -21.9331 -23
1470600 -22.055 -23
1470700 -22.6083 -23
1470800 -22.5456 -23
1470900 -22.1903 -23
1471000 -22.252 -23
