# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
56600100 23.8359 23
56600200 23.9016 23
56600300 24.3166 23
56600400 24.7451 23
56600500 24.7347 23
56600600 24.6309 23
56600700 24.5245 23
56600800 24.6353 23
56600900 24.2204 23
56601000 23.7674 23
56601100 23.6529 23
56601200 23.9126 23
56601300 23.5884 23
56601400 23.6438 23
56601500 23.456 23
56601600 23.0432 23
56601700 22.9375 23
56601800 22.7897 23
56601900 22.7622 23
56602000 22.4134 23
56602100 21.9405 23
56602200 22.0964 23
56602300 22.6082 23
56602400 22.9557 23
56602500 22.966 23
56602600 22.8098 23
56602700 22.6308 23
56602800 22.5859 23
56602900 22.521 23
56603000 22.6748 23
56603100 22.519 23
56603200 22.4593 23
56603300 22.6547 23
56603400 22.5726 23
56603500 22.4805 23
56603600 22.4454 23
56603700 22.1761 23
56603800 21.9442 23
56603900 22.1398 23
56604000 22.2597 23
56604100 22.2694 23
56604200 22.006 23
56604300 21.8607 23
56604400 21.9923 23
56604500 22.0055 23
56604600 22.2678 23
56604700 22.5701 23
56604800 22.7262 23
56604900 22.8029 23
56605000 22.6654 23
56605100 23.0553 23
56605200 23.5158 23
56605300 23.4549 23
56605400 23.4914 23
56605500 23.7017 23
56605600 23.8266 23
56605700 23.6477 23
56605800 23.495 23
56605900 23.3294 23
56606000 23.4547 23
56606100 23.7238 23
56606200 23.5847 23
56606300 23.5037 23
56606400 23.7804 23
56606500 23.9079 23
56606600 23.9755 23
56606700 23.6702 23
56606800 23.3283 23
56606900 23.4552 23
56607000 23.604 23
56607100 23.5251 23
56607200 23.3786 23
56607300 23.381 23
56607400 23.7637 23
56607500 23.9158 23
56607600 23.9601 23
56607700 23.738 23
56607800 23.4293 23
56607900 23.4959 23
56608000 23.5264 23
56608100 23.1336 23
56608200 23.0582 23
56608300 23.0877 23
56608400 22.9202 23
56608500 22.9999 23
56608600 22.9172 23
56608700 22.5045 23
56608800 22.4383 23
56608900 22.5132 23
56609000 22.3917 23
56609100 22.2152 23
56609200 22.2195 23
56609300 22.2594 23
56609400 22.504 23
56609500 22.4546 23
56609600 22.491 23
56609700 22.4013 23
56609800 22.2129 23
56609900 22.1018 23
56610000 21.9262 23
56610100 21.8634 23
56610200 21.8547 23
56610300 21.9383 23
56610400 21.8556 23
56610500 21.8207 23
56610600 21.8999 23
56610700 21.9474 23
56610800 22.1159 23
56610900 22.1869 23
56611000 22.2076 23
56611100 22.1982 23
56611200 22.3745 23
56611300 22.4825 23
56611400 22.4456 23
56611500 22.5856 23
56611600 22.6405 23
56611700 22.6741 23
56611800 22.6148 23
56611900 22.86 23
56612000 23.2433 23
56612100 23.3757 23
56612200 23.374 23
56612300 23.5082 23
56612400 23.2223 23
56612500 22.9408 23
56612600 22.5391 23
56612700 22.6112 23
56612800 22.7995 23
56612900 22.6253 23
56613000 22.6345 23
56613100 22.5662 23
56613200 22.6654 23
56613300 22.832 23
56613400 22.9194 23
56613500 22.3878 23
56613600 22.1667 23
