# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
33843700 5.51993 4
33843800 5.39731 4
33843900 5.44155 4
33844000 5.35362 4
33844100 5.21743 4
33844200 5.48526 4
33844300 5.60416 4
33844400 5.53799 4
33844500 5.60289 4
33844600 5.54533 4
33844700 5.74166 4
33844800 5.74086 4
33844900 5.24114 4
33845000 5.25861 4
33845100 5.76139 4
33845200 5.98661 4
33845300 5.9174 4
33845400 5.74662 4
33845500 5.62762 4
33845600 5.4406 4
33845700 5.54787 4
33845800 5.73846 4
33845900 5.60368 4
33846000 5.76575 4
33846100 5.52563 4
33846200 5.24967 4
33846300 5.45407 4
33846400 5.45044 4
33846500 5.38008 4
33846600 5.63405 4
33846700 5.61656 4
33846800 5.42341 4
33846900 5.7242 4
33847000 5.79276 4
33847100 5.66935 4
33847200 5.43726 4
33847300 5.6213 4
33847400 5.73291 4
33847500 5.67268 4
33847600 5.5841 4
33847700 5.62437 4
33847800 5.65654 4
33847900 5.39942 4
33848000 5.43648 4
33848100 5.76623 4
33848200 5.85358 4
33848300 5.39475 4
33848400 5.26216 4
33848500 5.62 4
33848600 5.83315 4
33848700 6.04436 4
33848800 5.70494 4
33848900 5.30212 4
33849000 5.45026 4
33849100 5.60996 4
33849200 5.35679 4
33849300 5.29557 4
33849400 5.52066 4
33849500 5.68792 4
33849600 5.61041 4
33849700 5.72657 4
33849800 5.81826 4
33849900 5.61551 4
33850000 5.52449 4
33850100 5.41429 4
33850200 5.18635 4
33850300 5.64397 4
33850400 5.58375 4
33850500 5.69446 4
33850600 5.65064 4
33850700 5.27749 4
33850800 5.07954 4
33850900 5.18888 4
33851000 5.25358 4
33851100 5.35975 4
33851200 5.72046 4
33851300 5.95419 4
33851400 5.87207 4
33851500 5.60021 4
33851600 5.79915 4
33851700 5.61914 4
33851800 5.42039 4
33851900 5.79423 4
33852000 5.95499 4
33852100 5.77955 4
33852200 5.69311 4
33852300 5.83537 4
33852400 5.76519 4
33852500 5.64905 4
33852600 5.79122 4
33852700 5.66111 4
33852800 6.03189 4
33852900 5.72253 4
33853000 5.37277 4
33853100 5.4643 4
33853200 5.66245 4
33853300 5.5777 4
33853400 5.3827 4
33853500 5.44731 4
33853600 5.47513 4
33853700 5.43564 4
33853800 5.39638 4
33853900 5.41462 4
33854000 5.28722 4
33854100 5.19382 4
33854200 5.49182 4
33854300 5.48534 4
33854400 5.66271 4
33854500 5.87922 4
33854600 5.92332 4
33854700 5.92851 4
33854800 6.14124 4
33854900 5.9186 4
33855000 5.62413 4
33855100 5.50826 4
33855200 5.79568 4
33855300 5.63362 4
33855400 5.21934 4
33855500 5.13026 4
33855600 5.47857 4
33855700 5.48132 4
33855800 5.55762 4
33855900 5.80001 4
33856000 5.82931 4
33856100 5.54611 4
33856200 5.50771 4
33856300 5.86954 4
33856400 5.55257 4
33856500 5.43885 4
33856600 5.4055 4
33856700 5.65273 4
33856800 5.54743 4
33856900 5.48705 4
33857000 5.63753 4
33857100 5.65037 4
33857200 5.38736 4
33857300 5.25934 4
33857400 5.18947 4
33857500 5.21286 4
33857600 5.34113 4
33857700 5.66388 4
33857800 5.58214 4
33857900 5.48778 4
33858000 5.55044 4
33858100 5.81409 4
33858200 5.89658 4
33858300 5.89081 4
33858400 5.58467 4
33858500 5.38672 4
33858600 5.37119 4
33858700 5.53844 4
33858800 5.43925 4
33858900 5.37798 4
33859000 5.7615 4
33859100 5.56366 4
33859200 5.34678 4
33859300 5.3264 4
33859400 5.37025 4
33859500 5.546 4
33859600 5.53154 4
33859700 5.41207 4
33859800 5.40666 4
33859900 5.7161 4
33860000 5.58858 4
33860100 5.30627 4
33860200 5.32475 4
33860300 5.47674 4
33860400 5.28478 4
33860500 5.53483 4
33860600 5.47939 4
33860700 5.18189 4
33860800 5.27502 4
33860900 5.45408 4
33861000 5.47646 4
33861100 5.49955 4
33861200 5.47234 4
33861300 5.6891 4
33861400 5.46487 4
33861500 5.25991 4
33861600 5.58323 4
33861700 5.66443 4
33861800 5.58214 4
33861900 5.29905 4
33862000 5.32096 4
33862100 5.65513 4
33862200 5.7774 4
33862300 5.78204 4
33862400 5.48191 4
33862500 5.64006 4
33862600 5.7189 4
33862700 5.34614 4
33862800 5.56794 4
33862900 5.56891 4
33863000 5.51469 4
33863100 5.44378 4
33863200 5.42599 4
33863300 5.5155 4
33863400 5.28127 4
33863500 5.21354 4
33863600 5.29508 4
33863700 5.48386 4
33863800 5.68222 4
33863900 5.68689 4
33864000 5.67301 4
33864100 5.48123 4
33864200 5.45917 4
33864300 5.33106 4
33864400 5.53002 4
33864500 5.43982 4
33864600 5.50692 4
33864700 5.41981 4
33864800 5.33251 4
33864900 5.59403 4
33865000 5.47443 4
33865100 5.35932 4
33865200 5.31081 4
33865300 5.24528 4
33865400 5.60137 4
33865500 5.82553 4
33865600 5.89692 4
33865700 5.67951 4
33865800 5.48868 4
33865900 5.64089 4
33866000 5.77116 4
33866100 5.3939 4
33866200 5.34527 4
33866300 5.58459 4
33866400 5.83665 4
33866500 5.76999 4
33866600 5.57784 4
33866700 5.47124 4
33866800 5.41763 4
33866900 5.35071 4
33867000 5.4544 4
33867100 5.56678 4
33867200 5.51724 4
33867300 5.46528 4
33867400 5.47106 4
33867500 5.80963 4
33867600 5.97103 4
33867700 5.76354 4
33867800 5.80257 4
33867900 5.58782 4
33868000 5.30266 4
33868100 5.49324 4
33868200 5.58047 4
33868300 5.45466 4
33868400 5.51089 4
33868500 5.66753 4
33868600 5.69473 4
33868700 5.41714 4
33868800 5.31979 4
33868900 5.56249 4
33869000 5.64208 4
33869100 5.68415 4
33869200 5.36579 4
33869300 5.37638 4
33869400 5.60304 4
33869500 5.53184 4
33869600 5.62166 4
33869700 5.59398 4
33869800 5.55404 4
33869900 5.56862 4
33870000 5.31072 4
33870100 5.45698 4
33870200 5.72315 4
33870300 5.86529 4
33870400 5.74965 4
33870500 5.24102 4
33870600 5.40361 4
33870700 5.69488 4
33870800 5.65856 4
33870900 5.56573 4
33871000 5.2803 4
33871100 5.53792 4
33871200 5.49588 4
33871300 5.27149 4
33871400 5.19943 4
33871500 5.51053 4
33871600 5.79354 4
33871700 5.93724 4
33871800 5.6316 4
33871900 5.44774 4
33872000 5.57858 4
33872100 5.33053 4
33872200 5.28188 4
33872300 5.37171 4
33872400 5.84764 4
33872500 5.95462 4
33872600 5.57198 4
33872700 5.3806 4
33872800 5.62888 4
33872900 5.7081 4
33873000 5.67082 4
33873100 5.63486 4
33873200 5.52552 4
33873300 5.36465 4
33873400 5.64897 4
33873500 5.67829 4
33873600 5.19245 4
33873700 5.11411 4
33873800 5.20382 4
33873900 5.62911 4
33874000 5.81219 4
33874100 5.55887 4
33874200 5.44139 4
33874300 5.45063 4
33874400 5.44026 4
33874500 5.31084 4
33874600 5.36849 4
33874700 5.65129 4
33874800 6.03397 4
33874900 6.08302 4
33875000 5.80059 4
33875100 5.55942 4
33875200 5.60377 4
33875300 5.27683 4
33875400 5.07642 4
33875500 5.35084 4
33875600 5.30675 4
33875700 5.41749 4
33875800 5.43735 4
33875900 5.46904 4
33876000 5.67535 4
33876100 5.65478 4
33876200 5.71155 4
33876300 5.41113 4
33876400 5.52 4
33876500 5.71261 4
33876600 5.75032 4
33876700 5.40757 4
33876800 5.34402 4
33876900 5.43062 4
33877000 5.66335 4
33877100 5.39952 4
33877200 5.24583 4
33877300 5.19861 4
33877400 5.33723 4
33877500 5.25802 4
33877600 5.52932 4
33877700 5.72949 4
33877800 5.86322 4
33877900 5.55087 4
33878000 5.70441 4
33878100 5.70086 4
33878200 5.39563 4
33878300 5.42249 4
33878400 5.68343 4
33878500 5.83078 4
33878600 5.82711 4
33878700 5.81096 4
33878800 5.94225 4
33878900 5.47961 4
33879000 5.31936 4
33879100 5.67533 4
33879200 5.78616 4
33879300 5.66011 4
33879400 5.40165 4
33879500 5.56495 4
33879600 5.72025 4
33879700 5.97746 4
33879800 5.76642 4
33879900 5.4292 4
33880000 5.48544 4
33880100 5.44734 4
33880200 5.53334 4
33880300 5.77955 4
33880400 5.6143 4
33880500 5.20081 4
33880600 5.49613 4
33880700 5.48828 4
33880800 5.50894 4
33880900 5.35489 4
33881000 5.48408 4
33881100 5.41529 4
33881200 5.62517 4
33881300 5.49904 4
33881400 5.31903 4
33881500 5.47453 4
33881600 5.41445 4
33881700 5.17275 4
33881800 5.65379 4
33881900 5.86949 4
33882000 5.47109 4
33882100 5.35962 4
33882200 5.40918 4
33882300 5.46663 4
33882400 5.28203 4
33882500 5.43946 4
33882600 5.57018 4
33882700 5.62577 4
33882800 5.5748 4
33882900 5.45753 4
33883000 5.38391 4
33883100 5.24279 4
33883200 5.31549 4
33883300 5.50871 4
33883400 5.76666 4
33883500 5.57802 4
33883600 5.60522 4
33883700 5.52204 4
33883800 5.30032 4
33883900 5.4051 4
33884000 5.48217 4
33884100 5.66517 4
33884200 5.46057 4
33884300 5.35812 4
33884400 5.6415 4
33884500 5.65527 4
33884600 5.7213 4
33884700 5.77273 4
33884800 5.5166 4
33884900 5.43478 4
33885000 5.72132 4
33885100 5.79171 4
33885200 5.92888 4
33885300 6.19697 4
33885400 5.87148 4
33885500 6.16817 4
33885600 6.06741 4
33885700 5.65017 4
33885800 5.60553 4
33885900 5.78631 4
33886000 5.6644 4
33886100 5.31058 4
33886200 5.36452 4
33886300 5.49946 4
33886400 5.57584 4
33886500 5.35534 4
33886600 5.217 4
33886700 5.40321 4
33886800 5.32072 4
33886900 5.55215 4
33887000 5.45234 4
33887100 5.46561 4
33887200 5.55315 4
33887300 5.46426 4
33887400 5.32491 4
33887500 5.36731 4
33887600 5.60801 4
33887700 5.92796 4
33887800 5.99025 4
33887900 5.62849 4
33888000 5.55499 4
33888100 5.43328 4
33888200 5.47635 4
33888300 5.64938 4
33888400 5.59162 4
33888500 5.50396 4
33888600 5.37162 4
33888700 5.59296 4
33888800 5.63677 4
33888900 5.32146 4
33889000 5.52811 4
33889100 5.64864 4
33889200 5.51878 4
33889300 5.23306 4
33889400 5.42953 4
33889500 5.62189 4
33889600 5.46291 4
33889700 5.47228 4
33889800 5.21547 4
33889900 5.21617 4
33890000 5.53901 4
33890100 5.40733 4
33890200 5.33251 4
33890300 5.43788 4
33890400 5.41235 4
33890500 5.66429 4
33890600 5.75597 4
33890700 5.39697 4
33890800 5.49005 4
33890900 5.6412 4
33891000 5.70147 4
33891100 5.64542 4
33891200 5.42789 4
33891300 5.28095 4
33891400 5.41092 4
33891500 5.57088 4
33891600 5.55571 4
33891700 5.30513 4
33891800 5.18479 4
33891900 5.28242 4
33892000 5.33279 4
33892100 5.54885 4
33892200 6.02749 4
33892300 5.84684 4
33892400 5.55038 4
33892500 5.56802 4
33892600 5.88965 4
33892700 5.97349 4
33892800 5.81031 4
33892900 5.60821 4
33893000 5.26517 4
33893100 5.48578 4
33893200 5.59483 4
33893300 5.62682 4
33893400 5.25198 4
33893500 5.23338 4
33893600 5.41501 4
33893700 5.6491 4
33893800 5.79393 4
33893900 5.95495 4
33894000 5.70288 4
33894100 5.27544 4
33894200 5.50126 4
33894300 5.30226 4
33894400 5.35063 4
33894500 5.5331 4
33894600 5.53131 4
33894700 5.56352 4
33894800 5.56705 4
33894900 5.50466 4
33895000 5.40338 4
33895100 5.40629 4
33895200 5.50182 4
33895300 5.48007 4
33895400 5.45756 4
33895500 5.48262 4
33895600 5.58451 4
33895700 5.56013 4
33895800 5.58903 4
33895900 5.69582 4
33896000 5.33906 4
33896100 5.06182 4
33896200 5.28795 4
33896300 5.45798 4
33896400 5.61659 4
33896500 5.46547 4
33896600 5.23416 4
33896700 5.62937 4
33896800 6.11258 4
33896900 6.10073 4
33897000 6.08924 4
33897100 6.04782 4
33897200 5.66651 4
33897300 5.47766 4
33897400 5.53243 4
33897500 5.35144 4
33897600 5.34831 4
33897700 5.45275 4
33897800 5.51189 4
33897900 5.52739 4
33898000 5.43535 4
33898100 5.33215 4
33898200 5.54658 4
33898300 5.55048 4
33898400 5.69847 4
33898500 5.63838 4
33898600 5.56847 4
33898700 5.68923 4
33898800 5.62918 4
33898900 5.41153 4
33899000 5.41772 4
33899100 5.24506 4
33899200 5.2795 4
33899300 5.7759 4
33899400 6.02148 4
33899500 6.06668 4
33899600 6.08387 4
33899700 5.62908 4
33899800 5.3133 4
33899900 5.34534 4
33900000 5.48386 4
33900100 5.54095 4
33900200 5.66494 4
33900300 5.4637 4
33900400 5.81964 4
33900500 5.87983 4
33900600 5.90089 4
33900700 5.69364 4
33900800 5.55582 4
33900900 5.81784 4
33901000 5.66938 4
33901100 5.43566 4
33901200 5.25666 4
33901300 5.47747 4
33901400 5.80619 4
33901500 5.80525 4
33901600 5.57525 4
33901700 5.41882 4
33901800 5.48318 4
33901900 5.65515 4
33902000 5.5747 4
33902100 5.55192 4
33902200 5.70069 4
33902300 5.3471 4
33902400 5.25484 4
33902500 5.30597 4
33902600 5.27939 4
33902700 5.16702 4
33902800 5.37935 4
33902900 5.72216 4
33903000 5.82782 4
33903100 5.70709 4
33903200 5.33335 4
33903300 5.36067 4
33903400 5.39299 4
33903500 5.53767 4
33903600 5.45686 4
33903700 5.56491 4
33903800 5.49397 4
33903900 5.38388 4
33904000 5.37435 4
33904100 5.44009 4
33904200 5.77388 4
33904300 5.61129 4
33904400 5.51329 4
33904500 5.82347 4
33904600 5.89262 4
33904700 5.78999 4
33904800 5.44638 4
33904900 5.26192 4
33905000 5.37797 4
33905100 5.66072 4
33905200 5.72202 4
33905300 5.39424 4
33905400 5.61813 4
33905500 5.73565 4
33905600 5.5997 4
33905700 5.56874 4
33905800 5.68725 4
33905900 6.00323 4
33906000 6.07774 4
33906100 5.85212 4
33906200 5.5439 4
33906300 5.28699 4
33906400 5.24125 4
33906500 5.27165 4
33906600 5.41566 4
33906700 5.491 4
33906800 5.16397 4
33906900 5.31982 4
33907000 5.60661 4
33907100 5.692 4
33907200 5.82514 4
33907300 5.64715 4
33907400 5.28206 4
33907500 5.32144 4
33907600 5.49451 4
33907700 5.63653 4
33907800 5.56029 4
33907900 5.42661 4
33908000 5.33601 4
33908100 5.56288 4
33908200 5.58017 4
33908300 5.40262 4
33908400 5.16058 4
33908500 5.4318 4
33908600 5.68383 4
33908700 5.7084 4
33908800 5.7013 4
33908900 5.71702 4
33909000 5.3843 4
33909100 5.36948 4
33909200 5.67156 4
33909300 5.78273 4
33909400 5.59591 4
33909500 5.53227 4
33909600 5.64454 4
33909700 5.42117 4
33909800 5.6946 4
33909900 6.04069 4
33910000 5.75452 4
33910100 5.42744 4
33910200 5.74996 4
33910300 5.47874 4
33910400 5.5767 4
33910500 5.87254 4
33910600 5.81693 4
33910700 5.25499 4
33910800 5.6149 4
33910900 5.57587 4
33911000 5.29064 4
33911100 5.18638 4
33911200 5.34852 4
33911300 6.04805 4
33911400 6.5879 4
33911500 6.3089 4
33911600 5.61485 4
33911700 5.42611 4
33911800 5.5017 4
33911900 5.53706 4
33912000 5.67642 4
33912100 5.4858 4
33912200 5.57521 4
33912300 5.4956 4
33912400 5.42234 4
33912500 5.30521 4
33912600 5.31792 4
33912700 5.10811 4
33912800 5.17538 4
33912900 5.57761 4
33913000 6.00917 4
33913100 5.60829 4
33913200 5.55622 4
33913300 5.60378 4
33913400 5.41982 4
33913500 5.3436 4
33913600 5.49227 4
33913700 5.35306 4
33913800 5.38939 4
33913900 5.28582 4
33914000 5.36314 4
33914100 5.43541 4
33914200 5.56972 4
33914300 5.65942 4
33914400 5.6532 4
33914500 5.60698 4
33914600 5.63465 4
33914700 5.68423 4
33914800 5.7786 4
33914900 5.61413 4
33915000 5.5169 4
33915100 5.35045 4
33915200 5.33565 4
33915300 5.15336 4
33915400 5.37852 4
33915500 5.44424 4
33915600 5.48643 4
33915700 5.6129 4
33915800 5.5837 4
33915900 5.40897 4
33916000 5.52893 4
33916100 5.29897 4
33916200 5.44757 4
33916300 5.89492 4
33916400 5.58894 4
33916500 5.35164 4
33916600 5.53739 4
33916700 5.7437 4
33916800 5.92121 4
33916900 6.01083 4
33917000 5.82577 4
33917100 5.44185 4
33917200 4.96561 4
33917300 5.29356 4
33917400 5.41475 4
33917500 5.67279 4
33917600 5.63453 4
33917700 5.5014 4
33917800 5.48735 4
33917900 5.71091 4
33918000 5.71534 4
33918100 5.31895 4
33918200 5.33695 4
33918300 5.46936 4
33918400 5.40786 4
33918500 5.56106 4
33918600 5.41664 4
33918700 5.28006 4
33918800 5.43962 4
33918900 5.58652 4
33919000 5.58154 4
33919100 5.40478 4
33919200 5.71846 4
33919300 5.77598 4
33919400 5.48986 4
33919500 5.47965 4
33919600 5.63714 4
33919700 5.65983 4
33919800 5.68045 4
33919900 5.57554 4
33920000 5.3859 4
33920100 5.39889 4
33920200 5.31543 4
33920300 5.68221 4
33920400 5.80633 4
33920500 5.63292 4
33920600 5.79922 4
33920700 6.02403 4
33920800 5.68936 4
33920900 5.1121 4
33921000 5.1513 4
33921100 5.44092 4
33921200 5.61123 4
33921300 5.53478 4
33921400 5.67736 4
33921500 5.7535 4
33921600 5.71739 4
33921700 5.67248 4
33921800 5.56159 4
33921900 5.57803 4
33922000 5.51021 4
33922100 5.27045 4
33922200 5.34601 4
33922300 5.54843 4
33922400 5.71352 4
33922500 5.53139 4
33922600 5.30935 4
33922700 5.34845 4
33922800 5.47972 4
33922900 5.42388 4
33923000 5.31719 4
33923100 5.49432 4
33923200 5.79118 4
33923300 5.83278 4
33923400 5.41774 4
33923500 5.06284 4
33923600 5.25268 4
33923700 5.61802 4
33923800 5.51839 4
33923900 5.51335 4
33924000 5.54051 4
33924100 5.53293 4
33924200 5.47314 4
33924300 5.39964 4
33924400 5.50844 4
33924500 5.58074 4
33924600 5.522 4
33924700 5.30494 4
33924800 5.26726 4
33924900 5.53507 4
33925000 5.68298 4
33925100 5.54834 4
33925200 5.49301 4
33925300 5.42292 4
33925400 5.47575 4
33925500 5.37024 4
33925600 5.38729 4
33925700 5.40681 4
33925800 5.34268 4
33925900 5.59613 4
33926000 5.55004 4
33926100 5.59808 4
33926200 5.91148 4
33926300 5.86092 4
33926400 5.75438 4
33926500 5.70041 4
33926600 5.66764 4
33926700 5.48741 4
33926800 5.60158 4
