# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
20624400 -6.94136 -7
20624500 -6.80485 -7
20624600 -6.43068 -7
20624700 -6.33614 -7
20624800 -6.46943 -7
20624900 -6.80114 -7
20625000 -7.05562 -7
20625100 -7.14788 -7
20625200 -7.08731 -7
20625300 -6.8339 -7
20625400 -6.95629 -7
20625500 -7.0811 -7
20625600 -6.98947 -7
20625700 -6.61637 -7
20625800 -6.6404 -7
20625900 -6.56052 -7
20626000 -6.62332 -7
20626100 -6.79976 -7
20626200 -6.96043 -7
20626300 -7.02321 -7
20626400 -7.21761 -7
20626500 -7.45321 -7
20626600 -7.35968 -7
20626700 -6.99085 -7
20626800 -6.80334 -7
20626900 -6.84887 -7
20627000 -7.12718 -7
20627100 -7.20154 -7
20627200 -7.04804 -7
20627300 -7.17588 -7
20627400 -7.0841 -7
20627500 -6.99228 -7
20627600 -6.86818 -7
20627700 -6.86522 -7
20627800 -6.80402 -7
20627900 -6.82453 -7
20628000 -7.14229 -7
20628100 -7.35986 -7
20628200 -7.02901 -7
20628300 -6.95178 -7
20628400 -7.03115 -7
20628500 -6.97979 -7
20628600 -6.90278 -7
20628700 -6.977 -7
20628800 -6.96753 -7
20628900 -6.92831 -7
20629000 -7.01477 -7
20629100 -7.15038 -7
20629200 -7.17347 -7
20629300 -6.92499 -7
20629400 -6.93668 -7
20629500 -7.22361 -7
20629600 -7.52684 -7
20629700 -7.73586 -7
20629800 -7.43101 -7
20629900 -7.51335 -7
20630000 -7.61796 -7
20630100 -7.4072 -7
20630200 -7.54985 -7
20630300 -7.83341 -7
20630400 -8.15222 -7
20630500 -7.98641 -7
20630600 -7.67247 -7
20630700 -7.75482 -7
20630800 -7.57747 -7
20630900 -7.59736 -7
20631000 -8.02917 -7
20631100 -8.17968 -7
20631200 -7.96338 -7
20631300 -7.60594 -7
20631400 -7.16595 -7
20631500 -6.86036 -7
20631600 -6.90088 -7
20631700 -6.89441 -7
20631800 -7.20633 -7
20631900 -7.18846 -7
20632000 -6.9925 -7
20632100 -7.20199 -7
20632200 -7.79352 -7
20632300 -7.80792 -7
20632400 -7.11092 -7
20632500 -6.82514 -7
20632600 -7.01644 -7
20632700 -7.07149 -7
20632800 -7.09874 -7
20632900 -7.24098 -7
20633000 -7.46939 -7
20633100 -7.38574 -7
20633200 -7.43979 -7
20633300 -7.37812 -7
20633400 -7.32915 -7
20633500 -7.00879 -7
20633600 -6.75209 -7
20633700 -6.58299 -7
20633800 -6.7912 -7
20633900 -6.98422 -7
20634000 -6.99354 -7
20634100 -7.2266 -7
20634200 -7.29236 -7
20634300 -7.27956 -7
20634400 -7.21119 -7
20634500 -6.98762 -7
20634600 -6.73719 -7
20634700 -6.77978 -7
20634800 -6.98102 -7
20634900 -7.22794 -7
20635000 -7.44857 -7
20635100 -7.4605 -7
20635200 -7.28425 -7
20635300 -7.35399 -7
20635400 -7.29015 -7
20635500 -7.04204 -7
20635600 -6.71256 -7
20635700 -6.51071 -7
20635800 -6.38859 -7
20635900 -6.35393 -7
20636000 -6.71614 -7
20636100 -6.96556 -7
20636200 -6.88262 -7
20636300 -6.84528 -7
20636400 -7.04109 -7
20636500 -7.32207 -7
20636600 -7.27364 -7
20636700 -7.31519 -7
20636800 -7.22144 -7
20636900 -6.97861 -7
20637000 -6.88989 -7
20637100 -6.86489 -7
20637200 -7.0249 -7
20637300 -7.20359 -7
20637400 -7.30123 -7
20637500 -7.62671 -7
20637600 -8.02898 -7
20637700 -7.81326 -7
20637800 -7.33608 -7
20637900 -7.01851 -7
20638000 -6.9133 -7
20638100 -6.88991 -7
20638200 -6.62547 -7
20638300 -6.78501 -7
20638400 -6.8742 -7
20638500 -7.13474 -7
20638600 -7.19348 -7
20638700 -6.88067 -7
20638800 -6.85164 -7
20638900 -7.08987 -7
20639000 -7.29045 -7
20639100 -7.25747 -7
20639200 -7.32779 -7
20639300 -7.43624 -7
20639400 -7.40727 -7
20639500 -7.15332 -7
20639600 -7.15561 -7
20639700 -7.07148 -7
20639800 -6.94001 -7
20639900 -6.91643 -7
20640000 -6.82121 -7
20640100 -6.61072 -7
20640200 -6.75982 -7
20640300 -7.32984 -7
20640400 -7.5761 -7
20640500 -7.54926 -7
20640600 -7.20007 -7
20640700 -7.14628 -7
20640800 -7.28449 -7
20640900 -7.27249 -7
20641000 -7.38779 -7
20641100 -7.06273 -7
20641200 -6.8267 -7
20641300 -6.86336 -7
20641400 -6.96834 -7
20641500 -7.00035 -7
20641600 -7.03921 -7
20641700 -7.07894 -7
20641800 -7.28634 -7
20641900 -7.47393 -7
