# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
15821500 -11.129 -11
15821600 -11.3949 -11
15821700 -12.0352 -11
15821800 -12.0503 -11
15821900 -11.9103 -11
15822000 -11.4964 -11
15822100 -11.1315 -11
15822200 -10.7848 -11
15822300 -10.4009 -11
15822400 -10.6131 -11
15822500 -10.6311 -11
15822600 -10.5124 -11
15822700 -10.0561 -11
15822800 -10.1092 -11
15822900 -10.2842 -11
15823000 -10.5752 -11
15823100 -10.6976 -11
15823200 -10.6834 -11
15823300 -10.6173 -11
15823400 -10.5713 -11
15823500 -10.6159 -11
15823600 -10.7075 -11
15823700 -10.6282 -11
15823800 -10.5613 -11
15823900 -10.6617 -11
15824000 -10.8187 -11
15824100 -10.5817 -11
15824200 -10.6407 -11
15824300 -11.0814 -11
15824400 -11.4235 -11
15824500 -11.3508 -11
15824600 -11.677 -11
15824700 -11.7751 -11
15824800 -11.2477 -11
15824900 -11.3536 -11
15825000 -11.5029 -11
15825100 -11.5876 -11
15825200 -11.353 -11
15825300 -11.2504 -11
15825400 -11.058 -11
15825500 -10.7939 -11
15825600 -10.6847 -11
15825700 -10.7091 -11
15825800 -10.8211 -11
15825900 -10.8034 -11
15826000 -10.4747 -11
15826100 -10.3609 -11
15826200 -10.3552 -11
15826300 -10.3245 -11
15826400 -10.5197 -11
15826500 -10.5857 -11
15826600 -10.7097 -11
15826700 -10.971 -11
15826800 -11.007 -11
15826900 -10.7525 -11
15827000 -10.686 -11
15827100 -10.568 -11
15827200 -10.528 -11
15827300 -10.5348 -11
15827400 -10.9443 -11
15827500 -11.3795 -11
15827600 -11.7811 -11
15827700 -11.9726 -11
15827800 -11.6795 -11
15827900 -11.3607 -11
15828000 -11.2093 -11
15828100 -11.12 -11
15828200 -10.7549 -11
15828300 -10.9054 -11
15828400 -11.225 -11
15828500 -11.1025 -11
15828600 -11.1208 -11
15828700 -11.3473 -11
15828800 -11.4238 -11
15828900 -11.0788 -11
15829000 -10.7229 -11
15829100 -10.7519 -11
15829200 -10.8572 -11
15829300 -10.9929 -11
15829400 -11.1444 -11
15829500 -11.0937 -11
15829600 -11.1237 -11
15829700 -11.5238 -11
15829800 -11.5502 -11
15829900 -11.1039 -11
15830000 -10.5238 -11
15830100 -10.4929 -11
15830200 -10.7986 -11
15830300 -11.1393 -11
15830400 -11.3863 -11
15830500 -11.7038 -11
15830600 -12.1246 -11
15830700 -12.2547 -11
15830800 -12.1256 -11
15830900 -11.9447 -11
15831000 -11.6833 -11
15831100 -11.4067 -11
15831200 -11.4814 -11
15831300 -11.5221 -11
15831400 -11.3236 -11
15831500 -10.8765 -11
15831600 -10.7195 -11
15831700 -10.7201 -11
15831800 -10.799 -11
15831900 -10.6338 -11
15832000 -10.747 -11
15832100 -11.0893 -11
15832200 -11.3932 -11
15832300 -11.2812 -11
15832400 -11.1125 -11
15832500 -10.9274 -11
15832600 -10.9422 -11
15832700 -10.7219 -11
15832800 -10.7709 -11
15832900 -10.6476 -11
15833000 -10.694 -11
15833100 -10.5636 -11
15833200 -10.4157 -11
15833300 -10.6964 -11
15833400 -10.8073 -11
15833500 -10.7753 -11
15833600 -10.8646 -11
15833700 -10.8717 -11
15833800 -11.0846 -11
15833900 -10.8574 -11
15834000 -10.4621 -11
15834100 -10.455 -11
15834200 -10.3862 -11
15834300 -10.1153 -11
15834400 -10.2955 -11
15834500 -10.875 -11
15834600 -11.034 -11
15834700 -11.3686 -11
15834800 -11.3358 -11
15834900 -11.391 -11
15835000 -11.5319 -11
15835100 -11.7785 -11
15835200 -11.8607 -11
15835300 -11.4766 -11
15835400 -11.0913 -11
15835500 -11.0631 -11
15835600 -11.3097 -11
15835700 -11.3681 -11
15835800 -11.1355 -11
15835900 -11.1021 -11
15836000 -10.9792 -11
15836100 -11.3048 -11
15836200 -11.1664 -11
15836300 -10.689 -11
15836400 -9.97608 -11
15836500 -9.8437 -11
15836600 -10.3293 -11
15836700 -10.5704 -11
15836800 -10.4374 -11
15836900 -10.5105 -11
15837000 -10.5891 -11
15837100 -10.6695 -11
15837200 -10.5692 -11
15837300 -10.5799 -11
15837400 -10.4367 -11
15837500 -10.3315 -11
15837600 -10.6563 -11
15837700 -10.7189 -11
15837800 -10.6897 -11
15837900 -10.8126 -11
15838000 -10.9608 -11
15838100 -11.139 -11
15838200 -10.959 -11
15838300 -10.8849 -11
15838400 -10.9042 -11
15838500 -11.0278 -11
15838600 -11.2834 -11
15838700 -11.2732 -11
15838800 -10.8947 -11
15838900 -10.831 -11
15839000 -10.7021 -11
15839100 -10.7281 -11
15839200 -11.0701 -11
15839300 -10.9312 -11
15839400 -10.8261 -11
15839500 -10.949 -11
15839600 -10.9332 -11
15839700 -11.1597 -11
15839800 -11.1774 -11
15839900 -11.0132 -11
15840000 -10.888 -11
15840100 -10.7315 -11
15840200 -10.9477 -11
15840300 -11.3001 -11
15840400 -11.2981 -11
15840500 -11.0129 -11
15840600 -10.8213 -11
15840700 -10.9664 -11
15840800 -11.218 -11
15840900 -11.3513 -11
15841000 -11.2025 -11
15841100 -10.8035 -11
15841200 -10.8374 -11
15841300 -11.2364 -11
15841400 -11.1378 -11
15841500 -11.166 -11
15841600 -11.2215 -11
15841700 -11.0302 -11
15841800 -11.2506 -11
15841900 -11.186 -11
15842000 -10.8932 -11
15842100 -10.969 -11
15842200 -11.017 -11
15842300 -11.423 -11
15842400 -11.7855 -11
15842500 -11.8789 -11
15842600 -11.8379 -11
15842700 -11.8967 -11
15842800 -11.9529 -11
15842900 -11.8812 -11
15843000 -11.6895 -11
15843100 -11.4663 -11
15843200 -11.4155 -11
15843300 -11.3779 -11
15843400 -11.3188 -11
15843500 -11.5095 -11
15843600 -11.3328 -11
15843700 -11.3399 -11
15843800 -11.0602 -11
15843900 -10.8961 -11
15844000 -11.0943 -11
15844100 -10.9008 -11
15844200 -10.7627 -11
15844300 -10.9123 -11
15844400 -10.9782 -11
15844500 -10.7076 -11
15844600 -10.8242 -11
15844700 -10.8915 -11
15844800 -11.2258 -11
15844900 -11.2535 -11
15845000 -10.8434 -11
15845100 -10.962 -11
15845200 -11.0487 -11
15845300 -11.1666 -11
15845400 -10.9922 -11
15845500 -10.5823 -11
15845600 -10.4515 -11
15845700 -10.5986 -11
15845800 -11.1678 -11
15845900 -11.2852 -11
15846000 -11.2034 -11
15846100 -10.9536 -11
15846200 -10.8136 -11
15846300 -10.8316 -11
15846400 -11.1204 -11
15846500 -11.4863 -11
15846600 -11.2047 -11
15846700 -11.4738 -11
15846800 -11.4333 -11
15846900 -11.2894 -11
15847000 -11.2061 -11
15847100 -10.9144 -11
15847200 -10.6507 -11
15847300 -10.4932 -11
15847400 -10.3895 -11
15847500 -10.5031 -11
15847600 -10.7563 -11
15847700 -10.6045 -11
15847800 -10.6671 -11
15847900 -10.5945 -11
15848000 -10.367 -11
15848100 -10.7398 -11
15848200 -11.1437 -11
15848300 -10.8501 -11
15848400 -10.575 -11
15848500 -10.3852 -11
15848600 -10.2392 -11
15848700 -10.4337 -11
15848800 -10.6264 -11
15848900 -11.0832 -11
15849000 -11.4114 -11
15849100 -11.3788 -11
15849200 -11.1556 -11
15849300 -11.2634 -11
15849400 -11.2804 -11
15849500 -11.1436 -11
15849600 -11.1795 -11
15849700 -11.1252 -11
15849800 -11.0403 -11
15849900 -11.2908 -11
15850000 -11.1332 -11
15850100 -11.1226 -11
15850200 -11.136 -11
15850300 -10.9745 -11
15850400 -11.0197 -11
15850500 -11.0982 -11
15850600 -11.3296 -11
15850700 -11.3351 -11
15850800 -11.1492 -11
15850900 -11.1917 -11
15851000 -11.1197 -11
15851100 -11.1647 -11
15851200 -11.0323 -11
15851300 -10.8949 -11
15851400 -10.5732 -11
15851500 -10.2573 -11
15851600 -10.1402 -11
15851700 -10.1969 -11
15851800 -10.7987 -11
15851900 -11.1667 -11
15852000 -11.0755 -11
15852100 -10.9655 -11
15852200 -10.8655 -11
15852300 -11.0391 -11
15852400 -11.2299 -11
15852500 -10.807 -11
15852600 -10.4582 -11
15852700 -10.5532 -11
15852800 -10.9065 -11
15852900 -10.9732 -11
15853000 -10.8085 -11
15853100 -10.6274 -11
15853200 -10.7905 -11
15853300 -10.773 -11
15853400 -10.7909 -11
15853500 -10.8646 -11
15853600 -10.9229 -11
15853700 -10.8755 -11
15853800 -11.0879 -11
15853900 -11.2213 -11
15854000 -10.9123 -11
15854100 -10.817 -11
15854200 -10.913 -11
15854300 -10.9011 -11
15854400 -10.8994 -11
15854500 -10.9784 -11
15854600 -11.0051 -11
15854700 -11.2223 -11
15854800 -11.1897 -11
15854900 -10.8119 -11
15855000 -11.033 -11
15855100 -11.4789 -11
15855200 -11.564 -11
15855300 -11.2646 -11
15855400 -10.8168 -11
15855500 -10.703 -11
15855600 -10.8598 -11
15855700 -10.7595 -11
15855800 -10.6835 -11
15855900 -10.6389 -11
15856000 -10.6053 -11
15856100 -10.7267 -11
15856200 -10.6447 -11
15856300 -10.5526 -11
15856400 -10.8298 -11
15856500 -11.1261 -11
15856600 -11.3143 -11
15856700 -11.0983 -11
15856800 -10.7853 -11
15856900 -10.5733 -11
15857000 -10.5126 -11
15857100 -10.5447 -11
15857200 -10.4285 -11
15857300 -10.8893 -11
15857400 -11.099 -11
15857500 -10.9501 -11
15857600 -11.2434 -11
15857700 -11.1262 -11
15857800 -10.8435 -11
15857900 -10.4666 -11
15858000 -10.5343 -11
15858100 -10.733 -11
15858200 -10.8424 -11
15858300 -10.7516 -11
15858400 -10.5948 -11
15858500 -10.5218 -11
15858600 -10.5651 -11
15858700 -10.7306 -11
15858800 -10.7106 -11
15858900 -10.4802 -11
15859000 -10.1134 -11
15859100 -9.96198 -11
15859200 -10.0007 -11
15859300 -10.1443 -11
15859400 -10.3062 -11
15859500 -10.3949 -11
15859600 -10.8727 -11
15859700 -11.0501 -11
15859800 -11.1415 -11
15859900 -11.3218 -11
15860000 -11.1556 -11
15860100 -10.9371 -11
15860200 -10.8686 -11
15860300 -10.9967 -11
15860400 -11.2678 -11
15860500 -11.1889 -11
15860600 -11.2188 -11
15860700 -11.4282 -11
15860800 -11.4311 -11
15860900 -10.9119 -11
15861000 -10.7287 -11
15861100 -10.923 -11
15861200 -10.8964 -11
15861300 -11.0181 -11
15861400 -11.0065 -11
15861500 -10.9307 -11
15861600 -10.4452 -11
15861700 -10.2113 -11
15861800 -10.2445 -11
15861900 -10.2912 -11
15862000 -10.6011 -11
15862100 -10.9851 -11
15862200 -11.1881 -11
15862300 -11.4036 -11
15862400 -11.427 -11
15862500 -11.2937 -11
15862600 -11.3305 -11
15862700 -11.4094 -11
15862800 -11.3751 -11
15862900 -11.3344 -11
15863000 -11.4998 -11
15863100 -11.246 -11
15863200 -10.9473 -11
15863300 -10.621 -11
15863400 -10.7285 -11
15863500 -11.1537 -11
15863600 -11.0419 -11
15863700 -11.1066 -11
15863800 -11.3508 -11
15863900 -11.1625 -11
15864000 -10.9629 -11
15864100 -10.9579 -11
15864200 -10.9467 -11
15864300 -10.9676 -11
15864400 -10.9503 -11
15864500 -11.2291 -11
15864600 -11.1678 -11
15864700 -10.9539 -11
15864800 -10.958 -11
15864900 -11.2639 -11
15865000 -11.4439 -11
15865100 -11.4085 -11
15865200 -11.5198 -11
15865300 -11.3379 -11
15865400 -11.0717 -11
15865500 -10.9778 -11
15865600 -11.1541 -11
15865700 -10.9945 -11
15865800 -11.036 -11
15865900 -11.0428 -11
15866000 -10.8893 -11
15866100 -10.6036 -11
15866200 -10.4234 -11
15866300 -10.7451 -11
15866400 -10.9213 -11
15866500 -10.9255 -11
15866600 -11.0516 -11
15866700 -11.2193 -11
15866800 -11.3973 -11
15866900 -11.6441 -11
15867000 -11.5872 -11
15867100 -11.5876 -11
15867200 -11.8182 -11
15867300 -11.8786 -11
15867400 -11.6361 -11
15867500 -11.4413 -11
15867600 -11.5106 -11
15867700 -11.9318 -11
15867800 -12.1435 -11
15867900 -11.9694 -11
15868000 -11.8308 -11
15868100 -11.4067 -11
15868200 -11.2148 -11
15868300 -11.1733 -11
15868400 -11.1509 -11
15868500 -11.1676 -11
15868600 -11.0476 -11
15868700 -10.8555 -11
15868800 -10.7995 -11
15868900 -10.4453 -11
15869000 -10.459 -11
15869100 -10.7579 -11
15869200 -10.9559 -11
15869300 -10.9655 -11
15869400 -10.799 -11
15869500 -10.5841 -11
15869600 -10.6835 -11
15869700 -11.0661 -11
15869800 -11.2508 -11
15869900 -11.2836 -11
15870000 -11.247 -11
15870100 -11.157 -11
15870200 -10.9094 -11
15870300 -10.7386 -11
15870400 -10.4924 -11
15870500 -10.528 -11
15870600 -11.0599 -11
15870700 -11.1506 -11
15870800 -11.0628 -11
15870900 -10.8055 -11
15871000 -10.6089 -11
15871100 -10.4445 -11
15871200 -10.1547 -11
15871300 -9.99409 -11
15871400 -9.93214 -11
15871500 -9.92807 -11
15871600 -10.3619 -11
15871700 -10.6709 -11
15871800 -11.0007 -11
15871900 -11.1116 -11
15872000 -11.0433 -11
15872100 -10.995 -11
15872200 -10.9268 -11
15872300 -11.0185 -11
15872400 -11.016 -11
15872500 -11.1352 -11
15872600 -11.4761 -11
15872700 -11.4225 -11
15872800 -11.166 -11
15872900 -10.8401 -11
15873000 -10.9016 -11
15873100 -11.0097 -11
15873200 -11.003 -11
15873300 -11.1945 -11
15873400 -11.1908 -11
15873500 -11.24 -11
15873600 -11.1817 -11
15873700 -10.8628 -11
15873800 -10.4423 -11
15873900 -10.6728 -11
15874000 -11.1182 -11
15874100 -11.2266 -11
15874200 -11.1822 -11
15874300 -11.0386 -11
15874400 -10.8296 -11
15874500 -10.6519 -11
15874600 -10.8605 -11
15874700 -11.3617 -11
15874800 -11.3338 -11
15874900 -11.1367 -11
15875000 -11.2926 -11
15875100 -10.8803 -11
15875200 -10.7021 -11
15875300 -11.0337 -11
15875400 -10.9432 -11
15875500 -10.7773 -11
15875600 -10.7258 -11
15875700 -10.7935 -11
15875800 -11.1706 -11
15875900 -11.4485 -11
15876000 -11.6958 -11
15876100 -11.6563 -11
15876200 -11.2297 -11
15876300 -11.0551 -11
15876400 -10.8243 -11
15876500 -10.6345 -11
15876600 -10.9721 -11
15876700 -11.2474 -11
15876800 -11.0331 -11
15876900 -10.8479 -11
15877000 -10.8642 -11
15877100 -10.9465 -11
15877200 -11.1104 -11
15877300 -11.2034 -11
15877400 -11.2634 -11
15877500 -11.1721 -11
15877600 -11.1999 -11
15877700 -11.213 -11
15877800 -11.658 -11
15877900 -11.7696 -11
15878000 -11.7813 -11
15878100 -11.7403 -11
15878200 -11.3506 -11
15878300 -11.2444 -11
15878400 -11.2064 -11
15878500 -11.4042 -11
15878600 -11.4391 -11
15878700 -11.3829 -11
15878800 -11.0971 -11
15878900 -10.8917 -11
15879000 -11.0597 -11
15879100 -10.9651 -11
15879200 -11.1436 -11
15879300 -11.1599 -11
15879400 -11.1851 -11
15879500 -10.9078 -11
15879600 -10.462 -11
15879700 -10.3405 -11
15879800 -10.1788 -11
15879900 -10.4219 -11
15880000 -10.5127 -11
15880100 -10.6358 -11
15880200 -10.6456 -11
15880300 -10.9979 -11
15880400 -11.0973 -11
15880500 -11.2028 -11
15880600 -11.5076 -11
15880700 -11.5188 -11
15880800 -11.5418 -11
15880900 -11.406 -11
15881000 -11.1661 -11
15881100 -10.9988 -11
15881200 -10.9757 -11
15881300 -11.071 -11
15881400 -11.1435 -11
15881500 -10.9409 -11
15881600 -10.8403 -11
15881700 -10.7826 -11
15881800 -10.6907 -11
15881900 -10.6796 -11
15882000 -10.8027 -11
15882100 -10.7085 -11
15882200 -10.6233 -11
15882300 -10.7585 -11
15882400 -11.0461 -11
15882500 -11.5331 -11
15882600 -11.2736 -11
15882700 -10.8484 -11
15882800 -10.6793 -11
15882900 -10.5706 -11
15883000 -10.4743 -11
15883100 -10.9625 -11
15883200 -11.2666 -11
15883300 -11.228 -11
15883400 -10.9176 -11
15883500 -10.7879 -11
15883600 -10.8483 -11
15883700 -10.9259 -11
15883800 -11.1366 -11
15883900 -11.1846 -11
15884000 -11.2667 -11
15884100 -11.4298 -11
15884200 -11.6144 -11
15884300 -11.7756 -11
15884400 -11.5475 -11
15884500 -11.1929 -11
15884600 -11.0818 -11
15884700 -10.7537 -11
15884800 -10.5837 -11
15884900 -10.7776 -11
15885000 -10.8854 -11
15885100 -10.7759 -11
15885200 -10.7173 -11
15885300 -10.6093 -11
15885400 -10.9868 -11
15885500 -11.3494 -11
15885600 -11.4214 -11
15885700 -11.6016 -11
15885800 -11.5494 -11
15885900 -11.1904 -11
15886000 -10.8257 -11
15886100 -10.5974 -11
15886200 -10.3967 -11
15886300 -10.3449 -11
15886400 -10.3044 -11
15886500 -10.3355 -11
15886600 -10.4983 -11
15886700 -10.705 -11
15886800 -11.0296 -11
15886900 -11.2982 -11
15887000 -11.2061 -11
15887100 -11.2691 -11
15887200 -11.217 -11
15887300 -10.8631 -11
15887400 -11.252 -11
15887500 -11.5178 -11
15887600 -11.4283 -11
15887700 -11.4064 -11
15887800 -11.4712 -11
15887900 -11.4189 -11
15888000 -11.1684 -11
15888100 -11.0251 -11
15888200 -11.0002 -11
15888300 -10.7192 -11
15888400 -10.644 -11
15888500 -10.7542 -11
15888600 -11.0618 -11
15888700 -11.1621 -11
15888800 -11.1852 -11
15888900 -11.4037 -11
15889000 -11.6737 -11
15889100 -11.6991 -11
15889200 -11.5075 -11
15889300 -11.4268 -11
15889400 -11.453 -11
15889500 -11.4726 -11
15889600 -11.64 -11
15889700 -11.5288 -11
15889800 -11.3057 -11
15889900 -11.2043 -11
15890000 -10.9181 -11
15890100 -11.1721 -11
15890200 -11.2087 -11
15890300 -11.364 -11
15890400 -11.5689 -11
15890500 -11.6369 -11
15890600 -11.704 -11
15890700 -11.7732 -11
15890800 -11.6328 -11
15890900 -11.4636 -11
15891000 -11.3581 -11
15891100 -11.2427 -11
15891200 -11.282 -11
15891300 -11.1931 -11
15891400 -11.2748 -11
15891500 -10.952 -11
15891600 -10.3778 -11
15891700 -10.4036 -11
15891800 -10.4353 -11
15891900 -10.6986 -11
15892000 -10.8078 -11
15892100 -10.8672 -11
15892200 -10.7609 -11
15892300 -10.4122 -11
15892400 -10.3279 -11
15892500 -10.3626 -11
15892600 -10.2249 -11
15892700 -10.1149 -11
15892800 -10.1805 -11
15892900 -10.398 -11
15893000 -10.4376 -11
15893100 -10.604 -11
15893200 -10.8064 -11
15893300 -11.0588 -11
15893400 -11.4224 -11
15893500 -11.833 -11
15893600 -11.8228 -11
15893700 -11.421 -11
15893800 -11.0022 -11
15893900 -10.7268 -11
15894000 -10.7042 -11
15894100 -10.712 -11
15894200 -11.094 -11
15894300 -11.7085 -11
15894400 -11.8698 -11
15894500 -11.9163 -11
15894600 -12.0179 -11
15894700 -11.6346 -11
15894800 -11.4903 -11
15894900 -11.6277 -11
15895000 -11.2198 -11
15895100 -10.896 -11
15895200 -11.0836 -11
15895300 -11.2634 -11
15895400 -11.5433 -11
15895500 -11.2698 -11
15895600 -10.8244 -11
15895700 -10.7833 -11
15895800 -11.0663 -11
15895900 -11.0656 -11
15896000 -11.094 -11
15896100 -11.2039 -11
15896200 -11.0046 -11
15896300 -11.4856 -11
15896400 -11.3143 -11
15896500 -11.2026 -11
15896600 -11.1889 -11
15896700 -10.9491 -11
15896800 -10.6766 -11
15896900 -10.8741 -11
15897000 -11.2068 -11
15897100 -11.1681 -11
15897200 -11.0846 -11
15897300 -11.2815 -11
15897400 -11.0877 -11
15897500 -10.9074 -11
15897600 -11.1494 -11
15897700 -11.2554 -11
15897800 -11.0929 -11
15897900 -11.0727 -11
15898000 -11.241 -11
15898100 -11.1941 -11
15898200 -11.132 -11
15898300 -11.0174 -11
15898400 -11.1024 -11
15898500 -11.2576 -11
15898600 -10.9894 -11
15898700 -10.7886 -11
15898800 -10.8671 -11
15898900 -11.1357 -11
15899000 -10.8926 -11
15899100 -10.378 -11
15899200 -10.3099 -11
15899300 -10.5414 -11
15899400 -10.6972 -11
15899500 -10.5962 -11
15899600 -10.6714 -11
15899700 -10.8447 -11
15899800 -10.9602 -11
15899900 -11.3224 -11
15900000 -11.4551 -11
15900100 -11.6734 -11
15900200 -11.6009 -11
15900300 -11.4124 -11
15900400 -11.0929 -11
15900500 -10.9033 -11
15900600 -10.8461 -11
15900700 -10.9007 -11
15900800 -11.0432 -11
15900900 -10.9233 -11
15901000 -11.001 -11
15901100 -11.0798 -11
15901200 -11.0297 -11
15901300 -10.9159 -11
15901400 -10.7414 -11
15901500 -10.5254 -11
15901600 -10.7754 -11
15901700 -11.0251 -11
15901800 -11.1257 -11
15901900 -11.2264 -11
15902000 -11.0285 -11
15902100 -11.0901 -11
15902200 -10.957 -11
15902300 -10.7467 -11
15902400 -10.7961 -11
15902500 -10.682 -11
15902600 -10.4445 -11
15902700 -10.2981 -11
15902800 -10.6538 -11
15902900 -10.8847 -11
15903000 -10.8643 -11
15903100 -10.9217 -11
15903200 -11.0926 -11
15903300 -11.2095 -11
15903400 -11.4209 -11
15903500 -11.352 -11
15903600 -11.2617 -11
15903700 -11.0518 -11
15903800 -11.0922 -11
15903900 -11.2145 -11
15904000 -11.2622 -11
15904100 -11.1188 -11
15904200 -11.116 -11
15904300 -11.1398 -11
15904400 -11.2095 -11
15904500 -11.2746 -11
15904600 -11.4424 -11
15904700 -11.3319 -11
15904800 -11.426 -11
15904900 -11.5363 -11
15905000 -11.8013 -11
15905100 -11.9819 -11
15905200 -11.8824 -11
15905300 -11.7024 -11
15905400 -11.7983 -11
15905500 -11.7278 -11
15905600 -11.5407 -11
15905700 -11.4635 -11
15905800 -11.8443 -11
15905900 -11.4459 -11
15906000 -11.025 -11
15906100 -11.0871 -11
15906200 -10.9562 -11
15906300 -10.7442 -11
15906400 -10.8025 -11
15906500 -10.8999 -11
15906600 -10.7977 -11
15906700 -10.6641 -11
15906800 -10.6357 -11
15906900 -10.5349 -11
15907000 -10.0803 -11
15907100 -10.1693 -11
15907200 -10.3423 -11
15907300 -10.5343 -11
15907400 -10.5398 -11
15907500 -10.8102 -11
15907600 -11.0914 -11
15907700 -11.3093 -11
15907800 -11.3358 -11
15907900 -10.9102 -11
15908000 -10.8378 -11
15908100 -10.7822 -11
