# Time-averaged data for fix myat2
# TimeStep v_xave v_xdes
29000100 0.745574 0
29000200 0.870081 0
29000300 0.890151 0
29000400 0.672387 0
29000500 0.57835 0
29000600 0.398039 0
29000700 0.0702307 0
29000800 -0.0360966 0
29000900 -0.104312 0
29001000 0.00308329 0
29001100 0.179664 0
29001200 0.201214 0
29001300 0.335837 0
29001400 0.323626 0
29001500 0.21228 0
29001600 0.463424 0
29001700 0.289422 0
29001800 0.251034 0
29001900 0.141293 0
29002000 -0.288716 0
29002100 -0.517274 0
29002200 -0.558658 0
29002300 -0.685897 0
29002400 -0.5062 0
29002500 -0.372514 0
29002600 -0.440813 0
29002700 -0.568148 0
29002800 -0.386537 0
29002900 -0.322976 0
29003000 -0.24302 0
29003100 -0.311408 0
29003200 -0.38735 0
29003300 -0.301896 0
29003400 -0.46055 0
29003500 -0.530768 0
29003600 -0.538198 0
29003700 -0.503929 0
29003800 -0.372556 0
29003900 0.246029 0
29004000 0.656936 0
29004100 0.894686 0
29004200 0.633258 0
29004300 0.57549 0
29004400 0.817008 0
29004500 0.695992 0
29004600 0.617419 0
29004700 0.426402 0
29004800 0.411881 0
29004900 0.370871 0
29005000 0.151054 0
29005100 -0.187741 0
29005200 -0.212041 0
29005300 0.0149258 0
29005400 0.335523 0
29005500 0.379208 0
29005600 0.339831 0
29005700 0.416443 0
29005800 0.540438 0
29005900 0.349869 0
29006000 0.0659857 0
29006100 0.103125 0
29006200 -0.0130373 0
29006300 0.0047122 0
29006400 0.0721445 0
29006500 -0.343163 0
29006600 -0.505158 0
29006700 -0.402061 0
29006800 -0.0113832 0
29006900 0.154781 0
29007000 0.13877 0
29007100 0.0377147 0
29007200 -0.0712767 0
29007300 -0.015559 0
29007400 -0.10683 0
29007500 -0.341563 0
29007600 -0.174964 0
29007700 -0.292955 0
29007800 -0.576403 0
29007900 -0.681365 0
29008000 -0.503568 0
29008100 -0.420931 0
29008200 -0.420132 0
29008300 -0.415043 0
29008400 -0.552701 0
29008500 -0.716134 0
29008600 -0.478252 0
29008700 -0.231388 0
29008800 -0.113588 0
29008900 0.179863 0
29009000 0.265708 0
29009100 0.505418 0
29009200 0.466096 0
29009300 0.211371 0
29009400 0.0686452 0
29009500 -0.254004 0
29009600 -0.307505 0
29009700 -0.255709 0
29009800 -0.312788 0
29009900 -0.195801 0
29010000 -0.44474 0
29010100 -0.376971 0
29010200 -0.268358 0
29010300 -0.0381989 0
29010400 0.182549 0
29010500 0.333835 0
29010600 0.249729 0
29010700 0.190121 0
29010800 -0.0185318 0
29010900 -0.137435 0
29011000 -0.184772 0
29011100 -0.245437 0
29011200 -0.384502 0
29011300 -0.23797 0
29011400 -0.300118 0
29011500 -0.197795 0
29011600 -0.200787 0
29011700 -0.385842 0
29011800 -0.321766 0
29011900 -0.451288 0
29012000 -0.514565 0
29012100 -0.408446 0
29012200 -0.53953 0
29012300 -0.760535 0
29012400 -0.733847 0
29012500 -0.476328 0
29012600 -0.449037 0
29012700 -0.306636 0
29012800 -0.249039 0
29012900 -0.534618 0
29013000 -0.931301 0
29013100 -1.11097 0
29013200 -1.29557 0
29013300 -0.881913 0
29013400 -0.872204 0
29013500 -0.486627 0
29013600 -0.257476 0
29013700 -0.175731 0
29013800 -0.259956 0
29013900 -0.0302838 0
29014000 -0.0811446 0
29014100 -0.162472 0
29014200 -0.0254421 0
29014300 0.0014939 0
29014400 -0.0195097 0
29014500 -0.00530886 0
29014600 -0.09329 0
29014700 -0.0776631 0
29014800 0.229906 0
29014900 0.315488 0
29015000 0.243601 0
29015100 0.0550069 0
29015200 -0.262822 0
29015300 -0.0707449 0
29015400 -0.0762136 0
29015500 0.0570003 0
29015600 -0.0672837 0
29015700 0.0132076 0
29015800 0.108465 0
29015900 0.420286 0
29016000 0.0996949 0
29016100 -0.190935 0
29016200 -0.177956 0
29016300 -0.17838 0
29016400 -0.144865 0
29016500 -0.35194 0
29016600 -0.475584 0
29016700 -0.255527 0
29016800 -0.124677 0
29016900 0.135037 0
29017000 0.00526143 0
29017100 -0.241821 0
29017200 -0.457052 0
29017300 -0.447302 0
29017400 -0.367104 0
29017500 -0.323586 0
29017600 -0.568246 0
29017700 -0.366833 0
29017800 -0.299557 0
29017900 -0.266331 0
29018000 -0.121924 0
29018100 -0.252751 0
29018200 -0.116044 0
29018300 -0.0987278 0
29018400 0.059019 0
29018500 0.143054 0
29018600 0.015652 0
