# Time-averaged data for fix myat2
# TimeStep v_xave v_xdes
12222600 -13.8276 -14
12222700 -13.7187 -14
12222800 -13.6209 -14
12222900 -13.79 -14
12223000 -13.7927 -14
12223100 -13.4341 -14
12223200 -13.3423 -14
12223300 -13.1669 -14
12223400 -13.1187 -14
12223500 -13.3032 -14
12223600 -13.4131 -14
12223700 -13.4287 -14
12223800 -13.37 -14
12223900 -13.3017 -14
12224000 -13.4885 -14
12224100 -13.6474 -14
12224200 -13.646 -14
12224300 -13.7551 -14
12224400 -13.7895 -14
12224500 -13.984 -14
12224600 -13.8539 -14
12224700 -14.2138 -14
12224800 -14.3643 -14
12224900 -14.3622 -14
12225000 -14.323 -14
12225100 -14.2442 -14
12225200 -14.2724 -14
12225300 -14.2705 -14
12225400 -14.4092 -14
12225500 -14.4308 -14
12225600 -14.2746 -14
12225700 -14.1861 -14
12225800 -14.1131 -14
12225900 -14.052 -14
12226000 -14.1927 -14
12226100 -14.3074 -14
12226200 -14.2163 -14
12226300 -14.4585 -14
12226400 -14.5951 -14
12226500 -14.4271 -14
12226600 -14.0772 -14
12226700 -14.1044 -14
12226800 -13.9245 -14
12226900 -14.0484 -14
12227000 -14.0559 -14
12227100 -14.1087 -14
12227200 -14.0173 -14
12227300 -13.901 -14
12227400 -13.928 -14
12227500 -13.9535 -14
12227600 -14.0321 -14
12227700 -14.0336 -14
12227800 -14.1252 -14
12227900 -13.8907 -14
12228000 -13.8626 -14
12228100 -13.5699 -14
12228200 -13.4894 -14
12228300 -13.6538 -14
12228400 -13.6112 -14
12228500 -13.544 -14
12228600 -13.3931 -14
12228700 -13.4137 -14
12228800 -13.339 -14
12228900 -13.4172 -14
12229000 -13.714 -14
12229100 -13.7994 -14
12229200 -13.8095 -14
12229300 -13.4051 -14
12229400 -13.1552 -14
12229500 -13.2347 -14
12229600 -13.2085 -14
12229700 -13.3452 -14
12229800 -13.6925 -14
12229900 -13.9189 -14
12230000 -14.0923 -14
12230100 -14.0202 -14
12230200 -14.01 -14
12230300 -14.1303 -14
12230400 -13.9505 -14
12230500 -13.8929 -14
12230600 -14.0257 -14
12230700 -14.0755 -14
12230800 -14.1384 -14
12230900 -13.865 -14
12231000 -13.8282 -14
12231100 -13.8063 -14
12231200 -13.6611 -14
12231300 -13.5864 -14
12231400 -13.4153 -14
12231500 -13.4483 -14
12231600 -13.768 -14
12231700 -14.2983 -14
12231800 -14.2529 -14
12231900 -14.0947 -14
12232000 -14.1662 -14
12232100 -14.1747 -14
12232200 -14.0755 -14
12232300 -13.8731 -14
12232400 -13.866 -14
12232500 -13.9838 -14
12232600 -13.895 -14
12232700 -13.8805 -14
12232800 -13.9366 -14
12232900 -13.649 -14
12233000 -13.263 -14
12233100 -13.1713 -14
12233200 -13.1504 -14
12233300 -13.4344 -14
12233400 -13.8386 -14
12233500 -13.9659 -14
12233600 -14.0134 -14
12233700 -13.9075 -14
12233800 -13.9894 -14
12233900 -14.0056 -14
12234000 -14.1279 -14
12234100 -14.3558 -14
12234200 -14.1013 -14
12234300 -13.8215 -14
12234400 -13.8135 -14
12234500 -13.76 -14
12234600 -13.6832 -14
12234700 -13.6378 -14
12234800 -14.0632 -14
12234900 -14.1592 -14
12235000 -14.0559 -14
12235100 -13.9066 -14
12235200 -13.6834 -14
12235300 -13.8909 -14
12235400 -13.5705 -14
12235500 -13.6262 -14
12235600 -13.9365 -14
12235700 -14.0779 -14
12235800 -14.063 -14
12235900 -14.0347 -14
12236000 -14.2693 -14
12236100 -14.1248 -14
12236200 -14.0005 -14
12236300 -14.0174 -14
12236400 -13.6733 -14
12236500 -13.614 -14
12236600 -13.7846 -14
12236700 -13.9606 -14
12236800 -13.9781 -14
12236900 -14.0246 -14
12237000 -14.1035 -14
12237100 -14.2646 -14
12237200 -14.1405 -14
12237300 -13.9577 -14
12237400 -14.2158 -14
12237500 -14.235 -14
12237600 -14.2711 -14
12237700 -14.1389 -14
12237800 -13.7939 -14
12237900 -13.6305 -14
12238000 -13.6299 -14
12238100 -13.6253 -14
12238200 -13.6271 -14
12238300 -13.6336 -14
12238400 -13.7376 -14
12238500 -13.6867 -14
12238600 -13.7506 -14
12238700 -13.7748 -14
12238800 -13.4668 -14
12238900 -13.6328 -14
12239000 -13.7295 -14
12239100 -13.6302 -14
12239200 -13.6271 -14
12239300 -13.2667 -14
12239400 -13.1281 -14
12239500 -13.0742 -14
12239600 -13.1735 -14
12239700 -13.1401 -14
12239800 -13.0448 -14
12239900 -13.2207 -14
12240000 -13.2224 -14
12240100 -13.3631 -14
12240200 -13.4588 -14
12240300 -13.5464 -14
12240400 -13.8726 -14
12240500 -13.9349 -14
12240600 -14.1319 -14
12240700 -13.9604 -14
12240800 -14.0044 -14
12240900 -13.9507 -14
12241000 -14.2559 -14
12241100 -14.1808 -14
12241200 -13.9589 -14
12241300 -13.9331 -14
12241400 -13.8145 -14
12241500 -13.55 -14
12241600 -13.4891 -14
12241700 -13.3874 -14
12241800 -13.412 -14
12241900 -13.4274 -14
12242000 -13.3224 -14
12242100 -13.1257 -14
12242200 -12.9177 -14
12242300 -12.784 -14
12242400 -12.5581 -14
12242500 -12.3124 -14
12242600 -12.2177 -14
12242700 -12.316 -14
12242800 -12.1613 -14
12242900 -12.0391 -14
12243000 -12.2048 -14
12243100 -12.1125 -14
12243200 -12.0652 -14
12243300 -12.29 -14
12243400 -12.2634 -14
12243500 -12.1896 -14
12243600 -12.118 -14
12243700 -12.129 -14
12243800 -12.2056 -14
12243900 -12.1366 -14
12244000 -12.16 -14
12244100 -12.2313 -14
12244200 -12.4551 -14
12244300 -12.3811 -14
12244400 -12.4163 -14
12244500 -12.1796 -14
12244600 -11.8478 -14
12244700 -11.9477 -14
12244800 -12.2956 -14
12244900 -12.5868 -14
12245000 -12.8472 -14
12245100 -12.9475 -14
12245200 -12.8055 -14
12245300 -12.4182 -14
12245400 -12.2744 -14
12245500 -12.4405 -14
12245600 -12.3911 -14
12245700 -12.4506 -14
12245800 -12.2165 -14
12245900 -12.22 -14
12246000 -12.1596 -14
12246100 -12.208 -14
12246200 -12.304 -14
12246300 -12.4153 -14
12246400 -12.3928 -14
12246500 -12.2196 -14
12246600 -12.2194 -14
12246700 -12.2558 -14
12246800 -12.2848 -14
12246900 -12.2269 -14
12247000 -12.2828 -14
12247100 -12.2121 -14
12247200 -12.1798 -14
12247300 -12.5069 -14
12247400 -12.604 -14
12247500 -12.3183 -14
12247600 -12.3346 -14
12247700 -12.3514 -14
12247800 -12.032 -14
12247900 -12.1487 -14
12248000 -12.232 -14
12248100 -12.2339 -14
12248200 -12.2514 -14
12248300 -12.2978 -14
12248400 -12.2037 -14
12248500 -12.4448 -14
12248600 -12.5685 -14
12248700 -12.4128 -14
12248800 -12.1702 -14
12248900 -12.0847 -14
12249000 -12.012 -14
12249100 -12.2496 -14
12249200 -12.3673 -14
12249300 -12.1583 -14
12249400 -11.9452 -14
12249500 -11.9365 -14
12249600 -12.2663 -14
12249700 -12.3615 -14
12249800 -12.2992 -14
12249900 -12.4369 -14
12250000 -12.2026 -14
12250100 -12.2429 -14
12250200 -12.3815 -14
12250300 -12.3756 -14
12250400 -12.3975 -14
12250500 -12.1968 -14
12250600 -12.013 -14
12250700 -12.1982 -14
12250800 -12.4742 -14
12250900 -12.8753 -14
12251000 -13.1242 -14
12251100 -13.2107 -14
12251200 -13.1727 -14
12251300 -13.5704 -14
12251400 -13.7642 -14
12251500 -13.6942 -14
12251600 -13.6921 -14
12251700 -13.3831 -14
12251800 -13.5907 -14
12251900 -13.5832 -14
12252000 -13.7371 -14
12252100 -13.6955 -14
12252200 -13.7923 -14
12252300 -13.9673 -14
12252400 -13.8269 -14
12252500 -13.9518 -14
12252600 -14.2101 -14
12252700 -14.2055 -14
12252800 -14.422 -14
12252900 -14.4594 -14
12253000 -14.2894 -14
12253100 -13.9289 -14
12253200 -13.6773 -14
12253300 -13.6381 -14
12253400 -13.6371 -14
12253500 -13.6007 -14
12253600 -13.468 -14
12253700 -13.6516 -14
12253800 -13.8802 -14
12253900 -13.938 -14
12254000 -13.9883 -14
12254100 -13.9206 -14
12254200 -13.8543 -14
12254300 -14.0387 -14
12254400 -14.2857 -14
12254500 -14.2361 -14
12254600 -14.1558 -14
12254700 -14.0846 -14
12254800 -14.0245 -14
12254900 -13.9595 -14
12255000 -14.0239 -14
12255100 -14.0463 -14
12255200 -14.0721 -14
12255300 -14.0764 -14
12255400 -14.1554 -14
12255500 -14.2197 -14
12255600 -14.1995 -14
12255700 -14.0567 -14
12255800 -14.0888 -14
12255900 -14.1981 -14
12256000 -14.3312 -14
12256100 -14.3494 -14
12256200 -14.4375 -14
12256300 -14.4623 -14
12256400 -14.3543 -14
12256500 -14.0309 -14
12256600 -14.0198 -14
12256700 -13.888 -14
12256800 -14.0188 -14
12256900 -14.2718 -14
12257000 -14.2459 -14
12257100 -14.155 -14
12257200 -14.257 -14
12257300 -14.2163 -14
12257400 -14.1178 -14
12257500 -14.1925 -14
12257600 -14.2352 -14
12257700 -14.142 -14
12257800 -13.9708 -14
12257900 -13.7926 -14
12258000 -13.8337 -14
12258100 -13.8191 -14
12258200 -13.9408 -14
12258300 -13.6836 -14
12258400 -13.3307 -14
12258500 -13.0417 -14
12258600 -12.9238 -14
12258700 -12.8061 -14
12258800 -12.9534 -14
12258900 -13.3632 -14
12259000 -13.7229 -14
12259100 -13.7683 -14
12259200 -13.3668 -14
12259300 -13.0284 -14
12259400 -13.3828 -14
12259500 -13.8568 -14
12259600 -14.0484 -14
12259700 -14.0924 -14
12259800 -13.9336 -14
12259900 -14.1884 -14
12260000 -14.0722 -14
12260100 -13.9183 -14
12260200 -14.1086 -14
12260300 -14.2512 -14
12260400 -14.1762 -14
12260500 -14.0288 -14
12260600 -14.1808 -14
12260700 -14.0666 -14
12260800 -13.652 -14
12260900 -13.6024 -14
12261000 -13.5157 -14
12261100 -13.1984 -14
12261200 -13.2285 -14
12261300 -13.2828 -14
12261400 -13.2776 -14
12261500 -13.6277 -14
12261600 -13.7631 -14
12261700 -13.7319 -14
12261800 -13.7414 -14
12261900 -13.6116 -14
12262000 -13.6318 -14
12262100 -13.6016 -14
12262200 -13.6488 -14
12262300 -13.4549 -14
12262400 -13.1656 -14
12262500 -12.9625 -14
12262600 -13.1275 -14
12262700 -13.0017 -14
12262800 -12.7336 -14
12262900 -12.7385 -14
12263000 -12.5586 -14
12263100 -12.3091 -14
12263200 -12.2331 -14
12263300 -12.3735 -14
12263400 -12.4101 -14
12263500 -12.3319 -14
12263600 -12.3142 -14
12263700 -12.2212 -14
12263800 -12.2594 -14
12263900 -12.1211 -14
12264000 -11.9011 -14
12264100 -12.1243 -14
12264200 -12.2387 -14
12264300 -12.1198 -14
12264400 -11.9697 -14
12264500 -12.0397 -14
12264600 -12.2071 -14
12264700 -12.3699 -14
12264800 -12.3499 -14
12264900 -12.2355 -14
12265000 -12.4473 -14
12265100 -12.3499 -14
12265200 -12.2753 -14
12265300 -12.4157 -14
12265400 -12.3727 -14
12265500 -12.1784 -14
12265600 -12.4104 -14
12265700 -12.476 -14
12265800 -12.4597 -14
12265900 -12.3562 -14
12266000 -12.1935 -14
12266100 -12.1717 -14
12266200 -12.2754 -14
12266300 -12.3781 -14
12266400 -12.3605 -14
12266500 -12.3628 -14
12266600 -12.5605 -14
12266700 -12.4816 -14
12266800 -12.4062 -14
12266900 -12.3401 -14
12267000 -12.4261 -14
12267100 -12.3871 -14
12267200 -12.3667 -14
12267300 -12.3452 -14
12267400 -12.3642 -14
12267500 -12.2859 -14
12267600 -12.3776 -14
12267700 -12.306 -14
12267800 -12.2626 -14
12267900 -12.3301 -14
12268000 -12.322 -14
12268100 -12.246 -14
12268200 -12.2526 -14
12268300 -12.2148 -14
12268400 -12.2697 -14
12268500 -12.2885 -14
12268600 -12.2532 -14
12268700 -12.2001 -14
12268800 -12.1233 -14
12268900 -12.2391 -14
12269000 -12.2675 -14
12269100 -12.1791 -14
12269200 -12.1331 -14
12269300 -12.2258 -14
12269400 -12.1438 -14
12269500 -12.0048 -14
12269600 -11.9758 -14
12269700 -12.1817 -14
12269800 -12.1407 -14
12269900 -12.371 -14
12270000 -12.4328 -14
12270100 -12.2973 -14
12270200 -12.3154 -14
12270300 -12.2634 -14
12270400 -12.3115 -14
12270500 -12.1986 -14
12270600 -12.3704 -14
12270700 -12.3361 -14
12270800 -12.3187 -14
12270900 -12.3982 -14
12271000 -12.5442 -14
12271100 -12.8786 -14
12271200 -13.0841 -14
12271300 -13.2788 -14
12271400 -13.4406 -14
12271500 -13.4315 -14
12271600 -13.5341 -14
12271700 -13.494 -14
12271800 -13.6507 -14
12271900 -13.6802 -14
12272000 -13.8596 -14
12272100 -13.5842 -14
12272200 -13.6497 -14
12272300 -13.7277 -14
12272400 -13.4295 -14
12272500 -13.1809 -14
12272600 -12.8954 -14
12272700 -12.9959 -14
12272800 -13.2405 -14
12272900 -13.4257 -14
12273000 -13.6165 -14
12273100 -13.2672 -14
12273200 -13.5302 -14
12273300 -13.7094 -14
12273400 -13.6817 -14
12273500 -13.688 -14
12273600 -13.8466 -14
12273700 -13.9219 -14
12273800 -14.0998 -14
12273900 -14.2735 -14
12274000 -14.0829 -14
12274100 -13.9904 -14
12274200 -13.9213 -14
12274300 -13.9804 -14
12274400 -13.891 -14
12274500 -13.8261 -14
12274600 -13.9117 -14
12274700 -14.0086 -14
12274800 -13.9472 -14
12274900 -14.0387 -14
12275000 -13.7466 -14
12275100 -13.6161 -14
12275200 -13.7102 -14
12275300 -13.5133 -14
12275400 -13.4407 -14
12275500 -13.6132 -14
12275600 -13.7545 -14
12275700 -13.7537 -14
12275800 -13.4358 -14
12275900 -13.6273 -14
12276000 -13.6924 -14
12276100 -13.4382 -14
12276200 -13.4559 -14
12276300 -13.3782 -14
12276400 -13.2162 -14
12276500 -13.1941 -14
12276600 -13.0402 -14
12276700 -13.0527 -14
12276800 -12.997 -14
12276900 -12.8897 -14
12277000 -13.0229 -14
12277100 -13.1783 -14
12277200 -13.2925 -14
12277300 -13.4693 -14
12277400 -13.5138 -14
12277500 -13.3588 -14
12277600 -13.2047 -14
12277700 -13.1862 -14
12277800 -13.1022 -14
12277900 -13.1338 -14
12278000 -13.1752 -14
12278100 -13.4493 -14
12278200 -13.8757 -14
12278300 -14.0211 -14
12278400 -14.047 -14
12278500 -13.9317 -14
12278600 -13.7517 -14
12278700 -13.6664 -14
12278800 -13.8515 -14
12278900 -13.8495 -14
12279000 -13.7457 -14
12279100 -13.8183 -14
12279200 -13.7357 -14
12279300 -13.8118 -14
12279400 -13.7187 -14
12279500 -13.7257 -14
12279600 -13.919 -14
12279700 -13.9651 -14
12279800 -14.1817 -14
12279900 -14.0361 -14
12280000 -13.9851 -14
12280100 -13.9563 -14
12280200 -13.8686 -14
12280300 -13.7994 -14
12280400 -13.6732 -14
12280500 -13.5869 -14
12280600 -13.5051 -14
12280700 -13.6027 -14
12280800 -13.6074 -14
12280900 -13.4339 -14
12281000 -13.6789 -14
12281100 -13.8715 -14
12281200 -13.8161 -14
12281300 -13.7139 -14
12281400 -13.3376 -14
12281500 -13.1982 -14
12281600 -13.197 -14
12281700 -13.1654 -14
12281800 -13.3812 -14
12281900 -13.0903 -14
12282000 -12.6866 -14
12282100 -12.899 -14
12282200 -13.0893 -14
12282300 -13.44 -14
12282400 -13.5943 -14
12282500 -13.8143 -14
12282600 -13.8836 -14
12282700 -13.6159 -14
12282800 -13.5713 -14
12282900 -13.5299 -14
12283000 -13.5006 -14
12283100 -13.7052 -14
12283200 -13.7349 -14
12283300 -13.633 -14
12283400 -13.747 -14
12283500 -13.9798 -14
12283600 -13.8408 -14
12283700 -14.0057 -14
12283800 -14.4218 -14
12283900 -14.4541 -14
12284000 -14.3139 -14
12284100 -14.1733 -14
12284200 -14.1754 -14
12284300 -14.2601 -14
12284400 -13.9929 -14
12284500 -13.8774 -14
12284600 -14.1111 -14
12284700 -14.2577 -14
12284800 -14.5511 -14
12284900 -14.4573 -14
12285000 -14.2189 -14
12285100 -14.2563 -14
12285200 -14.4256 -14
12285300 -14.6187 -14
12285400 -14.6718 -14
12285500 -14.621 -14
12285600 -14.6751 -14
12285700 -14.6686 -14
12285800 -14.673 -14
12285900 -14.6189 -14
12286000 -14.6501 -14
12286100 -14.6223 -14
12286200 -14.4985 -14
12286300 -14.338 -14
12286400 -14.088 -14
12286500 -13.8338 -14
12286600 -13.343 -14
12286700 -13.2613 -14
12286800 -13.2621 -14
12286900 -13.1463 -14
12287000 -13.089 -14
12287100 -13.3986 -14
12287200 -13.7943 -14
12287300 -14.0509 -14
12287400 -13.9185 -14
12287500 -13.9377 -14
12287600 -14.0128 -14
12287700 -14.0408 -14
12287800 -14.0728 -14
12287900 -13.8565 -14
12288000 -13.7025 -14
12288100 -13.7337 -14
12288200 -13.83 -14
12288300 -14.1797 -14
12288400 -14.4465 -14
12288500 -14.4223 -14
12288600 -14.2474 -14
12288700 -14.1423 -14
12288800 -14.1607 -14
12288900 -14.2872 -14
12289000 -14.3264 -14
12289100 -14.5488 -14
12289200 -14.6721 -14
12289300 -14.5957 -14
12289400 -14.542 -14
12289500 -14.3124 -14
12289600 -14.3198 -14
12289700 -14.5254 -14
12289800 -14.7583 -14
12289900 -14.8557 -14
12290000 -14.8311 -14
12290100 -14.6304 -14
12290200 -14.1905 -14
12290300 -14.0032 -14
12290400 -13.7908 -14
12290500 -13.4421 -14
12290600 -13.543 -14
12290700 -14.0247 -14
12290800 -14.4069 -14
12290900 -14.501 -14
12291000 -14.5488 -14
12291100 -14.2672 -14
12291200 -14.423 -14
12291300 -14.2979 -14
12291400 -14.0418 -14
12291500 -13.83 -14
12291600 -13.9842 -14
12291700 -14.0955 -14
12291800 -14.2113 -14
12291900 -14.1752 -14
12292000 -14.244 -14
12292100 -14.3288 -14
12292200 -14.2085 -14
12292300 -14.2215 -14
12292400 -14.2152 -14
12292500 -14.2712 -14
12292600 -14.2215 -14
12292700 -14.2075 -14
12292800 -14.2433 -14
12292900 -14.4878 -14
12293000 -14.5508 -14
12293100 -14.4192 -14
12293200 -14.1608 -14
12293300 -14.1629 -14
12293400 -14.4816 -14
12293500 -14.5651 -14
12293600 -14.4627 -14
12293700 -14.089 -14
12293800 -13.9589 -14
12293900 -13.8536 -14
12294000 -13.6251 -14
12294100 -13.4353 -14
12294200 -13.2958 -14
12294300 -13.2589 -14
12294400 -13.1947 -14
12294500 -13.0904 -14
12294600 -12.9311 -14
12294700 -12.7413 -14
12294800 -12.3365 -14
12294900 -12.4755 -14
12295000 -12.4105 -14
12295100 -12.3511 -14
12295200 -12.2822 -14
12295300 -12.3432 -14
12295400 -12.4077 -14
12295500 -12.4335 -14
12295600 -12.3522 -14
12295700 -12.3927 -14
12295800 -12.2995 -14
12295900 -12.2347 -14
12296000 -12.2161 -14
12296100 -12.2388 -14
12296200 -12.3825 -14
12296300 -12.3406 -14
12296400 -12.4246 -14
12296500 -12.1983 -14
12296600 -12.3322 -14
12296700 -12.4087 -14
12296800 -12.3853 -14
12296900 -12.3908 -14
12297000 -12.3392 -14
12297100 -12.3552 -14
12297200 -12.2834 -14
12297300 -12.2935 -14
12297400 -12.3406 -14
12297500 -12.4058 -14
12297600 -12.182 -14
12297700 -12.2074 -14
12297800 -12.1265 -14
12297900 -12.1737 -14
12298000 -12.4565 -14
12298100 -12.4337 -14
12298200 -12.3994 -14
12298300 -12.0333 -14
12298400 -11.908 -14
12298500 -11.985 -14
12298600 -12.259 -14
12298700 -12.4546 -14
12298800 -12.3739 -14
12298900 -12.2936 -14
12299000 -12.1861 -14
12299100 -12.2331 -14
12299200 -12.269 -14
12299300 -12.4224 -14
12299400 -12.3504 -14
12299500 -12.3467 -14
12299600 -12.1074 -14
12299700 -12.1891 -14
12299800 -12.5867 -14
12299900 -12.3842 -14
12300000 -12.1842 -14
12300100 -12.7199 -14
12300200 -13.0491 -14
12300300 -13.3834 -14
12300400 -13.6889 -14
12300500 -13.8798 -14
12300600 -13.9622 -14
12300700 -13.9858 -14
12300800 -14.2564 -14
12300900 -14.2648 -14
12301000 -14.1321 -14
12301100 -13.8749 -14
12301200 -13.7254 -14
12301300 -13.8128 -14
12301400 -13.7122 -14
12301500 -13.5885 -14
12301600 -13.668 -14
12301700 -13.8325 -14
12301800 -13.7877 -14
12301900 -13.7362 -14
12302000 -13.8942 -14
12302100 -13.8651 -14
12302200 -13.6164 -14
12302300 -13.7052 -14
12302400 -13.6782 -14
12302500 -13.6065 -14
12302600 -13.6591 -14
12302700 -13.5245 -14
12302800 -13.3776 -14
12302900 -13.5396 -14
12303000 -13.2844 -14
12303100 -13.5115 -14
12303200 -13.6598 -14
12303300 -13.9459 -14
12303400 -14.0637 -14
12303500 -14.1733 -14
12303600 -14.2278 -14
12303700 -14.2729 -14
12303800 -14.0362 -14
12303900 -14.0519 -14
12304000 -14.1197 -14
12304100 -14.111 -14
12304200 -14.1501 -14
12304300 -14.0638 -14
12304400 -13.9233 -14
12304500 -13.7142 -14
12304600 -13.657 -14
12304700 -13.8894 -14
12304800 -14.1435 -14
12304900 -14.3479 -14
12305000 -14.6524 -14
12305100 -14.7372 -14
12305200 -14.5781 -14
12305300 -14.3605 -14
12305400 -14.2305 -14
12305500 -14.1747 -14
12305600 -14.1623 -14
12305700 -14.1652 -14
12305800 -13.6714 -14
12305900 -13.7302 -14
12306000 -13.8095 -14
12306100 -14.0756 -14
12306200 -14.2052 -14
12306300 -14.1473 -14
12306400 -14.3883 -14
12306500 -14.4928 -14
12306600 -14.3664 -14
12306700 -14.3783 -14
12306800 -14.4628 -14
12306900 -14.3178 -14
12307000 -13.9667 -14
12307100 -13.7112 -14
12307200 -13.781 -14
12307300 -13.8575 -14
12307400 -14.0247 -14
12307500 -14.035 -14
12307600 -14.0456 -14
12307700 -14.043 -14
12307800 -13.9159 -14
12307900 -13.8378 -14
12308000 -13.7661 -14
