# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
20610100 -6.98608 -7
20610200 -7.20776 -7
20610300 -7.05005 -7
20610400 -6.89724 -7
20610500 -7.01407 -7
20610600 -7.08196 -7
20610700 -7.12387 -7
20610800 -6.94736 -7
20610900 -6.94932 -7
20611000 -7.06301 -7
20611100 -7.11668 -7
20611200 -7.0381 -7
20611300 -6.9791 -7
20611400 -6.77862 -7
20611500 -6.91078 -7
20611600 -7.22185 -7
20611700 -6.93747 -7
20611800 -7.08114 -7
20611900 -6.90886 -7
20612000 -6.77147 -7
20612100 -6.93395 -7
20612200 -7.07599 -7
20612300 -7.11558 -7
20612400 -7.0424 -7
20612500 -7.05728 -7
20612600 -7.03302 -7
20612700 -7.01276 -7
20612800 -6.996 -7
20612900 -6.97743 -7
20613000 -7.11064 -7
20613100 -6.95512 -7
20613200 -7.12195 -7
20613300 -7.06899 -7
20613400 -6.98941 -7
20613500 -7.19015 -7
20613600 -7.05331 -7
20613700 -6.99822 -7
20613800 -6.98897 -7
20613900 -7.11175 -7
20614000 -6.97409 -7
20614100 -6.9887 -7
20614200 -7.0294 -7
20614300 -7.03807 -7
20614400 -7.14959 -7
20614500 -7.07008 -7
20614600 -7.20691 -7
20614700 -6.92594 -7
20614800 -6.88801 -7
20614900 -6.99975 -7
20615000 -7.06537 -7
20615100 -7.09746 -7
20615200 -6.87068 -7
20615300 -7.06961 -7
20615400 -7.13262 -7
20615500 -6.95462 -7
20615600 -7.06322 -7
20615700 -6.93011 -7
20615800 -6.96732 -7
20615900 -6.82934 -7
20616000 -7.05821 -7
20616100 -7.03795 -7
20616200 -6.93659 -7
20616300 -6.83914 -7
20616400 -6.97763 -7
20616500 -7.03299 -7
20616600 -7.15672 -7
20616700 -7.02071 -7
20616800 -6.9587 -7
20616900 -7.08169 -7
20617000 -6.86852 -7
20617100 -7.07722 -7
20617200 -6.98411 -7
20617300 -6.94894 -7
20617400 -7.08865 -7
20617500 -7.02851 -7
20617600 -6.97879 -7
20617700 -7.14616 -7
20617800 -6.96697 -7
20617900 -7.10159 -7
20618000 -6.95957 -7
20618100 -7.04256 -7
20618200 -6.8181 -7
20618300 -6.94211 -7
20618400 -7.10623 -7
20618500 -7 -7
20618600 -7.08807 -7
20618700 -7.09561 -7
20618800 -7.1927 -7
20618900 -7.06364 -7
20619000 -6.99501 -7
20619100 -7.23571 -7
20619200 -7.12949 -7
20619300 -7.05776 -7
20619400 -7.0021 -7
20619500 -6.95978 -7
20619600 -7.09658 -7
20619700 -7.01315 -7
20619800 -6.98824 -7
20619900 -7.02819 -7
20620000 -7.01207 -7
20620100 -6.85417 -7
20620200 -6.97968 -7
20620300 -6.96204 -7
20620400 -7.10859 -7
20620500 -7.08849 -7
20620600 -6.91936 -7
20620700 -7.05135 -7
20620800 -7.1624 -7
20620900 -7.0256 -7
20621000 -7.20672 -7
20621100 -7.14754 -7
20621200 -6.81316 -7
20621300 -6.90125 -7
20621400 -6.85928 -7
20621500 -7.15214 -7
20621600 -7.23814 -7
20621700 -7.01264 -7
20621800 -6.89246 -7
20621900 -6.96445 -7
20622000 -7.09041 -7
20622100 -7.11549 -7
20622200 -7.09224 -7
20622300 -6.94104 -7
20622400 -7.01971 -7
20622500 -7.27957 -7
20622600 -6.9644 -7
20622700 -7.04355 -7
20622800 -7.00209 -7
20622900 -7.15349 -7
20623000 -7.03808 -7
20623100 -7.07031 -7
20623200 -7.03842 -7
20623300 -6.98332 -7
20623400 -6.95489 -7
20623500 -7.203 -7
20623600 -7.13208 -7
20623700 -7.12635 -7
20623800 -6.83132 -7
20623900 -7.10891 -7
20624000 -7.19579 -7
20624100 -6.86079 -7
20624200 -7.23211 -7
20624300 -6.89636 -7
20624400 -6.80742 -7
20624500 -7.11338 -7
20624600 -6.92713 -7
20624700 -7.03337 -7
20624800 -7.14585 -7
20624900 -6.96708 -7
20625000 -7.01193 -7
20625100 -7.17223 -7
20625200 -6.9872 -7
20625300 -7.11705 -7
20625400 -7.08346 -7
20625500 -7.07047 -7
20625600 -7.07229 -7
20625700 -7.01281 -7
20625800 -6.77688 -7
20625900 -6.90996 -7
20626000 -7.09373 -7
20626100 -6.97315 -7
20626200 -6.9105 -7
20626300 -6.86403 -7
20626400 -6.94541 -7
20626500 -6.83356 -7
20626600 -6.89215 -7
20626700 -7.02447 -7
20626800 -7.12353 -7
20626900 -7.04042 -7
20627000 -7.03421 -7
20627100 -7.16617 -7
20627200 -6.87979 -7
20627300 -7.01821 -7
20627400 -7.02914 -7
20627500 -6.96069 -7
20627600 -6.86715 -7
20627700 -6.9063 -7
20627800 -7.11896 -7
20627900 -7.16825 -7
20628000 -7.04388 -7
20628100 -6.94594 -7
20628200 -6.97643 -7
20628300 -7.06468 -7
20628400 -6.95853 -7
20628500 -6.95158 -7
20628600 -7.07079 -7
20628700 -6.9137 -7
20628800 -6.9878 -7
20628900 -6.91765 -7
20629000 -6.93157 -7
20629100 -7.19838 -7
20629200 -7.1311 -7
20629300 -6.83877 -7
20629400 -6.94106 -7
20629500 -7.03186 -7
20629600 -6.87929 -7
20629700 -6.97211 -7
20629800 -6.90386 -7
20629900 -6.89966 -7
20630000 -7.03702 -7
20630100 -7.01735 -7
20630200 -7.00941 -7
20630300 -7.02779 -7
20630400 -7.00547 -7
20630500 -6.992 -7
20630600 -6.99328 -7
20630700 -7.06446 -7
20630800 -6.92755 -7
20630900 -6.89693 -7
20631000 -7.01906 -7
20631100 -6.97266 -7
20631200 -7.07269 -7
20631300 -6.96607 -7
20631400 -7.12713 -7
20631500 -7.06082 -7
20631600 -6.93055 -7
20631700 -7.05542 -7
20631800 -7.03404 -7
20631900 -7.15552 -7
20632000 -7.05968 -7
20632100 -7.05147 -7
20632200 -7.17979 -7
20632300 -6.92434 -7
20632400 -7.00333 -7
20632500 -7.07634 -7
20632600 -7.1988 -7
20632700 -7.25346 -7
20632800 -7.19815 -7
20632900 -6.96767 -7
20633000 -7.00301 -7
20633100 -6.91209 -7
20633200 -7.13392 -7
20633300 -7.02445 -7
20633400 -7.0088 -7
20633500 -6.86336 -7
20633600 -6.93287 -7
20633700 -6.9239 -7
20633800 -7.105 -7
20633900 -7.01223 -7
20634000 -6.97634 -7
20634100 -7.16345 -7
20634200 -6.97463 -7
20634300 -7.04744 -7
20634400 -6.96492 -7
20634500 -6.91807 -7
20634600 -6.90427 -7
20634700 -7.06773 -7
20634800 -7.07787 -7
20634900 -7.07507 -7
20635000 -7.09704 -7
20635100 -7.01019 -7
20635200 -6.9743 -7
20635300 -7.11074 -7
20635400 -6.95148 -7
20635500 -6.92632 -7
20635600 -6.86809 -7
20635700 -6.91102 -7
20635800 -6.89625 -7
20635900 -6.93381 -7
20636000 -7.15903 -7
20636100 -6.9913 -7
20636200 -6.88744 -7
20636300 -7.06369 -7
20636400 -7.0551 -7
20636500 -7.13367 -7
20636600 -6.92422 -7
20636700 -7.10531 -7
20636800 -6.94495 -7
20636900 -6.91761 -7
20637000 -7.00025 -7
20637100 -6.98541 -7
20637200 -7.09805 -7
20637300 -7.04484 -7
20637400 -7.06483 -7
20637500 -7.21968 -7
20637600 -7.19504 -7
20637700 -6.8593 -7
20637800 -6.92802 -7
20637900 -6.96555 -7
20638000 -6.99036 -7
20638100 -6.96716 -7
20638200 -6.86781 -7
20638300 -7.09649 -7
20638400 -6.98907 -7
20638500 -7.11409 -7
20638600 -6.96352 -7
20638700 -6.85546 -7
20638800 -7.08341 -7
20638900 -7.09825 -7
20639000 -7.04478 -7
20639100 -6.98868 -7
20639200 -7.08755 -7
20639300 -7.08417 -7
20639400 -6.98622 -7
20639500 -6.9174 -7
20639600 -7.102 -7
20639700 -6.92791 -7
20639800 -6.97226 -7
20639900 -6.9924 -7
20640000 -6.94094 -7
20640100 -6.87116 -7
20640200 -7.15124 -7
20640300 -7.1937 -7
20640400 -7.06767 -7
20640500 -6.97823 -7
20640600 -6.90906 -7
20640700 -7.08004 -7
20640800 -7.10028 -7
20640900 -6.9662 -7
20641000 -7.11467 -7
20641100 -6.79619 -7
20641200 -7.01004 -7
20641300 -7.00401 -7
20641400 -7.0352 -7
20641500 -6.99969 -7
20641600 -7.00271 -7
20641700 -7.05966 -7
20641800 -7.10245 -7
20641900 -7.07722 -7
20642000 -6.88273 -7
20642100 -7.06642 -7
20642200 -7.05902 -7
20642300 -6.77838 -7
20642400 -6.95438 -7
20642500 -6.99973 -7
20642600 -7.12506 -7
20642700 -7.11324 -7
20642800 -6.97826 -7
20642900 -7.15362 -7
20643000 -6.97735 -7
20643100 -7.04962 -7
20643200 -7.02928 -7
20643300 -6.87351 -7
20643400 -7.00584 -7
20643500 -6.93993 -7
20643600 -7.07246 -7
20643700 -7.14491 -7
20643800 -7.16074 -7
20643900 -7.13388 -7
20644000 -7.01346 -7
20644100 -6.9351 -7
20644200 -7.15356 -7
20644300 -6.91671 -7
20644400 -6.95057 -7
20644500 -7.08766 -7
20644600 -7.00464 -7
20644700 -6.92716 -7
20644800 -6.92176 -7
20644900 -7.19143 -7
20645000 -7.06929 -7
20645100 -7.08442 -7
20645200 -6.87921 -7
20645300 -6.97708 -7
20645400 -7.01237 -7
20645500 -6.88702 -7
20645600 -7.12774 -7
20645700 -6.98044 -7
20645800 -6.99262 -7
20645900 -7.07941 -7
20646000 -6.88774 -7
20646100 -6.95963 -7
20646200 -7.08316 -7
20646300 -6.98214 -7
20646400 -7.12543 -7
20646500 -7.06795 -7
20646600 -6.89373 -7
20646700 -7.05239 -7
20646800 -6.9553 -7
20646900 -6.85975 -7
20647000 -6.99257 -7
20647100 -7.27451 -7
20647200 -6.94754 -7
20647300 -7.02641 -7
20647400 -6.99768 -7
20647500 -7.10909 -7
20647600 -7.05682 -7
20647700 -7.08471 -7
20647800 -7.16838 -7
20647900 -7.13102 -7
20648000 -6.81673 -7
20648100 -7.05329 -7
20648200 -7.09798 -7
20648300 -6.97621 -7
20648400 -7.02443 -7
20648500 -6.86155 -7
20648600 -6.95699 -7
20648700 -7.00509 -7
20648800 -6.93426 -7
20648900 -6.99814 -7
20649000 -6.92884 -7
20649100 -7.16549 -7
20649200 -7.13862 -7
20649300 -6.97535 -7
20649400 -6.9803 -7
20649500 -7.08245 -7
20649600 -7.08095 -7
20649700 -6.97523 -7
20649800 -7.09755 -7
20649900 -7.00835 -7
20650000 -7.06658 -7
20650100 -7.0989 -7
20650200 -7.16769 -7
20650300 -7.0694 -7
20650400 -7.19593 -7
20650500 -7.00152 -7
20650600 -6.76125 -7
20650700 -6.87707 -7
20650800 -7.15664 -7
20650900 -7.02518 -7
20651000 -6.94252 -7
20651100 -7.13907 -7
20651200 -7.09815 -7
20651300 -6.93996 -7
20651400 -7.15143 -7
20651500 -7.05971 -7
20651600 -6.81447 -7
20651700 -7.07745 -7
20651800 -6.86242 -7
20651900 -6.95286 -7
20652000 -7.10822 -7
20652100 -6.92808 -7
20652200 -6.92592 -7
20652300 -7.07291 -7
20652400 -7.2555 -7
20652500 -6.93923 -7
20652600 -7.02838 -7
20652700 -6.94818 -7
20652800 -6.96422 -7
20652900 -6.94409 -7
20653000 -6.94043 -7
20653100 -7.18812 -7
20653200 -6.87435 -7
20653300 -6.97265 -7
20653400 -7.02124 -7
20653500 -6.95452 -7
20653600 -6.83281 -7
20653700 -7.11872 -7
20653800 -7.03913 -7
20653900 -6.96711 -7
20654000 -7.01316 -7
20654100 -6.92833 -7
20654200 -7.03856 -7
20654300 -6.97995 -7
20654400 -6.895 -7
20654500 -7.16049 -7
20654600 -6.85413 -7
20654700 -6.99651 -7
20654800 -7.17248 -7
20654900 -6.91545 -7
20655000 -7.03052 -7
20655100 -7.00691 -7
20655200 -6.9272 -7
20655300 -7.22147 -7
20655400 -7.01683 -7
20655500 -6.94358 -7
20655600 -7.0259 -7
20655700 -7.1153 -7
20655800 -6.91194 -7
20655900 -7.05514 -7
20656000 -6.80798 -7
20656100 -7.0087 -7
20656200 -7.00315 -7
20656300 -7.00256 -7
20656400 -6.97169 -7
20656500 -7.0466 -7
20656600 -6.90199 -7
20656700 -6.99995 -7
20656800 -6.9472 -7
20656900 -7.13177 -7
20657000 -7.00253 -7
20657100 -7.07217 -7
20657200 -6.98034 -7
20657300 -7.09865 -7
20657400 -6.97885 -7
20657500 -6.96504 -7
20657600 -6.91301 -7
20657700 -6.9478 -7
20657800 -7.01619 -7
20657900 -6.9976 -7
20658000 -7.02074 -7
20658100 -6.87131 -7
20658200 -7.07481 -7
20658300 -6.9541 -7
20658400 -7.03748 -7
20658500 -6.97288 -7
20658600 -6.81304 -7
20658700 -7.17097 -7
20658800 -6.95965 -7
20658900 -6.9186 -7
20659000 -6.97497 -7
20659100 -7.03971 -7
20659200 -7.0979 -7
20659300 -6.9941 -7
20659400 -7.21502 -7
20659500 -7.11143 -7
20659600 -7.04844 -7
20659700 -7.0054 -7
20659800 -7.08279 -7
20659900 -6.95378 -7
20660000 -7.20376 -7
20660100 -7.10029 -7
20660200 -7.00454 -7
20660300 -7.01058 -7
20660400 -7.06164 -7
20660500 -7.07985 -7
20660600 -7.01469 -7
20660700 -6.96221 -7
20660800 -7.09246 -7
20660900 -6.97329 -7
20661000 -6.88141 -7
20661100 -6.92164 -7
20661200 -6.96844 -7
20661300 -7.12427 -7
20661400 -7.06395 -7
20661500 -7.11686 -7
20661600 -7.17287 -7
20661700 -7.08629 -7
20661800 -7.07566 -7
20661900 -7.06927 -7
20662000 -7.05594 -7
20662100 -6.98153 -7
20662200 -7.28517 -7
20662300 -7.08511 -7
20662400 -6.87534 -7
20662500 -6.87228 -7
20662600 -6.92553 -7
20662700 -7.00241 -7
20662800 -6.89741 -7
20662900 -6.89379 -7
20663000 -6.89791 -7
20663100 -6.97634 -7
20663200 -7.10937 -7
20663300 -6.91713 -7
20663400 -7.15373 -7
20663500 -7.01708 -7
20663600 -7.0369 -7
20663700 -6.97546 -7
20663800 -6.90541 -7
20663900 -6.86941 -7
20664000 -6.95579 -7
20664100 -7.08929 -7
20664200 -7.10963 -7
20664300 -6.89902 -7
20664400 -6.88565 -7
20664500 -6.99366 -7
20664600 -6.98034 -7
20664700 -7.16015 -7
20664800 -7.06841 -7
20664900 -6.97217 -7
20665000 -6.99857 -7
20665100 -7.03184 -7
20665200 -6.9708 -7
20665300 -7.10875 -7
20665400 -6.98347 -7
20665500 -6.94834 -7
20665600 -6.8223 -7
20665700 -7.10208 -7
20665800 -7.02042 -7
20665900 -7.01651 -7
20666000 -7.122 -7
20666100 -7.10686 -7
20666200 -7.05716 -7
20666300 -6.89461 -7
20666400 -7.19029 -7
20666500 -7.14364 -7
20666600 -7.05245 -7
20666700 -6.75952 -7
20666800 -7.11113 -7
20666900 -7.00343 -7
20667000 -6.83576 -7
20667100 -7.04229 -7
20667200 -7.02055 -7
20667300 -6.99233 -7
20667400 -7.17132 -7
20667500 -7.12454 -7
20667600 -7.08726 -7
20667700 -7.09387 -7
20667800 -7.09888 -7
20667900 -7.06958 -7
20668000 -6.80148 -7
20668100 -7.04403 -7
20668200 -7.13569 -7
20668300 -6.98628 -7
20668400 -7.09879 -7
20668500 -7.08385 -7
20668600 -7.08227 -7
20668700 -6.87329 -7
20668800 -6.99292 -7
20668900 -7.03141 -7
20669000 -6.90838 -7
20669100 -7.00683 -7
20669200 -7.04771 -7
20669300 -7.03167 -7
20669400 -7.25912 -7
20669500 -6.975 -7
20669600 -6.87047 -7
20669700 -7.06121 -7
20669800 -6.96424 -7
20669900 -7.03245 -7
20670000 -7.15435 -7
20670100 -6.97511 -7
20670200 -7.08313 -7
20670300 -7.02686 -7
20670400 -6.96646 -7
20670500 -6.93401 -7
20670600 -7.0011 -7
20670700 -7.03449 -7
20670800 -6.96785 -7
20670900 -6.92142 -7
20671000 -7.03066 -7
20671100 -7.29477 -7
20671200 -7.06807 -7
20671300 -7.06787 -7
20671400 -6.94287 -7
20671500 -6.98104 -7
20671600 -6.8973 -7
20671700 -6.82718 -7
20671800 -6.79587 -7
20671900 -6.99824 -7
20672000 -6.77773 -7
20672100 -7.18601 -7
20672200 -6.91219 -7
20672300 -6.9895 -7
20672400 -7.03479 -7
20672500 -7.02302 -7
20672600 -6.99079 -7
20672700 -6.96241 -7
20672800 -7.00916 -7
20672900 -6.92326 -7
20673000 -7.08061 -7
20673100 -7.03918 -7
20673200 -6.98219 -7
20673300 -7.15716 -7
20673400 -7.01196 -7
20673500 -7.01325 -7
20673600 -6.90584 -7
20673700 -7.20849 -7
20673800 -7.18284 -7
20673900 -7.08786 -7
20674000 -6.96527 -7
20674100 -6.94133 -7
20674200 -7.08813 -7
20674300 -7.18075 -7
20674400 -6.99769 -7
20674500 -7.11571 -7
20674600 -6.97202 -7
20674700 -7.0269 -7
20674800 -7.18667 -7
20674900 -6.94909 -7
20675000 -7.07327 -7
20675100 -7.16949 -7
20675200 -7.01379 -7
20675300 -6.95142 -7
20675400 -6.97766 -7
20675500 -6.94675 -7
20675600 -7.06978 -7
20675700 -6.89795 -7
20675800 -7.34769 -7
20675900 -7.12909 -7
20676000 -6.97128 -7
20676100 -7.03225 -7
20676200 -6.9621 -7
20676300 -6.98078 -7
20676400 -6.96265 -7
20676500 -6.99389 -7
20676600 -7.13452 -7
20676700 -7.11135 -7
20676800 -6.94519 -7
20676900 -7.09174 -7
20677000 -7.12615 -7
20677100 -6.99866 -7
20677200 -7.14489 -7
20677300 -6.93527 -7
20677400 -7.00981 -7
20677500 -7.07633 -7
20677600 -7.0748 -7
20677700 -7.01483 -7
20677800 -6.97443 -7
20677900 -7.0614 -7
20678000 -6.96495 -7
20678100 -6.93386 -7
20678200 -7.02774 -7
20678300 -6.99032 -7
20678400 -6.95697 -7
20678500 -7.04015 -7
20678600 -6.82794 -7
20678700 -7.08003 -7
20678800 -6.98476 -7
20678900 -6.89372 -7
20679000 -7.04556 -7
20679100 -6.99391 -7
20679200 -6.84449 -7
20679300 -7.06949 -7
20679400 -7.02831 -7
20679500 -6.95118 -7
20679600 -7.04598 -7
20679700 -7.10845 -7
20679800 -7.06221 -7
20679900 -7.25374 -7
20680000 -7.12518 -7
20680100 -7.061 -7
20680200 -7.03859 -7
20680300 -7.16698 -7
20680400 -6.98541 -7
20680500 -7.03481 -7
20680600 -6.92336 -7
20680700 -7.04742 -7
20680800 -7.09819 -7
20680900 -7.13854 -7
20681000 -7.01344 -7
20681100 -7.19857 -7
20681200 -7.21067 -7
20681300 -7.10336 -7
20681400 -6.79262 -7
20681500 -6.93799 -7
20681600 -7.0997 -7
20681700 -7.08493 -7
20681800 -7.13655 -7
20681900 -7.04264 -7
20682000 -6.95465 -7
20682100 -7.0306 -7
20682200 -7.17354 -7
20682300 -7.02473 -7
20682400 -6.90533 -7
20682500 -7.10145 -7
20682600 -6.92241 -7
20682700 -7.05943 -7
20682800 -7.14047 -7
20682900 -6.87924 -7
20683000 -7.06131 -7
20683100 -6.99564 -7
20683200 -7.00748 -7
20683300 -7.02615 -7
20683400 -7.24548 -7
20683500 -6.90393 -7
20683600 -7.2163 -7
20683700 -7.10781 -7
20683800 -6.97353 -7
20683900 -7.05634 -7
20684000 -7.05705 -7
20684100 -7.1313 -7
20684200 -6.89149 -7
20684300 -7.17928 -7
20684400 -7.07756 -7
20684500 -6.97925 -7
20684600 -7.07009 -7
20684700 -6.94091 -7
20684800 -7.01908 -7
20684900 -6.9384 -7
20685000 -7.07183 -7
20685100 -7.1462 -7
20685200 -6.94373 -7
20685300 -7.15882 -7
20685400 -7.36967 -7
20685500 -6.82375 -7
20685600 -6.92114 -7
20685700 -7.03522 -7
20685800 -7.00419 -7
20685900 -6.88786 -7
20686000 -7.0768 -7
20686100 -7.05749 -7
20686200 -7.08965 -7
20686300 -7.08161 -7
20686400 -7.22777 -7
20686500 -7.07594 -7
20686600 -7.02316 -7
20686700 -7.18501 -7
20686800 -7.06261 -7
20686900 -7.05541 -7
20687000 -7.06106 -7
20687100 -6.90243 -7
20687200 -6.90492 -7
20687300 -7.11199 -7
20687400 -7.1121 -7
20687500 -6.99942 -7
20687600 -6.92405 -7
20687700 -7.09861 -7
20687800 -7.12639 -7
20687900 -7.03748 -7
20688000 -6.95963 -7
20688100 -7.10012 -7
20688200 -7.11826 -7
20688300 -6.9335 -7
20688400 -7.00529 -7
20688500 -7.16923 -7
20688600 -7.11517 -7
20688700 -7.06591 -7
20688800 -7.14825 -7
20688900 -7.03804 -7
20689000 -7.06644 -7
20689100 -7.1196 -7
20689200 -7.125 -7
20689300 -7.12253 -7
20689400 -7.0108 -7
20689500 -7.00859 -7
20689600 -7.15756 -7
20689700 -7.05772 -7
20689800 -6.86125 -7
20689900 -7.00316 -7
20690000 -7.10221 -7
20690100 -7.00938 -7
20690200 -7.10822 -7
20690300 -6.8472 -7
20690400 -6.8501 -7
20690500 -6.90124 -7
20690600 -6.9794 -7
20690700 -7.0121 -7
20690800 -7.15077 -7
20690900 -7.0672 -7
20691000 -7.13687 -7
20691100 -7.02264 -7
20691200 -7.00491 -7
20691300 -7.10067 -7
20691400 -7.15576 -7
20691500 -7.16772 -7
20691600 -6.9531 -7
20691700 -6.89088 -7
20691800 -7.19099 -7
20691900 -7.18121 -7
20692000 -6.93113 -7
20692100 -7.0254 -7
20692200 -6.98301 -7
20692300 -7.08554 -7
20692400 -6.97844 -7
20692500 -6.82548 -7
20692600 -7.3078 -7
20692700 -7.17007 -7
20692800 -6.87086 -7
20692900 -6.82036 -7
20693000 -7.16476 -7
20693100 -7.08643 -7
20693200 -7.02426 -7
20693300 -6.98655 -7
20693400 -7.02228 -7
20693500 -7.05558 -7
20693600 -7.1093 -7
20693700 -7.04927 -7
20693800 -7.00098 -7
20693900 -6.98184 -7
20694000 -7.04661 -7
20694100 -6.95892 -7
20694200 -7.14249 -7
20694300 -6.95383 -7
20694400 -6.91198 -7
20694500 -7.09506 -7
20694600 -7.00037 -7
20694700 -7.16204 -7
20694800 -7.11514 -7
20694900 -6.9936 -7
20695000 -6.82638 -7
20695100 -6.95368 -7
20695200 -7.0668 -7
20695300 -7.07719 -7
20695400 -7.08309 -7
20695500 -6.84234 -7
20695600 -6.99071 -7
20695700 -7.08156 -7
20695800 -6.82293 -7
20695900 -7.01059 -7
20696000 -7.0876 -7
20696100 -7.20964 -7
20696200 -7.00758 -7
20696300 -6.82285 -7
20696400 -6.95188 -7
20696500 -7.01853 -7
20696600 -6.88181 -7
20696700 -7.04484 -7
20696800 -6.98261 -7
20696900 -7.01471 -7
20697000 -6.99504 -7
20697100 -7.05139 -7
20697200 -7.01902 -7
20697300 -7.03843 -7
20697400 -6.99331 -7
20697500 -6.88473 -7
20697600 -6.82446 -7
20697700 -7.10467 -7
20697800 -7.19795 -7
20697900 -6.98313 -7
20698000 -6.90017 -7
20698100 -6.95474 -7
20698200 -6.83125 -7
20698300 -6.84145 -7
20698400 -7.12046 -7
20698500 -7.03714 -7
20698600 -7.02465 -7
20698700 -7.06423 -7
20698800 -6.93717 -7
20698900 -6.97276 -7
20699000 -6.97022 -7
20699100 -7.11484 -7
20699200 -6.92531 -7
20699300 -7.01406 -7
20699400 -7.08597 -7
20699500 -7.04266 -7
20699600 -7.0876 -7
20699700 -7.11579 -7
20699800 -7.20698 -7
20699900 -7.22963 -7
20700000 -7.04594 -7
20700100 -7.09461 -7
20700200 -7.01969 -7
20700300 -7.04322 -7
20700400 -7.10642 -7
20700500 -7.06177 -7
20700600 -6.9671 -7
20700700 -6.99941 -7
20700800 -7.05566 -7
20700900 -6.95427 -7
20701000 -7.00105 -7
20701100 -7.25786 -7
20701200 -7.11362 -7
20701300 -7.02616 -7
20701400 -7.00828 -7
20701500 -7.00276 -7
20701600 -6.92975 -7
20701700 -7.1147 -7
20701800 -7.17588 -7
20701900 -7.0496 -7
20702000 -6.89928 -7
20702100 -6.77419 -7
20702200 -7.06451 -7
20702300 -6.90982 -7
20702400 -6.87506 -7
20702500 -7.11718 -7
20702600 -7.05667 -7
20702700 -7.15956 -7
20702800 -7.17075 -7
20702900 -7.00186 -7
20703000 -7.04087 -7
20703100 -7.17379 -7
20703200 -7.15908 -7
20703300 -7.02273 -7
20703400 -7.05617 -7
20703500 -6.95017 -7
20703600 -6.95613 -7
20703700 -7.03162 -7
20703800 -6.96758 -7
20703900 -6.94275 -7
20704000 -7.01761 -7
20704100 -6.86431 -7
20704200 -6.98198 -7
20704300 -7.07729 -7
20704400 -6.93553 -7
20704500 -7.12037 -7
20704600 -7.11308 -7
20704700 -6.85301 -7
20704800 -7.00135 -7
20704900 -6.94066 -7
20705000 -6.96826 -7
20705100 -7.30974 -7
20705200 -7.04256 -7
20705300 -7.20154 -7
20705400 -6.86893 -7
20705500 -7.04132 -7
20705600 -7.09335 -7
20705700 -6.87691 -7
20705800 -7.0453 -7
20705900 -6.92731 -7
20706000 -7.16789 -7
20706100 -7.03855 -7
20706200 -6.83576 -7
20706300 -7.05125 -7
20706400 -7.01561 -7
20706500 -7.22921 -7
20706600 -7.08176 -7
20706700 -6.84604 -7
20706800 -7.08258 -7
20706900 -7.11559 -7
20707000 -7.04121 -7
20707100 -6.98095 -7
20707200 -6.99225 -7
20707300 -6.91766 -7
