# Time-averaged data for fix myat2
# TimeStep v_xave v_xdes
30200100 1.32285 1
30200200 1.04119 1
30200300 1.03622 1
30200400 1.11385 1
30200500 0.74239 1
30200600 0.697439 1
30200700 0.988902 1
30200800 0.810012 1
30200900 0.693102 1
30201000 0.498721 1
30201100 0.208239 1
30201200 -0.0411659 1
30201300 0.00756919 1
30201400 0.0630116 1
30201500 0.15523 1
30201600 0.297867 1
30201700 0.474567 1
30201800 0.482938 1
30201900 0.589836 1
30202000 0.852059 1
30202100 0.596999 1
30202200 0.501368 1
30202300 0.551207 1
30202400 0.469528 1
30202500 0.434983 1
30202600 0.538275 1
30202700 0.454433 1
30202800 0.384997 1
30202900 0.630363 1
30203000 0.724794 1
30203100 0.963746 1
30203200 1.25375 1
30203300 1.32554 1
30203400 1.30784 1
30203500 1.18664 1
30203600 0.916546 1
30203700 0.861816 1
30203800 0.910407 1
30203900 0.928014 1
30204000 1.05251 1
30204100 1.16932 1
30204200 1.27689 1
30204300 0.970581 1
30204400 0.90442 1
30204500 0.860359 1
30204600 0.933535 1
30204700 0.750904 1
30204800 0.86689 1
30204900 0.83396 1
30205000 0.677582 1
30205100 0.866011 1
30205200 0.920922 1
30205300 0.83932 1
30205400 1.08052 1
30205500 1.25891 1
30205600 1.34204 1
30205700 1.39241 1
30205800 1.05164 1
30205900 0.932104 1
30206000 0.974221 1
30206100 1.0018 1
30206200 0.769259 1
30206300 1.02691 1
30206400 1.35371 1
30206500 1.30217 1
30206600 1.17399 1
30206700 0.868224 1
30206800 0.818699 1
30206900 0.566511 1
30207000 0.690531 1
30207100 0.777657 1
30207200 0.83204 1
30207300 0.839387 1
30207400 1.21211 1
30207500 1.327 1
30207600 1.35006 1
30207700 1.5578 1
30207800 1.59614 1
30207900 1.47111 1
30208000 1.29484 1
30208100 1.62653 1
30208200 1.83489 1
30208300 1.83392 1
30208400 1.71687 1
30208500 1.61377 1
30208600 1.40488 1
30208700 0.972191 1
30208800 0.687131 1
30208900 0.591301 1
30209000 0.8227 1
30209100 0.736786 1
30209200 0.719471 1
30209300 0.890794 1
30209400 1.12466 1
30209500 0.995466 1
30209600 1.00349 1
30209700 0.771999 1
30209800 0.545402 1
30209900 0.598056 1
30210000 0.506895 1
30210100 0.52705 1
30210200 0.52715 1
30210300 0.567158 1
30210400 0.756227 1
30210500 0.885526 1
30210600 0.839997 1
30210700 0.745153 1
30210800 0.639168 1
30210900 0.624361 1
30211000 0.537556 1
30211100 0.875063 1
30211200 0.602164 1
30211300 0.426457 1
30211400 0.696602 1
30211500 0.730803 1
30211600 0.602412 1
30211700 0.614574 1
30211800 0.743621 1
30211900 0.841419 1
30212000 1.05559 1
30212100 1.06217 1
30212200 1.09106 1
30212300 1.32746 1
30212400 1.60607 1
30212500 1.57116 1
30212600 1.27064 1
30212700 1.18945 1
30212800 0.953897 1
30212900 0.996309 1
30213000 1.09164 1
30213100 0.783572 1
30213200 0.897412 1
30213300 0.807187 1
30213400 0.771694 1
30213500 0.760015 1
30213600 0.749275 1
30213700 0.818491 1
30213800 0.951182 1
30213900 1.18297 1
30214000 1.4153 1
30214100 1.25591 1
30214200 1.08142 1
30214300 1.14562 1
30214400 1.09045 1
30214500 1.0876 1
30214600 1.011 1
30214700 1.23587 1
30214800 1.28308 1
30214900 1.28947 1
30215000 1.37862 1
30215100 1.23594 1
30215200 1.35864 1
30215300 1.37064 1
30215400 1.3786 1
30215500 1.40791 1
30215600 1.27851 1
30215700 1.06207 1
30215800 1.28289 1
30215900 1.55404 1
30216000 1.58748 1
30216100 1.71723 1
30216200 1.87793 1
30216300 1.92453 1
30216400 1.7104 1
30216500 1.72725 1
30216600 1.6096 1
30216700 1.49675 1
30216800 1.1683 1
30216900 1.1081 1
30217000 1.11266 1
30217100 1.38372 1
30217200 1.40328 1
30217300 1.33374 1
30217400 1.33041 1
30217500 1.33244 1
30217600 1.19035 1
30217700 1.06373 1
30217800 0.724814 1
30217900 0.606071 1
30218000 0.828136 1
30218100 0.957851 1
30218200 1.22052 1
30218300 1.35906 1
30218400 1.5361 1
30218500 1.4085 1
30218600 1.21677 1
30218700 1.05651 1
30218800 0.810029 1
30218900 0.560581 1
30219000 0.469807 1
30219100 0.518786 1
30219200 0.552469 1
30219300 0.469611 1
30219400 0.761496 1
30219500 0.879383 1
30219600 0.810531 1
30219700 0.581142 1
30219800 0.656845 1
30219900 1.11081 1
30220000 0.986139 1
30220100 1.11606 1
30220200 1.21733 1
30220300 1.34713 1
30220400 1.41322 1
30220500 1.67582 1
30220600 1.64507 1
30220700 1.23164 1
30220800 1.30923 1
30220900 1.47882 1
30221000 1.3272 1
30221100 1.11159 1
30221200 1.08488 1
30221300 1.20042 1
30221400 1.15832 1
30221500 0.834878 1
30221600 1.02557 1
30221700 1.18782 1
30221800 1.13092 1
30221900 1.06063 1
30222000 1.14149 1
30222100 1.36716 1
30222200 1.46282 1
30222300 1.32868 1
30222400 1.45416 1
30222500 1.41583 1
30222600 1.19074 1
30222700 1.08335 1
30222800 0.997498 1
30222900 0.843302 1
30223000 0.883133 1
30223100 1.19398 1
30223200 1.24046 1
30223300 1.07428 1
30223400 0.811511 1
30223500 0.464023 1
30223600 0.443267 1
30223700 0.51771 1
30223800 0.553259 1
30223900 0.559585 1
30224000 0.897578 1
30224100 0.894626 1
30224200 0.88107 1
30224300 0.902719 1
30224400 0.548256 1
30224500 0.380811 1
30224600 0.270088 1
30224700 0.524152 1
30224800 0.669943 1
30224900 0.699402 1
30225000 1.02269 1
30225100 1.03716 1
30225200 1.02739 1
30225300 0.788022 1
30225400 0.585666 1
30225500 0.56221 1
30225600 0.392904 1
30225700 0.438473 1
30225800 0.626484 1
30225900 0.897739 1
30226000 0.919657 1
30226100 1.05965 1
30226200 1.23622 1
30226300 1.35889 1
30226400 1.27081 1
30226500 1.23015 1
30226600 1.2366 1
30226700 1.13606 1
30226800 1.00606 1
30226900 0.97539 1
30227000 0.872999 1
30227100 0.928114 1
30227200 0.712661 1
30227300 0.399472 1
30227400 0.1665 1
30227500 0.21254 1
30227600 0.0572291 1
30227700 0.1844 1
30227800 0.222054 1
30227900 0.20929 1
30228000 0.329812 1
30228100 0.528051 1
30228200 0.667504 1
30228300 0.813482 1
30228400 0.897596 1
30228500 0.747387 1
30228600 0.841889 1
30228700 0.997889 1
30228800 0.936713 1
30228900 0.753831 1
30229000 0.573737 1
30229100 0.419503 1
30229200 0.619724 1
30229300 0.735513 1
30229400 0.771859 1
30229500 0.653741 1
30229600 0.746751 1
30229700 0.817914 1
30229800 0.858998 1
30229900 0.790102 1
30230000 0.578321 1
30230100 0.476175 1
30230200 0.489764 1
30230300 0.477904 1
30230400 0.661602 1
30230500 0.826614 1
30230600 0.821737 1
30230700 0.488381 1
30230800 0.428193 1
30230900 0.35246 1
30231000 0.542782 1
30231100 0.632547 1
30231200 0.994247 1
30231300 0.921121 1
30231400 0.516487 1
30231500 0.7106 1
30231600 0.886707 1
30231700 1.05854 1
30231800 0.887549 1
30231900 0.83712 1
30232000 0.985899 1
30232100 0.835765 1
30232200 0.94128 1
30232300 1.02032 1
30232400 1.12789 1
30232500 1.06052 1
30232600 0.985505 1
30232700 1.07573 1
30232800 1.26481 1
30232900 1.24811 1
30233000 1.22653 1
30233100 1.17849 1
30233200 1.26997 1
30233300 1.27321 1
30233400 1.40713 1
30233500 1.224 1
30233600 1.08444 1
30233700 1.06696 1
30233800 0.873051 1
30233900 0.845427 1
30234000 1.08787 1
30234100 1.4379 1
30234200 1.56421 1
30234300 1.55633 1
30234400 1.70295 1
30234500 1.69499 1
30234600 1.43732 1
30234700 1.54306 1
30234800 1.56182 1
30234900 1.4508 1
30235000 1.38956 1
30235100 1.21375 1
30235200 1.36111 1
30235300 1.42935 1
30235400 1.51245 1
30235500 1.27292 1
30235600 1.30512 1
30235700 1.5619 1
30235800 1.48919 1
30235900 1.31381 1
30236000 1.50177 1
30236100 1.84089 1
30236200 1.82753 1
30236300 1.63984 1
30236400 1.3147 1
30236500 1.28674 1
30236600 1.11518 1
30236700 1.0332 1
30236800 0.957529 1
30236900 0.812727 1
30237000 0.706793 1
30237100 0.604769 1
30237200 0.762636 1
30237300 1.04091 1
30237400 1.31457 1
30237500 1.6188 1
30237600 1.60458 1
30237700 1.3878 1
30237800 1.02255 1
30237900 0.738594 1
30238000 0.683889 1
30238100 0.685872 1
30238200 0.791358 1
30238300 0.835624 1
30238400 1.02722 1
30238500 0.97458 1
30238600 0.867489 1
30238700 0.995472 1
30238800 1.01707 1
30238900 1.22754 1
30239000 1.27747 1
30239100 1.25112 1
30239200 1.05075 1
30239300 0.947093 1
30239400 0.723789 1
30239500 0.708455 1
30239600 0.861501 1
30239700 0.770087 1
30239800 0.427684 1
30239900 0.519446 1
30240000 0.4972 1
30240100 0.71546 1
30240200 1.03556 1
30240300 1.14628 1
30240400 0.84689 1
30240500 0.803747 1
30240600 0.968061 1
30240700 1.21209 1
30240800 1.10823 1
30240900 1.04016 1
30241000 0.834043 1
30241100 0.751369 1
30241200 0.487528 1
30241300 0.755955 1
30241400 1.14208 1
30241500 1.44766 1
30241600 1.5931 1
30241700 1.53413 1
30241800 1.37585 1
30241900 1.15307 1
30242000 0.931604 1
30242100 0.64956 1
30242200 0.371953 1
30242300 0.481295 1
30242400 0.742983 1
30242500 0.886754 1
30242600 0.946638 1
30242700 0.818469 1
30242800 0.86953 1
30242900 1.12317 1
30243000 1.03798 1
30243100 1.12927 1
30243200 1.17526 1
30243300 1.06191 1
30243400 0.79691 1
30243500 0.736468 1
30243600 0.600112 1
30243700 0.722264 1
30243800 0.611038 1
30243900 0.575491 1
30244000 0.296624 1
30244100 0.48242 1
30244200 0.607895 1
30244300 0.650625 1
30244400 0.752396 1
30244500 0.82667 1
30244600 0.906781 1
30244700 1.06496 1
30244800 1.0679 1
30244900 1.06062 1
30245000 1.22197 1
30245100 1.05637 1
30245200 0.849154 1
30245300 0.812028 1
30245400 0.744647 1
30245500 0.653972 1
30245600 0.680274 1
30245700 0.631464 1
30245800 0.824277 1
30245900 1.04143 1
30246000 0.93467 1
30246100 0.499442 1
30246200 0.262918 1
30246300 0.100152 1
30246400 0.223298 1
30246500 0.230311 1
30246600 0.245673 1
30246700 0.2377 1
30246800 0.186185 1
30246900 0.353034 1
30247000 0.4716 1
30247100 0.424985 1
30247200 0.471829 1
30247300 0.622228 1
30247400 1.00323 1
30247500 1.02504 1
30247600 1.21811 1
30247700 1.35097 1
30247800 1.41945 1
30247900 1.19191 1
30248000 1.03614 1
30248100 0.614963 1
30248200 0.640332 1
30248300 0.888473 1
30248400 1.03876 1
30248500 1.24727 1
30248600 1.30369 1
30248700 1.18886 1
30248800 0.938662 1
30248900 0.684727 1
30249000 0.814443 1
30249100 1.09191 1
30249200 0.998577 1
30249300 0.932799 1
30249400 1.02118 1
30249500 0.965085 1
30249600 0.826993 1
30249700 0.928066 1
30249800 1.0619 1
30249900 1.20974 1
30250000 1.19572 1
30250100 1.06428 1
30250200 0.874523 1
30250300 0.619269 1
30250400 0.439094 1
30250500 0.345671 1
30250600 0.356873 1
30250700 0.188991 1
30250800 0.297806 1
30250900 0.550768 1
30251000 0.448071 1
30251100 0.0435554 1
30251200 -0.0303589 1
30251300 -0.0745157 1
30251400 -0.249147 1
30251500 0.0856018 1
30251600 0.329617 1
30251700 0.344155 1
30251800 0.427817 1
30251900 0.754705 1
30252000 0.93999 1
30252100 1.3257 1
30252200 1.65455 1
30252300 1.70976 1
30252400 1.61153 1
30252500 1.54528 1
30252600 1.66983 1
30252700 1.51215 1
30252800 1.57819 1
30252900 1.51639 1
30253000 1.52118 1
30253100 1.40667 1
30253200 1.17685 1
30253300 0.678315 1
30253400 1.02014 1
30253500 1.03798 1
30253600 1.07523 1
30253700 1.05034 1
30253800 0.949208 1
30253900 0.962939 1
30254000 1.15963 1
30254100 1.20559 1
30254200 1.14273 1
30254300 1.04477 1
30254400 0.979764 1
30254500 0.958262 1
30254600 0.771203 1
30254700 0.816363 1
30254800 0.957771 1
30254900 0.906924 1
30255000 1.1089 1
30255100 1.16461 1
30255200 1.17536 1
30255300 1.02597 1
30255400 0.864577 1
30255500 0.845876 1
30255600 0.584724 1
30255700 0.438361 1
30255800 0.231708 1
30255900 0.362325 1
30256000 0.236902 1
30256100 0.304233 1
30256200 0.263949 1
30256300 0.137226 1
30256400 0.374215 1
30256500 0.352534 1
30256600 0.387356 1
30256700 0.399558 1
30256800 0.335924 1
30256900 0.361476 1
30257000 0.0911679 1
30257100 0.115898 1
30257200 0.228074 1
30257300 0.380361 1
30257400 0.330478 1
30257500 0.34462 1
30257600 0.264478 1
30257700 0.286094 1
30257800 0.269018 1
30257900 0.245497 1
30258000 0.107101 1
30258100 0.44497 1
30258200 0.57231 1
30258300 0.735905 1
30258400 0.863533 1
30258500 0.724326 1
30258600 0.65093 1
30258700 0.633863 1
30258800 0.997256 1
