LAMMPS data file via write_data, version 29 Sep 2021, timestep = 259000

576 atoms
2 atom types

1.2258942925177916 19.35968341908257 xlo xhi
1.2587857059720395 19.32679200562788 ylo yhi
-1.029265641230774 21.614843352828924 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

352 40 1 1.1 5.264287320573461 6.9255345120443 3.4570756615903315 1 0 2
269 30 2 -0.55 4.188290779416111 4.51397797792637 0.6941991470595565 1 0 0
91 11 1 1.1 6.39424668323717 7.079700995479095 0.7886489477269498 0 1 0
27 3 2 -0.55 5.225235680907957 7.141919252203168 1.889945409721792 1 0 -1
104 12 2 -0.55 6.356344354677258 3.1507365522279986 0.7400849386890151 -2 1 0
54 6 2 -0.55 1.9015282375016107 5.891767833025561 1.5936376119340916 1 0 0
210 24 1 1.1 5.5991159660112775 4.255927925864816 -0.05518738441722837 1 0 1
571 64 2 -0.55 6.309852893014169 5.744273962354979 -0.10574461256872614 1 0 2
263 30 1 1.1 2.911492036302395 5.441925831082368 0.32449956050460593 0 1 0
536 60 2 -0.55 4.118953501815055 6.029471560721417 4.020965621567411 0 0 1
339 38 2 -0.55 2.8756869188481566 9.16119541060425 -0.2692200929824926 -2 -1 1
266 30 2 -0.55 6.081631272342669 8.347369554284725 -0.12975027632215919 -2 1 2
24 3 2 -0.55 2.0652915114657775 9.372766604764985 2.45268376024504 0 -1 0
525 59 1 1.1 5.610847096630537 1.748790305942655 1.2113688341402065 0 1 0
376 42 2 -0.55 1.649446724079367 2.093233033105128 0.18654731397846458 0 1 0
482 54 2 -0.55 5.135545565165243 8.356274009196694 4.223300517629635 0 -1 0
100 12 1 1.1 2.5272332990658573 10.019296131365008 1.0394623237574807 1 1 -1
229 26 2 -0.55 6.59199071095198 6.04826214027923 3.7580309591332224 0 0 1
141 16 2 -0.55 4.1470700029983965 1.7400117261767707 0.5293800257364656 0 -1 0
221 25 2 -0.55 3.3479166408579837 6.682392358976015 -0.542818722220458 0 0 0
520 58 2 -0.55 5.652161242324582 1.6454242300687651 2.8269835122192397 0 1 1
431 48 2 -0.55 2.020600535583158 4.488460332159185 -0.6958944722446921 0 0 1
297 33 2 -0.55 2.572027556648126 1.7568881102471874 2.574062188885729 0 0 1
416 47 1 1.1 1.550031117729956 9.971612635695598 3.8192085727469873 -1 1 -1
48 6 1 1.1 2.677562763231955 1.3309167572203577 1.0919893911989145 0 0 0
380 43 1 1.1 11.12704619544771 5.800220811597983 -0.9363546226607017 0 0 0
274 31 2 -0.55 9.972944265050236 9.573413278697254 3.1967324792023755 0 1 0
556 62 2 -0.55 9.86484402559659 6.525956922544506 -0.33185284242178337 0 0 0
513 57 2 -0.55 12.496293378244822 8.864354277542768 2.370828603929873 1 1 1
65 8 1 1.1 7.871846710803096 5.1049421697654855 3.720719683260973 0 1 0
230 26 2 -0.55 7.868272499916647 7.308452689734013 1.3258495543766498 0 1 0
379 43 1 1.1 9.393967479440386 7.546250710853431 0.8804923504679645 0 0 0
278 31 2 -0.55 10.490905346652182 7.2953803379107045 2.047213306721143 0 0 0
348 39 2 -0.55 8.339969895177946 4.591045506983447 2.2825303062412097 1 1 2
116 13 2 -0.55 10.7981332933213 3.838130015505182 2.200988235452254 -1 1 1
290 33 1 1.1 12.212830832028882 4.299970623917865 1.5688378520162036 -1 0 0
354 40 1 1.1 9.321225079258252 3.482292223614458 1.690757040783252 1 0 0
462 52 1 1.1 11.100124477456129 8.401769361783078 3.037791307066085 0 -1 1
504 56 2 -0.55 9.243551379866679 3.2099056148912224 0.10072351914374611 2 0 1
257 29 2 -0.55 9.637740569428205 9.021214075913619 0.31791713719870107 -1 0 1
440 49 2 -0.55 11.848084475772021 4.762087253988515 0.1267061715743838 0 -1 1
528 59 2 -0.55 9.096254592038159 2.006723594680166 2.3123623184728688 0 0 1
476 53 2 -0.55 9.00005829929893 6.095181433946794 4.280825251491061 1 1 0
367 41 2 -0.55 12.938551095133398 5.445848615293573 2.4665476496373886 0 -1 0
455 51 2 -0.55 11.023977067813307 7.760515266765513 4.537918036174584 1 -1 1
140 16 2 -0.55 13.020686106496202 1.7810513342723135 3.932406828835817 -1 0 1
171 19 2 -0.55 13.162156971578867 3.008515425002213 1.3915912018362864 0 0 -1
532 60 1 1.1 9.381728695713903 9.997053567106546 -0.9293507124476486 0 1 1
106 12 2 -0.55 7.671056750331026 3.7959408414255034 4.617922865247748 -1 0 -1
79 9 2 -0.55 19.2642385835469 6.406559444868189 4.063363590599327 -1 2 0
175 20 2 -0.55 17.3465883309223 5.570285379580507 -0.38805184362396705 0 0 1
426 48 1 1.1 16.030925099200893 4.694020374028051 -0.39561407173141294 0 1 0
12 2 1 1.1 14.051426665884508 2.0990574217233195 0.47229493380929144 -1 -1 0
298 34 1 1.1 18.762077863098213 6.100911539090301 2.5885483955625808 0 0 0
328 37 2 -0.55 17.181753730970634 9.738855624179749 1.6182991966527855 -1 0 1
388 44 1 1.1 13.92489055024344 9.491184286747332 2.108710249573402 0 -1 2
535 60 2 -0.55 19.025444487672864 7.612531338097247 -0.3840331065072662 0 1 0
390 44 1 1.1 13.911439225370813 5.575923162883105 3.7545731833955918 0 0 0
246 28 1 1.1 16.347519924897263 4.266301747851592 2.544104564362981 -1 0 0
401 45 2 -0.55 16.314059004066763 2.932858900014298 3.4290427586406436 -2 0 1
179 20 2 -0.55 17.864709318108723 4.818055879788551 2.4402152537212207 -1 -1 -1
336 38 1 1.1 16.591106713547667 8.21978312032102 1.4868235148876408 -1 0 0
358 40 2 -0.55 15.06002273682592 8.310848393607287 2.0933798573074776 -1 1 0
422 47 2 -0.55 15.431266659228408 5.393746509356516 3.227661302199584 0 2 -1
67 8 2 -0.55 15.856004106657263 3.9138240607655908 1.0296205418314481 1 0 0
374 42 2 -0.55 16.569467187903275 7.866280421609634 -0.06213429238236157 -1 0 1
306 34 2 -0.55 17.689867779280007 7.349720308017773 2.290303837821742 0 -1 0
507 57 1 1.1 17.32281669614251 1.9527540774287417 4.283466466536336 -1 0 1
242 27 2 -0.55 13.78226461403077 6.9639000909486 4.540070055018119 0 0 0
357 40 2 -0.55 14.774702745761656 5.6411351544077295 -0.733669637525432 0 0 0
129 15 1 1.1 17.625716156052043 6.990571648947367 -0.9241407416325486 1 0 0
285 32 2 -0.55 5.548798265132843 2.34479071145811 9.909388633763967 0 1 1
486 54 2 -0.55 2.332739949262371 1.6043320484527008 5.893378278095152 1 0 0
314 35 2 -0.55 5.185463809976646 3.8725520152993758 5.195366249665438 1 0 2
33 4 2 -0.55 6.218827816737522 4.896992690697344 9.850983545534257 0 1 -1
45 5 2 -0.55 2.652348147285096 4.068503934159841 5.0207717933350064 1 0 0
447 50 2 -0.55 4.1674325102897045 8.350186776627558 6.677361295652198 0 0 1
569 64 1 1.1 3.956105488825698 4.93432103004352 5.157624325032034 1 0 1
461 52 1 1.1 1.6440489857912584 3.0676783839762 5.734909375981903 1 0 0
334 38 1 1.1 5.301667381953951 8.970823386781802 5.707935103241949 0 0 0
468 52 2 -0.55 1.8754979178752336 6.899511772953232 6.58329586442043 0 2 0
490 55 2 -0.55 3.2321798880111703 7.143227150657764 8.775078926229869 0 0 1
108 12 2 -0.55 4.071511105570603 5.748751379562944 6.576402420925891 1 -1 0
11 2 1 1.1 3.4052550444216956 7.040290918975547 7.169598540893288 0 -1 1
399 45 1 1.1 6.505619141617871 3.1228479663741693 5.583918928971282 -1 1 0
47 6 1 1.1 4.095058525472496 1.7743508289070342 9.531442639531122 0 0 0
28 4 1 1.1 1.872600070563799 6.776171051341086 9.504190961341036 1 0 0
387 43 2 -0.55 6.7207708251783735 8.493826526685496 6.314092167232816 0 0 0
29 4 1 1.1 6.881472068694871 6.377895957339413 9.786399811834418 0 0 0
485 54 2 -0.55 6.191316683056644 1.5842499462835982 5.349028660489425 1 0 0
68 8 2 -0.55 1.5711315462056143 5.259874567100614 9.230259500115325 1 0 2
153 17 2 -0.55 1.5885673382672052 8.856539166155383 4.974481123832891 0 1 1
233 26 2 -0.55 3.8786628491394404 1.6248005812080175 7.9631520333574155 -1 1 0
441 49 2 -0.55 7.000719712311743 3.2928994731502375 7.048747855357481 -1 -1 -1
552 62 1 1.1 9.534753390367955 10.27628857516733 7.311991262795939 -1 0 1
95 11 2 -0.55 9.20218105677738 10.270739191414954 5.719520089230943 -1 0 0
509 57 2 -0.55 16.53208107300926 9.867787653217391 5.308123244614774 -1 0 1
331 37 2 -0.55 17.679676226191816 9.970075266488289 10.1587225775791 -1 0 1
495 55 2 -0.55 8.628924627563334 1.421229183867332 7.401245193900527 0 0 -1
454 51 2 -0.55 7.296028222398296 6.867772153041439 8.30650861293329 1 0 2
208 24 1 1.1 12.539429821539848 10.132333446322816 7.201863681795988 -1 0 0
183 21 1 1.1 7.860822610688009 8.04536769773632 7.355179508096928 -1 -1 -1
241 27 2 -0.55 7.937576383262808 3.0573160331278393 9.47348957386896 0 0 1
