# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
220800 -23.7588 -24
220900 -23.5945 -24
221000 -23.7797 -24
221100 -23.7524 -24
221200 -23.8702 -24
221300 -23.8297 -24
221400 -23.8644 -24
221500 -23.7847 -24
221600 -23.8651 -24
221700 -23.8867 -24
221800 -23.9631 -24
221900 -24.0475 -24
222000 -24.2787 -24
222100 -24.3369 -24
222200 -24.2374 -24
222300 -24.3316 -24
222400 -24.4133 -24
222500 -24.494 -24
222600 -24.3078 -24
222700 -23.983 -24
222800 -23.7726 -24
222900 -23.8169 -24
223000 -23.6567 -24
223100 -23.475 -24
223200 -23.465 -24
223300 -23.4788 -24
223400 -23.5975 -24
223500 -23.716 -24
223600 -23.6709 -24
223700 -23.3699 -24
223800 -23.4728 -24
223900 -23.1932 -24
224000 -22.9789 -24
224100 -23.1059 -24
224200 -23.2779 -24
224300 -23.3256 -24
224400 -23.5679 -24
224500 -23.583 -24
224600 -23.4786 -24
224700 -23.5511 -24
224800 -23.7001 -24
224900 -23.9508 -24
225000 -23.8228 -24
225100 -23.7342 -24
225200 -23.6586 -24
225300 -23.7857 -24
225400 -23.8736 -24
225500 -24.1261 -24
225600 -24.0834 -24
225700 -23.9217 -24
225800 -24.1445 -24
225900 -24.3673 -24
226000 -24.4593 -24
226100 -24.5042 -24
226200 -24.6104 -24
226300 -24.8337 -24
226400 -24.8406 -24
226500 -24.7256 -24
226600 -24.689 -24
226700 -24.6684 -24
226800 -24.8343 -24
226900 -25.0099 -24
227000 -24.7225 -24
227100 -24.4677 -24
227200 -24.1125 -24
227300 -24.2094 -24
227400 -24.2623 -24
227500 -24.0373 -24
227600 -24.021 -24
227700 -23.905 -24
227800 -23.788 -24
227900 -23.5885 -24
228000 -23.5526 -24
228100 -23.8491 -24
228200 -23.8719 -24
228300 -23.8104 -24
228400 -23.7291 -24
228500 -23.6372 -24
228600 -23.9253 -24
228700 -24.1693 -24
228800 -24.132 -24
228900 -23.9236 -24
229000 -23.9977 -24
229100 -24.1226 -24
229200 -24.0641 -24
229300 -24.0075 -24
229400 -23.9265 -24
229500 -23.8344 -24
229600 -23.8595 -24
229700 -23.5091 -24
229800 -23.3136 -24
229900 -23.5617 -24
230000 -23.6198 -24
230100 -23.4999 -24
230200 -23.1987 -24
230300 -23.17 -24
230400 -22.9633 -24
230500 -22.9772 -24
230600 -23.0978 -24
230700 -23.32 -24
230800 -23.8441 -24
230900 -24.1272 -24
231000 -24.0935 -24
231100 -24.2266 -24
231200 -24.2781 -24
231300 -24.2519 -24
231400 -24.2303 -24
231500 -24.1613 -24
231600 -24.2523 -24
231700 -24.2896 -24
231800 -24.1892 -24
231900 -23.9405 -24
232000 -23.8449 -24
232100 -24.041 -24
232200 -23.8692 -24
232300 -24.0611 -24
232400 -23.9703 -24
232500 -23.611 -24
232600 -23.7681 -24
232700 -23.8144 -24
232800 -23.9075 -24
232900 -23.7007 -24
233000 -23.6792 -24
233100 -23.6738 -24
233200 -23.6087 -24
233300 -23.354 -24
233400 -23.3987 -24
233500 -23.3948 -24
233600 -23.3182 -24
233700 -23.4079 -24
233800 -23.1667 -24
233900 -23.2224 -24
234000 -23.2494 -24
234100 -23.1731 -24
234200 -23.1509 -24
234300 -23.2928 -24
234400 -23.4898 -24
