# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
51810400 19.8739 19
51810500 20.121 19
51810600 20.028 19
51810700 19.7303 19
51810800 19.3374 19
51810900 19.1131 19
51811000 19.0288 19
51811100 19.1271 19
51811200 19.1905 19
51811300 19.3913 19
51811400 19.4489 19
51811500 19.081 19
51811600 18.8323 19
51811700 18.9124 19
51811800 18.9654 19
51811900 19.1441 19
51812000 19.1591 19
51812100 19.2319 19
51812200 19.1777 19
51812300 19.172 19
51812400 19.2704 19
51812500 19.4449 19
51812600 19.3313 19
51812700 19.1671 19
51812800 19.4759 19
51812900 19.2649 19
51813000 19.1753 19
51813100 19.0305 19
51813200 18.826 19
51813300 19.1104 19
51813400 19.3142 19
51813500 19.1307 19
51813600 18.9466 19
51813700 18.6681 19
51813800 18.8467 19
51813900 19.2529 19
51814000 19.3968 19
51814100 19.4765 19
51814200 19.5856 19
51814300 19.5438 19
51814400 19.6235 19
51814500 19.6244 19
51814600 19.5368 19
51814700 19.3071 19
51814800 19.2698 19
51814900 19.2956 19
51815000 19.0411 19
51815100 19.1099 19
51815200 19.075 19
51815300 18.7827 19
51815400 18.8638 19
51815500 18.5887 19
51815600 18.3124 19
51815700 18.3461 19
51815800 18.3558 19
51815900 18.383 19
51816000 18.4079 19
51816100 18.3522 19
51816200 18.2629 19
51816300 18.1604 19
51816400 18.3653 19
51816500 18.8203 19
51816600 18.9124 19
51816700 18.9372 19
51816800 18.7578 19
51816900 18.8906 19
51817000 19.27 19
51817100 19.1874 19
51817200 19.1279 19
51817300 19.3373 19
51817400 19.5462 19
51817500 19.5486 19
51817600 19.3654 19
51817700 19.3858 19
51817800 19.451 19
51817900 19.5777 19
51818000 19.2979 19
51818100 19.2987 19
51818200 19.4641 19
51818300 19.6299 19
51818400 19.3198 19
51818500 19.1176 19
51818600 18.9727 19
51818700 18.904 19
51818800 18.7365 19
51818900 18.7702 19
51819000 19.052 19
51819100 19.1809 19
51819200 19.3117 19
51819300 19.4985 19
51819400 19.5521 19
51819500 19.4401 19
51819600 19.4794 19
51819700 19.8298 19
51819800 20.0498 19
51819900 19.9434 19
51820000 19.94 19
51820100 19.7261 19
51820200 19.4932 19
51820300 19.2701 19
51820400 18.9994 19
51820500 18.8975 19
51820600 18.7316 19
51820700 18.9833 19
51820800 19.3163 19
51820900 19.2406 19
51821000 19.3084 19
51821100 19.4376 19
51821200 19.3809 19
51821300 19.4008 19
51821400 19.2892 19
51821500 19.0024 19
51821600 18.9244 19
51821700 19.2281 19
51821800 19.4127 19
51821900 19.5213 19
51822000 19.7272 19
51822100 19.5931 19
51822200 19.4231 19
51822300 19.489 19
51822400 19.4259 19
51822500 19.3982 19
51822600 19.0611 19
51822700 18.7518 19
51822800 18.8037 19
51822900 18.8543 19
51823000 18.7296 19
51823100 18.6917 19
51823200 18.7103 19
51823300 18.8074 19
51823400 18.7178 19
51823500 18.8952 19
51823600 19.0338 19
51823700 19.0284 19
51823800 19.293 19
51823900 19.2292 19
51824000 19.1008 19
51824100 19.1096 19
51824200 18.9744 19
51824300 18.9041 19
51824400 18.8367 19
51824500 18.6612 19
51824600 18.6768 19
51824700 18.6163 19
51824800 18.6778 19
51824900 18.5166 19
51825000 18.5049 19
51825100 18.482 19
51825200 18.6519 19
51825300 18.9563 19
51825400 18.9042 19
51825500 18.8772 19
51825600 18.9861 19
51825700 18.8333 19
51825800 18.887 19
51825900 18.9242 19
51826000 18.784 19
51826100 18.8118 19
51826200 19.0221 19
51826300 19.0474 19
51826400 19.076 19
51826500 18.8992 19
51826600 19.0417 19
51826700 19.0465 19
51826800 18.8919 19
51826900 18.7176 19
51827000 18.4691 19
51827100 18.5303 19
51827200 18.5893 19
51827300 18.5101 19
51827400 18.6889 19
51827500 18.7894 19
51827600 18.6968 19
51827700 18.9575 19
51827800 19.114 19
51827900 19.0106 19
51828000 18.8274 19
51828100 18.8809 19
51828200 18.9088 19
51828300 19.1888 19
51828400 18.9348 19
51828500 19.1131 19
51828600 19.3048 19
51828700 19.4781 19
51828800 19.1065 19
51828900 19.1055 19
51829000 19.2803 19
51829100 19.3919 19
51829200 19.1949 19
51829300 18.8526 19
51829400 18.9383 19
51829500 18.8392 19
51829600 18.6999 19
51829700 18.8172 19
51829800 18.8403 19
51829900 18.7421 19
51830000 18.5889 19
51830100 18.5076 19
51830200 18.5081 19
51830300 18.4949 19
51830400 18.5846 19
51830500 18.7086 19
51830600 18.7941 19
51830700 18.8642 19
51830800 19.0409 19
51830900 19.2687 19
51831000 19.0294 19
51831100 18.925 19
51831200 19.1311 19
51831300 19.0341 19
51831400 18.7656 19
51831500 18.7183 19
51831600 18.6826 19
51831700 18.6741 19
51831800 18.7051 19
51831900 18.7435 19
51832000 18.7562 19
51832100 18.9423 19
51832200 19.0107 19
51832300 18.9984 19
51832400 19.0369 19
51832500 19.1874 19
51832600 19.2415 19
51832700 19.2471 19
51832800 19.0953 19
51832900 18.9847 19
51833000 19.0608 19
51833100 19.1455 19
51833200 19.1506 19
51833300 19.113 19
51833400 19.1828 19
51833500 19.1566 19
51833600 18.9685 19
51833700 19.1999 19
51833800 19.4226 19
51833900 19.1634 19
51834000 19.1412 19
51834100 19.2668 19
51834200 19.2659 19
51834300 19.443 19
51834400 19.4668 19
51834500 19.6168 19
51834600 19.7693 19
51834700 19.7944 19
51834800 20.0284 19
51834900 19.7424 19
51835000 19.5871 19
51835100 19.3381 19
51835200 19.3241 19
51835300 19.4443 19
51835400 19.118 19
51835500 19.1072 19
51835600 19.1342 19
51835700 18.8171 19
51835800 19.0755 19
51835900 19.3009 19
51836000 19.0241 19
51836100 18.8541 19
51836200 18.9747 19
51836300 19.2393 19
51836400 19.1184 19
51836500 19.0487 19
51836600 18.9897 19
51836700 19.0237 19
51836800 19.0564 19
51836900 19.0354 19
51837000 18.9238 19
51837100 18.8196 19
51837200 18.9268 19
51837300 18.9122 19
51837400 18.9233 19
51837500 18.9317 19
51837600 18.9818 19
51837700 18.967 19
51837800 18.9079 19
51837900 18.835 19
51838000 18.6035 19
51838100 18.3291 19
51838200 18.265 19
51838300 18.386 19
51838400 18.6278 19
51838500 18.683 19
51838600 18.5525 19
51838700 18.5915 19
51838800 18.8622 19
51838900 19.0374 19
51839000 18.7932 19
51839100 18.7265 19
51839200 18.954 19
51839300 19.2284 19
51839400 19.4082 19
51839500 19.4206 19
51839600 19.427 19
51839700 19.4263 19
51839800 19.4297 19
51839900 19.396 19
51840000 19.2466 19
51840100 19.0143 19
51840200 19.2402 19
51840300 19.2325 19
51840400 19.191 19
51840500 19.2383 19
51840600 18.9994 19
51840700 18.9642 19
51840800 18.9411 19
51840900 18.8771 19
51841000 18.8964 19
51841100 19.0873 19
51841200 19.3138 19
51841300 19.2845 19
51841400 18.939 19
51841500 18.8574 19
51841600 18.8056 19
51841700 18.7934 19
51841800 18.7636 19
51841900 18.9206 19
51842000 19.2072 19
51842100 19.4023 19
51842200 19.4484 19
51842300 19.4045 19
51842400 19.3198 19
51842500 19.5432 19
51842600 19.4469 19
51842700 19.4628 19
51842800 19.3881 19
51842900 19.3344 19
51843000 19.3889 19
51843100 19.4112 19
51843200 19.4523 19
51843300 19.4073 19
51843400 19.3807 19
51843500 19.0193 19
51843600 18.9671 19
51843700 18.9983 19
51843800 18.9325 19
51843900 19.1252 19
51844000 19.0507 19
51844100 19.1087 19
51844200 18.9104 19
51844300 18.9004 19
51844400 19.0967 19
51844500 19.3624 19
51844600 19.3784 19
51844700 19.4236 19
51844800 19.3468 19
51844900 19.2024 19
51845000 19.0949 19
51845100 18.9674 19
51845200 18.9587 19
51845300 19.1258 19
51845400 19.0063 19
51845500 19.0346 19
51845600 19.1722 19
51845700 19.2096 19
51845800 19.4182 19
51845900 19.1929 19
51846000 19.233 19
51846100 19.3601 19
51846200 19.3738 19
51846300 19.5699 19
51846400 19.7213 19
51846500 19.5964 19
51846600 19.3993 19
51846700 19.3417 19
51846800 19.6203 19
51846900 19.9268 19
51847000 20.0143 19
51847100 19.9286 19
51847200 19.845 19
51847300 19.826 19
51847400 19.582 19
51847500 19.7912 19
51847600 19.9006 19
51847700 19.9967 19
51847800 19.7069 19
51847900 19.3941 19
51848000 19.1386 19
51848100 19.179 19
51848200 19.2988 19
51848300 19.2529 19
51848400 19.5581 19
51848500 19.5079 19
51848600 19.5667 19
51848700 19.5406 19
51848800 19.6416 19
51848900 19.676 19
51849000 19.4092 19
51849100 19.1221 19
51849200 18.9277 19
51849300 18.8002 19
51849400 18.8949 19
51849500 18.6965 19
51849600 18.7873 19
51849700 19.0542 19
51849800 18.9823 19
51849900 18.9745 19
51850000 19.1718 19
51850100 19.1108 19
51850200 19.1304 19
51850300 19.1009 19
51850400 19.0011 19
51850500 18.9641 19
51850600 18.8047 19
51850700 18.8047 19
51850800 18.9425 19
51850900 19.0622 19
51851000 19.3785 19
51851100 19.555 19
51851200 19.6593 19
51851300 19.6023 19
51851400 19.2889 19
51851500 19.3123 19
51851600 19.2006 19
51851700 19.1814 19
51851800 19.2022 19
51851900 19.3996 19
51852000 19.6475 19
51852100 19.8 19
51852200 19.6651 19
51852300 19.4489 19
51852400 19.3796 19
51852500 19.466 19
51852600 19.4458 19
51852700 19.6439 19
51852800 19.6299 19
51852900 19.5319 19
51853000 19.5029 19
51853100 19.5891 19
51853200 19.2998 19
51853300 19.2517 19
51853400 19.1722 19
51853500 19.2102 19
51853600 19.1935 19
51853700 19.0805 19
51853800 19.0207 19
51853900 18.9396 19
51854000 19.0442 19
51854100 19.2024 19
51854200 19.3401 19
51854300 19.6289 19
51854400 19.5792 19
51854500 19.359 19
51854600 19.2733 19
51854700 19.2956 19
51854800 19.5062 19
51854900 19.7258 19
51855000 19.491 19
51855100 19.4123 19
51855200 19.5833 19
51855300 19.6426 19
51855400 19.5801 19
51855500 19.7876 19
51855600 19.9708 19
51855700 19.7465 19
51855800 19.4634 19
51855900 19.31 19
51856000 19.3265 19
51856100 19.3827 19
51856200 19.24 19
51856300 18.9518 19
51856400 18.8611 19
51856500 19.0412 19
51856600 19.2772 19
51856700 19.206 19
51856800 19.3699 19
51856900 19.5035 19
51857000 19.604 19
51857100 19.5499 19
51857200 19.4639 19
51857300 19.4025 19
51857400 19.2938 19
51857500 19.359 19
51857600 19.1512 19
51857700 18.9875 19
51857800 19.094 19
51857900 19.4 19
51858000 19.164 19
51858100 19.0215 19
51858200 19.1927 19
51858300 19.2138 19
51858400 19.2575 19
51858500 19.1518 19
51858600 19.3167 19
51858700 19.2883 19
51858800 19.5222 19
51858900 19.51 19
51859000 19.4996 19
51859100 19.4326 19
51859200 19.4887 19
51859300 19.5632 19
51859400 19.7264 19
51859500 19.7653 19
51859600 19.6261 19
51859700 19.7811 19
51859800 20.0164 19
51859900 20.0994 19
51860000 19.998 19
51860100 19.8392 19
51860200 19.9289 19
51860300 19.852 19
51860400 20.0533 19
51860500 20.1439 19
51860600 20.022 19
51860700 19.6384 19
51860800 19.4279 19
51860900 19.4773 19
51861000 19.2673 19
51861100 19.1682 19
51861200 19.2061 19
51861300 19.1775 19
51861400 19.3095 19
51861500 19.081 19
51861600 18.9113 19
51861700 19.2694 19
51861800 19.2336 19
51861900 19.2782 19
51862000 19.0354 19
51862100 18.9953 19
51862200 18.9664 19
51862300 18.7402 19
51862400 18.5425 19
51862500 18.6 19
51862600 18.6332 19
51862700 18.6418 19
51862800 18.8747 19
51862900 19.2558 19
51863000 19.1623 19
51863100 18.8896 19
51863200 18.9408 19
51863300 19.2139 19
51863400 19.1216 19
51863500 18.9602 19
51863600 18.9864 19
51863700 19.2751 19
51863800 19.3255 19
51863900 19.0602 19
51864000 18.9072 19
51864100 18.5641 19
51864200 18.4778 19
51864300 18.4952 19
51864400 18.31 19
51864500 18.1193 19
51864600 18.0166 19
51864700 17.996 19
51864800 18.2942 19
51864900 18.6525 19
51865000 18.7038 19
51865100 18.7148 19
51865200 18.7713 19
51865300 18.688 19
51865400 18.5392 19
51865500 18.6281 19
51865600 18.5727 19
51865700 18.624 19
51865800 18.7826 19
51865900 18.7246 19
51866000 18.8182 19
51866100 19.2216 19
51866200 19.0335 19
51866300 19.0209 19
51866400 19.3035 19
51866500 19.4763 19
51866600 19.4927 19
51866700 19.4846 19
51866800 19.4681 19
51866900 19.3098 19
51867000 19.2518 19
51867100 19.0386 19
51867200 18.9777 19
51867300 19.2362 19
51867400 19.164 19
51867500 18.8372 19
51867600 18.7772 19
51867700 18.6833 19
51867800 18.6844 19
51867900 18.6247 19
51868000 18.6881 19
51868100 18.6649 19
51868200 18.6538 19
51868300 18.5951 19
51868400 18.7648 19
51868500 18.6288 19
51868600 18.5522 19
51868700 18.6657 19
51868800 18.4555 19
51868900 18.6178 19
51869000 18.7742 19
51869100 18.5133 19
51869200 18.4238 19
51869300 18.5509 19
51869400 18.4483 19
51869500 18.5066 19
51869600 18.5422 19
51869700 18.7039 19
51869800 18.5396 19
51869900 18.4687 19
51870000 18.4543 19
51870100 18.5205 19
51870200 18.5056 19
51870300 18.4594 19
51870400 18.5418 19
51870500 18.743 19
51870600 18.8909 19
51870700 18.6876 19
51870800 18.44 19
51870900 18.6336 19
51871000 18.6438 19
51871100 18.5417 19
51871200 18.7244 19
51871300 18.8873 19
51871400 19.1168 19
51871500 19.3544 19
51871600 19.117 19
51871700 19.2147 19
51871800 19.4787 19
51871900 19.2919 19
51872000 19.1305 19
51872100 19.0542 19
51872200 18.753 19
51872300 18.6124 19
51872400 18.8442 19
51872500 18.9253 19
51872600 18.7447 19
51872700 18.8117 19
51872800 18.7072 19
51872900 18.8308 19
51873000 19.0349 19
51873100 19.1738 19
51873200 19.4004 19
51873300 19.486 19
51873400 19.4797 19
51873500 19.495 19
51873600 19.3947 19
51873700 19.5231 19
51873800 19.3317 19
51873900 19.2475 19
51874000 19.0316 19
51874100 19.1926 19
51874200 19.1873 19
51874300 19.1226 19
51874400 19.1576 19
51874500 18.9558 19
51874600 19.0332 19
51874700 19.0099 19
51874800 19.0306 19
51874900 18.8781 19
51875000 18.978 19
51875100 19.1634 19
51875200 19.2683 19
51875300 19.0314 19
51875400 19.1177 19
51875500 19.0953 19
51875600 19.1485 19
51875700 19.2733 19
51875800 19.2846 19
51875900 19.269 19
51876000 19.4348 19
51876100 19.6778 19
51876200 19.6205 19
51876300 19.2963 19
51876400 19.0899 19
51876500 18.9719 19
51876600 19.0555 19
51876700 18.9602 19
51876800 18.8954 19
51876900 19.1878 19
51877000 19.5837 19
51877100 19.7727 19
51877200 19.5336 19
51877300 19.3942 19
51877400 19.3964 19
51877500 19.4199 19
51877600 19.2597 19
51877700 19.1833 19
51877800 19.1584 19
51877900 18.9714 19
51878000 18.899 19
51878100 18.845 19
51878200 18.6902 19
51878300 18.6954 19
51878400 18.9086 19
51878500 19.1474 19
51878600 19.0504 19
51878700 19.0635 19
51878800 19.1899 19
51878900 19.2751 19
51879000 19.3052 19
51879100 19.407 19
51879200 19.5725 19
51879300 19.4917 19
51879400 19.1916 19
51879500 18.9883 19
51879600 19.0083 19
51879700 19.0173 19
51879800 18.9723 19
51879900 18.7508 19
51880000 18.8589 19
51880100 19.2472 19
51880200 19.5465 19
51880300 19.5329 19
51880400 19.2854 19
51880500 19.1062 19
51880600 18.9359 19
51880700 18.8318 19
51880800 18.9133 19
51880900 18.9471 19
51881000 18.9778 19
51881100 19.0068 19
51881200 18.7369 19
51881300 18.5445 19
51881400 18.6434 19
51881500 18.6705 19
51881600 18.6009 19
51881700 18.534 19
51881800 18.5317 19
51881900 18.5703 19
51882000 18.6121 19
51882100 18.4642 19
51882200 18.3128 19
51882300 18.3085 19
51882400 18.4008 19
51882500 18.5716 19
51882600 18.4485 19
51882700 18.5479 19
51882800 18.7277 19
51882900 19.1633 19
51883000 19.1011 19
51883100 19.0668 19
51883200 19.31 19
51883300 19.4972 19
51883400 19.5733 19
51883500 19.5438 19
51883600 19.3764 19
51883700 19.3405 19
51883800 19.1192 19
51883900 18.9183 19
51884000 18.6817 19
51884100 18.6703 19
51884200 18.5813 19
51884300 18.5062 19
51884400 18.5732 19
51884500 18.9233 19
51884600 18.9255 19
51884700 18.9469 19
51884800 18.9675 19
51884900 19.0305 19
51885000 19.2782 19
51885100 19.4182 19
51885200 19.396 19
51885300 19.1625 19
51885400 19.1624 19
51885500 19.1389 19
51885600 19.0634 19
51885700 19.0263 19
51885800 18.9927 19
51885900 18.9403 19
51886000 18.9563 19
51886100 18.7718 19
51886200 18.5442 19
51886300 18.6564 19
51886400 18.8292 19
51886500 18.9229 19
51886600 18.7003 19
51886700 18.6834 19
51886800 18.9426 19
51886900 18.8316 19
51887000 18.9253 19
51887100 18.8104 19
51887200 19.026 19
51887300 19.2899 19
51887400 19.3048 19
51887500 19.3105 19
51887600 19.5186 19
51887700 19.2409 19
51887800 19.3648 19
51887900 19.712 19
51888000 19.9722 19
51888100 19.9934 19
51888200 20.1001 19
51888300 19.9647 19
51888400 19.9871 19
51888500 19.9518 19
51888600 19.7753 19
51888700 19.8503 19
51888800 19.9229 19
51888900 19.7309 19
51889000 19.6731 19
51889100 19.5528 19
51889200 19.6095 19
51889300 19.6933 19
51889400 19.6114 19
51889500 19.5641 19
51889600 19.4471 19
51889700 19.277 19
51889800 19.191 19
51889900 19.0922 19
51890000 19.0142 19
51890100 18.8036 19
51890200 18.7542 19
51890300 19.0112 19
51890400 19.3513 19
51890500 19.2938 19
51890600 19.414 19
51890700 19.2816 19
51890800 19.2924 19
51890900 19.3276 19
51891000 19.2007 19
51891100 19.0797 19
51891200 18.8461 19
51891300 18.7763 19
51891400 18.666 19
51891500 18.9553 19
51891600 19.2229 19
51891700 19.2997 19
51891800 19.2875 19
51891900 19.2191 19
51892000 19.1316 19
51892100 18.9722 19
51892200 19.109 19
51892300 19.1274 19
51892400 19.1045 19
51892500 19.0263 19
51892600 18.4962 19
51892700 18.0407 19
51892800 18.1396 19
51892900 17.9589 19
51893000 17.9307 19
51893100 18.1165 19
51893200 18.3238 19
51893300 18.451 19
51893400 18.5421 19
51893500 18.7288 19
51893600 18.7815 19
51893700 18.6923 19
51893800 18.5449 19
51893900 18.7494 19
51894000 18.7923 19
51894100 18.6424 19
51894200 18.4317 19
51894300 18.238 19
51894400 18.0648 19
51894500 18.2145 19
51894600 18.4656 19
51894700 18.6347 19
51894800 18.8531 19
51894900 18.955 19
51895000 18.9721 19
51895100 19.076 19
51895200 18.9837 19
51895300 18.9465 19
51895400 18.8127 19
51895500 18.8479 19
51895600 18.733 19
51895700 18.5073 19
51895800 18.4365 19
51895900 18.4462 19
51896000 18.5789 19
51896100 18.7592 19
51896200 18.7226 19
51896300 18.6653 19
51896400 18.7174 19
51896500 18.5109 19
51896600 18.43 19
51896700 18.5674 19
51896800 18.4007 19
51896900 18.6073 19
51897000 18.8148 19
51897100 18.715 19
51897200 18.7212 19
51897300 18.8179 19
51897400 19.0621 19
51897500 19.3013 19
51897600 19.3242 19
51897700 19.2959 19
51897800 19.034 19
51897900 18.8733 19
51898000 18.6381 19
51898100 18.5281 19
51898200 18.7909 19
51898300 18.5831 19
51898400 18.5664 19
51898500 18.6932 19
51898600 18.8859 19
51898700 18.7865 19
51898800 18.7948 19
51898900 18.7827 19
51899000 19.0757 19
51899100 19.2275 19
51899200 19.319 19
51899300 19.1222 19
51899400 18.9434 19
51899500 19.0868 19
51899600 19.0274 19
51899700 18.7752 19
51899800 18.6365 19
51899900 18.6343 19
51900000 18.9319 19
51900100 19.0668 19
51900200 19.3503 19
51900300 19.4272 19
51900400 19.2222 19
51900500 19.0691 19
51900600 19.0501 19
51900700 19.0982 19
51900800 19.1823 19
51900900 19.4002 19
51901000 19.5668 19
51901100 19.6494 19
51901200 19.571 19
51901300 19.7945 19
51901400 19.6074 19
51901500 19.1215 19
51901600 18.8676 19
51901700 18.611 19
51901800 18.5592 19
51901900 18.4479 19
51902000 18.3864 19
51902100 18.4806 19
51902200 18.6738 19
51902300 18.9188 19
51902400 19.2769 19
51902500 19.2931 19
51902600 19.4507 19
51902700 19.4504 19
51902800 19.2167 19
51902900 19.2117 19
51903000 19.2468 19
51903100 19.0082 19
51903200 18.9012 19
51903300 18.8069 19
51903400 18.4565 19
51903500 18.5042 19
51903600 18.5653 19
51903700 18.4666 19
51903800 18.6262 19
51903900 18.7404 19
51904000 18.9527 19
51904100 19.1188 19
51904200 19.2187 19
51904300 19.4025 19
51904400 19.6206 19
51904500 19.6537 19
51904600 19.5691 19
51904700 19.4744 19
51904800 19.388 19
51904900 19.2511 19
51905000 19.3265 19
51905100 19.2566 19
51905200 19.0478 19
51905300 18.9176 19
51905400 18.9054 19
51905500 19.239 19
51905600 19.414 19
51905700 19.3948 19
51905800 19.0883 19
51905900 19.0153 19
51906000 19.0167 19
51906100 18.7285 19
51906200 18.527 19
51906300 18.7082 19
51906400 18.5369 19
51906500 18.4055 19
51906600 18.5711 19
51906700 19.0082 19
51906800 18.9362 19
51906900 19.0395 19
51907000 19.0741 19
51907100 18.972 19
51907200 18.8288 19
51907300 19.0126 19
51907400 18.9738 19
51907500 19.1678 19
51907600 19.0377 19
51907700 18.8582 19
51907800 18.9555 19
51907900 19.0501 19
51908000 18.8809 19
51908100 18.986 19
51908200 18.881 19
51908300 18.6856 19
51908400 18.695 19
51908500 18.7493 19
51908600 18.8312 19
51908700 18.8057 19
51908800 18.7119 19
51908900 18.6667 19
51909000 18.586 19
51909100 18.5865 19
51909200 18.6428 19
51909300 18.8973 19
51909400 18.9873 19
51909500 18.9944 19
51909600 18.9635 19
51909700 18.8063 19
51909800 18.7373 19
51909900 18.7367 19
51910000 18.7869 19
51910100 18.6635 19
51910200 18.6934 19
51910300 18.5707 19
51910400 18.334 19
51910500 18.3373 19
51910600 18.3779 19
51910700 18.5899 19
51910800 18.6831 19
51910900 18.558 19
51911000 18.8063 19
51911100 18.9064 19
51911200 18.9495 19
51911300 18.9192 19
51911400 18.7499 19
51911500 18.5374 19
51911600 18.3962 19
51911700 18.3512 19
51911800 18.4976 19
51911900 18.4075 19
51912000 18.163 19
51912100 18.2063 19
51912200 18.3564 19
51912300 18.4973 19
51912400 18.4488 19
51912500 18.5061 19
51912600 18.6204 19
51912700 18.5947 19
51912800 18.6666 19
51912900 18.6067 19
51913000 18.6374 19
51913100 18.5807 19
51913200 18.7873 19
51913300 19.1759 19
51913400 19.2549 19
51913500 19.4241 19
51913600 19.4164 19
51913700 19.1267 19
51913800 19.2687 19
51913900 19.1452 19
51914000 18.7401 19
51914100 18.7842 19
51914200 18.8002 19
51914300 18.8701 19
51914400 18.7501 19
51914500 18.7109 19
51914600 18.7529 19
51914700 18.7526 19
51914800 18.7427 19
51914900 18.6215 19
51915000 18.5435 19
51915100 18.6087 19
51915200 18.7566 19
51915300 18.6433 19
51915400 18.6928 19
51915500 18.9345 19
51915600 19.1944 19
51915700 19.1881 19
51915800 19.3064 19
51915900 19.1897 19
51916000 19.1064 19
51916100 19.1779 19
51916200 19.1169 19
51916300 18.7134 19
51916400 18.3781 19
51916500 18.2402 19
51916600 18.1956 19
51916700 18.0429 19
51916800 18.244 19
51916900 18.4379 19
51917000 18.3707 19
51917100 18.5609 19
51917200 18.8985 19
51917300 18.8284 19
51917400 18.7204 19
51917500 18.7616 19
51917600 18.606 19
51917700 18.6337 19
51917800 18.5887 19
51917900 18.6182 19
51918000 18.6337 19
51918100 18.5264 19
51918200 18.6926 19
51918300 18.8783 19
51918400 18.8851 19
51918500 18.9796 19
51918600 19.1895 19
51918700 19.0006 19
51918800 18.8222 19
51918900 18.7593 19
51919000 18.7534 19
51919100 18.6978 19
51919200 18.7647 19
51919300 18.9134 19
51919400 18.6232 19
51919500 18.5369 19
51919600 18.5743 19
51919700 18.765 19
51919800 18.7699 19
51919900 18.8167 19
51920000 19.1104 19
51920100 19.1484 19
51920200 19.0641 19
51920300 19.0395 19
51920400 19.0949 19
51920500 18.9754 19
51920600 18.9285 19
51920700 19.057 19
51920800 19.2927 19
51920900 19.2854 19
51921000 19.0275 19
51921100 18.7765 19
51921200 18.2859 19
51921300 18.307 19
51921400 18.5894 19
51921500 18.7049 19
51921600 18.7753 19
51921700 18.3981 19
51921800 18.455 19
51921900 18.564 19
51922000 18.7026 19
51922100 19.0317 19
51922200 19.2731 19
51922300 19.4597 19
51922400 19.6762 19
51922500 19.4907 19
51922600 19.4738 19
51922700 19.545 19
51922800 19.4675 19
51922900 19.4089 19
51923000 19.0964 19
51923100 19.0016 19
51923200 18.8028 19
51923300 18.6808 19
51923400 18.75 19
51923500 18.4136 19
51923600 18.466 19
51923700 18.7327 19
51923800 18.7393 19
51923900 18.8854 19
51924000 18.9558 19
51924100 18.8863 19
51924200 18.7446 19
51924300 18.7857 19
51924400 18.8159 19
51924500 18.9578 19
51924600 19.167 19
51924700 19.262 19
51924800 19.1792 19
51924900 18.9107 19
51925000 18.7171 19
51925100 18.8293 19
51925200 18.82 19
51925300 18.8859 19
51925400 19.1426 19
51925500 19.1632 19
51925600 19.2506 19
51925700 19.3603 19
51925800 18.8442 19
51925900 18.7218 19
51926000 19.2031 19
51926100 19.5554 19
51926200 19.3874 19
51926300 19.175 19
51926400 19.3701 19
51926500 19.4454 19
51926600 19.6424 19
51926700 19.701 19
51926800 19.7614 19
51926900 19.4186 19
51927000 19.5842 19
51927100 19.5173 19
51927200 19.482 19
51927300 19.5199 19
51927400 19.3991 19
51927500 19.3418 19
51927600 19.5204 19
51927700 19.4015 19
51927800 19.1274 19
51927900 18.7371 19
