# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
2611900 -21.9153 -22
2612000 -21.7775 -22
2612100 -21.6809 -22
2612200 -21.5965 -22
2612300 -21.6812 -22
2612400 -21.7121 -22
2612500 -21.7823 -22
2612600 -21.8092 -22
2612700 -21.508 -22
2612800 -21.5769 -22
2612900 -21.8281 -22
2613000 -21.7818 -22
2613100 -21.7785 -22
2613200 -21.419 -22
2613300 -21.4086 -22
2613400 -21.777 -22
2613500 -21.6869 -22
2613600 -21.3611 -22
2613700 -21.2236 -22
2613800 -21.098 -22
2613900 -21.2718 -22
2614000 -21.4872 -22
2614100 -21.4079 -22
2614200 -21.7144 -22
2614300 -22.0233 -22
2614400 -22.0541 -22
2614500 -22.1379 -22
2614600 -22.06 -22
2614700 -22.1033 -22
2614800 -21.872 -22
2614900 -21.6822 -22
2615000 -21.6359 -22
2615100 -21.6494 -22
2615200 -21.7996 -22
2615300 -21.7848 -22
2615400 -21.7974 -22
2615500 -21.761 -22
2615600 -21.8212 -22
2615700 -21.7208 -22
2615800 -21.5531 -22
2615900 -21.4379 -22
2616000 -21.4694 -22
2616100 -21.5746 -22
2616200 -21.5913 -22
2616300 -21.7319 -22
2616400 -21.8833 -22
2616500 -21.6815 -22
2616600 -21.6639 -22
2616700 -21.719 -22
2616800 -21.4746 -22
2616900 -21.322 -22
2617000 -21.615 -22
2617100 -21.9597 -22
2617200 -22.0943 -22
2617300 -22.0806 -22
2617400 -22.2385 -22
2617500 -22.5409 -22
2617600 -22.4709 -22
2617700 -22.3709 -22
2617800 -22.2858 -22
2617900 -22.3102 -22
2618000 -22.2798 -22
2618100 -22.1676 -22
2618200 -22.2687 -22
2618300 -22.3788 -22
2618400 -22.1994 -22
2618500 -22.2129 -22
2618600 -22.4845 -22
2618700 -22.6255 -22
2618800 -22.2671 -22
2618900 -22.0209 -22
2619000 -21.9951 -22
2619100 -21.7225 -22
2619200 -21.8127 -22
2619300 -21.9938 -22
2619400 -21.9489 -22
2619500 -21.7822 -22
2619600 -22.0349 -22
2619700 -21.9968 -22
2619800 -21.9007 -22
2619900 -22.0626 -22
2620000 -21.9991 -22
2620100 -21.9467 -22
2620200 -21.9001 -22
2620300 -21.9674 -22
2620400 -22.0462 -22
2620500 -22.0243 -22
2620600 -21.9616 -22
2620700 -22.0129 -22
2620800 -21.9685 -22
2620900 -21.7836 -22
2621000 -21.6683 -22
2621100 -21.6615 -22
2621200 -21.8822 -22
2621300 -22.1816 -22
2621400 -22.0869 -22
2621500 -21.6819 -22
2621600 -21.4648 -22
2621700 -21.6478 -22
2621800 -21.6726 -22
2621900 -21.7763 -22
2622000 -21.8637 -22
2622100 -22.1071 -22
2622200 -21.9775 -22
2622300 -21.8409 -22
2622400 -21.6976 -22
2622500 -21.5541 -22
2622600 -21.6181 -22
2622700 -21.8341 -22
2622800 -22.1294 -22
2622900 -22.5857 -22
2623000 -22.7608 -22
2623100 -22.759 -22
2623200 -22.7422 -22
2623300 -22.6039 -22
2623400 -22.4698 -22
2623500 -22.3844 -22
2623600 -21.682 -22
2623700 -21.5077 -22
2623800 -21.4928 -22
2623900 -21.6304 -22
2624000 -21.5619 -22
2624100 -21.5714 -22
2624200 -21.5774 -22
2624300 -21.5334 -22
2624400 -21.5414 -22
2624500 -21.5065 -22
2624600 -21.504 -22
2624700 -21.3741 -22
2624800 -21.366 -22
2624900 -21.5691 -22
2625000 -21.6796 -22
2625100 -21.5575 -22
2625200 -21.7734 -22
2625300 -21.9471 -22
2625400 -22.1792 -22
2625500 -22.4232 -22
2625600 -22.4218 -22
2625700 -22.2536 -22
2625800 -22.0863 -22
2625900 -22.0223 -22
2626000 -21.8505 -22
2626100 -21.8662 -22
2626200 -22.1111 -22
2626300 -22.0657 -22
2626400 -21.887 -22
2626500 -21.5747 -22
2626600 -21.5959 -22
2626700 -21.4912 -22
2626800 -21.4587 -22
2626900 -21.4189 -22
2627000 -21.5879 -22
2627100 -21.8488 -22
2627200 -21.9472 -22
2627300 -21.9112 -22
2627400 -22.1559 -22
2627500 -22.3984 -22
2627600 -22.5052 -22
2627700 -22.3394 -22
2627800 -22.2176 -22
2627900 -22.2968 -22
2628000 -22.2023 -22
2628100 -22.2583 -22
2628200 -22.2672 -22
2628300 -22.2824 -22
2628400 -22.1005 -22
2628500 -22.0187 -22
2628600 -22.2506 -22
2628700 -22.4912 -22
2628800 -22.0447 -22
2628900 -22.062 -22
2629000 -22.0712 -22
2629100 -22.0555 -22
2629200 -22.2085 -22
2629300 -22.2923 -22
2629400 -22.3533 -22
2629500 -22.6682 -22
2629600 -22.6975 -22
2629700 -22.8009 -22
2629800 -22.8836 -22
2629900 -22.7932 -22
2630000 -22.6895 -22
2630100 -22.5219 -22
2630200 -22.368 -22
2630300 -22.2232 -22
2630400 -22.2049 -22
2630500 -22.1162 -22
2630600 -22.1001 -22
2630700 -21.8699 -22
2630800 -21.8591 -22
2630900 -21.7962 -22
2631000 -21.728 -22
2631100 -21.6846 -22
2631200 -21.6659 -22
2631300 -21.5811 -22
2631400 -21.5187 -22
2631500 -21.785 -22
2631600 -22.0115 -22
2631700 -22.1894 -22
2631800 -22.4692 -22
2631900 -22.6004 -22
2632000 -22.303 -22
2632100 -21.9763 -22
2632200 -21.8108 -22
2632300 -22.0349 -22
2632400 -22.0589 -22
2632500 -22.3316 -22
2632600 -22.5253 -22
2632700 -22.4569 -22
2632800 -22.4034 -22
2632900 -22.1949 -22
2633000 -22.2341 -22
2633100 -22.0476 -22
2633200 -21.8039 -22
2633300 -21.8143 -22
2633400 -21.7076 -22
2633500 -21.8112 -22
2633600 -21.9344 -22
2633700 -22.0278 -22
2633800 -21.9549 -22
2633900 -22.1911 -22
2634000 -22.3359 -22
2634100 -22.4825 -22
2634200 -22.4632 -22
2634300 -22.2657 -22
2634400 -22.0693 -22
2634500 -21.8725 -22
2634600 -21.9916 -22
2634700 -21.8971 -22
2634800 -21.7767 -22
2634900 -21.3165 -22
2635000 -21.2184 -22
2635100 -21.5792 -22
2635200 -21.9947 -22
2635300 -22.1503 -22
2635400 -22.2172 -22
2635500 -22.1824 -22
2635600 -22.2679 -22
2635700 -22.5166 -22
2635800 -22.7122 -22
2635900 -22.591 -22
2636000 -22.5026 -22
2636100 -22.2098 -22
2636200 -21.8288 -22
2636300 -21.7169 -22
2636400 -21.8533 -22
2636500 -21.9974 -22
2636600 -21.9225 -22
2636700 -21.9489 -22
2636800 -21.7033 -22
2636900 -21.6422 -22
2637000 -21.7935 -22
2637100 -21.7147 -22
2637200 -21.8874 -22
2637300 -21.8171 -22
2637400 -22.0755 -22
2637500 -21.9158 -22
2637600 -21.8722 -22
2637700 -21.7992 -22
2637800 -21.7716 -22
2637900 -21.6684 -22
2638000 -21.4309 -22
2638100 -21.4386 -22
2638200 -21.4297 -22
2638300 -21.2473 -22
2638400 -21.5631 -22
2638500 -21.7274 -22
2638600 -21.7332 -22
2638700 -21.7945 -22
2638800 -21.866 -22
2638900 -21.9269 -22
2639000 -21.8909 -22
2639100 -21.7675 -22
2639200 -21.5753 -22
2639300 -21.7095 -22
2639400 -21.8903 -22
2639500 -22.1191 -22
2639600 -22.4084 -22
2639700 -22.3126 -22
2639800 -22.279 -22
2639900 -22.2603 -22
2640000 -22.2964 -22
2640100 -22.1565 -22
2640200 -22.3335 -22
2640300 -22.1935 -22
2640400 -21.9176 -22
2640500 -21.8268 -22
2640600 -21.8523 -22
2640700 -21.8917 -22
2640800 -21.7364 -22
2640900 -21.7463 -22
2641000 -21.8653 -22
2641100 -21.9189 -22
2641200 -22.1964 -22
2641300 -22.0736 -22
2641400 -21.7193 -22
2641500 -21.4723 -22
2641600 -21.1654 -22
2641700 -21.0484 -22
2641800 -21.1046 -22
2641900 -21.5788 -22
2642000 -21.9504 -22
2642100 -22.2403 -22
2642200 -22.3313 -22
2642300 -22.4264 -22
2642400 -22.4542 -22
2642500 -22.401 -22
2642600 -22.0894 -22
2642700 -21.9708 -22
2642800 -22.2674 -22
2642900 -22.5256 -22
2643000 -22.6585 -22
2643100 -22.5941 -22
2643200 -22.4507 -22
2643300 -22.5167 -22
2643400 -22.3114 -22
2643500 -22.3404 -22
2643600 -22.4534 -22
2643700 -22.4404 -22
2643800 -22.3643 -22
2643900 -22.4487 -22
2644000 -22.4994 -22
2644100 -22.5359 -22
2644200 -22.5102 -22
2644300 -22.6568 -22
2644400 -22.6751 -22
2644500 -22.7086 -22
2644600 -22.6322 -22
2644700 -22.8385 -22
2644800 -22.9566 -22
2644900 -23.1661 -22
2645000 -23.1153 -22
2645100 -22.9032 -22
2645200 -22.6362 -22
2645300 -22.4487 -22
2645400 -22.1065 -22
2645500 -21.9364 -22
2645600 -21.7539 -22
2645700 -21.8058 -22
2645800 -21.8562 -22
2645900 -22.1182 -22
2646000 -22.1648 -22
2646100 -22.2859 -22
2646200 -22.4194 -22
2646300 -22.4611 -22
2646400 -22.4682 -22
2646500 -22.476 -22
2646600 -22.5384 -22
2646700 -22.6423 -22
2646800 -22.4595 -22
2646900 -22.481 -22
2647000 -22.4312 -22
2647100 -22.2981 -22
2647200 -22.4296 -22
2647300 -22.3942 -22
2647400 -22.2516 -22
2647500 -21.9632 -22
2647600 -21.7831 -22
2647700 -21.9654 -22
2647800 -22.2006 -22
2647900 -22.049 -22
2648000 -22.0709 -22
2648100 -22.0277 -22
2648200 -22.0843 -22
2648300 -22.1403 -22
2648400 -22.2059 -22
2648500 -22.3187 -22
2648600 -22.4314 -22
2648700 -22.3856 -22
2648800 -22.1876 -22
2648900 -22.1544 -22
2649000 -21.9772 -22
2649100 -21.5725 -22
2649200 -21.4865 -22
2649300 -21.5691 -22
2649400 -21.6802 -22
2649500 -21.6836 -22
2649600 -21.7514 -22
2649700 -21.7156 -22
2649800 -21.7243 -22
2649900 -21.7805 -22
2650000 -21.7021 -22
2650100 -21.8894 -22
2650200 -21.9991 -22
2650300 -22.0331 -22
2650400 -21.8401 -22
2650500 -21.8174 -22
2650600 -21.8391 -22
2650700 -22.0566 -22
2650800 -22.0775 -22
2650900 -21.8731 -22
2651000 -21.7799 -22
2651100 -21.74 -22
2651200 -21.736 -22
2651300 -22.0096 -22
2651400 -21.9919 -22
2651500 -21.9335 -22
2651600 -21.8351 -22
2651700 -21.718 -22
2651800 -21.6664 -22
2651900 -21.6752 -22
2652000 -21.714 -22
2652100 -21.8981 -22
2652200 -22.0031 -22
2652300 -22.1638 -22
2652400 -22.0846 -22
2652500 -21.9652 -22
2652600 -21.8451 -22
2652700 -21.7342 -22
2652800 -21.6817 -22
2652900 -21.9492 -22
2653000 -22.0392 -22
2653100 -22.3638 -22
2653200 -22.1792 -22
2653300 -22.1288 -22
2653400 -22.0159 -22
2653500 -21.9266 -22
2653600 -21.7629 -22
2653700 -21.7672 -22
2653800 -21.9535 -22
2653900 -22.0346 -22
2654000 -22.1867 -22
2654100 -22.1215 -22
2654200 -22.2757 -22
2654300 -22.4877 -22
2654400 -22.6003 -22
2654500 -22.601 -22
2654600 -22.6054 -22
2654700 -22.4689 -22
2654800 -22.5495 -22
2654900 -22.7399 -22
2655000 -22.6827 -22
2655100 -22.7681 -22
2655200 -22.7393 -22
2655300 -22.6492 -22
2655400 -22.6541 -22
2655500 -22.5677 -22
2655600 -22.4085 -22
2655700 -22.4725 -22
2655800 -22.674 -22
2655900 -22.6408 -22
2656000 -22.6197 -22
2656100 -22.797 -22
2656200 -22.6223 -22
2656300 -22.4127 -22
2656400 -22.3944 -22
2656500 -22.4414 -22
2656600 -22.3122 -22
2656700 -21.8384 -22
2656800 -21.58 -22
2656900 -21.4338 -22
2657000 -21.4178 -22
2657100 -21.5178 -22
2657200 -21.4844 -22
2657300 -21.2753 -22
2657400 -21.414 -22
2657500 -21.6196 -22
2657600 -22.0334 -22
2657700 -21.975 -22
2657800 -21.8468 -22
2657900 -21.7005 -22
2658000 -21.8468 -22
2658100 -21.9706 -22
2658200 -21.7587 -22
2658300 -21.5777 -22
2658400 -21.7213 -22
2658500 -21.6492 -22
2658600 -21.7358 -22
2658700 -21.7421 -22
2658800 -21.424 -22
2658900 -21.4097 -22
2659000 -21.5064 -22
2659100 -21.294 -22
2659200 -21.076 -22
2659300 -21.1339 -22
2659400 -21.4291 -22
2659500 -21.5395 -22
2659600 -21.6994 -22
2659700 -21.5295 -22
2659800 -21.5564 -22
2659900 -21.5204 -22
2660000 -21.7464 -22
2660100 -21.9598 -22
2660200 -21.9764 -22
2660300 -22.0477 -22
2660400 -22.1665 -22
2660500 -22.1834 -22
2660600 -22.0828 -22
2660700 -21.908 -22
2660800 -21.7612 -22
2660900 -21.8873 -22
2661000 -21.8556 -22
2661100 -21.9337 -22
2661200 -22.0726 -22
2661300 -22.2892 -22
2661400 -22.2882 -22
2661500 -21.9598 -22
2661600 -21.6595 -22
2661700 -21.6303 -22
2661800 -21.7608 -22
2661900 -21.8391 -22
2662000 -21.7854 -22
2662100 -22.1305 -22
2662200 -22.0807 -22
2662300 -21.6649 -22
2662400 -21.2714 -22
2662500 -21.1255 -22
2662600 -21.0778 -22
2662700 -21.2855 -22
2662800 -21.4377 -22
2662900 -21.4923 -22
2663000 -21.7147 -22
2663100 -21.5424 -22
2663200 -21.5351 -22
2663300 -21.6372 -22
2663400 -21.6638 -22
2663500 -21.6459 -22
2663600 -21.7199 -22
2663700 -21.6633 -22
2663800 -21.506 -22
2663900 -21.2997 -22
2664000 -21.1943 -22
2664100 -21.5109 -22
2664200 -21.737 -22
2664300 -21.9232 -22
2664400 -21.8762 -22
2664500 -21.8321 -22
2664600 -21.658 -22
2664700 -21.3544 -22
2664800 -21.589 -22
2664900 -21.7444 -22
2665000 -21.577 -22
2665100 -21.6046 -22
2665200 -21.5252 -22
2665300 -21.6998 -22
2665400 -21.991 -22
2665500 -21.9397 -22
2665600 -22.1847 -22
2665700 -22.3927 -22
2665800 -22.2935 -22
2665900 -22.0027 -22
2666000 -22.2556 -22
2666100 -22.3243 -22
2666200 -22.5973 -22
2666300 -22.3678 -22
2666400 -22.1361 -22
2666500 -22.083 -22
2666600 -22.0008 -22
2666700 -21.8469 -22
2666800 -22.0487 -22
2666900 -22.282 -22
2667000 -22.1347 -22
2667100 -21.9732 -22
2667200 -22.1097 -22
2667300 -21.8371 -22
2667400 -21.6235 -22
2667500 -21.4463 -22
2667600 -21.7506 -22
2667700 -21.9165 -22
2667800 -21.9 -22
2667900 -21.9389 -22
2668000 -21.9795 -22
2668100 -22.3032 -22
2668200 -22.3539 -22
2668300 -22.055 -22
2668400 -21.9736 -22
2668500 -22.0011 -22
2668600 -21.8594 -22
2668700 -21.8847 -22
2668800 -22.0199 -22
2668900 -22.1591 -22
2669000 -22.3529 -22
2669100 -22.1289 -22
2669200 -21.8652 -22
2669300 -21.8601 -22
2669400 -21.6691 -22
2669500 -21.7287 -22
2669600 -21.7767 -22
2669700 -21.8648 -22
2669800 -21.8256 -22
2669900 -21.538 -22
2670000 -21.3444 -22
2670100 -21.2772 -22
2670200 -21.3779 -22
2670300 -21.4449 -22
2670400 -21.4396 -22
2670500 -21.4895 -22
2670600 -21.9563 -22
2670700 -22.1674 -22
2670800 -22.3768 -22
2670900 -22.2483 -22
2671000 -22.2476 -22
2671100 -22.3247 -22
2671200 -22.3666 -22
2671300 -22.1653 -22
2671400 -22.1139 -22
2671500 -22.0089 -22
2671600 -22.0218 -22
2671700 -21.9717 -22
2671800 -21.5666 -22
2671900 -21.4205 -22
2672000 -21.1671 -22
2672100 -21.1969 -22
2672200 -21.5362 -22
2672300 -21.6586 -22
2672400 -21.6379 -22
2672500 -21.5736 -22
2672600 -21.7063 -22
2672700 -21.3916 -22
2672800 -21.3493 -22
2672900 -21.544 -22
2673000 -21.5009 -22
2673100 -21.479 -22
2673200 -21.4037 -22
2673300 -21.0305 -22
2673400 -20.9723 -22
2673500 -21.232 -22
2673600 -21.5829 -22
2673700 -21.4196 -22
2673800 -21.3288 -22
2673900 -21.2741 -22
2674000 -21.0887 -22
2674100 -21.0394 -22
2674200 -21.1097 -22
2674300 -21.1473 -22
2674400 -21.2595 -22
2674500 -21.1684 -22
2674600 -20.9642 -22
2674700 -21.1658 -22
2674800 -21.5476 -22
2674900 -21.8094 -22
2675000 -21.8347 -22
2675100 -21.7608 -22
2675200 -21.8868 -22
2675300 -22.0162 -22
2675400 -22.0734 -22
2675500 -22.2968 -22
2675600 -22.0997 -22
2675700 -22.3203 -22
2675800 -22.7533 -22
2675900 -22.7786 -22
2676000 -22.9847 -22
2676100 -22.9319 -22
2676200 -22.9764 -22
2676300 -22.9359 -22
2676400 -22.8806 -22
2676500 -22.9075 -22
2676600 -22.8803 -22
2676700 -22.6357 -22
2676800 -22.4726 -22
2676900 -22.5368 -22
2677000 -22.4268 -22
2677100 -22.2948 -22
2677200 -22.2802 -22
2677300 -22.2206 -22
2677400 -22.34 -22
2677500 -22.2899 -22
2677600 -21.8721 -22
2677700 -21.8041 -22
2677800 -21.9378 -22
2677900 -21.9178 -22
2678000 -21.945 -22
2678100 -21.8875 -22
2678200 -22.0024 -22
2678300 -22.1403 -22
2678400 -22.4686 -22
2678500 -22.5643 -22
2678600 -22.3727 -22
2678700 -22.2041 -22
2678800 -21.9441 -22
2678900 -21.7533 -22
2679000 -21.8955 -22
2679100 -21.9681 -22
2679200 -22.0153 -22
2679300 -22.1039 -22
2679400 -22.2104 -22
2679500 -22.2996 -22
2679600 -22.0725 -22
2679700 -21.9374 -22
2679800 -21.9652 -22
2679900 -21.9061 -22
2680000 -21.608 -22
2680100 -21.6 -22
2680200 -21.8846 -22
2680300 -21.7354 -22
2680400 -21.5808 -22
2680500 -21.1965 -22
2680600 -21.2191 -22
2680700 -21.2495 -22
2680800 -21.2815 -22
2680900 -21.2008 -22
2681000 -21.2559 -22
2681100 -21.3686 -22
2681200 -21.358 -22
2681300 -21.4756 -22
2681400 -21.6517 -22
2681500 -21.9255 -22
2681600 -22.1627 -22
2681700 -22.3159 -22
2681800 -22.196 -22
2681900 -22.0864 -22
2682000 -22.024 -22
2682100 -21.709 -22
2682200 -21.7246 -22
2682300 -21.845 -22
2682400 -22.0199 -22
2682500 -22.1437 -22
2682600 -21.6788 -22
2682700 -21.5834 -22
2682800 -21.7555 -22
2682900 -22.1349 -22
2683000 -21.9987 -22
2683100 -21.7201 -22
2683200 -21.8722 -22
2683300 -22.0083 -22
2683400 -22.1929 -22
2683500 -22.1524 -22
2683600 -22.2221 -22
2683700 -22.2126 -22
2683800 -22.081 -22
2683900 -22.0543 -22
2684000 -21.9272 -22
2684100 -21.8342 -22
2684200 -21.7733 -22
2684300 -21.704 -22
2684400 -21.6921 -22
2684500 -21.3216 -22
2684600 -21.0827 -22
2684700 -21.1644 -22
2684800 -21.7009 -22
2684900 -22.0385 -22
2685000 -22.1983 -22
2685100 -22.3551 -22
2685200 -22.4317 -22
2685300 -22.4615 -22
2685400 -22.3303 -22
2685500 -22.1941 -22
2685600 -22.0277 -22
2685700 -21.9372 -22
2685800 -22.1302 -22
2685900 -22.3842 -22
2686000 -22.4784 -22
2686100 -22.3128 -22
2686200 -22.2567 -22
2686300 -22.2013 -22
2686400 -22.076 -22
2686500 -22.1088 -22
2686600 -21.7391 -22
2686700 -21.7791 -22
2686800 -21.7901 -22
2686900 -22.1581 -22
2687000 -22.2074 -22
2687100 -21.8862 -22
2687200 -22.0071 -22
2687300 -22.13 -22
2687400 -22.2623 -22
2687500 -22.4922 -22
2687600 -22.3606 -22
2687700 -22.3063 -22
2687800 -22.3713 -22
2687900 -22.2328 -22
2688000 -22.3282 -22
2688100 -22.5808 -22
2688200 -22.536 -22
2688300 -22.5251 -22
2688400 -22.6694 -22
2688500 -22.6479 -22
2688600 -22.277 -22
2688700 -22.366 -22
2688800 -22.4987 -22
2688900 -22.5438 -22
2689000 -22.5646 -22
2689100 -22.3287 -22
2689200 -21.9813 -22
2689300 -21.7696 -22
2689400 -21.8998 -22
2689500 -21.9192 -22
2689600 -21.9219 -22
2689700 -21.9833 -22
2689800 -22.0162 -22
2689900 -21.8339 -22
2690000 -21.7496 -22
2690100 -21.5438 -22
2690200 -21.6037 -22
2690300 -21.7065 -22
2690400 -21.8798 -22
2690500 -21.9354 -22
2690600 -21.7459 -22
2690700 -21.9405 -22
2690800 -21.8087 -22
2690900 -21.8528 -22
2691000 -21.8391 -22
2691100 -22.001 -22
2691200 -21.8953 -22
2691300 -21.8632 -22
2691400 -21.7794 -22
2691500 -21.7154 -22
2691600 -21.9391 -22
2691700 -21.9522 -22
2691800 -22.1683 -22
2691900 -22.3308 -22
2692000 -22.3961 -22
2692100 -22.304 -22
2692200 -22.1704 -22
2692300 -22.3001 -22
2692400 -22.11 -22
2692500 -22.1138 -22
2692600 -22.2776 -22
2692700 -22.0633 -22
2692800 -22.1438 -22
2692900 -22.4426 -22
2693000 -22.3379 -22
2693100 -21.9439 -22
2693200 -21.6483 -22
2693300 -21.6173 -22
2693400 -21.6351 -22
2693500 -21.8973 -22
2693600 -21.9384 -22
2693700 -21.8995 -22
2693800 -21.8312 -22
2693900 -21.6535 -22
2694000 -21.7443 -22
2694100 -21.8243 -22
2694200 -21.8584 -22
2694300 -21.6152 -22
2694400 -21.8503 -22
2694500 -21.8482 -22
2694600 -21.7903 -22
2694700 -21.919 -22
2694800 -21.8979 -22
2694900 -21.8315 -22
2695000 -21.9177 -22
2695100 -22.033 -22
2695200 -22.3218 -22
2695300 -22.3573 -22
2695400 -22.2369 -22
2695500 -22.0454 -22
2695600 -22.1296 -22
2695700 -21.8276 -22
2695800 -21.7181 -22
2695900 -21.7835 -22
2696000 -21.6631 -22
2696100 -21.3666 -22
2696200 -21.3312 -22
2696300 -21.4192 -22
2696400 -21.5405 -22
2696500 -21.5396 -22
2696600 -21.659 -22
2696700 -21.5745 -22
2696800 -21.5904 -22
2696900 -21.3986 -22
2697000 -21.3392 -22
2697100 -21.4364 -22
2697200 -21.4394 -22
2697300 -21.6669 -22
2697400 -21.6477 -22
2697500 -21.9748 -22
2697600 -22.2062 -22
2697700 -22.0999 -22
2697800 -22.0946 -22
2697900 -22.1247 -22
2698000 -22.3959 -22
2698100 -22.5464 -22
2698200 -22.1887 -22
2698300 -22.0538 -22
2698400 -22.1615 -22
2698500 -22.1336 -22
2698600 -22.1132 -22
2698700 -22.1298 -22
2698800 -22.0598 -22
2698900 -22.013 -22
2699000 -21.977 -22
2699100 -22.0884 -22
2699200 -22.434 -22
2699300 -22.5154 -22
2699400 -22.5378 -22
2699500 -22.6733 -22
2699600 -22.5778 -22
2699700 -22.7504 -22
2699800 -22.9799 -22
2699900 -23.0556 -22
2700000 -22.9268 -22
2700100 -22.9196 -22
2700200 -22.8587 -22
2700300 -22.7256 -22
2700400 -22.6958 -22
2700500 -22.5663 -22
2700600 -22.4493 -22
2700700 -22.0774 -22
2700800 -22.0759 -22
2700900 -22.3525 -22
2701000 -22.2892 -22
2701100 -22.1483 -22
2701200 -22.253 -22
2701300 -22.0712 -22
2701400 -22.1136 -22
2701500 -21.7188 -22
2701600 -21.6389 -22
2701700 -21.8185 -22
2701800 -21.8503 -22
2701900 -21.7839 -22
2702000 -22.0729 -22
2702100 -22.2049 -22
2702200 -21.9694 -22
2702300 -21.8285 -22
2702400 -21.7851 -22
2702500 -21.7712 -22
2702600 -21.7989 -22
2702700 -21.5083 -22
2702800 -21.5062 -22
2702900 -21.8518 -22
2703000 -21.9255 -22
2703100 -22.0167 -22
2703200 -21.8581 -22
2703300 -21.6782 -22
2703400 -21.7426 -22
2703500 -21.8977 -22
2703600 -21.7014 -22
2703700 -21.5814 -22
2703800 -21.6028 -22
2703900 -21.6913 -22
2704000 -21.6641 -22
2704100 -21.6769 -22
2704200 -21.8909 -22
2704300 -21.8453 -22
2704400 -22.0888 -22
2704500 -22.2343 -22
2704600 -22.1216 -22
2704700 -21.9078 -22
2704800 -21.7537 -22
2704900 -21.4903 -22
2705000 -21.3883 -22
2705100 -21.5045 -22
2705200 -21.6569 -22
2705300 -21.846 -22
2705400 -22.0179 -22
2705500 -22.0595 -22
2705600 -21.8871 -22
2705700 -21.8712 -22
2705800 -21.7724 -22
2705900 -21.6605 -22
2706000 -21.7087 -22
2706100 -21.6932 -22
2706200 -21.5165 -22
2706300 -21.4302 -22
2706400 -21.3236 -22
2706500 -21.3914 -22
2706600 -21.3902 -22
2706700 -21.4977 -22
2706800 -21.4713 -22
2706900 -21.2568 -22
2707000 -21.1646 -22
2707100 -21.5855 -22
2707200 -22.0104 -22
2707300 -22.4578 -22
2707400 -22.5292 -22
2707500 -22.2785 -22
2707600 -21.951 -22
2707700 -21.7087 -22
2707800 -21.7662 -22
2707900 -21.9817 -22
