# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
54274000 21.6005 21
54274100 21.5439 21
54274200 21.6767 21
54274300 21.4611 21
54274400 21.4083 21
54274500 21.3413 21
54274600 21.2016 21
54274700 21.2808 21
54274800 21.2487 21
54274900 21.3178 21
54275000 21.2819 21
54275100 21.0593 21
54275200 21.0507 21
54275300 21.2035 21
54275400 21.3497 21
54275500 21.5123 21
54275600 21.3748 21
54275700 21.2102 21
54275800 20.9323 21
54275900 20.8222 21
54276000 20.9281 21
54276100 21.0897 21
54276200 21.2175 21
54276300 21.3442 21
54276400 21.4783 21
54276500 21.3923 21
54276600 21.1697 21
54276700 21.1282 21
54276800 21.297 21
54276900 21.2792 21
54277000 21.2162 21
54277100 21.5546 21
54277200 21.6586 21
54277300 21.7213 21
54277400 21.7637 21
54277500 21.7306 21
54277600 21.7572 21
54277700 21.563 21
54277800 21.4586 21
54277900 21.4487 21
54278000 20.9483 21
54278100 20.7225 21
54278200 20.8582 21
54278300 21.1688 21
54278400 21.3563 21
54278500 21.5081 21
54278600 21.6522 21
54278700 21.6164 21
54278800 21.497 21
54278900 21.3435 21
54279000 21.4091 21
54279100 21.658 21
54279200 21.8019 21
54279300 21.9139 21
54279400 22.0971 21
54279500 22.1882 21
54279600 22.113 21
54279700 21.9005 21
54279800 21.4473 21
54279900 21.1813 21
54280000 21.1456 21
54280100 21.2343 21
54280200 21.2384 21
54280300 21.0816 21
54280400 21.2145 21
54280500 21.0654 21
54280600 20.9777 21
54280700 21.023 21
54280800 20.7845 21
54280900 20.3597 21
54281000 20.2383 21
54281100 20.5641 21
54281200 20.7374 21
54281300 20.9579 21
54281400 20.9727 21
54281500 21.3023 21
54281600 21.3642 21
54281700 21.0271 21
54281800 20.817 21
54281900 20.8751 21
54282000 20.6785 21
54282100 20.4745 21
54282200 20.3831 21
54282300 20.5482 21
54282400 20.597 21
54282500 20.8973 21
54282600 20.7789 21
54282700 20.8374 21
54282800 20.9244 21
54282900 21.0973 21
54283000 21.2208 21
54283100 21.3425 21
54283200 21.6103 21
54283300 21.9077 21
54283400 21.9963 21
54283500 21.9895 21
54283600 21.8443 21
54283700 21.8403 21
54283800 21.8934 21
54283900 21.842 21
54284000 21.3543 21
54284100 21.2268 21
54284200 21.2685 21
54284300 21.5498 21
54284400 21.5093 21
54284500 21.3281 21
54284600 21.2131 21
54284700 21.1916 21
54284800 21.0609 21
54284900 20.6618 21
54285000 20.4703 21
54285100 20.6236 21
54285200 20.8921 21
54285300 21.2524 21
54285400 21.287 21
54285500 21.4576 21
54285600 21.5346 21
54285700 21.3089 21
54285800 21.3259 21
54285900 21.3901 21
54286000 21.2862 21
54286100 21.199 21
54286200 21.2417 21
54286300 21.1459 21
54286400 21.1387 21
54286500 21.1848 21
54286600 21.4053 21
54286700 21.3946 21
54286800 21.4444 21
54286900 21.4934 21
54287000 21.3636 21
54287100 21.254 21
54287200 21.7007 21
54287300 21.7809 21
54287400 21.3133 21
54287500 21.2444 21
54287600 20.9981 21
54287700 20.7431 21
54287800 20.7659 21
54287900 20.8022 21
54288000 20.8278 21
54288100 20.6664 21
54288200 20.4229 21
54288300 20.58 21
54288400 20.6846 21
54288500 20.8612 21
54288600 21.1583 21
54288700 21.1229 21
54288800 21.1787 21
54288900 21.1693 21
54289000 20.8725 21
54289100 20.9632 21
54289200 21.0715 21
54289300 21.1862 21
54289400 20.7412 21
54289500 20.6008 21
54289600 20.6563 21
54289700 20.4776 21
54289800 20.6209 21
54289900 20.5519 21
54290000 20.6918 21
54290100 21.0271 21
54290200 20.9457 21
54290300 21.2559 21
54290400 21.2903 21
54290500 20.9504 21
54290600 21.2052 21
54290700 21.5101 21
54290800 21.6221 21
54290900 21.7508 21
54291000 21.7493 21
54291100 21.8032 21
54291200 21.4764 21
54291300 21.5322 21
54291400 21.5879 21
54291500 21.6748 21
54291600 21.8461 21
54291700 21.8915 21
54291800 21.7385 21
54291900 21.6285 21
54292000 21.2209 21
54292100 20.8785 21
54292200 20.7892 21
54292300 21.0086 21
54292400 21.2814 21
54292500 21.028 21
54292600 20.7926 21
54292700 20.5493 21
54292800 20.4985 21
54292900 20.6995 21
54293000 20.8329 21
54293100 20.8673 21
54293200 20.8546 21
54293300 20.7594 21
54293400 20.6358 21
54293500 20.7323 21
54293600 20.7947 21
54293700 20.764 21
54293800 20.6541 21
54293900 20.608 21
54294000 20.4403 21
54294100 20.1545 21
54294200 20.1852 21
54294300 20.359 21
54294400 20.4061 21
54294500 20.433 21
54294600 20.2788 21
54294700 20.352 21
54294800 20.5748 21
54294900 20.5883 21
54295000 20.5128 21
54295100 20.525 21
54295200 20.5161 21
54295300 20.607 21
54295400 20.668 21
54295500 20.785 21
54295600 20.8659 21
54295700 20.7649 21
54295800 20.5147 21
54295900 20.4423 21
54296000 20.2556 21
54296100 20.4452 21
54296200 20.3114 21
54296300 20.3343 21
54296400 20.4707 21
54296500 20.5247 21
54296600 20.5772 21
54296700 20.3413 21
54296800 20.4984 21
54296900 20.6449 21
54297000 20.8491 21
54297100 20.769 21
54297200 20.5483 21
54297300 20.5412 21
54297400 20.5696 21
54297500 20.5647 21
54297600 20.6532 21
54297700 20.6423 21
54297800 20.6864 21
54297900 20.6518 21
54298000 20.5181 21
54298100 20.4713 21
54298200 20.5193 21
54298300 20.494 21
54298400 20.8331 21
54298500 21.3137 21
54298600 21.3469 21
54298700 21.4275 21
54298800 21.2214 21
54298900 21.2072 21
54299000 21.1862 21
54299100 21.1774 21
54299200 21.1412 21
54299300 21.2318 21
54299400 21.1416 21
54299500 21.0352 21
54299600 21.1872 21
54299700 21.2392 21
54299800 21.1726 21
54299900 21.1299 21
54300000 21.2383 21
54300100 21.4567 21
54300200 21.5424 21
54300300 21.5356 21
54300400 21.5009 21
54300500 21.3342 21
54300600 20.9666 21
54300700 20.9325 21
54300800 20.9934 21
54300900 21.3486 21
54301000 21.3094 21
54301100 21.1783 21
54301200 21.2139 21
54301300 21.0496 21
54301400 21.1654 21
54301500 21.1404 21
54301600 21.141 21
54301700 21.1363 21
54301800 21.055 21
54301900 21.3288 21
54302000 21.518 21
54302100 21.6654 21
54302200 21.6854 21
54302300 21.3547 21
54302400 20.9207 21
54302500 20.7932 21
54302600 21.128 21
54302700 21.2655 21
54302800 21.3532 21
54302900 21.3543 21
54303000 21.4054 21
54303100 21.1845 21
54303200 20.9433 21
54303300 20.8958 21
54303400 21.0577 21
54303500 21.3443 21
54303600 21.3582 21
54303700 21.2865 21
54303800 21.2597 21
54303900 21.241 21
54304000 21.1786 21
54304100 21.1966 21
54304200 21.0829 21
54304300 20.8394 21
54304400 21.2161 21
54304500 21.1634 21
54304600 21.1768 21
54304700 21.3775 21
54304800 21.1622 21
54304900 20.8859 21
54305000 20.8487 21
54305100 20.6899 21
54305200 20.7324 21
54305300 20.8241 21
54305400 20.845 21
54305500 21.0045 21
54305600 20.9335 21
54305700 21.0305 21
54305800 21.15 21
54305900 21.3342 21
54306000 21.2997 21
54306100 21.1608 21
54306200 21.019 21
54306300 20.9604 21
54306400 20.9783 21
54306500 21.0948 21
54306600 21.3914 21
54306700 21.233 21
54306800 21.1877 21
54306900 21.3912 21
54307000 21.4133 21
54307100 21.0282 21
54307200 20.8768 21
54307300 20.891 21
54307400 20.9818 21
54307500 21.2029 21
54307600 21.3635 21
54307700 21.3953 21
54307800 21.3798 21
54307900 21.3422 21
54308000 21.3292 21
54308100 21.1068 21
54308200 21.0783 21
54308300 21.0551 21
54308400 20.5455 21
54308500 20.327 21
54308600 20.0436 21
54308700 19.8276 21
54308800 20.0249 21
54308900 20.2355 21
54309000 20.4273 21
54309100 20.61 21
54309200 20.6335 21
54309300 20.7811 21
54309400 20.7044 21
54309500 20.921 21
54309600 21.0283 21
54309700 21.0152 21
54309800 20.926 21
54309900 20.6078 21
54310000 20.6124 21
54310100 20.8692 21
54310200 21.1279 21
54310300 20.9479 21
54310400 20.6215 21
54310500 20.4517 21
54310600 20.4244 21
54310700 20.6942 21
54310800 20.8531 21
54310900 20.8865 21
54311000 20.9653 21
54311100 21.1888 21
54311200 21.2731 21
54311300 21.5205 21
54311400 21.7292 21
54311500 21.9882 21
54311600 21.9309 21
54311700 21.7534 21
54311800 21.9525 21
54311900 21.9334 21
54312000 22.016 21
54312100 21.8633 21
54312200 21.7829 21
54312300 21.9778 21
54312400 22.0639 21
54312500 21.8527 21
54312600 22.0083 21
54312700 22.0592 21
54312800 21.945 21
54312900 21.8991 21
54313000 21.5474 21
54313100 21.2471 21
54313200 21.3161 21
54313300 21.4377 21
54313400 21.602 21
54313500 21.6434 21
54313600 21.252 21
54313700 21.3525 21
54313800 21.264 21
54313900 21.288 21
54314000 21.3709 21
54314100 21.6044 21
54314200 21.4435 21
54314300 21.5483 21
54314400 21.2223 21
54314500 20.9781 21
54314600 20.9348 21
54314700 21.2179 21
54314800 21.4312 21
54314900 21.3096 21
54315000 21.4788 21
54315100 21.2969 21
54315200 21.0203 21
54315300 20.9181 21
54315400 20.8331 21
54315500 20.6543 21
54315600 20.9217 21
54315700 21.1345 21
54315800 21.1731 21
54315900 21.3227 21
54316000 21.281 21
54316100 20.9964 21
54316200 20.9931 21
54316300 20.9295 21
54316400 20.973 21
54316500 21.1552 21
54316600 21.3118 21
54316700 21.2927 21
54316800 21.2065 21
54316900 21.187 21
54317000 21.2458 21
54317100 21.2365 21
54317200 21.2525 21
54317300 21.447 21
54317400 21.3562 21
54317500 21.2964 21
54317600 21.4001 21
54317700 21.5561 21
54317800 21.4165 21
54317900 21.4502 21
54318000 21.2892 21
54318100 21.211 21
54318200 21.0285 21
54318300 20.897 21
54318400 20.7554 21
54318500 20.6603 21
54318600 20.6729 21
54318700 20.7668 21
54318800 20.9944 21
54318900 21.0406 21
54319000 20.9939 21
54319100 21.0602 21
54319200 21.2076 21
54319300 21.0055 21
54319400 20.7314 21
54319500 20.8357 21
54319600 20.9389 21
54319700 20.8185 21
54319800 21.0037 21
54319900 21.0542 21
54320000 20.8841 21
54320100 20.5086 21
54320200 20.4688 21
54320300 20.1766 21
54320400 20.1546 21
54320500 20.3735 21
54320600 20.6099 21
54320700 20.6562 21
54320800 20.6069 21
54320900 20.6336 21
54321000 20.8119 21
54321100 20.846 21
54321200 20.9765 21
54321300 20.9344 21
54321400 21.0796 21
54321500 21.3115 21
54321600 21.2238 21
54321700 20.9896 21
54321800 21.0207 21
54321900 21.0607 21
54322000 20.8467 21
54322100 20.8752 21
54322200 21.0481 21
54322300 21.0039 21
54322400 21.2468 21
54322500 21.539 21
54322600 21.4312 21
54322700 21.5611 21
54322800 21.4177 21
54322900 21.376 21
54323000 21.1456 21
54323100 20.9945 21
54323200 20.7248 21
54323300 20.6236 21
54323400 20.7247 21
54323500 20.7763 21
54323600 20.5127 21
54323700 20.523 21
54323800 20.4973 21
54323900 20.4196 21
54324000 20.3629 21
54324100 20.4322 21
54324200 20.3133 21
54324300 20.4217 21
54324400 20.7027 21
54324500 20.7242 21
54324600 20.4077 21
54324700 20.5751 21
54324800 20.8485 21
54324900 21.0096 21
54325000 21.0534 21
54325100 21.1588 21
54325200 21.4802 21
54325300 21.3917 21
54325400 21.2247 21
54325500 21.0738 21
54325600 21.036 21
54325700 21.0393 21
54325800 20.9134 21
54325900 20.4603 21
54326000 20.402 21
54326100 20.5109 21
54326200 20.6564 21
54326300 20.9832 21
54326400 20.9551 21
54326500 20.7205 21
54326600 20.7503 21
54326700 20.8047 21
54326800 20.7032 21
54326900 20.6723 21
54327000 20.5746 21
54327100 20.7055 21
54327200 20.7608 21
54327300 20.97 21
54327400 21.2036 21
54327500 21.1874 21
54327600 20.8303 21
54327700 20.7382 21
54327800 20.9059 21
54327900 21.2177 21
