LAMMPS data file via write_data, version 2 Aug 2023, timestep = 30000, units = metal

711 atoms
4 atom types
90 bonds
1 bond types
45 angles
1 angle types

-5.512084438507452 26.09766215010596 xlo xhi
-0.12771230207837192 20.71329001367807 ylo yhi
3.211752393088563 17.373825318513106 zlo zhi

Masses

1 28.0855
2 15.9994
3 15.9994
4 1.008

Bond Coeffs # harmonic

1 0 0.9572

Angle Coeffs # harmonic

1 0 104.52

Atoms # full

346 39 2 -0.55 -0.4606399725572844 3.8105295496929905 5.309717298025953 2 -1 1
417 47 1 1.1 -1.3095137076140848 3.7615399815052566 3.97515796428367 1 0 0
35 4 2 -0.55 -1.1923136550110973 5.247838753524388 3.5036893091794834 0 0 -2
568 64 1 1.1 -3.4083331543083344 3.1514281630318077 7.540017214019902 0 1 1
409 46 2 -0.55 -2.846911424729587 3.4073757477236244 4.2187418396984695 2 0 1
178 20 2 -0.55 -1.8849843342281312 3.5308457022608972 7.566943358272856 0 0 1
103 12 2 -0.55 -2.0601703747324573 6.625220035695801 5.547437652616686 2 -1 -1
136 16 1 1.1 -1.5380411289757787 6.743184267930535 4.017490719261487 1 1 1
437 49 2 -0.55 -2.4118652146159634 6.995782554760481 8.108724063542798 1 -1 1
291 33 1 1.1 -4.098738282111837 2.5549316865398306 4.636067154707871 0 0 2
338 38 2 -0.55 -4.037467991220054 2.516252895205517 6.2045223913023095 1 0 0
560 63 1 1.1 -0.5791832521228777 4.045120859993244 8.347595566095132 0 1 0
432 48 2 -0.55 -4.300643385634793 4.459059809295837 7.810595660212399 -1 -1 1
89 10 2 -0.55 -5.506811064190213 3.0485740884923973 3.9788705533245383 -2 -1 -1
223 25 2 -0.55 -5.22150661122553 6.883151921204129 3.73054168937147 -2 2 0
422 47 2 -0.55 -3.7344505063114535 2.2438375616421244 8.733205168811093 0 2 1
341 38 2 -0.55 -0.8123909149132587 5.4150298341111665 9.216698247849708 2 1 1
135 15 2 -0.55 -0.030418448628838274 2.970183970041809 9.319227353250646 0 0 -2
475 53 2 -0.55 -3.7835076120271305 1.063704285375627 4.068134728736585 0 0 2
407 46 1 1.1 -3.170888543997842 1.192701947686631 9.766990055669536 1 1 0
212 24 2 -0.55 0.6937579077231307 4.3294613506738 7.364101916475929 0 1 1
527 59 2 -0.55 -2.734150563630423 -0.025779097066672155 8.885564295360085 -1 1 1
199 23 1 1.1 0.8793233203071082 4.434156926825992 5.782895734007945 1 0 -1
522 58 2 -0.55 1.077234730967559 5.925962150715895 5.224056068066265 0 0 1
270 30 2 -0.55 5.145362318283881 5.123177546755996 6.3445655894026425 1 -3 0
196 22 2 -0.55 5.119370409770895 2.478935134380828 6.389814168932901 -2 3 2
290 33 1 1.1 5.331646575695958 3.8395963619123368 5.495997358735633 -1 0 1
297 33 2 -0.55 2.0628192824084053 3.6427160028276724 5.077336381974171 0 0 0
227 26 1 1.1 4.863712899142059 5.596319708600845 7.8128201280161855 -1 2 1
238 27 2 -0.55 4.35741797549118 3.7474014450426423 4.205123919969807 0 2 0
210 24 1 1.1 2.9155540956562938 3.4188505361148334 3.748207986184391 2 2 0
332 37 2 -0.55 5.893593634904844 4.906789116241082 8.805090268917082 0 0 -1
375 42 2 -0.55 3.393674791912241 4.9290153017224405 8.120785876769984 0 -1 -1
236 27 1 1.1 2.4296849573757413 4.126716343795415 9.017011955840223 0 -1 -2
396 44 2 -0.55 6.803367701597231 3.743322195351369 4.995653586056673 0 0 1
69 8 2 -0.55 3.818136423175474 1.0028013160521556 7.909527915782352 0 1 0
102 12 1 1.1 4.921019871402152 0.9562610324905509 6.739079332878523 0 1 -2
361 41 1 1.1 3.6780625793680226 1.458902842999417 9.470487961734955 -1 0 0
189 21 2 -0.55 2.7338368068168015 2.679214361876688 9.47752344566859 -1 1 0
27 3 2 -0.55 4.273711152266972 0.22234072082436582 5.435421243158383 1 1 0
331 37 2 -0.55 6.648209280798555 -0.06459482820418079 3.5838507777596282 -2 0 0
505 57 1 1.1 6.615969599256343 1.3796677820960312 10.005610538953066 1 -1 -1
476 53 2 -0.55 5.09702442846276 1.8272998634086568 10.069172992831062 -1 1 2
517 58 2 -0.55 2.023635934948571 5.015229971789662 10.175569851623393 0 2 2
452 51 1 1.1 8.006878578509994 2.795200699631301 5.282820893228054 1 1 2
74 9 1 1.1 8.529703940833064 2.869425866864176 8.326742073723858 0 1 0
301 34 2 -0.55 8.9619608600284 3.0033019802153818 4.019207279638425 0 -2 2
259 29 2 -0.55 8.472425513133215 3.1901412311276287 6.739495414772246 -2 0 1
324 36 2 -0.55 7.321450955512395 1.9522570450079697 8.7209980671177 0 0 1
14 2 2 -0.55 9.830778517348056 2.0345374082552485 8.601531903912177 -2 0 -2
257 29 2 -0.55 9.275072017719399 5.494704189036014 3.2119588191043107 0 0 1
176 20 2 -0.55 7.515048222396204 1.2559057098883215 5.470689308401031 1 -1 1
13 2 2 -0.55 8.282797090772053 4.064262702189998 9.328165304858691 0 1 0
834 150 4 0.5564 12.758273843309857 6.289655276867204 9.210673317862573 0 0 0
434 49 1 1.1 7.08580628505264 4.988667281740582 9.861057366461953 0 0 2
627 81 4 0.5564 10.635986955890322 0.49756795746466637 8.210225085677884 0 0 0
836 151 4 0.5564 11.683544612057634 1.7520369144615737 9.871966192047777 0 0 0
378 42 2 -0.55 7.631817985620817 6.477414988417186 9.948780776496102 0 1 1
1465 361 3 -1.1128 13.462834188407962 0.9998081981319265 7.284583681771736 0 0 0
159 18 2 -0.55 13.059321758496962 6.8065810959992055 4.958880200767462 0 -1 0
1422 346 4 0.5564 12.925803127368688 3.232621166983026 3.683699119339154 0 0 0
832 150 3 -1.1128 13.36238204654024 5.659770007375766 8.817570731147427 0 0 0
1414 344 3 -1.1128 12.994962341040374 3.6447417137328366 6.947013780115208 0 1 0
1416 344 4 0.5564 12.98343889111761 4.358179265945822 7.585063111895462 0 1 0
1466 361 4 0.5564 12.935736930497388 1.7967431343528393 7.227184930993082 0 0 0
833 150 4 0.5564 13.606383416995277 5.079210531406328 9.538435484794759 0 0 0
1467 361 4 0.5564 13.669418365928424 0.9152363035193123 8.215390849362072 0 0 0
1415 344 4 0.5564 13.895058026083031 3.628175638186769 6.621766206681094 0 1 0
1437 351 4 0.5564 13.775074001379856 1.1867261190575242 4.386440925031347 0 0 0
24 3 2 -0.55 19.40719575724088 4.44343037437483 17.343702040148514 0 2 -1
496 56 1 1.1 17.87973947263599 1.463282673117135 9.072264604252563 0 2 2
1451 356 4 0.5564 14.991365289853553 3.263206807879759 4.940921865908002 0 0 0
268 30 2 -0.55 18.690374708121404 1.3533069454122468 7.729172663834656 -2 3 0
1452 356 4 0.5564 15.352550252957977 4.733389501554095 4.93896632814007 0 0 0
1450 356 3 -1.1128 15.368841723560289 3.950660059432622 5.489694831278341 0 0 0
525 59 1 1.1 18.27707934437447 1.1957830882155784 3.7057012836566336 -1 2 1
59 7 2 -0.55 18.05496628375104 1.0119307289714972 5.217215744184417 1 1 0
243 27 2 -0.55 18.024646932507363 2.52674461291789 10.133264208896337 -1 0 1
348 39 2 -0.55 16.95203286049007 0.22911565273866255 9.184150899889293 0 0 0
1471 363 3 -1.1128 17.706171256408126 5.024407492985427 6.776016092827378 0 0 0
1472 363 4 0.5564 17.12525623369408 4.372182721694524 6.384388726228053 0 0 0
1473 363 4 0.5564 17.119582534832116 5.616196554186736 7.247112200486329 0 0 0
1431 349 4 0.5564 16.178341110869226 6.327921964959399 5.830421383593159 0 0 0
1429 349 3 -1.1128 15.676229171134208 6.56301137541685 5.050134079057356 0 0 0
1436 351 4 0.5564 13.640809544591649 0.34176594012594236 5.635403827785599 0 0 0
1435 351 3 -1.1128 13.749187157587945 0.2781387103999131 4.686490128277104 0 0 0
154 18 1 1.1 18.70817577442896 0.28492367497230436 6.475076340057136 -1 0 -1
1430 349 4 0.5564 14.784296871177924 6.697834565761044 5.370310614926462 0 0 0
1420 346 3 -1.1128 13.710394546116285 2.6926870538896606 3.5882046956499867 0 0 0
497 56 1 1.1 -5.482946262030925 7.018370085130534 5.289600820277448 2 -1 0
231 26 2 -0.55 -5.458597994377301 6.505358045101871 8.586684112609918 2 1 1
193 22 2 -0.55 19.91887863864005 1.0374719425351548 3.4712980004094938 1 2 0
305 34 2 -0.55 25.880291724587448 5.635599169336178 6.031852134702925 -2 -2 0
92 11 1 1.1 25.97183498446778 5.254168687988928 7.629423728081448 0 2 0
416 47 1 1.1 20.914786907064464 4.349987962521027 3.5308558291381753 2 1 0
535 60 2 -0.55 21.472859681714443 5.798229487877546 3.917441516103868 -1 0 0
153 17 2 -0.55 21.275358546009038 3.4315081163008276 4.763888282139436 -1 1 0
90 10 2 -0.55 23.810824679666926 3.632241137526709 5.0505531843362395 -1 -2 2
534 60 1 1.1 24.561153804230074 3.3978648141640333 3.694066670521483 -1 -2 0
408 46 1 1.1 22.463636682443163 3.464521513181305 5.8100903978131955 0 1 0
6 1 2 -0.55 23.87787500255989 2.063890032380003 17.32803022006927 -2 -3 -2
355 40 2 -0.55 23.58563379586084 6.85444433958505 7.485260512651547 1 -1 0
335 38 1 1.1 23.198229776688503 5.374564160856235 7.934305280156501 2 0 0
502 56 2 -0.55 22.260098588079433 4.613823904093335 6.903699369877432 0 -1 1
95 11 2 -0.55 22.52122043839702 2.036019758648354 6.456152329315433 0 0 4
329 37 2 -0.55 24.580380319885847 4.579117471251833 7.985695733768303 -3 -2 1
339 38 2 -0.55 22.636935175873038 5.355489606272762 9.382304343719289 0 -1 1
63 7 2 -0.55 24.548183861210486 1.2238010101506747 7.69262000537635 0 -1 1
271 31 1 1.1 24.760727159782892 0.9663428944714315 9.234397718339185 -1 1 0
467 52 2 -0.55 23.245412282804356 0.6321902638459824 9.654264529973622 0 1 2
253 29 1 1.1 23.509918047153825 0.8074042683569524 6.5773059871236565 1 1 1
208 24 1 1.1 23.77895751894427 0.5238429870281259 3.7142158016251186 0 1 1
277 31 2 -0.55 24.258169398357808 0.6467585282558651 5.193081539969962 -1 1 1
429 48 2 -0.55 20.730219590020237 0.44829328368705135 9.825645880691699 -1 -2 -1
456 51 2 -0.55 25.336236486203454 2.112376904987247 10.082385892486146 0 0 1
431 48 2 -0.55 22.185557901983064 2.9354927550185077 10.082624523529113 1 -1 -2
128 15 1 1.1 -1.0928861862758947 6.992193378636619 9.09470119672306 0 3 -2
328 37 2 -0.55 -2.768597493782691 7.202377142072348 17.335857424610758 0 -1 -1
461 52 1 1.1 -4.9323066961764885 7.324936984076908 9.855661664645552 1 1 0
513 57 2 -0.55 0.26986888880451143 7.549863815130534 8.395763685943363 0 2 0
17 2 2 -0.55 -0.31565528242068974 7.686407334955209 4.085301456177267 0 -1 0
219 25 1 1.1 -2.7579282444857953 7.5475111638660435 6.66367645183577 0 1 -1
351 39 2 -0.55 -4.271471547647267 7.660471675208666 6.192313231007609 2 -1 -1
83 10 1 1.1 -2.9489335698365204 10.334529276849569 6.52265674665834 1 0 0
15 2 2 -0.55 -2.175989333829788 8.987152994974966 6.795024493883838 1 -1 1
161 18 2 -0.55 -3.245356011456702 10.247270581300121 5.008525981167046 1 -1 0
420 47 2 -0.55 -0.14679394873615795 11.155275110183686 8.294718678641546 -3 3 0
484 54 2 -0.55 -2.131197267543977 11.631974348687578 6.900604815909493 0 -1 0
245 28 1 1.1 -4.137234390617666 10.839551500267161 3.8748512754911535 0 0 0
438 49 2 -0.55 -4.346778994189172 10.38626591736653 7.378071801761413 0 0 2
1 1 1 1.1 -1.190992603140569 12.27422145003426 7.989745252163041 1 -1 0
88 10 2 -0.55 -2.2728131679761403 13.717578613139992 4.817467858260995 -2 1 0
529 59 2 -0.55 -0.40906426683450636 13.582836461135443 7.58040833687403 0 1 1
551 62 1 1.1 -3.782216196540432 13.495947785200293 5.1478557367547735 1 0 -1
188 21 2 -0.55 -0.01658215433020887 12.744321031946075 4.715648787939729 -1 -2 0
356 40 2 -0.55 -4.226714331975686 13.202684661619681 6.652078843050254 1 0 3
256 29 2 -0.55 -4.279246632452993 12.393978178542675 4.1036245852698725 -1 0 -1
460 52 1 1.1 -5.307910827608592 9.799521350276537 8.517175402235264 1 -1 -1
80 9 2 -0.55 -4.425247373158111 8.69774262352456 9.29031249491399 0 1 0
170 19 2 -0.55 -2.0230880160298197 12.536060742211168 9.272075382850279 0 -2 1
442 50 1 1.1 0.491242967772743 10.853917167018885 9.696376743604732 1 -1 1
258 29 2 -0.55 4.927216770189681 7.1386685627271955 8.09214700691668 -1 0 1
471 53 1 1.1 1.1354710086571425 7.148287633786983 4.215896485462572 0 0 1
545 61 2 -0.55 2.4486671803368254 7.379702770736819 9.67463235485192 0 2 1
213 24 2 -0.55 6.11757823797212 7.695247663381099 3.9534307645600864 0 0 1
336 38 1 1.1 1.6490408575917104 8.31896911990075 8.65497835558895 -1 -2 -1
76 9 2 -0.55 2.130304754344678 8.190039565212356 4.805387062129411 0 -1 1
11 2 1 1.1 5.631987127209722 8.39431730779306 8.726252872267423 1 2 1
285 32 2 -0.55 2.1621840349411947 8.817405840519893 7.26176317852724 -1 0 -1
532 60 1 1.1 0.9352294502925239 11.611600433287997 4.203378800423241 2 0 1
311 35 2 -0.55 1.4329441066207933 10.631558277193612 5.344636084028264 0 0 0
504 56 2 -0.55 6.466405239511399 9.80656929551933 5.520877369678837 0 1 1
412 46 2 -0.55 3.8887004934391975 9.926648291654717 5.690561484325016 -1 0 -2
147 17 1 1.1 5.260857857473162 10.35252609772808 6.415014770417782 -1 1 0
79 9 2 -0.55 5.09686497831748 9.648325935757061 7.884253933096651 0 1 -1
47 6 1 1.1 2.4055340539704817 9.42467184566451 5.783567719877888 0 -1 -1
548 61 2 -0.55 5.2769900369271445 11.872885828809006 6.674809171465578 0 -2 1
114 13 2 -0.55 3.7877442273677 13.113111038792871 5.145449731269971 0 -1 1
489 55 1 1.1 3.622295149605861 12.677694010738982 3.5836420761291143 0 0 0
473 53 2 -0.55 2.0469545274183916 12.399112285912597 3.4415044817582205 -1 1 1
424 48 1 1.1 4.305458644433291 13.124454579057987 6.632715591537625 1 -1 -1
439 49 2 -0.55 3.20996908619277 12.862340926449107 7.804726392078003 0 0 0
163 19 1 1.1 2.901996921118079 12.456266336484921 9.265510503017731 2 -1 2
78 9 2 -0.55 1.4382436518149775 9.597453626606207 9.579402139070067 1 0 0
342 38 2 -0.55 1.6170524179928492 12.048803861490327 9.937082901051031 0 0 0
492 55 2 -0.55 6.427558213065554 13.72173203854761 9.710345936945306 1 1 0
567 63 2 -0.55 4.188575086156078 12.493395339250853 10.104242586968047 0 -1 -1
395 44 2 -0.55 10.674418160669441 7.150902287984914 5.844001754727336 -1 1 1
81 9 2 -0.55 9.070139559288052 7.0409930698363 7.787601692283142 1 1 -2
350 39 2 -0.55 11.100140628425724 7.517472386204998 3.3903597790451627 -1 0 0
363 41 1 1.1 8.365251975430539 7.598967639550997 9.103108707019683 0 0 0
56 7 1 1.1 11.796310336192514 7.663306877510345 4.8251328391243975 1 0 -1
149 17 2 -0.55 8.231008850710635 7.904139923910839 5.372930930188129 1 -1 1
66 8 1 1.1 9.443558824586708 7.845034586002485 6.461576956288736 -1 -2 0
54 6 2 -0.55 7.217756856648425 8.411967051019632 8.465869192488679 1 0 1
307 35 1 1.1 7.158857007827356 8.750699316270845 4.529163480920302 -1 0 1
394 44 2 -0.55 8.895663392985131 13.544995359091809 3.8477986452172663 0 -2 2
240 27 2 -0.55 9.944873367958996 9.344530961411609 6.658474268265594 0 0 0
445 50 2 -0.55 11.479305424364492 11.483940125785075 6.453974997745916 1 0 2
352 40 1 1.1 10.901534040425528 10.223321655903948 5.714766582075428 1 1 -1
33 4 2 -0.55 9.985667317320328 10.649748713918328 4.558660559547976 1 0 -2
36 4 2 -0.55 9.440045556067341 12.866834829599956 6.40650858190771 0 -2 -2
228 26 1 1.1 10.98876368643039 12.904322814547683 6.85268138979112 0 0 -2
276 31 2 -0.55 11.172499609946275 13.207354373868505 8.365574182746021 0 2 2
214 24 2 -0.55 11.95221403171769 9.173731464500746 5.175983637255487 2 -2 0
25 3 2 -0.55 13.032486730511621 11.828556189261127 9.567935514441578 -2 0 -1
84 10 1 1.1 11.860528507630768 12.852152144326952 9.801919314522356 1 1 1
313 35 2 -0.55 9.408271731320657 8.265149729310451 10.052467048802871 -1 -2 0
867 161 4 0.5564 11.120675595804734 7.992956292274842 10.248211212891245 0 0 0
865 161 3 -1.1128 12.066272155311305 7.858298771485531 10.31103913678043 0 0 0
866 161 4 0.5564 12.443422934693515 8.543159409845606 9.758811123913725 0 0 0
1427 348 4 0.5564 15.171798729777274 6.685912993393127 8.401125874840936 0 0 0
1426 348 3 -1.1128 16.086763239700147 6.849604990073401 8.172484496257828 0 0 0
1428 348 4 0.5564 16.122215094846236 7.78669432881035 7.980551245500866 0 0 0
839 152 4 0.5564 14.816595152528807 8.907542969748908 10.12730224812611 0 0 0
1433 350 4 0.5564 15.429087012686567 10.262829017112484 6.662051480296615 0 0 0
1410 342 4 0.5564 16.83891152305667 11.485533181638342 3.7335471288943247 0 0 0
1434 350 4 0.5564 16.583063473263852 9.302370724133974 6.467753008953827 0 0 0
870 162 4 0.5564 14.495466562205458 9.647735451174146 8.208654542055935 0 0 0
869 162 4 0.5564 13.334299221832554 10.3854368972334 8.840621367701948 0 0 0
868 162 3 -1.1128 13.676806652314758 9.505473300084553 8.683827413947284 0 0 0
132 15 2 -0.55 18.371964155013988 10.98395534568897 4.660729370623731 0 -3 -1
716 111 4 0.5564 16.240251711495283 12.834726412117831 8.062380083058494 0 0 0
715 111 3 -1.1128 16.137642518079485 12.927326486234396 7.115211057393101 0 0 0
1432 350 3 -1.1128 15.798660247265502 9.445937489193 6.997216406694139 0 0 0
750 122 4 0.5564 15.089675802647294 13.35489866437797 4.376269189718757 0 0 0
1408 342 3 -1.1128 16.135847007790066 11.992409133363353 3.327333767590887 0 0 0
1345 321 3 -1.1128 16.463454294416994 13.297491580078841 9.861286834591057 0 0 0
1347 321 4 0.5564 17.32408646103779 13.707102205958948 9.949399781449845 0 0 0
519 58 2 -0.55 19.62418415060631 9.780172630161234 9.618696739032389 1 1 0
368 41 2 -0.55 19.751637898403178 7.69960850212148 3.3887406116948022 0 0 0
749 122 4 0.5564 15.085757852788685 13.768227882295841 5.8326479583243245 0 0 0
748 122 3 -1.1128 14.664995697626248 13.951518013436514 4.992649716460261 0 0 0
717 111 4 0.5564 16.782498865135388 13.589961336354104 6.867607077551497 0 0 0
1476 364 4 0.5564 15.314013807352506 7.1394549559259515 3.3434735219529634 0 0 0
317 36 1 1.1 19.838311493932572 11.12469598089435 5.172299228585576 1 0 -1
207 23 2 -0.55 26.002633914901544 10.319352617312026 4.125881439965684 0 0 0
200 23 1 1.1 20.967685393860698 7.26026354036679 4.264038979305837 -2 0 0
53 6 2 -0.55 20.779757415434293 7.579232160080337 5.789792605431592 -1 -1 1
491 55 2 -0.55 24.841772962896098 7.8736424560624725 5.660383927199739 -2 0 2
385 43 2 -0.55 20.762762323433044 8.125162505569264 8.235014894439534 0 0 1
97 11 2 -0.55 22.120491906655534 8.174416810785226 3.748999022493438 -1 -1 0
309 35 1 1.1 24.022026117832688 8.282447742127351 6.897420151105308 0 -2 0
425 48 1 1.1 21.032923554493404 8.71322740297722 6.771225503868427 1 0 2
185 21 2 -0.55 25.63875593533001 13.202621266953514 8.811460947324859 -1 -1 0
221 25 2 -0.55 20.19535635830629 12.65571102368216 5.590672434217505 -1 -1 0
357 40 2 -0.55 22.62234808029999 9.08448501630743 6.719139312712506 -3 0 1
96 11 2 -0.55 24.985892868568893 9.113137099924726 7.893337943628379 -1 1 0
387 43 2 -0.55 20.218724959531574 10.026196412673979 6.284821993710968 -1 0 0
61 7 2 -0.55 23.59285618773307 11.219128264520744 4.209504475236026 -1 2 -1
326 37 1 1.1 24.671741864183534 10.53690598762975 3.286290781479767 -2 -1 2
167 19 2 -0.55 20.7528067595557 10.72841000630908 3.9335002254789164 -2 -2 0
541 61 1 1.1 22.575304403940173 12.33844390761221 8.170099160551512 0 2 0
85 10 2 -0.55 22.39311733595888 13.496358428428538 4.84411985870678 1 0 -2
91 11 1 1.1 23.516694697619972 12.434048060939707 5.237726775007954 1 -1 -1
503 56 2 -0.55 24.85552364414737 13.24340398893787 5.16439333839598 0 2 0
133 15 2 -0.55 22.352981013745115 13.912425456150748 8.30093640078492 -1 -2 -1
162 18 2 -0.55 23.209966203683933 12.02142551781728 6.779212094082083 1 0 -3
275 31 2 -0.55 21.143582828186226 11.67972252120624 8.373126924935843 -3 0 0
186 21 2 -0.55 23.545092897532353 11.885339660492676 9.277118329528255 -2 0 1
472 53 2 -0.55 25.852214641636234 10.879329704910209 9.554136923374777 -1 1 2
398 45 1 1.1 20.173685057605855 11.218298566473445 9.486575427835271 -1 -1 2
506 57 1 1.1 20.295869189835145 8.326301986377377 9.76389072323722 -2 -1 0
10 2 1 1.1 25.00811286300933 12.187928782116396 9.819378482886949 -2 -1 1
469 53 1 1.1 -0.7641040977844397 14.038091357232155 4.352983430415121 0 1 2
379 43 1 1.1 -5.064122705694159 14.003061507247377 7.751916302003892 2 1 -1
565 63 2 -0.55 0.49565909143896225 14.910979533004088 9.608442168199733 1 0 -1
129 15 1 1.1 0.20962220187145333 14.987432543258542 8.066519308885102 1 1 -2
574 64 2 -0.55 -4.657576122915357 14.821675477274367 4.87693581931883 2 0 1
225 25 2 -0.55 -4.1726570903476325 14.99872867759412 8.59920008072133 0 1 2
265 30 2 -0.55 -0.43475528869578445 15.356559413156065 5.108549209791894 0 1 3
487 55 1 1.1 -1.193603755826375 16.352240787894246 6.0813541638980135 -1 -1 1
107 12 2 -0.55 -0.7627386968822087 16.11649481475662 7.575142968474765 2 -1 -1
458 51 2 -0.55 -2.7437202600234185 16.087509093081223 6.06323910374141 -2 -1 2
539 60 2 -0.55 -3.40116286543327 16.722659458336892 3.6784428959776307 1 1 1
37 5 1 1.1 -3.94630205012456 16.225769294308712 5.0785352497829175 1 -1 0
112 13 2 -0.55 -1.0849219007095179 17.872154217160123 5.6262192294957964 1 -1 -3
64 8 1 1.1 -3.4267765144071687 20.36940141840717 4.295018091434073 2 -2 1
139 16 2 -0.55 -2.4169480072572487 18.72931054745534 7.472427873287878 1 0 -1
451 51 1 1.1 -1.5028752800788785 19.23532235857324 6.30161353375086 0 0 -1
490 55 2 -0.55 -0.2244009489654069 19.78062863555389 7.023419817818101 1 0 0
184 21 2 -0.55 -2.3098445349496766 20.244356915435894 5.3864559455917895 0 1 0
447 50 2 -0.55 -4.728546930480767 19.560983146219606 4.740861516509949 1 0 1
286 32 2 -0.55 -4.9389655785814535 17.273978598561737 5.661964459443925 1 1 -1
390 44 1 1.1 -2.9367229638378856 19.214230555606267 8.823525313895558 0 0 2
4 1 2 -0.55 -4.38590815971709 18.618373865188488 9.02401572154102 0 -1 -4
485 54 2 -0.55 -2.0569138969034326 18.656123187389593 9.99734702518229 -1 -1 2
433 49 1 1.1 -4.051165695350206 15.445474815249431 10.089064208234692 -2 -1 0
400 45 2 -0.55 5.032143215158579 14.465530060158214 6.909364385735567 -1 0 1
175 20 2 -0.55 1.6608409173435497 15.257277282681052 7.499839925143248 2 0 0
73 9 1 1.1 6.380089770881995 15.244932930343602 6.6421765650944 0 -2 -2
318 36 1 1.1 1.2897503358712707 19.266278673596805 7.192534012357715 1 -2 2
250 28 2 -0.55 1.4942455700549175 17.71500241072179 7.069515096318707 0 -2 0
206 23 2 -0.55 1.5557962455061116 17.53156966175521 3.7688400967517617 -1 -2 1
427 48 2 -0.55 2.121174044652971 19.977953220665214 6.091840379231653 2 0 0
