# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
27800100 -1.00715 -1
27800200 -0.958995 -1
27800300 -0.870959 -1
27800400 -1.01281 -1
27800500 -0.956515 -1
27800600 -0.785279 -1
27800700 -1.08858 -1
27800800 -0.904441 -1
27800900 -1.08483 -1
27801000 -1.04933 -1
27801100 -0.924132 -1
27801200 -1.13003 -1
27801300 -1.07476 -1
27801400 -1.1116 -1
27801500 -1.06764 -1
27801600 -0.881401 -1
27801700 -0.893408 -1
27801800 -0.9578 -1
27801900 -1.00207 -1
27802000 -1.14867 -1
27802100 -1.00677 -1
27802200 -0.920736 -1
27802300 -0.891035 -1
27802400 -0.930114 -1
27802500 -1.22886 -1
27802600 -0.960437 -1
27802700 -0.973043 -1
27802800 -1.07392 -1
27802900 -0.796073 -1
27803000 -1.09186 -1
27803100 -1.0961 -1
27803200 -0.974848 -1
27803300 -0.816152 -1
27803400 -0.70616 -1
27803500 -1.00038 -1
27803600 -1.03725 -1
27803700 -1.00344 -1
27803800 -1.02062 -1
27803900 -1.20045 -1
27804000 -0.942139 -1
27804100 -0.959308 -1
27804200 -1.12095 -1
27804300 -0.972824 -1
27804400 -1.12219 -1
27804500 -0.854878 -1
27804600 -1.15585 -1
27804700 -1.061 -1
27804800 -1.05762 -1
27804900 -0.997573 -1
27805000 -0.930565 -1
27805100 -0.898162 -1
27805200 -0.953863 -1
27805300 -1.06911 -1
27805400 -0.952772 -1
27805500 -1.10046 -1
27805600 -0.924515 -1
27805700 -0.805562 -1
27805800 -1.07314 -1
27805900 -1.05809 -1
27806000 -1.05038 -1
27806100 -0.994798 -1
27806200 -0.843166 -1
27806300 -0.864446 -1
27806400 -1.19778 -1
27806500 -1.01829 -1
27806600 -1.05437 -1
27806700 -1.03036 -1
27806800 -1.0721 -1
27806900 -1.0989 -1
27807000 -1.04367 -1
27807100 -1.08354 -1
27807200 -1.14194 -1
27807300 -1.08077 -1
27807400 -1.02254 -1
27807500 -1.11695 -1
27807600 -0.994729 -1
27807700 -1.04533 -1
27807800 -0.998061 -1
27807900 -0.900398 -1
27808000 -1.09458 -1
27808100 -0.977352 -1
27808200 -0.981759 -1
27808300 -0.95202 -1
27808400 -0.980884 -1
27808500 -0.973443 -1
27808600 -1.0617 -1
27808700 -1.08478 -1
27808800 -1.08883 -1
27808900 -1.09056 -1
27809000 -0.966718 -1
27809100 -1.27263 -1
27809200 -1.00495 -1
27809300 -1.03279 -1
27809400 -0.872352 -1
27809500 -0.991841 -1
27809600 -1.21527 -1
27809700 -1.06409 -1
27809800 -1.02648 -1
27809900 -0.963361 -1
27810000 -0.978609 -1
27810100 -0.877059 -1
27810200 -1.0782 -1
27810300 -0.999324 -1
27810400 -0.854995 -1
27810500 -0.968244 -1
27810600 -1.22361 -1
27810700 -1.08584 -1
27810800 -0.998297 -1
27810900 -1.03305 -1
27811000 -1.04399 -1
27811100 -0.974853 -1
27811200 -1.12988 -1
27811300 -1.16312 -1
27811400 -0.97481 -1
27811500 -1.01219 -1
27811600 -1.04239 -1
27811700 -1.12539 -1
27811800 -1.09611 -1
27811900 -0.984636 -1
27812000 -0.917078 -1
27812100 -1.09675 -1
27812200 -0.801296 -1
27812300 -0.984086 -1
27812400 -0.939081 -1
27812500 -0.879839 -1
27812600 -1.22926 -1
27812700 -0.913916 -1
27812800 -0.778669 -1
27812900 -0.97598 -1
27813000 -0.987091 -1
27813100 -1.04791 -1
27813200 -1.26692 -1
27813300 -1.06624 -1
27813400 -0.968175 -1
27813500 -1.14941 -1
27813600 -0.93523 -1
27813700 -0.879659 -1
27813800 -1.0451 -1
27813900 -1.01057 -1
27814000 -1.15559 -1
27814100 -1.15216 -1
27814200 -0.870731 -1
27814300 -1.05974 -1
27814400 -0.904306 -1
27814500 -1.21314 -1
27814600 -0.742839 -1
27814700 -0.980997 -1
27814800 -1.14914 -1
27814900 -0.952613 -1
27815000 -0.747133 -1
27815100 -1.06803 -1
27815200 -1.09011 -1
27815300 -0.74419 -1
27815400 -1.08215 -1
27815500 -0.982324 -1
27815600 -0.887743 -1
27815700 -0.954133 -1
27815800 -0.908188 -1
27815900 -0.820949 -1
27816000 -1.00696 -1
27816100 -1.03737 -1
27816200 -1.0593 -1
27816300 -0.959225 -1
27816400 -1.13847 -1
27816500 -0.878932 -1
27816600 -0.9002 -1
27816700 -0.931709 -1
27816800 -0.983311 -1
27816900 -1.08483 -1
27817000 -1.02127 -1
27817100 -0.952083 -1
27817200 -0.992723 -1
27817300 -1.10156 -1
27817400 -0.977233 -1
27817500 -0.974359 -1
27817600 -1.08228 -1
27817700 -1.10877 -1
27817800 -0.903357 -1
27817900 -1.13031 -1
27818000 -1.035 -1
27818100 -0.930606 -1
27818200 -0.901895 -1
27818300 -1.04 -1
27818400 -0.96274 -1
27818500 -1.05401 -1
27818600 -1.10034 -1
27818700 -1.00401 -1
27818800 -1.09982 -1
27818900 -0.814612 -1
27819000 -1.19121 -1
27819100 -1.16517 -1
27819200 -1.02921 -1
27819300 -1.01062 -1
27819400 -1.18555 -1
27819500 -1.07266 -1
27819600 -0.974802 -1
27819700 -0.92084 -1
27819800 -1.22915 -1
27819900 -1.01296 -1
27820000 -0.892301 -1
27820100 -0.995158 -1
27820200 -0.790538 -1
27820300 -1.12819 -1
27820400 -0.987967 -1
27820500 -0.926499 -1
27820600 -1.05271 -1
27820700 -1.03304 -1
27820800 -0.966956 -1
27820900 -1.03968 -1
27821000 -0.839409 -1
27821100 -0.903218 -1
27821200 -0.91447 -1
27821300 -0.992451 -1
27821400 -1.03296 -1
27821500 -0.991837 -1
27821600 -0.999225 -1
27821700 -1.06757 -1
27821800 -1.07101 -1
27821900 -0.82513 -1
27822000 -1.12898 -1
27822100 -0.862833 -1
27822200 -1.05494 -1
27822300 -0.918714 -1
27822400 -0.944457 -1
27822500 -1.03622 -1
27822600 -1.04483 -1
27822700 -1.01183 -1
27822800 -0.766492 -1
27822900 -1.0042 -1
27823000 -0.968134 -1
27823100 -0.924223 -1
27823200 -1.01439 -1
27823300 -1.12953 -1
27823400 -1.14951 -1
27823500 -1.14461 -1
27823600 -0.912308 -1
27823700 -1.15674 -1
27823800 -0.924129 -1
27823900 -0.928159 -1
27824000 -0.853552 -1
27824100 -0.887062 -1
27824200 -1.11633 -1
27824300 -0.958069 -1
27824400 -0.911741 -1
27824500 -1.05599 -1
27824600 -1.19141 -1
27824700 -0.994829 -1
27824800 -0.645596 -1
27824900 -0.954054 -1
27825000 -1.06039 -1
27825100 -1.01288 -1
27825200 -0.89527 -1
27825300 -0.968746 -1
27825400 -0.992065 -1
27825500 -1.20555 -1
27825600 -0.990309 -1
27825700 -1.054 -1
27825800 -1.03625 -1
27825900 -1.10383 -1
27826000 -1.06779 -1
27826100 -1.02429 -1
27826200 -0.95027 -1
27826300 -1.06298 -1
27826400 -1.15326 -1
27826500 -0.83998 -1
27826600 -0.978161 -1
27826700 -0.930338 -1
27826800 -1.01071 -1
27826900 -0.997651 -1
27827000 -1.11334 -1
27827100 -0.829673 -1
27827200 -0.927559 -1
27827300 -0.790161 -1
27827400 -1.00547 -1
27827500 -0.943642 -1
27827600 -0.999507 -1
27827700 -0.990164 -1
27827800 -0.998147 -1
27827900 -0.979643 -1
27828000 -0.96427 -1
27828100 -0.974133 -1
27828200 -1.07445 -1
27828300 -1.03618 -1
27828400 -1.13652 -1
27828500 -1.06427 -1
27828600 -0.99791 -1
27828700 -1.06557 -1
27828800 -1.05998 -1
27828900 -1.11625 -1
27829000 -0.956428 -1
27829100 -0.971139 -1
27829200 -1.02531 -1
27829300 -1.0142 -1
27829400 -0.963475 -1
27829500 -1.10873 -1
27829600 -0.859342 -1
27829700 -1.03022 -1
27829800 -1.05111 -1
27829900 -0.965884 -1
27830000 -0.98957 -1
27830100 -0.966884 -1
27830200 -1.08801 -1
27830300 -1.07951 -1
27830400 -0.898516 -1
27830500 -0.910658 -1
27830600 -0.86796 -1
27830700 -0.982161 -1
27830800 -0.986242 -1
27830900 -0.786048 -1
27831000 -1.02375 -1
27831100 -0.872798 -1
27831200 -1.01434 -1
27831300 -1.06325 -1
27831400 -1.01173 -1
27831500 -0.939803 -1
27831600 -1.17114 -1
27831700 -1.2074 -1
27831800 -1.09848 -1
27831900 -0.84604 -1
27832000 -1.06388 -1
27832100 -1.10933 -1
27832200 -1.13813 -1
27832300 -0.99413 -1
27832400 -0.900274 -1
27832500 -1.05936 -1
27832600 -0.805306 -1
27832700 -0.908352 -1
27832800 -1.14619 -1
27832900 -0.826567 -1
27833000 -0.938432 -1
27833100 -0.931539 -1
27833200 -1.18995 -1
27833300 -1.06965 -1
27833400 -1.0161 -1
27833500 -0.976855 -1
27833600 -0.928452 -1
27833700 -0.832683 -1
27833800 -0.917368 -1
27833900 -1.03419 -1
27834000 -0.970558 -1
27834100 -0.748864 -1
27834200 -0.93825 -1
27834300 -1.05249 -1
27834400 -1.00228 -1
27834500 -1.02198 -1
27834600 -1.09642 -1
27834700 -0.925397 -1
27834800 -0.968285 -1
27834900 -1.12065 -1
27835000 -1.15352 -1
27835100 -0.980446 -1
27835200 -0.952937 -1
27835300 -1.06264 -1
27835400 -1.10373 -1
27835500 -0.89336 -1
27835600 -1.0244 -1
27835700 -1.02212 -1
27835800 -0.904106 -1
27835900 -0.896128 -1
27836000 -1.14534 -1
27836100 -1.08656 -1
27836200 -0.957778 -1
27836300 -1.09157 -1
27836400 -0.910681 -1
27836500 -1.04252 -1
27836600 -0.883978 -1
27836700 -1.17842 -1
27836800 -1.07876 -1
27836900 -1.11384 -1
27837000 -0.992608 -1
27837100 -0.965607 -1
27837200 -1.11346 -1
27837300 -0.942683 -1
27837400 -1.02473 -1
27837500 -0.94762 -1
27837600 -1.10496 -1
27837700 -1.12297 -1
27837800 -0.915382 -1
27837900 -0.908583 -1
27838000 -1.16486 -1
27838100 -0.992662 -1
27838200 -1.072 -1
27838300 -0.944963 -1
27838400 -1.00468 -1
27838500 -1.11657 -1
27838600 -0.944005 -1
27838700 -0.983885 -1
27838800 -0.983486 -1
27838900 -1.00113 -1
27839000 -0.830876 -1
27839100 -1.21087 -1
27839200 -1.15328 -1
27839300 -1.19812 -1
27839400 -1.1426 -1
27839500 -1.21869 -1
27839600 -1.02462 -1
27839700 -0.945893 -1
27839800 -1.09896 -1
27839900 -0.992229 -1
27840000 -0.892433 -1
27840100 -0.84407 -1
27840200 -0.908712 -1
27840300 -0.899948 -1
27840400 -1.03273 -1
27840500 -1.06506 -1
27840600 -0.902625 -1
27840700 -0.932087 -1
27840800 -1.09107 -1
27840900 -1.01374 -1
27841000 -0.947462 -1
27841100 -1.05445 -1
27841200 -0.821678 -1
27841300 -0.829957 -1
27841400 -1.21297 -1
27841500 -0.937129 -1
27841600 -0.864767 -1
27841700 -1.081 -1
27841800 -1.03955 -1
27841900 -0.969694 -1
27842000 -1.03811 -1
27842100 -1.04537 -1
27842200 -1.07408 -1
27842300 -1.0857 -1
27842400 -0.967295 -1
27842500 -0.8797 -1
27842600 -1.07681 -1
27842700 -0.986055 -1
27842800 -1.00139 -1
27842900 -0.906879 -1
27843000 -0.929429 -1
27843100 -1.02155 -1
27843200 -1.08766 -1
27843300 -1.10714 -1
27843400 -0.917873 -1
27843500 -1.10098 -1
27843600 -0.850882 -1
27843700 -0.840575 -1
27843800 -1.20458 -1
27843900 -0.971792 -1
27844000 -0.890502 -1
27844100 -1.0614 -1
27844200 -0.875287 -1
27844300 -0.963935 -1
27844400 -0.896051 -1
27844500 -0.983776 -1
27844600 -1.1386 -1
27844700 -0.961147 -1
27844800 -1.14229 -1
27844900 -0.898711 -1
27845000 -0.997445 -1
27845100 -1.23526 -1
27845200 -0.890457 -1
27845300 -1.07711 -1
27845400 -0.931711 -1
27845500 -1.14603 -1
27845600 -1.16716 -1
27845700 -0.968608 -1
27845800 -1.022 -1
27845900 -0.977668 -1
27846000 -1.08234 -1
27846100 -1.08206 -1
27846200 -0.886136 -1
27846300 -1.05543 -1
27846400 -1.18229 -1
27846500 -0.967101 -1
27846600 -0.971256 -1
27846700 -0.771074 -1
27846800 -0.983522 -1
27846900 -1.15071 -1
27847000 -0.88431 -1
27847100 -0.948063 -1
27847200 -1.08851 -1
27847300 -0.871767 -1
27847400 -0.959914 -1
27847500 -0.955788 -1
27847600 -1.0254 -1
27847700 -1.20107 -1
27847800 -0.877703 -1
