# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
15800100 -10.9469 -11
15800200 -10.9704 -11
15800300 -11.0031 -11
15800400 -11.0136 -11
15800500 -10.9009 -11
15800600 -10.887 -11
15800700 -11.0132 -11
15800800 -10.7362 -11
15800900 -10.699 -11
15801000 -10.9577 -11
15801100 -11.0841 -11
15801200 -10.9957 -11
15801300 -11.0619 -11
15801400 -11.0871 -11
15801500 -11.0271 -11
15801600 -10.9643 -11
15801700 -11.0166 -11
15801800 -11.1688 -11
15801900 -11.1645 -11
15802000 -11.1038 -11
15802100 -10.7776 -11
15802200 -11.0816 -11
15802300 -10.9859 -11
15802400 -10.9757 -11
15802500 -10.9857 -11
15802600 -11.0324 -11
15802700 -11.0071 -11
15802800 -10.981 -11
15802900 -11.0674 -11
15803000 -11.1107 -11
15803100 -11.112 -11
15803200 -11.0283 -11
15803300 -11.118 -11
15803400 -10.8649 -11
15803500 -11.2269 -11
15803600 -11.0651 -11
15803700 -11.1494 -11
15803800 -11.1027 -11
15803900 -10.8716 -11
15804000 -10.9373 -11
15804100 -11.0965 -11
15804200 -11.0578 -11
15804300 -11.0636 -11
15804400 -10.7583 -11
15804500 -10.9881 -11
15804600 -11.0321 -11
15804700 -11.0528 -11
15804800 -11.0849 -11
15804900 -10.9586 -11
15805000 -10.9658 -11
15805100 -11.1664 -11
15805200 -11.1668 -11
15805300 -11.1007 -11
15805400 -11.0628 -11
15805500 -10.8541 -11
15805600 -10.9245 -11
15805700 -11.0085 -11
15805800 -10.8684 -11
15805900 -10.8843 -11
15806000 -11.0614 -11
15806100 -10.8744 -11
15806200 -11.0838 -11
15806300 -11.0849 -11
15806400 -11.0128 -11
15806500 -11.0204 -11
15806600 -11.0525 -11
15806700 -11.0456 -11
15806800 -10.9722 -11
15806900 -10.9467 -11
15807000 -10.9427 -11
15807100 -10.9284 -11
15807200 -11.0788 -11
15807300 -10.7916 -11
15807400 -10.8711 -11
15807500 -11.0188 -11
15807600 -10.9414 -11
15807700 -11.1448 -11
15807800 -11.1664 -11
15807900 -11.0625 -11
15808000 -11.0249 -11
15808100 -10.7517 -11
15808200 -10.9574 -11
15808300 -10.8808 -11
15808400 -10.9054 -11
15808500 -11.3256 -11
15808600 -11.1631 -11
15808700 -10.9293 -11
15808800 -10.891 -11
15808900 -10.8737 -11
15809000 -10.8288 -11
15809100 -10.9881 -11
15809200 -11.074 -11
15809300 -11.1828 -11
15809400 -10.9884 -11
15809500 -10.9437 -11
15809600 -10.7583 -11
15809700 -10.9119 -11
15809800 -10.943 -11
15809900 -10.83 -11
15810000 -11.1606 -11
15810100 -11.0556 -11
15810200 -11.0785 -11
15810300 -11.0264 -11
15810400 -10.9177 -11
15810500 -10.9847 -11
15810600 -10.8999 -11
15810700 -10.8693 -11
15810800 -11.2228 -11
15810900 -11.1132 -11
15811000 -10.9616 -11
15811100 -10.9901 -11
15811200 -11.1593 -11
15811300 -10.9854 -11
15811400 -10.9562 -11
15811500 -10.8412 -11
15811600 -10.7719 -11
15811700 -11.043 -11
15811800 -10.9 -11
15811900 -10.911 -11
15812000 -10.8761 -11
15812100 -11.0695 -11
15812200 -10.9885 -11
15812300 -11.0428 -11
15812400 -11.3038 -11
15812500 -11.1136 -11
15812600 -10.9639 -11
15812700 -10.9849 -11
15812800 -10.9889 -11
15812900 -11.0682 -11
15813000 -10.8424 -11
15813100 -11.0889 -11
15813200 -10.9073 -11
15813300 -10.9752 -11
15813400 -10.8843 -11
15813500 -10.9903 -11
15813600 -10.9759 -11
15813700 -11.0848 -11
15813800 -10.9593 -11
15813900 -10.9329 -11
15814000 -11.1418 -11
15814100 -11.0421 -11
15814200 -11.13 -11
15814300 -10.9478 -11
15814400 -10.9992 -11
15814500 -10.987 -11
15814600 -11.0519 -11
15814700 -11.0313 -11
15814800 -10.9497 -11
15814900 -10.8272 -11
15815000 -10.9396 -11
15815100 -11.0262 -11
15815200 -11.0386 -11
15815300 -11.1982 -11
15815400 -11.1462 -11
15815500 -10.9497 -11
15815600 -11.0051 -11
15815700 -11.0788 -11
15815800 -10.8932 -11
15815900 -11.0311 -11
15816000 -11.0464 -11
15816100 -10.8807 -11
15816200 -11.1201 -11
15816300 -11.1143 -11
15816400 -11.1708 -11
15816500 -11.0156 -11
15816600 -11.0591 -11
15816700 -11.0043 -11
15816800 -10.9458 -11
15816900 -11.1003 -11
15817000 -10.9029 -11
15817100 -10.7298 -11
15817200 -11.0996 -11
15817300 -10.887 -11
15817400 -10.8752 -11
15817500 -10.9972 -11
15817600 -10.9585 -11
15817700 -11.0169 -11
15817800 -10.921 -11
15817900 -11.0613 -11
15818000 -11.1324 -11
15818100 -11.0252 -11
15818200 -10.7625 -11
15818300 -11.0186 -11
15818400 -11.0233 -11
15818500 -11.1123 -11
15818600 -11.0006 -11
15818700 -10.9553 -11
15818800 -11.1444 -11
15818900 -10.9463 -11
15819000 -10.8155 -11
15819100 -10.8689 -11
15819200 -10.7927 -11
15819300 -10.9267 -11
15819400 -11.1958 -11
15819500 -10.7786 -11
15819600 -10.849 -11
15819700 -11.0097 -11
15819800 -10.7273 -11
15819900 -10.9782 -11
15820000 -11.256 -11
15820100 -10.9696 -11
15820200 -11.085 -11
15820300 -11.1391 -11
15820400 -11.0483 -11
15820500 -11.072 -11
15820600 -10.9841 -11
15820700 -10.9513 -11
15820800 -11.0346 -11
15820900 -11.092 -11
15821000 -10.9688 -11
15821100 -11.1331 -11
15821200 -11.0438 -11
15821300 -11.0538 -11
15821400 -10.8269 -11
15821500 -11.1244 -11
15821600 -11.1717 -11
15821700 -11.3207 -11
15821800 -10.9332 -11
15821900 -11.0768 -11
15822000 -10.8806 -11
15822100 -10.9075 -11
15822200 -10.8936 -11
15822300 -10.8514 -11
15822400 -11.1466 -11
15822500 -10.8606 -11
15822600 -10.8952 -11
15822700 -10.7465 -11
15822800 -11.0459 -11
15822900 -10.9874 -11
15823000 -11.0446 -11
15823100 -10.952 -11
15823200 -10.9628 -11
15823300 -10.932 -11
15823400 -10.9407 -11
15823500 -11.0085 -11
15823600 -10.9778 -11
15823700 -10.905 -11
15823800 -10.9761 -11
15823900 -11.0294 -11
15824000 -10.9907 -11
15824100 -10.8201 -11
15824200 -11.1057 -11
15824300 -11.1675 -11
15824400 -11.0886 -11
15824500 -10.933 -11
15824600 -11.2999 -11
15824700 -10.9461 -11
15824800 -10.8354 -11
15824900 -11.2395 -11
15825000 -11.0462 -11
15825100 -11.0418 -11
15825200 -10.9345 -11
15825300 -11.0392 -11
15825400 -10.8959 -11
15825500 -10.9112 -11
15825600 -10.9869 -11
15825700 -11.0022 -11
15825800 -11.025 -11
15825900 -10.8937 -11
15826000 -10.8329 -11
15826100 -10.9783 -11
15826200 -10.9316 -11
15826300 -10.9129 -11
15826400 -11.0626 -11
15826500 -10.9342 -11
15826600 -11.0239 -11
15826700 -11.1118 -11
15826800 -10.9109 -11
15826900 -10.8977 -11
15827000 -10.9836 -11
15827100 -10.9084 -11
15827200 -10.9392 -11
15827300 -11.0102 -11
15827400 -11.1857 -11
15827500 -11.1231 -11
15827600 -11.2078 -11
15827700 -11.0753 -11
15827800 -10.893 -11
15827900 -10.9685 -11
15828000 -11.0391 -11
15828100 -10.9472 -11
15828200 -10.845 -11
15828300 -11.1825 -11
15828400 -11.0734 -11
15828500 -10.8709 -11
15828600 -11.108 -11
15828700 -11.133 -11
15828800 -10.973 -11
15828900 -10.846 -11
15829000 -10.9158 -11
15829100 -11.0745 -11
15829200 -10.982 -11
15829300 -11.0519 -11
15829400 -11.0732 -11
15829500 -10.9179 -11
15829600 -11.0965 -11
15829700 -11.2247 -11
15829800 -10.9143 -11
15829900 -10.8146 -11
15830000 -10.8075 -11
15830100 -11.0999 -11
15830200 -11.0703 -11
15830300 -11.1208 -11
15830400 -11.0734 -11
15830500 -11.2101 -11
15830600 -11.2206 -11
15830700 -11.0919 -11
15830800 -11.0366 -11
15830900 -11.0352 -11
15831000 -10.9917 -11
15831100 -10.9643 -11
15831200 -11.1653 -11
15831300 -10.994 -11
15831400 -10.9476 -11
15831500 -10.7991 -11
15831600 -11.035 -11
15831700 -10.9904 -11
15831800 -10.9871 -11
15831900 -10.8657 -11
15832000 -11.1204 -11
15832100 -11.1133 -11
15832200 -11.0868 -11
15832300 -10.9228 -11
15832400 -10.9595 -11
15832500 -10.9735 -11
