# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
55429200 22.1391 22
55429300 22.1072 22
55429400 22.124 22
55429500 21.9313 22
55429600 21.8497 22
55429700 21.892 22
55429800 21.8729 22
55429900 21.9903 22
55430000 21.8964 22
55430100 21.9245 22
55430200 21.9986 22
55430300 22.097 22
55430400 21.9535 22
55430500 21.9576 22
55430600 21.8976 22
55430700 21.8953 22
55430800 21.9686 22
55430900 22.0037 22
55431000 21.8029 22
55431100 22.1377 22
55431200 22.1535 22
55431300 21.8886 22
55431400 22.1083 22
55431500 21.866 22
55431600 21.9174 22
55431700 22.0508 22
55431800 22.0451 22
55431900 22.0845 22
55432000 21.839 22
55432100 21.8493 22
55432200 21.9323 22
55432300 22.0702 22
55432400 22.0371 22
55432500 21.8825 22
55432600 21.9513 22
55432700 22.0547 22
55432800 21.8931 22
55432900 22.0793 22
55433000 22.0602 22
55433100 22.0655 22
55433200 22.0679 22
55433300 22.0458 22
55433400 21.9599 22
55433500 22.0693 22
55433600 22.0686 22
55433700 21.9558 22
55433800 21.9234 22
55433900 22.0794 22
55434000 22.0811 22
55434100 21.7982 22
55434200 21.8199 22
55434300 22.0599 22
55434400 22.0985 22
55434500 22.098 22
55434600 21.8802 22
55434700 21.9335 22
55434800 21.8255 22
55434900 21.7537 22
55435000 22.0174 22
55435100 22.1065 22
55435200 21.7905 22
55435300 21.9747 22
55435400 22.1761 22
55435500 22.0738 22
55435600 21.8671 22
55435700 22.0144 22
55435800 22.1351 22
55435900 22.0149 22
55436000 22.034 22
55436100 21.8855 22
55436200 21.8408 22
55436300 21.9855 22
55436400 22.0426 22
55436500 21.9472 22
55436600 21.9684 22
55436700 22.0378 22
55436800 22.0663 22
55436900 21.8951 22
55437000 21.8637 22
55437100 21.9759 22
55437200 22.0641 22
55437300 22.0244 22
55437400 21.8769 22
55437500 22.0245 22
55437600 22.0434 22
55437700 22.0284 22
55437800 21.9051 22
55437900 22.1009 22
55438000 21.9934 22
55438100 21.9627 22
55438200 21.9636 22
55438300 21.9184 22
55438400 22.0568 22
55438500 22.0409 22
55438600 22.0345 22
55438700 22.0381 22
55438800 21.8939 22
55438900 22.1111 22
55439000 21.9339 22
55439100 21.957 22
55439200 22.046 22
55439300 21.9472 22
55439400 21.9115 22
55439500 22.0343 22
55439600 22.0147 22
55439700 22.1057 22
55439800 22.0582 22
55439900 21.9306 22
55440000 21.9282 22
55440100 21.8877 22
55440200 21.8406 22
55440300 21.9448 22
55440400 22.0441 22
55440500 22.0375 22
55440600 21.9879 22
55440700 21.98 22
55440800 22.0353 22
55440900 22.0021 22
55441000 21.9069 22
55441100 21.9044 22
55441200 21.9231 22
55441300 21.8952 22
55441400 21.8991 22
55441500 21.9804 22
55441600 21.9689 22
55441700 22.0406 22
55441800 21.9014 22
55441900 22.0817 22
55442000 22.2381 22
55442100 21.9783 22
55442200 21.9671 22
55442300 21.9298 22
55442400 22.0714 22
55442500 21.9573 22
55442600 21.9023 22
55442700 22.0678 22
55442800 22.0485 22
55442900 22.0254 22
55443000 22.0512 22
55443100 22.1121 22
55443200 21.7932 22
55443300 22.0397 22
55443400 21.8122 22
55443500 22.0475 22
55443600 21.9544 22
55443700 21.9866 22
55443800 22.13 22
55443900 22.0716 22
55444000 22.0044 22
55444100 22.0111 22
55444200 22.1592 22
55444300 21.8164 22
55444400 21.8599 22
55444500 21.9411 22
55444600 21.9038 22
55444700 22.0902 22
55444800 22.2211 22
55444900 22.0673 22
55445000 22.0846 22
55445100 22.0025 22
55445200 22.2264 22
55445300 22.1706 22
55445400 21.9717 22
55445500 22.061 22
55445600 21.9531 22
55445700 22.0384 22
55445800 21.9942 22
55445900 22.0502 22
55446000 21.9003 22
55446100 22.0073 22
55446200 22.0383 22
55446300 22.0189 22
55446400 21.9507 22
55446500 22.0315 22
55446600 22.0133 22
55446700 22.1551 22
55446800 21.8725 22
55446900 21.986 22
55447000 21.934 22
55447100 22.0264 22
55447200 22.0562 22
55447300 22.0937 22
55447400 21.9796 22
55447500 22.1408 22
55447600 22.0996 22
55447700 22.0273 22
55447800 21.9207 22
55447900 21.9785 22
55448000 22.1105 22
55448100 21.9378 22
55448200 21.9048 22
55448300 21.9864 22
55448400 22.102 22
55448500 21.9943 22
55448600 22.0831 22
55448700 21.9574 22
55448800 21.8988 22
55448900 22.1632 22
55449000 22.0196 22
55449100 21.957 22
55449200 21.9993 22
55449300 22.0295 22
55449400 22.0176 22
55449500 22.078 22
55449600 22.0668 22
55449700 22.1833 22
55449800 22.0005 22
55449900 22.1588 22
55450000 22.0841 22
55450100 21.9458 22
55450200 22.0127 22
55450300 22.1217 22
55450400 22.0596 22
55450500 22.046 22
55450600 22.076 22
55450700 21.9596 22
55450800 22.1562 22
55450900 22.0459 22
55451000 21.9178 22
55451100 21.8137 22
55451200 22.109 22
55451300 21.9782 22
55451400 21.8859 22
55451500 21.8722 22
55451600 21.9295 22
55451700 21.9665 22
55451800 22.0755 22
55451900 22.161 22
55452000 21.9244 22
55452100 21.8112 22
55452200 21.7938 22
55452300 22.0845 22
55452400 21.9088 22
55452500 21.9406 22
55452600 22.1281 22
55452700 22.0624 22
55452800 21.9603 22
55452900 22.0433 22
55453000 21.8239 22
55453100 22.1193 22
55453200 22.105 22
55453300 22.1334 22
55453400 22.0764 22
55453500 22.0634 22
55453600 22.0815 22
55453700 21.9668 22
55453800 21.9132 22
55453900 21.8379 22
55454000 21.8447 22
55454100 22.1237 22
55454200 21.9508 22
55454300 21.9782 22
55454400 22.0888 22
55454500 22.0152 22
55454600 22.1357 22
55454700 21.8664 22
55454800 21.9737 22
55454900 21.8873 22
55455000 22.0848 22
55455100 22.0109 22
55455200 21.9182 22
55455300 21.8431 22
55455400 21.7954 22
55455500 22.132 22
55455600 21.8532 22
55455700 21.8968 22
55455800 22.0584 22
55455900 22.1037 22
55456000 21.8896 22
55456100 21.8038 22
55456200 22.1759 22
55456300 22.0107 22
55456400 21.9716 22
55456500 22.0411 22
55456600 22.1057 22
55456700 21.9908 22
55456800 21.8369 22
55456900 21.9803 22
55457000 22.0096 22
55457100 22.1716 22
55457200 22.0712 22
55457300 22.0276 22
55457400 22.0248 22
55457500 22.107 22
55457600 22.0146 22
55457700 21.8379 22
55457800 22.0443 22
55457900 22.0125 22
55458000 21.8337 22
55458100 22.0041 22
55458200 21.9904 22
55458300 22.0649 22
55458400 22.0047 22
55458500 21.8043 22
55458600 21.9775 22
55458700 22.0342 22
55458800 21.9951 22
55458900 21.9322 22
55459000 21.8887 22
55459100 21.8448 22
55459200 21.9722 22
55459300 22.1571 22
55459400 21.8822 22
55459500 21.7804 22
55459600 21.9781 22
55459700 21.9732 22
55459800 22.0462 22
55459900 21.9825 22
55460000 21.8405 22
55460100 21.9691 22
55460200 22.067 22
55460300 21.9154 22
55460400 22.0327 22
55460500 22.0507 22
55460600 22.1576 22
55460700 22.1358 22
55460800 21.8656 22
55460900 21.925 22
55461000 21.9979 22
55461100 22.127 22
55461200 21.8961 22
55461300 22.1865 22
55461400 21.9783 22
55461500 21.9948 22
55461600 21.9843 22
55461700 22.1533 22
55461800 22.1194 22
55461900 21.9301 22
55462000 22.129 22
55462100 21.8003 22
55462200 21.9405 22
55462300 22.1522 22
55462400 22.0745 22
55462500 21.9767 22
55462600 21.8155 22
55462700 22.1741 22
55462800 21.9485 22
55462900 22.08 22
55463000 22.1828 22
55463100 21.9205 22
55463200 21.9139 22
55463300 22.1033 22
55463400 22.0271 22
55463500 21.8607 22
55463600 21.9298 22
55463700 21.9999 22
55463800 22.0714 22
55463900 22.0867 22
55464000 22.057 22
55464100 22.0368 22
55464200 21.9453 22
55464300 21.9734 22
55464400 22.0851 22
55464500 22.0596 22
55464600 22.0589 22
55464700 22.0023 22
55464800 21.8 22
55464900 22.0158 22
55465000 22.2715 22
55465100 21.7811 22
55465200 22.0421 22
55465300 21.9259 22
55465400 21.9808 22
55465500 21.9422 22
55465600 21.848 22
55465700 22.05 22
55465800 21.9763 22
55465900 22.1481 22
55466000 22.1408 22
55466100 22.05 22
55466200 21.911 22
55466300 21.9805 22
55466400 22.3148 22
55466500 21.9493 22
55466600 21.9854 22
55466700 21.9206 22
55466800 21.9552 22
55466900 21.9842 22
55467000 21.8355 22
55467100 22.2533 22
55467200 22.0498 22
55467300 21.9021 22
55467400 22.0347 22
55467500 21.9841 22
55467600 21.9696 22
55467700 21.9591 22
55467800 21.9771 22
55467900 22.1776 22
55468000 22.0248 22
55468100 22.047 22
55468200 21.9456 22
55468300 22.0381 22
55468400 21.8258 22
55468500 21.8882 22
55468600 21.8533 22
55468700 21.9693 22
55468800 22.2708 22
55468900 22.0132 22
55469000 21.9172 22
55469100 22.1021 22
55469200 21.9734 22
55469300 21.7676 22
55469400 22.112 22
55469500 22.0424 22
55469600 22.1373 22
55469700 22.1119 22
55469800 21.9896 22
55469900 22.1957 22
55470000 21.8396 22
55470100 21.902 22
55470200 22.0165 22
55470300 21.8622 22
55470400 21.8879 22
55470500 22.0958 22
55470600 22.0646 22
55470700 22.0179 22
55470800 22.1961 22
55470900 21.9812 22
55471000 21.8982 22
55471100 22.0251 22
55471200 22.1103 22
55471300 22.1379 22
55471400 21.8507 22
55471500 21.9262 22
55471600 21.9252 22
55471700 22.0739 22
55471800 22.0542 22
55471900 21.9625 22
55472000 21.9967 22
55472100 21.8808 22
55472200 22.1576 22
55472300 22.0003 22
55472400 22.1008 22
55472500 21.8732 22
55472600 21.9742 22
55472700 22.0788 22
55472800 21.9032 22
55472900 22.1602 22
55473000 22.1892 22
55473100 22.0451 22
55473200 21.9889 22
55473300 22.1869 22
55473400 21.9645 22
55473500 22.0343 22
55473600 22.0613 22
55473700 21.907 22
55473800 22.0933 22
55473900 21.9579 22
55474000 21.8136 22
55474100 22.0083 22
55474200 21.9538 22
55474300 21.9308 22
55474400 22.1194 22
55474500 22.0075 22
55474600 21.8107 22
55474700 22.0102 22
55474800 22.1653 22
55474900 21.9957 22
55475000 21.9635 22
55475100 22.1795 22
55475200 22.0349 22
55475300 21.7407 22
55475400 22.038 22
55475500 22.052 22
55475600 22.0322 22
55475700 21.9179 22
55475800 22.0527 22
55475900 22.0762 22
55476000 21.9532 22
55476100 21.9613 22
55476200 21.9334 22
55476300 21.9085 22
55476400 22.0847 22
55476500 21.9692 22
55476600 21.9289 22
55476700 22.166 22
55476800 22.0656 22
55476900 21.9261 22
55477000 22.0145 22
55477100 22.0151 22
55477200 22.077 22
55477300 22.1733 22
55477400 22.1005 22
55477500 21.9607 22
55477600 21.9123 22
55477700 21.8573 22
55477800 21.9201 22
55477900 22.0149 22
55478000 21.9662 22
55478100 21.929 22
55478200 21.998 22
55478300 22.0354 22
55478400 22.0911 22
55478500 22.0429 22
55478600 22.118 22
55478700 21.9199 22
55478800 22.2136 22
55478900 22.0693 22
55479000 21.9397 22
55479100 21.976 22
55479200 22.0222 22
55479300 21.8927 22
55479400 21.917 22
55479500 22.2025 22
55479600 22.0099 22
55479700 22.0743 22
