# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
11023400 -15.0077 -15
11023500 -15.0477 -15
11023600 -14.9824 -15
11023700 -14.7814 -15
11023800 -14.9062 -15
11023900 -15.1001 -15
11024000 -15.0397 -15
11024100 -14.9354 -15
11024200 -14.9893 -15
11024300 -14.9174 -15
11024400 -14.8715 -15
11024500 -15.0255 -15
11024600 -14.9946 -15
11024700 -14.84 -15
11024800 -14.921 -15
11024900 -15.0269 -15
11025000 -14.9443 -15
11025100 -14.9886 -15
11025200 -15.2653 -15
11025300 -15.0674 -15
11025400 -15.0965 -15
11025500 -15.0503 -15
11025600 -14.7732 -15
11025700 -14.8997 -15
11025800 -14.974 -15
11025900 -15.0915 -15
11026000 -14.9108 -15
11026100 -14.7401 -15
11026200 -14.8751 -15
11026300 -15.1288 -15
11026400 -15.0773 -15
11026500 -15.0035 -15
11026600 -14.9654 -15
11026700 -15.1281 -15
11026800 -15.0287 -15
11026900 -15.0373 -15
11027000 -15.0042 -15
11027100 -15.0423 -15
11027200 -14.9924 -15
11027300 -15.037 -15
11027400 -14.9833 -15
11027500 -14.9115 -15
11027600 -15.0959 -15
11027700 -15.0471 -15
11027800 -15.0079 -15
11027900 -14.935 -15
11028000 -14.908 -15
11028100 -15.0191 -15
11028200 -15.0877 -15
11028300 -14.8794 -15
11028400 -14.9844 -15
11028500 -15.0499 -15
11028600 -15.0466 -15
11028700 -14.9372 -15
11028800 -14.939 -15
11028900 -14.8281 -15
11029000 -15.0521 -15
11029100 -15.0679 -15
11029200 -15.0088 -15
11029300 -15.1444 -15
11029400 -15.0394 -15
11029500 -14.976 -15
11029600 -14.8689 -15
11029700 -15.1122 -15
11029800 -14.9852 -15
11029900 -14.919 -15
11030000 -15.0721 -15
11030100 -15.1406 -15
11030200 -15.1579 -15
11030300 -14.9102 -15
11030400 -15.0656 -15
11030500 -14.9257 -15
11030600 -14.9684 -15
11030700 -14.911 -15
11030800 -15.0625 -15
11030900 -14.8615 -15
11031000 -14.9127 -15
11031100 -14.8192 -15
11031200 -14.8574 -15
11031300 -14.8622 -15
11031400 -14.9071 -15
11031500 -14.8661 -15
11031600 -14.9318 -15
11031700 -15.1485 -15
11031800 -14.935 -15
11031900 -15.1798 -15
11032000 -15.0074 -15
11032100 -15.0031 -15
11032200 -14.9497 -15
11032300 -15.0604 -15
11032400 -15.0468 -15
11032500 -15.0006 -15
11032600 -14.7762 -15
11032700 -14.9572 -15
11032800 -15.0298 -15
11032900 -15.1706 -15
11033000 -14.9575 -15
11033100 -15.1374 -15
11033200 -15.0336 -15
11033300 -14.8262 -15
11033400 -14.9654 -15
11033500 -15.0383 -15
11033600 -14.8378 -15
11033700 -15.1026 -15
11033800 -14.8926 -15
11033900 -14.9506 -15
11034000 -14.9585 -15
11034100 -14.7928 -15
11034200 -14.8847 -15
11034300 -14.9516 -15
11034400 -14.9541 -15
11034500 -14.9227 -15
11034600 -15.1014 -15
11034700 -14.8233 -15
11034800 -15.1441 -15
11034900 -15.1063 -15
11035000 -14.9088 -15
11035100 -14.864 -15
11035200 -15.1709 -15
11035300 -14.9952 -15
11035400 -14.9955 -15
11035500 -15.1189 -15
11035600 -15.0806 -15
11035700 -14.842 -15
11035800 -14.9291 -15
11035900 -14.8612 -15
11036000 -15.0475 -15
11036100 -15.0691 -15
11036200 -14.9053 -15
11036300 -15.0547 -15
11036400 -14.987 -15
11036500 -14.9946 -15
11036600 -14.8699 -15
11036700 -15.011 -15
11036800 -15.0518 -15
11036900 -14.9017 -15
11037000 -14.9849 -15
11037100 -14.9818 -15
11037200 -14.9957 -15
11037300 -15.0658 -15
11037400 -14.9729 -15
11037500 -15.0868 -15
11037600 -15.0709 -15
11037700 -15.0458 -15
11037800 -14.9709 -15
11037900 -14.9304 -15
11038000 -14.9448 -15
11038100 -15.0176 -15
11038200 -14.9812 -15
11038300 -15.113 -15
11038400 -15.0736 -15
11038500 -14.8783 -15
11038600 -14.8531 -15
11038700 -15.1376 -15
11038800 -15.1483 -15
11038900 -15.0396 -15
11039000 -14.9626 -15
11039100 -15.123 -15
11039200 -15.1957 -15
11039300 -15.2286 -15
11039400 -15.1227 -15
11039500 -14.8836 -15
11039600 -14.8112 -15
11039700 -15.2493 -15
11039800 -15.1839 -15
11039900 -14.9053 -15
11040000 -15.1349 -15
11040100 -14.9872 -15
11040200 -14.8594 -15
11040300 -15.0718 -15
11040400 -14.9839 -15
11040500 -14.9389 -15
11040600 -15.2778 -15
11040700 -14.8855 -15
11040800 -14.8446 -15
11040900 -14.978 -15
11041000 -15.2046 -15
11041100 -15.1374 -15
11041200 -14.6936 -15
11041300 -14.9413 -15
11041400 -15.1128 -15
11041500 -14.9467 -15
11041600 -15.2167 -15
11041700 -15.0257 -15
11041800 -14.976 -15
11041900 -14.9883 -15
11042000 -15.2956 -15
11042100 -15.0918 -15
11042200 -14.8962 -15
11042300 -14.9916 -15
11042400 -14.9615 -15
11042500 -14.8886 -15
11042600 -15.072 -15
11042700 -15.0034 -15
11042800 -15.1264 -15
11042900 -14.925 -15
11043000 -15.0831 -15
11043100 -15.0761 -15
11043200 -14.7869 -15
11043300 -14.849 -15
11043400 -14.99 -15
11043500 -14.743 -15
11043600 -14.9282 -15
11043700 -14.8957 -15
11043800 -14.9057 -15
11043900 -14.9967 -15
11044000 -15.0803 -15
11044100 -14.8945 -15
11044200 -14.8646 -15
11044300 -15.0314 -15
11044400 -14.9322 -15
11044500 -14.9511 -15
11044600 -15.0212 -15
11044700 -15.1762 -15
11044800 -14.9584 -15
11044900 -15.1639 -15
11045000 -14.8503 -15
11045100 -15.0131 -15
11045200 -15.0291 -15
11045300 -15.144 -15
11045400 -14.8312 -15
11045500 -15.0618 -15
11045600 -14.9281 -15
11045700 -14.9671 -15
11045800 -15.0444 -15
11045900 -15.1372 -15
11046000 -15.201 -15
11046100 -14.987 -15
11046200 -15.0916 -15
11046300 -14.8485 -15
11046400 -14.9717 -15
11046500 -15.0565 -15
11046600 -14.9818 -15
11046700 -15.0688 -15
11046800 -15.0192 -15
11046900 -15.0586 -15
11047000 -14.8995 -15
11047100 -15.0481 -15
11047200 -14.9655 -15
11047300 -14.9653 -15
11047400 -15.126 -15
11047500 -15.1702 -15
11047600 -15.008 -15
11047700 -15.0644 -15
11047800 -14.9884 -15
11047900 -15.0281 -15
11048000 -15.0478 -15
11048100 -15.1082 -15
11048200 -14.9734 -15
11048300 -14.9734 -15
11048400 -15.002 -15
11048500 -14.9613 -15
11048600 -14.8329 -15
11048700 -14.7975 -15
11048800 -14.9106 -15
11048900 -14.9382 -15
11049000 -14.8525 -15
11049100 -14.9911 -15
11049200 -15.1324 -15
11049300 -15.0695 -15
11049400 -14.9011 -15
11049500 -14.8086 -15
11049600 -14.8129 -15
11049700 -14.8702 -15
11049800 -15.1347 -15
11049900 -14.9125 -15
11050000 -14.9467 -15
11050100 -15.0038 -15
11050200 -14.7771 -15
11050300 -14.9966 -15
11050400 -15.0158 -15
11050500 -14.9103 -15
11050600 -14.9051 -15
11050700 -14.8991 -15
11050800 -15.026 -15
11050900 -14.9982 -15
11051000 -14.9177 -15
11051100 -15.0435 -15
11051200 -15.0106 -15
11051300 -15.085 -15
11051400 -14.9942 -15
11051500 -15.0032 -15
11051600 -15.065 -15
11051700 -15.1124 -15
11051800 -14.805 -15
11051900 -15.0737 -15
11052000 -15.1898 -15
11052100 -15.0026 -15
11052200 -15.0535 -15
11052300 -15.0893 -15
11052400 -15.1865 -15
11052500 -14.7956 -15
11052600 -14.8793 -15
11052700 -14.9065 -15
11052800 -15.1483 -15
11052900 -14.9815 -15
11053000 -14.9175 -15
11053100 -15.1079 -15
11053200 -15.1819 -15
11053300 -15.1563 -15
11053400 -15.0454 -15
11053500 -14.9919 -15
11053600 -14.9683 -15
11053700 -15.0556 -15
11053800 -15.0106 -15
11053900 -14.9615 -15
11054000 -14.9103 -15
11054100 -14.9192 -15
11054200 -15.0835 -15
11054300 -15.1686 -15
11054400 -14.8581 -15
11054500 -14.915 -15
11054600 -14.9139 -15
11054700 -14.8077 -15
11054800 -15.0912 -15
11054900 -14.9725 -15
11055000 -15.0038 -15
11055100 -15.0954 -15
11055200 -15.0149 -15
11055300 -14.6679 -15
11055400 -14.9221 -15
11055500 -15.1281 -15
11055600 -15.0567 -15
11055700 -14.9172 -15
11055800 -14.9454 -15
11055900 -15.03 -15
11056000 -15.0356 -15
11056100 -15.228 -15
11056200 -15.0001 -15
11056300 -14.939 -15
11056400 -15.0195 -15
11056500 -15.0821 -15
11056600 -14.9655 -15
11056700 -14.9727 -15
11056800 -15.0385 -15
11056900 -14.8494 -15
11057000 -15.0669 -15
11057100 -14.9315 -15
11057200 -14.882 -15
11057300 -15.0747 -15
11057400 -14.9395 -15
11057500 -14.8931 -15
11057600 -15.0244 -15
11057700 -15.0112 -15
11057800 -14.9862 -15
11057900 -14.9481 -15
11058000 -14.9553 -15
11058100 -15.1922 -15
11058200 -15.1082 -15
11058300 -14.9083 -15
11058400 -15.0073 -15
11058500 -15.0675 -15
11058600 -15.0335 -15
11058700 -15.0387 -15
11058800 -14.9843 -15
11058900 -14.8885 -15
11059000 -14.9774 -15
11059100 -14.9255 -15
11059200 -15.0465 -15
11059300 -15.0327 -15
11059400 -14.956 -15
11059500 -15.0139 -15
11059600 -14.9001 -15
11059700 -15.0711 -15
11059800 -15.0014 -15
11059900 -14.8982 -15
11060000 -14.948 -15
11060100 -14.8773 -15
11060200 -15.0382 -15
11060300 -14.9571 -15
11060400 -14.8838 -15
11060500 -14.9365 -15
11060600 -15.1573 -15
11060700 -14.9035 -15
11060800 -14.9734 -15
11060900 -14.9959 -15
11061000 -14.8289 -15
11061100 -15.092 -15
11061200 -14.9337 -15
11061300 -15.0566 -15
11061400 -14.8961 -15
11061500 -15.1581 -15
11061600 -15.0565 -15
11061700 -15.094 -15
11061800 -14.9553 -15
11061900 -14.9547 -15
11062000 -15.0146 -15
11062100 -15.035 -15
11062200 -15.1225 -15
11062300 -14.8582 -15
11062400 -14.9638 -15
11062500 -14.9669 -15
11062600 -14.8923 -15
11062700 -15.0395 -15
11062800 -15.0996 -15
11062900 -14.9318 -15
11063000 -14.8779 -15
11063100 -15.155 -15
11063200 -14.9002 -15
11063300 -14.9895 -15
11063400 -14.8495 -15
11063500 -14.8373 -15
11063600 -15.0281 -15
11063700 -14.8633 -15
11063800 -15.0916 -15
11063900 -15.0333 -15
11064000 -15.1049 -15
11064100 -14.932 -15
11064200 -14.849 -15
11064300 -15.0658 -15
11064400 -14.9749 -15
11064500 -14.8624 -15
11064600 -15.0355 -15
11064700 -14.8877 -15
11064800 -14.7419 -15
11064900 -14.9708 -15
11065000 -14.9548 -15
11065100 -14.9048 -15
11065200 -14.9525 -15
11065300 -14.9441 -15
11065400 -15.1176 -15
11065500 -15.2443 -15
11065600 -15.0526 -15
11065700 -15.0441 -15
11065800 -14.9358 -15
11065900 -14.9448 -15
11066000 -14.9294 -15
11066100 -14.9382 -15
11066200 -14.9499 -15
11066300 -15.0947 -15
11066400 -15.3886 -15
11066500 -15.0268 -15
11066600 -14.9436 -15
11066700 -15.1048 -15
11066800 -14.9557 -15
11066900 -15.101 -15
11067000 -15.0583 -15
11067100 -15.0138 -15
11067200 -14.998 -15
11067300 -15.195 -15
11067400 -14.8987 -15
11067500 -14.9413 -15
11067600 -14.9297 -15
11067700 -15.1666 -15
11067800 -15.1989 -15
11067900 -15.0146 -15
11068000 -14.961 -15
11068100 -15.122 -15
11068200 -15.0567 -15
11068300 -14.7886 -15
11068400 -15.0501 -15
11068500 -15.0364 -15
11068600 -14.9713 -15
11068700 -15.1319 -15
11068800 -15.1169 -15
11068900 -14.866 -15
11069000 -15.0588 -15
11069100 -14.8377 -15
11069200 -15.08 -15
11069300 -15.1347 -15
11069400 -14.8806 -15
11069500 -14.9293 -15
11069600 -14.9994 -15
11069700 -15.1219 -15
11069800 -15.0272 -15
11069900 -15.0791 -15
11070000 -14.9616 -15
11070100 -15.053 -15
11070200 -15.0215 -15
11070300 -14.9859 -15
11070400 -15.0245 -15
11070500 -15.0792 -15
11070600 -15.1486 -15
11070700 -15.12 -15
11070800 -14.8708 -15
11070900 -14.9554 -15
11071000 -14.9804 -15
11071100 -15.0451 -15
11071200 -14.8494 -15
11071300 -14.9045 -15
11071400 -14.9321 -15
11071500 -14.8364 -15
11071600 -14.9899 -15
11071700 -15.09 -15
11071800 -14.9935 -15
11071900 -15.1131 -15
11072000 -14.9246 -15
11072100 -14.8905 -15
11072200 -15.1861 -15
11072300 -15.0261 -15
11072400 -15.0627 -15
11072500 -15.0594 -15
11072600 -14.7964 -15
11072700 -15.0061 -15
11072800 -15.0726 -15
11072900 -14.7768 -15
11073000 -15.0426 -15
11073100 -14.8594 -15
11073200 -14.8786 -15
11073300 -14.8415 -15
11073400 -14.8848 -15
11073500 -14.9886 -15
11073600 -14.9683 -15
11073700 -14.998 -15
11073800 -15.0574 -15
11073900 -15.0888 -15
11074000 -15.012 -15
11074100 -14.7467 -15
11074200 -14.9876 -15
11074300 -15.0125 -15
11074400 -14.9331 -15
11074500 -15.016 -15
11074600 -14.8501 -15
11074700 -14.8343 -15
11074800 -14.9183 -15
11074900 -14.9864 -15
11075000 -15.1279 -15
11075100 -14.9558 -15
11075200 -15.0077 -15
11075300 -15.1742 -15
11075400 -14.9351 -15
11075500 -15.0112 -15
11075600 -15.0718 -15
11075700 -14.8417 -15
11075800 -14.9067 -15
11075900 -15.1443 -15
11076000 -14.8396 -15
11076100 -15.0055 -15
11076200 -15.0406 -15
11076300 -15.1122 -15
11076400 -14.9272 -15
11076500 -14.8864 -15
11076600 -15.0407 -15
11076700 -15.0411 -15
11076800 -14.914 -15
11076900 -14.7111 -15
11077000 -14.9738 -15
11077100 -15.0436 -15
11077200 -14.9737 -15
11077300 -14.9847 -15
11077400 -14.9228 -15
11077500 -15.1175 -15
11077600 -14.9738 -15
11077700 -14.9422 -15
11077800 -14.8684 -15
11077900 -14.9654 -15
11078000 -14.9361 -15
11078100 -14.933 -15
11078200 -14.8755 -15
11078300 -14.9685 -15
11078400 -15.107 -15
11078500 -15.0153 -15
11078600 -15.1768 -15
11078700 -15.2081 -15
11078800 -14.9573 -15
11078900 -14.9271 -15
11079000 -14.9991 -15
11079100 -15.0771 -15
11079200 -14.9572 -15
11079300 -15.0625 -15
11079400 -14.9961 -15
11079500 -15.0211 -15
11079600 -14.9575 -15
11079700 -14.9259 -15
11079800 -14.9701 -15
11079900 -14.9974 -15
11080000 -14.9512 -15
11080100 -14.9509 -15
11080200 -15.0671 -15
11080300 -15.0133 -15
11080400 -14.9257 -15
11080500 -15.0178 -15
11080600 -15.0114 -15
11080700 -14.789 -15
11080800 -14.8585 -15
11080900 -15.022 -15
11081000 -15.0423 -15
11081100 -14.9375 -15
11081200 -15.1022 -15
11081300 -14.9468 -15
11081400 -15.1241 -15
11081500 -15.2144 -15
11081600 -15.0174 -15
11081700 -14.8991 -15
11081800 -15.0598 -15
11081900 -15.1014 -15
11082000 -14.86 -15
11082100 -15.0684 -15
11082200 -15.1216 -15
11082300 -15.068 -15
11082400 -14.9658 -15
11082500 -14.8355 -15
11082600 -14.9718 -15
11082700 -14.8523 -15
11082800 -15.0771 -15
11082900 -14.906 -15
11083000 -14.8674 -15
11083100 -14.9615 -15
11083200 -15.0405 -15
11083300 -14.9403 -15
11083400 -15.0238 -15
11083500 -15.1102 -15
11083600 -14.9862 -15
11083700 -15.0099 -15
11083800 -15.0571 -15
11083900 -14.9058 -15
11084000 -15.0598 -15
11084100 -14.9564 -15
11084200 -14.9028 -15
11084300 -15.0542 -15
11084400 -14.9159 -15
11084500 -15.0509 -15
11084600 -15.0722 -15
11084700 -14.9434 -15
11084800 -15.007 -15
11084900 -15.067 -15
11085000 -14.9864 -15
11085100 -14.8346 -15
11085200 -14.8344 -15
11085300 -14.8706 -15
11085400 -14.9941 -15
11085500 -14.8477 -15
11085600 -14.7015 -15
11085700 -15.1302 -15
11085800 -15.0992 -15
11085900 -14.9687 -15
11086000 -14.9584 -15
11086100 -15.2302 -15
11086200 -15.0072 -15
11086300 -14.8702 -15
11086400 -14.9866 -15
11086500 -15.0619 -15
11086600 -14.8482 -15
11086700 -15.0361 -15
11086800 -15.0086 -15
11086900 -15.0334 -15
11087000 -14.8387 -15
11087100 -15.0675 -15
11087200 -15.0247 -15
11087300 -14.9207 -15
11087400 -15.0698 -15
11087500 -14.9596 -15
11087600 -14.8827 -15
11087700 -14.9589 -15
11087800 -14.9381 -15
11087900 -15.0776 -15
11088000 -15.1146 -15
11088100 -14.905 -15
11088200 -15.1452 -15
11088300 -15.0367 -15
11088400 -15.069 -15
11088500 -14.9878 -15
11088600 -14.9846 -15
11088700 -15.1635 -15
11088800 -15.0872 -15
11088900 -15.2548 -15
11089000 -15.083 -15
11089100 -14.8634 -15
11089200 -15.0373 -15
11089300 -14.9794 -15
11089400 -14.9812 -15
11089500 -15.1329 -15
11089600 -14.9052 -15
11089700 -15.0797 -15
11089800 -14.9609 -15
11089900 -15.0521 -15
11090000 -14.7273 -15
11090100 -15.0751 -15
11090200 -15.0406 -15
11090300 -14.7705 -15
11090400 -15.1419 -15
11090500 -15.0042 -15
11090600 -14.9336 -15
11090700 -15.1006 -15
11090800 -15.0325 -15
11090900 -14.9209 -15
11091000 -15.1469 -15
11091100 -15.1505 -15
11091200 -14.9632 -15
11091300 -14.9831 -15
11091400 -15.0124 -15
11091500 -15.0666 -15
11091600 -14.9457 -15
11091700 -14.9664 -15
11091800 -15.0744 -15
11091900 -14.8377 -15
11092000 -15.2027 -15
11092100 -14.9975 -15
11092200 -14.9227 -15
11092300 -15.0441 -15
11092400 -15.0757 -15
11092500 -14.8653 -15
11092600 -14.9527 -15
11092700 -15.0764 -15
11092800 -14.9078 -15
11092900 -14.985 -15
11093000 -15.0538 -15
11093100 -15.1255 -15
11093200 -14.8955 -15
11093300 -14.9075 -15
11093400 -14.8837 -15
11093500 -15.023 -15
11093600 -15.0202 -15
11093700 -14.9332 -15
11093800 -14.9924 -15
11093900 -15.2497 -15
11094000 -14.9451 -15
11094100 -14.966 -15
11094200 -15.1498 -15
11094300 -14.9551 -15
11094400 -15.1693 -15
11094500 -15.0705 -15
11094600 -14.864 -15
11094700 -15.0922 -15
11094800 -15.0329 -15
11094900 -14.8743 -15
11095000 -15.0353 -15
11095100 -15.0142 -15
11095200 -14.9284 -15
11095300 -15.0626 -15
11095400 -14.9509 -15
11095500 -15.0054 -15
11095600 -15.0024 -15
11095700 -15.0555 -15
11095800 -14.9867 -15
11095900 -15.0282 -15
11096000 -15.0586 -15
11096100 -15.0049 -15
11096200 -15.0115 -15
11096300 -14.9397 -15
11096400 -14.9585 -15
11096500 -14.9903 -15
11096600 -15.1006 -15
11096700 -15.1551 -15
11096800 -15.1839 -15
11096900 -14.7345 -15
11097000 -15.0903 -15
11097100 -15.1434 -15
11097200 -14.8616 -15
11097300 -14.8392 -15
11097400 -14.9499 -15
11097500 -14.8715 -15
11097600 -15.1225 -15
11097700 -15.0174 -15
11097800 -14.9963 -15
11097900 -15.1279 -15
11098000 -15.0006 -15
11098100 -15.0284 -15
11098200 -14.9819 -15
11098300 -14.9381 -15
11098400 -14.9714 -15
11098500 -15.0144 -15
11098600 -14.9914 -15
11098700 -14.9228 -15
11098800 -15.1111 -15
11098900 -14.9507 -15
11099000 -14.9669 -15
11099100 -14.8388 -15
11099200 -14.9852 -15
11099300 -15.2575 -15
11099400 -14.8148 -15
11099500 -14.9349 -15
11099600 -15.1595 -15
11099700 -14.9329 -15
11099800 -15.0569 -15
11099900 -15.1274 -15
11100000 -14.9465 -15
11100100 -14.9341 -15
11100200 -15.0345 -15
11100300 -15.1986 -15
11100400 -14.9963 -15
11100500 -15.0245 -15
11100600 -15.11 -15
11100700 -14.8939 -15
11100800 -15.025 -15
11100900 -15.1512 -15
11101000 -14.9044 -15
11101100 -14.7351 -15
11101200 -15.0204 -15
11101300 -15.0566 -15
11101400 -14.9599 -15
11101500 -15.1887 -15
11101600 -14.8687 -15
11101700 -15.1371 -15
11101800 -15.0399 -15
11101900 -14.9795 -15
11102000 -14.9908 -15
11102100 -14.8234 -15
11102200 -15.2026 -15
11102300 -15.1738 -15
11102400 -14.9194 -15
11102500 -14.8029 -15
11102600 -14.866 -15
11102700 -14.9077 -15
11102800 -15.0816 -15
11102900 -14.8674 -15
11103000 -14.8415 -15
11103100 -14.9594 -15
11103200 -15.1371 -15
11103300 -14.9093 -15
11103400 -14.9958 -15
11103500 -14.8973 -15
11103600 -15.0573 -15
11103700 -14.7704 -15
11103800 -15.0021 -15
11103900 -15.133 -15
11104000 -14.8787 -15
11104100 -15.0719 -15
11104200 -14.989 -15
11104300 -15.0995 -15
11104400 -15.261 -15
11104500 -14.9736 -15
11104600 -15.0186 -15
11104700 -15.0695 -15
11104800 -14.8551 -15
11104900 -15.0333 -15
11105000 -15.0281 -15
11105100 -15.0097 -15
11105200 -14.9766 -15
11105300 -15.1703 -15
11105400 -15.1021 -15
11105500 -15.1238 -15
11105600 -15.0923 -15
11105700 -14.8012 -15
11105800 -15.0178 -15
11105900 -15.0769 -15
11106000 -14.9852 -15
11106100 -15.0363 -15
11106200 -14.9705 -15
11106300 -14.9227 -15
11106400 -15.0695 -15
11106500 -14.9245 -15
11106600 -15.085 -15
11106700 -14.9959 -15
11106800 -15.1205 -15
11106900 -14.9515 -15
11107000 -14.9473 -15
11107100 -14.9288 -15
11107200 -15.0824 -15
11107300 -15.0717 -15
11107400 -15.1409 -15
11107500 -14.959 -15
11107600 -14.9997 -15
11107700 -14.9719 -15
11107800 -15.1118 -15
11107900 -15.1988 -15
11108000 -14.9625 -15
