# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
42200100 10.8405 11
42200200 10.8679 11
42200300 10.9594 11
42200400 11.0034 11
42200500 11.2192 11
42200600 10.9736 11
42200700 11.0401 11
42200800 11.0357 11
42200900 11.0279 11
42201000 10.9195 11
42201100 10.8709 11
42201200 10.99 11
42201300 11.04 11
42201400 11.1062 11
42201500 11.0025 11
42201600 10.9649 11
42201700 10.9709 11
42201800 10.9438 11
42201900 10.8604 11
42202000 10.9694 11
42202100 11.0414 11
42202200 11.14 11
42202300 11.1422 11
42202400 10.8733 11
42202500 11.2798 11
42202600 10.8301 11
42202700 11.0946 11
42202800 11.1674 11
42202900 11.1527 11
42203000 11.1168 11
42203100 10.8873 11
42203200 11.1092 11
42203300 11.2148 11
42203400 11.1802 11
42203500 11.0457 11
42203600 10.9898 11
42203700 11.1148 11
42203800 10.932 11
42203900 11.1872 11
42204000 11.1984 11
42204100 10.8774 11
42204200 11.0735 11
42204300 11.1124 11
42204400 11.0219 11
42204500 11.0883 11
42204600 11.0014 11
42204700 11.1064 11
42204800 10.9003 11
42204900 11.0237 11
42205000 10.96 11
42205100 10.9039 11
42205200 10.9353 11
42205300 10.9871 11
42205400 11.0086 11
42205500 11.0719 11
42205600 10.8703 11
42205700 11.0962 11
42205800 11.281 11
42205900 10.9445 11
42206000 10.9914 11
42206100 10.8805 11
42206200 11.1535 11
42206300 11.0336 11
42206400 10.8217 11
42206500 10.9335 11
42206600 10.9225 11
42206700 10.9685 11
42206800 10.9797 11
42206900 10.8847 11
42207000 10.9126 11
42207100 11.0062 11
42207200 11.0258 11
42207300 10.9059 11
42207400 11.0882 11
42207500 11.211 11
42207600 11.0151 11
42207700 11.2035 11
42207800 10.801 11
42207900 10.9574 11
42208000 10.9192 11
42208100 11.0163 11
42208200 11.0543 11
42208300 10.9741 11
42208400 11.0153 11
42208500 11.2148 11
42208600 10.9522 11
42208700 10.9122 11
42208800 10.9572 11
42208900 11.0032 11
42209000 10.9063 11
42209100 10.8448 11
42209200 11.097 11
42209300 10.9871 11
42209400 10.9508 11
42209500 11.0149 11
42209600 10.9578 11
42209700 11.0626 11
42209800 10.9997 11
42209900 10.9072 11
42210000 11.1622 11
42210100 11.0199 11
42210200 11.0434 11
42210300 11.0441 11
42210400 11.0373 11
42210500 10.9557 11
42210600 10.885 11
42210700 11.1011 11
42210800 10.8721 11
42210900 10.8549 11
42211000 11.0956 11
42211100 11.0139 11
42211200 10.8458 11
42211300 11.142 11
42211400 11.0662 11
42211500 10.8409 11
42211600 11.0781 11
42211700 11.0652 11
42211800 10.9985 11
42211900 11.184 11
