# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
26600100 -2.08312 -2
26600200 -2.04458 -2
26600300 -1.95994 -2
26600400 -2.00272 -2
26600500 -1.9234 -2
26600600 -2.09526 -2
26600700 -2.25531 -2
26600800 -2.00187 -2
26600900 -1.78823 -2
26601000 -2.03758 -2
26601100 -2.20669 -2
26601200 -2.18475 -2
26601300 -2.1705 -2
26601400 -1.84698 -2
26601500 -2.01126 -2
26601600 -1.979 -2
26601700 -2.05677 -2
26601800 -1.916 -2
26601900 -2.01107 -2
26602000 -1.99945 -2
26602100 -2.06872 -2
26602200 -2.11053 -2
26602300 -2.01156 -2
26602400 -1.90788 -2
26602500 -2.00524 -2
26602600 -1.92853 -2
26602700 -1.87425 -2
26602800 -1.95776 -2
26602900 -1.91322 -2
26603000 -2.03139 -2
26603100 -2.22309 -2
26603200 -1.99887 -2
26603300 -1.92989 -2
26603400 -2.10409 -2
26603500 -1.9646 -2
26603600 -2.13962 -2
26603700 -1.93859 -2
26603800 -2.06566 -2
26603900 -2.0791 -2
26604000 -1.97825 -2
26604100 -2.166 -2
26604200 -1.92657 -2
26604300 -2.02918 -2
26604400 -1.98069 -2
26604500 -2.25559 -2
26604600 -2.05789 -2
26604700 -1.89918 -2
26604800 -1.96261 -2
26604900 -1.94536 -2
26605000 -1.90271 -2
26605100 -2.03315 -2
26605200 -1.8905 -2
26605300 -1.87867 -2
26605400 -2.04247 -2
26605500 -2.14722 -2
26605600 -2.05446 -2
26605700 -2.01387 -2
26605800 -1.9564 -2
26605900 -1.8641 -2
26606000 -1.9774 -2
26606100 -2.09849 -2
26606200 -2.06518 -2
26606300 -2.14692 -2
26606400 -2.02364 -2
26606500 -1.98906 -2
26606600 -2.12375 -2
26606700 -1.97102 -2
26606800 -2.03902 -2
26606900 -2.10171 -2
26607000 -2.08531 -2
26607100 -2.01966 -2
26607200 -1.93088 -2
26607300 -1.98069 -2
26607400 -1.98851 -2
26607500 -1.94669 -2
26607600 -2.006 -2
26607700 -2.04436 -2
26607800 -2.15 -2
26607900 -2.12329 -2
26608000 -1.98532 -2
26608100 -2.15918 -2
26608200 -2.01316 -2
26608300 -1.82552 -2
26608400 -2.06733 -2
26608500 -1.91782 -2
26608600 -1.65882 -2
26608700 -1.90434 -2
26608800 -2.1614 -2
26608900 -1.91969 -2
26609000 -1.85419 -2
26609100 -1.95557 -2
26609200 -2.19932 -2
26609300 -1.87407 -2
26609400 -1.92013 -2
26609500 -2.03363 -2
26609600 -1.98239 -2
26609700 -1.84458 -2
26609800 -2.01042 -2
26609900 -2.09684 -2
26610000 -2.10409 -2
26610100 -1.97738 -2
26610200 -2.08591 -2
26610300 -1.9526 -2
26610400 -2.01787 -2
26610500 -1.95647 -2
26610600 -1.79682 -2
26610700 -2.05077 -2
26610800 -2.22306 -2
26610900 -2.09183 -2
26611000 -1.95885 -2
26611100 -1.94085 -2
26611200 -2.03177 -2
26611300 -1.91102 -2
26611400 -1.92098 -2
26611500 -2.01118 -2
26611600 -2.04932 -2
26611700 -1.96748 -2
26611800 -2.124 -2
26611900 -2.04481 -2
26612000 -2.09753 -2
26612100 -2.12238 -2
26612200 -1.95282 -2
26612300 -1.88519 -2
26612400 -1.89712 -2
26612500 -2.02058 -2
26612600 -1.91539 -2
26612700 -1.94408 -2
26612800 -2.20707 -2
26612900 -2.07833 -2
26613000 -1.91796 -2
26613100 -1.93056 -2
26613200 -2.04326 -2
26613300 -1.92426 -2
26613400 -1.9819 -2
26613500 -2.17456 -2
26613600 -1.75155 -2
26613700 -2.05836 -2
26613800 -2.14894 -2
26613900 -1.99452 -2
26614000 -2.07289 -2
26614100 -1.95174 -2
26614200 -2.0972 -2
26614300 -2.19489 -2
26614400 -2.06422 -2
26614500 -1.91704 -2
26614600 -2.09849 -2
26614700 -2.02018 -2
26614800 -1.87933 -2
26614900 -1.97154 -2
26615000 -2.0515 -2
26615100 -1.91294 -2
26615200 -1.89008 -2
26615300 -2.07692 -2
26615400 -2.15921 -2
26615500 -1.95507 -2
26615600 -1.94278 -2
26615700 -2.01716 -2
26615800 -1.92689 -2
26615900 -2.17154 -2
26616000 -1.95906 -2
26616100 -2.03008 -2
26616200 -2.31182 -2
26616300 -1.9682 -2
26616400 -1.83276 -2
26616500 -1.99205 -2
26616600 -2.02135 -2
26616700 -1.98624 -2
26616800 -2.05454 -2
26616900 -1.86069 -2
26617000 -1.99833 -2
26617100 -2.09415 -2
26617200 -1.89156 -2
26617300 -2.0739 -2
26617400 -2.01171 -2
26617500 -2.09175 -2
26617600 -1.92468 -2
26617700 -2.04247 -2
26617800 -2.08788 -2
26617900 -2.03561 -2
26618000 -2.07403 -2
26618100 -1.92743 -2
26618200 -1.82785 -2
26618300 -2.06034 -2
26618400 -1.93017 -2
26618500 -2.17943 -2
26618600 -1.93877 -2
26618700 -1.91269 -2
26618800 -1.93591 -2
26618900 -2.04903 -2
26619000 -2.03404 -2
26619100 -1.98284 -2
26619200 -2.00698 -2
26619300 -1.89227 -2
26619400 -2.01837 -2
26619500 -2.23258 -2
26619600 -2.0665 -2
26619700 -1.93583 -2
26619800 -1.9431 -2
26619900 -1.86044 -2
26620000 -1.97243 -2
26620100 -2.19677 -2
26620200 -2.05007 -2
26620300 -2.08457 -2
26620400 -1.96279 -2
26620500 -2.0684 -2
26620600 -2.072 -2
26620700 -2.10707 -2
26620800 -2.13459 -2
26620900 -2.00191 -2
26621000 -1.84555 -2
26621100 -2.06365 -2
26621200 -2.12575 -2
26621300 -2.05723 -2
26621400 -2.19262 -2
26621500 -2.08768 -2
26621600 -2.01267 -2
26621700 -2.1619 -2
26621800 -2.27303 -2
26621900 -2.01346 -2
26622000 -1.92831 -2
26622100 -1.89255 -2
26622200 -1.99124 -2
26622300 -1.9611 -2
