# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
25424500 -3.1245 -3
25424600 -3.12682 -3
25424700 -3.16357 -3
25424800 -2.99166 -3
25424900 -2.96535 -3
25425000 -2.99233 -3
25425100 -3.01485 -3
25425200 -2.98495 -3
25425300 -2.9384 -3
25425400 -2.97968 -3
25425500 -3.16356 -3
25425600 -3.03795 -3
25425700 -3.01678 -3
25425800 -3.05121 -3
25425900 -2.99981 -3
25426000 -3.01999 -3
25426100 -2.87752 -3
25426200 -3.07288 -3
25426300 -3.05592 -3
25426400 -2.92633 -3
25426500 -3.02756 -3
25426600 -2.92285 -3
25426700 -2.97064 -3
25426800 -2.93878 -3
25426900 -2.88674 -3
25427000 -3.05456 -3
25427100 -3.04639 -3
25427200 -3.05726 -3
25427300 -2.74624 -3
25427400 -2.88845 -3
25427500 -2.93628 -3
25427600 -2.90718 -3
25427700 -2.78642 -3
25427800 -2.879 -3
25427900 -3.04211 -3
25428000 -3.00497 -3
25428100 -3.1042 -3
25428200 -3.08329 -3
25428300 -3.08261 -3
25428400 -3.15707 -3
25428500 -3.09644 -3
25428600 -2.85757 -3
25428700 -2.92753 -3
25428800 -2.93617 -3
25428900 -3.04698 -3
25429000 -3.21278 -3
25429100 -3.11743 -3
25429200 -3.17561 -3
25429300 -2.9943 -3
25429400 -2.93623 -3
25429500 -3.12894 -3
25429600 -3.13214 -3
25429700 -3.12565 -3
25429800 -2.97124 -3
25429900 -2.92338 -3
25430000 -2.98156 -3
25430100 -3.08886 -3
25430200 -3.12154 -3
25430300 -3.21312 -3
25430400 -3.01625 -3
25430500 -2.88475 -3
25430600 -2.91513 -3
25430700 -2.88634 -3
25430800 -2.87307 -3
25430900 -3.0234 -3
25431000 -3.06985 -3
25431100 -2.8502 -3
25431200 -3.16347 -3
25431300 -3.15386 -3
25431400 -3.04032 -3
25431500 -3.04998 -3
25431600 -2.91966 -3
25431700 -2.99706 -3
25431800 -3.19703 -3
25431900 -3.09804 -3
25432000 -3.01705 -3
25432100 -3.22066 -3
25432200 -3.0876 -3
25432300 -2.98748 -3
25432400 -3.15894 -3
25432500 -3.20292 -3
25432600 -3.0917 -3
25432700 -3.11094 -3
25432800 -3.08118 -3
25432900 -3.10948 -3
25433000 -3.17603 -3
25433100 -3.05766 -3
25433200 -3.00046 -3
25433300 -2.82346 -3
25433400 -3.07162 -3
25433500 -3.15972 -3
25433600 -3.07998 -3
25433700 -3.18416 -3
25433800 -3.07667 -3
25433900 -3.17645 -3
25434000 -3.01722 -3
25434100 -3.02054 -3
25434200 -3.10377 -3
25434300 -3.16432 -3
25434400 -3.04685 -3
25434500 -3.11052 -3
25434600 -2.88993 -3
25434700 -2.89002 -3
25434800 -2.90433 -3
25434900 -2.98919 -3
25435000 -3.12345 -3
25435100 -3.22463 -3
25435200 -2.98425 -3
25435300 -2.97919 -3
25435400 -2.99901 -3
25435500 -3.07315 -3
25435600 -2.83717 -3
25435700 -2.88133 -3
25435800 -3.14496 -3
25435900 -3.16288 -3
25436000 -2.98007 -3
25436100 -3.02893 -3
25436200 -3.03061 -3
25436300 -2.98792 -3
25436400 -2.97333 -3
25436500 -3.03767 -3
25436600 -2.8342 -3
25436700 -2.80313 -3
25436800 -2.91996 -3
25436900 -2.91535 -3
25437000 -2.92691 -3
25437100 -3.10889 -3
25437200 -3.06758 -3
25437300 -2.97211 -3
25437400 -2.95975 -3
25437500 -3.10705 -3
25437600 -3.07572 -3
25437700 -3.04298 -3
25437800 -3.01505 -3
25437900 -3.12883 -3
25438000 -3.02156 -3
25438100 -2.98002 -3
25438200 -3.10539 -3
25438300 -2.93897 -3
25438400 -2.90083 -3
25438500 -2.92997 -3
25438600 -3.10756 -3
25438700 -3.03735 -3
25438800 -2.96032 -3
25438900 -2.94852 -3
25439000 -2.87446 -3
25439100 -2.94489 -3
25439200 -2.92135 -3
25439300 -3.03502 -3
25439400 -2.98222 -3
25439500 -2.9934 -3
25439600 -2.97078 -3
25439700 -2.98087 -3
25439800 -3.06845 -3
25439900 -3.01699 -3
25440000 -3.07856 -3
25440100 -2.96466 -3
25440200 -2.8786 -3
25440300 -3.01848 -3
25440400 -2.76637 -3
25440500 -3.08926 -3
25440600 -3.20871 -3
25440700 -3.17028 -3
25440800 -3.17019 -3
25440900 -3.20261 -3
25441000 -3.18483 -3
25441100 -3.01393 -3
25441200 -3.04058 -3
25441300 -3.09113 -3
25441400 -3.03891 -3
25441500 -2.89984 -3
25441600 -3.10863 -3
25441700 -3.14515 -3
25441800 -3.05019 -3
25441900 -3.09944 -3
25442000 -3.32123 -3
25442100 -3.12596 -3
25442200 -3.1351 -3
25442300 -2.97869 -3
25442400 -2.88398 -3
25442500 -3.0253 -3
25442600 -2.99916 -3
25442700 -2.91132 -3
25442800 -3.03414 -3
25442900 -3.04282 -3
25443000 -3.0633 -3
25443100 -3.10585 -3
25443200 -3.00415 -3
25443300 -2.91085 -3
25443400 -3.17302 -3
25443500 -3.06447 -3
25443600 -3.00413 -3
25443700 -3.2182 -3
25443800 -3.04013 -3
25443900 -3.07056 -3
25444000 -3.0983 -3
25444100 -3.01773 -3
25444200 -2.98172 -3
25444300 -2.92578 -3
25444400 -2.91779 -3
25444500 -3.04023 -3
25444600 -3.17982 -3
25444700 -3.1072 -3
25444800 -3.13777 -3
25444900 -3.04417 -3
25445000 -3.02146 -3
25445100 -2.953 -3
25445200 -2.89333 -3
25445300 -2.90499 -3
25445400 -2.95672 -3
25445500 -2.98068 -3
25445600 -3.1043 -3
25445700 -3.21337 -3
25445800 -3.04769 -3
25445900 -2.97374 -3
25446000 -2.9223 -3
25446100 -3.03319 -3
25446200 -3.02422 -3
25446300 -2.73934 -3
25446400 -2.88618 -3
25446500 -2.96155 -3
25446600 -3.00971 -3
25446700 -2.96753 -3
25446800 -3.02559 -3
25446900 -3.00419 -3
25447000 -2.85277 -3
25447100 -2.96733 -3
25447200 -3.24564 -3
25447300 -3.18054 -3
25447400 -2.90461 -3
25447500 -3.0395 -3
25447600 -3.06654 -3
25447700 -2.94453 -3
25447800 -2.86603 -3
25447900 -2.91928 -3
