# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
1424500 -22.8811 -23
1424600 -22.8122 -23
1424700 -23.1021 -23
1424800 -23.0149 -23
1424900 -22.8391 -23
1425000 -22.9022 -23
1425100 -23.1456 -23
1425200 -22.9973 -23
1425300 -23.209 -23
1425400 -23.0305 -23
1425500 -23.0287 -23
1425600 -23.0864 -23
1425700 -22.9855 -23
1425800 -23.1144 -23
1425900 -23.0898 -23
1426000 -22.9573 -23
1426100 -22.9928 -23
1426200 -22.9963 -23
1426300 -22.978 -23
1426400 -22.9539 -23
1426500 -23.0547 -23
1426600 -23.0921 -23
1426700 -23.0629 -23
1426800 -23.0352 -23
1426900 -22.9808 -23
1427000 -23.0851 -23
1427100 -23.116 -23
1427200 -23.0468 -23
1427300 -22.9208 -23
1427400 -22.8178 -23
1427500 -22.8881 -23
1427600 -22.9402 -23
1427700 -23.0585 -23
1427800 -22.9178 -23
1427900 -22.8465 -23
1428000 -23.0668 -23
1428100 -22.9881 -23
1428200 -23.1875 -23
1428300 -23.1832 -23
1428400 -23.2915 -23
1428500 -23.1524 -23
1428600 -23.025 -23
1428700 -22.9248 -23
1428800 -22.9025 -23
1428900 -22.9199 -23
1429000 -23.0248 -23
1429100 -22.9701 -23
1429200 -23.1878 -23
1429300 -23.1304 -23
1429400 -23.0128 -23
1429500 -23.0295 -23
1429600 -22.9456 -23
1429700 -23.1607 -23
1429800 -23.1187 -23
1429900 -23.1005 -23
1430000 -22.9647 -23
1430100 -23.0029 -23
1430200 -23.0857 -23
1430300 -23.064 -23
1430400 -23.203 -23
1430500 -23.0319 -23
1430600 -22.9802 -23
1430700 -22.9114 -23
1430800 -22.9233 -23
1430900 -22.9726 -23
1431000 -23.0439 -23
1431100 -23.0474 -23
1431200 -23.0256 -23
1431300 -22.8142 -23
1431400 -22.8262 -23
1431500 -23.0141 -23
1431600 -22.984 -23
1431700 -23.0458 -23
1431800 -22.9939 -23
1431900 -23.0609 -23
1432000 -23.093 -23
1432100 -22.979 -23
1432200 -23.0182 -23
1432300 -23.0526 -23
1432400 -23.2145 -23
1432500 -23.0948 -23
1432600 -23.1347 -23
1432700 -23.1619 -23
1432800 -23.0205 -23
1432900 -22.9954 -23
1433000 -23.0763 -23
1433100 -23.0331 -23
1433200 -22.8961 -23
1433300 -23.0048 -23
1433400 -23.0797 -23
1433500 -23.0086 -23
1433600 -23.0613 -23
1433700 -22.927 -23
1433800 -23.0314 -23
1433900 -22.9281 -23
1434000 -22.9134 -23
1434100 -22.8945 -23
1434200 -22.885 -23
1434300 -23.0845 -23
1434400 -23.0979 -23
1434500 -23.0411 -23
1434600 -23.0217 -23
1434700 -23.0592 -23
1434800 -22.8779 -23
1434900 -22.9596 -23
1435000 -23.1239 -23
1435100 -22.9446 -23
1435200 -23.2264 -23
1435300 -23.2526 -23
1435400 -23.0296 -23
1435500 -23.1796 -23
1435600 -23.0193 -23
1435700 -23.0091 -23
1435800 -23.0969 -23
1435900 -23.0267 -23
1436000 -22.9423 -23
1436100 -23.0114 -23
1436200 -22.9873 -23
1436300 -23.0801 -23
1436400 -23.0763 -23
1436500 -22.9431 -23
1436600 -23.1961 -23
1436700 -23.1774 -23
1436800 -22.8446 -23
1436900 -22.7506 -23
1437000 -23.1451 -23
1437100 -23.1243 -23
1437200 -22.9067 -23
1437300 -22.7904 -23
1437400 -23.0527 -23
1437500 -22.9347 -23
1437600 -23.1014 -23
1437700 -23.1365 -23
1437800 -23.0259 -23
1437900 -23.2727 -23
1438000 -23.0778 -23
1438100 -23.0993 -23
1438200 -23.1517 -23
1438300 -23.2463 -23
1438400 -23.2211 -23
1438500 -23.086 -23
1438600 -23.057 -23
1438700 -22.8528 -23
1438800 -22.894 -23
1438900 -22.9771 -23
1439000 -23.0431 -23
1439100 -23.066 -23
1439200 -23.102 -23
1439300 -23.2841 -23
1439400 -23.2538 -23
1439500 -22.7929 -23
1439600 -23.0612 -23
1439700 -23.0423 -23
1439800 -23.0692 -23
1439900 -22.9603 -23
1440000 -22.8465 -23
1440100 -22.9129 -23
1440200 -22.8399 -23
1440300 -22.8204 -23
1440400 -22.9751 -23
1440500 -22.9435 -23
1440600 -22.8847 -23
1440700 -22.9806 -23
1440800 -22.9604 -23
1440900 -22.8755 -23
1441000 -22.9129 -23
1441100 -22.9931 -23
1441200 -22.9514 -23
1441300 -23.098 -23
1441400 -23.1155 -23
1441500 -22.9997 -23
1441600 -22.8747 -23
1441700 -22.8429 -23
1441800 -23.078 -23
1441900 -23.1231 -23
1442000 -23.1838 -23
1442100 -23.1861 -23
1442200 -23.0524 -23
1442300 -22.925 -23
1442400 -22.9716 -23
1442500 -22.8751 -23
1442600 -23.0017 -23
1442700 -23.0369 -23
1442800 -23.212 -23
1442900 -23.108 -23
1443000 -22.9355 -23
1443100 -22.9213 -23
1443200 -22.9823 -23
1443300 -22.9698 -23
1443400 -23.2426 -23
1443500 -23.0448 -23
1443600 -22.9546 -23
1443700 -22.8825 -23
1443800 -22.9961 -23
1443900 -23.1598 -23
1444000 -23.0928 -23
1444100 -23.0805 -23
1444200 -22.9257 -23
1444300 -23.0604 -23
1444400 -23.1819 -23
1444500 -23.2773 -23
1444600 -23.0411 -23
1444700 -23.0213 -23
1444800 -23.0548 -23
1444900 -23.092 -23
1445000 -23.1785 -23
1445100 -23.2415 -23
1445200 -23.1628 -23
1445300 -23.1052 -23
1445400 -22.9928 -23
1445500 -22.9303 -23
1445600 -22.8917 -23
1445700 -22.9166 -23
1445800 -22.8773 -23
1445900 -23.0354 -23
1446000 -23.0417 -23
1446100 -23.0822 -23
1446200 -23.0714 -23
1446300 -23.0808 -23
1446400 -23.1666 -23
1446500 -22.7813 -23
1446600 -22.8148 -23
1446700 -22.9515 -23
1446800 -23.0016 -23
1446900 -22.8203 -23
1447000 -23.0378 -23
1447100 -23.235 -23
1447200 -22.9858 -23
1447300 -22.9983 -23
1447400 -22.9893 -23
1447500 -22.9706 -23
1447600 -23.0917 -23
1447700 -22.945 -23
1447800 -22.9325 -23
1447900 -23.2269 -23
1448000 -22.9909 -23
1448100 -23.094 -23
1448200 -23.065 -23
1448300 -23.0844 -23
1448400 -23.1432 -23
1448500 -23.1227 -23
1448600 -22.9433 -23
1448700 -23.1183 -23
1448800 -23.1916 -23
1448900 -23.2175 -23
1449000 -22.9602 -23
1449100 -22.9835 -23
1449200 -22.9597 -23
1449300 -22.9666 -23
1449400 -22.9818 -23
1449500 -22.97 -23
1449600 -22.9687 -23
1449700 -22.998 -23
1449800 -23.0105 -23
1449900 -22.9446 -23
1450000 -22.9429 -23
1450100 -22.8924 -23
1450200 -23.0833 -23
1450300 -22.8444 -23
1450400 -22.7756 -23
1450500 -23.0523 -23
1450600 -23.0566 -23
1450700 -22.8725 -23
1450800 -23.0054 -23
1450900 -22.9239 -23
1451000 -22.8357 -23
1451100 -22.8756 -23
1451200 -22.9687 -23
1451300 -23.1764 -23
1451400 -23.1449 -23
1451500 -23.2031 -23
1451600 -22.9825 -23
1451700 -23.0729 -23
1451800 -23.1622 -23
1451900 -23.1298 -23
1452000 -23.0574 -23
1452100 -22.9909 -23
1452200 -23.0375 -23
1452300 -23.0071 -23
1452400 -22.8964 -23
1452500 -23.0364 -23
1452600 -23.1547 -23
1452700 -23.2189 -23
1452800 -23.1104 -23
1452900 -22.9307 -23
1453000 -22.7738 -23
1453100 -23.0386 -23
1453200 -23.0627 -23
1453300 -23.0096 -23
1453400 -22.9961 -23
1453500 -22.9819 -23
1453600 -23.0678 -23
1453700 -22.8981 -23
1453800 -22.9622 -23
1453900 -22.9878 -23
1454000 -23.038 -23
1454100 -22.9378 -23
1454200 -22.7187 -23
1454300 -22.7984 -23
1454400 -23.0632 -23
1454500 -23.11 -23
1454600 -22.9287 -23
1454700 -23.1994 -23
1454800 -23.055 -23
1454900 -22.8687 -23
1455000 -23.0436 -23
1455100 -22.864 -23
1455200 -22.9192 -23
1455300 -23.1265 -23
1455400 -23.0038 -23
1455500 -22.7441 -23
1455600 -22.7971 -23
1455700 -23.02 -23
1455800 -23.1278 -23
1455900 -22.8885 -23
1456000 -23.0502 -23
1456100 -23.17 -23
1456200 -23.0601 -23
1456300 -23.2338 -23
1456400 -23.057 -23
1456500 -22.9497 -23
1456600 -22.9353 -23
1456700 -23.0375 -23
1456800 -23.1165 -23
1456900 -22.9208 -23
1457000 -22.78 -23
1457100 -22.9544 -23
1457200 -23.0961 -23
1457300 -23.027 -23
1457400 -23.2285 -23
1457500 -23.275 -23
1457600 -23.1598 -23
1457700 -23.1832 -23
1457800 -23.0589 -23
1457900 -23.1649 -23
1458000 -23.0623 -23
1458100 -22.9294 -23
1458200 -22.9516 -23
1458300 -23.0122 -23
1458400 -22.9056 -23
1458500 -22.9775 -23
1458600 -22.794 -23
1458700 -23.1769 -23
1458800 -23.1246 -23
1458900 -22.9468 -23
1459000 -23.1333 -23
1459100 -22.9938 -23
1459200 -22.8215 -23
1459300 -22.967 -23
1459400 -23.1352 -23
1459500 -23.201 -23
1459600 -23.0609 -23
1459700 -22.7775 -23
1459800 -22.8552 -23
1459900 -23.0945 -23
1460000 -23.1434 -23
1460100 -23.0007 -23
1460200 -22.8765 -23
1460300 -23.0028 -23
1460400 -23.2189 -23
1460500 -22.9589 -23
1460600 -23.0343 -23
1460700 -23.0297 -23
1460800 -23.1305 -23
1460900 -23.2484 -23
1461000 -23.0071 -23
1461100 -23.1324 -23
1461200 -23.1334 -23
1461300 -23.2342 -23
1461400 -23.124 -23
1461500 -23.1302 -23
1461600 -23.0466 -23
1461700 -23.0784 -23
1461800 -23.1049 -23
1461900 -23.0188 -23
1462000 -22.8716 -23
1462100 -22.8566 -23
1462200 -22.9287 -23
1462300 -23.0841 -23
1462400 -22.8976 -23
1462500 -22.8557 -23
1462600 -23.0106 -23
1462700 -22.8984 -23
1462800 -22.8019 -23
1462900 -22.8398 -23
1463000 -23.1546 -23
1463100 -22.966 -23
1463200 -23.0301 -23
1463300 -22.9843 -23
1463400 -22.9709 -23
1463500 -22.9772 -23
1463600 -22.8765 -23
1463700 -22.9713 -23
1463800 -23.042 -23
1463900 -22.9559 -23
1464000 -23.1731 -23
1464100 -23.1919 -23
1464200 -23.1971 -23
1464300 -23.0148 -23
1464400 -22.8952 -23
1464500 -22.9868 -23
1464600 -23.0152 -23
1464700 -23.1644 -23
1464800 -23.0376 -23
1464900 -22.9934 -23
1465000 -23.044 -23
1465100 -23.0279 -23
1465200 -22.9377 -23
1465300 -23.001 -23
1465400 -23.0858 -23
1465500 -23.0114 -23
1465600 -22.8958 -23
1465700 -22.8143 -23
1465800 -22.894 -23
1465900 -22.9931 -23
1466000 -23.0628 -23
1466100 -23.054 -23
1466200 -22.96 -23
1466300 -22.9307 -23
1466400 -22.8682 -23
1466500 -22.9523 -23
1466600 -22.9135 -23
1466700 -22.9429 -23
1466800 -22.969 -23
1466900 -23.0783 -23
1467000 -23.1598 -23
1467100 -22.9718 -23
1467200 -22.948 -23
1467300 -22.9207 -23
1467400 -22.8161 -23
1467500 -22.9692 -23
1467600 -23.1353 -23
1467700 -23.1075 -23
1467800 -23.1164 -23
1467900 -23.0903 -23
1468000 -23.1935 -23
1468100 -23.1882 -23
1468200 -23.2419 -23
1468300 -23.0751 -23
1468400 -22.9962 -23
1468500 -23.1466 -23
1468600 -23.1399 -23
1468700 -22.9867 -23
1468800 -22.909 -23
1468900 -22.9701 -23
1469000 -23.0985 -23
1469100 -22.927 -23
1469200 -23.0745 -23
1469300 -22.9851 -23
1469400 -22.8155 -23
1469500 -23.1548 -23
1469600 -23.1337 -23
1469700 -22.995 -23
1469800 -22.8662 -23
1469900 -22.96 -23
1470000 -22.9069 -23
1470100 -22.9726 -23
1470200 -22.9654 -23
1470300 -22.9217 -23
1470400 -22.8272 -23
1470500 -23.022 -23
1470600 -23.0896 -23
1470700 -22.9713 -23
1470800 -23.1015 -23
1470900 -22.9427 -23
1471000 -23.0619 -23
1471100 -22.9785 -23
1471200 -23.2048 -23
1471300 -23.1317 -23
1471400 -23.0403 -23
1471500 -22.9349 -23
1471600 -22.9576 -23
1471700 -23.1208 -23
1471800 -22.9707 -23
1471900 -22.9776 -23
1472000 -22.9813 -23
1472100 -23.0389 -23
1472200 -23.1116 -23
1472300 -23.0727 -23
1472400 -22.9064 -23
1472500 -22.9065 -23
1472600 -22.9308 -23
1472700 -23.0482 -23
1472800 -23.2251 -23
1472900 -23.1612 -23
1473000 -23.0979 -23
1473100 -22.939 -23
1473200 -23.1932 -23
1473300 -23.1972 -23
1473400 -22.997 -23
1473500 -23.0704 -23
1473600 -23.1755 -23
1473700 -23.0467 -23
1473800 -23.0179 -23
1473900 -23.0312 -23
1474000 -23.062 -23
1474100 -23.1405 -23
1474200 -23.0853 -23
1474300 -23.0292 -23
1474400 -22.8895 -23
1474500 -23.0368 -23
1474600 -22.892 -23
1474700 -22.9335 -23
1474800 -22.8792 -23
1474900 -22.8705 -23
1475000 -22.8291 -23
1475100 -22.7853 -23
1475200 -22.9645 -23
1475300 -22.9203 -23
1475400 -22.9489 -23
1475500 -22.9331 -23
1475600 -22.751 -23
1475700 -23.0456 -23
1475800 -23.0026 -23
1475900 -22.8675 -23
1476000 -23.0497 -23
1476100 -23.0424 -23
1476200 -22.9323 -23
1476300 -23.0798 -23
1476400 -22.8409 -23
1476500 -22.7827 -23
1476600 -22.8689 -23
1476700 -23.0287 -23
1476800 -23.1924 -23
1476900 -23.3303 -23
1477000 -22.9271 -23
1477100 -22.798 -23
1477200 -23.0745 -23
1477300 -23.1191 -23
1477400 -23.0628 -23
1477500 -23.1548 -23
1477600 -23.0763 -23
1477700 -22.9084 -23
1477800 -23.0215 -23
1477900 -22.8953 -23
1478000 -23.1032 -23
1478100 -22.8738 -23
1478200 -22.9241 -23
1478300 -22.8608 -23
1478400 -22.8987 -23
1478500 -22.9428 -23
1478600 -22.9966 -23
1478700 -22.9983 -23
1478800 -23.0291 -23
1478900 -22.9447 -23
1479000 -22.9947 -23
1479100 -23.0677 -23
1479200 -23.0043 -23
1479300 -22.8321 -23
1479400 -22.8211 -23
1479500 -22.9637 -23
1479600 -23.1159 -23
1479700 -22.9977 -23
1479800 -23.1142 -23
1479900 -23.0206 -23
1480000 -22.8924 -23
1480100 -23.0619 -23
1480200 -22.9856 -23
1480300 -22.9914 -23
1480400 -23.1463 -23
1480500 -23.0949 -23
1480600 -23.1945 -23
1480700 -23.1832 -23
1480800 -23.1167 -23
1480900 -23.0098 -23
1481000 -22.9604 -23
1481100 -23.0433 -23
1481200 -23.1926 -23
1481300 -23.1361 -23
1481400 -22.9557 -23
1481500 -23.0556 -23
1481600 -23.1822 -23
1481700 -22.8847 -23
1481800 -23.0368 -23
1481900 -23.0414 -23
1482000 -23.101 -23
1482100 -23.2096 -23
1482200 -22.9745 -23
1482300 -22.7254 -23
1482400 -22.8733 -23
1482500 -22.8737 -23
1482600 -22.9748 -23
1482700 -22.9141 -23
1482800 -23.0374 -23
1482900 -22.861 -23
1483000 -23.0299 -23
1483100 -23.1404 -23
1483200 -23.021 -23
1483300 -22.7696 -23
1483400 -23.0608 -23
1483500 -22.9092 -23
1483600 -22.9182 -23
1483700 -23.036 -23
1483800 -22.9648 -23
1483900 -22.799 -23
1484000 -22.8981 -23
1484100 -22.8932 -23
1484200 -22.7743 -23
1484300 -23.0049 -23
1484400 -22.9983 -23
1484500 -22.9965 -23
1484600 -23.0824 -23
1484700 -22.9747 -23
1484800 -23.0707 -23
1484900 -22.8211 -23
1485000 -22.8374 -23
1485100 -22.8863 -23
1485200 -22.865 -23
1485300 -22.8967 -23
1485400 -23.0279 -23
1485500 -23.0033 -23
1485600 -22.8085 -23
1485700 -22.8894 -23
1485800 -22.9375 -23
1485900 -23.1255 -23
1486000 -23.2032 -23
1486100 -22.9655 -23
1486200 -22.9174 -23
1486300 -22.8982 -23
1486400 -22.976 -23
1486500 -23.0384 -23
1486600 -22.9564 -23
1486700 -23.0023 -23
1486800 -22.9783 -23
1486900 -22.9584 -23
1487000 -23.0089 -23
1487100 -22.9814 -23
1487200 -22.926 -23
1487300 -22.861 -23
1487400 -22.8426 -23
1487500 -22.9022 -23
1487600 -23.0102 -23
1487700 -23.1422 -23
1487800 -23.088 -23
1487900 -22.9879 -23
1488000 -23.0972 -23
1488100 -22.9412 -23
1488200 -22.7952 -23
1488300 -22.9024 -23
1488400 -22.8602 -23
1488500 -22.9708 -23
1488600 -23.1853 -23
1488700 -23.272 -23
1488800 -23.0198 -23
1488900 -23.0156 -23
1489000 -23.2194 -23
1489100 -23.087 -23
1489200 -22.9207 -23
1489300 -23.0288 -23
1489400 -23.0514 -23
1489500 -23.0565 -23
1489600 -22.8764 -23
1489700 -22.9892 -23
1489800 -23.0629 -23
1489900 -23.2112 -23
1490000 -22.9499 -23
1490100 -22.8082 -23
1490200 -22.9104 -23
1490300 -22.9166 -23
1490400 -22.9222 -23
1490500 -22.9365 -23
1490600 -22.9533 -23
1490700 -23.1239 -23
1490800 -22.9471 -23
1490900 -22.9271 -23
1491000 -23.0516 -23
1491100 -22.9554 -23
1491200 -22.9901 -23
1491300 -23.0946 -23
1491400 -23.0761 -23
1491500 -23.1095 -23
1491600 -23.0172 -23
1491700 -23.0688 -23
1491800 -22.7756 -23
1491900 -22.9901 -23
1492000 -23.193 -23
1492100 -22.9636 -23
1492200 -22.7552 -23
1492300 -22.9753 -23
1492400 -22.9052 -23
1492500 -23.054 -23
1492600 -22.947 -23
1492700 -22.9023 -23
1492800 -23.0308 -23
1492900 -22.8168 -23
1493000 -22.9181 -23
1493100 -23.155 -23
1493200 -23.006 -23
1493300 -22.9271 -23
1493400 -22.8167 -23
1493500 -23.0637 -23
1493600 -22.9656 -23
1493700 -22.8335 -23
1493800 -22.8518 -23
1493900 -22.8972 -23
1494000 -23.1464 -23
1494100 -22.9755 -23
1494200 -23.1604 -23
1494300 -23.1173 -23
1494400 -23.2694 -23
1494500 -23.2278 -23
1494600 -23.1691 -23
1494700 -23.3322 -23
1494800 -22.9993 -23
1494900 -22.8883 -23
1495000 -23.0502 -23
1495100 -22.9779 -23
1495200 -22.9932 -23
1495300 -22.9352 -23
1495400 -22.9836 -23
1495500 -23.0337 -23
1495600 -23.1962 -23
1495700 -23.021 -23
1495800 -22.8909 -23
1495900 -23.1136 -23
1496000 -23.0948 -23
1496100 -22.8667 -23
1496200 -22.8662 -23
1496300 -23.0117 -23
1496400 -23.0328 -23
1496500 -22.9427 -23
1496600 -23.2037 -23
1496700 -23.1086 -23
1496800 -23.2131 -23
1496900 -22.9486 -23
1497000 -22.9259 -23
1497100 -22.9684 -23
1497200 -23.0246 -23
1497300 -23.0599 -23
1497400 -22.94 -23
1497500 -23.2269 -23
1497600 -23.2262 -23
1497700 -23.0779 -23
1497800 -23.0558 -23
1497900 -23.1655 -23
1498000 -23.0711 -23
1498100 -22.9591 -23
1498200 -22.9463 -23
1498300 -23.0944 -23
1498400 -22.9236 -23
1498500 -23.0428 -23
1498600 -22.8659 -23
1498700 -22.9362 -23
1498800 -23.0933 -23
1498900 -23.0228 -23
1499000 -22.9378 -23
1499100 -23.0004 -23
1499200 -22.9175 -23
1499300 -23.0204 -23
1499400 -23.0265 -23
1499500 -22.8862 -23
1499600 -22.8602 -23
1499700 -22.9518 -23
1499800 -22.9938 -23
1499900 -23.0207 -23
1500000 -22.9962 -23
1500100 -23.0974 -23
1500200 -23.2494 -23
1500300 -23.0163 -23
1500400 -22.9558 -23
1500500 -23.0359 -23
1500600 -22.9522 -23
1500700 -22.8757 -23
1500800 -23.1311 -23
1500900 -23.0307 -23
1501000 -22.6952 -23
1501100 -22.9958 -23
1501200 -23.0876 -23
1501300 -23.0347 -23
1501400 -22.9949 -23
1501500 -22.9316 -23
1501600 -22.8528 -23
1501700 -23.0359 -23
1501800 -23.1284 -23
1501900 -22.9344 -23
1502000 -23.0198 -23
1502100 -23.0347 -23
1502200 -22.7627 -23
1502300 -22.7143 -23
1502400 -22.9774 -23
1502500 -22.9585 -23
1502600 -22.8385 -23
1502700 -23.1206 -23
1502800 -23.0506 -23
1502900 -23.1408 -23
1503000 -22.8763 -23
1503100 -22.933 -23
1503200 -22.9934 -23
1503300 -23.1643 -23
1503400 -23.0752 -23
1503500 -23.2358 -23
1503600 -23.0023 -23
1503700 -22.8447 -23
1503800 -22.8326 -23
1503900 -22.8739 -23
1504000 -22.7312 -23
1504100 -22.8603 -23
1504200 -22.9955 -23
1504300 -23.1292 -23
1504400 -23.0114 -23
1504500 -22.8638 -23
1504600 -23.0312 -23
1504700 -23.0801 -23
1504800 -22.7422 -23
1504900 -22.7235 -23
1505000 -22.8476 -23
1505100 -23.0027 -23
1505200 -23.0649 -23
1505300 -23.1267 -23
1505400 -23.1923 -23
1505500 -23.1853 -23
1505600 -22.9331 -23
1505700 -22.9382 -23
1505800 -22.9313 -23
1505900 -22.9508 -23
1506000 -23.1302 -23
1506100 -23.087 -23
1506200 -23.1787 -23
1506300 -23.0598 -23
1506400 -23.05 -23
1506500 -23.0486 -23
1506600 -23.2224 -23
1506700 -23.1703 -23
1506800 -23.2263 -23
1506900 -23.0711 -23
1507000 -22.9968 -23
1507100 -23.0816 -23
1507200 -23.0761 -23
1507300 -23.0086 -23
1507400 -22.8401 -23
1507500 -22.9983 -23
1507600 -22.784 -23
1507700 -22.8595 -23
1507800 -22.9988 -23
1507900 -23.1073 -23
1508000 -22.9738 -23
