# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
7424600 -17.9915 -18
7424700 -17.8546 -18
7424800 -17.963 -18
7424900 -18.1023 -18
7425000 -17.9341 -18
7425100 -18.1307 -18
7425200 -17.9819 -18
7425300 -17.8707 -18
7425400 -17.8683 -18
7425500 -17.9769 -18
7425600 -18.0082 -18
7425700 -17.9721 -18
7425800 -17.9198 -18
7425900 -18.0953 -18
7426000 -18.0386 -18
7426100 -17.9857 -18
7426200 -17.7589 -18
7426300 -17.6994 -18
7426400 -17.897 -18
7426500 -17.9795 -18
7426600 -18.1186 -18
7426700 -17.9877 -18
7426800 -17.941 -18
7426900 -18.1981 -18
7427000 -18.196 -18
7427100 -18.1226 -18
7427200 -18.2046 -18
7427300 -17.9667 -18
7427400 -18.0551 -18
7427500 -17.8955 -18
7427600 -18.0235 -18
7427700 -18.1192 -18
7427800 -18.0589 -18
7427900 -18.0798 -18
7428000 -18.168 -18
7428100 -18.0703 -18
7428200 -17.9667 -18
7428300 -17.9984 -18
7428400 -18.2201 -18
7428500 -18.091 -18
7428600 -17.7407 -18
7428700 -18.1585 -18
7428800 -18.2265 -18
7428900 -18.0414 -18
7429000 -18.1868 -18
7429100 -17.9921 -18
7429200 -18.0574 -18
7429300 -17.924 -18
7429400 -17.9923 -18
7429500 -17.8664 -18
7429600 -18.0279 -18
7429700 -17.9851 -18
7429800 -17.8375 -18
7429900 -17.9146 -18
7430000 -17.9527 -18
7430100 -18.0023 -18
7430200 -17.9975 -18
7430300 -17.9285 -18
7430400 -17.9098 -18
7430500 -17.915 -18
7430600 -17.9687 -18
7430700 -18.1261 -18
7430800 -18.022 -18
7430900 -18.0344 -18
7431000 -18.0255 -18
7431100 -17.8985 -18
7431200 -17.8401 -18
7431300 -18.0454 -18
7431400 -18.1428 -18
7431500 -17.8907 -18
7431600 -17.9329 -18
7431700 -17.8087 -18
7431800 -17.8899 -18
7431900 -18.1261 -18
7432000 -18.0412 -18
7432100 -18.0683 -18
7432200 -18.2689 -18
7432300 -18.0199 -18
7432400 -18.0175 -18
7432500 -17.9429 -18
7432600 -17.9596 -18
7432700 -18.0488 -18
7432800 -17.9383 -18
7432900 -17.8339 -18
7433000 -18.048 -18
7433100 -18.1658 -18
7433200 -17.8738 -18
7433300 -18.0365 -18
7433400 -18.1762 -18
7433500 -18.196 -18
7433600 -17.9841 -18
7433700 -18.0895 -18
7433800 -18.1685 -18
7433900 -18.2143 -18
7434000 -17.9183 -18
7434100 -18.0879 -18
7434200 -17.9711 -18
7434300 -17.9502 -18
7434400 -17.962 -18
7434500 -17.9512 -18
7434600 -17.8841 -18
7434700 -17.9419 -18
7434800 -18.0856 -18
7434900 -18.1496 -18
7435000 -18.1488 -18
7435100 -18.06 -18
7435200 -18.0377 -18
7435300 -17.9563 -18
7435400 -18.0173 -18
7435500 -18.0163 -18
7435600 -17.8831 -18
7435700 -17.9469 -18
7435800 -17.8635 -18
7435900 -17.9312 -18
7436000 -17.9951 -18
7436100 -18.0863 -18
7436200 -17.9154 -18
7436300 -17.8663 -18
7436400 -17.8523 -18
7436500 -17.7188 -18
7436600 -17.9293 -18
7436700 -17.9823 -18
7436800 -18.0156 -18
7436900 -17.9402 -18
7437000 -17.902 -18
7437100 -17.9852 -18
7437200 -17.8402 -18
7437300 -18.003 -18
7437400 -18.1306 -18
7437500 -17.9788 -18
7437600 -17.9964 -18
7437700 -18.0047 -18
7437800 -18.0822 -18
7437900 -18.2385 -18
7438000 -17.9426 -18
7438100 -17.7684 -18
7438200 -17.8753 -18
7438300 -18.014 -18
7438400 -17.9341 -18
7438500 -17.9779 -18
7438600 -18.0506 -18
7438700 -18.0401 -18
7438800 -18.0408 -18
7438900 -17.9644 -18
7439000 -17.9544 -18
7439100 -17.73 -18
7439200 -18.0684 -18
7439300 -18.0801 -18
7439400 -17.9091 -18
7439500 -17.9793 -18
7439600 -18.3443 -18
7439700 -18.0453 -18
7439800 -17.8573 -18
7439900 -18.0276 -18
7440000 -18.0201 -18
7440100 -17.866 -18
7440200 -17.8717 -18
7440300 -17.8255 -18
7440400 -17.9684 -18
7440500 -18.0254 -18
7440600 -18.1114 -18
7440700 -18.0214 -18
7440800 -18.1323 -18
7440900 -17.9756 -18
7441000 -17.9859 -18
7441100 -18.0276 -18
7441200 -18.1027 -18
7441300 -17.942 -18
7441400 -17.9647 -18
7441500 -17.9438 -18
7441600 -18.0885 -18
7441700 -18.0891 -18
7441800 -17.7994 -18
7441900 -17.9339 -18
7442000 -18.0714 -18
7442100 -17.9616 -18
7442200 -17.9699 -18
7442300 -17.8247 -18
7442400 -18.0463 -18
7442500 -17.85 -18
7442600 -17.7877 -18
7442700 -18.1024 -18
7442800 -18.2336 -18
7442900 -18.0402 -18
7443000 -18.0143 -18
7443100 -18.0868 -18
7443200 -17.8661 -18
7443300 -17.8659 -18
7443400 -18.0741 -18
7443500 -18.0503 -18
7443600 -17.941 -18
7443700 -17.9839 -18
7443800 -17.9466 -18
7443900 -17.962 -18
7444000 -18.0272 -18
