# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
20640000 -7.02231 -7
20640100 -7.12324 -7
20640200 -7.03946 -7
20640300 -7.03857 -7
20640400 -6.97228 -7
20640500 -7.1337 -7
20640600 -7.20341 -7
20640700 -7.12574 -7
20640800 -6.90813 -7
20640900 -6.9733 -7
20641000 -6.94084 -7
20641100 -6.98905 -7
20641200 -7.07099 -7
20641300 -7.13212 -7
20641400 -7.22133 -7
20641500 -7.09521 -7
20641600 -7.1623 -7
20641700 -7.02243 -7
20641800 -6.92793 -7
20641900 -6.94266 -7
20642000 -6.95905 -7
20642100 -6.95644 -7
20642200 -6.93544 -7
20642300 -7.09407 -7
20642400 -7.14774 -7
20642500 -6.97142 -7
20642600 -7.01783 -7
20642700 -6.99759 -7
20642800 -7.09391 -7
20642900 -7.09364 -7
20643000 -7.00369 -7
20643100 -6.8918 -7
20643200 -6.9824 -7
20643300 -7.07905 -7
20643400 -7.02251 -7
20643500 -7.04781 -7
20643600 -7.12789 -7
20643700 -6.99549 -7
20643800 -7.1142 -7
20643900 -7.2102 -7
20644000 -7.0366 -7
20644100 -7.00407 -7
20644200 -7.0775 -7
20644300 -7.15363 -7
20644400 -6.98311 -7
20644500 -6.87038 -7
20644600 -6.96138 -7
20644700 -7.25239 -7
20644800 -7.07933 -7
20644900 -6.93903 -7
20645000 -7.06583 -7
20645100 -7.27537 -7
20645200 -7.03162 -7
20645300 -7.05688 -7
20645400 -7.04088 -7
20645500 -6.9467 -7
20645600 -6.93062 -7
20645700 -6.92048 -7
20645800 -7.01579 -7
20645900 -7.03106 -7
20646000 -6.90001 -7
20646100 -6.90716 -7
20646200 -7.03823 -7
20646300 -7.05101 -7
20646400 -6.94411 -7
20646500 -7.0211 -7
20646600 -7.25066 -7
20646700 -7.05237 -7
20646800 -6.93894 -7
20646900 -7.0046 -7
20647000 -6.98126 -7
20647100 -6.98645 -7
20647200 -7.06979 -7
20647300 -6.80283 -7
20647400 -7.09369 -7
20647500 -7.15722 -7
20647600 -6.92622 -7
20647700 -7.07328 -7
20647800 -7.23859 -7
20647900 -7.0271 -7
20648000 -6.83222 -7
20648100 -6.94294 -7
20648200 -6.88852 -7
20648300 -7.08624 -7
20648400 -7.22179 -7
20648500 -7.05284 -7
20648600 -7.05488 -7
20648700 -6.98823 -7
20648800 -7.05718 -7
20648900 -7.12033 -7
20649000 -7.15747 -7
20649100 -7.01723 -7
20649200 -7.0483 -7
20649300 -7.09835 -7
20649400 -6.95679 -7
20649500 -7.29506 -7
20649600 -7.08266 -7
20649700 -6.96402 -7
20649800 -7.21774 -7
20649900 -6.90584 -7
20650000 -6.94029 -7
20650100 -7.15406 -7
20650200 -7.13818 -7
20650300 -6.87423 -7
20650400 -7.08335 -7
20650500 -6.98448 -7
20650600 -7.19576 -7
20650700 -6.92927 -7
20650800 -6.98365 -7
20650900 -7.13161 -7
20651000 -6.87723 -7
20651100 -6.85819 -7
20651200 -6.6686 -7
20651300 -6.78622 -7
20651400 -7.14344 -7
20651500 -7.01933 -7
20651600 -6.8379 -7
20651700 -7.06604 -7
20651800 -6.94595 -7
20651900 -7.15039 -7
20652000 -7.0371 -7
20652100 -6.92305 -7
20652200 -6.97864 -7
20652300 -6.895 -7
20652400 -6.8942 -7
20652500 -7.04279 -7
20652600 -7.04846 -7
20652700 -7.06027 -7
20652800 -7.08099 -7
20652900 -7.04924 -7
20653000 -7.05039 -7
20653100 -7.09516 -7
20653200 -7.25289 -7
20653300 -7.05172 -7
20653400 -7.04754 -7
20653500 -7.0366 -7
20653600 -6.88027 -7
20653700 -6.91554 -7
20653800 -6.83238 -7
20653900 -6.91233 -7
20654000 -7.05678 -7
20654100 -7.04298 -7
20654200 -6.99782 -7
20654300 -7.22132 -7
20654400 -7.09068 -7
20654500 -7.00698 -7
20654600 -7.00219 -7
20654700 -6.9766 -7
20654800 -7.04257 -7
20654900 -6.92324 -7
20655000 -6.96829 -7
20655100 -6.98881 -7
20655200 -6.98056 -7
20655300 -6.88901 -7
20655400 -6.9038 -7
20655500 -6.95363 -7
20655600 -7.05385 -7
20655700 -6.82893 -7
20655800 -6.97615 -7
20655900 -6.95162 -7
20656000 -6.98754 -7
20656100 -7.06839 -7
20656200 -7.1178 -7
20656300 -6.99638 -7
20656400 -6.97443 -7
20656500 -6.90511 -7
20656600 -6.80697 -7
20656700 -7.01866 -7
20656800 -7.11238 -7
20656900 -7.10985 -7
20657000 -6.9305 -7
20657100 -7.00072 -7
20657200 -7.07264 -7
20657300 -7.06552 -7
20657400 -6.91099 -7
20657500 -6.9121 -7
20657600 -6.98574 -7
20657700 -7.16482 -7
20657800 -7.05414 -7
20657900 -6.88284 -7
20658000 -6.83831 -7
20658100 -6.7876 -7
20658200 -7.15112 -7
20658300 -6.92912 -7
20658400 -7.02893 -7
20658500 -7.09745 -7
20658600 -7.11036 -7
20658700 -7.13219 -7
20658800 -6.77544 -7
20658900 -7.03955 -7
20659000 -7.15126 -7
20659100 -7.02304 -7
20659200 -6.80185 -7
20659300 -7.03212 -7
20659400 -7.24968 -7
20659500 -7.20954 -7
20659600 -7.04304 -7
20659700 -6.98526 -7
20659800 -7.00005 -7
20659900 -6.95747 -7
20660000 -6.86024 -7
20660100 -6.97929 -7
20660200 -6.87282 -7
20660300 -7.07524 -7
20660400 -7.05417 -7
20660500 -6.94389 -7
20660600 -7.03528 -7
20660700 -6.91154 -7
20660800 -7.04294 -7
20660900 -6.98886 -7
20661000 -6.82529 -7
20661100 -6.82655 -7
20661200 -6.89695 -7
20661300 -6.96151 -7
20661400 -6.95608 -7
20661500 -7.08333 -7
20661600 -7.06543 -7
20661700 -6.84011 -7
20661800 -6.83984 -7
20661900 -6.9257 -7
20662000 -7.02888 -7
20662100 -7.09269 -7
20662200 -6.97432 -7
20662300 -7.01966 -7
20662400 -7.06709 -7
20662500 -6.91 -7
20662600 -6.93619 -7
20662700 -7.0252 -7
20662800 -7.15659 -7
20662900 -7.02925 -7
20663000 -6.85565 -7
20663100 -7.02589 -7
20663200 -7.03237 -7
20663300 -7.11053 -7
20663400 -6.89153 -7
20663500 -6.90985 -7
20663600 -6.93336 -7
20663700 -7.02376 -7
20663800 -7.08229 -7
20663900 -7.03186 -7
20664000 -6.98922 -7
20664100 -6.89162 -7
20664200 -6.88187 -7
20664300 -6.93633 -7
20664400 -7.05251 -7
20664500 -7.09489 -7
20664600 -6.89941 -7
20664700 -6.97523 -7
20664800 -7.10113 -7
20664900 -7.03898 -7
20665000 -6.93926 -7
20665100 -6.95866 -7
20665200 -7.02402 -7
20665300 -6.9863 -7
20665400 -6.85226 -7
20665500 -7.00449 -7
20665600 -7.09639 -7
20665700 -7.02344 -7
20665800 -7.07664 -7
20665900 -7.19727 -7
20666000 -6.98573 -7
20666100 -7.15934 -7
20666200 -7.02476 -7
20666300 -6.84766 -7
20666400 -7.07689 -7
20666500 -6.97092 -7
20666600 -7.03901 -7
20666700 -6.99668 -7
20666800 -6.92884 -7
20666900 -7.01011 -7
20667000 -7.16668 -7
20667100 -7.07519 -7
20667200 -6.93705 -7
20667300 -7.15056 -7
20667400 -7.11912 -7
20667500 -6.99789 -7
20667600 -6.801 -7
20667700 -7.00009 -7
20667800 -7.11661 -7
20667900 -6.88299 -7
20668000 -6.79565 -7
20668100 -7.09935 -7
20668200 -7.0385 -7
20668300 -7.03492 -7
20668400 -7.07245 -7
20668500 -7.05312 -7
20668600 -7.08954 -7
20668700 -7.08219 -7
20668800 -7.03758 -7
20668900 -7.02091 -7
20669000 -7.03441 -7
20669100 -7.1537 -7
20669200 -7.04225 -7
20669300 -6.95928 -7
20669400 -6.94437 -7
20669500 -6.97148 -7
20669600 -7.02994 -7
20669700 -7.17095 -7
20669800 -6.89956 -7
20669900 -6.93225 -7
20670000 -6.82639 -7
20670100 -6.94202 -7
20670200 -7.08927 -7
20670300 -7.19492 -7
20670400 -7.0409 -7
20670500 -7.08476 -7
20670600 -6.85156 -7
20670700 -6.89717 -7
20670800 -6.81681 -7
20670900 -7.05597 -7
20671000 -7.05926 -7
20671100 -7.05334 -7
20671200 -6.99934 -7
20671300 -6.96369 -7
20671400 -7.09257 -7
20671500 -6.8734 -7
20671600 -6.89375 -7
20671700 -6.92707 -7
20671800 -7.02314 -7
20671900 -6.96721 -7
20672000 -6.9443 -7
20672100 -6.87258 -7
20672200 -7.05499 -7
20672300 -7.08818 -7
20672400 -6.95723 -7
20672500 -7.08642 -7
20672600 -7.1199 -7
20672700 -6.96875 -7
20672800 -7.02779 -7
20672900 -7.04863 -7
20673000 -6.97869 -7
20673100 -7.04406 -7
20673200 -6.95061 -7
20673300 -6.89583 -7
20673400 -7.05679 -7
20673500 -7.16553 -7
20673600 -7.12375 -7
20673700 -7.03364 -7
20673800 -6.89229 -7
20673900 -6.93857 -7
20674000 -7.05521 -7
20674100 -6.89553 -7
20674200 -7.0527 -7
20674300 -6.86099 -7
20674400 -6.96225 -7
20674500 -7.06798 -7
20674600 -6.86993 -7
20674700 -7.18099 -7
20674800 -7.15755 -7
20674900 -7.08155 -7
20675000 -7.29422 -7
20675100 -7.19418 -7
20675200 -7.18376 -7
20675300 -7.19451 -7
20675400 -7.0638 -7
20675500 -7.02741 -7
20675600 -7.0332 -7
20675700 -7.19052 -7
20675800 -7.07097 -7
20675900 -6.99108 -7
20676000 -7.06813 -7
20676100 -7.02702 -7
20676200 -7.1171 -7
20676300 -6.90271 -7
20676400 -6.94802 -7
20676500 -7.14451 -7
20676600 -6.95682 -7
20676700 -6.90449 -7
20676800 -7.01758 -7
20676900 -6.96175 -7
20677000 -6.79872 -7
20677100 -6.94139 -7
20677200 -7.08274 -7
20677300 -7.13999 -7
20677400 -6.94804 -7
20677500 -7.16441 -7
20677600 -6.99281 -7
20677700 -6.92547 -7
20677800 -6.81871 -7
20677900 -6.94431 -7
20678000 -7.09778 -7
20678100 -6.93989 -7
20678200 -7.04569 -7
20678300 -7.00041 -7
20678400 -7.08018 -7
20678500 -7.00682 -7
20678600 -7.0063 -7
20678700 -6.99388 -7
20678800 -7.12207 -7
20678900 -6.95753 -7
20679000 -7.05847 -7
20679100 -6.94205 -7
20679200 -6.95558 -7
20679300 -6.94347 -7
20679400 -7.13374 -7
20679500 -7.0016 -7
20679600 -7.08225 -7
20679700 -6.84432 -7
20679800 -6.93579 -7
20679900 -7.10676 -7
20680000 -7.28249 -7
20680100 -7.10714 -7
20680200 -7.25015 -7
20680300 -7.22545 -7
20680400 -7.03962 -7
20680500 -7.16279 -7
20680600 -6.97526 -7
20680700 -7.26398 -7
20680800 -7.22894 -7
20680900 -7.13011 -7
20681000 -6.8942 -7
20681100 -6.90808 -7
20681200 -7.18343 -7
20681300 -7.06242 -7
20681400 -6.97786 -7
20681500 -7.02225 -7
20681600 -6.94787 -7
20681700 -6.88664 -7
20681800 -7.04979 -7
20681900 -7.09337 -7
20682000 -6.9978 -7
20682100 -7.11462 -7
20682200 -7.05447 -7
20682300 -6.91297 -7
20682400 -6.9468 -7
20682500 -6.94854 -7
20682600 -7.08492 -7
20682700 -7.0433 -7
20682800 -7.07514 -7
20682900 -7.14615 -7
20683000 -7.02823 -7
20683100 -7.02102 -7
20683200 -7.17431 -7
20683300 -7.14292 -7
20683400 -7.087 -7
20683500 -7.27199 -7
20683600 -7.19843 -7
20683700 -6.9232 -7
20683800 -7.00714 -7
20683900 -7.10729 -7
20684000 -7.12228 -7
20684100 -6.9359 -7
20684200 -6.96557 -7
20684300 -7.07494 -7
20684400 -7.30032 -7
20684500 -7.06842 -7
20684600 -7.14134 -7
20684700 -7.205 -7
20684800 -7.14715 -7
20684900 -7.04681 -7
20685000 -6.95749 -7
20685100 -7.14284 -7
20685200 -6.97972 -7
20685300 -6.90417 -7
20685400 -7.13506 -7
20685500 -7.045 -7
20685600 -7.10551 -7
20685700 -7.12271 -7
20685800 -6.98892 -7
20685900 -6.85923 -7
20686000 -7.00602 -7
20686100 -7.12268 -7
20686200 -6.81901 -7
20686300 -6.96966 -7
20686400 -7.11205 -7
20686500 -7.17462 -7
20686600 -7.22242 -7
20686700 -7.05544 -7
20686800 -6.94906 -7
20686900 -7.25837 -7
20687000 -7.07812 -7
20687100 -6.97426 -7
20687200 -7.13385 -7
20687300 -7.01044 -7
20687400 -7.1532 -7
20687500 -7.01773 -7
20687600 -6.96744 -7
20687700 -7.17576 -7
20687800 -7.12922 -7
20687900 -7.02703 -7
20688000 -7.00045 -7
20688100 -6.99376 -7
20688200 -7.0886 -7
20688300 -7.05115 -7
20688400 -7.00933 -7
20688500 -7.0791 -7
20688600 -6.91322 -7
20688700 -6.91232 -7
20688800 -6.92835 -7
20688900 -6.92675 -7
20689000 -6.95368 -7
20689100 -6.9185 -7
20689200 -7.10269 -7
20689300 -7.04837 -7
20689400 -6.90534 -7
20689500 -6.95849 -7
20689600 -6.84409 -7
20689700 -6.90875 -7
20689800 -7.07964 -7
20689900 -7.03827 -7
20690000 -6.82515 -7
20690100 -7.1304 -7
20690200 -7.04632 -7
20690300 -7.14952 -7
20690400 -7.14038 -7
20690500 -7.01457 -7
20690600 -7.07982 -7
20690700 -6.99134 -7
20690800 -7.1786 -7
20690900 -7.11221 -7
20691000 -7.18132 -7
20691100 -6.92402 -7
20691200 -6.85128 -7
20691300 -6.88371 -7
20691400 -6.9568 -7
20691500 -7.0384 -7
20691600 -6.99642 -7
20691700 -6.90597 -7
20691800 -6.9931 -7
20691900 -7.26265 -7
20692000 -7.06083 -7
20692100 -6.96104 -7
20692200 -7.09702 -7
20692300 -7.08549 -7
20692400 -6.97908 -7
20692500 -6.97971 -7
20692600 -6.91812 -7
20692700 -6.96346 -7
20692800 -6.92635 -7
20692900 -7.05696 -7
20693000 -7.08549 -7
20693100 -7.09883 -7
20693200 -6.9432 -7
20693300 -7.15094 -7
20693400 -7.17344 -7
20693500 -7.18035 -7
20693600 -7.02312 -7
20693700 -6.9625 -7
20693800 -7.0632 -7
20693900 -6.83818 -7
20694000 -6.96527 -7
20694100 -6.99663 -7
20694200 -7.15663 -7
20694300 -7.23884 -7
20694400 -7.09053 -7
20694500 -6.9926 -7
20694600 -7.00179 -7
20694700 -7.02151 -7
20694800 -7.21474 -7
20694900 -7.16939 -7
20695000 -7.12084 -7
20695100 -7.03002 -7
20695200 -6.87661 -7
20695300 -7.15682 -7
20695400 -7.14996 -7
20695500 -6.94471 -7
20695600 -7.01922 -7
20695700 -6.95327 -7
20695800 -6.99785 -7
20695900 -6.89213 -7
20696000 -6.97458 -7
20696100 -7.19863 -7
20696200 -7.08697 -7
20696300 -7.10305 -7
20696400 -7.00444 -7
20696500 -6.99158 -7
20696600 -6.91844 -7
20696700 -6.88262 -7
20696800 -6.85101 -7
20696900 -6.93779 -7
20697000 -6.89 -7
20697100 -6.99346 -7
20697200 -6.91882 -7
20697300 -6.93379 -7
20697400 -7.08379 -7
20697500 -7.23845 -7
20697600 -7.14384 -7
20697700 -7.08392 -7
20697800 -6.81493 -7
20697900 -6.94911 -7
20698000 -6.8632 -7
20698100 -6.99042 -7
20698200 -7.08327 -7
20698300 -7.11849 -7
20698400 -6.80002 -7
20698500 -6.89309 -7
20698600 -6.90749 -7
20698700 -7.05399 -7
20698800 -7.17118 -7
20698900 -7.00742 -7
20699000 -7.09871 -7
20699100 -6.9243 -7
20699200 -7.01478 -7
20699300 -7.23555 -7
20699400 -7.23231 -7
20699500 -7.00924 -7
20699600 -7.00427 -7
20699700 -6.93784 -7
20699800 -7.04077 -7
20699900 -6.91154 -7
20700000 -7.03244 -7
20700100 -6.98395 -7
20700200 -6.98247 -7
20700300 -6.98568 -7
20700400 -6.90626 -7
20700500 -7.07106 -7
20700600 -6.97799 -7
20700700 -6.99931 -7
20700800 -6.98379 -7
20700900 -6.96527 -7
20701000 -6.83368 -7
20701100 -6.85503 -7
20701200 -6.84953 -7
20701300 -6.86447 -7
20701400 -7.12712 -7
20701500 -7.0508 -7
20701600 -7.12755 -7
20701700 -7.21857 -7
20701800 -7.13878 -7
20701900 -7.07889 -7
20702000 -7.11456 -7
20702100 -6.89696 -7
20702200 -6.80962 -7
20702300 -7.005 -7
20702400 -6.8491 -7
20702500 -6.96095 -7
20702600 -7.09235 -7
20702700 -7.03447 -7
20702800 -7.03273 -7
20702900 -6.9922 -7
20703000 -6.99908 -7
20703100 -7.25832 -7
20703200 -7.01249 -7
20703300 -6.97602 -7
20703400 -6.99161 -7
20703500 -7.02856 -7
20703600 -7.08116 -7
20703700 -7.00224 -7
20703800 -6.83917 -7
20703900 -6.97609 -7
20704000 -7.04507 -7
20704100 -6.99016 -7
20704200 -6.94298 -7
20704300 -6.93235 -7
20704400 -7.07935 -7
20704500 -7.12562 -7
20704600 -7.05142 -7
20704700 -7.02115 -7
20704800 -6.90274 -7
20704900 -7.06084 -7
20705000 -6.99623 -7
20705100 -7.06081 -7
20705200 -7.05513 -7
20705300 -6.97239 -7
20705400 -7.01299 -7
20705500 -6.85666 -7
20705600 -6.96597 -7
20705700 -6.95786 -7
20705800 -7.10922 -7
20705900 -7.10304 -7
20706000 -7.05681 -7
20706100 -7.01851 -7
20706200 -7.19846 -7
20706300 -7.21687 -7
20706400 -7.12365 -7
20706500 -7.01713 -7
20706600 -7.04973 -7
20706700 -7.13836 -7
20706800 -7.21822 -7
20706900 -7.04298 -7
20707000 -7.02003 -7
20707100 -6.88361 -7
20707200 -6.98917 -7
20707300 -6.9403 -7
