# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
1451800 -23.1206 -23
1451900 -23.2287 -23
1452000 -23.1647 -23
1452100 -23.4017 -23
1452200 -23.5097 -23
1452300 -23.5869 -23
1452400 -23.4864 -23
1452500 -23.3061 -23
1452600 -23.3035 -23
1452700 -23.263 -23
1452800 -23.1597 -23
1452900 -22.752 -23
1453000 -22.427 -23
1453100 -22.7232 -23
1453200 -22.976 -23
1453300 -23.1869 -23
1453400 -23.1093 -23
1453500 -22.8175 -23
1453600 -22.5523 -23
1453700 -22.5404 -23
1453800 -22.5049 -23
1453900 -22.4348 -23
1454000 -22.6497 -23
1454100 -22.9422 -23
1454200 -22.8652 -23
1454300 -22.8731 -23
1454400 -22.7966 -23
1454500 -22.5935 -23
1454600 -22.6208 -23
1454700 -22.687 -23
1454800 -22.7259 -23
1454900 -22.8914 -23
1455000 -22.8981 -23
1455100 -22.9769 -23
1455200 -23.1726 -23
1455300 -23.4236 -23
1455400 -23.1967 -23
1455500 -23.0167 -23
1455600 -23.0786 -23
1455700 -23.079 -23
1455800 -23.0361 -23
1455900 -23.2446 -23
1456000 -23.2593 -23
1456100 -23.0933 -23
1456200 -23.2908 -23
1456300 -23.4399 -23
1456400 -23.4461 -23
1456500 -23.5295 -23
1456600 -23.5567 -23
1456700 -23.6094 -23
1456800 -23.5623 -23
1456900 -23.3499 -23
1457000 -23.4538 -23
1457100 -23.6049 -23
1457200 -23.6898 -23
1457300 -23.8196 -23
1457400 -23.7608 -23
1457500 -23.4122 -23
1457600 -23.3449 -23
1457700 -23.2916 -23
1457800 -23.3872 -23
1457900 -23.2427 -23
1458000 -23.2158 -23
1458100 -23.0167 -23
1458200 -23.0532 -23
1458300 -23.1865 -23
1458400 -23.007 -23
1458500 -22.9509 -23
1458600 -22.9836 -23
1458700 -23.1975 -23
1458800 -23.1538 -23
1458900 -23.1604 -23
1459000 -23.1643 -23
1459100 -23.1095 -23
1459200 -23.2167 -23
1459300 -23.1681 -23
1459400 -23.46 -23
1459500 -23.5732 -23
1459600 -23.5524 -23
1459700 -23.5999 -23
1459800 -23.4083 -23
1459900 -23.3008 -23
1460000 -23.4007 -23
1460100 -23.236 -23
1460200 -22.982 -23
1460300 -22.9601 -23
1460400 -22.8837 -23
1460500 -22.6655 -23
1460600 -22.4831 -23
1460700 -22.1712 -23
1460800 -22.3732 -23
1460900 -22.4168 -23
1461000 -22.4969 -23
1461100 -22.3868 -23
1461200 -22.3512 -23
1461300 -22.6054 -23
1461400 -22.5071 -23
1461500 -22.2639 -23
1461600 -22.5624 -23
1461700 -22.8051 -23
1461800 -22.6396 -23
1461900 -22.6572 -23
1462000 -22.7026 -23
1462100 -22.5362 -23
1462200 -22.4681 -23
1462300 -22.659 -23
1462400 -22.7702 -23
1462500 -22.8 -23
1462600 -22.8024 -23
1462700 -22.8024 -23
1462800 -22.5992 -23
1462900 -22.5264 -23
1463000 -22.545 -23
1463100 -22.6038 -23
1463200 -22.5915 -23
1463300 -22.5963 -23
1463400 -22.8257 -23
1463500 -22.516 -23
1463600 -22.4904 -23
1463700 -22.4952 -23
1463800 -22.8295 -23
1463900 -23.0334 -23
1464000 -23.1268 -23
1464100 -22.947 -23
1464200 -22.7953 -23
1464300 -22.5887 -23
1464400 -22.7759 -23
1464500 -22.9031 -23
1464600 -22.902 -23
1464700 -22.7159 -23
1464800 -22.7132 -23
1464900 -22.6576 -23
1465000 -22.8617 -23
1465100 -22.9169 -23
1465200 -23.0892 -23
1465300 -23.1221 -23
1465400 -23.1824 -23
1465500 -23.1528 -23
1465600 -23.4845 -23
1465700 -23.4691 -23
1465800 -23.4556 -23
1465900 -23.398 -23
1466000 -23.6169 -23
1466100 -23.8983 -23
1466200 -23.7235 -23
1466300 -23.713 -23
1466400 -23.7441 -23
1466500 -23.7845 -23
1466600 -24.0073 -23
1466700 -23.8522 -23
1466800 -23.5615 -23
1466900 -23.5048 -23
1467000 -23.4103 -23
1467100 -23.3759 -23
1467200 -23.3575 -23
1467300 -23.3996 -23
1467400 -23.3027 -23
1467500 -23.1013 -23
1467600 -23.1155 -23
1467700 -22.877 -23
1467800 -22.9118 -23
1467900 -22.8654 -23
1468000 -22.8824 -23
1468100 -22.709 -23
1468200 -22.5645 -23
1468300 -22.647 -23
1468400 -22.7492 -23
1468500 -22.8398 -23
1468600 -22.779 -23
1468700 -22.8393 -23
1468800 -22.8178 -23
1468900 -22.7825 -23
1469000 -22.6624 -23
1469100 -22.5892 -23
1469200 -22.731 -23
1469300 -22.7475 -23
1469400 -22.7935 -23
1469500 -22.6597 -23
1469600 -22.6021 -23
1469700 -22.598 -23
1469800 -22.5461 -23
1469900 -22.3937 -23
1470000 -22.2379 -23
1470100 -22.3677 -23
1470200 -22.4148 -23
1470300 -22.2002 -23
1470400 -22.3256 -23
1470500 -22.5685 -23
1470600 -22.6921 -23
1470700 -22.6778 -23
1470800 -22.581 -23
1470900 -22.6285 -23
1471000 -22.656 -23
1471100 -22.7427 -23
1471200 -22.9011 -23
1471300 -23.0669 -23
1471400 -22.8755 -23
1471500 -23.2155 -23
1471600 -23.3612 -23
1471700 -23.4953 -23
1471800 -23.5795 -23
1471900 -23.4195 -23
1472000 -23.2239 -23
1472100 -23.2455 -23
1472200 -23.2838 -23
1472300 -23.2786 -23
1472400 -23.1626 -23
1472500 -23.1337 -23
1472600 -23.1855 -23
1472700 -23.2557 -23
1472800 -23.4348 -23
1472900 -23.4748 -23
1473000 -23.4779 -23
1473100 -23.4714 -23
1473200 -23.4458 -23
1473300 -23.5903 -23
1473400 -23.5391 -23
1473500 -23.5511 -23
1473600 -23.5744 -23
1473700 -23.7483 -23
1473800 -23.8107 -23
1473900 -23.3892 -23
1474000 -23.0558 -23
1474100 -22.8726 -23
1474200 -22.7029 -23
1474300 -22.5332 -23
1474400 -22.6548 -23
1474500 -22.6455 -23
1474600 -22.9797 -23
1474700 -22.8605 -23
1474800 -22.8346 -23
1474900 -22.8439 -23
1475000 -23.0517 -23
1475100 -23.2344 -23
1475200 -23.3839 -23
1475300 -23.28 -23
1475400 -23.0123 -23
1475500 -22.8886 -23
1475600 -22.9392 -23
1475700 -23.0621 -23
1475800 -22.9994 -23
1475900 -23.008 -23
1476000 -23.1817 -23
1476100 -23.0108 -23
1476200 -23.1496 -23
1476300 -23.3911 -23
1476400 -23.3576 -23
1476500 -23.337 -23
1476600 -23.1994 -23
1476700 -23.0598 -23
1476800 -22.9464 -23
1476900 -22.894 -23
1477000 -22.8329 -23
1477100 -22.6986 -23
1477200 -22.5735 -23
1477300 -22.6055 -23
1477400 -22.7774 -23
1477500 -22.7447 -23
1477600 -22.6334 -23
1477700 -22.7352 -23
1477800 -22.9397 -23
1477900 -22.9549 -23
1478000 -23.1254 -23
1478100 -23.2544 -23
1478200 -23.0073 -23
1478300 -22.8837 -23
1478400 -22.8808 -23
1478500 -22.7768 -23
1478600 -22.8084 -23
1478700 -22.6877 -23
1478800 -22.722 -23
1478900 -23.0513 -23
1479000 -23.2334 -23
1479100 -23.1758 -23
1479200 -23.2714 -23
1479300 -23.3126 -23
1479400 -23.3954 -23
1479500 -23.3418 -23
1479600 -23.0438 -23
1479700 -23.0301 -23
1479800 -23.0499 -23
1479900 -22.9904 -23
1480000 -23.1583 -23
1480100 -23.3994 -23
1480200 -23.2742 -23
1480300 -22.9704 -23
1480400 -23.1121 -23
1480500 -23.3292 -23
1480600 -23.3935 -23
1480700 -23.294 -23
1480800 -23.4205 -23
1480900 -23.4373 -23
1481000 -23.0964 -23
1481100 -23.075 -23
1481200 -23.0707 -23
1481300 -23.0765 -23
1481400 -22.9082 -23
1481500 -22.9896 -23
1481600 -23.1802 -23
1481700 -23.1064 -23
1481800 -22.8034 -23
1481900 -22.7465 -23
1482000 -23.1966 -23
1482100 -23.1897 -23
1482200 -23.0892 -23
1482300 -23.0796 -23
1482400 -22.8055 -23
1482500 -22.5803 -23
1482600 -22.6992 -23
1482700 -22.7002 -23
1482800 -22.4082 -23
1482900 -22.3927 -23
1483000 -22.4878 -23
1483100 -22.4424 -23
1483200 -22.5193 -23
1483300 -22.351 -23
1483400 -22.3328 -23
1483500 -22.4948 -23
1483600 -22.6901 -23
1483700 -22.5261 -23
1483800 -22.4317 -23
1483900 -22.4656 -23
1484000 -22.7346 -23
1484100 -22.8801 -23
1484200 -22.5601 -23
1484300 -22.4952 -23
1484400 -22.605 -23
1484500 -22.6562 -23
1484600 -22.5869 -23
1484700 -22.5382 -23
1484800 -22.7645 -23
1484900 -22.9727 -23
1485000 -23.0339 -23
1485100 -23.0816 -23
1485200 -23.232 -23
1485300 -23.3184 -23
1485400 -23.4518 -23
1485500 -23.5823 -23
1485600 -23.8697 -23
1485700 -24.1276 -23
1485800 -24.3884 -23
1485900 -24.348 -23
1486000 -23.9568 -23
1486100 -23.7124 -23
1486200 -23.975 -23
1486300 -23.9726 -23
1486400 -24.0274 -23
1486500 -23.9666 -23
1486600 -24.0358 -23
1486700 -23.6999 -23
1486800 -23.3414 -23
1486900 -23.1914 -23
1487000 -23.3489 -23
1487100 -23.4542 -23
1487200 -23.6101 -23
1487300 -23.3528 -23
1487400 -23.4252 -23
1487500 -23.5206 -23
1487600 -23.5735 -23
1487700 -23.374 -23
1487800 -23.5021 -23
1487900 -23.3713 -23
1488000 -23.2818 -23
1488100 -23.0751 -23
1488200 -23.1168 -23
1488300 -23.1205 -23
1488400 -23.1849 -23
1488500 -23.2351 -23
1488600 -23.0788 -23
1488700 -22.9598 -23
1488800 -23.1313 -23
1488900 -23.248 -23
1489000 -23.3421 -23
1489100 -23.3474 -23
1489200 -23.6051 -23
1489300 -23.6655 -23
1489400 -23.2825 -23
1489500 -23.0546 -23
1489600 -22.9788 -23
1489700 -23.0192 -23
1489800 -23.0468 -23
1489900 -23.0352 -23
1490000 -23.0101 -23
1490100 -23.2723 -23
1490200 -22.9862 -23
1490300 -22.8101 -23
1490400 -22.5174 -23
1490500 -22.1608 -23
1490600 -22.0439 -23
1490700 -22.3825 -23
1490800 -22.5345 -23
1490900 -22.6161 -23
1491000 -22.6272 -23
1491100 -22.3364 -23
1491200 -22.3092 -23
1491300 -22.6181 -23
1491400 -22.7385 -23
1491500 -22.8007 -23
1491600 -23.0342 -23
1491700 -23.0378 -23
1491800 -23.1972 -23
1491900 -23.4487 -23
1492000 -23.6003 -23
1492100 -23.2771 -23
1492200 -23.0779 -23
1492300 -23.0081 -23
1492400 -22.8572 -23
1492500 -22.7139 -23
1492600 -22.5346 -23
1492700 -22.4445 -23
1492800 -22.5369 -23
1492900 -22.6194 -23
1493000 -22.5616 -23
1493100 -22.4844 -23
1493200 -22.6227 -23
1493300 -22.6111 -23
1493400 -22.6011 -23
1493500 -22.8136 -23
1493600 -22.6686 -23
1493700 -22.8575 -23
1493800 -22.9285 -23
1493900 -22.6946 -23
1494000 -22.5375 -23
1494100 -22.6117 -23
1494200 -22.7616 -23
1494300 -22.6284 -23
1494400 -22.5654 -23
1494500 -22.6003 -23
1494600 -22.4278 -23
1494700 -22.2424 -23
1494800 -22.1135 -23
1494900 -22.0868 -23
1495000 -22.3957 -23
1495100 -22.6 -23
1495200 -22.684 -23
1495300 -22.6991 -23
1495400 -22.6792 -23
1495500 -22.9293 -23
1495600 -23.1775 -23
1495700 -23.3503 -23
1495800 -23.5813 -23
1495900 -23.5651 -23
1496000 -23.4311 -23
1496100 -23.2597 -23
1496200 -23.1034 -23
1496300 -23.1958 -23
1496400 -23.1064 -23
1496500 -22.9519 -23
1496600 -22.9249 -23
1496700 -23.1647 -23
1496800 -23.3276 -23
1496900 -23.2338 -23
1497000 -23.1164 -23
1497100 -23.3883 -23
1497200 -23.4219 -23
1497300 -23.2084 -23
1497400 -22.8873 -23
1497500 -23.0553 -23
1497600 -22.8755 -23
1497700 -22.7457 -23
1497800 -22.7037 -23
1497900 -23.1684 -23
1498000 -23.4681 -23
1498100 -23.5151 -23
1498200 -23.8817 -23
1498300 -23.6072 -23
1498400 -23.2065 -23
1498500 -23.3953 -23
1498600 -23.6181 -23
1498700 -23.5684 -23
1498800 -23.1302 -23
1498900 -23.0879 -23
1499000 -23.1217 -23
1499100 -23.303 -23
1499200 -23.2893 -23
1499300 -23.3103 -23
1499400 -23.3489 -23
1499500 -23.3664 -23
1499600 -23.2844 -23
1499700 -23.2679 -23
1499800 -23.1762 -23
1499900 -23.0584 -23
1500000 -22.8863 -23
1500100 -22.7014 -23
1500200 -22.6372 -23
1500300 -22.8125 -23
1500400 -23.073 -23
1500500 -23.245 -23
1500600 -23.1084 -23
1500700 -23.1669 -23
1500800 -23.286 -23
1500900 -23.292 -23
1501000 -23.2299 -23
1501100 -23.1152 -23
1501200 -23.403 -23
1501300 -23.6289 -23
1501400 -23.805 -23
1501500 -23.467 -23
1501600 -23.2563 -23
1501700 -23.0808 -23
1501800 -22.9905 -23
1501900 -23.0176 -23
1502000 -23.1358 -23
1502100 -23.3433 -23
1502200 -23.4513 -23
1502300 -23.541 -23
1502400 -23.5315 -23
1502500 -23.2966 -23
1502600 -23.1854 -23
1502700 -23.168 -23
1502800 -23.3391 -23
1502900 -23.3241 -23
1503000 -22.9947 -23
1503100 -23.0633 -23
1503200 -23.2143 -23
1503300 -22.9341 -23
1503400 -22.9811 -23
1503500 -23.1288 -23
1503600 -23.1782 -23
1503700 -23.0928 -23
1503800 -23.112 -23
1503900 -23.1327 -23
1504000 -23.1825 -23
1504100 -23.4433 -23
1504200 -23.5446 -23
1504300 -23.3656 -23
1504400 -23.269 -23
1504500 -23.1031 -23
1504600 -23.0504 -23
1504700 -23.2565 -23
1504800 -23.2508 -23
1504900 -23.1434 -23
1505000 -22.9902 -23
1505100 -22.964 -23
1505200 -23.0283 -23
1505300 -23.1429 -23
1505400 -22.9826 -23
1505500 -22.8118 -23
1505600 -22.5875 -23
1505700 -22.5245 -23
1505800 -22.5774 -23
1505900 -22.8124 -23
1506000 -23.0574 -23
1506100 -23.0831 -23
1506200 -23.2242 -23
1506300 -23.3762 -23
1506400 -23.5541 -23
1506500 -23.5831 -23
1506600 -23.3589 -23
1506700 -23.3527 -23
1506800 -23.2184 -23
1506900 -23.2165 -23
1507000 -23.4185 -23
1507100 -23.3697 -23
1507200 -23.3581 -23
1507300 -23.3017 -23
1507400 -23.2861 -23
1507500 -23.1668 -23
1507600 -23.1415 -23
1507700 -23.3535 -23
1507800 -23.1589 -23
1507900 -23.1922 -23
1508000 -23.397 -23
