# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
29017700 0.228742 0
29017800 0.0987686 0
29017900 0.251691 0
29018000 0.236114 0
29018100 0.217205 0
29018200 0.0660043 0
29018300 0.156521 0
29018400 0.0599822 0
29018500 -0.276065 0
29018600 -0.424998 0
29018700 -0.203887 0
29018800 -0.219809 0
29018900 -0.30236 0
29019000 -0.193602 0
29019100 -0.00802398 0
29019200 -0.181216 0
29019300 -0.0797994 0
29019400 -0.279171 0
29019500 -0.191937 0
29019600 -0.182284 0
29019700 -0.342925 0
29019800 -0.301023 0
29019900 -0.197342 0
29020000 -0.107132 0
29020100 0.0221475 0
29020200 0.259707 0
29020300 0.144888 0
29020400 -0.0889589 0
29020500 -0.0283158 0
29020600 -0.0777057 0
29020700 -0.359393 0
29020800 -0.285336 0
29020900 -0.468558 0
29021000 -0.567838 0
29021100 -0.399317 0
29021200 0.00176477 0
29021300 0.275592 0
29021400 0.274802 0
29021500 0.30995 0
29021600 0.42163 0
29021700 0.367622 0
29021800 0.510042 0
29021900 0.639342 0
29022000 0.664359 0
29022100 0.0986707 0
29022200 -0.225791 0
29022300 -0.230976 0
29022400 -0.491793 0
29022500 -0.621977 0
29022600 -0.598632 0
29022700 -0.360777 0
29022800 -0.134672 0
29022900 0.0597417 0
29023000 -0.0902198 0
29023100 -0.304685 0
29023200 -0.0654573 0
29023300 0.058695 0
29023400 -0.0466625 0
29023500 -0.165082 0
29023600 -0.0340517 0
29023700 0.255762 0
29023800 0.042953 0
29023900 0.0464364 0
29024000 0.179988 0
29024100 0.327536 0
29024200 0.0879387 0
29024300 -0.0214282 0
29024400 0.0564349 0
29024500 0.388851 0
29024600 0.366378 0
29024700 0.21392 0
29024800 -0.0027908 0
29024900 0.00195185 0
29025000 -0.0453559 0
29025100 -0.0806087 0
29025200 -0.22908 0
29025300 -0.0997619 0
29025400 -0.0248377 0
29025500 -0.168707 0
29025600 -0.215169 0
29025700 -0.0642019 0
29025800 -0.110321 0
29025900 -0.381102 0
29026000 -0.445932 0
29026100 -0.625908 0
29026200 -0.437493 0
29026300 -0.251002 0
29026400 -0.104378 0
29026500 -0.256414 0
29026600 -0.52856 0
29026700 -0.589843 0
29026800 -0.476692 0
29026900 -0.628945 0
29027000 -0.812582 0
29027100 -0.816064 0
29027200 -0.792834 0
29027300 -0.612328 0
29027400 -0.389659 0
29027500 -0.548888 0
29027600 -0.386906 0
29027700 -0.390097 0
29027800 -0.592162 0
