LAMMPS data file via write_data, version 2 Aug 2023, timestep = 10000, units = real

576 atoms
2 atom types

-3.4352436799066925 24.020821391504 xlo xhi
2.321197819298579 18.26437989229428 ylo yhi
1.3833942570272129 19.202183454567077 zlo zhi

Masses

1 28.0855
2 15.999

Atoms # full

366 41 2 -0.9333041811931976 0.4716835085069411 4.228297283172403 5.1702577306022235 -1 2 3
315 35 2 -0.9782877443045366 -0.8689518833285801 6.203932977432996 4.438088595722149 9 -2 0
290 33 1 1.989772780831925 -2.4028519453443136 5.871922963971582 4.703333299916565 0 2 -1
175 20 2 -0.9600394623616338 1.3841794298893504 6.7654213719206995 5.779585910282147 3 -4 -4
75 9 1 1.908022645220647 0.6468074329103368 5.773796626307986 4.7491452413606465 -2 -3 3
402 45 2 -1.012160382538611 -1.2461089514472308 4.3743860527085 8.399533440425179 4 4 -3
488 55 1 2.125222669698782 -2.2397495950777344 5.473783665227417 7.833778199102435 1 1 -1
360 40 2 -1.016866077369694 1.7155369274881673 5.75956887789358 3.5560105081772755 1 -2 0
220 25 2 -1.020117994815743 1.3450499601402521 4.220767665637151 8.627325197786565 -6 -3 4
408 46 1 2.007604353329149 2.7435289230203077 5.167718296603242 2.485559576680987 -1 2 5
46 6 1 2.023432374609117 -0.032466592234100755 3.489901849309403 9.029956853682037 0 -2 4
124 14 2 -1.004545841262073 -2.328969912233732 5.393798001027909 6.249421676817662 -3 -3 2
419 47 2 -1.018323229470174 -1.8869102685119834 6.938463508362843 8.266712724395246 -8 -1 -1
401 45 2 -0.9514971223379864 1.5670686256713182 7.62128124813771 9.477469902474049 -2 -1 -6
201 23 1 2.011520966115696 2.9141968796462017 4.161013065148052 8.335988888703529 -2 3 2
60 7 2 -0.8888796032537117 -0.3734040238052496 2.7868495994219877 3.103546615351573 5 -1 -4
352 40 1 1.717557322716548 0.3199583843624545 2.7366174028639465 4.577385929877668 -1 -9 6
536 60 2 -0.9882116131205857 -2.9243909198944102 4.625048155903869 3.8831079639124213 1 4 2
123 14 2 -0.9021655683168857 1.7886107210650062 4.05962162709958 1.7822892615049828 1 -2 2
300 34 1 1.801518037108611 0.25026640679187784 3.415328888428496 1.709298711242509 6 -2 -6
404 45 2 -0.9534136286698099 -3.347653722428469 7.177375095724526 4.644477397474569 6 -3 4
484 54 2 -0.9634235323403831 3.2964056618694624 3.403086045763735 7.010351174562065 -4 1 6
249 28 2 -0.9316779634174561 1.8528132839522051 2.418176817224898 4.1970437761623725 2 0 -4
50 6 2 -0.955178612952595 3.07367697086743 6.263003154498335 1.4091992652094592 2 2 -6
448 50 2 -0.842447448738834 3.5621196405767535 17.03080988142076 2.4664285470306804 -2 -12 6
40 5 2 -1.015226152796829 3.5287341187784174 3.4103752886503145 9.626817199608054 4 -1 6
550 62 1 1.932164730199051 7.068736482279403 4.199285619303481 9.795450566239259 -5 1 -9
173 20 1 1.874966786828719 5.662678226980898 4.889322003400318 3.47773537923118 5 -7 3
464 52 2 -0.9459033238197988 8.996301404217549 5.8991573234549985 2.0932071598103508 -5 2 3
553 62 2 -1.007041491878921 5.555363847229863 6.491163401797582 6.672403911825459 -1 5 0
558 62 2 -0.9124904804940479 8.67874243531846 4.364636537155807 9.76259719520237 3 2 -4
131 15 2 -0.9124203265338815 8.467366018793426 4.1590424486739135 6.012306793690762 4 4 1
498 56 1 1.988592870280576 5.321225117636665 7.243492092188264 5.30122026714923 2 5 4
422 47 2 -0.9886049605559408 6.2106699056007315 5.223557828912893 8.856781466380873 0 -1 -2
273 31 1 1.850436478096104 9.646356512597686 5.1224533654596405 6.589910311561614 -2 -8 6
476 53 2 -1.038657236394931 3.7492657777516722 5.489200755705715 8.231485292665376 1 7 0
