# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
37426500 -5.27477 7
37426600 -5.20274 7
37426700 -5.39951 7
37426800 -5.47839 7
37426900 -5.58553 7
37427000 -5.95443 7
37427100 -6.13735 7
37427200 -6.02398 7
37427300 -5.46948 7
37427400 -5.31734 7
37427500 -5.32184 7
37427600 -5.58901 7
37427700 -5.85675 7
37427800 -6.05212 7
37427900 -5.81548 7
37428000 -5.79853 7
37428100 -5.61835 7
37428200 -5.32996 7
37428300 -5.2475 7
37428400 -5.40402 7
37428500 -5.41336 7
37428600 -5.59666 7
37428700 -5.64167 7
37428800 -5.65529 7
37428900 -5.45295 7
37429000 -5.45661 7
37429100 -5.70178 7
37429200 -5.5955 7
37429300 -5.70859 7
37429400 -5.76609 7
37429500 -5.76948 7
37429600 -5.89813 7
37429700 -5.77695 7
37429800 -5.57362 7
37429900 -5.99082 7
37430000 -5.81621 7
37430100 -5.51266 7
37430200 -5.7494 7
37430300 -5.85382 7
37430400 -5.62794 7
37430500 -5.90973 7
37430600 -6.08551 7
37430700 -6.00264 7
37430800 -6.23169 7
37430900 -6.22031 7
37431000 -5.81468 7
37431100 -5.56927 7
37431200 -5.42275 7
37431300 -5.52201 7
37431400 -5.89674 7
37431500 -5.9257 7
37431600 -5.78572 7
37431700 -5.79078 7
37431800 -5.86625 7
37431900 -5.57387 7
37432000 -5.57372 7
37432100 -5.52487 7
37432200 -5.89656 7
37432300 -6.29715 7
37432400 -6.41371 7
37432500 -6.46955 7
37432600 -6.53565 7
37432700 -6.70106 7
37432800 -6.24651 7
37432900 -5.73522 7
37433000 -5.54876 7
37433100 -5.20545 7
37433200 -5.33666 7
37433300 -5.63976 7
37433400 -5.75404 7
37433500 -5.81971 7
37433600 -5.36851 7
37433700 -5.25814 7
37433800 -5.63931 7
37433900 -5.9277 7
37434000 -5.84655 7
37434100 -5.92996 7
37434200 -5.7013 7
37434300 -5.72584 7
37434400 -5.95451 7
37434500 -5.88302 7
37434600 -5.50802 7
37434700 -5.39969 7
37434800 -5.23248 7
37434900 -5.5946 7
37435000 -5.91659 7
37435100 -5.96018 7
37435200 -5.73408 7
37435300 -5.74515 7
37435400 -5.71082 7
37435500 -5.82767 7
37435600 -6.06624 7
37435700 -5.81572 7
37435800 -5.98011 7
37435900 -6.19661 7
37436000 -6.43835 7
37436100 -6.67287 7
37436200 -6.49081 7
37436300 -6.20513 7
37436400 -5.9251 7
37436500 -5.70076 7
37436600 -5.42646 7
37436700 -5.45579 7
37436800 -5.90513 7
37436900 -6.10237 7
37437000 -6.18189 7
37437100 -6.1496 7
37437200 -5.83252 7
37437300 -5.4128 7
37437400 -5.40373 7
37437500 -5.26056 7
37437600 -5.53366 7
37437700 -5.64678 7
37437800 -5.52528 7
37437900 -5.31316 7
37438000 -5.48024 7
37438100 -5.31535 7
37438200 -5.62946 7
37438300 -5.95788 7
37438400 -5.88367 7
37438500 -5.68868 7
37438600 -5.593 7
37438700 -5.59405 7
37438800 -5.34449 7
37438900 -5.40048 7
37439000 -5.64617 7
37439100 -5.59964 7
37439200 -5.88261 7
37439300 -6.25946 7
37439400 -6.39866 7
37439500 -6.05269 7
37439600 -5.59088 7
37439700 -5.52959 7
37439800 -5.6293 7
37439900 -5.45889 7
37440000 -5.52533 7
37440100 -5.30267 7
37440200 -5.24083 7
37440300 -5.56042 7
37440400 -5.69394 7
37440500 -5.3599 7
37440600 -5.41442 7
37440700 -5.65221 7
37440800 -5.74872 7
37440900 -5.951 7
37441000 -5.9052 7
37441100 -5.46725 7
37441200 -5.55288 7
37441300 -5.3852 7
37441400 -5.42616 7
37441500 -5.32566 7
37441600 -5.32233 7
37441700 -5.61778 7
37441800 -5.79095 7
37441900 -5.33311 7
37442000 -5.36238 7
37442100 -5.56306 7
37442200 -5.57573 7
37442300 -5.52474 7
37442400 -5.66222 7
37442500 -5.53353 7
37442600 -5.58602 7
37442700 -5.90718 7
37442800 -5.96638 7
37442900 -6.01073 7
37443000 -5.86699 7
37443100 -6.09346 7
37443200 -5.93155 7
37443300 -5.74649 7
37443400 -5.56849 7
37443500 -5.69358 7
37443600 -5.72944 7
37443700 -6.059 7
37443800 -6.23895 7
37443900 -6.0859 7
37444000 -5.90312 7
37444100 -5.89039 7
37444200 -5.59073 7
37444300 -5.47888 7
37444400 -5.87401 7
37444500 -5.7913 7
37444600 -5.78156 7
37444700 -5.89308 7
37444800 -5.91123 7
37444900 -5.68408 7
37445000 -5.73499 7
37445100 -5.80027 7
37445200 -5.52445 7
37445300 -5.36779 7
37445400 -5.45017 7
37445500 -5.60126 7
37445600 -5.46513 7
37445700 -5.65268 7
37445800 -5.56081 7
37445900 -5.68568 7
37446000 -5.92768 7
37446100 -5.83398 7
37446200 -5.79769 7
37446300 -5.68939 7
37446400 -5.4936 7
37446500 -5.44214 7
37446600 -5.48415 7
37446700 -5.3661 7
37446800 -5.32733 7
37446900 -5.43714 7
37447000 -5.33778 7
37447100 -5.53196 7
37447200 -5.88998 7
37447300 -6.1915 7
37447400 -6.1731 7
37447500 -6.11763 7
37447600 -6.28612 7
37447700 -6.34376 7
37447800 -6.17682 7
37447900 -5.76635 7
37448000 -5.43178 7
37448100 -5.66924 7
37448200 -5.51736 7
37448300 -5.38764 7
37448400 -5.66071 7
37448500 -5.63305 7
37448600 -5.74832 7
37448700 -5.6446 7
37448800 -5.67625 7
37448900 -5.58305 7
37449000 -5.41695 7
37449100 -5.79777 7
37449200 -5.8759 7
37449300 -5.57918 7
37449400 -5.32747 7
37449500 -5.38529 7
