# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
29028000 -5.97607 0
29028100 -5.89479 0
29028200 -5.94967 0
29028300 -6.03001 0
29028400 -6.02378 0
29028500 -5.52627 0
29028600 -5.41724 0
29028700 -5.66276 0
29028800 -5.77944 0
29028900 -5.97325 0
29029000 -5.7479 0
29029100 -5.70846 0
29029200 -6.04011 0
29029300 -5.89255 0
29029400 -5.64604 0
29029500 -5.71877 0
29029600 -5.89907 0
29029700 -6.16286 0
29029800 -6.40934 0
29029900 -6.2531 0
29030000 -5.92942 0
29030100 -6.2344 0
29030200 -6.33821 0
29030300 -6.35321 0
29030400 -6.31558 0
29030500 -6.37706 0
29030600 -6.35076 0
29030700 -6.39015 0
29030800 -6.39967 0
29030900 -6.11205 0
29031000 -6.05461 0
29031100 -5.89313 0
29031200 -5.89022 0
29031300 -5.8054 0
29031400 -5.54624 0
29031500 -5.78826 0
29031600 -5.62131 0
29031700 -5.7517 0
29031800 -6.181 0
29031900 -6.07175 0
29032000 -5.70824 0
29032100 -5.83196 0
29032200 -5.56689 0
29032300 -5.55324 0
29032400 -5.42238 0
29032500 -5.81006 0
29032600 -6.16634 0
29032700 -6.24591 0
29032800 -6.34594 0
29032900 -6.10891 0
29033000 -5.67257 0
29033100 -5.63089 0
29033200 -5.74591 0
29033300 -5.75523 0
29033400 -5.86054 0
29033500 -5.97897 0
29033600 -6.01176 0
29033700 -5.93747 0
29033800 -5.78822 0
29033900 -5.83532 0
29034000 -6.11473 0
29034100 -5.99136 0
29034200 -5.78052 0
29034300 -5.90943 0
29034400 -6.14285 0
29034500 -6.49003 0
29034600 -5.90123 0
29034700 -5.67247 0
29034800 -6.0014 0
29034900 -6.18567 0
29035000 -6.24317 0
29035100 -6.26377 0
29035200 -5.97181 0
29035300 -5.80597 0
29035400 -5.79561 0
29035500 -5.58252 0
29035600 -5.22991 0
29035700 -5.64437 0
29035800 -6.10231 0
29035900 -6.2789 0
29036000 -6.50509 0
29036100 -6.59486 0
29036200 -6.41654 0
29036300 -6.63897 0
29036400 -6.58007 0
29036500 -6.20653 0
29036600 -6.02059 0
29036700 -5.9893 0
29036800 -6.05674 0
29036900 -6.00609 0
29037000 -6.28813 0
29037100 -6.77471 0
29037200 -6.84759 0
29037300 -6.60436 0
29037400 -6.47284 0
29037500 -6.70348 0
29037600 -6.77139 0
29037700 -6.71773 0
29037800 -6.55018 0
29037900 -6.45293 0
29038000 -6.68935 0
29038100 -7.13209 0
29038200 -7.65992 0
29038300 -7.37912 0
29038400 -6.89289 0
29038500 -6.52718 0
29038600 -6.21375 0
29038700 -6.124 0
29038800 -5.97663 0
29038900 -6.18618 0
29039000 -6.10149 0
29039100 -6.28439 0
29039200 -6.4787 0
29039300 -6.40416 0
29039400 -6.43267 0
29039500 -6.35445 0
29039600 -6.5082 0
29039700 -6.29657 0
29039800 -5.8251 0
29039900 -5.70036 0
29040000 -5.77221 0
29040100 -5.82781 0
29040200 -5.69808 0
29040300 -5.81758 0
29040400 -5.7051 0
29040500 -5.59956 0
29040600 -5.76324 0
29040700 -5.84493 0
29040800 -5.80234 0
29040900 -5.62258 0
29041000 -5.597 0
29041100 -5.3578 0
29041200 -5.58995 0
29041300 -5.9058 0
29041400 -5.87814 0
29041500 -5.61236 0
29041600 -5.78529 0
29041700 -5.66358 0
29041800 -5.496 0
29041900 -5.50426 0
29042000 -5.74953 0
29042100 -6.00079 0
29042200 -6.22218 0
29042300 -6.0669 0
29042400 -6.07255 0
29042500 -5.85952 0
29042600 -5.60916 0
29042700 -5.57316 0
29042800 -5.62484 0
29042900 -5.93507 0
29043000 -6.23622 0
29043100 -6.38344 0
29043200 -6.16761 0
29043300 -5.98216 0
29043400 -6.24213 0
29043500 -6.18343 0
29043600 -6.17902 0
29043700 -6.05395 0
29043800 -5.80998 0
29043900 -5.94744 0
29044000 -6.1558 0
29044100 -6.19974 0
29044200 -5.90823 0
29044300 -5.94535 0
29044400 -5.72684 0
29044500 -5.759 0
29044600 -6.04246 0
29044700 -6.30946 0
29044800 -6.31696 0
29044900 -6.19881 0
29045000 -6.42401 0
29045100 -6.61391 0
29045200 -6.50642 0
29045300 -6.16086 0
29045400 -6.16198 0
29045500 -6.21678 0
29045600 -6.41997 0
29045700 -6.2658 0
29045800 -6.04079 0
29045900 -6.11546 0
29046000 -6.2305 0
29046100 -6.08641 0
29046200 -6.12253 0
29046300 -5.72459 0
29046400 -5.63977 0
29046500 -5.76342 0
29046600 -5.67562 0
29046700 -5.69989 0
29046800 -5.88863 0
29046900 -5.61604 0
29047000 -5.30042 0
29047100 -5.36752 0
29047200 -5.62959 0
29047300 -6.01276 0
29047400 -6.04047 0
29047500 -5.86106 0
29047600 -5.84971 0
29047700 -5.94685 0
29047800 -6.03104 0
29047900 -6.0957 0
29048000 -5.93411 0
29048100 -5.79641 0
29048200 -5.78307 0
29048300 -6.16491 0
29048400 -6.28534 0
29048500 -6.18632 0
29048600 -5.96518 0
29048700 -5.89787 0
29048800 -5.82763 0
29048900 -6.10808 0
29049000 -6.41032 0
29049100 -6.59015 0
29049200 -6.74035 0
29049300 -6.7302 0
29049400 -6.84575 0
29049500 -6.47903 0
29049600 -6.36521 0
29049700 -6.40287 0
29049800 -6.567 0
29049900 -6.53469 0
29050000 -6.61389 0
29050100 -6.43773 0
29050200 -6.00153 0
29050300 -5.74584 0
29050400 -6.0442 0
29050500 -6.26522 0
29050600 -6.50795 0
29050700 -6.44581 0
29050800 -6.33185 0
29050900 -6.44347 0
29051000 -6.39575 0
29051100 -6.01005 0
29051200 -5.69516 0
29051300 -5.43185 0
29051400 -5.63627 0
29051500 -5.88654 0
29051600 -5.87101 0
29051700 -5.81084 0
29051800 -5.71571 0
29051900 -5.83611 0
29052000 -5.94816 0
29052100 -5.93934 0
29052200 -6.05299 0
29052300 -6.09102 0
29052400 -6.05885 0
29052500 -5.9022 0
29052600 -5.91352 0
29052700 -5.99875 0
29052800 -5.97955 0
29052900 -5.79169 0
29053000 -6.05619 0
29053100 -6.30087 0
29053200 -6.68912 0
29053300 -6.79186 0
29053400 -6.51025 0
29053500 -6.51492 0
29053600 -6.88927 0
29053700 -6.76525 0
29053800 -6.6912 0
29053900 -6.8042 0
29054000 -6.99897 0
29054100 -7.41223 0
29054200 -7.60351 0
29054300 -7.48741 0
29054400 -7.54214 0
29054500 -7.54466 0
29054600 -7.58059 0
29054700 -7.56575 0
29054800 -7.69035 0
29054900 -7.4216 0
29055000 -7.2366 0
29055100 -7.17702 0
29055200 -6.9448 0
29055300 -6.80994 0
29055400 -6.51275 0
29055500 -6.42634 0
29055600 -6.62908 0
29055700 -6.78131 0
29055800 -6.5436 0
29055900 -6.21298 0
29056000 -5.99649 0
29056100 -5.81643 0
29056200 -5.63906 0
29056300 -5.46624 0
29056400 -5.45935 0
29056500 -5.63843 0
29056600 -5.96822 0
29056700 -6.22246 0
29056800 -6.10952 0
29056900 -6.10949 0
29057000 -6.36584 0
29057100 -6.50823 0
29057200 -6.84597 0
29057300 -7.27746 0
29057400 -7.29754 0
29057500 -6.72846 0
29057600 -5.92224 0
29057700 -5.85355 0
29057800 -5.95127 0
29057900 -5.74492 0
29058000 -5.65967 0
29058100 -5.9599 0
29058200 -6.21505 0
29058300 -6.18533 0
29058400 -6.20039 0
29058500 -6.2353 0
29058600 -6.33866 0
29058700 -6.47164 0
29058800 -6.42585 0
29058900 -6.37161 0
29059000 -6.2275 0
29059100 -6.13462 0
29059200 -6.05294 0
29059300 -5.90313 0
29059400 -5.88925 0
29059500 -5.96116 0
29059600 -6.1273 0
29059700 -5.95549 0
29059800 -5.90873 0
29059900 -6.13725 0
29060000 -6.15119 0
29060100 -6.3334 0
29060200 -6.1448 0
29060300 -5.90611 0
29060400 -5.89691 0
29060500 -5.62818 0
29060600 -5.8404 0
29060700 -5.8916 0
29060800 -5.83623 0
29060900 -5.73725 0
29061000 -5.56894 0
29061100 -5.78236 0
29061200 -6.15352 0
29061300 -6.21419 0
29061400 -6.06718 0
29061500 -5.755 0
29061600 -5.69565 0
29061700 -5.59113 0
29061800 -5.64971 0
29061900 -5.52108 0
29062000 -5.6779 0
29062100 -5.70381 0
29062200 -5.84117 0
29062300 -5.73911 0
29062400 -5.79319 0
29062500 -5.94413 0
29062600 -5.84766 0
29062700 -5.70755 0
29062800 -5.78911 0
29062900 -6.03937 0
29063000 -6.37168 0
29063100 -6.38859 0
29063200 -6.13314 0
29063300 -6.09373 0
29063400 -5.97098 0
29063500 -6.02683 0
29063600 -5.92294 0
29063700 -5.55793 0
29063800 -5.37439 0
29063900 -5.70379 0
29064000 -6.15968 0
29064100 -6.19327 0
29064200 -6.05585 0
29064300 -5.87554 0
29064400 -5.78126 0
29064500 -5.93457 0
29064600 -6.4767 0
29064700 -6.90022 0
29064800 -6.66079 0
29064900 -6.47259 0
29065000 -6.55717 0
29065100 -6.78932 0
29065200 -6.64658 0
29065300 -6.29842 0
29065400 -6.22278 0
29065500 -6.6899 0
29065600 -6.86927 0
29065700 -6.81565 0
29065800 -7.03063 0
29065900 -7.14036 0
29066000 -7.1177 0
29066100 -6.8837 0
29066200 -6.57827 0
29066300 -6.69227 0
29066400 -6.54559 0
29066500 -6.47108 0
29066600 -6.56388 0
29066700 -6.26642 0
29066800 -6.093 0
29066900 -6.31152 0
29067000 -6.44495 0
29067100 -6.40945 0
29067200 -6.10347 0
29067300 -6.21484 0
29067400 -6.31822 0
29067500 -6.43637 0
29067600 -6.38423 0
29067700 -6.36013 0
29067800 -6.54004 0
29067900 -6.61352 0
29068000 -6.62318 0
29068100 -6.51012 0
29068200 -6.28419 0
29068300 -6.24831 0
29068400 -6.20408 0
29068500 -6.13251 0
29068600 -5.8681 0
29068700 -5.99759 0
29068800 -6.15856 0
29068900 -5.79269 0
29069000 -5.59392 0
29069100 -5.8192 0
29069200 -5.74598 0
29069300 -5.78191 0
29069400 -5.74777 0
29069500 -5.67574 0
29069600 -5.63578 0
29069700 -5.73016 0
29069800 -5.7797 0
29069900 -5.54376 0
29070000 -5.76653 0
29070100 -6.05606 0
29070200 -6.14562 0
29070300 -5.94211 0
29070400 -5.77192 0
29070500 -6.18116 0
29070600 -6.14816 0
29070700 -6.08644 0
29070800 -5.69157 0
29070900 -5.42535 0
29071000 -5.6659 0
29071100 -6.28258 0
29071200 -6.72235 0
29071300 -6.87477 0
29071400 -6.99053 0
29071500 -7.0687 0
29071600 -6.98388 0
29071700 -6.69699 0
29071800 -6.66534 0
29071900 -6.79178 0
29072000 -6.56182 0
29072100 -6.25558 0
29072200 -6.53046 0
29072300 -6.49404 0
29072400 -6.33991 0
29072500 -6.57541 0
29072600 -6.31807 0
29072700 -6.10403 0
29072800 -5.85693 0
29072900 -6.37189 0
29073000 -6.4048 0
29073100 -5.99927 0
29073200 -5.96239 0
29073300 -6.04353 0
29073400 -6.1433 0
29073500 -5.90157 0
29073600 -5.86571 0
29073700 -5.97662 0
29073800 -5.88734 0
29073900 -5.61691 0
29074000 -5.52742 0
29074100 -5.80109 0
29074200 -5.98364 0
29074300 -5.81773 0
29074400 -5.72901 0
29074500 -5.72341 0
29074600 -5.79733 0
29074700 -5.70467 0
29074800 -5.68408 0
29074900 -5.68236 0
29075000 -5.59345 0
29075100 -5.6725 0
29075200 -5.75304 0
29075300 -6.30146 0
29075400 -6.76731 0
29075500 -7.25289 0
29075600 -7.19884 0
29075700 -7.01163 0
29075800 -6.03049 0
29075900 -5.22455 0
29076000 -5.26944 0
29076100 -5.60244 0
29076200 -6.00821 0
29076300 -5.86216 0
29076400 -5.58129 0
29076500 -5.71371 0
29076600 -5.66624 0
29076700 -5.68049 0
29076800 -6.16022 0
29076900 -6.35361 0
29077000 -5.97657 0
29077100 -5.8543 0
29077200 -5.94446 0
29077300 -6.07627 0
29077400 -6.24708 0
29077500 -6.40492 0
29077600 -6.57741 0
29077700 -6.48045 0
29077800 -6.10155 0
29077900 -6.22552 0
29078000 -6.34483 0
29078100 -6.18558 0
29078200 -6.31948 0
29078300 -6.42504 0
29078400 -5.97668 0
29078500 -5.68174 0
29078600 -5.66938 0
29078700 -5.96974 0
29078800 -6.22669 0
29078900 -6.3124 0
29079000 -6.30344 0
29079100 -6.36483 0
29079200 -6.37929 0
29079300 -6.19038 0
29079400 -6.05098 0
29079500 -5.94028 0
29079600 -5.48843 0
29079700 -5.70483 0
29079800 -5.93364 0
29079900 -5.70191 0
29080000 -5.58284 0
29080100 -5.74575 0
29080200 -5.81324 0
29080300 -5.76709 0
29080400 -5.70378 0
29080500 -5.98874 0
29080600 -6.04877 0
29080700 -6.0149 0
29080800 -6.07622 0
29080900 -5.93921 0
29081000 -5.76586 0
29081100 -6.15341 0
29081200 -6.28868 0
29081300 -6.01702 0
29081400 -5.89341 0
29081500 -5.9653 0
29081600 -6.22547 0
29081700 -6.24054 0
29081800 -6.39233 0
29081900 -6.3503 0
29082000 -6.20388 0
29082100 -5.79989 0
29082200 -5.413 0
29082300 -5.73707 0
29082400 -6.02147 0
29082500 -6.48538 0
29082600 -6.57348 0
29082700 -6.45074 0
29082800 -6.16771 0
29082900 -5.89586 0
29083000 -5.97819 0
29083100 -6.31052 0
29083200 -6.66803 0
29083300 -6.51714 0
29083400 -6.19056 0
29083500 -5.7955 0
29083600 -5.57062 0
29083700 -5.52111 0
29083800 -5.60704 0
29083900 -5.96539 0
29084000 -5.77602 0
29084100 -5.72649 0
29084200 -6.1272 0
29084300 -6.38527 0
29084400 -6.2692 0
29084500 -6.17592 0
29084600 -6.31987 0
29084700 -6.16737 0
29084800 -6.25719 0
29084900 -6.28775 0
29085000 -6.34968 0
29085100 -6.0354 0
29085200 -5.97726 0
29085300 -5.53747 0
29085400 -5.53243 0
29085500 -6.07013 0
29085600 -6.10997 0
29085700 -5.94012 0
29085800 -5.74687 0
29085900 -5.70855 0
29086000 -5.71123 0
29086100 -6.25712 0
29086200 -6.61639 0
29086300 -6.29936 0
29086400 -6.05547 0
29086500 -5.85165 0
29086600 -5.86585 0
29086700 -5.51937 0
29086800 -5.34392 0
29086900 -5.72805 0
29087000 -6.38302 0
29087100 -6.62849 0
29087200 -6.73047 0
29087300 -6.30965 0
29087400 -5.87585 0
29087500 -5.71897 0
29087600 -5.91629 0
29087700 -6.18245 0
29087800 -5.90421 0
29087900 -5.52938 0
29088000 -5.64655 0
29088100 -5.87937 0
29088200 -6.09616 0
29088300 -6.10425 0
29088400 -6.11477 0
29088500 -6.07538 0
29088600 -6.01118 0
29088700 -5.95178 0
29088800 -5.71263 0
29088900 -5.70639 0
29089000 -5.78864 0
29089100 -6.14031 0
29089200 -6.19515 0
29089300 -5.9356 0
29089400 -6.16502 0
29089500 -6.41076 0
29089600 -6.58165 0
29089700 -6.59366 0
29089800 -6.53282 0
29089900 -6.41069 0
29090000 -6.37682 0
29090100 -6.36525 0
29090200 -6.38571 0
29090300 -6.4218 0
29090400 -6.46297 0
29090500 -6.24649 0
29090600 -6.20852 0
29090700 -6.49302 0
29090800 -6.66001 0
29090900 -6.74445 0
29091000 -6.31153 0
29091100 -5.98798 0
29091200 -5.87913 0
29091300 -5.91882 0
29091400 -5.83256 0
29091500 -5.7282 0
29091600 -5.60345 0
29091700 -5.71667 0
29091800 -5.84859 0
29091900 -5.91214 0
29092000 -5.96631 0
29092100 -5.87441 0
29092200 -5.86622 0
29092300 -5.95456 0
29092400 -5.86558 0
29092500 -5.74842 0
29092600 -5.82707 0
29092700 -5.91224 0
29092800 -5.87815 0
29092900 -5.7641 0
29093000 -5.6745 0
29093100 -6.13781 0
29093200 -6.32491 0
29093300 -6.41951 0
29093400 -6.63175 0
29093500 -6.51512 0
29093600 -6.49985 0
29093700 -6.26876 0
29093800 -6.02563 0
29093900 -5.87115 0
29094000 -6.13091 0
29094100 -6.35707 0
29094200 -6.4362 0
29094300 -6.33011 0
29094400 -5.93221 0
29094500 -5.76235 0
29094600 -6.0625 0
29094700 -6.28873 0
29094800 -6.20111 0
29094900 -5.91554 0
29095000 -5.65134 0
29095100 -5.73574 0
29095200 -5.91728 0
29095300 -5.87314 0
29095400 -5.74326 0
29095500 -6.04041 0
29095600 -6.36665 0
29095700 -6.2738 0
29095800 -6.18299 0
29095900 -5.92972 0
29096000 -5.84385 0
29096100 -5.87765 0
29096200 -6.1165 0
29096300 -6.1847 0
29096400 -6.47839 0
29096500 -6.74491 0
29096600 -6.44435 0
29096700 -6.04523 0
29096800 -5.93774 0
29096900 -6.00543 0
29097000 -6.02746 0
29097100 -5.82668 0
29097200 -5.5782 0
29097300 -5.84882 0
29097400 -5.85933 0
29097500 -5.71913 0
29097600 -6.02202 0
29097700 -6.66218 0
29097800 -6.75785 0
29097900 -6.75507 0
29098000 -6.84353 0
29098100 -6.80048 0
29098200 -6.84934 0
29098300 -6.99588 0
29098400 -6.94267 0
29098500 -7.19102 0
29098600 -7.5102 0
29098700 -7.41128 0
29098800 -7.1278 0
29098900 -6.74863 0
29099000 -6.47835 0
29099100 -6.54108 0
29099200 -6.54774 0
29099300 -6.41437 0
29099400 -6.29833 0
29099500 -6.04237 0
29099600 -5.91227 0
29099700 -6.0846 0
29099800 -6.0819 0
29099900 -5.93247 0
29100000 -6.16035 0
29100100 -6.25602 0
29100200 -6.07733 0
29100300 -6.1414 0
29100400 -6.16939 0
29100500 -5.84264 0
29100600 -5.50067 0
29100700 -5.59977 0
29100800 -5.73139 0
29100900 -5.61231 0
29101000 -5.69961 0
29101100 -5.78913 0
29101200 -6.02435 0
29101300 -6.52022 0
29101400 -6.64155 0
29101500 -6.89751 0
29101600 -6.80049 0
29101700 -6.63341 0
29101800 -6.61347 0
29101900 -6.35193 0
29102000 -6.3091 0
29102100 -6.31882 0
29102200 -6.41928 0
29102300 -6.0834 0
29102400 -6.01777 0
29102500 -5.99203 0
29102600 -6.28132 0
29102700 -6.24206 0
29102800 -6.14825 0
29102900 -6.03147 0
29103000 -6.15975 0
29103100 -6.00301 0
29103200 -5.8469 0
29103300 -6.1361 0
29103400 -6.48224 0
29103500 -6.73024 0
29103600 -6.58837 0
29103700 -6.45021 0
29103800 -6.33365 0
29103900 -6.18673 0
29104000 -6.1434 0
29104100 -6.37904 0
29104200 -6.44051 0
29104300 -6.28599 0
29104400 -6.132 0
29104500 -5.88034 0
29104600 -5.96166 0
29104700 -6.13484 0
29104800 -6.37568 0
29104900 -6.65669 0
29105000 -6.68051 0
29105100 -6.52763 0
29105200 -6.64231 0
29105300 -6.57767 0
29105400 -6.52805 0
29105500 -6.65686 0
29105600 -6.47029 0
29105700 -6.13664 0
29105800 -5.94972 0
29105900 -5.95139 0
29106000 -6.22497 0
29106100 -6.31741 0
29106200 -6.46025 0
29106300 -6.17242 0
29106400 -6.42321 0
29106500 -6.47294 0
29106600 -6.22701 0
29106700 -5.84232 0
29106800 -5.57329 0
29106900 -5.71749 0
29107000 -5.90248 0
29107100 -5.88683 0
29107200 -5.85028 0
29107300 -5.67172 0
29107400 -5.75759 0
29107500 -6.03854 0
29107600 -6.15798 0
29107700 -6.19231 0
29107800 -5.97941 0
29107900 -5.47832 0
29108000 -5.56461 0
29108100 -6.01969 0
29108200 -6.31018 0
29108300 -6.75072 0
29108400 -7.18046 0
29108500 -7.27291 0
29108600 -7.25342 0
29108700 -6.98914 0
29108800 -6.80956 0
29108900 -6.35023 0
29109000 -6.3303 0
29109100 -6.46801 0
29109200 -6.37859 0
29109300 -6.29487 0
29109400 -6.47424 0
29109500 -6.58247 0
29109600 -6.70573 0
29109700 -6.6843 0
29109800 -6.78731 0
29109900 -6.80425 0
29110000 -6.77435 0
29110100 -6.73493 0
29110200 -6.99013 0
29110300 -6.77883 0
29110400 -6.80464 0
29110500 -6.65096 0
29110600 -6.35925 0
29110700 -6.17253 0
29110800 -5.973 0
29110900 -5.79246 0
29111000 -5.91336 0
29111100 -5.99723 0
29111200 -5.9354 0
29111300 -5.73014 0
29111400 -5.74948 0
29111500 -5.82511 0
29111600 -5.75692 0
29111700 -5.63954 0
29111800 -5.60831 0
29111900 -5.84855 0
29112000 -6.01552 0
29112100 -6.0546 0
29112200 -5.90923 0
29112300 -5.60386 0
29112400 -5.86341 0
29112500 -6.33137 0
29112600 -6.68968 0
29112700 -6.71504 0
29112800 -6.31115 0
29112900 -6.33291 0
29113000 -6.32088 0
29113100 -6.4709 0
29113200 -6.3852 0
29113300 -6.18472 0
29113400 -6.34478 0
29113500 -6.34187 0
29113600 -6.18074 0
29113700 -6.06431 0
29113800 -5.99879 0
29113900 -5.80274 0
29114000 -5.79077 0
29114100 -5.88391 0
29114200 -5.74304 0
29114300 -5.72342 0
29114400 -6.18319 0
29114500 -6.52128 0
29114600 -6.76865 0
29114700 -6.70289 0
29114800 -6.29733 0
29114900 -5.97321 0
29115000 -6.29075 0
29115100 -6.3879 0
29115200 -6.11566 0
29115300 -6.24304 0
29115400 -6.07947 0
29115500 -5.80412 0
29115600 -5.5548 0
29115700 -5.38251 0
29115800 -5.53398 0
29115900 -5.52831 0
29116000 -5.56456 0
29116100 -5.5949 0
29116200 -5.79943 0
