# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
9825500 -16.4506 -16
9825600 -16.5134 -16
9825700 -16.5213 -16
9825800 -16.4139 -16
9825900 -16.1046 -16
9826000 -15.8641 -16
9826100 -15.7051 -16
9826200 -15.594 -16
9826300 -15.7667 -16
9826400 -16.1105 -16
9826500 -16.3596 -16
9826600 -16.4725 -16
9826700 -16.5368 -16
9826800 -16.5871 -16
9826900 -16.7753 -16
9827000 -16.8586 -16
9827100 -16.3981 -16
9827200 -15.9895 -16
9827300 -16.0728 -16
9827400 -16.2088 -16
9827500 -16.1434 -16
9827600 -16.0957 -16
9827700 -15.9118 -16
9827800 -15.8155 -16
9827900 -15.8634 -16
9828000 -16.0168 -16
9828100 -15.8499 -16
9828200 -15.8323 -16
9828300 -15.7116 -16
9828400 -15.842 -16
9828500 -16.2887 -16
9828600 -16.2368 -16
9828700 -16.0458 -16
9828800 -15.8403 -16
9828900 -15.847 -16
9829000 -15.7178 -16
9829100 -15.7061 -16
9829200 -15.5694 -16
9829300 -15.6806 -16
9829400 -15.8458 -16
9829500 -16.1216 -16
9829600 -16.4779 -16
9829700 -16.3908 -16
9829800 -16.1049 -16
9829900 -15.8304 -16
9830000 -16.0085 -16
9830100 -15.9727 -16
9830200 -16.1716 -16
9830300 -16.3403 -16
9830400 -16.1077 -16
9830500 -15.8032 -16
9830600 -15.6804 -16
9830700 -15.6188 -16
9830800 -15.7233 -16
9830900 -15.7101 -16
9831000 -15.7712 -16
9831100 -15.9634 -16
9831200 -16.1095 -16
9831300 -16.159 -16
9831400 -15.9409 -16
9831500 -15.7648 -16
9831600 -15.615 -16
9831700 -15.5684 -16
9831800 -15.8547 -16
9831900 -16.2588 -16
9832000 -16.3857 -16
9832100 -16.281 -16
9832200 -15.9267 -16
9832300 -15.445 -16
9832400 -15.128 -16
9832500 -15.1595 -16
9832600 -15.4942 -16
9832700 -15.7651 -16
9832800 -15.7634 -16
9832900 -15.5484 -16
9833000 -15.3545 -16
9833100 -15.5407 -16
9833200 -15.845 -16
9833300 -16.1199 -16
9833400 -16.3602 -16
9833500 -16.2923 -16
9833600 -16.4066 -16
9833700 -16.1573 -16
9833800 -15.9135 -16
9833900 -15.9651 -16
9834000 -16.0909 -16
9834100 -16.0316 -16
9834200 -15.7676 -16
9834300 -15.6597 -16
9834400 -15.5822 -16
9834500 -15.5213 -16
9834600 -15.4668 -16
9834700 -15.6132 -16
9834800 -15.9061 -16
9834900 -15.9179 -16
9835000 -15.7156 -16
9835100 -15.6462 -16
9835200 -15.8689 -16
9835300 -15.8284 -16
9835400 -15.6001 -16
9835500 -15.6274 -16
9835600 -15.8199 -16
9835700 -15.8058 -16
9835800 -15.7411 -16
9835900 -16.0248 -16
9836000 -16.0768 -16
9836100 -15.9768 -16
9836200 -16.1299 -16
9836300 -16.2013 -16
9836400 -16.2699 -16
9836500 -16.1348 -16
9836600 -15.9189 -16
9836700 -15.591 -16
9836800 -15.4969 -16
9836900 -15.5452 -16
9837000 -15.9766 -16
9837100 -16.3251 -16
9837200 -16.1218 -16
9837300 -16.0932 -16
9837400 -15.9878 -16
9837500 -16.1241 -16
9837600 -15.963 -16
9837700 -16.1097 -16
9837800 -16.1214 -16
9837900 -15.8796 -16
9838000 -15.8317 -16
9838100 -16.0289 -16
9838200 -15.9631 -16
9838300 -16.1966 -16
9838400 -16.3132 -16
9838500 -16.0813 -16
9838600 -15.968 -16
9838700 -15.7855 -16
9838800 -15.8454 -16
9838900 -16.0081 -16
9839000 -15.8163 -16
9839100 -15.7863 -16
9839200 -15.8082 -16
9839300 -16.1051 -16
9839400 -16.4285 -16
9839500 -16.6645 -16
9839600 -16.5321 -16
9839700 -16.4309 -16
9839800 -16.2435 -16
9839900 -16.1557 -16
9840000 -16.0616 -16
9840100 -15.8796 -16
9840200 -15.6715 -16
9840300 -15.9841 -16
9840400 -15.9552 -16
9840500 -15.7299 -16
9840600 -15.6832 -16
9840700 -15.8935 -16
9840800 -16.0602 -16
9840900 -16.3193 -16
9841000 -16.3284 -16
9841100 -16.1092 -16
9841200 -15.9324 -16
9841300 -15.6568 -16
9841400 -15.7173 -16
9841500 -15.6826 -16
9841600 -15.55 -16
9841700 -15.7735 -16
9841800 -16.4044 -16
9841900 -16.8697 -16
9842000 -16.8622 -16
9842100 -16.6073 -16
9842200 -16.4075 -16
9842300 -15.8896 -16
9842400 -15.7517 -16
9842500 -16.1214 -16
9842600 -16.2903 -16
9842700 -16.3185 -16
9842800 -16.5412 -16
9842900 -16.2516 -16
9843000 -16.1457 -16
9843100 -15.9631 -16
9843200 -15.7427 -16
9843300 -15.8027 -16
9843400 -16.138 -16
9843500 -16.177 -16
9843600 -16.4278 -16
9843700 -16.4021 -16
9843800 -16.334 -16
9843900 -16.1794 -16
9844000 -16.3676 -16
9844100 -16.5339 -16
9844200 -16.5874 -16
9844300 -16.8298 -16
9844400 -16.6805 -16
9844500 -16.4317 -16
9844600 -16.4041 -16
9844700 -16.4172 -16
9844800 -16.5074 -16
9844900 -16.422 -16
9845000 -16.0209 -16
9845100 -15.563 -16
9845200 -15.1393 -16
9845300 -15.236 -16
9845400 -15.4076 -16
9845500 -15.5509 -16
9845600 -15.626 -16
9845700 -15.8658 -16
9845800 -15.8911 -16
9845900 -15.7713 -16
9846000 -15.8518 -16
9846100 -15.8073 -16
9846200 -15.8538 -16
9846300 -15.9708 -16
9846400 -15.9478 -16
9846500 -15.873 -16
9846600 -16.2121 -16
9846700 -16.3845 -16
9846800 -16.343 -16
9846900 -16.0085 -16
9847000 -15.9527 -16
9847100 -15.8279 -16
9847200 -15.9262 -16
9847300 -16.3428 -16
9847400 -16.2976 -16
9847500 -16.1295 -16
9847600 -16.0385 -16
9847700 -15.879 -16
9847800 -16.0859 -16
9847900 -16.1197 -16
9848000 -16.1133 -16
9848100 -16.1004 -16
9848200 -15.8618 -16
9848300 -15.8302 -16
9848400 -15.6984 -16
9848500 -15.4721 -16
9848600 -15.5228 -16
9848700 -15.7881 -16
9848800 -16.1022 -16
9848900 -16.4196 -16
9849000 -16.3642 -16
9849100 -16.0297 -16
9849200 -16.0202 -16
9849300 -16.0613 -16
9849400 -16.2128 -16
9849500 -16.0912 -16
9849600 -15.8488 -16
9849700 -15.9202 -16
9849800 -16.0135 -16
9849900 -16.1482 -16
9850000 -16.3249 -16
9850100 -16.3015 -16
9850200 -16.4704 -16
9850300 -16.5037 -16
9850400 -16.3743 -16
9850500 -16.4697 -16
9850600 -16.4356 -16
9850700 -16.4999 -16
9850800 -16.4335 -16
9850900 -16.372 -16
9851000 -16.3223 -16
9851100 -16.0481 -16
9851200 -15.8865 -16
9851300 -15.951 -16
9851400 -16.24 -16
9851500 -16.2002 -16
9851600 -16.3867 -16
9851700 -16.7487 -16
9851800 -16.7815 -16
9851900 -16.6086 -16
9852000 -16.5427 -16
9852100 -16.3584 -16
9852200 -16.2303 -16
9852300 -16.0416 -16
9852400 -15.5959 -16
9852500 -15.1781 -16
9852600 -14.922 -16
9852700 -15.1617 -16
9852800 -15.38 -16
9852900 -15.4363 -16
9853000 -15.4883 -16
9853100 -15.6021 -16
9853200 -15.6368 -16
9853300 -15.6464 -16
9853400 -15.6779 -16
9853500 -15.6114 -16
9853600 -15.6293 -16
9853700 -15.7222 -16
9853800 -15.5421 -16
9853900 -15.4967 -16
9854000 -16.0753 -16
9854100 -16.2381 -16
9854200 -16.1604 -16
9854300 -16.396 -16
9854400 -16.5874 -16
9854500 -16.4191 -16
9854600 -16.0504 -16
9854700 -15.8169 -16
9854800 -15.8104 -16
9854900 -15.5175 -16
9855000 -15.5246 -16
9855100 -15.7275 -16
9855200 -15.9223 -16
9855300 -16.1233 -16
9855400 -16.2988 -16
9855500 -16.19 -16
9855600 -15.9718 -16
9855700 -16.1966 -16
9855800 -16.1292 -16
9855900 -16.0333 -16
9856000 -15.8022 -16
9856100 -15.985 -16
9856200 -16.3557 -16
9856300 -16.3865 -16
9856400 -16.0221 -16
9856500 -15.6846 -16
9856600 -15.7266 -16
9856700 -16.1517 -16
9856800 -16.2546 -16
9856900 -16.0429 -16
9857000 -16.2873 -16
9857100 -16.344 -16
9857200 -15.8341 -16
9857300 -15.8616 -16
9857400 -15.9169 -16
9857500 -15.6515 -16
9857600 -15.6213 -16
9857700 -15.6688 -16
9857800 -15.8545 -16
9857900 -15.9599 -16
9858000 -16.1293 -16
9858100 -16.2553 -16
9858200 -16.201 -16
9858300 -16.097 -16
9858400 -16.1966 -16
9858500 -16.617 -16
9858600 -16.7597 -16
9858700 -16.3851 -16
9858800 -16.3125 -16
9858900 -16.2902 -16
9859000 -16.3254 -16
9859100 -16.47 -16
9859200 -16.4072 -16
9859300 -16.2078 -16
9859400 -16.136 -16
9859500 -16.1522 -16
9859600 -16.2474 -16
9859700 -16.5052 -16
9859800 -16.7163 -16
9859900 -16.2966 -16
9860000 -16.0714 -16
9860100 -15.9427 -16
9860200 -15.9221 -16
9860300 -15.9264 -16
9860400 -15.7743 -16
9860500 -15.5227 -16
9860600 -15.4938 -16
9860700 -15.7618 -16
9860800 -15.8953 -16
9860900 -15.7909 -16
9861000 -15.9739 -16
9861100 -15.9183 -16
9861200 -16.1173 -16
9861300 -16.4128 -16
9861400 -16.322 -16
9861500 -16.0746 -16
9861600 -16.0908 -16
9861700 -16.0598 -16
9861800 -15.9496 -16
9861900 -16.1948 -16
9862000 -16.7485 -16
9862100 -16.9431 -16
9862200 -16.9096 -16
9862300 -16.6857 -16
9862400 -16.562 -16
9862500 -16.5834 -16
9862600 -16.6575 -16
9862700 -16.7476 -16
9862800 -16.5792 -16
9862900 -15.9945 -16
9863000 -15.7277 -16
9863100 -15.8255 -16
9863200 -15.7901 -16
9863300 -15.8797 -16
9863400 -16.0758 -16
9863500 -16.1923 -16
9863600 -16.364 -16
9863700 -16.4188 -16
9863800 -16.4051 -16
9863900 -16.101 -16
9864000 -15.9394 -16
9864100 -15.7123 -16
9864200 -15.6981 -16
9864300 -15.89 -16
9864400 -15.8535 -16
9864500 -15.3268 -16
9864600 -15.1444 -16
9864700 -15.6041 -16
9864800 -15.7138 -16
9864900 -15.6398 -16
9865000 -15.5424 -16
9865100 -15.4948 -16
9865200 -15.3972 -16
9865300 -15.4386 -16
9865400 -15.6194 -16
9865500 -15.6478 -16
9865600 -15.6461 -16
9865700 -15.6826 -16
9865800 -15.6884 -16
9865900 -15.9341 -16
9866000 -15.8428 -16
9866100 -15.9976 -16
9866200 -16.2424 -16
9866300 -16.2266 -16
9866400 -15.7251 -16
9866500 -15.5995 -16
9866600 -15.673 -16
9866700 -15.8193 -16
9866800 -15.9404 -16
9866900 -16.0338 -16
9867000 -15.8794 -16
9867100 -15.7136 -16
9867200 -15.6967 -16
9867300 -15.8472 -16
9867400 -15.9671 -16
9867500 -15.963 -16
9867600 -16.1074 -16
9867700 -16.3739 -16
9867800 -16.3663 -16
9867900 -16.3085 -16
9868000 -16.1958 -16
9868100 -15.9384 -16
9868200 -15.8476 -16
9868300 -15.941 -16
9868400 -16.1491 -16
9868500 -15.9288 -16
9868600 -16.1342 -16
9868700 -16.28 -16
9868800 -16.3831 -16
9868900 -16.3226 -16
9869000 -16.1367 -16
9869100 -15.8705 -16
9869200 -15.4247 -16
9869300 -14.877 -16
9869400 -14.8146 -16
9869500 -14.946 -16
9869600 -14.923 -16
9869700 -14.9759 -16
9869800 -15.2289 -16
9869900 -15.3029 -16
9870000 -15.4716 -16
9870100 -15.7587 -16
9870200 -15.7144 -16
9870300 -15.8977 -16
9870400 -15.6979 -16
9870500 -15.5023 -16
9870600 -15.3567 -16
9870700 -15.6362 -16
9870800 -16.0071 -16
9870900 -16.1329 -16
9871000 -16.2114 -16
9871100 -15.9599 -16
9871200 -15.9732 -16
9871300 -16.0748 -16
9871400 -16.279 -16
9871500 -16.2075 -16
9871600 -16.1007 -16
9871700 -15.8468 -16
9871800 -16.0351 -16
9871900 -15.9436 -16
9872000 -15.756 -16
9872100 -15.4811 -16
9872200 -15.4992 -16
9872300 -15.5142 -16
9872400 -15.3482 -16
9872500 -15.5058 -16
9872600 -15.6256 -16
9872700 -15.3436 -16
9872800 -15.2694 -16
9872900 -15.3593 -16
9873000 -15.4883 -16
9873100 -15.6061 -16
9873200 -15.5826 -16
9873300 -15.6412 -16
9873400 -15.7564 -16
9873500 -15.8654 -16
9873600 -15.9711 -16
9873700 -16.1992 -16
9873800 -16.3598 -16
9873900 -16.4376 -16
9874000 -16.1491 -16
9874100 -16.0254 -16
9874200 -16.0298 -16
9874300 -15.6164 -16
9874400 -15.4706 -16
9874500 -15.5599 -16
9874600 -15.6723 -16
9874700 -15.6935 -16
9874800 -15.8684 -16
9874900 -15.9248 -16
9875000 -16.0512 -16
9875100 -16.197 -16
9875200 -15.9297 -16
9875300 -15.4548 -16
9875400 -15.3682 -16
9875500 -15.3421 -16
9875600 -15.6756 -16
9875700 -15.8209 -16
9875800 -16.2434 -16
9875900 -16.3181 -16
9876000 -16.0873 -16
9876100 -15.6964 -16
9876200 -15.4116 -16
9876300 -15.0808 -16
9876400 -15.3627 -16
9876500 -15.5768 -16
9876600 -15.7859 -16
9876700 -15.8412 -16
9876800 -15.9431 -16
9876900 -15.8136 -16
9877000 -15.5227 -16
9877100 -15.5538 -16
9877200 -15.623 -16
9877300 -15.7669 -16
9877400 -15.9854 -16
9877500 -16.1389 -16
9877600 -15.9806 -16
9877700 -15.925 -16
9877800 -15.7984 -16
9877900 -15.4776 -16
9878000 -15.2963 -16
9878100 -15.4592 -16
9878200 -15.7765 -16
9878300 -15.8467 -16
9878400 -15.8397 -16
9878500 -15.7473 -16
9878600 -15.7928 -16
9878700 -15.7358 -16
9878800 -15.5919 -16
9878900 -15.8383 -16
9879000 -16.1731 -16
9879100 -16.3398 -16
9879200 -16.2847 -16
9879300 -16.1279 -16
9879400 -16.2794 -16
9879500 -16.5448 -16
9879600 -16.6868 -16
9879700 -16.3479 -16
9879800 -16.0598 -16
9879900 -16.1208 -16
9880000 -16.3113 -16
9880100 -16.3251 -16
9880200 -16.2439 -16
9880300 -16.3075 -16
9880400 -16.135 -16
9880500 -16.1543 -16
9880600 -16.1659 -16
9880700 -16.2127 -16
9880800 -16.109 -16
9880900 -15.9596 -16
9881000 -15.9825 -16
9881100 -16.0086 -16
9881200 -16.0666 -16
9881300 -16.1603 -16
9881400 -16.2945 -16
9881500 -16.3542 -16
9881600 -16.3225 -16
9881700 -16.2874 -16
9881800 -16.1564 -16
9881900 -16.2012 -16
9882000 -16.3681 -16
9882100 -16.7109 -16
9882200 -16.964 -16
9882300 -16.7371 -16
9882400 -16.5916 -16
9882500 -16.1593 -16
9882600 -15.9067 -16
9882700 -15.8973 -16
9882800 -15.8806 -16
9882900 -16.1399 -16
9883000 -16.3722 -16
9883100 -16.3115 -16
9883200 -16.2243 -16
9883300 -16.3274 -16
9883400 -16.2432 -16
9883500 -16.4288 -16
9883600 -16.291 -16
9883700 -16.1396 -16
9883800 -16.0355 -16
9883900 -16.0638 -16
9884000 -15.6865 -16
9884100 -15.4659 -16
9884200 -15.5238 -16
9884300 -15.8829 -16
9884400 -16.3476 -16
9884500 -16.4254 -16
9884600 -16.1709 -16
9884700 -16.3783 -16
9884800 -16.751 -16
9884900 -16.9037 -16
9885000 -16.7188 -16
9885100 -16.9348 -16
9885200 -17.108 -16
9885300 -17.0451 -16
9885400 -16.5697 -16
9885500 -16.2815 -16
9885600 -16.1259 -16
9885700 -15.8208 -16
9885800 -15.7396 -16
9885900 -15.8777 -16
9886000 -15.8429 -16
9886100 -15.9369 -16
9886200 -15.7882 -16
9886300 -15.78 -16
9886400 -15.7562 -16
9886500 -15.8612 -16
9886600 -15.8194 -16
9886700 -15.7496 -16
9886800 -15.8718 -16
9886900 -15.7731 -16
9887000 -15.4372 -16
9887100 -15.5267 -16
9887200 -15.9481 -16
9887300 -16.0481 -16
9887400 -16.0445 -16
9887500 -15.9373 -16
9887600 -16.1881 -16
9887700 -16.1985 -16
9887800 -16.1118 -16
9887900 -16.1621 -16
9888000 -16.3646 -16
9888100 -16.3102 -16
9888200 -16.1866 -16
9888300 -16.2091 -16
9888400 -15.9876 -16
9888500 -15.8327 -16
9888600 -16.0055 -16
9888700 -16.1027 -16
9888800 -15.9981 -16
9888900 -16.0023 -16
9889000 -15.8772 -16
9889100 -15.9442 -16
9889200 -15.8769 -16
9889300 -15.8926 -16
9889400 -15.8475 -16
9889500 -16.2858 -16
9889600 -16.6076 -16
9889700 -16.6031 -16
9889800 -16.614 -16
9889900 -16.4176 -16
9890000 -15.7554 -16
9890100 -15.6241 -16
9890200 -15.8608 -16
9890300 -16.4406 -16
9890400 -16.4172 -16
9890500 -15.8406 -16
9890600 -15.6304 -16
9890700 -15.5541 -16
9890800 -15.5897 -16
9890900 -15.7378 -16
9891000 -16.0168 -16
9891100 -16.3333 -16
9891200 -16.6477 -16
9891300 -16.7255 -16
9891400 -16.4629 -16
9891500 -16.4979 -16
9891600 -16.3844 -16
9891700 -16.4935 -16
9891800 -16.8969 -16
9891900 -17.3921 -16
9892000 -17.3688 -16
9892100 -16.9456 -16
9892200 -16.8694 -16
9892300 -16.7158 -16
9892400 -16.4961 -16
9892500 -16.086 -16
9892600 -15.8543 -16
9892700 -16.2703 -16
9892800 -16.2805 -16
9892900 -16.057 -16
9893000 -16.1542 -16
9893100 -16.4046 -16
9893200 -16.6004 -16
9893300 -16.3511 -16
9893400 -15.9591 -16
9893500 -15.6634 -16
9893600 -15.76 -16
9893700 -15.7055 -16
9893800 -15.8231 -16
9893900 -15.8033 -16
9894000 -15.5268 -16
9894100 -15.6881 -16
9894200 -15.7156 -16
9894300 -15.6147 -16
9894400 -15.7519 -16
9894500 -15.7386 -16
9894600 -15.9494 -16
9894700 -15.8528 -16
9894800 -15.7421 -16
9894900 -15.8113 -16
9895000 -15.7868 -16
9895100 -15.9653 -16
9895200 -16.1422 -16
9895300 -16.0306 -16
9895400 -15.6329 -16
9895500 -15.3538 -16
9895600 -15.3971 -16
9895700 -15.4703 -16
9895800 -15.4854 -16
9895900 -15.5434 -16
9896000 -15.7395 -16
9896100 -15.7391 -16
9896200 -15.7186 -16
9896300 -15.8826 -16
9896400 -16.2456 -16
9896500 -16.5658 -16
9896600 -16.3641 -16
9896700 -15.689 -16
9896800 -15.4907 -16
9896900 -15.6532 -16
9897000 -15.7518 -16
9897100 -15.8375 -16
9897200 -15.8584 -16
9897300 -15.9768 -16
9897400 -16.2285 -16
9897500 -16.3776 -16
9897600 -16.0344 -16
9897700 -15.9752 -16
9897800 -16.1924 -16
9897900 -16.4471 -16
9898000 -16.4545 -16
9898100 -16.3461 -16
9898200 -16.4678 -16
9898300 -16.5318 -16
9898400 -16.2574 -16
9898500 -15.9044 -16
9898600 -15.772 -16
9898700 -15.5061 -16
9898800 -15.3217 -16
9898900 -15.3328 -16
9899000 -15.5016 -16
9899100 -15.9378 -16
9899200 -16.2535 -16
9899300 -16.3448 -16
9899400 -16.1751 -16
9899500 -15.6657 -16
9899600 -15.5047 -16
9899700 -15.4664 -16
9899800 -15.4401 -16
9899900 -15.7551 -16
9900000 -15.9923 -16
9900100 -16.245 -16
9900200 -16.2528 -16
9900300 -16.1333 -16
9900400 -15.9041 -16
9900500 -15.7994 -16
9900600 -15.9673 -16
9900700 -16.1856 -16
9900800 -16.1651 -16
9900900 -16.1565 -16
9901000 -16.1818 -16
9901100 -16.0567 -16
9901200 -15.9637 -16
9901300 -15.8583 -16
9901400 -15.9799 -16
9901500 -16.3789 -16
9901600 -16.5782 -16
9901700 -16.4345 -16
9901800 -16.018 -16
9901900 -16.1229 -16
9902000 -16.213 -16
9902100 -16.3795 -16
9902200 -16.6778 -16
9902300 -16.8391 -16
9902400 -16.7583 -16
9902500 -16.7488 -16
9902600 -16.5314 -16
9902700 -16.6849 -16
9902800 -16.7201 -16
9902900 -16.4202 -16
9903000 -16.2388 -16
9903100 -16.1824 -16
9903200 -15.7193 -16
9903300 -15.621 -16
9903400 -15.6 -16
9903500 -15.5532 -16
9903600 -15.6239 -16
9903700 -15.7883 -16
9903800 -15.8124 -16
9903900 -15.9691 -16
9904000 -15.8949 -16
9904100 -15.9458 -16
9904200 -16.2346 -16
9904300 -16.4752 -16
9904400 -16.4042 -16
9904500 -16.355 -16
9904600 -16.4065 -16
9904700 -16.1457 -16
9904800 -16.0595 -16
9904900 -15.7902 -16
9905000 -15.7879 -16
9905100 -15.7115 -16
9905200 -15.6939 -16
9905300 -15.8867 -16
9905400 -15.8168 -16
9905500 -15.7007 -16
9905600 -15.9625 -16
9905700 -16.212 -16
9905800 -16.1441 -16
9905900 -16.2459 -16
9906000 -16.2557 -16
9906100 -16.3054 -16
9906200 -16.2341 -16
9906300 -16.0546 -16
9906400 -15.7729 -16
9906500 -15.4406 -16
9906600 -15.3266 -16
9906700 -15.3207 -16
9906800 -15.715 -16
9906900 -15.7295 -16
9907000 -15.5607 -16
9907100 -15.6006 -16
9907200 -15.7957 -16
9907300 -16.0311 -16
9907400 -16.3848 -16
9907500 -16.5594 -16
9907600 -16.4033 -16
9907700 -16.4887 -16
9907800 -16.6435 -16
9907900 -16.5038 -16
9908000 -16.2364 -16
