# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
13424600 -12.6614 -13
13424700 -12.5664 -13
13424800 -12.7915 -13
13424900 -13.1436 -13
13425000 -13.0295 -13
13425100 -12.8284 -13
13425200 -12.7723 -13
13425300 -12.8744 -13
13425400 -12.8749 -13
13425500 -12.9749 -13
13425600 -13.4129 -13
13425700 -13.1749 -13
13425800 -12.7627 -13
13425900 -12.5529 -13
13426000 -12.5919 -13
13426100 -12.6541 -13
13426200 -12.6694 -13
13426300 -13.0992 -13
13426400 -13.673 -13
13426500 -13.7488 -13
13426600 -13.5856 -13
13426700 -13.259 -13
13426800 -13.1674 -13
13426900 -13.2918 -13
13427000 -13.1322 -13
13427100 -13.0568 -13
13427200 -13.0535 -13
13427300 -13.2677 -13
13427400 -13.2813 -13
13427500 -12.9202 -13
13427600 -12.6831 -13
13427700 -12.6099 -13
13427800 -12.8349 -13
13427900 -12.587 -13
13428000 -12.1409 -13
13428100 -12.3061 -13
13428200 -13.0148 -13
13428300 -13.3152 -13
13428400 -13.3689 -13
13428500 -13.4196 -13
13428600 -13.4052 -13
13428700 -13.2279 -13
13428800 -13.0828 -13
13428900 -13.1774 -13
13429000 -13.1324 -13
13429100 -13.2089 -13
13429200 -13.1606 -13
13429300 -13.1631 -13
13429400 -12.9216 -13
13429500 -12.6529 -13
13429600 -12.7247 -13
13429700 -12.9566 -13
13429800 -13.375 -13
13429900 -14.0154 -13
13430000 -13.836 -13
13430100 -13.7057 -13
13430200 -13.446 -13
13430300 -13.0788 -13
13430400 -13.0596 -13
13430500 -13.0584 -13
13430600 -13.1072 -13
13430700 -12.8481 -13
13430800 -12.5615 -13
13430900 -12.35 -13
13431000 -12.5047 -13
13431100 -12.7355 -13
13431200 -12.9349 -13
13431300 -12.9774 -13
13431400 -12.8585 -13
13431500 -12.9978 -13
13431600 -13.2302 -13
13431700 -12.9323 -13
13431800 -12.7352 -13
13431900 -12.7276 -13
13432000 -13.1286 -13
13432100 -13.2634 -13
13432200 -13.0612 -13
13432300 -12.9107 -13
13432400 -12.7653 -13
