LAMMPS data file via write_data, version 29 Sep 2021, timestep = 5720000

243 atoms
2 atom types

0.9445526765724104 14.494630607128666 xlo xhi
0.7902058541507051 14.648977429545397 ylo yhi
-0.735929994620161 16.1751132783156 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

132 15 2 -0.55 1.722106654667303 6.0790786378597526 5.627968948336774 -6 4 -5
172 20 1 1.1 5.755393150671698 3.31535305846982 1.0501387543709164 4 3 2
231 26 2 -0.55 5.617126717910301 7.487471864752421 1.963810241571427 -16 8 -3
54 6 2 -0.55 4.060884959755418 1.6283060986470597 4.297860218329581 -7 -4 3
174 20 1 1.1 2.9926597997825395 2.0364512736354192 0.7520371846065788 -2 -6 -7
180 20 2 -0.55 3.18438907446254 2.5721052475107857 6.622363526485664 0 -12 1
121 14 2 -0.55 5.537222937373211 1.456250286791573 6.343752399466858 -9 -12 -4
111 13 1 1.1 1.7279273441891305 7.28674041911877 6.669158065545038 6 -10 -2
51 6 2 -0.55 5.366932941422638 4.1504125630630435 2.3740196532457105 0 -1 -3
202 23 2 -0.55 7.313845702241226 3.321272888336706 3.777618751313188 0 5 -13
215 24 2 -0.55 6.690317849940269 5.754543737004929 4.103252634559489 -6 2 0
183 21 1 1.1 1.777618482333677 6.145548171417662 3.999369841948803 -5 -5 -3
95 11 2 -0.55 4.561227581704491 2.3474960588346616 0.6330321107351076 -1 -6 3
105 12 2 -0.55 5.0710009155644125 3.8511969818510208 5.143556706337486 -1 0 5
60 7 2 -0.55 1.4412704710845994 4.7037726209452995 3.337277910240007 1 9 8
114 13 2 -0.55 7.016322187562813 2.4578750987662223 1.419240300594173 3 -7 6
229 26 2 -0.55 2.2534511723860793 3.4511153283949114 1.067577551510387 7 0 -5
11 2 1 1.1 6.015439317300543 4.262447188829155 3.8645301242535783 -2 0 -2
142 16 2 -0.55 3.272743156998215 6.571639652256979 3.4695731243914176 4 4 0
101 12 1 1.1 4.460431167023897 2.4272881064318 5.6559208184334056 5 13 -4
97 11 2 -0.55 2.795344568724896 1.0708104864523957 2.0774635730571167 4 7 1
170 19 2 -0.55 6.0102077361455635 7.5746816245622925 6.337709855662729 -8 -6 0
212 24 2 -0.55 5.942625787641356 4.213318203552258 -0.28433207029828933 4 1 2
22 3 2 -0.55 6.986637587431071 5.390915202719254 7.482453235838003 10 -1 0
204 23 2 -0.55 2.4324377401754975 1.2906510813418 -0.5623544655643875 0 2 -4
