LAMMPS data file via write_data, version 2 Aug 2023, timestep = 110000, units = metal

576 atoms
6 atom types
2 bond types
2 angle types

2 extra bond per atom
1 extra angle per atom
2 extra special per atom

-5.512084438507452 26.09766215010596 xlo xhi
-0.12771230207837192 20.71329001367807 ylo yhi
3.211752393088563 17.373825318513106 zlo zhi

Masses

1 28.0855
2 15.9994
3 15.9994
4 1.008
5 15.9994 
6 12.011 


Atoms # full

346 39 2 -0.55 -0.06998144339380154 2.0877154887031284 6.348086613306567 2 -1 1
417 47 1 1.1 -0.9793732693899515 2.1681978741976295 5.06629694558789 1 0 0
35 4 2 -0.55 -0.9441523017402387 3.6384415390994334 4.512439453046518 0 0 -2
568 64 1 1.1 -3.280701933336893 1.5387286935535667 8.962634823821586 0 1 1
409 46 2 -0.55 -2.473047808268468 1.814071604880459 5.537340624070195 2 0 1
8 1 2 -0.55 -0.4478702803374769 1.1205972430553663 3.9779900142477542 1 0 -1
178 20 2 -0.55 -1.662199286165021 2.0387515988657245 9.050373815968031 0 0 1
328 37 2 -0.55 -2.7284253732191983 5.417235963955067 4.186931562125535 0 -1 0
103 12 2 -0.55 -1.9850467804316805 4.8402311661764905 6.568384561438762 2 -1 -1
136 16 1 1.1 -1.4572786910546174 5.054656605409554 5.07741922542308 1 1 1
17 2 2 -0.55 -0.14676075512836673 5.968908254799589 5.248199227805816 0 -1 0
437 49 2 -0.55 -2.2031803531078653 4.994890439401128 9.245312115027422 1 -1 1
203 23 2 -0.55 0.3902122975266119 8.919465811794007 4.503320783846541 -1 1 -1
83 10 1 1.1 -3.149430335677022 8.405084420456003 7.6306458275242495 1 0 0
15 2 2 -0.55 -2.315097446953382 7.1239029925320985 7.9411312659471305 1 -1 1
219 25 1 1.1 -2.757060608759306 5.541393479222552 7.840342144518033 0 1 -1
161 18 2 -0.55 -3.5188970563382282 8.485521846838965 6.094513524395483 1 -1 0
29 4 1 1.1 -4.1165117469195955 4.663785745495428 3.7683039399258442 0 0 0
291 33 1 1.1 -3.473315716539286 0.7165012125199345 6.092528198072618 0 0 2
351 39 2 -0.55 -4.3107399397899755 5.563821670622951 7.389161483177062 2 -1 -1
338 38 2 -0.55 -3.319528414024096 0.5650008696185347 7.697103112726273 1 0 0
532 60 1 1.1 1.2261198478082982 9.852009959506864 5.512561830515535 2 0 1
420 47 2 -0.55 -0.009887924023288022 9.185188220535256 9.469606697328812 -3 3 0
513 57 2 -0.55 0.3428378503267241 5.911784418927306 9.36375762907518 0 2 0
199 23 1 1.1 1.1999409847580378 2.806662405753465 6.978264149341619 1 0 -1
560 63 1 1.1 -0.19061233245465337 2.305878518249926 9.706876989412041 0 1 0
484 54 2 -0.55 -2.11233726154411 9.645102311603747 8.058100221233834 0 -1 0
212 24 2 -0.55 0.9868251403239682 2.6699250461189514 8.59701548486361 0 1 1
471 53 1 1.1 1.3425823254701477 5.430323146705967 5.355708517498751 0 0 1
432 48 2 -0.55 -4.618404133709926 2.501363228526052 8.782977949533445 -1 -1 1
323 36 2 -0.55 -4.1475936515445335 8.730974916978017 3.555055712600693 0 -2 0
509 57 2 -0.55 -3.8794133811524607 3.0893929882769613 3.4586070924018464 2 3 0
522 58 2 -0.55 1.3372566136817816 4.302101501899708 6.528115524715767 0 0 1
245 28 1 1.1 -4.530655272407258 9.081480582943513 5.0491738158693895 0 0 0
438 49 2 -0.55 -4.567492276925407 8.539524035787402 8.430486925835133 0 0 2
311 35 2 -0.55 1.8781990194555769 8.92982772693431 6.829198796115292 0 0 0
89 10 2 -0.55 -5.002918985003424 0.9816857227757921 5.7667913889381195 -2 -1 -1
336 38 1 1.1 1.8265120012836173 6.4210514769959826 9.74094094578 -1 -2 -1
520 58 2 -0.55 1.8458420438387642 4.818241993840487 3.971901456775068 1 1 1
223 25 2 -0.55 -5.163793681652656 4.992388938647721 4.936060906277307 -2 2 0
378 42 2 -0.55 9.7366716025 4.978092695522331 9.74325366712159 0 1 1
285 32 2 -0.55 2.6061774477104267 6.810374952075855 8.417640340594392 -1 0 -1
216 24 2 -0.55 5.0838664075321605 7.210465600064433 3.618616505563497 -1 -1 1
332 37 2 -0.55 7.585415281140101 3.480855956096173 9.4754200044381 0 0 -1
54 6 2 -0.55 8.230169056344161 6.368661280049349 8.145726662609356 1 0 1
375 42 2 -0.55 5.176149336332083 2.9058388087456692 10.083370035187292 0 -1 -1
452 51 1 1.1 8.75531411012295 0.8023167580197734 6.8556146521362 1 1 2
544 61 2 -0.55 8.590686110715218 7.446419966013832 4.098609153769805 0 2 1
504 56 2 -0.55 7.060127968612299 8.28231535205128 6.181372454145021 0 1 1
258 29 2 -0.55 6.034171100948373 5.432726643921768 9.29307231752032 -1 0 1
392 44 2 -0.55 3.200694309942522 0.08886134991439654 4.506017413005742 1 0 1
270 30 2 -0.55 5.684024489762077 3.3248517194346525 7.585115178745534 1 -3 0
292 33 2 -0.55 5.032569853252701 9.590684991387615 4.46517768729046 -1 -3 1
76 9 2 -0.55 2.3641472286282355 6.611668643221965 5.770087346028062 0 -1 1
74 9 1 1.1 9.6276020763944 1.118675455916889 9.808085750489559 0 1 0
412 46 2 -0.55 4.390500732272467 8.072063186213729 6.915399703524887 -1 0 -2
196 22 2 -0.55 5.6445690703677185 0.5697289259961004 7.70546448241245 -2 3 2
48 6 1 1.1 3.2381734245547884 4.155879930798606 3.3499645292882687 -2 -1 -1
147 17 1 1.1 5.801722294582343 8.65335938776025 7.296494880408397 -1 1 0
79 9 2 -0.55 6.24679303044996 7.964488869019278 8.672209610613843 0 1 -1
457 51 2 -0.55 3.151431617261767 2.573968456930965 3.665103864332014 0 0 0
301 34 2 -0.55 9.76177510682607 0.7071212599317036 5.6058603753234895 0 -2 2
213 24 2 -0.55 6.754667160293007 5.914102096502485 5.099923394961853 0 0 1
290 33 1 1.1 5.927611965834592 1.8077286307888039 6.776422080034704 -1 0 1
396 44 2 -0.55 7.510154853536457 1.7348505340033662 6.428113032093782 0 0 1
297 33 2 -0.55 2.461546037978907 2.0454786388354256 6.232246932207119 0 0 0
47 6 1 1.1 2.7184857604103563 7.5794219746951565 7.013573488647237 0 -1 -1
11 2 1 1.1 7.0031143005693695 6.674611016967259 9.246354162546593 1 2 1
227 26 1 1.1 6.0394832390216555 3.8112808407925005 9.069354898349403 -1 2 1
238 27 2 -0.55 4.986645041118497 1.7862286300555812 5.4873013364708125 0 2 0
