# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
21817500 -5.94315 -6
21817600 -6.05531 -6
21817700 -6.13011 -6
21817800 -6.19207 -6
21817900 -5.94765 -6
21818000 -5.94094 -6
21818100 -6.18337 -6
21818200 -6.10367 -6
21818300 -6.11289 -6
21818400 -6.12907 -6
21818500 -6.00627 -6
21818600 -6.02358 -6
21818700 -5.92846 -6
21818800 -5.96776 -6
21818900 -6.03103 -6
21819000 -6.1267 -6
21819100 -6.11325 -6
21819200 -6.06923 -6
21819300 -6.07698 -6
21819400 -6.07056 -6
21819500 -5.95221 -6
21819600 -5.93137 -6
21819700 -5.86774 -6
21819800 -5.85938 -6
21819900 -5.97575 -6
21820000 -6.10028 -6
21820100 -6.15874 -6
21820200 -6.09515 -6
21820300 -6.10322 -6
21820400 -6.01833 -6
21820500 -6.17914 -6
21820600 -6.20262 -6
21820700 -5.97551 -6
21820800 -5.90587 -6
21820900 -5.93788 -6
21821000 -6.0868 -6
21821100 -6.16076 -6
21821200 -6.21993 -6
21821300 -6.0386 -6
21821400 -6.00142 -6
21821500 -6.06432 -6
21821600 -6.0241 -6
21821700 -6.14769 -6
21821800 -6.25648 -6
21821900 -6.078 -6
21822000 -6.17114 -6
21822100 -6.08212 -6
21822200 -6.05482 -6
21822300 -5.86441 -6
21822400 -5.9089 -6
21822500 -5.93452 -6
21822600 -5.98606 -6
21822700 -6.10896 -6
21822800 -6.02308 -6
21822900 -6.11255 -6
21823000 -6.21416 -6
21823100 -6.23011 -6
21823200 -6.09001 -6
21823300 -6.05336 -6
21823400 -5.94285 -6
21823500 -6.11546 -6
21823600 -6.08719 -6
21823700 -6.0278 -6
21823800 -6.06392 -6
21823900 -6.00129 -6
21824000 -6.04647 -6
21824100 -6.21513 -6
21824200 -6.08849 -6
21824300 -5.99235 -6
21824400 -5.94637 -6
21824500 -6.05404 -6
21824600 -6.01225 -6
21824700 -5.96947 -6
21824800 -6.09919 -6
21824900 -5.93878 -6
21825000 -5.96462 -6
21825100 -6.01024 -6
21825200 -6.27604 -6
21825300 -6.1624 -6
21825400 -6.00627 -6
21825500 -5.987 -6
21825600 -6.09964 -6
21825700 -6.14441 -6
21825800 -5.88217 -6
21825900 -5.88893 -6
21826000 -6.12714 -6
21826100 -6.20706 -6
21826200 -6.13251 -6
21826300 -5.99348 -6
21826400 -6.02345 -6
21826500 -6.20358 -6
21826600 -6.0619 -6
21826700 -5.94739 -6
21826800 -5.99914 -6
21826900 -6.11382 -6
21827000 -6.17796 -6
21827100 -6.02846 -6
21827200 -5.98104 -6
21827300 -5.95588 -6
21827400 -6.0242 -6
21827500 -6.01065 -6
21827600 -5.97187 -6
21827700 -5.97025 -6
21827800 -6.08754 -6
21827900 -6.05476 -6
21828000 -5.97078 -6
21828100 -6.19572 -6
21828200 -6.15756 -6
21828300 -6.14086 -6
21828400 -5.8733 -6
21828500 -5.98431 -6
21828600 -6.08583 -6
21828700 -6.25426 -6
21828800 -6.2212 -6
21828900 -6.08928 -6
21829000 -6.28545 -6
21829100 -6.30573 -6
21829200 -6.19791 -6
21829300 -6.09705 -6
21829400 -6.08714 -6
21829500 -6.1006 -6
21829600 -6.04342 -6
21829700 -6.01693 -6
21829800 -5.9568 -6
21829900 -6.05292 -6
21830000 -5.93081 -6
21830100 -5.88011 -6
21830200 -6.10644 -6
21830300 -6.13334 -6
21830400 -6.18555 -6
21830500 -6.094 -6
21830600 -5.8358 -6
21830700 -5.85194 -6
21830800 -6.07636 -6
21830900 -6.1349 -6
21831000 -6.02749 -6
21831100 -6.02053 -6
21831200 -5.92486 -6
21831300 -5.95718 -6
21831400 -6.07644 -6
21831500 -5.90825 -6
21831600 -6.13037 -6
21831700 -6.06435 -6
21831800 -6.01218 -6
21831900 -6.11802 -6
21832000 -6.04666 -6
21832100 -6.12154 -6
21832200 -6.0289 -6
21832300 -6.10094 -6
21832400 -5.96538 -6
21832500 -5.88313 -6
21832600 -6.16033 -6
21832700 -5.86864 -6
21832800 -6.07062 -6
21832900 -6.13333 -6
21833000 -6.08702 -6
21833100 -6.14205 -6
21833200 -6.03289 -6
21833300 -6.10329 -6
21833400 -6.06263 -6
21833500 -6.13609 -6
21833600 -6.2238 -6
21833700 -6.08118 -6
21833800 -6.08285 -6
21833900 -6.02746 -6
21834000 -6.07526 -6
21834100 -6.04464 -6
21834200 -6.07153 -6
21834300 -6.194 -6
21834400 -6.05734 -6
21834500 -5.95827 -6
21834600 -6.02115 -6
21834700 -5.90801 -6
21834800 -5.95524 -6
21834900 -6.10007 -6
21835000 -6.07925 -6
21835100 -5.989 -6
21835200 -5.96585 -6
21835300 -5.9794 -6
21835400 -6.02603 -6
21835500 -6.13389 -6
21835600 -5.92206 -6
21835700 -6.04272 -6
21835800 -6.06458 -6
21835900 -5.88524 -6
21836000 -6.0183 -6
21836100 -6.22421 -6
21836200 -6.04664 -6
21836300 -6.175 -6
21836400 -6.19102 -6
21836500 -5.99885 -6
21836600 -6.14662 -6
21836700 -6.115 -6
21836800 -5.96938 -6
21836900 -5.90465 -6
21837000 -6.02798 -6
21837100 -5.94472 -6
21837200 -6.10915 -6
21837300 -6.10865 -6
21837400 -6.11305 -6
21837500 -6.06508 -6
21837600 -5.99248 -6
21837700 -6.03403 -6
21837800 -6.08949 -6
21837900 -5.96137 -6
21838000 -5.96762 -6
21838100 -5.85018 -6
21838200 -6.07585 -6
21838300 -6.21418 -6
21838400 -6.29035 -6
21838500 -6.12375 -6
21838600 -6.08375 -6
21838700 -6.06953 -6
21838800 -6.23184 -6
21838900 -6.03995 -6
21839000 -6.17629 -6
21839100 -6.19435 -6
21839200 -6.25849 -6
21839300 -6.27746 -6
21839400 -6.06565 -6
21839500 -6.10951 -6
21839600 -6.24314 -6
21839700 -6.06225 -6
21839800 -6.0918 -6
21839900 -6.08176 -6
21840000 -5.99276 -6
21840100 -6.00353 -6
21840200 -6.01708 -6
21840300 -6.24908 -6
21840400 -6.2728 -6
21840500 -6.10238 -6
21840600 -6.03242 -6
21840700 -5.84733 -6
21840800 -5.83975 -6
21840900 -5.74141 -6
21841000 -6.06296 -6
21841100 -6.20553 -6
21841200 -6.1456 -6
21841300 -6.01466 -6
21841400 -6.0096 -6
21841500 -6.03571 -6
21841600 -6.19309 -6
21841700 -5.99738 -6
21841800 -5.85307 -6
21841900 -6.11396 -6
21842000 -6.13508 -6
21842100 -6.35227 -6
21842200 -6.02755 -6
21842300 -6.01449 -6
21842400 -5.85098 -6
21842500 -5.92255 -6
21842600 -5.92686 -6
21842700 -5.91757 -6
21842800 -6.15885 -6
21842900 -6.25973 -6
21843000 -6.21181 -6
21843100 -5.96696 -6
21843200 -6.00984 -6
21843300 -5.93763 -6
21843400 -6.24159 -6
21843500 -6.1138 -6
21843600 -5.96635 -6
21843700 -5.99424 -6
21843800 -6.05402 -6
21843900 -5.86746 -6
21844000 -6.05738 -6
21844100 -6.04892 -6
21844200 -6.06706 -6
21844300 -6.22176 -6
21844400 -6.03046 -6
21844500 -5.8451 -6
21844600 -6.08552 -6
21844700 -6.22894 -6
21844800 -5.9835 -6
21844900 -6.2131 -6
21845000 -6.12974 -6
21845100 -5.8883 -6
21845200 -5.83805 -6
21845300 -5.92645 -6
21845400 -6.00566 -6
21845500 -5.89472 -6
21845600 -6.11862 -6
21845700 -6.16584 -6
21845800 -6.07147 -6
21845900 -6.16102 -6
21846000 -6.06205 -6
21846100 -6.08529 -6
21846200 -6.09171 -6
21846300 -6.11245 -6
21846400 -6.05194 -6
21846500 -6.01194 -6
21846600 -6.04794 -6
21846700 -6.08553 -6
21846800 -5.93453 -6
21846900 -5.80544 -6
21847000 -6.07584 -6
21847100 -5.8276 -6
21847200 -5.92489 -6
21847300 -6.02913 -6
21847400 -6.02077 -6
21847500 -5.99799 -6
21847600 -6.13096 -6
21847700 -6.01066 -6
21847800 -6.06385 -6
21847900 -5.87952 -6
21848000 -5.77481 -6
21848100 -5.88822 -6
21848200 -5.908 -6
21848300 -6.04643 -6
21848400 -6.00735 -6
21848500 -5.99208 -6
21848600 -6.11506 -6
21848700 -6.08106 -6
21848800 -6.11242 -6
21848900 -6.17584 -6
21849000 -6.09929 -6
21849100 -6.19403 -6
21849200 -6.07596 -6
21849300 -5.90801 -6
21849400 -5.93311 -6
21849500 -6.12064 -6
21849600 -6.10431 -6
21849700 -6.05683 -6
21849800 -5.99459 -6
21849900 -6.17031 -6
21850000 -6.12906 -6
21850100 -6.07629 -6
21850200 -6.11582 -6
21850300 -6.07473 -6
21850400 -5.74999 -6
21850500 -5.84869 -6
21850600 -6.04695 -6
21850700 -5.99013 -6
21850800 -5.9849 -6
21850900 -6.11274 -6
21851000 -6.1476 -6
21851100 -5.96121 -6
21851200 -5.92153 -6
21851300 -6.01235 -6
21851400 -6.08827 -6
21851500 -6.01588 -6
21851600 -6.02817 -6
21851700 -6.0751 -6
21851800 -5.90862 -6
21851900 -5.93679 -6
21852000 -6.13151 -6
21852100 -5.928 -6
21852200 -6.01693 -6
21852300 -6.15211 -6
21852400 -6.04244 -6
21852500 -6.33745 -6
21852600 -6.24345 -6
21852700 -6.14265 -6
21852800 -6.23494 -6
21852900 -6.16353 -6
21853000 -6.03924 -6
21853100 -6.19526 -6
21853200 -6.22234 -6
21853300 -6.2535 -6
21853400 -5.99245 -6
21853500 -6.03521 -6
21853600 -6.11938 -6
21853700 -6.04183 -6
21853800 -5.97228 -6
21853900 -5.976 -6
21854000 -6.13089 -6
21854100 -6.28553 -6
21854200 -6.21839 -6
21854300 -6.00069 -6
21854400 -5.95464 -6
21854500 -5.99888 -6
21854600 -6.06503 -6
21854700 -6.13917 -6
21854800 -5.9318 -6
21854900 -5.81111 -6
21855000 -6.05494 -6
21855100 -6.15832 -6
21855200 -6.16742 -6
21855300 -6.14964 -6
21855400 -6.14757 -6
21855500 -6.13642 -6
21855600 -6.03156 -6
21855700 -5.97835 -6
21855800 -5.94318 -6
21855900 -6.01937 -6
21856000 -5.98117 -6
21856100 -6.09302 -6
21856200 -6.16934 -6
21856300 -6.03833 -6
21856400 -5.80631 -6
21856500 -5.90529 -6
21856600 -6.07942 -6
21856700 -6.09519 -6
21856800 -6.04651 -6
21856900 -6.02185 -6
21857000 -6.13641 -6
21857100 -5.92343 -6
21857200 -6.04872 -6
21857300 -6.1292 -6
21857400 -6.24943 -6
21857500 -6.15221 -6
21857600 -6.08009 -6
21857700 -6.00964 -6
21857800 -6.08489 -6
21857900 -6.10968 -6
21858000 -6.16212 -6
21858100 -6.10758 -6
21858200 -6.18432 -6
21858300 -6.15761 -6
21858400 -6.08294 -6
21858500 -6.01408 -6
21858600 -6.06854 -6
21858700 -5.9366 -6
21858800 -6.14252 -6
21858900 -6.04532 -6
21859000 -5.85934 -6
21859100 -5.94094 -6
21859200 -5.99274 -6
21859300 -5.95642 -6
21859400 -6.04191 -6
21859500 -6.1442 -6
21859600 -5.94872 -6
21859700 -5.99084 -6
21859800 -5.90237 -6
21859900 -6.27671 -6
21860000 -6.14152 -6
21860100 -6.11129 -6
21860200 -6.1618 -6
21860300 -6.11687 -6
21860400 -6.00677 -6
21860500 -5.99375 -6
21860600 -6.03417 -6
21860700 -5.9676 -6
21860800 -6.00237 -6
21860900 -6.03201 -6
21861000 -6.15999 -6
21861100 -6.06778 -6
21861200 -6.11384 -6
21861300 -6.24178 -6
21861400 -6.09878 -6
21861500 -5.90779 -6
21861600 -6.06616 -6
21861700 -5.99946 -6
21861800 -5.96363 -6
21861900 -6.064 -6
21862000 -6.13414 -6
21862100 -6.20174 -6
21862200 -6.22855 -6
21862300 -6.10744 -6
21862400 -5.95836 -6
21862500 -5.98848 -6
21862600 -6.05946 -6
21862700 -6.22236 -6
21862800 -6.02785 -6
21862900 -6.10009 -6
21863000 -6.36616 -6
21863100 -6.06753 -6
21863200 -6.09209 -6
21863300 -6.09004 -6
21863400 -5.96718 -6
21863500 -5.84145 -6
21863600 -5.99147 -6
21863700 -6.01774 -6
21863800 -5.95551 -6
21863900 -5.92743 -6
21864000 -6.10707 -6
21864100 -5.96456 -6
21864200 -6.23889 -6
21864300 -6.20891 -6
21864400 -6.04787 -6
21864500 -5.85882 -6
21864600 -6.00549 -6
21864700 -6.2372 -6
21864800 -6.07827 -6
21864900 -5.99607 -6
21865000 -5.94488 -6
21865100 -5.85763 -6
21865200 -6.13364 -6
21865300 -6.02126 -6
21865400 -6.09612 -6
21865500 -5.9311 -6
21865600 -5.90458 -6
21865700 -5.97548 -6
21865800 -5.98734 -6
21865900 -6.21528 -6
21866000 -6.05289 -6
21866100 -6.15054 -6
21866200 -5.88404 -6
21866300 -5.94081 -6
21866400 -5.9676 -6
21866500 -6.02937 -6
21866600 -5.9719 -6
21866700 -5.92413 -6
21866800 -6.03265 -6
21866900 -6.12122 -6
21867000 -6.02472 -6
21867100 -5.78122 -6
21867200 -5.88515 -6
21867300 -6.12269 -6
21867400 -6.16398 -6
21867500 -6.27735 -6
21867600 -6.17264 -6
21867700 -6.05464 -6
21867800 -6.01929 -6
21867900 -5.95026 -6
21868000 -6.10746 -6
21868100 -6.09946 -6
21868200 -6.03112 -6
21868300 -6.10001 -6
21868400 -6.07794 -6
21868500 -6.0449 -6
21868600 -6.14024 -6
21868700 -6.0196 -6
21868800 -5.95181 -6
21868900 -6.01026 -6
21869000 -6.11322 -6
21869100 -6.07498 -6
21869200 -5.99397 -6
21869300 -6.14368 -6
21869400 -6.01256 -6
21869500 -5.87106 -6
21869600 -5.92607 -6
21869700 -5.96164 -6
21869800 -6.07114 -6
21869900 -6.14292 -6
21870000 -6.01997 -6
21870100 -5.96943 -6
21870200 -6.0994 -6
21870300 -5.95098 -6
21870400 -6.05518 -6
21870500 -6.19154 -6
21870600 -5.97708 -6
21870700 -6.0265 -6
21870800 -6.07928 -6
21870900 -6.08863 -6
21871000 -6.07289 -6
21871100 -6.04323 -6
21871200 -6.2951 -6
21871300 -6.14784 -6
21871400 -5.96715 -6
21871500 -6.06388 -6
21871600 -5.93907 -6
21871700 -5.90127 -6
21871800 -5.91868 -6
21871900 -5.89733 -6
21872000 -5.99872 -6
21872100 -6.17212 -6
21872200 -6.1233 -6
21872300 -5.96745 -6
21872400 -6.08739 -6
21872500 -6.0974 -6
21872600 -6.0699 -6
21872700 -6.11401 -6
21872800 -6.01882 -6
21872900 -6.02864 -6
21873000 -5.95393 -6
21873100 -5.86275 -6
21873200 -5.94922 -6
21873300 -5.89248 -6
21873400 -5.94978 -6
21873500 -6.01966 -6
21873600 -6.17015 -6
21873700 -6.14353 -6
21873800 -6.18055 -6
21873900 -5.90329 -6
21874000 -6.09014 -6
21874100 -6.17845 -6
21874200 -6.05429 -6
21874300 -6.0901 -6
21874400 -6.00062 -6
21874500 -6.18048 -6
21874600 -6.18595 -6
21874700 -5.98296 -6
21874800 -6.01658 -6
21874900 -6.07253 -6
21875000 -6.0352 -6
21875100 -6.0157 -6
21875200 -6.06497 -6
21875300 -5.96503 -6
21875400 -6.03175 -6
21875500 -6.07439 -6
21875600 -6.1002 -6
21875700 -6.04479 -6
21875800 -6.03135 -6
21875900 -6.11491 -6
21876000 -6.16544 -6
21876100 -6.04139 -6
21876200 -6.12262 -6
21876300 -6.24884 -6
21876400 -6.21764 -6
21876500 -6.16629 -6
21876600 -5.86239 -6
21876700 -5.984 -6
21876800 -6.06269 -6
21876900 -6.09742 -6
21877000 -6.07744 -6
21877100 -6.04068 -6
21877200 -6.08867 -6
21877300 -5.90509 -6
21877400 -6.18946 -6
21877500 -6.28415 -6
21877600 -6.11141 -6
21877700 -6.0655 -6
21877800 -5.99283 -6
21877900 -5.97758 -6
21878000 -5.80454 -6
21878100 -6.06238 -6
21878200 -6.25162 -6
21878300 -6.10074 -6
21878400 -6.00371 -6
21878500 -6.00511 -6
21878600 -5.97708 -6
21878700 -6.13104 -6
21878800 -6.19424 -6
21878900 -6.12467 -6
21879000 -6.20525 -6
21879100 -6.13293 -6
21879200 -5.85505 -6
21879300 -6.01153 -6
21879400 -6.1591 -6
21879500 -6.09172 -6
21879600 -6.13551 -6
21879700 -6.06664 -6
21879800 -5.96751 -6
21879900 -6.07549 -6
21880000 -6.01949 -6
21880100 -6.05071 -6
21880200 -6.00946 -6
21880300 -6.08698 -6
21880400 -6.00134 -6
21880500 -6.03826 -6
21880600 -6.1659 -6
21880700 -6.11172 -6
21880800 -6.10111 -6
21880900 -6.0108 -6
21881000 -5.97904 -6
21881100 -6.0091 -6
21881200 -6.17194 -6
21881300 -5.98977 -6
21881400 -6.00309 -6
21881500 -6.07919 -6
21881600 -6.08025 -6
21881700 -6.10502 -6
21881800 -6.04731 -6
21881900 -6.16088 -6
21882000 -6.08589 -6
21882100 -6.17919 -6
21882200 -6.17045 -6
21882300 -6.01455 -6
21882400 -6.23213 -6
21882500 -6.3342 -6
21882600 -6.17597 -6
21882700 -5.85541 -6
21882800 -5.94764 -6
21882900 -6.08183 -6
21883000 -6.02333 -6
21883100 -5.93529 -6
21883200 -5.98587 -6
21883300 -5.97869 -6
21883400 -6.058 -6
21883500 -6.14225 -6
21883600 -6.32428 -6
21883700 -6.13654 -6
21883800 -6.0161 -6
21883900 -5.84654 -6
21884000 -6.06497 -6
21884100 -5.98357 -6
21884200 -6.07348 -6
21884300 -5.89723 -6
21884400 -5.95019 -6
21884500 -5.95339 -6
21884600 -5.86964 -6
21884700 -6.02964 -6
21884800 -5.86132 -6
21884900 -5.89791 -6
21885000 -6.16862 -6
21885100 -6.24395 -6
21885200 -6.11031 -6
21885300 -5.9691 -6
21885400 -5.91604 -6
21885500 -5.95752 -6
21885600 -6.10356 -6
21885700 -6.13079 -6
21885800 -6.12971 -6
21885900 -5.98133 -6
21886000 -6.09758 -6
21886100 -6.07099 -6
21886200 -6.33496 -6
21886300 -6.32995 -6
21886400 -6.01908 -6
21886500 -5.98622 -6
21886600 -6.09138 -6
21886700 -6.00319 -6
21886800 -6.08222 -6
21886900 -5.9161 -6
21887000 -6.14023 -6
21887100 -6.24829 -6
21887200 -6.21376 -6
21887300 -6.12658 -6
21887400 -6.10086 -6
21887500 -5.97471 -6
21887600 -6.05963 -6
21887700 -6.17118 -6
21887800 -5.95238 -6
21887900 -5.96553 -6
21888000 -6.10447 -6
21888100 -6.07912 -6
21888200 -5.99758 -6
21888300 -6.12667 -6
21888400 -6.09644 -6
21888500 -6.18815 -6
21888600 -6.12044 -6
21888700 -5.96828 -6
21888800 -6.03271 -6
21888900 -5.93133 -6
21889000 -6.18026 -6
21889100 -6.21278 -6
21889200 -6.01011 -6
21889300 -6.12836 -6
21889400 -6.03918 -6
21889500 -5.95737 -6
21889600 -6.01759 -6
21889700 -6.07216 -6
21889800 -6.09233 -6
21889900 -6.03658 -6
21890000 -6.05903 -6
21890100 -5.92702 -6
21890200 -5.99398 -6
21890300 -6.18608 -6
21890400 -6.23908 -6
21890500 -6.20405 -6
21890600 -6.04955 -6
21890700 -5.89188 -6
21890800 -6.06447 -6
21890900 -6.1305 -6
21891000 -6.01105 -6
21891100 -6.05588 -6
21891200 -5.891 -6
21891300 -6.05286 -6
21891400 -6.13011 -6
21891500 -6.20315 -6
21891600 -6.04617 -6
21891700 -6.17558 -6
21891800 -6.00302 -6
21891900 -6.15585 -6
21892000 -6.17614 -6
21892100 -6.11604 -6
21892200 -6.08432 -6
21892300 -5.91927 -6
21892400 -6.1386 -6
21892500 -6.07838 -6
21892600 -5.96834 -6
21892700 -6.10218 -6
21892800 -6.08021 -6
21892900 -5.87784 -6
21893000 -6.00964 -6
21893100 -6.07521 -6
21893200 -6.11577 -6
21893300 -6.30232 -6
21893400 -6.1065 -6
21893500 -6.14578 -6
21893600 -6.11025 -6
21893700 -6.25599 -6
21893800 -6.01228 -6
21893900 -6.02791 -6
21894000 -6.1388 -6
21894100 -5.85614 -6
21894200 -5.96307 -6
21894300 -6.21036 -6
21894400 -6.10899 -6
21894500 -6.10083 -6
21894600 -6.33185 -6
21894700 -6.27412 -6
21894800 -5.95257 -6
21894900 -6.03171 -6
21895000 -5.97724 -6
21895100 -5.98952 -6
21895200 -6.03558 -6
21895300 -6.25339 -6
21895400 -5.92537 -6
21895500 -6.01652 -6
21895600 -6.1527 -6
21895700 -6.0758 -6
21895800 -6.12435 -6
21895900 -5.97859 -6
21896000 -6.01161 -6
21896100 -5.81729 -6
21896200 -6.05598 -6
21896300 -6.23909 -6
21896400 -6.19028 -6
21896500 -6.05041 -6
21896600 -6.117 -6
21896700 -5.8907 -6
21896800 -5.99147 -6
21896900 -6.00784 -6
21897000 -5.98136 -6
21897100 -6.02633 -6
21897200 -6.032 -6
21897300 -6.23675 -6
21897400 -6.1935 -6
21897500 -6.01971 -6
21897600 -5.86396 -6
21897700 -5.97909 -6
21897800 -6.22498 -6
21897900 -6.03806 -6
21898000 -5.75017 -6
21898100 -6.03185 -6
21898200 -6.09839 -6
21898300 -6.00604 -6
21898400 -5.97433 -6
21898500 -6.14338 -6
21898600 -6.18519 -6
21898700 -6.17218 -6
21898800 -6.08149 -6
21898900 -6.19487 -6
21899000 -6.13192 -6
21899100 -6.06542 -6
21899200 -5.98639 -6
21899300 -6.00607 -6
21899400 -5.93499 -6
21899500 -5.97724 -6
21899600 -6.14999 -6
21899700 -6.05759 -6
21899800 -6.05011 -6
21899900 -6.15515 -6
21900000 -6.05295 -6
21900100 -6.00669 -6
21900200 -5.98162 -6
21900300 -5.95166 -6
21900400 -5.95588 -6
21900500 -6.00127 -6
21900600 -5.99205 -6
21900700 -6.09955 -6
21900800 -6.13927 -6
21900900 -5.98209 -6
21901000 -6.03018 -6
21901100 -5.94125 -6
21901200 -6.14892 -6
21901300 -6.03836 -6
21901400 -5.96692 -6
21901500 -6.21943 -6
21901600 -6.10616 -6
21901700 -6.12352 -6
21901800 -5.92842 -6
21901900 -6.11084 -6
21902000 -5.89421 -6
21902100 -6.08483 -6
21902200 -6.07365 -6
21902300 -6.07923 -6
21902400 -6.09427 -6
21902500 -6.01064 -6
21902600 -5.97989 -6
21902700 -5.97301 -6
21902800 -6.01649 -6
21902900 -5.89651 -6
21903000 -5.82657 -6
21903100 -6.05323 -6
21903200 -6.01683 -6
21903300 -6.05482 -6
21903400 -6.10676 -6
21903500 -6.06534 -6
21903600 -5.96382 -6
21903700 -6.11708 -6
21903800 -6.17152 -6
21903900 -6.05537 -6
21904000 -5.96406 -6
21904100 -6.10981 -6
21904200 -6.07311 -6
21904300 -6.03272 -6
21904400 -6.05775 -6
21904500 -5.92671 -6
21904600 -5.89496 -6
21904700 -5.91163 -6
21904800 -6.12772 -6
21904900 -6.32118 -6
21905000 -6.18404 -6
21905100 -6.0918 -6
21905200 -6.03173 -6
21905300 -6.20376 -6
21905400 -6.46515 -6
21905500 -6.10592 -6
21905600 -6.07462 -6
21905700 -6.12874 -6
21905800 -6.07685 -6
21905900 -5.94422 -6
21906000 -5.9901 -6
21906100 -6.17589 -6
21906200 -6.08036 -6
21906300 -5.98931 -6
21906400 -5.97673 -6
21906500 -6.17754 -6
21906600 -6.11664 -6
21906700 -6.00498 -6
21906800 -6.00951 -6
21906900 -6.06128 -6
21907000 -6.11938 -6
21907100 -6.01419 -6
21907200 -5.98341 -6
21907300 -6.2635 -6
