# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
2623900 -22.2118 -22
2624000 -21.986 -22
2624100 -21.8201 -22
2624200 -22.1037 -22
2624300 -22.0222 -22
2624400 -21.7663 -22
2624500 -21.9584 -22
2624600 -21.9659 -22
2624700 -22.204 -22
2624800 -22.2684 -22
2624900 -22.1569 -22
2625000 -21.9132 -22
2625100 -22.0062 -22
2625200 -22.2751 -22
2625300 -22.1243 -22
2625400 -21.9685 -22
2625500 -22.0022 -22
2625600 -22.082 -22
2625700 -22.0412 -22
2625800 -21.9647 -22
2625900 -22.0994 -22
2626000 -22.0147 -22
2626100 -22.1688 -22
2626200 -22.0946 -22
2626300 -21.8238 -22
2626400 -22.1174 -22
2626500 -22.0169 -22
2626600 -21.8821 -22
2626700 -21.9321 -22
2626800 -22.1019 -22
2626900 -22.1158 -22
2627000 -21.9773 -22
2627100 -22.0312 -22
2627200 -22.2029 -22
2627300 -22.0436 -22
2627400 -21.916 -22
2627500 -21.9064 -22
2627600 -21.9361 -22
2627700 -21.8685 -22
2627800 -21.9781 -22
2627900 -21.9249 -22
2628000 -21.883 -22
2628100 -22.0313 -22
2628200 -22.0438 -22
2628300 -22.1563 -22
2628400 -22.0932 -22
2628500 -22.126 -22
2628600 -22.0854 -22
2628700 -22.0858 -22
2628800 -22.0447 -22
2628900 -22.084 -22
2629000 -21.9915 -22
2629100 -21.8186 -22
2629200 -21.9272 -22
2629300 -21.8629 -22
2629400 -22.0154 -22
2629500 -22.0023 -22
2629600 -21.9607 -22
2629700 -22.0684 -22
2629800 -22.0261 -22
2629900 -21.9967 -22
2630000 -21.9218 -22
2630100 -21.9936 -22
2630200 -22.2598 -22
2630300 -22.1786 -22
2630400 -22.0322 -22
2630500 -21.8987 -22
2630600 -21.8815 -22
2630700 -22.0397 -22
2630800 -22.0221 -22
2630900 -22.0444 -22
2631000 -22.1192 -22
2631100 -22.0062 -22
2631200 -21.9107 -22
2631300 -21.9115 -22
2631400 -21.9916 -22
2631500 -22.0463 -22
2631600 -21.9747 -22
2631700 -21.7686 -22
2631800 -21.9256 -22
2631900 -22.0363 -22
2632000 -21.7891 -22
2632100 -21.884 -22
2632200 -22.0308 -22
2632300 -21.8459 -22
2632400 -21.8631 -22
2632500 -22.0058 -22
2632600 -21.9935 -22
2632700 -22.1148 -22
2632800 -22.0331 -22
2632900 -21.9612 -22
2633000 -21.8463 -22
2633100 -21.9796 -22
2633200 -21.9542 -22
2633300 -22.0271 -22
2633400 -22.0369 -22
2633500 -22.1145 -22
2633600 -21.9588 -22
2633700 -21.9423 -22
2633800 -21.8934 -22
2633900 -22.0201 -22
2634000 -21.9134 -22
2634100 -21.8963 -22
2634200 -22.0184 -22
2634300 -22.0598 -22
2634400 -22.0763 -22
2634500 -22.0839 -22
2634600 -22.1366 -22
2634700 -21.962 -22
2634800 -21.9035 -22
2634900 -22.0601 -22
2635000 -22.0392 -22
2635100 -22.1353 -22
2635200 -21.984 -22
2635300 -21.9269 -22
2635400 -22.1237 -22
2635500 -22.1974 -22
2635600 -22.0216 -22
2635700 -22.2372 -22
2635800 -22.1668 -22
2635900 -21.9603 -22
2636000 -21.6923 -22
2636100 -21.9317 -22
2636200 -22.0007 -22
2636300 -22.0561 -22
2636400 -22.1714 -22
2636500 -22.1171 -22
2636600 -22.0021 -22
2636700 -21.8959 -22
2636800 -21.9165 -22
2636900 -21.8957 -22
2637000 -21.9928 -22
2637100 -22.1537 -22
2637200 -21.9546 -22
2637300 -21.8043 -22
2637400 -22.0589 -22
2637500 -22.1706 -22
2637600 -22.045 -22
2637700 -22.0707 -22
2637800 -22.0152 -22
2637900 -21.9155 -22
2638000 -22.0223 -22
2638100 -21.8541 -22
2638200 -22.0124 -22
2638300 -22.0312 -22
2638400 -22.1376 -22
2638500 -21.992 -22
2638600 -21.7858 -22
2638700 -21.8384 -22
2638800 -22.0615 -22
2638900 -22.0979 -22
2639000 -22.2614 -22
2639100 -22.1551 -22
2639200 -22.0041 -22
2639300 -21.9163 -22
2639400 -21.9037 -22
2639500 -21.7162 -22
2639600 -21.8344 -22
2639700 -22.0392 -22
2639800 -21.9608 -22
2639900 -21.8617 -22
2640000 -21.8299 -22
2640100 -21.8917 -22
2640200 -22.1785 -22
2640300 -22.1709 -22
2640400 -22.0342 -22
2640500 -22.0849 -22
2640600 -21.8989 -22
2640700 -22.0021 -22
2640800 -21.7424 -22
2640900 -21.6392 -22
2641000 -21.9832 -22
2641100 -22.0441 -22
2641200 -21.7477 -22
2641300 -21.8084 -22
2641400 -22.0083 -22
2641500 -22.0873 -22
2641600 -21.9707 -22
2641700 -21.912 -22
2641800 -21.9777 -22
2641900 -22.0482 -22
2642000 -21.9762 -22
2642100 -21.919 -22
2642200 -21.9844 -22
2642300 -22.0799 -22
2642400 -22.1597 -22
2642500 -21.875 -22
2642600 -21.9163 -22
2642700 -22.0014 -22
2642800 -22.1204 -22
2642900 -22.0182 -22
2643000 -21.9877 -22
2643100 -21.9918 -22
2643200 -22.0738 -22
2643300 -21.806 -22
2643400 -22.0744 -22
2643500 -22.0101 -22
2643600 -22.0756 -22
2643700 -21.9577 -22
2643800 -21.9014 -22
2643900 -21.8564 -22
2644000 -21.8826 -22
2644100 -21.8414 -22
2644200 -22.0423 -22
2644300 -22.2146 -22
2644400 -21.9803 -22
2644500 -22.0485 -22
2644600 -21.9934 -22
2644700 -22.0856 -22
2644800 -22.0661 -22
2644900 -22.2044 -22
2645000 -22.0043 -22
2645100 -22.039 -22
2645200 -22.051 -22
2645300 -22.062 -22
2645400 -22.0094 -22
2645500 -21.9456 -22
2645600 -21.7811 -22
2645700 -21.9474 -22
2645800 -22.0588 -22
2645900 -22.0051 -22
2646000 -22.1195 -22
2646100 -22.1564 -22
2646200 -22.1289 -22
2646300 -22.0074 -22
2646400 -22.0925 -22
2646500 -22.0145 -22
2646600 -22.1659 -22
2646700 -22.01 -22
2646800 -22.1822 -22
2646900 -22.0466 -22
2647000 -22.0085 -22
2647100 -22.0404 -22
2647200 -22.0242 -22
2647300 -22.0836 -22
2647400 -21.9086 -22
2647500 -22.0248 -22
2647600 -21.9879 -22
2647700 -22.0786 -22
2647800 -21.865 -22
2647900 -22.0174 -22
2648000 -22.0302 -22
2648100 -21.9824 -22
2648200 -21.9737 -22
2648300 -22.0547 -22
2648400 -21.9016 -22
2648500 -21.8906 -22
2648600 -21.9918 -22
2648700 -21.952 -22
2648800 -21.9482 -22
2648900 -21.9322 -22
2649000 -21.8532 -22
2649100 -21.9693 -22
2649200 -21.9834 -22
2649300 -22.053 -22
2649400 -22.1141 -22
2649500 -21.8908 -22
2649600 -22.0162 -22
2649700 -22.0255 -22
2649800 -21.8615 -22
2649900 -21.879 -22
2650000 -21.7548 -22
2650100 -22.0073 -22
2650200 -21.9329 -22
2650300 -21.8396 -22
2650400 -21.9442 -22
2650500 -21.999 -22
2650600 -21.986 -22
2650700 -21.8278 -22
2650800 -21.9094 -22
2650900 -22.0162 -22
2651000 -22.0344 -22
2651100 -22.083 -22
2651200 -21.9735 -22
2651300 -21.8379 -22
2651400 -21.9843 -22
2651500 -21.8117 -22
2651600 -21.9542 -22
2651700 -21.977 -22
2651800 -21.7069 -22
2651900 -21.9459 -22
2652000 -22.0581 -22
2652100 -22.1539 -22
2652200 -22.1243 -22
2652300 -22.0101 -22
2652400 -21.871 -22
2652500 -21.8546 -22
2652600 -21.8458 -22
2652700 -21.9153 -22
2652800 -22.0725 -22
2652900 -21.9876 -22
2653000 -21.9056 -22
2653100 -22.1179 -22
2653200 -21.9252 -22
2653300 -21.8005 -22
2653400 -22.0178 -22
2653500 -22.1414 -22
2653600 -22.1016 -22
2653700 -21.99 -22
2653800 -22.0298 -22
2653900 -21.9329 -22
2654000 -21.9336 -22
2654100 -21.9323 -22
2654200 -22.0862 -22
2654300 -22.0516 -22
2654400 -21.8448 -22
2654500 -21.7756 -22
2654600 -21.7899 -22
2654700 -21.792 -22
2654800 -21.9696 -22
2654900 -22.0248 -22
2655000 -22.0189 -22
2655100 -22.1701 -22
2655200 -22.165 -22
2655300 -22.0856 -22
2655400 -22.0631 -22
2655500 -22.3158 -22
2655600 -22.0657 -22
2655700 -22 -22
2655800 -22.0596 -22
2655900 -22.109 -22
2656000 -21.9897 -22
2656100 -21.9169 -22
2656200 -21.8676 -22
2656300 -21.9125 -22
2656400 -21.9545 -22
2656500 -21.9127 -22
2656600 -21.8555 -22
2656700 -21.8708 -22
2656800 -22.1069 -22
2656900 -22.0586 -22
2657000 -22.0151 -22
2657100 -22.1468 -22
2657200 -22.02 -22
2657300 -21.9988 -22
2657400 -22.1905 -22
2657500 -22.0607 -22
2657600 -22.0694 -22
2657700 -22.1644 -22
2657800 -22.1634 -22
2657900 -22.1217 -22
2658000 -22.1741 -22
2658100 -22.2027 -22
2658200 -22.139 -22
2658300 -21.9427 -22
2658400 -21.8112 -22
2658500 -21.8883 -22
2658600 -21.9846 -22
2658700 -21.9297 -22
2658800 -22.0587 -22
2658900 -22.1808 -22
2659000 -22.0526 -22
2659100 -22.0067 -22
2659200 -21.959 -22
2659300 -21.8495 -22
2659400 -21.9562 -22
2659500 -21.9997 -22
2659600 -21.9648 -22
2659700 -21.9764 -22
2659800 -22.0076 -22
2659900 -22.0719 -22
2660000 -22.004 -22
2660100 -21.9526 -22
2660200 -22.017 -22
2660300 -22.1137 -22
2660400 -22.0751 -22
2660500 -21.9563 -22
2660600 -21.9625 -22
2660700 -22.0674 -22
2660800 -22.0499 -22
2660900 -21.8979 -22
2661000 -22.0417 -22
2661100 -22.065 -22
2661200 -22.1665 -22
2661300 -21.9993 -22
2661400 -22.1559 -22
2661500 -22.1366 -22
2661600 -21.9988 -22
2661700 -21.8481 -22
2661800 -22.0566 -22
2661900 -22.1224 -22
2662000 -22.0399 -22
2662100 -22.1253 -22
2662200 -22.0248 -22
2662300 -21.9757 -22
2662400 -22.024 -22
2662500 -21.9424 -22
2662600 -21.9872 -22
2662700 -22.0915 -22
2662800 -22.0073 -22
2662900 -21.8499 -22
2663000 -21.8892 -22
2663100 -21.8051 -22
2663200 -21.9978 -22
2663300 -22.005 -22
2663400 -21.9693 -22
2663500 -22.1265 -22
2663600 -22.2434 -22
2663700 -21.921 -22
2663800 -21.9484 -22
2663900 -22.0745 -22
2664000 -22.0444 -22
2664100 -22.0282 -22
2664200 -21.9979 -22
2664300 -22.0823 -22
2664400 -21.8833 -22
2664500 -22.041 -22
2664600 -21.8483 -22
2664700 -22.0468 -22
2664800 -21.991 -22
2664900 -21.8988 -22
2665000 -22.0308 -22
2665100 -21.889 -22
2665200 -21.9572 -22
2665300 -22.0683 -22
2665400 -21.8582 -22
2665500 -21.9723 -22
2665600 -22.0099 -22
2665700 -21.8818 -22
2665800 -21.8829 -22
2665900 -21.8919 -22
2666000 -21.964 -22
2666100 -21.8271 -22
2666200 -21.8865 -22
2666300 -21.9821 -22
2666400 -22.0439 -22
2666500 -21.9516 -22
2666600 -22.0308 -22
2666700 -22.0819 -22
2666800 -22.0719 -22
2666900 -22.1087 -22
2667000 -22.0253 -22
2667100 -22.2061 -22
2667200 -21.9178 -22
2667300 -21.8682 -22
2667400 -21.9424 -22
2667500 -21.9215 -22
2667600 -21.883 -22
2667700 -21.7981 -22
2667800 -21.8214 -22
2667900 -22.0781 -22
2668000 -21.9767 -22
2668100 -21.8479 -22
2668200 -21.9924 -22
2668300 -21.9627 -22
2668400 -22.0476 -22
2668500 -22.0254 -22
2668600 -22.0117 -22
2668700 -21.8847 -22
2668800 -21.9188 -22
2668900 -22.0214 -22
2669000 -22.0044 -22
2669100 -22.0591 -22
2669200 -22.2538 -22
2669300 -22.2834 -22
2669400 -22.1833 -22
2669500 -22.114 -22
2669600 -22.1591 -22
2669700 -21.9046 -22
2669800 -22.0621 -22
2669900 -22.1063 -22
2670000 -22.0128 -22
2670100 -22.0389 -22
2670200 -22.0069 -22
2670300 -22.1509 -22
2670400 -22.0662 -22
2670500 -22.0982 -22
2670600 -21.9267 -22
2670700 -22.0097 -22
2670800 -22.2669 -22
2670900 -22.1601 -22
2671000 -21.8951 -22
2671100 -22.1052 -22
2671200 -22.0901 -22
2671300 -22.006 -22
2671400 -22.0632 -22
2671500 -22.0775 -22
2671600 -21.9775 -22
2671700 -22.0284 -22
2671800 -21.883 -22
2671900 -22.1233 -22
2672000 -21.9827 -22
2672100 -21.7953 -22
2672200 -21.7523 -22
2672300 -21.892 -22
2672400 -21.7661 -22
2672500 -21.953 -22
2672600 -21.9675 -22
2672700 -21.8191 -22
2672800 -22.0673 -22
2672900 -21.7771 -22
2673000 -22.0685 -22
2673100 -22.1979 -22
2673200 -22.1471 -22
2673300 -22.2341 -22
2673400 -22.2117 -22
2673500 -22.1041 -22
2673600 -22.1212 -22
2673700 -22.0148 -22
2673800 -21.9278 -22
2673900 -21.8445 -22
2674000 -21.797 -22
2674100 -21.9523 -22
2674200 -22.0582 -22
2674300 -22.2447 -22
2674400 -22.2486 -22
2674500 -22.1025 -22
2674600 -21.9981 -22
2674700 -21.9639 -22
2674800 -22.0873 -22
2674900 -21.9203 -22
2675000 -21.9698 -22
2675100 -21.9616 -22
2675200 -21.8668 -22
2675300 -21.847 -22
2675400 -21.8262 -22
2675500 -21.909 -22
2675600 -22.1416 -22
2675700 -21.8769 -22
2675800 -21.954 -22
2675900 -21.9215 -22
2676000 -21.8749 -22
2676100 -21.9425 -22
2676200 -22.0059 -22
2676300 -21.7816 -22
2676400 -21.8835 -22
2676500 -21.9596 -22
2676600 -22.0834 -22
2676700 -22.1621 -22
2676800 -21.9684 -22
2676900 -21.887 -22
2677000 -21.9514 -22
2677100 -21.9339 -22
2677200 -21.9572 -22
2677300 -21.9495 -22
2677400 -21.8505 -22
2677500 -21.9427 -22
2677600 -21.9096 -22
2677700 -22.0249 -22
2677800 -21.9416 -22
2677900 -21.915 -22
2678000 -22.0373 -22
2678100 -22.0919 -22
2678200 -22.0712 -22
2678300 -22.0627 -22
2678400 -22.1758 -22
2678500 -21.942 -22
2678600 -22.1322 -22
2678700 -22.0072 -22
2678800 -22.145 -22
2678900 -22.0624 -22
2679000 -21.9696 -22
2679100 -21.8813 -22
2679200 -21.9288 -22
2679300 -22.1098 -22
2679400 -22.0251 -22
2679500 -21.9228 -22
2679600 -21.794 -22
2679700 -22.1404 -22
2679800 -22.1782 -22
2679900 -22.125 -22
2680000 -22.1133 -22
2680100 -22.0029 -22
2680200 -22.0677 -22
2680300 -21.9719 -22
2680400 -22.0511 -22
2680500 -22.0008 -22
2680600 -21.8248 -22
2680700 -21.9372 -22
2680800 -22.0351 -22
2680900 -22.1064 -22
2681000 -21.889 -22
2681100 -21.9321 -22
2681200 -21.7702 -22
2681300 -22.0978 -22
2681400 -21.9484 -22
2681500 -21.8961 -22
2681600 -22.0348 -22
2681700 -22.0761 -22
2681800 -21.8989 -22
2681900 -21.9918 -22
2682000 -21.8749 -22
2682100 -21.9335 -22
2682200 -21.9428 -22
2682300 -21.8322 -22
2682400 -21.9858 -22
2682500 -22.0182 -22
2682600 -22.119 -22
2682700 -22.3135 -22
2682800 -22.0628 -22
2682900 -21.9758 -22
2683000 -22.0994 -22
2683100 -21.9662 -22
2683200 -22.0035 -22
2683300 -22.0284 -22
2683400 -21.9456 -22
2683500 -21.9624 -22
2683600 -21.9705 -22
2683700 -22.0349 -22
2683800 -21.9665 -22
2683900 -21.9069 -22
2684000 -21.9313 -22
2684100 -21.9846 -22
2684200 -21.8546 -22
2684300 -21.9919 -22
2684400 -22.0071 -22
2684500 -22.1582 -22
2684600 -22.1392 -22
2684700 -21.8316 -22
2684800 -21.9755 -22
2684900 -22.1562 -22
2685000 -21.992 -22
2685100 -21.9865 -22
2685200 -21.9314 -22
2685300 -22.0047 -22
2685400 -22.0893 -22
2685500 -22.0026 -22
2685600 -21.9365 -22
2685700 -21.9633 -22
2685800 -22.0048 -22
2685900 -21.9378 -22
2686000 -22.0214 -22
2686100 -22.1594 -22
2686200 -21.925 -22
2686300 -21.8657 -22
2686400 -22.1146 -22
2686500 -22.0969 -22
2686600 -21.7869 -22
2686700 -21.948 -22
2686800 -22.0203 -22
2686900 -21.9606 -22
2687000 -21.9909 -22
2687100 -21.8922 -22
2687200 -21.9791 -22
2687300 -22.0413 -22
2687400 -22.0182 -22
2687500 -22.0169 -22
2687600 -21.9998 -22
2687700 -21.9086 -22
2687800 -22.1024 -22
2687900 -22.1487 -22
2688000 -22.0348 -22
2688100 -21.8158 -22
2688200 -22.0666 -22
2688300 -22.0097 -22
2688400 -22.1212 -22
2688500 -22.2533 -22
2688600 -21.9244 -22
2688700 -21.9636 -22
2688800 -21.8412 -22
2688900 -21.9388 -22
2689000 -21.9513 -22
2689100 -22.2193 -22
2689200 -21.8971 -22
2689300 -21.8272 -22
2689400 -22.0055 -22
2689500 -22.0305 -22
2689600 -22.1917 -22
2689700 -22.1247 -22
2689800 -22.2038 -22
2689900 -22.0112 -22
2690000 -21.9939 -22
2690100 -21.9878 -22
2690200 -21.9727 -22
2690300 -21.9223 -22
2690400 -21.9317 -22
2690500 -22.038 -22
2690600 -22.1605 -22
2690700 -22.2181 -22
2690800 -22.0526 -22
2690900 -21.9721 -22
2691000 -22.0048 -22
2691100 -22.1326 -22
2691200 -21.9701 -22
2691300 -21.8682 -22
2691400 -21.8076 -22
2691500 -21.8994 -22
2691600 -21.9625 -22
2691700 -22.2167 -22
2691800 -22.2221 -22
2691900 -22.0675 -22
2692000 -22.1747 -22
2692100 -21.7921 -22
2692200 -22.0122 -22
2692300 -22.0982 -22
2692400 -22.0296 -22
2692500 -21.9713 -22
2692600 -21.9772 -22
2692700 -21.9524 -22
2692800 -21.9705 -22
2692900 -21.9306 -22
2693000 -22.0209 -22
2693100 -21.8182 -22
2693200 -21.831 -22
2693300 -21.8579 -22
2693400 -21.8055 -22
2693500 -21.8875 -22
2693600 -21.9223 -22
2693700 -21.9594 -22
2693800 -22.1286 -22
2693900 -21.931 -22
2694000 -21.9137 -22
2694100 -21.9092 -22
2694200 -22.018 -22
2694300 -22.1396 -22
2694400 -22.0848 -22
2694500 -22.0491 -22
2694600 -21.9432 -22
2694700 -21.9202 -22
2694800 -21.8216 -22
2694900 -21.9563 -22
2695000 -22.0177 -22
2695100 -21.9729 -22
2695200 -21.7994 -22
2695300 -21.843 -22
2695400 -21.9825 -22
2695500 -22.1126 -22
2695600 -22.1808 -22
2695700 -21.9441 -22
2695800 -21.8234 -22
2695900 -21.9152 -22
2696000 -22.1666 -22
2696100 -22.0837 -22
2696200 -21.9567 -22
2696300 -21.8656 -22
2696400 -21.763 -22
2696500 -21.8166 -22
2696600 -21.9463 -22
2696700 -22.1117 -22
2696800 -22.0993 -22
2696900 -22.0527 -22
2697000 -21.9856 -22
2697100 -21.9236 -22
2697200 -21.9369 -22
2697300 -22.07 -22
2697400 -21.9724 -22
2697500 -21.907 -22
2697600 -21.7553 -22
2697700 -21.9012 -22
2697800 -21.9702 -22
2697900 -22.116 -22
2698000 -21.9707 -22
2698100 -21.919 -22
2698200 -22.0618 -22
2698300 -22.08 -22
2698400 -22.1076 -22
2698500 -22.0713 -22
2698600 -22.0644 -22
2698700 -22.1565 -22
2698800 -21.9296 -22
2698900 -22.0085 -22
2699000 -22.1527 -22
2699100 -22.1061 -22
2699200 -22.0677 -22
2699300 -22.1038 -22
2699400 -21.9069 -22
2699500 -21.8208 -22
2699600 -22.0641 -22
2699700 -21.9906 -22
2699800 -22.073 -22
2699900 -22.036 -22
2700000 -21.8848 -22
2700100 -22.0816 -22
2700200 -22.0126 -22
2700300 -21.9718 -22
2700400 -21.9558 -22
2700500 -21.8553 -22
2700600 -22.1432 -22
2700700 -22.0529 -22
2700800 -22.0694 -22
2700900 -21.9579 -22
2701000 -22.0409 -22
2701100 -21.9611 -22
2701200 -22.098 -22
2701300 -22.2944 -22
2701400 -22.2989 -22
2701500 -22.2148 -22
2701600 -21.7688 -22
2701700 -21.9251 -22
2701800 -21.809 -22
2701900 -21.8401 -22
2702000 -22.1218 -22
2702100 -22.064 -22
2702200 -22.0815 -22
2702300 -22.1253 -22
2702400 -22.0044 -22
2702500 -22.0612 -22
2702600 -21.9414 -22
2702700 -21.9718 -22
2702800 -21.9596 -22
2702900 -21.9913 -22
2703000 -21.985 -22
2703100 -21.8573 -22
2703200 -21.868 -22
2703300 -21.8083 -22
2703400 -21.8936 -22
2703500 -21.9758 -22
2703600 -22.0902 -22
2703700 -22.1054 -22
2703800 -21.9879 -22
2703900 -22.006 -22
2704000 -21.9701 -22
2704100 -22.0364 -22
2704200 -22.1245 -22
2704300 -22.0478 -22
2704400 -22.2971 -22
2704500 -22.0564 -22
2704600 -21.9366 -22
2704700 -21.9922 -22
2704800 -21.9085 -22
2704900 -21.8552 -22
2705000 -21.9276 -22
2705100 -21.9545 -22
2705200 -21.8873 -22
2705300 -21.9206 -22
2705400 -21.9056 -22
2705500 -22.0382 -22
2705600 -22.0721 -22
2705700 -21.9795 -22
2705800 -22.1515 -22
2705900 -22.074 -22
2706000 -21.8799 -22
2706100 -22.1192 -22
2706200 -22.0391 -22
2706300 -21.8424 -22
2706400 -21.8522 -22
2706500 -21.9284 -22
2706600 -22.0241 -22
2706700 -22.1377 -22
2706800 -22.1782 -22
2706900 -21.9157 -22
2707000 -21.9424 -22
2707100 -22.1308 -22
2707200 -22.0797 -22
2707300 -22.108 -22
2707400 -22.2893 -22
2707500 -22.2057 -22
2707600 -21.8619 -22
2707700 -21.9249 -22
2707800 -21.8787 -22
2707900 -21.9879 -22
2708000 -22.0526 -22
2708100 -21.9416 -22
