# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
14624600 -12.1315 -12
14624700 -12.0264 -12
14624800 -11.9461 -12
14624900 -12.2167 -12
14625000 -12.0037 -12
14625100 -11.9122 -12
14625200 -11.9192 -12
14625300 -12.0096 -12
14625400 -12.0796 -12
14625500 -11.9057 -12
14625600 -11.9456 -12
14625700 -12.0144 -12
14625800 -12.1142 -12
14625900 -12.0323 -12
14626000 -12.1022 -12
14626100 -12.098 -12
14626200 -12.1941 -12
14626300 -12.0705 -12
14626400 -11.9614 -12
14626500 -11.9277 -12
14626600 -11.9045 -12
14626700 -11.925 -12
14626800 -11.9589 -12
14626900 -11.9669 -12
14627000 -11.9757 -12
14627100 -11.9706 -12
14627200 -11.8282 -12
14627300 -12.0772 -12
14627400 -11.9292 -12
14627500 -11.9473 -12
14627600 -11.9946 -12
14627700 -12.1155 -12
14627800 -12.1688 -12
14627900 -11.8485 -12
14628000 -12.0616 -12
14628100 -12.0715 -12
14628200 -11.9284 -12
14628300 -12.0375 -12
14628400 -11.945 -12
14628500 -11.9515 -12
14628600 -11.8984 -12
14628700 -11.9939 -12
14628800 -12.055 -12
14628900 -11.9213 -12
14629000 -11.9862 -12
14629100 -11.9961 -12
14629200 -12.0385 -12
14629300 -11.8976 -12
14629400 -11.7357 -12
14629500 -11.9841 -12
14629600 -12.0168 -12
14629700 -12.0254 -12
14629800 -11.8802 -12
14629900 -11.9358 -12
14630000 -11.825 -12
14630100 -11.9386 -12
14630200 -12.019 -12
14630300 -12.0141 -12
14630400 -12.1604 -12
14630500 -12.1095 -12
14630600 -12.076 -12
14630700 -11.9734 -12
14630800 -11.9904 -12
14630900 -12.119 -12
14631000 -12.2244 -12
14631100 -12.232 -12
14631200 -12.1511 -12
14631300 -12.2116 -12
14631400 -12.0987 -12
14631500 -12.0467 -12
14631600 -12.0535 -12
14631700 -12.2671 -12
14631800 -12.1939 -12
14631900 -12.0437 -12
14632000 -12.1675 -12
14632100 -12.1377 -12
14632200 -11.9703 -12
14632300 -12.1273 -12
14632400 -12.2676 -12
14632500 -11.8774 -12
14632600 -11.8954 -12
14632700 -12.1768 -12
14632800 -12.0339 -12
14632900 -12.0415 -12
14633000 -12.1248 -12
14633100 -12.0241 -12
14633200 -12.0128 -12
14633300 -12.0237 -12
14633400 -11.893 -12
14633500 -11.9502 -12
14633600 -12.0485 -12
14633700 -11.9631 -12
14633800 -12.0895 -12
14633900 -11.9641 -12
14634000 -11.9492 -12
14634100 -11.8891 -12
14634200 -11.9851 -12
14634300 -12.1411 -12
14634400 -12.1547 -12
14634500 -11.9251 -12
14634600 -11.9924 -12
14634700 -12.0274 -12
14634800 -11.8339 -12
14634900 -11.895 -12
14635000 -11.9509 -12
14635100 -11.8906 -12
14635200 -11.9598 -12
14635300 -11.921 -12
14635400 -11.9914 -12
14635500 -12.0372 -12
14635600 -12.0304 -12
14635700 -12.1154 -12
14635800 -12.0595 -12
14635900 -11.8007 -12
14636000 -11.7947 -12
14636100 -12.0314 -12
14636200 -11.9098 -12
14636300 -12.0429 -12
14636400 -12.0931 -12
14636500 -12.023 -12
14636600 -11.9329 -12
14636700 -12.0368 -12
14636800 -11.8908 -12
14636900 -12.0381 -12
14637000 -11.9915 -12
14637100 -12.0248 -12
14637200 -11.9673 -12
14637300 -11.9981 -12
14637400 -12.0532 -12
14637500 -12.0777 -12
14637600 -11.8408 -12
14637700 -11.9148 -12
14637800 -11.9755 -12
14637900 -12.146 -12
14638000 -12.0152 -12
14638100 -11.9742 -12
14638200 -11.9681 -12
14638300 -12.0519 -12
14638400 -11.924 -12
14638500 -11.8682 -12
14638600 -12.1846 -12
14638700 -11.9917 -12
14638800 -11.9973 -12
14638900 -11.9687 -12
14639000 -12.0269 -12
14639100 -12.1966 -12
14639200 -12.0787 -12
14639300 -11.9996 -12
14639400 -12.082 -12
14639500 -12.097 -12
14639600 -12.1262 -12
14639700 -12.1257 -12
14639800 -12.0132 -12
14639900 -11.8952 -12
14640000 -11.92 -12
14640100 -11.7829 -12
14640200 -11.8671 -12
14640300 -11.9431 -12
14640400 -11.9225 -12
14640500 -11.9041 -12
14640600 -11.9584 -12
14640700 -11.9904 -12
14640800 -11.9581 -12
14640900 -12.0026 -12
14641000 -11.9224 -12
14641100 -11.9795 -12
14641200 -11.908 -12
14641300 -11.9385 -12
14641400 -11.9904 -12
14641500 -11.9281 -12
14641600 -11.8846 -12
14641700 -11.9781 -12
14641800 -12.0526 -12
14641900 -11.9065 -12
14642000 -12.0049 -12
14642100 -12.0905 -12
14642200 -12.0507 -12
14642300 -12.0205 -12
14642400 -11.9683 -12
14642500 -12.0126 -12
14642600 -12.0008 -12
14642700 -12.1689 -12
14642800 -11.9996 -12
14642900 -12.1319 -12
14643000 -11.9333 -12
14643100 -12.0569 -12
14643200 -11.9931 -12
14643300 -11.9155 -12
14643400 -11.9276 -12
14643500 -11.9483 -12
14643600 -11.9211 -12
14643700 -11.8015 -12
14643800 -11.9414 -12
14643900 -12.0028 -12
14644000 -12.2007 -12
14644100 -12.1563 -12
14644200 -11.9852 -12
14644300 -12.0443 -12
14644400 -12.0297 -12
14644500 -12.0177 -12
14644600 -11.9311 -12
14644700 -11.94 -12
14644800 -11.8919 -12
14644900 -12.0114 -12
14645000 -11.9879 -12
14645100 -12.012 -12
14645200 -12.0804 -12
14645300 -11.9528 -12
14645400 -12.0155 -12
14645500 -11.9188 -12
14645600 -12.0774 -12
14645700 -11.813 -12
14645800 -11.8974 -12
14645900 -11.9385 -12
14646000 -12.1345 -12
14646100 -11.9968 -12
14646200 -12.1034 -12
14646300 -12.1439 -12
14646400 -11.994 -12
14646500 -11.7833 -12
14646600 -11.9755 -12
14646700 -12.0368 -12
14646800 -12.2029 -12
14646900 -12.0513 -12
14647000 -12.0036 -12
