LAMMPS data file via write_data, version 3 Nov 2022, timestep = 5720000

576 atoms
2 atom types

-3.1662119372314077 23.751789648828723 xlo xhi
2.439729779730601 18.145847931862118 ylo yhi
1.5469184683713184 19.038659243222867 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

366 41 2 -0.55 0.6078671921624648 4.415955904400246 5.387153672183867 -1 2 3
470 53 1 1.1 2.7007094726507423 7.960015325753945 5.956215745611607 -4 4 1
315 35 2 -0.55 -0.6050109142083651 6.503084015662502 4.567561101658834 9 -2 0
290 33 1 1.1 -2.0971722471653127 6.031660887375862 4.901533759468036 0 2 -1
474 53 2 -0.55 2.1565693037211426 9.191112625382093 4.965137214773389 2 -5 -1
175 20 2 -0.55 1.480576712414008 6.885928098652363 6.004461325896905 3 -4 -4
377 42 2 -0.55 0.31867404010366807 8.979898784426048 3.084452600344924 -4 5 -6
75 9 1 1.1 0.824408058751144 5.937733627146608 4.904608118516039 -2 -3 3
402 45 2 -0.55 -1.125785398001565 4.306886519967662 8.515780806188948 4 4 -3
488 55 1 1.1 -2.0227396212327737 5.488942485012874 7.906560201008717 1 1 -1
360 40 2 -0.55 1.8943895888871571 5.878535734327599 3.7467801382215833 1 -2 0
220 25 2 -0.55 1.4711813856287463 4.4019561934734694 8.244683339288478 -6 -3 4
408 46 1 1.1 2.836875224314376 5.261134761728659 2.591492909140472 -1 2 5
46 6 1 1.1 0.25376780994448733 3.6195946313843663 8.922700827777586 0 -2 4
124 14 2 -0.55 -2.22609279448179 5.378246150433366 6.317939674106554 -3 -3 2
210 24 1 1.1 -1.889561104955778 8.272113636912435 8.912263355808912 1 -1 -5
38 5 1 1.1 2.160156847398614 8.875960665834493 8.738267236607058 -2 8 -4
314 35 2 -0.55 3.035820253829553 8.488573042833423 7.408792233011831 6 1 7
419 47 2 -0.55 -1.3852498863707026 6.889610854417293 8.25875935886775 -8 -1 -1
306 34 2 -0.55 -1.7607431454347275 9.3524048832808 7.71013496934505 -2 0 0
401 45 2 -0.55 1.7743927538705107 7.61259214601557 9.662959435096518 -2 -1 -6
118 14 1 1.1 0.7476350034475794 9.739448830177142 4.417024698797762 4 -2 -1
201 23 1 1.1 3.0950359950925783 4.16025014607208 8.161329828828766 -2 3 2
364 41 2 -0.55 0.8190087478669401 9.542490834112218 8.106621058457161 -5 -5 -1
231 26 2 -0.55 -0.3245724666026204 9.52347899707538 5.5705530129129786 2 1 6
60 7 2 -0.55 -0.17488744564034953 3.0443669307209333 3.2302936541932503 5 -1 -4
352 40 1 1.1 0.5470765932839234 2.9971762390193866 4.672530846186493 -1 -9 6
168 19 2 -0.55 3.055862364943536 9.795437709384291 9.610523357625762 2 4 0
536 60 2 -0.55 -2.551059912382037 4.741269174476735 4.009810613713323 1 4 2
123 14 2 -0.55 1.8289583820964896 4.220428571982396 1.8446944401908585 1 -2 2
