LAMMPS data file via write_data, version 29 Sep 2021, timestep = 105000

585 atoms
4 atom types
6 bonds
1 bond types
3 angles
1 angle types

1.2258942925177916 19.35968341908257 xlo xhi
1.2587857059720395 19.32679200562788 ylo yhi
-3.188685888066578 23.77426359966472 zlo zhi

Masses

1 28.0855
2 15.9994
3 15.9994
4 1.008

Bond Coeffs # harmonic

1 0 0.9572

Angle Coeffs # harmonic

1 0 104.52

Atoms # full

525 59 1 1.1 6.311688043314391 6.189068796785436 -3.071061869897274 0 1 0
297 33 2 -0.55 2.2904538174019935 6.468316216886155 -3.0692909898334912 0 0 1
485 54 2 -0.55 6.518159936317551 5.912445592000559 0.9796881703163751 1 0 0
141 16 2 -0.55 4.774310536111308 5.9340823027879095 -2.9210854360650824 0 -1 0
520 58 2 -0.55 6.912120966216028 5.8116958163668935 -1.6486966347637981 0 1 1
128 15 1 1.1 6.766091630912097 4.996384300614066 -0.2777443278160775 1 0 0
259 29 2 -0.55 2.586208578563122 3.9702023708317484 1.393506885952737 0 0 -1
399 45 1 1.1 7.153754267593789 7.108218780613559 1.8872098101433912 -1 1 0
421 47 2 -0.55 5.709381499704366 3.807081806704173 -0.5258147931454811 -1 2 -1
273 31 1 1.1 2.0907984555447188 3.2719002250658638 -0.0003893350811979652 0 1 -1
35 4 2 -0.55 1.5444809619766091 6.852618913196394 2.68744748843914 1 0 0
220 25 2 -0.55 3.3113546934966167 2.934339527618879 -0.9188952525456922 0 1 0
224 25 2 -0.55 4.996281574603477 2.6715237503684253 -2.830724418764679 -1 1 0
254 29 1 1.1 4.818179265610116 2.618878936746622 -1.2293852717506817 0 1 0
173 20 1 1.1 2.64513372387764 3.59800688957732 2.9051513720641493 1 -1 0
53 6 2 -0.55 3.5010838246743456 2.2696194835443024 3.066034899886696 0 0 -1
323 36 2 -0.55 1.4203093988070554 1.8795900560969976 0.3592795950929454 0 0 0
200 23 1 1.1 4.851973489698542 1.5109785306404997 3.4050583545979682 1 0 -1
528 59 2 -0.55 9.800406522021408 6.527077653603614 -2.317380748428807 0 0 1
433 49 1 1.1 10.125799355693417 5.043755874531998 -2.6440970063458966 -1 0 1
247 28 2 -0.55 11.629241974788975 4.824191121163445 -3.133848906861761 1 1 0
4 1 2 -0.55 10.084568439200531 4.169959957975609 -1.3278670315408407 -1 -1 0
575 64 2 -0.55 13.003026983364643 4.1268292512477425 -1.147146359703757 0 1 1
166 19 2 -0.55 8.071501018606979 4.122380042608663 0.11408734156189546 0 -1 0
20 3 1 1.1 12.535183719427726 3.6390683772194254 -2.6386062980308873 0 0 0
110 13 1 1.1 9.247785153786023 3.2624324673316387 -0.38349596914475603 -1 1 1
553 62 2 -0.55 10.789249773619261 2.8610040429220045 2.8894431008130312 -1 1 0
80 9 2 -0.55 11.59885496400513 2.3069953948890123 -2.788884205146433 -1 0 -1
50 6 2 -0.55 9.567352287068303 1.7779119909419405 -0.16368700845768017 -1 1 1
441 49 2 -0.55 8.145416991033523 6.721299871612458 3.0612061164947626 -1 -1 -1
140 16 2 -0.55 13.628939853303018 5.8894824470938785 1.0250675433437157 -1 0 1
449 50 2 -0.55 18.49765304731675 6.29523095184157 0.1392151819264946 0 0 0
347 39 2 -0.55 17.76731372299896 5.723220220099555 -2.629988877410389 0 0 1
10 2 1 1.1 18.166377464134502 5.282547440307832 -1.1006474811303872 -1 0 0
531 59 2 -0.55 16.753000713028566 4.637077629706804 -0.6849728285292513 1 1 -1
507 57 1 1.1 18.54387775449045 7.065782265477171 1.562799409755638 -1 0 1
516 58 1 1.1 13.645501563042785 4.5176695449609525 0.2448118448416751 -1 0 1
193 22 2 -0.55 19.31084634329705 4.192964360685479 -0.8632845085819152 0 0 1
228 26 1 1.1 13.957833687861756 7.00918699071538 2.225575238410528 0 0 1
378 42 2 -0.55 14.861246424922031 3.6181399882167486 0.627223508750926 0 1 1
345 39 1 1.1 16.411001620287863 3.3472416527624382 0.20885099345117944 -1 0 0
400 45 2 -0.55 17.24934686433559 3.374647427693333 1.5421240118516546 0 1 2
243 27 2 -0.55 17.277355932708076 6.794306546279795 2.525789032190567 0 1 0
465 52 2 -0.55 16.63676460671333 2.1047453433521217 -0.7155864992417132 0 0 0
226 26 1 1.1 17.732590198693398 3.299645151214598 3.0623345633149914 0 2 0
113 13 2 -0.55 14.939951035899782 6.276208909228866 3.2095674932995384 -1 1 0
17 2 2 -0.55 19.270029907199685 3.486359682652864 3.3265491596156767 -1 2 0
212 24 2 -0.55 15.323289931789853 1.664950463002816 -2.7317250529321964 -1 -1 0
314 35 2 -0.55 5.946952795414221 7.915886796443438 2.6064264260123484 1 0 2
45 5 2 -0.55 3.3268070824829445 8.615581615690271 2.6395406948321734 1 0 0
569 64 1 1.1 4.808892590378276 9.084912972118214 2.626062265886325 1 0 1
536 60 2 -0.55 5.176056293759131 9.922396623869155 1.3529496574747324 0 0 1
352 40 1 1.1 6.04076241345602 11.050848422537118 0.6322337745717197 1 0 2
27 3 2 -0.55 5.247855230915918 11.781032299584227 -0.47077065047291883 1 0 -1
722 113 4 0.5564 4.231113126733231 12.490347587613424 -1.5263216432800448 0 0 0
721 113 3 -1.1128 3.7369630616124345 13.134919921776419 -2.0328529660842514 0 0 0
153 17 2 -0.55 2.1840067002712167 13.069163879648517 1.5302738061827557 0 1 1
482 54 2 -0.55 6.544828611414086 11.90042492357192 1.8729777866647506 0 -1 0
534 60 1 1.1 1.4733527082266562 12.04163469126355 2.5421710973107112 1 0 1
334 38 1 1.1 6.191875570660278 13.010930441110185 2.978520120243748 0 0 0
468 52 2 -0.55 2.6074127549681023 11.338447262688776 3.3954879195310603 0 2 0
292 33 2 -0.55 12.63105324431477 7.550148609114515 2.9711887312113348 -1 0 1
106 12 2 -0.55 8.019952293289029 7.994305423725669 0.9057149155770595 -1 0 -1
354 40 1 1.1 9.981610480978398 8.141197377625772 -2.3974676645728126 1 0 0
116 13 2 -0.55 11.556458908470697 8.32379557074086 -2.6166420804726225 -1 1 1
348 39 2 -0.55 9.496393490735239 8.816874812075762 -1.0253876328151295 1 1 2
65 8 1 1.1 8.624216076019977 9.305410288813906 0.22888694781495897 0 1 0
476 53 2 -0.55 9.47332486355772 9.977783553224455 1.3845291832676925 1 1 0
229 26 2 -0.55 7.346481365193724 10.316225759699549 -0.0013524414587919222 0 0 1
278 31 2 -0.55 10.947266998704395 13.06014811457359 -2.7749024591501494 0 0 0
455 51 2 -0.55 10.946528624917661 12.095584455592238 1.8626390416066756 1 -1 1
533 60 1 1.1 10.313131884244758 10.88656285578855 2.5547759646306383 -1 1 1
418 47 2 -0.55 11.399286187651008 9.871244611808978 3.0463506668240035 -2 0 1
367 41 2 -0.55 13.500014105916792 9.929058807673432 -2.8834639095996746 0 -1 0
261 29 2 -0.55 14.584417707415836 8.379102687940893 1.642630411005937 0 0 0
401 45 2 -0.55 18.569161779360446 8.60894509616936 1.2770234019177586 -2 0 1
390 44 1 1.1 15.286362543004138 9.75933871746517 1.6285295525534969 0 0 0
422 47 2 -0.55 16.487581398317822 10.008169248321698 0.6874508560712026 0 2 -1
246 28 1 1.1 18.149215482314673 10.014464189779192 0.6650863815190139 -1 0 0
179 20 2 -0.55 18.732046117674066 10.273434775553582 -0.8726720004436396 -1 -1 -1
298 34 1 1.1 18.968134875418055 10.692749502180154 -2.337635368034563 0 0 0
306 34 2 -0.55 17.85575324922994 11.718880728732486 -2.912288110415492 0 -1 0
79 9 2 -0.55 18.70664998025728 11.077123441944398 1.696024244818788 -1 2 0
242 27 2 -0.55 14.993827429452683 10.875920816354673 2.63310685229428 0 0 0
538 60 2 -0.55 18.730757392477532 12.848511256158123 3.6180479907303713 0 0 0
723 113 4 0.5564 3.275628241675707 13.654806684543855 -1.3747346495114885 0 0 0
391 44 2 -0.55 6.046205881806994 14.437458823623242 2.2069449361280804 0 1 0
416 47 1 1.1 2.4710288958281788 14.589007608261 1.2125938590532463 -1 1 -1
24 3 2 -0.55 2.8751177061936883 14.706672683482857 -0.2822793629927718 0 -1 0
283 32 2 -0.55 3.5961516129730438 15.135346538356334 2.15542246521948 1 0 1
505 57 1 1.1 5.0363075968370605 15.694401407330531 2.3116739423948722 0 -1 0
305 34 2 -0.55 6.5717394422426345 16.454838400930836 -2.1375864774420585 0 -1 1
333 37 2 -0.55 7.101083399907675 17.893194390131715 0.0493305388223076 1 -1 0
414 46 2 -0.55 5.142899134609119 19.303411475938656 -0.4377475590856098 0 0 0
407 46 1 1.1 5.687972893735248 18.344901697340088 0.7411939172921554 0 -1 1
76 9 2 -0.55 5.220721152533327 16.82583207276883 1.1433580437131472 1 1 1
404 45 2 -0.55 5.615059516802339 19.112501832134356 2.1133910825800215 0 0 0
462 52 1 1.1 11.670245282811058 13.84781060761474 -1.6480242268477658 0 -1 1
497 56 1 1.1 7.385434482837494 16.62986770654195 -0.79430081330418 1 -1 1
513 57 2 -0.55 13.177389765600704 13.972480855993275 -1.951547737491733 1 1 1
274 31 2 -0.55 10.988294083252915 14.767127747037016 -0.5045191887681876 0 1 0
95 11 2 -0.55 10.085051027774119 15.191814457680906 2.1029800188174974 -1 0 0
326 37 1 1.1 10.063128532093012 15.735996311411677 0.5150755233944944 0 0 2
168 19 2 -0.55 8.597822824477662 15.814308268479472 -0.21938862638766252 1 -1 1
238 27 2 -0.55 10.429580772149729 17.268470634504776 0.4574350479364323 -1 1 0
5 1 2 -0.55 10.58958012857526 18.311492979252407 -1.8531893565834094 -1 0 0
435 49 1 1.1 10.722828807150238 18.666138428842658 -0.30098705321333236 0 -1 0
215 24 2 -0.55 12.070763633844473 19.272479054641114 0.04488966470046086 -1 0 -1
317 36 1 1.1 10.83640930630732 19.079681228897382 23.698713857643888 0 -1 -1
358 40 2 -0.55 15.715103136886219 13.556228645460275 -2.9680501026826684 -1 1 0
388 44 1 1.1 14.704183477120958 14.641244459321008 -2.4160115838019216 0 -1 2
360 40 2 -0.55 19.226095141537044 15.357013933200232 1.4471302235005676 0 -1 -1
43 5 2 -0.55 15.152061178769753 15.392183248904074 -1.0231103730606228 0 -1 0
21 3 1 1.1 17.877286758903537 15.892534924743291 2.0682909564854817 -1 -1 -1
130 15 2 -0.55 16.7972823791819 16.02735140200827 0.8620446713048462 -1 0 0
46 6 1 1.1 15.51380185366856 16.473791384827678 0.09203627878762402 0 -1 0
150 17 2 -0.55 14.458214475378663 16.73271972223812 1.5424614082569805 -1 0 1
