# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
37435000 7.66665 7
37435100 7.61896 7
37435200 7.55396 7
37435300 7.63544 7
37435400 7.98353 7
37435500 7.99728 7
37435600 8.01781 7
37435700 7.79144 7
37435800 7.67506 7
37435900 7.55333 7
37436000 7.44339 7
37436100 7.16202 7
37436200 6.78881 7
37436300 6.75091 7
37436400 6.58691 7
37436500 6.46365 7
37436600 6.51123 7
37436700 6.4974 7
37436800 6.78539 7
37436900 6.96489 7
37437000 6.96806 7
37437100 6.81317 7
37437200 6.72661 7
37437300 6.82509 7
37437400 6.80544 7
37437500 6.86049 7
37437600 6.99678 7
37437700 7.03855 7
37437800 6.97253 7
37437900 6.81133 7
37438000 6.95788 7
37438100 7.05378 7
37438200 7.21974 7
37438300 7.15885 7
37438400 7.153 7
37438500 7.19563 7
37438600 7.47335 7
37438700 7.57086 7
37438800 7.45768 7
37438900 7.34587 7
37439000 7.05576 7
37439100 6.89302 7
37439200 7.11053 7
37439300 6.79268 7
37439400 6.74587 7
37439500 7.03698 7
37439600 7.13969 7
37439700 7.1304 7
37439800 7.03624 7
37439900 6.95337 7
37440000 6.93308 7
37440100 6.98435 7
37440200 6.97212 7
37440300 7.1586 7
37440400 7.51621 7
37440500 7.87693 7
37440600 7.7265 7
37440700 7.49666 7
37440800 7.69096 7
37440900 7.65235 7
37441000 7.29641 7
37441100 7.25842 7
37441200 7.36143 7
37441300 7.32863 7
37441400 7.32813 7
37441500 7.30978 7
37441600 7.47689 7
37441700 7.57114 7
37441800 7.74567 7
37441900 7.53108 7
37442000 7.34146 7
37442100 7.38332 7
37442200 7.30054 7
37442300 7.38836 7
37442400 7.25233 7
37442500 7.25948 7
37442600 7.19794 7
37442700 7.06481 7
37442800 7.07327 7
37442900 7.0954 7
37443000 6.94688 7
37443100 7.02969 7
37443200 7.25027 7
37443300 7.20911 7
37443400 7.19002 7
37443500 6.87883 7
37443600 6.72433 7
37443700 6.85197 7
37443800 7.07036 7
37443900 7.35833 7
37444000 7.44631 7
37444100 7.439 7
37444200 7.39244 7
37444300 7.4385 7
37444400 7.6012 7
37444500 7.41137 7
37444600 7.44523 7
37444700 7.64254 7
37444800 7.58288 7
37444900 7.49637 7
37445000 7.44786 7
37445100 7.35574 7
37445200 7.20929 7
37445300 6.96133 7
37445400 6.9523 7
37445500 7.03997 7
37445600 7.31702 7
37445700 7.38205 7
37445800 7.572 7
37445900 7.37396 7
37446000 7.076 7
37446100 7.05846 7
37446200 7.1187 7
37446300 7.2307 7
37446400 7.30371 7
37446500 7.25374 7
37446600 7.01876 7
37446700 6.85886 7
37446800 7.0726 7
37446900 7.33636 7
37447000 7.62111 7
37447100 7.89435 7
37447200 8.03855 7
37447300 8.03496 7
37447400 7.93911 7
37447500 7.61203 7
37447600 7.5091 7
37447700 7.51002 7
37447800 7.51863 7
37447900 7.46726 7
37448000 7.30543 7
37448100 7.42171 7
37448200 7.53778 7
37448300 7.19194 7
37448400 6.80472 7
37448500 6.87791 7
37448600 6.98216 7
37448700 6.95443 7
37448800 7.05681 7
37448900 6.7598 7
37449000 6.58555 7
37449100 6.97667 7
37449200 7.10943 7
37449300 7.30605 7
37449400 7.19559 7
37449500 7.01828 7
37449600 7.04575 7
37449700 6.90615 7
37449800 6.92647 7
37449900 6.93188 7
37450000 6.96182 7
37450100 7.13051 7
37450200 7.16089 7
37450300 7.07862 7
37450400 6.97615 7
37450500 7.06449 7
37450600 7.08839 7
37450700 6.89469 7
37450800 7.0273 7
37450900 6.94214 7
37451000 6.95806 7
37451100 7.12682 7
37451200 7.10919 7
37451300 7.04402 7
37451400 7.02255 7
37451500 7.27946 7
37451600 7.21259 7
37451700 6.81192 7
37451800 6.60888 7
37451900 6.50299 7
37452000 6.48881 7
37452100 6.44823 7
37452200 6.61229 7
37452300 6.55075 7
37452400 6.43737 7
37452500 6.47381 7
37452600 6.82444 7
37452700 6.80673 7
37452800 6.81009 7
37452900 6.72036 7
37453000 6.85945 7
37453100 6.7762 7
37453200 6.89502 7
37453300 6.55074 7
37453400 6.62115 7
37453500 6.90142 7
37453600 7.02386 7
37453700 7.12813 7
37453800 6.98858 7
37453900 6.58441 7
37454000 6.53875 7
37454100 6.72586 7
37454200 6.94059 7
37454300 7.08773 7
37454400 7.2815 7
37454500 7.21803 7
37454600 6.87772 7
37454700 6.69519 7
37454800 6.69222 7
37454900 6.66687 7
37455000 6.545 7
37455100 6.25311 7
37455200 5.97115 7
37455300 6.05396 7
37455400 5.91871 7
37455500 5.83712 7
37455600 6.16263 7
37455700 6.10696 7
37455800 6.12427 7
37455900 6.13899 7
37456000 6.14871 7
37456100 6.30398 7
37456200 6.18485 7
37456300 6.02099 7
37456400 5.9639 7
37456500 5.7528 7
37456600 6.08705 7
37456700 6.1337 7
37456800 6.26949 7
37456900 6.47061 7
37457000 6.34294 7
37457100 6.43357 7
37457200 6.54647 7
37457300 6.49205 7
37457400 6.5354 7
37457500 6.46719 7
37457600 6.57034 7
37457700 6.61904 7
37457800 6.74474 7
37457900 6.63207 7
37458000 6.48686 7
37458100 6.56692 7
37458200 6.63867 7
37458300 6.41949 7
37458400 6.3031 7
37458500 6.41736 7
37458600 6.48291 7
37458700 6.45371 7
37458800 6.58647 7
37458900 6.66227 7
37459000 6.83899 7
37459100 6.95029 7
37459200 7.03442 7
37459300 6.99493 7
37459400 7.10995 7
37459500 7.32485 7
37459600 7.25474 7
37459700 7.0691 7
37459800 6.99457 7
37459900 6.8925 7
37460000 7.00897 7
37460100 7.20506 7
37460200 7.49594 7
37460300 7.62343 7
37460400 7.63024 7
37460500 7.63506 7
37460600 7.68109 7
37460700 7.52649 7
37460800 7.21877 7
37460900 6.96197 7
37461000 6.97227 7
37461100 6.70255 7
37461200 6.89081 7
37461300 6.84248 7
37461400 6.88151 7
37461500 6.88844 7
37461600 6.55223 7
37461700 6.19675 7
37461800 6.12922 7
37461900 6.50281 7
37462000 6.46197 7
37462100 6.36854 7
37462200 6.43966 7
37462300 6.49306 7
37462400 6.8099 7
37462500 7.18812 7
37462600 7.34746 7
37462700 7.14537 7
37462800 7.00026 7
37462900 6.88415 7
37463000 7.16116 7
37463100 7.62186 7
37463200 7.66988 7
37463300 7.58763 7
37463400 7.83088 7
37463500 8.07628 7
37463600 7.96494 7
37463700 7.79396 7
37463800 7.49472 7
37463900 7.25046 7
37464000 7.1845 7
37464100 7.43369 7
37464200 7.71117 7
37464300 7.91628 7
37464400 8.11067 7
37464500 8.11745 7
37464600 7.79348 7
37464700 7.49037 7
37464800 7.42048 7
37464900 7.27503 7
37465000 7.08348 7
37465100 7.11617 7
37465200 7.2334 7
37465300 7.44554 7
37465400 7.60766 7
37465500 7.4197 7
37465600 7.55306 7
37465700 7.38627 7
37465800 7.23388 7
37465900 7.21251 7
37466000 7.25101 7
37466100 7.12079 7
37466200 7.32441 7
37466300 7.32324 7
37466400 7.41038 7
37466500 7.23504 7
37466600 7.07416 7
37466700 7.35308 7
37466800 7.05312 7
37466900 7.12716 7
37467000 7.10468 7
37467100 7.0725 7
37467200 7.04523 7
37467300 7.4856 7
37467400 7.6487 7
37467500 7.36434 7
37467600 7.06341 7
37467700 7.16957 7
37467800 7.35417 7
37467900 7.36036 7
37468000 7.17441 7
37468100 7.18505 7
37468200 7.34818 7
37468300 7.9045 7
37468400 8.01394 7
37468500 7.76411 7
37468600 7.696 7
37468700 7.56155 7
37468800 7.51143 7
37468900 7.53263 7
37469000 7.45983 7
37469100 7.38985 7
37469200 7.52537 7
37469300 7.73176 7
37469400 7.7577 7
37469500 7.55941 7
37469600 7.42903 7
37469700 7.45661 7
37469800 7.36491 7
37469900 7.46363 7
37470000 7.58378 7
37470100 7.55606 7
37470200 7.52567 7
37470300 7.50717 7
37470400 7.58104 7
37470500 7.56018 7
37470600 7.51672 7
37470700 7.58419 7
37470800 7.66488 7
37470900 7.93452 7
37471000 7.93757 7
37471100 7.69667 7
37471200 7.70693 7
37471300 7.64427 7
37471400 7.47529 7
37471500 7.36299 7
37471600 7.38098 7
37471700 7.42609 7
37471800 7.31592 7
37471900 7.49566 7
37472000 7.62768 7
37472100 7.6475 7
37472200 7.63825 7
37472300 7.34621 7
37472400 7.08815 7
37472500 6.91517 7
37472600 6.6938 7
37472700 6.87187 7
37472800 6.76308 7
37472900 6.47928 7
37473000 6.44 7
37473100 6.46193 7
37473200 6.41815 7
37473300 6.63075 7
37473400 6.703 7
37473500 6.56039 7
37473600 6.76401 7
37473700 7.02345 7
37473800 6.86274 7
37473900 6.95737 7
37474000 7.27332 7
37474100 7.42599 7
37474200 7.42547 7
37474300 7.33863 7
37474400 7.06907 7
37474500 7.05715 7
37474600 7.45342 7
37474700 7.30465 7
37474800 7.2671 7
37474900 7.29336 7
37475000 7.03803 7
37475100 6.86936 7
37475200 6.77148 7
37475300 6.9062 7
37475400 6.87392 7
37475500 6.88101 7
37475600 6.99811 7
37475700 7.09707 7
37475800 7.07119 7
37475900 7.29145 7
37476000 7.50464 7
37476100 7.42194 7
37476200 7.47833 7
37476300 7.4387 7
37476400 7.30201 7
37476500 7.26209 7
37476600 7.33587 7
37476700 7.45672 7
37476800 7.55005 7
37476900 7.58399 7
37477000 7.80658 7
37477100 7.86329 7
37477200 7.47556 7
37477300 7.3023 7
37477400 7.13653 7
37477500 7.20386 7
37477600 7.38546 7
37477700 7.06982 7
37477800 6.94268 7
37477900 6.5593 7
37478000 6.43967 7
37478100 6.53834 7
37478200 6.80618 7
37478300 6.75898 7
37478400 6.88489 7
37478500 6.86048 7
37478600 6.71279 7
37478700 6.81007 7
37478800 6.67485 7
37478900 6.57979 7
37479000 6.57204 7
37479100 6.53359 7
37479200 6.48981 7
37479300 6.60042 7
37479400 6.57031 7
37479500 6.60444 7
37479600 6.35841 7
37479700 6.12377 7
37479800 5.99573 7
37479900 6.08766 7
37480000 6.27477 7
37480100 6.43938 7
37480200 6.58072 7
37480300 6.67258 7
37480400 6.51313 7
37480500 6.32072 7
37480600 6.60137 7
37480700 6.90692 7
37480800 7.21087 7
37480900 7.39609 7
37481000 7.22589 7
37481100 6.96269 7
37481200 6.88748 7
37481300 6.76789 7
37481400 6.83855 7
37481500 6.90189 7
37481600 7.28174 7
37481700 7.62229 7
37481800 7.81645 7
37481900 7.86955 7
37482000 7.98847 7
37482100 7.99759 7
37482200 7.88867 7
37482300 7.62708 7
37482400 7.5797 7
37482500 7.73681 7
37482600 7.64997 7
37482700 7.28268 7
37482800 7.14625 7
37482900 6.86275 7
37483000 6.76866 7
37483100 6.80203 7
37483200 6.70765 7
37483300 6.75002 7
37483400 6.89579 7
37483500 6.75383 7
37483600 6.80858 7
37483700 6.80206 7
37483800 6.8761 7
37483900 6.67952 7
37484000 6.5841 7
37484100 6.56121 7
37484200 6.45485 7
37484300 6.75971 7
37484400 6.72125 7
37484500 6.62888 7
37484600 6.79413 7
37484700 6.91462 7
37484800 6.70405 7
37484900 6.82831 7
37485000 7.04354 7
37485100 6.81946 7
37485200 7.05977 7
37485300 7.28939 7
37485400 7.21315 7
37485500 7.12268 7
37485600 6.97514 7
37485700 6.73373 7
37485800 6.71462 7
37485900 6.43037 7
37486000 6.63755 7
37486100 6.78197 7
37486200 6.77727 7
37486300 6.85856 7
37486400 6.97821 7
37486500 6.93953 7
37486600 6.95154 7
37486700 7.2198 7
37486800 7.19462 7
37486900 6.88381 7
37487000 6.80015 7
37487100 6.81289 7
37487200 6.90436 7
37487300 6.78946 7
37487400 6.65938 7
37487500 6.83398 7
37487600 6.9177 7
37487700 6.9711 7
37487800 6.87833 7
37487900 6.80917 7
37488000 6.68779 7
37488100 6.80203 7
37488200 6.78793 7
37488300 6.88864 7
37488400 6.71508 7
37488500 6.27801 7
37488600 6.06963 7
37488700 6.10976 7
37488800 6.3178 7
37488900 6.29996 7
37489000 6.48561 7
37489100 6.58566 7
37489200 6.70563 7
37489300 6.93436 7
37489400 7.06389 7
37489500 7.04215 7
37489600 7.13088 7
37489700 7.39202 7
37489800 7.52852 7
37489900 7.32071 7
37490000 7.22381 7
37490100 7.29429 7
37490200 7.17823 7
37490300 7.06405 7
37490400 6.94216 7
37490500 6.88589 7
37490600 7.12458 7
37490700 7.03134 7
37490800 7.24 7
37490900 7.18358 7
37491000 7.09957 7
37491100 7.23897 7
37491200 7.13314 7
37491300 6.93825 7
37491400 6.80702 7
37491500 6.73416 7
37491600 6.89817 7
37491700 7.05554 7
37491800 6.97858 7
37491900 7.10883 7
37492000 6.92855 7
37492100 6.88029 7
37492200 6.97718 7
37492300 7.09609 7
37492400 7.05791 7
37492500 7.17671 7
37492600 7.08632 7
37492700 7.01681 7
37492800 6.9099 7
37492900 6.84721 7
37493000 6.9525 7
37493100 6.96123 7
37493200 6.71267 7
37493300 6.84381 7
37493400 6.92105 7
37493500 6.7913 7
37493600 7.07792 7
37493700 6.88975 7
37493800 6.81706 7
37493900 6.73938 7
37494000 6.63224 7
37494100 6.50948 7
37494200 6.40979 7
37494300 6.36301 7
37494400 6.48482 7
37494500 6.57964 7
37494600 6.65024 7
37494700 6.51446 7
37494800 6.42231 7
37494900 6.26582 7
37495000 6.17653 7
37495100 6.30597 7
37495200 6.71565 7
37495300 6.72361 7
37495400 6.77195 7
37495500 6.77018 7
37495600 6.88915 7
37495700 6.85922 7
37495800 6.86452 7
37495900 6.88346 7
37496000 7.06412 7
37496100 6.98912 7
37496200 6.8856 7
37496300 6.85577 7
37496400 7.17121 7
37496500 7.26741 7
37496600 7.22508 7
37496700 6.88735 7
37496800 6.6545 7
37496900 6.63343 7
37497000 6.75396 7
37497100 6.63481 7
37497200 6.67098 7
37497300 6.80472 7
37497400 7.01541 7
37497500 6.95753 7
37497600 7.05996 7
37497700 7.06166 7
37497800 7.13245 7
37497900 7.07399 7
37498000 7.11561 7
37498100 7.05343 7
37498200 6.76818 7
37498300 6.39431 7
37498400 6.21263 7
37498500 6.38501 7
37498600 6.27101 7
37498700 6.16213 7
37498800 6.10867 7
37498900 6.20073 7
37499000 5.9722 7
37499100 6.02433 7
37499200 6.50504 7
37499300 6.73791 7
37499400 6.35591 7
37499500 6.27945 7
37499600 6.26465 7
37499700 6.16075 7
37499800 6.31586 7
37499900 6.31677 7
37500000 6.26592 7
37500100 6.16894 7
37500200 6.3615 7
37500300 6.41546 7
37500400 6.56695 7
37500500 6.56171 7
37500600 6.60041 7
37500700 6.83034 7
37500800 6.82657 7
37500900 6.94917 7
37501000 6.96973 7
37501100 6.91236 7
37501200 6.73957 7
37501300 6.75925 7
37501400 6.61848 7
37501500 6.97556 7
37501600 7.10456 7
37501700 6.92609 7
37501800 7.10619 7
37501900 7.31635 7
37502000 7.256 7
37502100 7.22132 7
37502200 7.03806 7
37502300 6.77039 7
37502400 6.66973 7
37502500 6.65427 7
37502600 6.72743 7
37502700 6.76898 7
37502800 6.77881 7
37502900 6.86818 7
37503000 6.60339 7
37503100 6.79288 7
37503200 6.80094 7
37503300 6.72243 7
37503400 6.75121 7
37503500 6.62103 7
37503600 6.5798 7
37503700 6.41675 7
37503800 6.48021 7
37503900 6.51265 7
37504000 6.46974 7
37504100 6.51006 7
37504200 6.48412 7
37504300 6.61374 7
37504400 6.73564 7
37504500 6.87751 7
37504600 7.24618 7
37504700 7.24244 7
37504800 7.15292 7
37504900 7.08348 7
37505000 7.0909 7
37505100 7.02644 7
37505200 7.12413 7
37505300 7.24074 7
37505400 7.02524 7
37505500 6.68563 7
37505600 6.64585 7
37505700 6.77934 7
37505800 6.89134 7
37505900 6.88749 7
37506000 7.08937 7
37506100 7.19268 7
37506200 7.07937 7
37506300 6.97053 7
37506400 6.9201 7
37506500 6.82522 7
37506600 6.89364 7
37506700 6.94708 7
37506800 7.05638 7
37506900 7.02622 7
37507000 6.91335 7
37507100 7.00157 7
37507200 6.83562 7
37507300 6.73899 7
37507400 6.66247 7
37507500 6.46878 7
37507600 6.34928 7
37507700 6.43904 7
37507800 6.33369 7
37507900 6.40974 7
37508000 6.54349 7
37508100 6.64065 7
37508200 6.52978 7
37508300 6.42081 7
37508400 6.69177 7
37508500 6.61785 7
37508600 6.80652 7
37508700 7.02832 7
37508800 6.85638 7
37508900 6.82399 7
37509000 6.86577 7
37509100 6.59132 7
37509200 6.64049 7
37509300 6.7723 7
37509400 6.88321 7
37509500 6.92972 7
37509600 6.9761 7
37509700 6.80356 7
37509800 6.92991 7
37509900 6.86631 7
37510000 6.69377 7
37510100 6.79999 7
37510200 6.97957 7
37510300 7.13636 7
37510400 7.12379 7
37510500 7.10969 7
37510600 7.29077 7
37510700 7.3879 7
37510800 7.53284 7
37510900 7.49546 7
37511000 7.61419 7
37511100 7.30572 7
37511200 7.22402 7
37511300 7.04199 7
37511400 6.68238 7
37511500 6.81038 7
37511600 7.10072 7
37511700 7.18543 7
37511800 7.09792 7
37511900 6.81876 7
37512000 6.969 7
37512100 7.07107 7
37512200 6.9169 7
37512300 6.81126 7
37512400 7.13592 7
37512500 7.23183 7
37512600 7.09742 7
37512700 7.02344 7
37512800 7.23125 7
37512900 7.35874 7
37513000 7.45334 7
37513100 7.4466 7
37513200 7.2805 7
37513300 7.1919 7
37513400 6.91426 7
37513500 6.82355 7
37513600 6.96159 7
37513700 6.88448 7
37513800 6.89412 7
37513900 7.11446 7
37514000 7.16615 7
37514100 7.24201 7
37514200 7.17622 7
37514300 7.03158 7
37514400 7.05054 7
37514500 7.09191 7
37514600 6.96745 7
37514700 7.04795 7
37514800 7.38201 7
37514900 7.22147 7
37515000 7.37386 7
37515100 7.26207 7
37515200 7.23151 7
37515300 7.16012 7
37515400 7.24264 7
37515500 7.06767 7
37515600 7.09136 7
37515700 7.30738 7
37515800 7.41409 7
37515900 7.78287 7
37516000 8.12285 7
37516100 8.12872 7
37516200 8.26278 7
37516300 7.92588 7
37516400 7.72397 7
37516500 7.72706 7
37516600 7.50832 7
37516700 7.2914 7
37516800 7.15686 7
37516900 7.29037 7
37517000 7.60054 7
37517100 7.52575 7
37517200 7.52355 7
37517300 7.50092 7
37517400 7.38062 7
37517500 7.20081 7
37517600 7.27177 7
37517700 7.38879 7
37517800 7.69823 7
37517900 7.70197 7
37518000 7.58152 7
37518100 7.4133 7
37518200 7.50189 7
37518300 7.42436 7
37518400 7.11219 7
37518500 6.95572 7
37518600 6.86917 7
37518700 6.7362 7
37518800 6.85921 7
37518900 6.66825 7
37519000 6.59122 7
37519100 6.5953 7
37519200 6.69076 7
37519300 6.46311 7
37519400 6.57478 7
37519500 6.61392 7
37519600 6.60745 7
37519700 6.62892 7
37519800 6.65196 7
37519900 6.62742 7
37520000 6.71511 7
37520100 6.77976 7
37520200 6.87444 7
37520300 6.84841 7
37520400 6.77318 7
37520500 7.31508 7
37520600 7.64396 7
37520700 7.45287 7
37520800 7.24876 7
37520900 6.96682 7
37521000 6.7204 7
37521100 6.74667 7
37521200 6.71653 7
37521300 6.59976 7
37521400 6.8715 7
37521500 7.22746 7
37521600 7.56639 7
37521700 7.38386 7
37521800 7.34106 7
37521900 7.06956 7
37522000 7.34963 7
37522100 7.48693 7
37522200 7.73565 7
37522300 7.92107 7
37522400 7.75374 7
37522500 7.40977 7
37522600 7.27959 7
37522700 7.34276 7
37522800 7.38144 7
37522900 7.30282 7
37523000 7.20279 7
37523100 7.16284 7
37523200 7.14004 7
37523300 7.13333 7
37523400 7.12072 7
37523500 7.08503 7
37523600 7.09056 7
37523700 7.0393 7
37523800 6.99231 7
37523900 7.13914 7
37524000 7.411 7
37524100 7.36194 7
37524200 7.44555 7
37524300 7.40759 7
37524400 7.34422 7
37524500 7.18846 7
37524600 7.35478 7
37524700 7.52596 7
37524800 7.45834 7
37524900 7.16884 7
37525000 6.97798 7
37525100 6.7934 7
37525200 6.90471 7
37525300 7.00644 7
37525400 7.07915 7
37525500 6.91246 7
37525600 7.01238 7
37525700 7.1466 7
37525800 6.96319 7
37525900 6.91665 7
37526000 7.2601 7
37526100 7.8074 7
37526200 8.05854 7
37526300 7.90181 7
37526400 7.70212 7
37526500 7.37429 7
37526600 7.35567 7
37526700 7.23532 7
37526800 7.33836 7
