# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
5019800 -20.3617 -20
5019900 -20.3251 -20
5020000 -20.2786 -20
5020100 -20.5352 -20
5020200 -20.5765 -20
5020300 -20.5313 -20
5020400 -20.5161 -20
5020500 -20.4746 -20
5020600 -20.2298 -20
5020700 -20.2524 -20
5020800 -20.2985 -20
5020900 -20.5508 -20
5021000 -20.9632 -20
5021100 -20.8903 -20
5021200 -20.7672 -20
5021300 -20.6059 -20
5021400 -20.4343 -20
5021500 -20.2214 -20
5021600 -20.0845 -20
5021700 -20.1369 -20
5021800 -20.2059 -20
5021900 -20.4859 -20
5022000 -20.5606 -20
5022100 -20.209 -20
5022200 -20.1178 -20
5022300 -19.9565 -20
5022400 -20.1354 -20
5022500 -20.0852 -20
5022600 -20.2406 -20
5022700 -20.267 -20
5022800 -20.113 -20
5022900 -19.8673 -20
5023000 -19.7459 -20
5023100 -19.6195 -20
5023200 -19.4667 -20
5023300 -19.5699 -20
5023400 -19.6235 -20
5023500 -19.504 -20
5023600 -19.3586 -20
5023700 -19.3607 -20
5023800 -19.7619 -20
5023900 -20.0485 -20
5024000 -19.9965 -20
5024100 -19.6488 -20
5024200 -19.8047 -20
5024300 -19.8729 -20
5024400 -19.794 -20
5024500 -19.9605 -20
5024600 -20.2952 -20
5024700 -20.3383 -20
5024800 -20.0949 -20
5024900 -19.9125 -20
5025000 -19.9109 -20
5025100 -20.0217 -20
5025200 -20.2146 -20
5025300 -20.423 -20
5025400 -20.1608 -20
5025500 -20.2913 -20
5025600 -20.1585 -20
5025700 -20.1189 -20
5025800 -19.9508 -20
5025900 -20.1158 -20
5026000 -20.4422 -20
5026100 -20.4351 -20
5026200 -20.1373 -20
5026300 -19.9659 -20
5026400 -20.1036 -20
5026500 -20.2044 -20
5026600 -20.1493 -20
5026700 -20.4231 -20
5026800 -20.3965 -20
5026900 -20.2116 -20
5027000 -20.236 -20
5027100 -20.3256 -20
5027200 -20.526 -20
5027300 -20.4537 -20
5027400 -20.5792 -20
5027500 -20.4352 -20
5027600 -20.4409 -20
5027700 -20.3584 -20
5027800 -19.948 -20
5027900 -19.7125 -20
5028000 -19.4559 -20
5028100 -19.5129 -20
5028200 -19.5064 -20
5028300 -19.589 -20
5028400 -19.5557 -20
5028500 -19.4274 -20
5028600 -19.2618 -20
5028700 -19.3488 -20
5028800 -19.5477 -20
5028900 -19.912 -20
5029000 -20.2798 -20
5029100 -20.431 -20
5029200 -20.5445 -20
5029300 -20.4295 -20
5029400 -20.103 -20
5029500 -19.6924 -20
5029600 -19.4541 -20
5029700 -19.3594 -20
5029800 -19.4167 -20
5029900 -19.6527 -20
5030000 -19.751 -20
5030100 -19.5971 -20
5030200 -19.5118 -20
5030300 -19.8708 -20
5030400 -19.9242 -20
5030500 -19.9948 -20
5030600 -20.0403 -20
5030700 -19.7633 -20
5030800 -19.4806 -20
5030900 -19.8034 -20
5031000 -20.0576 -20
5031100 -20.3028 -20
5031200 -20.4685 -20
5031300 -20.5236 -20
5031400 -20.4591 -20
5031500 -20.213 -20
5031600 -20.4201 -20
5031700 -20.2843 -20
5031800 -20.0148 -20
5031900 -20.1452 -20
5032000 -20.1918 -20
5032100 -20.3019 -20
5032200 -20.4752 -20
5032300 -20.4259 -20
5032400 -20.2317 -20
5032500 -20.2013 -20
5032600 -19.9838 -20
5032700 -20.0209 -20
5032800 -20.0012 -20
5032900 -19.956 -20
5033000 -20.1985 -20
5033100 -20.239 -20
5033200 -20.0622 -20
5033300 -20.184 -20
5033400 -20.178 -20
5033500 -19.8861 -20
5033600 -19.5968 -20
5033700 -19.2512 -20
5033800 -19.3719 -20
5033900 -19.5442 -20
5034000 -19.7422 -20
5034100 -19.8968 -20
5034200 -19.8028 -20
5034300 -19.908 -20
5034400 -19.9829 -20
5034500 -19.9086 -20
5034600 -19.9761 -20
5034700 -20.1301 -20
5034800 -19.9876 -20
5034900 -20.0794 -20
5035000 -19.9226 -20
5035100 -19.9247 -20
5035200 -20.0384 -20
5035300 -19.7728 -20
5035400 -19.4111 -20
5035500 -19.4662 -20
5035600 -19.5322 -20
5035700 -19.5925 -20
5035800 -19.8162 -20
5035900 -20.0807 -20
5036000 -20.1647 -20
5036100 -20.2701 -20
5036200 -20.1801 -20
5036300 -20.2355 -20
5036400 -20.3109 -20
5036500 -20.2825 -20
5036600 -19.9986 -20
5036700 -20.1915 -20
5036800 -20.4603 -20
5036900 -20.4266 -20
5037000 -20.297 -20
5037100 -20.2867 -20
5037200 -20.3855 -20
5037300 -20.4289 -20
5037400 -20.4284 -20
5037500 -20.1319 -20
5037600 -19.9772 -20
5037700 -19.683 -20
5037800 -19.7362 -20
5037900 -19.8504 -20
5038000 -19.6965 -20
5038100 -19.7185 -20
5038200 -20.0223 -20
5038300 -19.9888 -20
5038400 -19.84 -20
5038500 -19.6975 -20
5038600 -19.6549 -20
5038700 -19.6373 -20
5038800 -19.7993 -20
5038900 -19.8963 -20
5039000 -20.1506 -20
5039100 -20.2445 -20
5039200 -20.443 -20
5039300 -20.507 -20
5039400 -20.4665 -20
5039500 -20.3015 -20
5039600 -20.4446 -20
5039700 -20.6662 -20
5039800 -20.6925 -20
5039900 -20.8339 -20
5040000 -20.7098 -20
5040100 -20.6049 -20
5040200 -20.5913 -20
5040300 -20.6964 -20
5040400 -20.7924 -20
5040500 -20.7428 -20
5040600 -20.7205 -20
5040700 -20.561 -20
5040800 -20.5065 -20
5040900 -20.2256 -20
5041000 -20.1995 -20
5041100 -20.1462 -20
5041200 -20.1747 -20
5041300 -19.9124 -20
5041400 -19.8039 -20
5041500 -19.4778 -20
5041600 -19.1796 -20
5041700 -19.5239 -20
5041800 -19.4654 -20
5041900 -19.6037 -20
5042000 -19.8269 -20
5042100 -19.8959 -20
5042200 -20.0837 -20
5042300 -20.0602 -20
5042400 -19.72 -20
5042500 -19.7992 -20
5042600 -19.8962 -20
5042700 -20.1135 -20
5042800 -20.403 -20
5042900 -20.5039 -20
5043000 -20.3969 -20
5043100 -20.2914 -20
5043200 -20.2221 -20
5043300 -20.4022 -20
5043400 -20.4133 -20
5043500 -20.3637 -20
5043600 -20.485 -20
5043700 -20.5682 -20
5043800 -20.4373 -20
5043900 -20.3822 -20
5044000 -20.2548 -20
5044100 -20.1769 -20
5044200 -20.0837 -20
5044300 -20.2003 -20
5044400 -20.1516 -20
5044500 -20.1419 -20
5044600 -20.4419 -20
5044700 -20.5973 -20
5044800 -20.8118 -20
5044900 -20.8176 -20
5045000 -20.4855 -20
5045100 -20.6015 -20
5045200 -20.829 -20
5045300 -20.6578 -20
5045400 -20.5909 -20
5045500 -20.2972 -20
5045600 -20.2297 -20
5045700 -20.3713 -20
5045800 -20.3913 -20
5045900 -20.3204 -20
5046000 -20.3297 -20
5046100 -20.2853 -20
5046200 -20.1388 -20
5046300 -20.235 -20
5046400 -20.3873 -20
5046500 -20.3515 -20
5046600 -20.4298 -20
5046700 -20.5213 -20
5046800 -20.6994 -20
5046900 -20.6076 -20
5047000 -20.4671 -20
5047100 -20.527 -20
5047200 -20.4537 -20
5047300 -20.2389 -20
5047400 -20.2222 -20
5047500 -20.3073 -20
5047600 -20.3202 -20
5047700 -20.5583 -20
5047800 -20.5538 -20
5047900 -20.4475 -20
5048000 -20.5593 -20
5048100 -20.5872 -20
5048200 -20.4431 -20
5048300 -20.357 -20
5048400 -20.2666 -20
5048500 -20.474 -20
5048600 -20.3477 -20
5048700 -20.1895 -20
5048800 -20.0623 -20
5048900 -20.01 -20
5049000 -19.8314 -20
5049100 -19.861 -20
5049200 -19.8245 -20
5049300 -20.0076 -20
5049400 -20.1717 -20
5049500 -20.357 -20
5049600 -20.0295 -20
5049700 -20.086 -20
5049800 -20.2141 -20
5049900 -19.9321 -20
5050000 -19.5671 -20
5050100 -19.6633 -20
5050200 -19.909 -20
5050300 -20.0152 -20
5050400 -20.0673 -20
5050500 -20.0593 -20
5050600 -19.9295 -20
5050700 -19.957 -20
5050800 -19.877 -20
5050900 -19.7485 -20
5051000 -19.4891 -20
5051100 -19.4852 -20
5051200 -19.5148 -20
5051300 -19.5602 -20
5051400 -19.6303 -20
5051500 -19.2274 -20
5051600 -18.9221 -20
5051700 -18.9113 -20
5051800 -18.7211 -20
5051900 -18.5179 -20
5052000 -18.6287 -20
5052100 -18.8523 -20
5052200 -19.2789 -20
5052300 -19.7434 -20
5052400 -19.9881 -20
5052500 -20.0162 -20
5052600 -19.9153 -20
5052700 -20.2994 -20
5052800 -20.7294 -20
5052900 -20.6963 -20
5053000 -20.8688 -20
5053100 -20.6971 -20
5053200 -20.6809 -20
5053300 -20.5517 -20
5053400 -20.5383 -20
5053500 -20.4828 -20
5053600 -20.3927 -20
5053700 -20.3481 -20
5053800 -20.1771 -20
5053900 -20.1765 -20
5054000 -20.3578 -20
5054100 -20.3603 -20
5054200 -20.3721 -20
5054300 -20.5813 -20
5054400 -20.6348 -20
5054500 -20.5024 -20
5054600 -20.2258 -20
5054700 -19.9583 -20
5054800 -20.0279 -20
5054900 -19.7447 -20
5055000 -19.6883 -20
5055100 -19.6641 -20
5055200 -19.8205 -20
5055300 -19.941 -20
5055400 -19.7389 -20
5055500 -19.8352 -20
5055600 -19.8298 -20
5055700 -19.8985 -20
5055800 -19.8913 -20
5055900 -19.7518 -20
5056000 -19.8351 -20
5056100 -19.5356 -20
5056200 -19.4606 -20
5056300 -19.6408 -20
5056400 -19.7827 -20
5056500 -19.9335 -20
5056600 -19.9181 -20
5056700 -19.7588 -20
5056800 -19.7892 -20
5056900 -19.8596 -20
5057000 -20.0431 -20
5057100 -19.8626 -20
5057200 -19.8437 -20
5057300 -20.2838 -20
5057400 -20.4062 -20
5057500 -20.5728 -20
5057600 -20.6363 -20
5057700 -20.4375 -20
5057800 -20.453 -20
5057900 -20.4745 -20
5058000 -20.6105 -20
5058100 -20.4975 -20
5058200 -20.4143 -20
5058300 -20.5168 -20
5058400 -20.3257 -20
5058500 -19.9744 -20
5058600 -19.8196 -20
5058700 -19.7486 -20
5058800 -19.9511 -20
5058900 -19.7061 -20
5059000 -19.7294 -20
5059100 -19.5365 -20
5059200 -19.3935 -20
5059300 -19.663 -20
5059400 -19.7896 -20
5059500 -19.677 -20
5059600 -19.4725 -20
5059700 -19.4175 -20
5059800 -19.749 -20
5059900 -20.0117 -20
5060000 -20.1239 -20
5060100 -20.2423 -20
5060200 -20.1918 -20
5060300 -20.1129 -20
5060400 -19.9143 -20
5060500 -19.9194 -20
5060600 -20.0091 -20
5060700 -19.9803 -20
5060800 -19.7337 -20
5060900 -19.6337 -20
5061000 -19.5058 -20
5061100 -19.7396 -20
5061200 -19.7485 -20
5061300 -19.8597 -20
5061400 -19.6456 -20
5061500 -19.7339 -20
5061600 -19.7815 -20
5061700 -19.6988 -20
5061800 -19.5334 -20
5061900 -19.608 -20
5062000 -19.704 -20
5062100 -19.935 -20
5062200 -20.1412 -20
5062300 -20.1326 -20
5062400 -20.2486 -20
5062500 -20.2667 -20
5062600 -20.0728 -20
5062700 -19.8416 -20
5062800 -19.7949 -20
5062900 -20.1148 -20
5063000 -20.261 -20
5063100 -20.3274 -20
5063200 -20.3429 -20
5063300 -19.9376 -20
5063400 -19.9551 -20
5063500 -19.8556 -20
5063600 -19.588 -20
5063700 -19.5481 -20
5063800 -19.4122 -20
5063900 -19.2841 -20
5064000 -19.4805 -20
5064100 -19.6226 -20
5064200 -19.5059 -20
5064300 -19.5406 -20
5064400 -19.6275 -20
5064500 -19.8264 -20
5064600 -20.0352 -20
5064700 -19.8973 -20
5064800 -19.7333 -20
5064900 -19.6298 -20
5065000 -19.5831 -20
5065100 -19.6637 -20
5065200 -19.7317 -20
5065300 -19.788 -20
5065400 -19.9338 -20
5065500 -19.7522 -20
5065600 -19.9499 -20
5065700 -20.296 -20
5065800 -20.0783 -20
5065900 -19.9172 -20
5066000 -19.6637 -20
5066100 -19.5572 -20
5066200 -19.4649 -20
5066300 -19.3607 -20
5066400 -19.6498 -20
5066500 -19.9637 -20
5066600 -19.9824 -20
5066700 -19.8778 -20
5066800 -19.8431 -20
5066900 -19.752 -20
5067000 -19.9551 -20
5067100 -19.8474 -20
5067200 -20.0385 -20
5067300 -20.1106 -20
5067400 -20.1701 -20
5067500 -20.1399 -20
5067600 -19.6812 -20
5067700 -19.3737 -20
5067800 -19.4598 -20
5067900 -19.5803 -20
5068000 -19.4285 -20
5068100 -19.9381 -20
5068200 -20.0678 -20
5068300 -20.1479 -20
5068400 -20.0812 -20
5068500 -20.4739 -20
5068600 -20.3166 -20
5068700 -20.2706 -20
5068800 -20.4552 -20
5068900 -20.8276 -20
5069000 -20.7803 -20
5069100 -20.9011 -20
5069200 -21.0986 -20
5069300 -20.698 -20
5069400 -20.5548 -20
5069500 -20.7714 -20
5069600 -20.6706 -20
5069700 -20.5468 -20
5069800 -20.4665 -20
5069900 -20.641 -20
5070000 -20.8664 -20
5070100 -21.0824 -20
5070200 -20.9289 -20
5070300 -20.7669 -20
5070400 -20.9142 -20
5070500 -20.8544 -20
5070600 -20.7822 -20
5070700 -20.6306 -20
5070800 -20.4812 -20
5070900 -20.5193 -20
5071000 -20.8234 -20
5071100 -20.7664 -20
5071200 -20.6691 -20
5071300 -20.5213 -20
5071400 -20.8756 -20
5071500 -20.991 -20
5071600 -20.7018 -20
5071700 -20.5704 -20
5071800 -20.4507 -20
5071900 -20.3967 -20
5072000 -20.6021 -20
5072100 -20.6799 -20
5072200 -20.6944 -20
5072300 -20.5318 -20
5072400 -20.449 -20
5072500 -20.3125 -20
5072600 -20.0782 -20
5072700 -19.7941 -20
5072800 -19.7105 -20
5072900 -19.7487 -20
5073000 -19.7297 -20
5073100 -19.6807 -20
5073200 -19.6655 -20
5073300 -19.6215 -20
5073400 -19.3873 -20
5073500 -19.3328 -20
5073600 -19.2105 -20
5073700 -19.0541 -20
5073800 -19.1772 -20
5073900 -19.3615 -20
5074000 -19.4464 -20
5074100 -19.5228 -20
5074200 -19.5851 -20
5074300 -19.6981 -20
5074400 -19.8599 -20
5074500 -20.0593 -20
5074600 -20.1779 -20
5074700 -19.9272 -20
5074800 -19.6883 -20
5074900 -19.6462 -20
5075000 -19.785 -20
5075100 -19.7684 -20
5075200 -19.8297 -20
5075300 -19.6946 -20
5075400 -19.5825 -20
5075500 -19.9105 -20
5075600 -20.1725 -20
5075700 -20.3386 -20
5075800 -20.3351 -20
5075900 -20.3244 -20
5076000 -20.0576 -20
5076100 -19.8569 -20
5076200 -19.8669 -20
5076300 -20.0511 -20
5076400 -20.1155 -20
5076500 -20.0161 -20
5076600 -20.0427 -20
5076700 -20.2191 -20
5076800 -20.2361 -20
5076900 -19.915 -20
5077000 -19.8102 -20
5077100 -19.5085 -20
5077200 -19.2572 -20
5077300 -19.4813 -20
5077400 -19.7344 -20
5077500 -19.686 -20
5077600 -19.3568 -20
5077700 -19.3342 -20
5077800 -19.6194 -20
5077900 -19.6484 -20
5078000 -19.7567 -20
5078100 -19.6944 -20
5078200 -19.8618 -20
5078300 -19.7334 -20
5078400 -19.6536 -20
5078500 -19.6919 -20
5078600 -19.6637 -20
5078700 -19.6326 -20
5078800 -19.9508 -20
5078900 -20.2315 -20
5079000 -20.3392 -20
5079100 -20.5209 -20
5079200 -20.5185 -20
5079300 -20.2752 -20
5079400 -20.3457 -20
5079500 -20.4768 -20
5079600 -20.4628 -20
5079700 -20.4797 -20
5079800 -20.4943 -20
5079900 -20.1446 -20
5080000 -20.3886 -20
5080100 -20.561 -20
5080200 -20.6546 -20
5080300 -20.7239 -20
5080400 -20.3996 -20
5080500 -20.0971 -20
5080600 -19.9751 -20
5080700 -20.088 -20
5080800 -20.3892 -20
5080900 -20.4138 -20
5081000 -20.4537 -20
5081100 -20.5931 -20
5081200 -20.6093 -20
5081300 -20.2608 -20
5081400 -19.9709 -20
5081500 -19.9625 -20
5081600 -19.9656 -20
5081700 -19.8708 -20
5081800 -19.6347 -20
5081900 -19.6791 -20
5082000 -19.7702 -20
5082100 -19.7156 -20
5082200 -19.661 -20
5082300 -19.5287 -20
5082400 -19.5245 -20
5082500 -19.5738 -20
5082600 -19.4856 -20
5082700 -19.5851 -20
5082800 -19.6909 -20
5082900 -19.6757 -20
5083000 -19.6041 -20
5083100 -19.927 -20
5083200 -20.0211 -20
5083300 -19.8337 -20
5083400 -19.6637 -20
5083500 -19.7768 -20
5083600 -19.7909 -20
5083700 -19.87 -20
5083800 -20.0523 -20
5083900 -20.15 -20
5084000 -20.2867 -20
5084100 -20.4593 -20
5084200 -20.6353 -20
5084300 -20.7064 -20
5084400 -20.4012 -20
5084500 -20.3258 -20
5084600 -20.2142 -20
5084700 -20.1828 -20
5084800 -20.2422 -20
5084900 -20.2802 -20
5085000 -20.2417 -20
5085100 -20.0632 -20
5085200 -20.1981 -20
5085300 -20.3343 -20
5085400 -20.3475 -20
5085500 -20.2974 -20
5085600 -20.0815 -20
5085700 -20.1491 -20
5085800 -20.0844 -20
5085900 -20.1211 -20
5086000 -19.9819 -20
5086100 -20.0789 -20
5086200 -20.0232 -20
5086300 -19.9125 -20
5086400 -19.6928 -20
5086500 -20.0799 -20
5086600 -20.2748 -20
5086700 -20.171 -20
5086800 -20.1263 -20
5086900 -19.9186 -20
5087000 -19.7408 -20
5087100 -19.9465 -20
5087200 -19.9232 -20
5087300 -19.6778 -20
5087400 -19.6683 -20
5087500 -19.6398 -20
5087600 -19.6245 -20
5087700 -19.706 -20
5087800 -19.8136 -20
5087900 -19.8954 -20
5088000 -19.7818 -20
5088100 -19.7765 -20
5088200 -19.7655 -20
5088300 -19.7537 -20
5088400 -19.9961 -20
5088500 -20.4613 -20
5088600 -20.6979 -20
5088700 -20.7294 -20
5088800 -20.8046 -20
5088900 -20.8968 -20
5089000 -20.8681 -20
5089100 -21.0289 -20
5089200 -20.9005 -20
5089300 -20.6719 -20
5089400 -20.4631 -20
5089500 -20.5647 -20
5089600 -20.4297 -20
5089700 -20.1931 -20
5089800 -20.0908 -20
5089900 -20.2531 -20
5090000 -20.3563 -20
5090100 -20.444 -20
5090200 -20.2223 -20
5090300 -20.1624 -20
5090400 -20.3154 -20
5090500 -20.5121 -20
5090600 -20.6996 -20
5090700 -20.8329 -20
5090800 -20.4936 -20
5090900 -20.1985 -20
5091000 -19.8779 -20
5091100 -19.8229 -20
5091200 -20.0223 -20
5091300 -19.8592 -20
5091400 -19.7828 -20
5091500 -19.8615 -20
5091600 -19.8824 -20
5091700 -19.7094 -20
5091800 -19.6781 -20
5091900 -19.6232 -20
5092000 -19.4676 -20
5092100 -19.4093 -20
5092200 -19.2889 -20
5092300 -19.3022 -20
5092400 -19.3763 -20
5092500 -19.6464 -20
5092600 -19.6193 -20
5092700 -19.538 -20
5092800 -19.602 -20
5092900 -19.6943 -20
5093000 -19.8309 -20
5093100 -19.9956 -20
5093200 -20.0047 -20
5093300 -19.8894 -20
5093400 -19.5451 -20
5093500 -19.7162 -20
5093600 -19.8638 -20
5093700 -20.0015 -20
5093800 -20.1724 -20
5093900 -20.242 -20
5094000 -20.2555 -20
5094100 -20.0866 -20
5094200 -19.9364 -20
5094300 -19.8127 -20
5094400 -19.6988 -20
5094500 -19.3253 -20
5094600 -19.0383 -20
5094700 -19.2636 -20
5094800 -19.4146 -20
5094900 -19.3589 -20
5095000 -19.0484 -20
5095100 -18.6937 -20
5095200 -18.829 -20
5095300 -18.986 -20
5095400 -19.1345 -20
5095500 -19.323 -20
5095600 -19.4472 -20
5095700 -19.3926 -20
5095800 -19.4819 -20
5095900 -19.7432 -20
5096000 -20.1022 -20
5096100 -20.091 -20
5096200 -20.1221 -20
5096300 -20.0129 -20
5096400 -20.1721 -20
5096500 -20.0982 -20
5096600 -20.0312 -20
5096700 -19.8959 -20
5096800 -20.2798 -20
5096900 -20.3339 -20
5097000 -20.323 -20
5097100 -20.2911 -20
5097200 -20.3606 -20
5097300 -20.2953 -20
5097400 -20.1254 -20
5097500 -20.1416 -20
5097600 -20.2629 -20
5097700 -20.1794 -20
5097800 -20.3264 -20
5097900 -20.3906 -20
5098000 -20.2333 -20
5098100 -20.2308 -20
5098200 -20.4127 -20
5098300 -20.7272 -20
5098400 -20.7687 -20
5098500 -20.4844 -20
5098600 -20.1967 -20
5098700 -20.0157 -20
5098800 -20.0134 -20
5098900 -19.7986 -20
5099000 -19.6649 -20
5099100 -19.5242 -20
5099200 -19.5017 -20
5099300 -19.3011 -20
5099400 -19.3505 -20
5099500 -19.4389 -20
5099600 -19.5722 -20
5099700 -19.4545 -20
5099800 -19.5372 -20
5099900 -19.6047 -20
5100000 -19.3864 -20
5100100 -19.5907 -20
5100200 -20.175 -20
5100300 -20.352 -20
5100400 -20.5469 -20
5100500 -20.522 -20
5100600 -20.3912 -20
5100700 -20.1469 -20
5100800 -20.1434 -20
5100900 -20.1314 -20
5101000 -20.0783 -20
5101100 -20.2286 -20
5101200 -20.5891 -20
5101300 -20.5864 -20
5101400 -20.44 -20
5101500 -20.1241 -20
5101600 -20.0064 -20
5101700 -20.2381 -20
5101800 -20.3059 -20
5101900 -20.4747 -20
5102000 -20.3661 -20
5102100 -20.406 -20
5102200 -20.3534 -20
5102300 -20.3792 -20
5102400 -20.1713 -20
5102500 -20.0414 -20
5102600 -19.8593 -20
5102700 -19.3578 -20
5102800 -19.4009 -20
5102900 -19.4278 -20
5103000 -19.4469 -20
5103100 -19.2981 -20
5103200 -19.3729 -20
5103300 -19.4614 -20
5103400 -19.6653 -20
5103500 -19.7277 -20
5103600 -19.7458 -20
5103700 -19.8203 -20
5103800 -19.7526 -20
5103900 -19.8078 -20
5104000 -19.8613 -20
5104100 -20.2786 -20
5104200 -20.7372 -20
5104300 -20.707 -20
5104400 -20.822 -20
5104500 -21.0238 -20
5104600 -21.0196 -20
5104700 -20.8134 -20
5104800 -20.6268 -20
5104900 -20.705 -20
5105000 -20.7853 -20
5105100 -20.7489 -20
5105200 -20.6504 -20
5105300 -20.3405 -20
5105400 -20.4608 -20
5105500 -20.1563 -20
5105600 -20.3941 -20
5105700 -20.5192 -20
5105800 -20.4741 -20
5105900 -20.3057 -20
5106000 -20.0271 -20
5106100 -19.7981 -20
5106200 -19.9084 -20
5106300 -19.8094 -20
5106400 -19.8893 -20
5106500 -19.9965 -20
5106600 -19.7865 -20
5106700 -19.6094 -20
5106800 -19.5848 -20
5106900 -19.8191 -20
5107000 -20.0436 -20
5107100 -19.8629 -20
5107200 -19.6546 -20
5107300 -19.7464 -20
5107400 -20.0421 -20
5107500 -20.1199 -20
5107600 -20.0838 -20
5107700 -20.1578 -20
5107800 -20.0935 -20
5107900 -20.1309 -20
5108000 -20.2044 -20
