# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
21824400 -6.3171 -6
21824500 -6.2436 -6
21824600 -6.15207 -6
21824700 -5.97015 -6
21824800 -5.81899 -6
21824900 -6.17405 -6
21825000 -6.3907 -6
21825100 -6.31584 -6
21825200 -6.13631 -6
21825300 -5.84697 -6
21825400 -5.7408 -6
21825500 -5.87183 -6
21825600 -5.73221 -6
21825700 -5.65306 -6
21825800 -5.86591 -6
21825900 -5.82421 -6
21826000 -6.09487 -6
21826100 -6.10707 -6
21826200 -6.11984 -6
21826300 -6.26109 -6
21826400 -6.40715 -6
21826500 -6.19094 -6
21826600 -5.98297 -6
21826700 -6.1131 -6
21826800 -6.13657 -6
21826900 -6.258 -6
21827000 -6.2914 -6
21827100 -6.15222 -6
21827200 -6.11991 -6
21827300 -6.26591 -6
21827400 -6.18967 -6
21827500 -6.27757 -6
21827600 -6.22267 -6
21827700 -6.1005 -6
21827800 -6.28207 -6
21827900 -6.39173 -6
21828000 -6.25831 -6
21828100 -6.33081 -6
21828200 -6.18123 -6
21828300 -6.14182 -6
21828400 -6.04437 -6
21828500 -6.08515 -6
21828600 -6.10347 -6
21828700 -5.94809 -6
21828800 -6.18286 -6
21828900 -6.34672 -6
21829000 -6.41215 -6
21829100 -6.32885 -6
21829200 -6.2234 -6
21829300 -6.4389 -6
21829400 -6.31775 -6
21829500 -6.2188 -6
21829600 -6.21259 -6
21829700 -6.28415 -6
21829800 -6.54014 -6
21829900 -6.53229 -6
21830000 -6.29568 -6
21830100 -6.14787 -6
21830200 -6.11123 -6
21830300 -6.16335 -6
21830400 -6.1677 -6
21830500 -5.98314 -6
21830600 -6.15866 -6
21830700 -6.21635 -6
21830800 -6.03828 -6
21830900 -6.02592 -6
21831000 -6.00087 -6
21831100 -6.04753 -6
21831200 -6.03076 -6
21831300 -6.2192 -6
21831400 -6.2957 -6
21831500 -6.05617 -6
21831600 -6.30918 -6
21831700 -6.36702 -6
21831800 -6.25782 -6
21831900 -6.47266 -6
21832000 -6.45448 -6
21832100 -6.48374 -6
21832200 -6.53863 -6
21832300 -6.63937 -6
21832400 -6.65842 -6
21832500 -6.70335 -6
21832600 -6.66514 -6
21832700 -6.64402 -6
21832800 -6.5587 -6
21832900 -6.29322 -6
21833000 -6.07921 -6
21833100 -6.0903 -6
21833200 -6.29362 -6
21833300 -6.47626 -6
21833400 -6.27674 -6
21833500 -6.26296 -6
21833600 -6.46366 -6
21833700 -6.48652 -6
21833800 -6.26797 -6
21833900 -6.13011 -6
21834000 -6.36447 -6
21834100 -6.31821 -6
21834200 -6.06474 -6
21834300 -6.09367 -6
21834400 -6.14557 -6
21834500 -6.17095 -6
21834600 -6.27193 -6
21834700 -6.15324 -6
21834800 -6.03494 -6
21834900 -6.16903 -6
21835000 -5.99624 -6
21835100 -6.03512 -6
21835200 -6.0953 -6
21835300 -6.22886 -6
21835400 -6.49963 -6
21835500 -6.51249 -6
21835600 -6.5175 -6
21835700 -6.29538 -6
21835800 -6.2799 -6
21835900 -6.33299 -6
21836000 -6.09838 -6
21836100 -5.8795 -6
21836200 -5.65158 -6
21836300 -5.60463 -6
21836400 -5.60408 -6
21836500 -5.59526 -6
21836600 -5.51738 -6
21836700 -5.89421 -6
21836800 -6.12118 -6
21836900 -6.32875 -6
21837000 -6.31433 -6
21837100 -6.3822 -6
21837200 -6.56253 -6
21837300 -6.67197 -6
21837400 -6.53466 -6
21837500 -6.29203 -6
21837600 -6.08844 -6
21837700 -6.00164 -6
21837800 -6.09864 -6
21837900 -6.02992 -6
21838000 -5.99428 -6
21838100 -6.19599 -6
21838200 -6.31352 -6
21838300 -6.58557 -6
