# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
25400100 -5.02607 -3
25400200 -5.12549 -3
25400300 -5.32232 -3
25400400 -5.26356 -3
25400500 -5.32456 -3
25400600 -5.52992 -3
25400700 -5.27622 -3
25400800 -5.12208 -3
25400900 -5.42501 -3
25401000 -5.46766 -3
25401100 -5.39075 -3
25401200 -5.49034 -3
25401300 -5.50607 -3
25401400 -5.13636 -3
25401500 -4.82712 -3
25401600 -5.0201 -3
25401700 -5.18991 -3
25401800 -5.25962 -3
25401900 -5.28483 -3
25402000 -5.33107 -3
25402100 -5.48321 -3
25402200 -5.39019 -3
25402300 -5.32641 -3
25402400 -5.14111 -3
25402500 -5.22748 -3
25402600 -5.0388 -3
25402700 -4.81608 -3
25402800 -4.69065 -3
25402900 -4.76409 -3
25403000 -4.95721 -3
25403100 -5.05066 -3
25403200 -5.18382 -3
25403300 -5.29948 -3
25403400 -5.25257 -3
25403500 -5.23773 -3
25403600 -5.16302 -3
25403700 -5.26509 -3
25403800 -5.28449 -3
25403900 -5.22164 -3
25404000 -5.21832 -3
25404100 -5.24773 -3
25404200 -5.34886 -3
25404300 -5.39186 -3
25404400 -5.27132 -3
25404500 -5.38481 -3
25404600 -5.51838 -3
25404700 -5.44757 -3
25404800 -5.39427 -3
25404900 -5.42237 -3
25405000 -5.51137 -3
25405100 -5.6469 -3
25405200 -5.6081 -3
25405300 -5.38413 -3
25405400 -5.36643 -3
25405500 -5.44329 -3
25405600 -5.29178 -3
25405700 -5.32728 -3
25405800 -5.18008 -3
25405900 -5.21633 -3
25406000 -5.09982 -3
25406100 -5.27758 -3
25406200 -5.2613 -3
25406300 -5.31651 -3
25406400 -5.40306 -3
25406500 -5.47601 -3
25406600 -5.27965 -3
25406700 -5.20275 -3
25406800 -5.04164 -3
25406900 -5.19529 -3
25407000 -5.33246 -3
25407100 -5.2791 -3
25407200 -5.19131 -3
25407300 -5.23394 -3
25407400 -5.39057 -3
25407500 -5.32293 -3
25407600 -5.39117 -3
25407700 -5.36171 -3
25407800 -5.34051 -3
25407900 -5.30031 -3
25408000 -5.35709 -3
25408100 -5.17502 -3
25408200 -5.15151 -3
25408300 -5.05104 -3
25408400 -5.13527 -3
25408500 -5.27118 -3
25408600 -5.40645 -3
25408700 -5.35885 -3
25408800 -5.18721 -3
25408900 -5.19412 -3
25409000 -5.09099 -3
25409100 -5.035 -3
25409200 -5.26248 -3
25409300 -5.41475 -3
25409400 -5.3624 -3
25409500 -5.22004 -3
25409600 -5.2721 -3
25409700 -5.26614 -3
25409800 -5.18693 -3
25409900 -5.52667 -3
25410000 -5.58831 -3
25410100 -5.55153 -3
25410200 -5.44437 -3
25410300 -5.42402 -3
25410400 -5.28789 -3
25410500 -5.16469 -3
25410600 -5.40038 -3
25410700 -5.45224 -3
25410800 -5.49061 -3
25410900 -5.60392 -3
25411000 -5.5066 -3
25411100 -5.47483 -3
25411200 -5.56466 -3
25411300 -5.47206 -3
25411400 -5.4103 -3
25411500 -5.48001 -3
25411600 -5.37186 -3
25411700 -5.11759 -3
25411800 -5.15484 -3
25411900 -5.20948 -3
25412000 -5.33992 -3
25412100 -5.26807 -3
25412200 -5.17458 -3
25412300 -5.33423 -3
25412400 -5.50241 -3
25412500 -5.56696 -3
25412600 -5.36013 -3
25412700 -5.09682 -3
25412800 -5.2162 -3
25412900 -5.25695 -3
25413000 -5.20121 -3
25413100 -5.22889 -3
25413200 -5.24158 -3
25413300 -5.21486 -3
25413400 -5.34695 -3
25413500 -5.33953 -3
25413600 -5.27831 -3
25413700 -5.42547 -3
25413800 -5.66761 -3
25413900 -5.65507 -3
25414000 -5.49959 -3
25414100 -5.20497 -3
25414200 -5.37707 -3
25414300 -5.42645 -3
25414400 -5.3998 -3
25414500 -5.32179 -3
25414600 -5.131 -3
25414700 -5.08841 -3
25414800 -5.16392 -3
25414900 -5.27637 -3
25415000 -5.32089 -3
25415100 -5.50574 -3
25415200 -5.51825 -3
25415300 -5.40419 -3
25415400 -5.17822 -3
25415500 -5.21871 -3
25415600 -5.32811 -3
25415700 -5.4916 -3
25415800 -5.39798 -3
25415900 -4.92099 -3
25416000 -4.93832 -3
25416100 -5.18709 -3
25416200 -5.33469 -3
25416300 -5.50434 -3
25416400 -5.45703 -3
25416500 -5.50795 -3
25416600 -5.60771 -3
25416700 -5.53359 -3
25416800 -5.38336 -3
25416900 -5.26547 -3
25417000 -5.17395 -3
25417100 -5.24612 -3
25417200 -5.39436 -3
25417300 -5.43703 -3
25417400 -5.3427 -3
25417500 -5.25824 -3
25417600 -5.34455 -3
25417700 -5.44742 -3
25417800 -5.53077 -3
25417900 -5.45047 -3
25418000 -5.21366 -3
25418100 -4.99339 -3
25418200 -5.18617 -3
25418300 -5.19953 -3
25418400 -5.0845 -3
25418500 -5.12672 -3
25418600 -5.0314 -3
25418700 -4.97914 -3
25418800 -4.94906 -3
25418900 -5.32975 -3
25419000 -5.32246 -3
25419100 -5.08066 -3
25419200 -5.07608 -3
25419300 -4.89685 -3
25419400 -4.90637 -3
25419500 -4.93957 -3
25419600 -4.90349 -3
25419700 -4.97715 -3
25419800 -5.0767 -3
25419900 -5.29282 -3
25420000 -5.45935 -3
25420100 -5.15568 -3
25420200 -5.24816 -3
25420300 -5.16286 -3
25420400 -5.27781 -3
25420500 -5.3771 -3
25420600 -5.26199 -3
25420700 -5.15819 -3
25420800 -5.04745 -3
25420900 -5.26138 -3
25421000 -5.37301 -3
25421100 -5.17711 -3
25421200 -5.2791 -3
25421300 -5.39431 -3
25421400 -5.36574 -3
25421500 -5.17385 -3
25421600 -5.23081 -3
25421700 -5.27608 -3
25421800 -5.2566 -3
25421900 -5.26849 -3
25422000 -5.15375 -3
25422100 -5.29843 -3
25422200 -5.34716 -3
25422300 -5.10226 -3
25422400 -4.89159 -3
25422500 -4.97713 -3
25422600 -5.06625 -3
25422700 -5.37191 -3
25422800 -5.16262 -3
25422900 -5.25101 -3
25423000 -5.33705 -3
25423100 -5.29148 -3
25423200 -5.18717 -3
25423300 -5.29891 -3
25423400 -5.23947 -3
25423500 -5.16805 -3
25423600 -5.11981 -3
25423700 -5.09426 -3
25423800 -5.02669 -3
25423900 -4.9688 -3
25424000 -5.10728 -3
25424100 -5.16551 -3
25424200 -5.32948 -3
25424300 -5.45041 -3
25424400 -5.45424 -3
25424500 -5.32957 -3
25424600 -5.24213 -3
25424700 -5.29577 -3
25424800 -5.40933 -3
25424900 -5.23215 -3
25425000 -5.14472 -3
25425100 -5.07986 -3
25425200 -5.34933 -3
25425300 -5.57302 -3
25425400 -5.42516 -3
25425500 -5.19728 -3
25425600 -5.18441 -3
25425700 -5.34255 -3
25425800 -5.52843 -3
25425900 -5.15068 -3
25426000 -5.20744 -3
25426100 -5.41418 -3
25426200 -5.35661 -3
25426300 -5.27347 -3
