# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
50600100 17.9792 18
50600200 17.7723 18
50600300 17.5762 18
50600400 17.4209 18
50600500 17.56 18
50600600 17.6221 18
50600700 17.6195 18
50600800 17.6442 18
50600900 17.373 18
50601000 17.553 18
50601100 17.4166 18
50601200 17.6566 18
50601300 17.7229 18
50601400 17.6918 18
50601500 17.6679 18
50601600 17.8979 18
50601700 18.1755 18
50601800 18.0492 18
50601900 17.7746 18
50602000 17.518 18
50602100 17.312 18
50602200 17.1978 18
50602300 17.126 18
50602400 17.0765 18
50602500 17.2595 18
50602600 17.1749 18
50602700 17.0556 18
50602800 16.9325 18
50602900 17.1002 18
50603000 17.0845 18
50603100 16.9085 18
50603200 16.9576 18
50603300 16.9569 18
50603400 17.0423 18
50603500 17.0069 18
50603600 17.0749 18
50603700 17.25 18
50603800 17.4941 18
50603900 17.6807 18
50604000 17.8803 18
50604100 17.6494 18
50604200 17.2734 18
50604300 17.1947 18
50604400 17.2386 18
50604500 17.3168 18
50604600 17.5456 18
50604700 17.5165 18
50604800 17.7042 18
50604900 17.6907 18
50605000 18.0849 18
50605100 18.1931 18
50605200 18.0813 18
50605300 18.1129 18
50605400 17.9208 18
50605500 17.5764 18
50605600 17.4425 18
50605700 17.5714 18
50605800 17.5473 18
50605900 17.6721 18
50606000 17.5715 18
50606100 17.4207 18
50606200 17.3515 18
50606300 17.3808 18
50606400 17.5933 18
50606500 17.5236 18
50606600 17.4737 18
50606700 17.5619 18
50606800 17.6223 18
50606900 17.6801 18
50607000 17.9679 18
50607100 18.163 18
50607200 18.2023 18
50607300 18.233 18
50607400 18.273 18
50607500 18.1271 18
50607600 18.0076 18
50607700 18.1438 18
50607800 18.1321 18
50607900 18.0949 18
50608000 17.933 18
50608100 17.8067 18
50608200 17.927 18
50608300 17.8082 18
50608400 18.0227 18
50608500 18.3174 18
50608600 18.3711 18
50608700 18.6131 18
50608800 18.5127 18
50608900 18.5616 18
50609000 18.468 18
50609100 18.3423 18
50609200 18.3041 18
50609300 18.1763 18
50609400 18.0617 18
50609500 17.8022 18
50609600 18.0145 18
50609700 18.2483 18
50609800 18.2073 18
50609900 18.054 18
50610000 18.0411 18
50610100 18.094 18
50610200 17.8689 18
50610300 17.5903 18
50610400 17.5883 18
50610500 17.7104 18
50610600 17.8707 18
