# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
54200100 20.2101 21
54200200 20.3231 21
54200300 20.365 21
54200400 20.7009 21
54200500 20.6239 21
54200600 20.5844 21
54200700 20.7495 21
54200800 21.0615 21
54200900 21.082 21
54201000 21.1533 21
54201100 21.0916 21
54201200 21.0755 21
54201300 20.6335 21
54201400 20.377 21
54201500 20.441 21
54201600 20.451 21
54201700 20.198 21
54201800 20.0161 21
54201900 20.0051 21
54202000 20.0934 21
54202100 20.5007 21
54202200 20.5968 21
54202300 20.4552 21
54202400 20.2145 21
54202500 20.0982 21
54202600 20.1231 21
54202700 20.177 21
54202800 20.201 21
54202900 20.3405 21
54203000 20.386 21
54203100 20.5298 21
54203200 20.6172 21
54203300 20.5911 21
54203400 20.3215 21
54203500 20.2604 21
54203600 20.1973 21
54203700 20.2563 21
54203800 20.3665 21
54203900 20.6185 21
54204000 20.7368 21
54204100 20.8446 21
54204200 20.8418 21
54204300 20.6476 21
54204400 20.5944 21
54204500 20.53 21
54204600 20.6568 21
54204700 20.83 21
54204800 20.8065 21
54204900 20.5765 21
54205000 20.6677 21
54205100 20.4493 21
54205200 20.3621 21
54205300 20.3132 21
54205400 20.3982 21
54205500 20.3783 21
54205600 20.2266 21
54205700 20.6082 21
54205800 20.8644 21
54205900 20.923 21
54206000 20.7144 21
54206100 20.372 21
54206200 20.2985 21
54206300 20.4641 21
54206400 20.2967 21
54206500 20.4122 21
54206600 20.5151 21
54206700 20.8128 21
54206800 20.7204 21
54206900 20.8429 21
54207000 20.7298 21
54207100 20.7832 21
54207200 20.6635 21
54207300 20.4661 21
54207400 20.2768 21
54207500 19.9823 21
54207600 20.1529 21
54207700 20.0199 21
54207800 19.7522 21
54207900 19.8382 21
54208000 19.8163 21
54208100 19.701 21
54208200 19.921 21
54208300 20.0445 21
54208400 19.9681 21
54208500 20.1824 21
54208600 20.3976 21
54208700 20.5605 21
54208800 20.6299 21
54208900 20.6767 21
54209000 20.3215 21
54209100 20.2675 21
54209200 20.3057 21
54209300 20.2245 21
54209400 20.0959 21
54209500 20.2843 21
54209600 20.2884 21
54209700 20.4274 21
54209800 20.313 21
54209900 20.1684 21
54210000 20.1347 21
54210100 20.0965 21
54210200 20.2602 21
54210300 20.2783 21
54210400 20.6176 21
54210500 20.6648 21
54210600 20.4615 21
54210700 20.3475 21
54210800 20.2508 21
54210900 20.4256 21
54211000 20.5735 21
54211100 20.5628 21
54211200 20.573 21
54211300 20.3922 21
54211400 20.2788 21
54211500 20.4014 21
54211600 20.3863 21
54211700 20.6619 21
54211800 20.5633 21
54211900 20.5259 21
54212000 20.4738 21
54212100 20.4336 21
54212200 20.5137 21
54212300 20.574 21
54212400 20.6516 21
54212500 20.5965 21
54212600 20.5843 21
54212700 20.5776 21
54212800 20.6514 21
54212900 21.0686 21
54213000 21.4885 21
54213100 21.5001 21
54213200 21.4702 21
54213300 21.3164 21
54213400 21.1753 21
54213500 21.267 21
54213600 21.1042 21
54213700 20.8621 21
54213800 20.6947 21
54213900 20.9936 21
54214000 21.2086 21
54214100 21.2624 21
54214200 21.1754 21
54214300 21.0368 21
54214400 21.1143 21
54214500 21.2297 21
54214600 21.1209 21
54214700 21.2636 21
54214800 21.4844 21
54214900 21.6476 21
54215000 21.6123 21
54215100 21.6192 21
54215200 21.4868 21
54215300 21.067 21
54215400 20.6393 21
54215500 20.4709 21
54215600 20.6611 21
54215700 20.7208 21
54215800 20.9179 21
54215900 21.0176 21
54216000 21.207 21
54216100 21.2961 21
54216200 21.0234 21
54216300 20.8532 21
54216400 20.6585 21
54216500 20.7482 21
54216600 20.9586 21
54216700 21.3275 21
54216800 21.3526 21
54216900 21.344 21
54217000 21.2707 21
54217100 21.186 21
54217200 21.0065 21
54217300 20.8551 21
54217400 20.5309 21
54217500 20.5596 21
54217600 20.9497 21
54217700 21.2036 21
54217800 20.8975 21
54217900 20.8687 21
54218000 21.1391 21
54218100 21.2782 21
54218200 21.2751 21
54218300 20.8692 21
54218400 20.765 21
54218500 20.8102 21
54218600 20.9547 21
54218700 21.2622 21
54218800 21.205 21
54218900 20.7289 21
54219000 20.3788 21
54219100 20.2617 21
54219200 20.4416 21
54219300 20.5623 21
54219400 20.3466 21
54219500 20.1682 21
54219600 20.2072 21
54219700 20.2327 21
54219800 20.0473 21
54219900 20.0412 21
54220000 20.1203 21
54220100 20.1226 21
54220200 20.0268 21
54220300 19.9497 21
54220400 19.996 21
54220500 19.9009 21
