# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
21800100 -6.3002 -6
21800200 -6.25922 -6
21800300 -6.28406 -6
21800400 -6.18656 -6
21800500 -6.27461 -6
21800600 -6.83182 -6
21800700 -6.90602 -6
21800800 -6.66113 -6
21800900 -6.68372 -6
21801000 -6.63689 -6
21801100 -6.48647 -6
21801200 -6.4073 -6
21801300 -6.60398 -6
21801400 -7.01189 -6
21801500 -7.07538 -6
21801600 -6.96771 -6
21801700 -6.94966 -6
21801800 -7.34963 -6
21801900 -7.3798 -6
21802000 -7.28783 -6
21802100 -7.27023 -6
21802200 -6.99743 -6
21802300 -6.64624 -6
21802400 -6.35517 -6
21802500 -6.43986 -6
21802600 -6.51749 -6
21802700 -6.55693 -6
21802800 -6.44331 -6
21802900 -6.06344 -6
21803000 -6.17785 -6
21803100 -6.24773 -6
21803200 -6.36674 -6
21803300 -6.51258 -6
21803400 -6.48996 -6
21803500 -6.46227 -6
21803600 -6.36795 -6
21803700 -6.34577 -6
21803800 -6.3666 -6
21803900 -6.53704 -6
21804000 -6.54769 -6
21804100 -6.58583 -6
21804200 -6.55035 -6
21804300 -6.35643 -6
21804400 -6.28132 -6
21804500 -6.41784 -6
21804600 -6.43147 -6
21804700 -6.30515 -6
21804800 -6.24722 -6
21804900 -6.32433 -6
21805000 -6.10257 -6
21805100 -6.156 -6
21805200 -6.27747 -6
21805300 -6.30263 -6
21805400 -6.40129 -6
21805500 -6.17332 -6
21805600 -5.95431 -6
21805700 -5.94922 -6
21805800 -5.95682 -6
21805900 -6.22225 -6
21806000 -6.21439 -6
21806100 -6.32405 -6
21806200 -6.60259 -6
21806300 -6.1427 -6
21806400 -6.03638 -6
21806500 -6.00463 -6
21806600 -6.0971 -6
21806700 -6.64973 -6
21806800 -6.6772 -6
21806900 -6.68645 -6
21807000 -6.54476 -6
21807100 -6.56786 -6
21807200 -6.71328 -6
21807300 -6.9036 -6
21807400 -6.98432 -6
21807500 -6.88699 -6
21807600 -6.41235 -6
21807700 -6.4596 -6
21807800 -6.37814 -6
21807900 -6.17414 -6
21808000 -6.05729 -6
21808100 -6.0916 -6
21808200 -6.25701 -6
21808300 -6.56733 -6
21808400 -6.82715 -6
21808500 -6.94751 -6
21808600 -6.87975 -6
21808700 -6.90212 -6
21808800 -6.71558 -6
21808900 -6.3973 -6
21809000 -6.27959 -6
21809100 -6.40173 -6
21809200 -6.41798 -6
21809300 -6.60173 -6
21809400 -6.54665 -6
21809500 -6.30814 -6
21809600 -6.61431 -6
21809700 -6.92608 -6
21809800 -6.9948 -6
21809900 -6.91066 -6
21810000 -6.73985 -6
21810100 -6.22056 -6
21810200 -6.10298 -6
21810300 -6.19791 -6
21810400 -6.38558 -6
21810500 -6.60362 -6
21810600 -6.55481 -6
21810700 -6.66856 -6
21810800 -6.80651 -6
21810900 -6.63398 -6
21811000 -6.61722 -6
21811100 -6.70189 -6
21811200 -6.82759 -6
21811300 -6.60888 -6
21811400 -6.52374 -6
21811500 -6.29899 -6
21811600 -6.35481 -6
21811700 -6.3531 -6
21811800 -6.36639 -6
21811900 -6.2905 -6
21812000 -6.42085 -6
21812100 -6.38354 -6
21812200 -6.22273 -6
21812300 -6.23186 -6
21812400 -6.28975 -6
21812500 -6.13907 -6
21812600 -6.19926 -6
21812700 -6.0224 -6
21812800 -5.94344 -6
21812900 -5.88599 -6
21813000 -6.09283 -6
21813100 -6.31874 -6
21813200 -6.50078 -6
21813300 -6.739 -6
21813400 -6.90676 -6
21813500 -6.96666 -6
21813600 -6.82882 -6
21813700 -6.80277 -6
21813800 -6.59879 -6
21813900 -6.38191 -6
21814000 -6.41488 -6
21814100 -6.35896 -6
21814200 -6.19377 -6
21814300 -6.22108 -6
21814400 -6.22702 -6
21814500 -6.04217 -6
21814600 -5.82506 -6
21814700 -5.77477 -6
21814800 -5.7128 -6
21814900 -5.78282 -6
21815000 -5.95205 -6
21815100 -6.17296 -6
21815200 -6.09205 -6
21815300 -6.02886 -6
21815400 -6.41678 -6
21815500 -6.34941 -6
21815600 -6.07696 -6
21815700 -5.99919 -6
21815800 -6.05978 -6
21815900 -6.0883 -6
21816000 -6.00241 -6
21816100 -6.01484 -6
21816200 -6.21579 -6
21816300 -6.43867 -6
21816400 -6.41279 -6
21816500 -6.39784 -6
21816600 -6.44939 -6
21816700 -6.35692 -6
21816800 -6.43548 -6
21816900 -6.71114 -6
21817000 -6.81176 -6
21817100 -6.53064 -6
21817200 -6.36465 -6
21817300 -5.97074 -6
21817400 -5.6879 -6
21817500 -5.93214 -6
21817600 -5.87394 -6
21817700 -5.90987 -6
21817800 -6.21585 -6
21817900 -6.14574 -6
21818000 -6.20824 -6
21818100 -6.09415 -6
21818200 -6.21197 -6
21818300 -6.10132 -6
21818400 -6.06317 -6
21818500 -5.96595 -6
21818600 -6.01125 -6
21818700 -6.03448 -6
21818800 -6.10068 -6
21818900 -6.18386 -6
21819000 -6.1289 -6
21819100 -6.06062 -6
21819200 -5.9792 -6
21819300 -6.09687 -6
21819400 -6.1485 -6
21819500 -6.16793 -6
21819600 -5.99452 -6
21819700 -6.04679 -6
21819800 -6.17925 -6
21819900 -6.34086 -6
21820000 -6.38963 -6
21820100 -6.51851 -6
21820200 -6.70433 -6
21820300 -6.5987 -6
21820400 -6.68083 -6
21820500 -6.94239 -6
21820600 -6.63301 -6
21820700 -6.64115 -6
21820800 -6.70569 -6
21820900 -6.20621 -6
21821000 -5.9881 -6
21821100 -6.10718 -6
21821200 -6.26044 -6
21821300 -6.37464 -6
21821400 -6.44813 -6
21821500 -6.41026 -6
21821600 -6.18599 -6
21821700 -5.87585 -6
21821800 -6.06136 -6
21821900 -6.19169 -6
21822000 -6.14647 -6
21822100 -6.2213 -6
21822200 -6.41639 -6
21822300 -6.42574 -6
21822400 -6.51354 -6
21822500 -6.55711 -6
21822600 -6.61776 -6
21822700 -6.60937 -6
21822800 -6.26336 -6
21822900 -6.15023 -6
21823000 -6.02146 -6
21823100 -6.11383 -6
21823200 -5.96224 -6
21823300 -6.04707 -6
21823400 -6.11439 -6
21823500 -6.46704 -6
21823600 -6.30849 -6
21823700 -6.59507 -6
21823800 -6.66433 -6
21823900 -6.4453 -6
21824000 -6.50763 -6
21824100 -6.16446 -6
21824200 -6.19993 -6
21824300 -6.29998 -6
21824400 -6.48203 -6
21824500 -6.78003 -6
21824600 -6.92188 -6
21824700 -7.02402 -6
21824800 -7.24095 -6
21824900 -7.02624 -6
21825000 -6.95067 -6
21825100 -7.14253 -6
21825200 -7.0119 -6
21825300 -6.89411 -6
21825400 -6.65906 -6
21825500 -6.60038 -6
21825600 -6.49267 -6
21825700 -6.0861 -6
21825800 -5.93233 -6
21825900 -5.98983 -6
21826000 -6.12761 -6
21826100 -6.04482 -6
21826200 -6.07588 -6
21826300 -6.14383 -6
21826400 -6.10017 -6
21826500 -6.25093 -6
21826600 -6.20018 -6
21826700 -6.09168 -6
21826800 -6.05203 -6
21826900 -5.9932 -6
21827000 -5.84081 -6
21827100 -6.13127 -6
21827200 -6.59134 -6
21827300 -6.7732 -6
21827400 -6.57292 -6
21827500 -6.48807 -6
21827600 -6.38688 -6
21827700 -6.5597 -6
21827800 -6.48957 -6
21827900 -6.41152 -6
21828000 -6.27897 -6
21828100 -6.01166 -6
21828200 -5.88235 -6
21828300 -6.03638 -6
21828400 -6.05218 -6
21828500 -5.84342 -6
21828600 -5.90091 -6
21828700 -5.6717 -6
21828800 -5.8395 -6
21828900 -5.99021 -6
21829000 -6.07099 -6
21829100 -6.12913 -6
21829200 -6.18143 -6
21829300 -6.49987 -6
21829400 -6.61867 -6
21829500 -6.67778 -6
21829600 -6.76723 -6
21829700 -7.00184 -6
21829800 -7.09464 -6
21829900 -7.18583 -6
21830000 -7.46103 -6
21830100 -7.34254 -6
21830200 -7.13941 -6
21830300 -6.98178 -6
21830400 -7.08161 -6
21830500 -7.03483 -6
21830600 -6.97704 -6
21830700 -6.91509 -6
21830800 -6.78961 -6
21830900 -6.68091 -6
21831000 -6.52556 -6
21831100 -6.50421 -6
21831200 -6.44411 -6
21831300 -6.03364 -6
21831400 -5.96754 -6
21831500 -5.90044 -6
21831600 -6.05924 -6
21831700 -6.06296 -6
21831800 -5.98505 -6
21831900 -6.06892 -6
21832000 -6.01856 -6
21832100 -5.98183 -6
21832200 -6.00075 -6
21832300 -6.08576 -6
21832400 -6.02075 -6
21832500 -6.01376 -6
21832600 -6.11477 -6
21832700 -6.58998 -6
21832800 -6.8058 -6
21832900 -6.5832 -6
21833000 -6.51323 -6
21833100 -6.43761 -6
21833200 -6.49204 -6
21833300 -6.50808 -6
21833400 -6.6678 -6
21833500 -6.6657 -6
21833600 -6.64963 -6
21833700 -6.66934 -6
21833800 -6.47655 -6
21833900 -6.43086 -6
21834000 -6.46753 -6
21834100 -6.70384 -6
21834200 -6.77902 -6
21834300 -6.57564 -6
21834400 -6.32316 -6
21834500 -6.26885 -6
21834600 -6.48757 -6
21834700 -6.5071 -6
21834800 -6.63984 -6
21834900 -6.63821 -6
21835000 -6.30818 -6
21835100 -6.43105 -6
21835200 -6.69222 -6
21835300 -6.66655 -6
21835400 -6.64789 -6
21835500 -6.47891 -6
21835600 -6.3681 -6
21835700 -6.38972 -6
21835800 -6.26574 -6
21835900 -6.29795 -6
21836000 -6.5405 -6
21836100 -6.66403 -6
21836200 -6.65351 -6
21836300 -6.74704 -6
21836400 -6.59076 -6
21836500 -6.73989 -6
21836600 -6.66833 -6
21836700 -6.50786 -6
21836800 -6.37949 -6
21836900 -6.31506 -6
21837000 -6.31138 -6
21837100 -6.07072 -6
21837200 -6.11122 -6
21837300 -6.04812 -6
21837400 -5.99361 -6
21837500 -6.10475 -6
21837600 -6.34911 -6
21837700 -6.7362 -6
21837800 -6.92015 -6
21837900 -6.72708 -6
21838000 -6.50705 -6
21838100 -6.32582 -6
21838200 -6.45968 -6
21838300 -6.54885 -6
21838400 -6.33036 -6
21838500 -6.14078 -6
21838600 -6.09984 -6
21838700 -6.03948 -6
21838800 -6.13829 -6
21838900 -6.101 -6
21839000 -6.10933 -6
21839100 -6.07921 -6
21839200 -6.04699 -6
21839300 -6.07842 -6
21839400 -6.13307 -6
21839500 -6.15283 -6
21839600 -6.15757 -6
21839700 -6.09926 -6
21839800 -6.02987 -6
21839900 -5.94387 -6
21840000 -6.22029 -6
21840100 -6.29666 -6
21840200 -6.38899 -6
21840300 -6.1958 -6
21840400 -6.1447 -6
21840500 -6.17486 -6
21840600 -6.17541 -6
21840700 -6.03587 -6
21840800 -6.20316 -6
21840900 -6.21871 -6
21841000 -5.97692 -6
21841100 -5.9602 -6
21841200 -6.01704 -6
21841300 -5.96342 -6
21841400 -6.08666 -6
21841500 -6.11953 -6
21841600 -6.17387 -6
21841700 -6.27104 -6
21841800 -6.19598 -6
21841900 -6.17552 -6
21842000 -6.26394 -6
21842100 -6.58183 -6
21842200 -6.66952 -6
21842300 -6.68164 -6
21842400 -6.41633 -6
21842500 -6.37096 -6
21842600 -6.21888 -6
21842700 -6.06152 -6
21842800 -6.13367 -6
21842900 -6.14447 -6
21843000 -5.83638 -6
21843100 -5.7754 -6
21843200 -5.6828 -6
21843300 -5.78254 -6
21843400 -6.11092 -6
21843500 -6.25538 -6
21843600 -6.31098 -6
21843700 -6.22107 -6
21843800 -5.97337 -6
21843900 -6.0243 -6
21844000 -6.20149 -6
21844100 -6.35098 -6
21844200 -6.37863 -6
21844300 -6.41414 -6
21844400 -6.53198 -6
21844500 -6.39278 -6
21844600 -6.42956 -6
