# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
49400100 16.8672 17
49400200 16.8691 17
49400300 16.8834 17
49400400 16.7658 17
49400500 16.7328 17
49400600 17.1195 17
49400700 17.3976 17
49400800 17.221 17
49400900 16.9154 17
49401000 16.9666 17
49401100 17.2474 17
49401200 17.3409 17
49401300 17.5662 17
49401400 17.6413 17
49401500 17.8063 17
49401600 17.8393 17
49401700 17.4586 17
49401800 17.1599 17
49401900 17.2163 17
49402000 17.0505 17
49402100 17.05 17
49402200 17.1611 17
49402300 17.0836 17
49402400 17.0466 17
49402500 17.1162 17
49402600 17.1786 17
49402700 17.436 17
49402800 17.1949 17
49402900 17.242 17
49403000 17.4045 17
49403100 17.4145 17
49403200 17.4571 17
49403300 17.5198 17
49403400 17.3764 17
49403500 17.325 17
49403600 17.0578 17
49403700 16.902 17
49403800 17.0098 17
49403900 17.3512 17
49404000 17.1085 17
49404100 17.086 17
49404200 17.2284 17
49404300 17.3146 17
49404400 17.3269 17
49404500 17.231 17
49404600 17.1911 17
49404700 17.0804 17
49404800 17.075 17
49404900 17.2247 17
49405000 17.3044 17
49405100 17.163 17
49405200 16.8735 17
49405300 17.0569 17
49405400 16.9363 17
49405500 17.0044 17
49405600 17.1838 17
49405700 17.4095 17
49405800 17.5422 17
49405900 17.6809 17
49406000 17.3674 17
49406100 17.3224 17
49406200 17.6531 17
49406300 17.7925 17
49406400 17.7876 17
49406500 17.6276 17
49406600 17.5373 17
49406700 17.39 17
49406800 17.3823 17
49406900 17.4505 17
49407000 17.3948 17
49407100 17.4276 17
49407200 17.497 17
49407300 17.4769 17
49407400 17.3026 17
49407500 17.2764 17
49407600 17.4663 17
49407700 17.1979 17
49407800 16.8854 17
49407900 16.8315 17
49408000 16.6689 17
49408100 16.6712 17
49408200 16.6033 17
49408300 16.6601 17
49408400 16.6919 17
49408500 16.7494 17
49408600 16.5551 17
49408700 16.4571 17
49408800 16.6729 17
49408900 16.7567 17
49409000 16.8279 17
49409100 16.7787 17
49409200 17.084 17
49409300 17.088 17
49409400 16.9059 17
49409500 16.7045 17
49409600 16.5961 17
49409700 16.8101 17
49409800 16.6872 17
49409900 16.6982 17
49410000 17.0427 17
49410100 17.154 17
49410200 17.0038 17
49410300 16.9578 17
49410400 17.0451 17
49410500 17.2576 17
49410600 17.2623 17
49410700 17.3025 17
49410800 17.4697 17
49410900 17.6204 17
49411000 17.5525 17
49411100 17.1545 17
49411200 17.1567 17
49411300 17.0635 17
49411400 17.0811 17
49411500 16.9856 17
49411600 16.9465 17
49411700 16.965 17
49411800 16.9668 17
49411900 17.1392 17
49412000 17.203 17
49412100 17.0979 17
49412200 17.1132 17
49412300 17.2832 17
49412400 17.4499 17
49412500 17.365 17
49412600 17.2453 17
49412700 17.2353 17
49412800 17.1936 17
49412900 16.7882 17
49413000 16.7009 17
49413100 16.6094 17
49413200 16.4183 17
49413300 16.2362 17
49413400 16.1141 17
49413500 16.1506 17
49413600 16.398 17
49413700 16.7642 17
49413800 16.4478 17
49413900 16.3566 17
49414000 16.4664 17
49414100 16.3429 17
49414200 16.6384 17
49414300 16.4776 17
49414400 16.4241 17
49414500 16.4733 17
49414600 16.5137 17
49414700 16.6836 17
49414800 16.9422 17
49414900 16.7004 17
49415000 16.6387 17
49415100 16.4961 17
49415200 16.5693 17
49415300 16.8393 17
49415400 17.0201 17
49415500 17.1868 17
49415600 16.8179 17
49415700 16.9242 17
49415800 17.027 17
49415900 16.8815 17
49416000 16.7945 17
