# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
200100 -23.8286 -24
200200 -23.4734 -24
200300 -23.4611 -24
200400 -23.2522 -24
200500 -23.1045 -24
200600 -23.2118 -24
200700 -22.959 -24
200800 -23.1429 -24
200900 -23.4262 -24
201000 -23.5773 -24
201100 -23.7242 -24
201200 -23.6272 -24
201300 -23.8302 -24
201400 -23.8198 -24
201500 -24.1628 -24
201600 -24.0215 -24
201700 -24.0252 -24
201800 -24.1128 -24
201900 -24.0937 -24
202000 -24.1041 -24
202100 -24.1837 -24
202200 -24.0624 -24
202300 -24.0199 -24
202400 -24.2554 -24
202500 -24.2258 -24
202600 -23.9255 -24
202700 -24.0913 -24
202800 -24.1639 -24
202900 -23.9219 -24
203000 -23.9868 -24
203100 -23.8677 -24
203200 -23.6565 -24
203300 -23.5863 -24
203400 -23.6 -24
203500 -23.6469 -24
203600 -23.6183 -24
203700 -23.5072 -24
203800 -23.4949 -24
203900 -23.6059 -24
204000 -23.665 -24
204100 -23.777 -24
204200 -23.7556 -24
204300 -23.6461 -24
204400 -23.9401 -24
204500 -24.2507 -24
204600 -24.3289 -24
204700 -24.299 -24
204800 -24.4144 -24
204900 -24.4928 -24
205000 -24.5756 -24
205100 -24.5805 -24
205200 -24.2763 -24
205300 -24.2327 -24
205400 -23.9518 -24
205500 -23.8148 -24
205600 -24.0391 -24
205700 -24.2839 -24
205800 -24.2523 -24
205900 -24.0864 -24
206000 -23.9221 -24
206100 -24.0063 -24
206200 -24.3835 -24
206300 -24.4294 -24
206400 -24.3067 -24
206500 -24.2356 -24
206600 -24.155 -24
206700 -23.9485 -24
206800 -24.1602 -24
206900 -24.0808 -24
207000 -23.9809 -24
207100 -23.9611 -24
207200 -24.0832 -24
207300 -24.1572 -24
207400 -24.0119 -24
207500 -23.7587 -24
207600 -23.6332 -24
207700 -23.4864 -24
207800 -23.4717 -24
207900 -23.5959 -24
208000 -23.3382 -24
208100 -23.3488 -24
208200 -23.6048 -24
208300 -23.8352 -24
208400 -24.0809 -24
208500 -24.3756 -24
208600 -24.5392 -24
208700 -24.3935 -24
208800 -24.1011 -24
208900 -24.0566 -24
209000 -24.0411 -24
209100 -24.0357 -24
209200 -23.8186 -24
209300 -23.6686 -24
209400 -23.5587 -24
209500 -23.6274 -24
209600 -23.8649 -24
209700 -23.9575 -24
209800 -23.8937 -24
209900 -24.1113 -24
210000 -24.124 -24
210100 -23.7363 -24
210200 -23.5061 -24
210300 -23.1477 -24
210400 -23.1394 -24
210500 -23.4805 -24
210600 -23.9159 -24
210700 -24.1192 -24
210800 -24.0792 -24
210900 -24.4225 -24
211000 -24.3896 -24
211100 -24.381 -24
211200 -24.6939 -24
211300 -24.6316 -24
211400 -24.6858 -24
211500 -24.6384 -24
211600 -24.5519 -24
211700 -24.7201 -24
211800 -24.5115 -24
211900 -24.1747 -24
212000 -24.1666 -24
212100 -24.2225 -24
212200 -24.2984 -24
212300 -24.2314 -24
212400 -24.0159 -24
212500 -23.9257 -24
212600 -24.2107 -24
212700 -24.2102 -24
212800 -23.8272 -24
212900 -23.6395 -24
213000 -23.4782 -24
213100 -23.3649 -24
213200 -23.3836 -24
213300 -23.3473 -24
213400 -23.2153 -24
213500 -23.5658 -24
213600 -23.8213 -24
213700 -24.0092 -24
213800 -24.1438 -24
213900 -24.04 -24
214000 -24.2998 -24
214100 -24.1153 -24
214200 -23.9826 -24
214300 -24.0818 -24
214400 -24.2499 -24
214500 -24.1599 -24
214600 -23.8866 -24
214700 -23.6657 -24
214800 -23.5927 -24
214900 -23.6254 -24
215000 -23.6638 -24
215100 -23.8061 -24
215200 -23.7279 -24
215300 -23.6163 -24
215400 -24.0859 -24
215500 -24.1718 -24
215600 -24.2374 -24
215700 -24.2346 -24
215800 -23.9992 -24
215900 -23.7533 -24
216000 -23.6837 -24
216100 -23.7074 -24
216200 -23.601 -24
216300 -23.6883 -24
216400 -23.5082 -24
216500 -23.6996 -24
216600 -23.8911 -24
216700 -23.9643 -24
216800 -23.9338 -24
216900 -23.8483 -24
217000 -24.1098 -24
217100 -23.9427 -24
217200 -23.7917 -24
217300 -24.0588 -24
217400 -24.1724 -24
217500 -24.1349 -24
217600 -24.1023 -24
217700 -24.1709 -24
217800 -24.4372 -24
217900 -24.5008 -24
218000 -24.2745 -24
218100 -24.1278 -24
218200 -23.7931 -24
218300 -23.9519 -24
218400 -24.2663 -24
218500 -24.3554 -24
218600 -24.0225 -24
218700 -23.8544 -24
218800 -23.7694 -24
218900 -23.5211 -24
219000 -23.4604 -24
219100 -23.5262 -24
219200 -23.6319 -24
219300 -24.1076 -24
219400 -24.294 -24
219500 -24.3397 -24
219600 -24.1225 -24
219700 -23.9974 -24
219800 -23.9594 -24
219900 -23.7618 -24
