# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
57800100 24.2297 24
57800200 24.0821 24
57800300 23.9626 24
57800400 23.7838 24
57800500 23.8617 24
57800600 23.7085 24
57800700 23.6291 24
57800800 23.6488 24
57800900 23.4906 24
57801000 23.4903 24
57801100 23.6833 24
57801200 23.7749 24
57801300 23.7866 24
57801400 24.1424 24
57801500 24.3793 24
57801600 24.3839 24
57801700 24.6292 24
57801800 24.5948 24
57801900 24.4828 24
57802000 24.5393 24
57802100 24.6133 24
57802200 24.8078 24
57802300 24.7263 24
57802400 24.575 24
57802500 24.6435 24
57802600 24.5665 24
57802700 24.4381 24
57802800 24.4471 24
57802900 24.3471 24
57803000 24.3325 24
57803100 24.3969 24
57803200 24.4806 24
57803300 24.586 24
57803400 24.5287 24
57803500 24.1323 24
57803600 23.9083 24
57803700 24.0138 24
57803800 23.861 24
57803900 23.7489 24
57804000 23.6115 24
57804100 23.3367 24
57804200 23.5854 24
57804300 23.6107 24
57804400 23.8227 24
57804500 23.898 24
57804600 23.9216 24
57804700 24.0985 24
57804800 24.0751 24
57804900 24.1415 24
57805000 24.207 24
57805100 24.4564 24
57805200 24.5772 24
57805300 24.5864 24
57805400 24.2282 24
57805500 24.0647 24
57805600 24.1256 24
57805700 24.1622 24
57805800 24.3283 24
57805900 24.0839 24
57806000 23.756 24
57806100 23.7982 24
57806200 23.8788 24
57806300 23.8108 24
57806400 23.6893 24
57806500 23.8467 24
57806600 24.0581 24
57806700 24.1066 24
57806800 24.2814 24
57806900 24.2501 24
57807000 24.1666 24
57807100 24.2468 24
57807200 24.2911 24
57807300 24.1477 24
57807400 24.0538 24
57807500 23.9193 24
57807600 23.8132 24
57807700 23.7163 24
57807800 23.5461 24
57807900 23.8882 24
57808000 24.156 24
57808100 24.0205 24
57808200 23.6168 24
57808300 23.9131 24
57808400 24.2219 24
57808500 24.294 24
57808600 24.1797 24
57808700 24.0974 24
57808800 23.8942 24
57808900 23.8546 24
57809000 23.9436 24
57809100 23.9925 24
57809200 24.0944 24
57809300 24.3281 24
57809400 24.4226 24
57809500 24.4342 24
57809600 24.3705 24
57809700 24.3865 24
57809800 24.4671 24
57809900 24.48 24
57810000 24.2068 24
57810100 23.9151 24
57810200 24.0557 24
57810300 24.1356 24
57810400 24.4763 24
57810500 24.5023 24
57810600 24.3994 24
57810700 24.2277 24
57810800 24.1053 24
57810900 24.1364 24
57811000 24.1029 24
57811100 24.1809 24
57811200 24.4184 24
57811300 24.4246 24
57811400 24.4191 24
57811500 24.3576 24
57811600 24.0934 24
57811700 23.8244 24
57811800 23.6198 24
57811900 23.4736 24
57812000 23.5001 24
57812100 23.4992 24
57812200 23.4579 24
57812300 23.7459 24
57812400 23.8856 24
57812500 23.9361 24
57812600 24.1562 24
57812700 24.1382 24
57812800 24.3549 24
57812900 24.5089 24
57813000 24.6579 24
57813100 24.3778 24
57813200 24.3864 24
57813300 24.4421 24
57813400 24.2795 24
57813500 23.9168 24
57813600 23.9399 24
57813700 23.8434 24
57813800 23.9575 24
57813900 24.0925 24
57814000 24.0521 24
57814100 23.9148 24
57814200 24.054 24
57814300 24.3773 24
57814400 24.4147 24
57814500 24.12 24
57814600 23.9262 24
57814700 23.9434 24
57814800 24.1466 24
57814900 24.0776 24
57815000 24.2605 24
57815100 24.572 24
57815200 24.2253 24
57815300 23.9157 24
57815400 23.9221 24
57815500 23.6833 24
57815600 23.4626 24
57815700 23.7329 24
57815800 23.7157 24
57815900 23.8282 24
57816000 23.9753 24
57816100 24.2269 24
57816200 24.2809 24
57816300 24.3557 24
57816400 24.3275 24
57816500 24.5291 24
57816600 24.7201 24
57816700 24.6923 24
57816800 24.7662 24
57816900 24.7653 24
57817000 24.6552 24
57817100 24.3288 24
57817200 23.9678 24
57817300 23.6598 24
57817400 23.3545 24
57817500 23.3129 24
57817600 23.5445 24
57817700 23.9599 24
57817800 24.0817 24
57817900 23.8692 24
57818000 23.9533 24
57818100 24.0551 24
57818200 24.2993 24
57818300 24.2117 24
57818400 24.2835 24
57818500 24.4944 24
57818600 24.5625 24
57818700 24.649 24
57818800 24.6622 24
57818900 24.6897 24
57819000 24.6218 24
57819100 24.3417 24
57819200 24.052 24
57819300 24.1407 24
57819400 24.5434 24
57819500 24.6029 24
57819600 24.4011 24
57819700 24.3558 24
57819800 24.5153 24
57819900 24.4224 24
57820000 24.1676 24
57820100 23.9387 24
57820200 23.7807 24
57820300 23.8246 24
57820400 23.5307 24
57820500 23.4237 24
57820600 23.3877 24
57820700 23.3348 24
57820800 23.1737 24
57820900 23.1108 24
57821000 23.2803 24
57821100 23.7372 24
57821200 23.8126 24
57821300 23.7215 24
57821400 23.9006 24
57821500 24.2025 24
57821600 24.5239 24
57821700 24.3846 24
57821800 24.3205 24
57821900 24.2646 24
57822000 24.5634 24
57822100 24.4041 24
57822200 24.5085 24
57822300 24.1103 24
57822400 24.1105 24
57822500 24.1401 24
57822600 24.2272 24
57822700 24.3914 24
57822800 24.4694 24
57822900 24.5746 24
57823000 24.5412 24
57823100 24.3837 24
57823200 24.4488 24
57823300 24.6272 24
57823400 24.6469 24
57823500 24.687 24
57823600 24.7032 24
57823700 24.7839 24
57823800 24.6379 24
57823900 24.391 24
57824000 24.5072 24
57824100 24.3953 24
57824200 24.4688 24
57824300 24.1537 24
57824400 23.8332 24
57824500 23.6904 24
57824600 23.5926 24
57824700 23.95 24
57824800 24.3085 24
57824900 23.9707 24
57825000 23.8753 24
57825100 23.9665 24
57825200 24.0757 24
57825300 23.8628 24
57825400 23.7033 24
57825500 23.7929 24
57825600 23.8412 24
57825700 23.9762 24
57825800 24.0009 24
57825900 24.0887 24
57826000 23.776 24
57826100 23.7728 24
57826200 23.8489 24
57826300 23.6562 24
57826400 23.6421 24
57826500 23.5442 24
57826600 23.6991 24
57826700 23.5768 24
57826800 23.5907 24
57826900 23.9322 24
57827000 24.0152 24
57827100 24.0517 24
57827200 24.0291 24
57827300 23.8943 24
57827400 23.8763 24
57827500 24.0296 24
57827600 24.1264 24
57827700 23.9535 24
57827800 24.0005 24
57827900 24.3319 24
57828000 24.4756 24
57828100 24.5528 24
57828200 24.4794 24
57828300 24.6268 24
57828400 24.6533 24
57828500 24.5456 24
57828600 24.5549 24
57828700 24.678 24
57828800 24.5039 24
57828900 24.3426 24
57829000 24.4361 24
57829100 24.5837 24
57829200 24.4335 24
57829300 24.2784 24
57829400 24.6065 24
57829500 24.428 24
57829600 24.3649 24
57829700 24.2161 24
57829800 24.2751 24
57829900 24.2684 24
57830000 24.199 24
57830100 23.9214 24
57830200 24.0717 24
57830300 24.1663 24
57830400 24.2883 24
57830500 24.1694 24
57830600 23.9882 24
57830700 23.9837 24
57830800 23.7892 24
57830900 23.7812 24
57831000 23.8258 24
57831100 23.8322 24
57831200 23.9176 24
57831300 23.8654 24
57831400 23.7943 24
57831500 23.8604 24
57831600 23.8525 24
57831700 23.803 24
57831800 23.6975 24
57831900 23.7773 24
57832000 23.855 24
57832100 23.4736 24
57832200 23.5136 24
57832300 23.7029 24
57832400 23.8881 24
57832500 24.0912 24
57832600 24.2867 24
57832700 24.5418 24
57832800 24.8664 24
57832900 24.6865 24
57833000 24.4462 24
57833100 24.5034 24
57833200 24.5237 24
57833300 24.116 24
57833400 23.8872 24
57833500 24.0483 24
57833600 24.0749 24
57833700 24.2875 24
57833800 24.1937 24
57833900 24.04 24
57834000 23.9986 24
57834100 23.8582 24
