# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
8620600 -17.2082 -17
8620700 -17.0101 -17
8620800 -16.9334 -17
8620900 -16.8897 -17
8621000 -16.9794 -17
8621100 -17.0397 -17
8621200 -16.7181 -17
8621300 -16.7423 -17
8621400 -16.8454 -17
8621500 -16.7778 -17
8621600 -16.9711 -17
8621700 -17.0981 -17
8621800 -17.1359 -17
8621900 -16.8619 -17
8622000 -16.878 -17
8622100 -16.9234 -17
8622200 -16.8084 -17
8622300 -16.7641 -17
8622400 -16.7546 -17
8622500 -16.7242 -17
8622600 -16.8303 -17
8622700 -16.9871 -17
8622800 -17.0065 -17
8622900 -16.8677 -17
8623000 -16.7681 -17
8623100 -16.7809 -17
8623200 -16.9081 -17
8623300 -17.1319 -17
8623400 -17.5143 -17
8623500 -17.6474 -17
8623600 -17.6346 -17
8623700 -17.5799 -17
8623800 -17.6866 -17
8623900 -17.7842 -17
8624000 -17.7688 -17
8624100 -17.6949 -17
8624200 -17.3623 -17
8624300 -17.2307 -17
8624400 -17.0676 -17
8624500 -17.0644 -17
8624600 -17.1558 -17
8624700 -17.3901 -17
8624800 -17.3841 -17
8624900 -17.3299 -17
8625000 -17.2914 -17
8625100 -17.3652 -17
8625200 -17.2626 -17
8625300 -17.2368 -17
8625400 -17.1656 -17
8625500 -17.0363 -17
8625600 -17.0793 -17
8625700 -17.0571 -17
8625800 -17.0809 -17
8625900 -16.7571 -17
8626000 -16.6381 -17
8626100 -16.967 -17
8626200 -17.0537 -17
8626300 -17.1656 -17
8626400 -16.936 -17
8626500 -16.9747 -17
8626600 -16.7748 -17
8626700 -16.6352 -17
8626800 -16.742 -17
8626900 -16.8031 -17
8627000 -16.9358 -17
8627100 -16.7078 -17
8627200 -16.5767 -17
8627300 -16.7517 -17
8627400 -16.8199 -17
8627500 -16.6914 -17
8627600 -16.4906 -17
8627700 -16.6155 -17
8627800 -16.7255 -17
8627900 -16.5923 -17
8628000 -16.4506 -17
8628100 -16.5642 -17
8628200 -16.7415 -17
8628300 -16.7326 -17
8628400 -16.7324 -17
8628500 -16.7061 -17
8628600 -16.6089 -17
8628700 -16.5838 -17
8628800 -16.7969 -17
8628900 -16.7344 -17
8629000 -16.7977 -17
8629100 -16.8691 -17
8629200 -16.8989 -17
8629300 -16.9375 -17
8629400 -16.9647 -17
8629500 -17.1398 -17
8629600 -17.1244 -17
8629700 -16.6689 -17
8629800 -16.5928 -17
8629900 -16.5978 -17
8630000 -16.7145 -17
8630100 -16.8131 -17
8630200 -16.8815 -17
8630300 -17.2031 -17
8630400 -17.2496 -17
8630500 -17.23 -17
8630600 -17.3306 -17
8630700 -17.2773 -17
8630800 -17.1724 -17
8630900 -17.2025 -17
8631000 -17.3569 -17
8631100 -17.4882 -17
8631200 -17.1767 -17
8631300 -17.0982 -17
8631400 -17.0097 -17
8631500 -17.0106 -17
8631600 -16.8592 -17
8631700 -17.2301 -17
8631800 -17.478 -17
8631900 -17.5935 -17
8632000 -17.6031 -17
8632100 -17.5768 -17
8632200 -17.6321 -17
8632300 -17.7491 -17
8632400 -17.5203 -17
8632500 -17.5338 -17
8632600 -17.4056 -17
8632700 -17.1024 -17
8632800 -17.2468 -17
8632900 -17.5089 -17
8633000 -17.2319 -17
8633100 -16.8756 -17
8633200 -16.9821 -17
8633300 -17.0493 -17
8633400 -17.2181 -17
8633500 -17.1964 -17
8633600 -16.8246 -17
8633700 -16.7591 -17
8633800 -16.706 -17
8633900 -16.8184 -17
8634000 -16.6454 -17
8634100 -16.636 -17
8634200 -16.8462 -17
8634300 -16.9019 -17
8634400 -17.0349 -17
8634500 -17.0372 -17
8634600 -17.1908 -17
8634700 -17.415 -17
8634800 -17.3862 -17
8634900 -17.4205 -17
8635000 -17.0665 -17
8635100 -16.8512 -17
8635200 -16.8635 -17
8635300 -16.9215 -17
8635400 -16.9531 -17
8635500 -16.7409 -17
8635600 -16.7461 -17
8635700 -16.8112 -17
8635800 -17.122 -17
8635900 -17.3353 -17
8636000 -17.5289 -17
8636100 -17.3197 -17
8636200 -17.2198 -17
8636300 -16.8507 -17
8636400 -16.7533 -17
8636500 -16.6787 -17
8636600 -16.4866 -17
8636700 -16.5779 -17
8636800 -16.6781 -17
8636900 -16.7457 -17
8637000 -16.7279 -17
8637100 -16.8836 -17
8637200 -16.9564 -17
8637300 -17.221 -17
8637400 -17.2468 -17
8637500 -17.1929 -17
8637600 -17.0167 -17
8637700 -16.9069 -17
8637800 -16.801 -17
8637900 -16.9395 -17
8638000 -16.9591 -17
8638100 -16.9153 -17
8638200 -16.791 -17
8638300 -16.855 -17
8638400 -16.8337 -17
8638500 -16.8099 -17
8638600 -16.6142 -17
8638700 -16.1824 -17
8638800 -16.0988 -17
8638900 -16.1686 -17
8639000 -16.2886 -17
8639100 -16.5784 -17
8639200 -16.8451 -17
8639300 -16.8751 -17
8639400 -16.9126 -17
8639500 -16.8618 -17
8639600 -16.9284 -17
8639700 -17.1504 -17
8639800 -17.5169 -17
8639900 -17.5431 -17
8640000 -17.4713 -17
8640100 -17.4225 -17
8640200 -17.2271 -17
8640300 -17.0122 -17
8640400 -17.0101 -17
8640500 -17.1776 -17
8640600 -17.2572 -17
8640700 -17.2452 -17
8640800 -17.2252 -17
8640900 -17.2616 -17
8641000 -17.3301 -17
8641100 -17.5018 -17
8641200 -17.1551 -17
8641300 -17.0927 -17
8641400 -16.964 -17
8641500 -16.9429 -17
8641600 -16.6672 -17
8641700 -16.4969 -17
8641800 -16.5019 -17
8641900 -16.603 -17
8642000 -16.5447 -17
8642100 -16.5747 -17
8642200 -16.433 -17
8642300 -16.3702 -17
8642400 -16.3129 -17
8642500 -16.3502 -17
8642600 -16.4965 -17
8642700 -16.6887 -17
8642800 -16.8445 -17
8642900 -16.8879 -17
8643000 -17.0633 -17
8643100 -16.7478 -17
8643200 -16.5306 -17
8643300 -16.7165 -17
8643400 -16.8066 -17
8643500 -16.9152 -17
8643600 -16.8296 -17
8643700 -16.9501 -17
8643800 -16.972 -17
8643900 -17.2137 -17
8644000 -17.2428 -17
8644100 -16.9523 -17
8644200 -17.0484 -17
8644300 -17.1168 -17
8644400 -17.063 -17
8644500 -17.1825 -17
8644600 -17.0204 -17
8644700 -17.0009 -17
8644800 -17.0355 -17
8644900 -17.1997 -17
8645000 -17.1801 -17
8645100 -17.0454 -17
8645200 -17.2483 -17
8645300 -17.4136 -17
8645400 -17.2925 -17
8645500 -17.27 -17
8645600 -17.3846 -17
8645700 -17.2903 -17
8645800 -17.4178 -17
8645900 -17.2969 -17
8646000 -17.1043 -17
8646100 -16.8482 -17
8646200 -16.6973 -17
8646300 -16.6645 -17
8646400 -16.9006 -17
8646500 -17.1347 -17
8646600 -17.0786 -17
8646700 -16.8949 -17
8646800 -16.6528 -17
8646900 -16.661 -17
8647000 -17.0734 -17
8647100 -17.3059 -17
8647200 -17.5162 -17
8647300 -17.5006 -17
8647400 -17.344 -17
8647500 -17.4276 -17
8647600 -17.6145 -17
8647700 -17.7245 -17
8647800 -17.8585 -17
8647900 -17.6501 -17
8648000 -17.4456 -17
8648100 -17.1303 -17
8648200 -17.0043 -17
8648300 -16.9158 -17
8648400 -17.0426 -17
8648500 -16.9811 -17
8648600 -17.0587 -17
8648700 -16.9591 -17
8648800 -17.1316 -17
8648900 -17.2216 -17
8649000 -17.4435 -17
8649100 -17.4486 -17
8649200 -17.2594 -17
8649300 -17.263 -17
8649400 -17.241 -17
8649500 -17.3341 -17
8649600 -17.4773 -17
8649700 -17.4079 -17
8649800 -17.3949 -17
8649900 -17.1328 -17
8650000 -17.2345 -17
8650100 -17.2635 -17
8650200 -17.1327 -17
8650300 -17.1815 -17
8650400 -17.3894 -17
8650500 -17.4376 -17
8650600 -17.5572 -17
8650700 -17.5076 -17
8650800 -17.3569 -17
8650900 -17.5502 -17
8651000 -17.4649 -17
8651100 -17.2349 -17
8651200 -17.2746 -17
8651300 -17.3264 -17
8651400 -17.2019 -17
8651500 -16.878 -17
8651600 -16.8616 -17
8651700 -16.875 -17
8651800 -16.939 -17
8651900 -16.9355 -17
8652000 -17.0045 -17
8652100 -17.002 -17
8652200 -17.1694 -17
8652300 -16.9575 -17
8652400 -16.982 -17
8652500 -17.2092 -17
8652600 -17.2591 -17
8652700 -17.2081 -17
8652800 -17.4662 -17
8652900 -17.47 -17
8653000 -17.4786 -17
8653100 -17.4084 -17
8653200 -17.5754 -17
8653300 -17.6587 -17
8653400 -17.7063 -17
8653500 -17.8216 -17
8653600 -17.9064 -17
8653700 -18.0865 -17
8653800 -17.9967 -17
8653900 -17.7799 -17
8654000 -17.7145 -17
8654100 -17.6582 -17
8654200 -17.8442 -17
8654300 -17.653 -17
8654400 -17.5383 -17
8654500 -17.5359 -17
8654600 -17.5912 -17
8654700 -17.752 -17
8654800 -17.8797 -17
8654900 -17.8697 -17
8655000 -17.8935 -17
8655100 -17.5987 -17
8655200 -17.6587 -17
8655300 -17.3844 -17
8655400 -16.9514 -17
8655500 -16.7467 -17
8655600 -16.8116 -17
8655700 -16.9874 -17
8655800 -17.3073 -17
8655900 -17.1347 -17
8656000 -17.1315 -17
8656100 -17.128 -17
8656200 -17.096 -17
8656300 -17.0303 -17
8656400 -16.9465 -17
8656500 -16.8033 -17
8656600 -16.6281 -17
8656700 -16.7975 -17
8656800 -16.9839 -17
8656900 -17.2075 -17
8657000 -17.3427 -17
8657100 -17.338 -17
8657200 -17.3927 -17
8657300 -17.3574 -17
8657400 -17.1177 -17
8657500 -17.1159 -17
8657600 -17.29 -17
8657700 -17.1535 -17
8657800 -16.8876 -17
8657900 -16.8157 -17
8658000 -16.9852 -17
8658100 -17.0739 -17
8658200 -17.2727 -17
8658300 -17.4113 -17
8658400 -17.3281 -17
8658500 -17.2382 -17
8658600 -17.0727 -17
8658700 -16.9666 -17
8658800 -16.8921 -17
8658900 -16.9002 -17
8659000 -16.8542 -17
8659100 -16.9226 -17
8659200 -17.1052 -17
8659300 -17.0766 -17
8659400 -17.0022 -17
8659500 -16.8586 -17
8659600 -16.7869 -17
8659700 -17.034 -17
8659800 -17.1424 -17
8659900 -17.2732 -17
8660000 -17.3298 -17
8660100 -17.4086 -17
8660200 -17.3892 -17
8660300 -17.5302 -17
8660400 -17.7566 -17
8660500 -17.7347 -17
8660600 -17.6064 -17
8660700 -17.5143 -17
8660800 -17.4416 -17
8660900 -17.2447 -17
8661000 -17.137 -17
8661100 -16.9734 -17
8661200 -16.8939 -17
8661300 -16.9123 -17
8661400 -17.1927 -17
8661500 -17.1352 -17
8661600 -17.281 -17
8661700 -17.2211 -17
8661800 -17.1956 -17
8661900 -17.233 -17
8662000 -17.3357 -17
8662100 -17.1092 -17
8662200 -17.0916 -17
8662300 -17.0724 -17
8662400 -17.0237 -17
8662500 -16.9304 -17
8662600 -16.8856 -17
8662700 -17.0241 -17
8662800 -16.892 -17
8662900 -16.8689 -17
8663000 -16.8878 -17
8663100 -16.75 -17
8663200 -16.6655 -17
8663300 -16.4669 -17
8663400 -16.5254 -17
8663500 -16.5211 -17
8663600 -16.5983 -17
8663700 -16.6866 -17
8663800 -16.8075 -17
8663900 -17.1273 -17
8664000 -17.2495 -17
8664100 -17.1997 -17
8664200 -17.4699 -17
8664300 -17.6052 -17
8664400 -17.6044 -17
8664500 -17.5957 -17
8664600 -17.4678 -17
8664700 -17.1505 -17
8664800 -17.1067 -17
8664900 -17.1233 -17
8665000 -17.0362 -17
8665100 -16.9667 -17
8665200 -17.0248 -17
8665300 -17.0429 -17
8665400 -17.0797 -17
8665500 -17.0767 -17
8665600 -17.327 -17
8665700 -17.538 -17
8665800 -17.5888 -17
8665900 -17.4861 -17
8666000 -17.6521 -17
8666100 -17.8738 -17
8666200 -18.0817 -17
8666300 -18.01 -17
8666400 -17.7851 -17
8666500 -17.5778 -17
8666600 -17.3676 -17
8666700 -17.0659 -17
8666800 -16.9421 -17
8666900 -16.867 -17
8667000 -16.7545 -17
8667100 -16.8942 -17
8667200 -16.8059 -17
8667300 -16.7845 -17
8667400 -16.94 -17
8667500 -16.8482 -17
8667600 -16.7236 -17
8667700 -16.5494 -17
8667800 -16.8158 -17
8667900 -16.582 -17
8668000 -16.3334 -17
8668100 -16.4302 -17
8668200 -16.6304 -17
8668300 -16.8581 -17
8668400 -16.8497 -17
8668500 -16.7627 -17
8668600 -16.687 -17
8668700 -16.6274 -17
8668800 -16.57 -17
8668900 -16.5853 -17
8669000 -16.4743 -17
8669100 -16.2592 -17
8669200 -16.2509 -17
8669300 -16.2815 -17
8669400 -16.1316 -17
8669500 -15.9802 -17
8669600 -15.949 -17
8669700 -15.9438 -17
8669800 -15.9831 -17
8669900 -16.0997 -17
8670000 -16.2206 -17
8670100 -16.1625 -17
8670200 -16.6384 -17
8670300 -16.7877 -17
8670400 -16.7599 -17
8670500 -16.7722 -17
8670600 -16.8297 -17
8670700 -17.0003 -17
8670800 -17.0774 -17
8670900 -16.8194 -17
8671000 -16.6925 -17
8671100 -16.768 -17
8671200 -16.5678 -17
8671300 -16.7724 -17
8671400 -16.8557 -17
8671500 -16.6575 -17
8671600 -16.5679 -17
8671700 -16.7408 -17
8671800 -16.969 -17
8671900 -17.0299 -17
8672000 -16.8864 -17
8672100 -16.7784 -17
8672200 -16.8601 -17
8672300 -16.906 -17
8672400 -16.8812 -17
8672500 -17.0721 -17
8672600 -16.9716 -17
8672700 -16.6374 -17
8672800 -16.6664 -17
8672900 -16.5462 -17
8673000 -16.2718 -17
8673100 -16.279 -17
8673200 -16.252 -17
8673300 -16.4057 -17
8673400 -16.4592 -17
8673500 -16.5364 -17
8673600 -16.5289 -17
8673700 -16.8509 -17
8673800 -16.6779 -17
8673900 -16.7226 -17
8674000 -16.8526 -17
8674100 -16.8099 -17
8674200 -17.1553 -17
8674300 -17.2311 -17
8674400 -17.4699 -17
8674500 -17.7463 -17
8674600 -17.628 -17
8674700 -17.2458 -17
8674800 -17.1006 -17
8674900 -17.0088 -17
8675000 -17.023 -17
8675100 -17.1065 -17
8675200 -17.031 -17
8675300 -16.9051 -17
8675400 -16.6986 -17
8675500 -16.3586 -17
8675600 -16.3274 -17
8675700 -16.3792 -17
8675800 -16.3625 -17
8675900 -16.4378 -17
8676000 -16.3332 -17
8676100 -16.3218 -17
8676200 -16.3309 -17
8676300 -16.2198 -17
8676400 -16.3178 -17
8676500 -16.2048 -17
8676600 -16.3331 -17
8676700 -16.5589 -17
8676800 -16.9452 -17
8676900 -17.3583 -17
8677000 -17.4017 -17
8677100 -17.3959 -17
8677200 -17.3941 -17
8677300 -17.1673 -17
8677400 -16.9375 -17
8677500 -16.9463 -17
8677600 -16.9656 -17
8677700 -16.8608 -17
8677800 -16.9925 -17
8677900 -17.0762 -17
8678000 -17.0393 -17
8678100 -17.0174 -17
8678200 -16.897 -17
8678300 -16.7333 -17
8678400 -16.4658 -17
8678500 -16.5405 -17
8678600 -16.4906 -17
8678700 -16.4124 -17
8678800 -16.6129 -17
8678900 -16.7237 -17
8679000 -16.5389 -17
8679100 -16.651 -17
8679200 -16.6158 -17
8679300 -16.538 -17
8679400 -16.689 -17
8679500 -16.6848 -17
8679600 -16.8537 -17
8679700 -16.9507 -17
8679800 -16.6928 -17
8679900 -16.6088 -17
8680000 -16.871 -17
8680100 -17.092 -17
8680200 -17.3451 -17
8680300 -17.4808 -17
8680400 -17.4035 -17
8680500 -17.3215 -17
8680600 -17.02 -17
8680700 -16.9064 -17
8680800 -16.9154 -17
8680900 -16.6835 -17
8681000 -16.5314 -17
8681100 -16.4822 -17
8681200 -16.4378 -17
8681300 -16.4928 -17
8681400 -16.5531 -17
8681500 -16.3862 -17
8681600 -16.2062 -17
8681700 -16.1335 -17
8681800 -16.3905 -17
8681900 -16.3857 -17
8682000 -16.264 -17
8682100 -16.2254 -17
8682200 -16.2207 -17
8682300 -16.2703 -17
8682400 -16.2026 -17
8682500 -16.067 -17
8682600 -16.3076 -17
8682700 -16.6373 -17
8682800 -16.6974 -17
8682900 -16.5421 -17
8683000 -16.7718 -17
8683100 -16.7397 -17
8683200 -16.6321 -17
8683300 -16.8131 -17
8683400 -17.1631 -17
8683500 -17.3061 -17
8683600 -17.2298 -17
8683700 -17.1732 -17
8683800 -17.1124 -17
8683900 -17.1706 -17
8684000 -17.2818 -17
8684100 -16.9664 -17
8684200 -17.055 -17
8684300 -17.1278 -17
8684400 -17.2567 -17
8684500 -17.4074 -17
8684600 -17.3982 -17
8684700 -17.4153 -17
8684800 -17.2147 -17
8684900 -17.1954 -17
8685000 -17.1745 -17
8685100 -16.747 -17
8685200 -16.9295 -17
8685300 -17.1315 -17
8685400 -17.166 -17
8685500 -17.1489 -17
8685600 -17.4351 -17
8685700 -17.6414 -17
8685800 -17.2609 -17
8685900 -17.2609 -17
8686000 -17.2205 -17
8686100 -17.1779 -17
8686200 -16.8851 -17
8686300 -16.7664 -17
8686400 -16.6896 -17
8686500 -17.1636 -17
8686600 -16.9397 -17
8686700 -16.6339 -17
8686800 -16.6689 -17
8686900 -16.6017 -17
8687000 -16.8995 -17
8687100 -17.0203 -17
8687200 -16.8966 -17
8687300 -16.7732 -17
8687400 -16.8078 -17
8687500 -17.1735 -17
8687600 -17.1495 -17
8687700 -16.911 -17
8687800 -17.0187 -17
8687900 -17.1384 -17
8688000 -17.4777 -17
8688100 -17.6028 -17
8688200 -17.4836 -17
8688300 -17.2303 -17
8688400 -17.0731 -17
8688500 -16.8511 -17
8688600 -16.972 -17
8688700 -17.1097 -17
8688800 -17.178 -17
8688900 -17.1271 -17
8689000 -17.1196 -17
8689100 -17.081 -17
8689200 -16.738 -17
8689300 -16.6008 -17
8689400 -16.6326 -17
8689500 -16.6709 -17
8689600 -16.6266 -17
8689700 -16.713 -17
8689800 -16.7677 -17
8689900 -16.9661 -17
8690000 -17.0245 -17
8690100 -16.6866 -17
8690200 -16.7208 -17
8690300 -16.9126 -17
8690400 -17.0002 -17
8690500 -16.9573 -17
8690600 -17.0703 -17
8690700 -17.0785 -17
8690800 -16.8803 -17
8690900 -17.0234 -17
8691000 -17.0838 -17
8691100 -17.1637 -17
8691200 -17.0681 -17
8691300 -17.1172 -17
8691400 -17.1953 -17
8691500 -16.9763 -17
8691600 -17.1769 -17
8691700 -17.3011 -17
8691800 -17.3898 -17
8691900 -17.3072 -17
8692000 -17.0392 -17
8692100 -16.8068 -17
8692200 -16.6923 -17
8692300 -16.8292 -17
8692400 -16.9385 -17
8692500 -16.8081 -17
8692600 -16.6225 -17
8692700 -16.6434 -17
8692800 -16.4906 -17
8692900 -16.5049 -17
8693000 -16.3683 -17
8693100 -16.4212 -17
8693200 -16.5295 -17
8693300 -16.5862 -17
8693400 -16.6807 -17
8693500 -16.8939 -17
8693600 -17.2076 -17
8693700 -16.8131 -17
8693800 -16.6039 -17
8693900 -16.3916 -17
8694000 -16.3058 -17
8694100 -16.5636 -17
8694200 -16.7148 -17
8694300 -16.94 -17
8694400 -17.2087 -17
8694500 -17.2465 -17
8694600 -17.3501 -17
8694700 -17.4023 -17
8694800 -17.1351 -17
8694900 -16.9544 -17
8695000 -16.8333 -17
8695100 -16.8142 -17
8695200 -17.0167 -17
8695300 -16.7522 -17
8695400 -16.6681 -17
8695500 -16.4144 -17
8695600 -16.4389 -17
8695700 -16.6985 -17
8695800 -17.0124 -17
8695900 -17.2766 -17
8696000 -17.3308 -17
8696100 -17.1834 -17
8696200 -17.0431 -17
8696300 -17.1521 -17
8696400 -17.2146 -17
8696500 -17.1295 -17
8696600 -17.3857 -17
8696700 -17.2368 -17
8696800 -16.7828 -17
8696900 -16.8853 -17
8697000 -16.9419 -17
8697100 -16.8858 -17
8697200 -16.6519 -17
8697300 -16.6854 -17
8697400 -16.6958 -17
8697500 -16.5056 -17
8697600 -16.4561 -17
8697700 -16.6591 -17
8697800 -16.6462 -17
8697900 -16.5252 -17
8698000 -16.6537 -17
8698100 -16.6931 -17
8698200 -16.837 -17
8698300 -17.1427 -17
8698400 -17.1201 -17
8698500 -16.8546 -17
8698600 -16.5621 -17
8698700 -16.7954 -17
8698800 -17.1126 -17
8698900 -17.1922 -17
8699000 -16.8589 -17
8699100 -16.7385 -17
8699200 -16.6739 -17
8699300 -16.6129 -17
8699400 -16.8491 -17
8699500 -16.9904 -17
8699600 -16.9457 -17
8699700 -16.8247 -17
8699800 -16.6237 -17
8699900 -16.7485 -17
8700000 -16.9404 -17
8700100 -17.0742 -17
8700200 -17.1601 -17
8700300 -17.1789 -17
8700400 -17.2463 -17
8700500 -17.0169 -17
8700600 -17.0309 -17
8700700 -17.2793 -17
8700800 -17.2469 -17
8700900 -17.0872 -17
8701000 -16.8231 -17
8701100 -16.7477 -17
8701200 -16.8127 -17
8701300 -16.9955 -17
8701400 -16.9405 -17
8701500 -16.856 -17
8701600 -16.7759 -17
8701700 -16.9178 -17
8701800 -17.2388 -17
8701900 -17.4166 -17
8702000 -17.5379 -17
8702100 -17.5019 -17
8702200 -17.2938 -17
8702300 -17.3889 -17
8702400 -17.3199 -17
8702500 -17.2681 -17
8702600 -17.1179 -17
8702700 -17.088 -17
8702800 -16.877 -17
8702900 -17.0674 -17
8703000 -17.3298 -17
8703100 -17.0466 -17
8703200 -16.994 -17
8703300 -17.2351 -17
8703400 -17.028 -17
8703500 -16.9756 -17
8703600 -16.7046 -17
8703700 -16.8768 -17
8703800 -16.9396 -17
8703900 -16.8636 -17
8704000 -16.7243 -17
8704100 -16.8484 -17
8704200 -16.963 -17
8704300 -17.1244 -17
8704400 -17.3339 -17
8704500 -17.4071 -17
8704600 -17.3552 -17
8704700 -17.4351 -17
8704800 -17.5636 -17
8704900 -17.423 -17
8705000 -17.2473 -17
8705100 -16.9896 -17
8705200 -17.1261 -17
8705300 -17.0985 -17
8705400 -16.8877 -17
8705500 -16.8859 -17
8705600 -16.7484 -17
8705700 -16.8486 -17
8705800 -16.8769 -17
8705900 -16.6856 -17
8706000 -16.8585 -17
8706100 -17.0965 -17
8706200 -16.76 -17
8706300 -16.4234 -17
8706400 -16.597 -17
8706500 -16.5663 -17
8706600 -16.5259 -17
8706700 -16.5238 -17
8706800 -16.3673 -17
8706900 -16.4062 -17
8707000 -16.2813 -17
8707100 -16.0442 -17
8707200 -16.2813 -17
8707300 -16.4128 -17
8707400 -16.5209 -17
8707500 -16.5866 -17
8707600 -16.6728 -17
8707700 -16.5693 -17
8707800 -16.8467 -17
8707900 -17.0698 -17
8708000 -17.2097 -17
8708100 -17.2711 -17
