# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
51800100 19.5026 19
51800200 19.4451 19
51800300 19.1622 19
51800400 19.0593 19
51800500 19.0286 19
51800600 19.2815 19
51800700 19.3073 19
51800800 19.4292 19
51800900 19.4803 19
51801000 19.555 19
51801100 19.4808 19
51801200 19.2496 19
51801300 19.2226 19
51801400 19.1367 19
51801500 19.1016 19
51801600 19.1273 19
51801700 19.1105 19
51801800 18.8108 19
51801900 18.7095 19
51802000 18.7101 19
51802100 18.9819 19
51802200 19.005 19
51802300 19.1534 19
51802400 18.9793 19
51802500 19.0186 19
51802600 18.842 19
51802700 18.745 19
51802800 18.8626 19
51802900 18.7995 19
51803000 18.7307 19
51803100 18.8491 19
51803200 18.5918 19
51803300 18.4484 19
51803400 18.584 19
51803500 18.7298 19
51803600 18.8823 19
51803700 18.7469 19
51803800 18.6729 19
51803900 18.4998 19
51804000 18.2555 19
51804100 18.6044 19
51804200 19.1535 19
51804300 19.4027 19
51804400 19.4266 19
51804500 19.4918 19
51804600 19.6778 19
51804700 19.6303 19
51804800 19.4019 19
51804900 19.3516 19
51805000 19.3107 19
51805100 19.1931 19
51805200 18.9605 19
51805300 18.9332 19
51805400 18.6531 19
51805500 18.5047 19
51805600 18.6778 19
51805700 18.6329 19
51805800 18.5436 19
51805900 18.5421 19
51806000 18.4608 19
51806100 18.3906 19
51806200 18.5119 19
51806300 18.6121 19
51806400 18.6054 19
51806500 18.7843 19
51806600 18.7497 19
51806700 18.7345 19
51806800 18.5039 19
51806900 18.4839 19
51807000 18.3179 19
51807100 18.362 19
51807200 18.4276 19
51807300 18.3411 19
51807400 18.5644 19
51807500 18.5971 19
51807600 18.7795 19
51807700 19.1979 19
51807800 19.1882 19
51807900 19.065 19
51808000 18.8819 19
51808100 18.9516 19
51808200 19.0682 19
51808300 19.1493 19
51808400 19.0827 19
51808500 19.0106 19
51808600 18.8143 19
51808700 18.8182 19
51808800 18.9789 19
51808900 19.2227 19
51809000 19.3993 19
51809100 19.5098 19
51809200 19.3828 19
51809300 19.0801 19
51809400 18.8222 19
51809500 18.7019 19
51809600 18.6808 19
51809700 18.5719 19
51809800 18.6416 19
51809900 18.9234 19
51810000 18.9153 19
51810100 19.0614 19
51810200 19.1707 19
51810300 18.9914 19
51810400 18.9179 19
51810500 18.8984 19
51810600 18.4872 19
51810700 18.2391 19
51810800 18.1492 19
51810900 18.5544 19
51811000 18.8285 19
51811100 18.7751 19
51811200 18.8397 19
51811300 18.9459 19
51811400 19.0736 19
51811500 19.0679 19
51811600 19.0369 19
51811700 19.3384 19
51811800 19.4928 19
51811900 19.4106 19
51812000 19.1731 19
51812100 18.9993 19
51812200 18.7944 19
51812300 18.8551 19
51812400 18.77 19
51812500 18.7897 19
51812600 18.9783 19
51812700 19.1695 19
51812800 19.3022 19
51812900 19.206 19
51813000 19.21 19
51813100 18.8868 19
51813200 18.5962 19
51813300 18.6108 19
51813400 18.8055 19
51813500 18.5482 19
51813600 18.4264 19
51813700 18.5476 19
51813800 18.5844 19
51813900 18.5071 19
51814000 18.4198 19
51814100 18.5656 19
51814200 18.829 19
51814300 18.8805 19
51814400 18.9688 19
51814500 19.217 19
51814600 19.2149 19
51814700 19.1802 19
51814800 19.0543 19
51814900 19.0435 19
51815000 19.2252 19
51815100 19.1691 19
51815200 19.1328 19
51815300 19.3777 19
51815400 19.5223 19
51815500 19.6913 19
51815600 19.7878 19
51815700 19.4149 19
51815800 19.4181 19
51815900 19.293 19
51816000 19.1114 19
51816100 19.0474 19
